# {"t_start": 1652460099.9759583, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,443.763069
-25.0005,50,443.931067
-25.0005,50,444.099064
-25.0005,50,444.267062
-25.0005,50,444.428368
-25.0005,50,472.769564
-25.0005,50,472.953561
-25.0005,50,473.121558
-25.0005,50,473.305555
-25.0005,50,473.473553
-25.0005,50,473.64155
-25.0005,50,473.825547
-25.0005,50,474.009545
-25.0005,50,474.169542
-25.0005,50,474.305539
-25.0005,50,502.574929
-25.0005,50,502.742926
-25.0005,50,502.904207
-25.0005,50,503.072205
-25.0005,50,503.248203
-25.0005,50,503.424199
-25.0005,50,503.592197
-25.0005,50,503.776194
-25.0005,50,503.952191
-25.0005,50,504.099354
-25.0005,50,532.454041
-25.0005,50,532.630039
-25.0005,50,532.806036
-25.0005,50,532.966034
-25.0005,50,533.150031
-25.0005,50,533.310029
-25.0005,50,533.486025
-25.0005,50,533.646023
-25.0005,50,533.822021
-25.0005,50,533.966018
-25.0005,50,562.251972
-25.0005,50,562.435971
-25.0005,50,562.611967
-25.0005,50,562.787964
-25.0005,50,562.965251
-25.0005,50,563.141248
-25.0005,50,563.301246
-25.0005,50,563.469243
-25.0005,50,563.63724
-25.0005,50,563.773238
-25.0005,50,592.205416
-25.0005,50,592.357413
-25.0005,50,592.53341
-25.0005,50,592.701407
-25.0005,50,592.861405
-25.0005,50,593.029403
-25.0005,50,593.2134
-25.0005,50,593.405397
-25.0005,50,593.581393
-25.0005,50,593.725392
-25.0005,50,622.070879
-25.0005,50,622.246876
-25.0005,50,622.414872
-25.0005,50,622.614869
-25.0005,50,622.790867
-25.0005,50,622.968142
-25.0005,50,623.13614
-25.0005,50,623.312137
-25.0005,50,623.488135
-25.0005,50,623.616132
-25.0005,50,651.993612
-25.0005,50,652.169608
-25.0005,50,652.345606
-25.0005,50,652.505603
-25.0005,50,652.6656
-25.0005,50,652.833598
-25.0005,50,652.986989
-25.0005,50,653.146987
-25.0005,50,653.330984
-25.0005,50,653.482981
-25.0005,50,681.766284
-25.0005,50,681.94228
-25.0005,50,682.110278
-25.0005,50,682.278276
-25.0005,50,682.454273
-25.0005,50,682.63827
-25.0005,50,682.806267
-25.0005,50,682.975574
-25.0005,50,683.159571
-25.0005,50,683.28757
-25.0005,50,711.727681
-25.0005,50,711.911678
-25.0005,50,712.087675
-25.0005,50,712.239674
-25.0005,50,712.41567
-25.0005,50,712.583669
-25.0005,50,712.751666
-25.0005,50,712.928966
-25.0005,50,713.088963
-25.0005,50,713.224961
-25.0005,50,741.547789
-25.0005,50,741.707786
-25.0005,50,741.877365
-25.0005,50,742.029362
-25.0005,50,742.205361
-25.0005,50,742.381358
-25.0005,50,742.533355
-25.0005,50,742.701353
-25.0005,50,742.861351
-25.0005,50,743.013348
-25.0005,50,771.45816
-25.0005,50,771.627582
-25.0005,50,771.79558
-25.0005,50,771.957134
-25.0005,50,772.133131
-25.0005,50,772.293129
-25.0005,50,772.461126
-25.0005,50,772.621124
-25.0005,50,772.781121
-25.0005,50,772.934657
-25.0005,50,801.260504
-25.0005,50,801.428502
-25.0005,50,801.590138
-25.0005,50,801.774135
-25.0005,50,801.946131
-25.0005,50,802.114128
-25.0005,50,802.274126
-25.0005,50,802.434124
-25.0005,50,802.602121
-25.0005,50,802.738119
-25.0005,50,831.323256
-25.0005,50,831.476933
-25.0005,50,831.64493
-25.0005,50,831.820927
-25.0005,50,831.983214
-25.0005,50,832.167211
-25.0005,50,832.327209
-25.0005,50,832.503206
-25.0005,50,832.663204
-25.0005,50,832.807326
-25.0005,50,861.252609
-25.0005,50,861.420606
-25.0005,50,861.589881
-25.0005,50,861.757879
-25.0005,50,861.941876
-25.0005,50,862.101874
-25.0005,50,862.261872
-25.0005,50,862.429869
-25.0005,50,862.605867
-25.0005,50,862.749864
-25.0005,50,891.183611
-25.0005,50,891.351609
-25.0005,50,891.513241
-25.0005,50,891.689238
-25.0005,50,891.849236
-25.0005,50,892.009233
-25.0005,50,892.18523
-25.0005,50,892.353228
-25.0005,50,892.537226
-25.0005,50,892.689223
-25.0005,50,921.008379
-25.0005,50,921.176376
-25.0005,50,921.360374
-25.0005,50,921.544371
-25.0005,50,921.712369
-25.0005,50,921.880366
-25.0005,50,922.04971
-25.0005,50,922.209707
-25.0005,50,922.377705
-25.0005,50,922.529703
-25.0005,50,950.926887
-25.0005,50,951.094885
-25.0005,50,951.262883
-25.0005,50,951.424247
-25.0005,50,951.576247
-25.0005,50,951.744245
-25.0005,50,951.920242
-25.0005,50,952.08024
-25.0005,50,952.241863
-25.0005,50,952.393861
-25.0005,50,980.743051
-25.0005,50,980.919049
-25.0005,50,981.095047
-25.0005,50,981.271044
-25.0005,50,981.43242
-25.0005,50,981.592418
-25.0005,50,981.768416
-25.0005,50,981.928413
-25.0005,50,982.104411
-25.0005,50,982.241881
-25.0005,50,1010.689901
-25.0005,50,1010.857897
-25.0005,50,1011.017895
-25.0005,50,1011.185893
-25.0005,50,1011.34589
-25.0005,50,1011.513888
-25.0005,50,1011.681886
-25.0005,50,1011.849884
-25.0005,50,1012.009881
-25.0005,50,1012.185879
-25.0005,50,1040.545402
-25.0005,50,1040.713399
-25.0005,50,1040.897397
-25.0005,50,1041.049395
-25.0005,50,1041.233392
-25.0005,50,1041.410704
-25.0005,50,1041.562701
-25.0005,50,1041.738699
-25.0005,50,1041.914696
-25.0005,50,1042.050694
-25.0005,50,1070.513803
-25.0005,50,1070.6818
-25.0005,50,1070.857798
-25.0005,50,1071.025795
-25.0005,50,1071.185794
-25.0005,50,1071.361791
-25.0005,50,1071.531093
-25.0005,50,1071.70709
-25.0005,50,1071.883088
-25.0005,50,1072.027086
-25.0005,50,1100.319981
-25.0005,50,1100.479979
-25.0005,50,1100.644033
-25.0005,50,1100.788031
-25.0005,50,1100.948029
-25.0005,50,1101.11781
-25.0005,50,1101.269808
-25.0005,50,1101.447154
-25.0005,50,1101.599151
-25.0005,50,1101.751149
-25.0005,50,1130.198354
-25.0005,50,1130.358352
-25.0005,50,1130.51835
-25.0005,50,1130.686348
-25.0005,50,1130.854345
-25.0005,50,1131.014343
-25.0005,50,1131.190341
-25.0005,50,1131.366338
-25.0005,50,1131.534336
-25.0005,50,1131.694333
-25.0005,50,1160.005715
-25.0005,50,1160.181713
-25.0005,50,1160.341711
-25.0005,50,1160.525708
-25.0005,50,1160.685706
-25.0005,50,1160.885703
-25.0005,50,1161.0697
-25.0005,50,1161.245698
-25.0005,50,1161.405696
-25.0005,50,1161.541695
-25.0005,50,1189.883593
-25.0005,50,1190.044909
-25.0005,50,1190.196908
-25.0005,50,1190.364905
-25.0005,50,1190.532903
-25.0005,50,1190.692901
-25.0005,50,1190.860898
-25.0005,50,1191.012897
-25.0005,50,1191.172894
-25.0005,50,1191.332893
-25.0005,50,1219.733278
-25.0005,50,1219.901276
-25.0005,50,1220.069273
-25.0005,50,1220.229271
-25.0005,50,1220.397431
-25.0005,50,1220.557429
-25.0005,50,1220.717427
-25.0005,50,1220.885425
-25.0005,50,1221.053423
-25.0005,50,1221.21342
-25.0005,50,1249.645678
-25.0005,50,1249.805676
-25.0005,50,1249.983017
-25.0005,50,1250.151018
-25.0005,50,1250.313165
-25.0005,50,1250.481163
-25.0005,50,1250.649161
-25.0005,50,1250.817158
-25.0005,50,1250.985156
-25.0005,50,1251.129154
-25.0005,50,1279.494788
-25.0005,50,1279.686786
-25.0005,50,1279.854783
-25.0005,50,1280.03208
-25.0005,50,1280.200078
-25.0005,50,1280.369216
-25.0005,50,1280.537213
-25.0005,50,1280.705211
-25.0005,50,1280.865209
-25.0005,50,1281.009207
-25.0005,50,1309.464334
-25.0005,50,1309.616333
-25.0005,50,1309.78433
-25.0005,50,1309.960328
-25.0005,50,1310.113629
-25.0005,50,1310.281626
-25.0005,50,1310.449625
-25.0005,50,1310.609622
-25.0005,50,1310.78562
-25.0005,50,1310.929618
-25.0005,50,1339.706342
-25.0005,50,1339.882339
-25.0005,50,1340.051653
-25.0005,50,1340.203651
-25.0005,50,1340.382799
-25.0005,50,1340.542796
-25.0005,50,1340.710794
-25.0005,50,1340.902792
-25.0005,50,1341.07879
-25.0005,50,1341.222788
-25.0005,50,1369.769839
-25.0005,50,1369.929837
-25.0005,50,1370.091169
-25.0005,50,1370.259167
-25.0005,50,1370.435164
-25.0005,50,1370.603163
-25.0005,50,1370.77116
-25.0005,50,1370.939157
-25.0005,50,1371.091156
-25.0005,50,1371.259154
-25.0005,50,1399.78651
-25.0005,50,1399.946507
-25.0005,50,1400.114505
-25.0005,50,1400.290503
-25.0005,50,1400.461658
-25.0005,50,1400.629655
-25.0005,50,1400.789653
-25.0005,50,1400.973651
-25.0005,50,1401.149649
-25.0005,50,1401.293648
-25.0005,50,1429.864982
-25.0005,50,1430.026297
-25.0005,50,1430.194295
-25.0005,50,1430.354292
-25.0005,50,1430.526428
-25.0005,50,1430.694426
-25.0005,50,1430.862424
-25.0005,50,1431.022422
-25.0005,50,1431.17442
-25.0005,50,1431.334418
-25.0005,50,1459.849959
-25.0005,50,1460.025957
-25.0005,50,1460.193955
-25.0005,50,1460.385953
-25.0005,50,1460.56312
-25.0005,50,1460.731117
-25.0005,50,1460.907115
-25.0005,50,1461.099113
-25.0005,50,1461.251111
-25.0005,50,1461.371109
-25.0005,50,1489.786777
-25.0005,50,1489.956073
-25.0005,50,1490.132071
-25.0005,50,1490.300069
-25.0005,50,1490.460068
-25.0005,50,1490.636065
-25.0005,50,1490.788064
-25.0005,50,1490.96406
-25.0005,50,1491.148059
-25.0005,50,1491.300057
127833,50,731.953089
-100.722335,50,733.366431
-78.683133,50,734.767797
-63.647974,50,736.169387
-25.0005,50,737.572096
-25.0005,50,738.981388
-57.81975,50,740.389184
-55.141286,50,743.512005
-26.582117,50,744.913291
-108.639071,50,746.318135
-25.0005,50,747.727543
-36.408187,50,749.165186
-47.611717,50,750.594447
-26.110934,50,752.0038
-29.036881,50,753.398614
-47.104217,50,754.80198
-25.0005,50,756.199512
-25.0005,50,757.629219
-25.0005,50,759.022863
-92.517542,50,760.430548
-25.0005,50,761.847946
-25.0005,50,763.242272
-91.233178,50,764.651632
-55.889393,50,766.05546
-25.0005,50,767.456828
-104.028066,50,768.85822
-25.0005,50,770.251492
-76.980776,50,773.385315
-25.0005,50,774.786598
-25.0005,50,776.187873
-37.81951,50,777.605485
-25.0005,50,779.00715
-25.242904,50,780.397074
-60.251597,50,781.814337
-26.705242,50,783.201526
-25.0005,50,784.616996
-43.89392,50,786.03785
-46.583513,50,787.426142
-25.0005,50,788.830301
-26.120938,50,790.23675
-25.0005,50,791.646063
-25.0005,50,793.039485
-25.0005,50,794.456781
-25.0005,50,795.869613
-30.325171,50,797.272337
-25.0005,50,798.67363
-25.0005,50,800.085919
-25.0005,50,803.236956
-91.96347,50,804.654323
-52.961995,50,806.05691
-51.44913,50,807.45962
-54.888492,50,808.879727
-25.0005,50,810.306449
-28.526872,50,811.732962
-25.0005,50,813.164941
-25.0005,50,814.590216
-25.0005,50,815.984959
-54.930374,50,817.413614
-25.0005,50,818.817187
-25.0005,50,820.232264
-32.447286,50,821.644433
-28.352944,50,823.068588
-25.0005,50,824.464149
-25.0005,50,825.885104
-83.188956,50,827.310124
-55.369239,50,828.724462
-73.827472,50,830.141954
-25.0005,50,833.305983
-45.283596,50,834.731962
-25.0005,50,836.128209
-25.0005,50,837.547963
-25.106135,50,838.97035
-25.0005,50,840.373255
-25.0005,50,841.798005
-25.581739,50,843.219029
-31.808809,50,844.640283
-25.0005,50,846.048663
-25.0005,50,847.443788
-25.955983,50,848.845102
-25.0005,50,850.2624
-25.080497,50,851.671702
-62.059712,50,853.064968
-25.0005,50,854.4663
-38.046325,50,855.875671
-25.0005,50,857.285342
-25.0005,50,858.690918
-26.414444,50,860.09227
-79.134459,50,863.234576
-26.075289,50,864.644382
-25.0005,50,866.054858
-25.0005,50,867.464175
-47.14832,50,868.889579
-25.0005,50,870.326497
-25.955299,50,871.735829
-25.0005,50,873.140026
-25.0005,50,874.557364
-25.0005,50,875.976817
-76.775006,50,877.372777
-70.826632,50,878.792213
-25.0005,50,880.185624
-70.823372,50,881.601005
-25.192517,50,883.004294
-25.0005,50,884.407238
-25.0005,50,885.79253
-28.176107,50,887.201839
-25.0005,50,888.619567
-64.715056,50,890.036838
-25.092164,50,893.157252
-25.0005,50,894.574514
-32.51143,50,895.97923
-30.076297,50,897.367083
-40.566316,50,898.776526
-25.0005,50,900.177959
-34.382555,50,901.587673
-25.05474,50,902.984152
-25.367515,50,904.403465
-25.0005,50,905.801359
-104.565713,50,907.211072
-25.0005,50,908.605798
-25.0005,50,910.015098
-33.398794,50,911.418947
-27.315877,50,912.818926
-25.0005,50,914.220231
-25.0005,50,915.621508
-30.713941,50,917.038789
-25.530991,50,918.444042
-25.0005,50,919.845644
-25.0005,50,922.988361
-25.0005,50,924.397641
-25.0005,50,925.795621
-49.682835,50,927.214224
-25.0005,50,928.636326
-52.07819,50,930.07771
-58.024517,50,931.479117
-26.780058,50,932.873914
-39.685805,50,934.283164
-30.162003,50,935.692428
-25.0005,50,937.109763
-25.0005,50,938.510987
-25.0005,50,939.906882
-25.0005,50,941.317315
-28.74005,50,942.715834
-25.0005,50,944.125148
-25.0005,50,945.534853
-26.085825,50,946.928141
-25.0005,50,948.340484
-34.693719,50,949.749743
-26.736367,50,952.876518
-25.0005,50,954.278418
-25.0005,50,955.689256
-73.770701,50,957.09948
-25.0005,50,958.502115
-25.0005,50,959.912768
-68.969645,50,961.323645
-25.0005,50,962.710685
-54.395877,50,964.127974
-25.130399,50,965.529604
-26.182902,50,966.939482
-25.429156,50,968.342212
-25.0005,50,969.743503
-25.0005,50,971.144843
-25.0005,50,972.547951
-25.0005,50,973.941311
-54.070367,50,975.350573
-57.743719,50,976.759877
-127.267714,50,978.169312
-25.0005,50,979.570586
-31.227597,50,982.700539
-25.0005,50,984.107074
-25.0005,50,985.516339
-28.828582,50,986.933753
-25.0005,50,988.352473
-25.0005,50,989.785845
-25.0005,50,991.203251
-25.0005,50,992.618516
-26.41452,50,994.013395
-39.942374,50,995.427576
-25.0005,50,996.836803
-25.0005,50,998.257635
-25.0005,50,999.666943
-25.373708,50,1001.076551
-25.0005,50,1002.479187
-83.76218,50,1003.880468
-50.141229,50,1005.28973
-25.0005,50,1006.701199
-78.846635,50,1008.120163
-26.871694,50,1009.52143
-25.0005,50,1012.62438
-57.964882,50,1014.049664
-25.0005,50,1015.4533
-25.0005,50,1016.870813
-25.0005,50,1018.27617
-42.506213,50,1019.685482
-25.0005,50,1021.094823
-25.0005,50,1022.504083
-27.756894,50,1023.921496
-150.727003,50,1025.331655
-25.0005,50,1026.745527
-25.0005,50,1028.146972
-25.0005,50,1029.564191
-25.0005,50,1030.965489
-25.0005,50,1032.374763
-25.0005,50,1033.761608
-55.458711,50,1035.170933
-25.050063,50,1036.572277
-25.0005,50,1037.981637
-29.286212,50,1039.385648
-25.0005,50,1042.563222
-25.0005,50,1043.958951
-25.0005,50,1045.37159
-34.28926,50,1046.7583
-25.0005,50,1048.192462
-25.0005,50,1049.617912
-25.0005,50,1051.045013
-25.516686,50,1052.454382
-25.0005,50,1053.864145
-52.175973,50,1055.267997
-25.0005,50,1056.670769
-25.0005,50,1058.089603
-25.0005,50,1059.498937
-31.092411,50,1060.919865
-25.0005,50,1062.313601
-60.194423,50,1063.722277
-38.517496,50,1065.123571
-25.0005,50,1066.533473
-25.0005,50,1067.938968
-25.061387,50,1069.3404
-25.0005,50,1072.477744
-35.061756,50,1073.882586
-25.0005,50,1075.29188
-94.550556,50,1076.701183
-55.764906,50,1078.096475
-25.0005,50,1079.497759
-25.0005,50,1080.900718
-46.41775,50,1082.313035
-132.476086,50,1083.707438
-25.0005,50,1085.116745
-25.0005,50,1086.518099
-25.0005,50,1087.931474
-25.0005,50,1089.332755
-52.108873,50,1090.742557
-25.0005,50,1092.120848
-25.0005,50,1093.531982
-25.0005,50,1094.933281
-25.0005,50,1096.334717
-78.208825,50,1097.752035
-25.0005,50,1099.145348
-25.0005,50,1102.279623
-25.0005,50,1103.682799
-25.0005,50,1105.084084
-25.0005,50,1106.503946
-25.856656,50,1107.906845
-25.0005,50,1109.329531
-25.0005,50,1110.749328
-25.0005,50,1112.160103
-25.0005,50,1113.571913
-25.0005,50,1114.96522
-25.0005,50,1116.380043
-40.177139,50,1117.781018
-28.142303,50,1119.198523
-25.0005,50,1120.599957
-124.930958,50,1122.00183
-25.0005,50,1123.396954
-25.0005,50,1124.822284
-25.0005,50,1126.223572
-33.066632,50,1127.623553
-25.0005,50,1129.033034
-63.950768,50,1132.160992
-80.956363,50,1133.572323
-80.186132,50,1134.96562
-25.0005,50,1136.363059
-33.435497,50,1137.782188
-25.0005,50,1139.183509
-25.0005,50,1140.587343
-25.0005,50,1141.988673
-25.0005,50,1143.391699
-50.12566,50,1144.807862
-25.0005,50,1146.211835
-36.837289,50,1147.613203
-25.0005,50,1149.016823
-25.0005,50,1150.426139
-25.0005,50,1151.822217
-25.0005,50,1153.241193
-25.0005,50,1154.650509
-56.108299,50,1156.044247
-64.607748,50,1157.444228
-25.0005,50,1158.855014
-25.215779,50,1161.968352
-41.906519,50,1163.372222
-157.151954,50,1164.768382
-25.0005,50,1166.178998
-41.324982,50,1167.588573
-25.0005,50,1169.023563
-25.0005,50,1170.443686
-40.859536,50,1171.85299
-25.964498,50,1173.271916
-25.0005,50,1174.665673
-25.0005,50,1176.077474
-25.067213,50,1177.487232
-25.0005,50,1178.888829
-25.278456,50,1180.290403
-25.0005,50,1181.695584
-25.0005,50,1183.098349
-25.0005,50,1184.508162
-25.0005,50,1185.912445
-25.0005,50,1187.329742
-25.0005,50,1188.724945
-52.25355,50,1191.888896
-25.0005,50,1193.282367
-25.0005,50,1194.68363
-32.082977,50,1196.097496
-25.73141,50,1197.49078
-25.0005,50,1198.90216
-34.885723,50,1200.311454
-42.010504,50,1201.712735
-25.0005,50,1203.110791
-72.198884,50,1204.520097
-25.0005,50,1205.927523
-25.0005,50,1207.329251
-25.0005,50,1208.723037
-25.0005,50,1210.132805
-25.0005,50,1211.534147
-25.0005,50,1212.937595
-25.0005,50,1214.339502
-25.0005,50,1215.743593
-25.0005,50,1217.139534
-58.185975,50,1218.55864
-25.0005,50,1221.689478
-25.0005,50,1223.102019
-25.748258,50,1224.487715
-44.086953,50,1225.900788
-25.0005,50,1227.294081
-25.0005,50,1228.717625
-25.0005,50,1230.151269
-53.780643,50,1231.560671
-25.0005,50,1232.97332
-25.0005,50,1234.38301
-25.0005,50,1235.79251
-36.760964,50,1237.193778
-25.051052,50,1238.603146
-41.759521,50,1240.042489
-25.117103,50,1241.452137
-58.575118,50,1242.853448
-25.0005,50,1244.264518
-25.0005,50,1245.674955
-25.283649,50,1247.076246
-25.0005,50,1248.487045
-25.0005,50,1251.595812
-93.498789,50,1253.006457
-25.0005,50,1254.402299
-25.0005,50,1255.797714
-25.449149,50,1257.199012
-25.0005,50,1258.596979
-25.0005,50,1260.00625
-49.096361,50,1261.41564
-25.0005,50,1262.824906
-25.0005,50,1264.227654
-25.0005,50,1265.651781
-31.508824,50,1267.063165
-25.0005,50,1268.464908
-25.0005,50,1269.874182
-57.008757,50,1271.283901
-67.000457,50,1272.701252
-119.45076,50,1274.112077
-25.0005,50,1275.513349
-35.053908,50,1276.924793
-25.0005,50,1278.335706
-25.0005,50,1281.459865
-26.010219,50,1282.860841
-53.494676,50,1284.26257
-30.765516,50,1285.674654
-25.0005,50,1287.074634
-56.987033,50,1288.499905
-81.478715,50,1289.937384
-42.817797,50,1291.355577
-25.0005,50,1292.755558
-25.0005,50,1294.161021
-54.191443,50,1295.573311
-41.325004,50,1296.989944
-25.0005,50,1298.391492
-25.0005,50,1299.80876
-25.0005,50,1301.230868
-25.0005,50,1302.658345
-25.0005,50,1304.076295
-25.0005,50,1305.483827
-25.0005,50,1306.885121
-25.0005,50,1308.289756
-25.0005,50,1311.452275
-25.0005,50,1312.877573
-25.0005,50,1314.375835
-28.850652,50,1315.851703
-25.0005,50,1317.301284
-25.0005,50,1318.733265
-25.0005,50,1320.150614
-25.0005,50,1321.566055
-25.0005,50,1322.990036
-25.0005,50,1324.406019
-25.0005,50,1325.81531
-25.0005,50,1327.226855
-44.181555,50,1328.644162
-33.026372,50,1330.05343
-25.118909,50,1331.473435
-64.146263,50,1332.88871
-25.0005,50,1334.299629
-25.0005,50,1335.705109
-25.0005,50,1337.13039
-104.180333,50,1338.539729
-47.006448,50,1341.686895
-25.0005,50,1343.101682
-25.0005,50,1344.494956
-25.0005,50,1345.913685
-25.0005,50,1347.31685
-25.0005,50,1348.749378
-25.0005,50,1350.201253
-25.0005,50,1351.610778
-25.0005,50,1353.015628
-25.0005,50,1354.442562
-25.0005,50,1355.851782
-25.0005,50,1357.27747
-68.566108,50,1358.686739
-25.0005,50,1360.114923
-196.109076,50,1361.524192
-25.0005,50,1362.925535
-25.0005,50,1364.344515
-25.0005,50,1365.749393
-29.942202,50,1367.174688
-54.641319,50,1368.58711
-25.0005,50,1371.727177
-25.0005,50,1373.137584
-25.664339,50,1374.558385
-25.0005,50,1375.971815
-25.0005,50,1377.380892
-53.04023,50,1378.793098
-41.868747,50,1380.21428
-35.177296,50,1381.620573
-25.0005,50,1383.039185
-25.0005,50,1384.46884
-85.520003,50,1385.870609
-122.454893,50,1387.289721
-25.0005,50,1388.711404
-27.531766,50,1390.112954
-26.707738,50,1391.535107
-25.0005,50,1392.936907
-25.0005,50,1394.346388
-25.0005,50,1395.759855
-25.0005,50,1397.193127
-25.0005,50,1398.595859
-36.12655,50,1401.744305
-25.0005,50,1403.163466
-25.0005,50,1404.574335
-25.106659,50,1406.008753
-111.113027,50,1407.418058
-34.01799,50,1408.847883
-40.393006,50,1410.307498
-25.0005,50,1411.714995
-25.0005,50,1413.128402
-25.0005,50,1414.555174
-25.0005,50,1415.947342
-29.534841,50,1417.364626
-25.0005,50,1418.771945
-25.0005,50,1420.198737
-32.096287,50,1421.608015
-25.0005,50,1423.0292
-39.755886,50,1424.438981
-25.0005,50,1425.848253
-25.0005,50,1427.257556
-47.902244,50,1428.687339
-52.062207,50,1431.841076
-25.0005,50,1433.253534
-25.0005,50,1434.665642
-25.0005,50,1436.083246
-69.391081,50,1437.495521
-40.38001,50,1438.913645
-50.606004,50,1440.322948
-31.305987,50,1441.740255
-25.0005,50,1443.16558
-39.937232,50,1444.57889
-25.0005,50,1445.980157
-25.0005,50,1447.391343
-25.0005,50,1448.802736
-25.0005,50,1450.19603
-25.0005,50,1451.621343
-25.0005,50,1453.025636
-65.432679,50,1454.435235
-34.009101,50,1455.845664
-25.0005,50,1457.263348
-25.0005,50,1458.667126
-25.697066,50,1461.813769
-25.0005,50,1463.219851
-35.891016,50,1464.622502
-25.0005,50,1466.030251
-25.0005,50,1467.447957
-25.0005,50,1468.881446
-25.0005,50,1470.316246
-28.838293,50,1471.733754
-25.0005,50,1473.140562
-25.0005,50,1474.535241
-27.186552,50,1475.95668
-49.57419,50,1477.357963
-46.430284,50,1478.769006
-25.0005,50,1480.181285
-25.0005,50,1481.582611
-25.03635,50,1482.987791
-91.270968,50,1484.397138
-25.0005,50,1485.798435
-25.0005,50,1487.217353
-25.0005,50,1488.620089
