# {"t_start": 1652460100.0527475, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,682.345484
-25.0005,50,682.529481
-25.0005,50,682.713478
-25.0005,50,682.874785
-25.0005,50,683.058783
-25.0005,50,683.20278
-25.0005,50,711.650892
-25.0005,50,711.81089
-25.0005,50,711.978887
-25.0005,50,712.154884
-25.0005,50,712.330881
-25.0005,50,712.50688
-25.0005,50,712.674877
-25.0005,50,712.836176
-25.0005,50,713.004174
-25.0005,50,713.140172
-25.0005,50,741.470999
-25.0005,50,741.646996
-25.0005,50,741.816575
-25.0005,50,741.984573
-25.0005,50,742.15257
-25.0005,50,742.320568
-25.0005,50,742.496566
-25.0005,50,742.664563
-25.0005,50,742.840561
-25.0005,50,742.984559
-25.0005,50,771.325372
-25.0005,50,771.502794
-25.0005,50,771.670791
-25.0005,50,771.856345
-25.0005,50,772.032343
-25.0005,50,772.20834
-25.0005,50,772.368337
-25.0005,50,772.528335
-25.0005,50,772.704332
-25.0005,50,772.841868
-25.0005,50,801.167716
-25.0005,50,801.327713
-25.0005,50,801.489349
-25.0005,50,801.673347
-25.0005,50,801.829342
-25.0005,50,801.98134
-25.0005,50,802.157338
-25.0005,50,802.317335
-25.0005,50,802.477333
-25.0005,50,802.62933
-25.0005,50,831.222467
-25.0005,50,831.400143
-25.0005,50,831.560141
-25.0005,50,831.744138
-25.0005,50,831.922425
-25.0005,50,832.106423
-25.0005,50,832.25842
-25.0005,50,832.410417
-25.0005,50,832.594535
-25.0005,50,832.746536
-25.0005,50,861.183819
-25.0005,50,861.359817
-25.0005,50,861.521092
-25.0005,50,861.697089
-25.0005,50,861.873087
-25.0005,50,862.041085
-25.0005,50,862.193083
-25.0005,50,862.37708
-25.0005,50,862.553077
-25.0005,50,862.689075
-25.0005,50,891.122823
-25.0005,50,891.290819
-25.0005,50,891.460451
-25.0005,50,891.620448
-25.0005,50,891.804446
-25.0005,50,891.972444
-25.0005,50,892.140441
-25.0005,50,892.316439
-25.0005,50,892.492436
-25.0005,50,892.628434
-25.0005,50,920.93159
-25.0005,50,921.091588
-25.0005,50,921.267586
-25.0005,50,921.435583
-25.0005,50,921.61158
-25.0005,50,921.787577
-25.0005,50,921.956918
-25.0005,50,922.132918
-25.0005,50,922.308916
-25.0005,50,922.468913
-25.0005,50,950.826098
-25.0005,50,950.986096
-25.0005,50,951.154094
-25.0005,50,951.322091
-25.0005,50,951.499458
-25.0005,50,951.651456
-25.0005,50,951.819453
-25.0005,50,951.979451
-25.0005,50,952.141074
-25.0005,50,952.309071
-25.0005,50,980.658264
-25.0005,50,980.83426
-25.0005,50,980.994257
-25.0005,50,981.162255
-25.0005,50,981.347631
-25.0005,50,981.523629
-25.0005,50,981.707627
-25.0005,50,981.883624
-25.0005,50,982.059621
-25.0005,50,982.197091
-25.0005,50,1010.621111
-25.0005,50,1010.789109
-25.0005,50,1010.941106
-25.0005,50,1011.109104
-25.0005,50,1011.293101
-25.0005,50,1011.469099
-25.0005,50,1011.637096
-25.0005,50,1011.829093
-25.0005,50,1011.997091
-25.0005,50,1012.133089
-25.0005,50,1040.492613
-25.0005,50,1040.66061
-25.0005,50,1040.836608
-25.0005,50,1040.996606
-25.0005,50,1041.156603
-25.0005,50,1041.317911
-25.0005,50,1041.485912
-25.0005,50,1041.63791
-25.0005,50,1041.813907
-25.0005,50,1041.965905
-25.0005,50,1070.429014
-25.0005,50,1070.597011
-25.0005,50,1070.77301
-25.0005,50,1070.941006
-25.0005,50,1071.109005
-25.0005,50,1071.269002
-25.0005,50,1071.454304
-25.0005,50,1071.638301
-25.0005,50,1071.782299
-25.0005,50,1071.926297
-25.0005,50,1100.227192
-25.0005,50,1100.40319
-25.0005,50,1100.583243
-25.0005,50,1100.759241
-25.0005,50,1100.927239
-25.0005,50,1101.08102
-25.0005,50,1101.249018
-25.0005,50,1101.418363
-25.0005,50,1101.586361
-25.0005,50,1101.72236
-25.0005,50,1130.121565
-25.0005,50,1130.281563
-25.0005,50,1130.449561
-25.0005,50,1130.633558
-25.0005,50,1130.809556
-25.0005,50,1131.001553
-25.0005,50,1131.17755
-25.0005,50,1131.329548
-25.0005,50,1131.505546
-25.0005,50,1131.649544
-25.0005,50,1159.928926
-25.0005,50,1160.088924
-25.0005,50,1160.272921
-25.0005,50,1160.440918
-25.0005,50,1160.624917
-25.0005,50,1160.800914
-25.0005,50,1160.952912
-25.0005,50,1161.12891
-25.0005,50,1161.304907
-25.0005,50,1161.448905
-25.0005,50,1189.806803
-25.0005,50,1189.96812
-25.0005,50,1190.136119
-25.0005,50,1190.304116
-25.0005,50,1190.448114
-25.0005,50,1190.616112
-25.0005,50,1190.784109
-25.0005,50,1190.976107
-25.0005,50,1191.136105
-25.0005,50,1191.280102
-25.0005,50,1219.664488
-25.0005,50,1219.824486
-25.0005,50,1220.000484
-25.0005,50,1220.160482
-25.0005,50,1220.320642
-25.0005,50,1220.496639
-25.0005,50,1220.664637
-25.0005,50,1220.840636
-25.0005,50,1221.032633
-25.0005,50,1221.16063
-25.0005,50,1249.576889
-25.0005,50,1249.752887
-25.0005,50,1249.93823
-25.0005,50,1250.098228
-25.0005,50,1250.260377
-25.0005,50,1250.428373
-25.0005,50,1250.596371
-25.0005,50,1250.756371
-25.0005,50,1250.932366
-25.0005,50,1251.076364
-25.0005,50,1279.409999
-25.0005,50,1279.569997
-25.0005,50,1279.729995
-25.0005,50,1279.899292
-25.0005,50,1280.091289
-25.0005,50,1280.260427
-25.0005,50,1280.428425
-25.0005,50,1280.588423
-25.0005,50,1280.75642
-25.0005,50,1280.916418
-25.0005,50,1309.387545
-25.0005,50,1309.555544
-25.0005,50,1309.723541
-25.0005,50,1309.875539
-25.0005,50,1310.05284
-25.0005,50,1310.220837
-25.0005,50,1310.396835
-25.0005,50,1310.564833
-25.0005,50,1310.73283
-25.0005,50,1310.876828
-25.0005,50,1339.645553
-25.0005,50,1339.80555
-25.0005,50,1339.974864
-25.0005,50,1340.142861
-25.0005,50,1340.314009
-25.0005,50,1340.490008
-25.0005,50,1340.674005
-25.0005,50,1340.834003
-25.0005,50,1340.994001
-25.0005,50,1341.137999
-25.0005,50,1369.67705
-25.0005,50,1369.845048
-25.0005,50,1370.00638
-25.0005,50,1370.190377
-25.0005,50,1370.350375
-25.0005,50,1370.518373
-25.0005,50,1370.686371
-25.0005,50,1370.870368
-25.0005,50,1371.054366
-25.0005,50,1371.214365
-25.0005,50,1399.71772
-25.0005,50,1399.885718
-25.0005,50,1400.053719
-25.0005,50,1400.237713
-25.0005,50,1400.408868
-25.0005,50,1400.568866
-25.0005,50,1400.752863
-25.0005,50,1400.904862
-25.0005,50,1401.07286
-25.0005,50,1401.224858
-25.0005,50,1429.796193
-25.0005,50,1429.965508
-25.0005,50,1430.133506
-25.0005,50,1430.293503
-25.0005,50,1430.457639
-25.0005,50,1430.641637
-25.0005,50,1430.809634
-25.0005,50,1430.977633
-25.0005,50,1431.14563
-25.0005,50,1431.281629
-25.0005,50,1459.749171
-25.0005,50,1459.909169
-25.0005,50,1460.077166
-25.0005,50,1460.237164
-25.0005,50,1460.414331
-25.0005,50,1460.590329
-25.0005,50,1460.742327
-25.0005,50,1460.894325
-25.0005,50,1461.062323
-25.0005,50,1461.222321
-25.0005,50,1489.709988
-25.0005,50,1489.879284
-25.0005,50,1490.047283
-25.0005,50,1490.20728
-25.0005,50,1490.375278
-25.0005,50,1490.551276
-25.0005,50,1490.711274
-25.0005,50,1490.879272
-25.0005,50,1491.047269
-25.0005,50,1491.199268
8
-107.67397,50,733.28701
-49.105356,50,734.696376
-27.09417,50,736.097966
-71.669043,50,737.516674
-25.0005,50,738.917967
-25.0005,50,740.308489
-25.0005,50,743.440584
-28.709019,50,744.84187
-25.129935,50,746.246714
-33.416036,50,747.656122
-25.0005,50,749.093765
-25.0005,50,750.523026
-25.0005,50,751.932379
-28.254919,50,753.335193
-25.0005,50,754.738558
-25.0005,50,756.136091
-29.401328,50,757.557798
-110.825034,50,758.951442
-25.0005,50,760.351128
-25.0005,50,761.760526
-25.0005,50,763.170851
-25.0005,50,764.572211
-25.0005,50,765.984039
-25.0005,50,767.385407
-25.0005,50,768.786799
-29.482008,50,770.188072
-25.0005,50,773.305894
-25.0005,50,774.723177
-25.0005,50,776.124453
-25.911605,50,777.526064
-25.0005,50,778.927729
-25.0005,50,780.325653
-25.0005,50,781.734916
-25.0005,50,783.130105
-25.0005,50,784.537575
-25.0005,50,785.95043
-37.647407,50,787.362721
-82.357308,50,788.774879
-25.84395,50,790.173331
-25.0005,50,791.582643
-25.0005,50,792.976063
-70.317356,50,794.38536
-25.603697,50,795.790193
-25.0005,50,797.200917
-25.0005,50,798.61021
-25.0005,50,800.014498
-26.759691,50,803.173535
-26.774902,50,804.574902
-25.0005,50,805.977489
-89.162352,50,807.388199
-29.038587,50,808.808306
-25.0005,50,810.251028
-25.0005,50,811.661541
-25.0005,50,813.10152
-81.195227,50,814.510795
-25.940781,50,815.921539
-37.181798,50,817.334193
-30.026016,50,818.745766
-36.680322,50,820.152843
-25.0005,50,821.573012
-25.0005,50,822.997167
-56.961822,50,824.392728
-63.466618,50,825.821684
-25.0005,50,827.238703
-29.58807,50,828.661041
-25.0005,50,830.078533
-79.480381,50,833.242562
-25.072171,50,834.660541
-37.182461,50,836.064788
-25.0005,50,837.484543
-28.655478,50,838.898929
-25.200463,50,840.309834
-27.532993,50,841.726584
-25.0005,50,843.147608
-25.0005,50,844.568862
-25.0005,50,845.961242
-132.494142,50,847.372367
-146.710261,50,848.78968
-25.0005,50,850.182979
-34.078857,50,851.600281
-25.0005,50,853.001547
-31.606954,50,854.394879
-66.937571,50,855.796251
-41.539948,50,857.205921
-25.0005,50,858.619497
-33.245076,50,860.012849
-31.341021,50,863.155154
-35.656148,50,864.572961
-25.0005,50,865.975437
-84.530505,50,867.384754
-70.656356,50,868.818158
-25.0005,50,870.247077
-25.0005,50,871.664408
-36.142061,50,873.068605
-63.467112,50,874.485943
-25.0005,50,875.897396
-25.0005,50,877.301357
-28.220002,50,878.712792
-25.133222,50,880.122202
-26.714862,50,881.529584
-37.892855,50,882.924873
-25.0005,50,884.327817
-25.0005,50,885.721109
-25.0005,50,887.138418
-41.490493,50,888.540146
-25.0005,50,889.957417
-25.0005,50,893.093831
-57.359122,50,894.495093
-25.0005,50,895.899809
-25.0005,50,897.303662
-25.0005,50,898.713104
-25.0005,50,900.122538
-25.0005,50,901.516252
-42.357247,50,902.92873
-25.0005,50,904.324044
-51.951611,50,905.737938
-81.197964,50,907.139651
-40.690385,50,908.542378
-53.441532,50,909.951677
-25.0005,50,911.347526
-128.641266,50,912.755506
-25.0005,50,914.14881
-25.0005,50,915.558086
-29.131767,50,916.975367
-87.717605,50,918.38062
-25.0005,50,919.782223
-25.0005,50,922.908941
-25.0005,50,924.326221
-25.0005,50,925.732484
-25.0005,50,927.142803
-25.0005,50,928.580905
-25.0005,50,929.998288
-40.825672,50,931.399696
-25.0005,50,932.810493
-25.698517,50,934.211743
-26.852493,50,935.621007
-25.0005,50,937.022342
-29.370694,50,938.431566
-25.0005,50,939.835461
-25.0005,50,941.245894
-25.0005,50,942.652414
-32.752661,50,944.061727
-28.961354,50,945.455431
-25.0005,50,946.872721
-25.0005,50,948.269063
-25.0005,50,949.670322
-32.663042,50,952.805098
-25.575903,50,954.206997
-25.0005,50,955.617835
-45.302691,50,957.036059
-100.194943,50,958.438695
-28.669177,50,959.841347
-49.29581,50,961.252224
-31.624214,50,962.647264
-25.0005,50,964.048553
-25.0005,50,965.458183
-33.08643,50,966.868062
-64.536547,50,968.270791
-157.554644,50,969.664082
-34.036793,50,971.073422
-30.48789,50,972.47653
-29.954607,50,973.87789
-32.972098,50,975.279152
-25.0005,50,976.688456
-25.0005,50,978.089891
-33.507071,50,979.507165
-25.0005,50,982.629118
-25.0005,50,984.035653
-39.100818,50,985.444918
-25.0005,50,986.862333
-25.797413,50,988.281052
-41.308541,50,989.714424
-44.619142,50,991.13183
-25.0005,50,992.539096
-26.886463,50,993.949976
-25.0005,50,995.356155
-25.0005,50,996.765382
-25.0005,50,998.186214
-84.823735,50,999.595522
-31.841845,50,1001.00513
-25.0005,50,1002.398413
-25.0005,50,1003.809047
-25.0005,50,1005.218309
-50.959539,50,1006.629778
-25.0005,50,1008.048742
-25.265505,50,1009.442009
-29.042235,50,1012.56096
-34.47205,50,1013.978243
-26.850453,50,1015.381879
-33.933226,50,1016.783392
-60.616295,50,1018.204749
-25.079982,50,1019.606062
-38.603936,50,1021.015402
-25.0005,50,1022.440662
-26.845654,50,1023.842075
-25.0005,50,1025.260234
-25.046968,50,1026.666106
-25.0005,50,1028.075551
-25.0005,50,1029.48477
-25.0005,50,1030.894068
-26.861867,50,1032.311343
-25.0005,50,1033.706187
-32.640569,50,1035.099513
-25.0005,50,1036.508857
-25.0005,50,1037.918216
-25.0005,50,1039.314227
-28.421779,50,1042.475802
-38.826766,50,1043.88753
-25.0005,50,1045.296181
-25.0005,50,1046.702878
-25.0005,50,1048.121041
-25.0005,50,1049.554491
-25.0005,50,1050.973592
-25.0005,50,1052.382961
-25.29723,50,1053.800725
-25.0005,50,1055.196576
-37.885033,50,1056.615347
-26.00869,50,1058.018182
-25.0005,50,1059.435517
-25.0005,50,1060.832444
-25.0005,50,1062.24218
-25.0005,50,1063.642856
-25.0005,50,1065.044151
-25.0005,50,1066.454052
-37.266235,50,1067.867547
-25.0005,50,1069.26898
-29.195151,50,1072.406323
-27.243613,50,1073.803167
-25.0005,50,1075.220459
-25.043813,50,1076.621762
-25.0005,50,1078.025054
-25.0005,50,1079.426338
-25.0005,50,1080.837297
-25.044842,50,1082.225614
-75.847131,50,1083.636018
-25.0005,50,1085.045324
-27.889762,50,1086.454677
-27.246767,50,1087.844054
-25.0005,50,1089.253334
-25.0005,50,1090.672141
-25.0005,50,1092.065428
-25.0005,50,1093.45256
-25.034561,50,1094.861861
-25.0005,50,1096.263296
-25.0005,50,1097.664615
-25.054022,50,1099.081927
-28.177437,50,1102.208202
-25.0005,50,1103.611378
-25.0005,50,1105.020663
-25.0005,50,1106.424526
-25.0005,50,1107.827424
-25.0005,50,1109.250109
-25.0005,50,1110.669908
-25.0005,50,1112.080682
-25.0005,50,1113.492492
-25.0005,50,1114.893799
-25.0005,50,1116.300622
-25.0005,50,1117.717597
-25.843931,50,1119.135103
-25.0005,50,1120.528536
-25.824355,50,1121.930409
-37.692617,50,1123.341532
-25.0005,50,1124.750863
-52.285112,50,1126.144151
-31.331104,50,1127.568132
-34.035037,50,1128.969613
-25.0005,50,1132.089571
-25.0005,50,1133.500902
-25.0005,50,1134.894199
-30.64728,50,1136.307638
-27.011125,50,1137.702767
-25.044822,50,1139.120088
-25.0005,50,1140.523922
-25.0005,50,1141.933252
-26.961594,50,1143.328278
-25.0005,50,1144.736441
-25.0005,50,1146.132414
-25.0005,50,1147.541782
-25.0005,50,1148.945402
-30.469023,50,1150.354718
-25.0005,50,1151.758796
-36.798655,50,1153.169772
-25.0005,50,1154.571087
-25.0005,50,1155.972826
-28.000672,50,1157.380807
-25.0005,50,1158.783593
-25.0005,50,1161.896931
-25.0005,50,1163.300801
-104.582843,50,1164.696961
-29.816115,50,1166.107577
-25.585246,50,1167.509152
-29.004653,50,1168.944142
-131.560076,50,1170.372266
-60.982175,50,1171.781569
-25.0005,50,1173.184495
-25.057308,50,1174.594252
-25.0005,50,1175.990053
-25.0005,50,1177.407811
-29.501397,50,1178.817409
-25.0005,50,1180.218982
-49.273403,50,1181.624163
-61.9408,50,1183.026928
-27.669259,50,1184.444741
-43.71203,50,1185.841024
-26.495157,50,1187.25032
-25.365881,50,1188.653524
-25.0005,50,1191.809475
-29.708189,50,1193.202946
-25.0005,50,1194.60421
-25.679926,50,1196.026075
-45.110882,50,1197.427359
-25.0005,50,1198.830739
-72.4409,50,1200.240033
-27.435843,50,1201.633314
-25.0005,50,1203.03937
-25.0005,50,1204.448676
-36.466862,50,1205.848103
-25.0005,50,1207.25783
-25.0005,50,1208.651616
-25.472622,50,1210.061384
-25.0005,50,1211.462726
-113.320715,50,1212.866174
-41.002992,50,1214.268081
-25.0005,50,1215.672172
-43.981079,50,1217.076113
-31.789537,50,1218.47122
-25.0005,50,1221.626058
-25.0005,50,1223.030598
-25.0005,50,1224.408293
-32.302203,50,1225.829367
-25.0005,50,1227.222661
-25.0005,50,1228.654205
-25.0005,50,1230.079848
-99.613666,50,1231.49725
-25.0005,50,1232.9099
-25.0005,50,1234.311589
-27.246882,50,1235.713089
-25.0005,50,1237.122357
-25.0005,50,1238.523725
-47.004153,50,1239.963068
-27.46248,50,1241.380716
-25.0005,50,1242.774027
-25.0005,50,1244.201097
-40.215603,50,1245.603534
-25.031847,50,1247.012825
-25.0005,50,1248.415624
-32.603999,50,1251.532392
-25.0005,50,1252.943037
-25.0005,50,1254.330878
-67.599622,50,1255.734293
-25.0005,50,1257.135591
-31.623158,50,1258.533558
-72.292455,50,1259.942828
-26.639383,50,1261.344219
-25.0005,50,1262.753485
-28.789979,50,1264.164232
-25.0005,50,1265.572361
-41.083458,50,1266.991745
-25.0005,50,1268.393487
-25.0005,50,1269.802762
-25.0005,50,1271.22048
-36.430183,50,1272.629831
-25.0005,50,1274.032655
-25.0005,50,1275.441928
-25.0005,50,1276.837372
-25.0005,50,1278.256285
-172.946796,50,1281.380445
-25.313607,50,1282.797419
-25.0005,50,1284.199149
-25.0005,50,1285.603233
-61.89573,50,1286.995213
-50.561155,50,1288.428484
-25.0005,50,1289.857962
-25.0005,50,1291.276157
-26.822061,50,1292.692138
-25.0005,50,1294.0976
-25.0005,50,1295.50189
-25.0005,50,1296.918523
-25.0005,50,1298.312071
-25.0005,50,1299.737339
-35.569084,50,1301.167448
-25.0005,50,1302.586924
-25.0005,50,1303.996874
-25.0005,50,1305.412406
-25.426562,50,1306.8297
-41.008148,50,1308.226335
-34.204629,50,1311.380854
-25.0005,50,1312.798151
-25.0005,50,1314.304414
-50.663635,50,1315.780282
-25.125951,50,1317.229863
-25.0005,50,1318.669845
-25.0005,50,1320.079193
-25.0005,50,1321.502634
-25.0005,50,1322.918616
-25.0005,50,1324.334598
-25.0005,50,1325.743889
-25.0005,50,1327.155434
-25.0005,50,1328.564741
-25.0005,50,1329.99001
-25.0005,50,1331.394015
-25.0005,50,1332.809289
-25.0005,50,1334.220208
-25.0005,50,1335.633688
-30.606535,50,1337.058969
-25.0005,50,1338.476308
-25.0005,50,1341.615474
-32.510959,50,1343.030261
-25.0005,50,1344.439536
-25.0005,50,1345.834263
-30.886172,50,1347.253428
-41.139563,50,1348.677958
-79.697537,50,1350.129832
-25.319149,50,1351.539357
-25.0005,50,1352.952207
-25.0005,50,1354.363142
-25.0005,50,1355.788362
-25.0005,50,1357.198049
-25.0005,50,1358.615318
-98.133083,50,1360.035503
-25.0005,50,1361.444771
-25.0005,50,1362.846114
-25.0005,50,1364.273094
-25.0005,50,1365.685972
-25.0005,50,1367.095267
-27.363983,50,1368.515689
-25.448143,50,1371.647757
-40.561042,50,1373.074164
-26.833917,50,1374.494964
-91.287069,50,1375.908395
-25.0005,50,1377.313461
-25.907021,50,1378.717688
-25.0005,50,1380.13887
-25.37092,50,1381.549152
-25.0005,50,1382.975764
-25.0005,50,1384.38142
-25.0005,50,1385.799188
-25.0005,50,1387.226301
-25.0005,50,1388.631984
-65.065903,50,1390.049533
-39.92197,50,1391.463686
-25.0005,50,1392.873487
-25.0005,50,1394.282967
-55.380603,50,1395.696434
-25.302356,50,1397.113707
-25.838183,50,1398.524438
-25.0005,50,1401.672884
-25.0005,50,1403.084046
-25.0005,50,1404.494913
-25.0005,50,1405.921332
-25.0005,50,1407.338637
-78.853195,50,1408.784463
-25.0005,50,1410.228078
-34.43336,50,1411.643574
-25.0005,50,1413.064981
-25.0005,50,1414.467754
-25.0005,50,1415.883921
-71.832822,50,1417.293205
-29.24643,50,1418.700524
-28.787412,50,1420.119317
-25.0005,50,1421.536594
-25.0005,50,1422.94978
-25.0005,50,1424.37556
-25.0005,50,1425.776832
-25.0005,50,1427.202136
-35.491732,50,1428.607919
-25.0005,50,1431.761655
-25.0005,50,1433.174113
-36.126734,50,1434.594221
-25.0005,50,1436.011825
-25.0005,50,1437.4321
-25.0005,50,1438.834224
-25.0005,50,1440.251527
-27.739736,50,1441.676834
-28.488655,50,1443.086159
-42.86134,50,1444.499468
-25.0005,50,1445.908736
-25.0005,50,1447.319922
-51.502352,50,1448.731315
-25.0005,50,1450.140608
-49.173213,50,1451.541922
-28.037506,50,1452.954215
-38.432243,50,1454.371814
-25.82605,50,1455.782243
-27.381263,50,1457.183927
-25.0005,50,1458.595706
-25.0005,50,1461.734347
-34.721151,50,1463.148431
-49.49653,50,1464.551081
-25.0005,50,1465.95883
-60.978413,50,1467.376536
-26.623958,50,1468.810025
-110.53349,50,1470.236825
-55.607096,50,1471.662333
-25.0005,50,1473.069141
-25.0005,50,1474.47182
-25.0005,50,1475.885259
-29.676496,50,1477.294542
-44.914199,50,1478.689584
-25.0005,50,1480.109864
-25.0005,50,1481.51119
-30.848814,50,1482.908369
-122.63056,50,1484.325717
-52.198435,50,1485.735015
-25.0005,50,1487.137933
-55.900592,50,1488.548668
