# {"t_start": 1652448821.2879047, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,649.334963
-25.0005,50,649.506793
-25.0005,50,649.695651
-25.0005,50,649.851862
-25.0005,50,649.961208
-25.0005,50,678.039659
-25.0005,50,678.211488
-25.0005,50,678.383317
-25.0005,50,678.555146
-25.0005,50,678.726975
-25.0005,50,678.914425
-25.0005,50,679.087619
-25.0005,50,679.259448
-25.0005,50,679.431277
-25.0005,50,679.556244
-25.0005,50,707.675343
-25.0005,50,707.847172
-25.0005,50,708.019001
-25.0005,50,708.190831
-25.0005,50,708.362659
-25.0005,50,708.55011
-25.0005,50,708.721939
-25.0005,50,708.909389
-25.0005,50,709.081218
-25.0005,50,709.190563
-25.0005,50,737.281623
-25.0005,50,737.453452
-25.0005,50,737.625282
-25.0005,50,737.812733
-25.0005,50,737.984563
-25.0005,50,738.156393
-25.0005,50,738.359466
-25.0005,50,738.515674
-25.0005,50,738.687503
-25.0005,50,738.812471
-25.0005,50,766.965921
-25.0005,50,767.137751
-25.0005,50,767.309581
-25.0005,50,767.481411
-25.0005,50,767.654651
-25.0005,50,767.842102
-25.0005,50,768.029552
-25.0005,50,768.201383
-25.0005,50,768.373212
-25.0005,50,768.49818
-25.0005,50,796.678232
-25.0005,50,796.867041
-25.0005,50,797.049002
-25.0005,50,797.220833
-25.0005,50,797.392661
-25.0005,50,797.564491
-25.0005,50,797.736321
-25.0005,50,797.908151
-25.0005,50,798.095602
-25.0005,50,798.22057
-25.0005,50,826.467487
-25.0005,50,826.639317
-25.0005,50,826.811147
-25.0005,50,826.982977
-25.0005,50,827.154808
-25.0005,50,827.326637
-25.0005,50,827.482846
-25.0005,50,827.656063
-25.0005,50,827.812273
-25.0005,50,827.968482
-25.0005,50,856.129486
-25.0005,50,856.301316
-25.0005,50,856.490214
-25.0005,50,856.662045
-25.0005,50,856.849495
-25.0005,50,857.021325
-25.0005,50,857.203328
-25.0005,50,857.390779
-25.0005,50,857.562608
-25.0005,50,857.671954
-25.0005,50,885.844225
-25.0005,50,886.016055
-25.0005,50,886.203506
-25.0005,50,886.392492
-25.0005,50,886.564322
-25.0005,50,886.751772
-25.0005,50,886.907982
-25.0005,50,887.079812
-25.0005,50,887.251642
-25.0005,50,887.376608
-25.0005,50,915.533846
-25.0005,50,915.705676
-25.0005,50,915.877506
-25.0005,50,916.049336
-25.0005,50,916.236787
-25.0005,50,916.408617
-25.0005,50,916.580446
-25.0005,50,916.752277
-25.0005,50,916.924106
-25.0005,50,917.049073
-25.0005,50,945.265908
-25.0005,50,945.437738
-25.0005,50,945.609568
-25.0005,50,945.797019
-25.0005,50,945.968849
-25.0005,50,946.140679
-25.0005,50,946.312508
-25.0005,50,946.484338
-25.0005,50,946.671788
-25.0005,50,946.796756
-25.0005,50,975.062495
-25.0005,50,975.234325
-25.0005,50,975.421776
-25.0005,50,975.577984
-25.0005,50,975.765435
-25.0005,50,975.922967
-25.0005,50,976.094797
-25.0005,50,976.266627
-25.0005,50,976.445275
-25.0005,50,976.601484
-25.0005,50,1004.883593
-25.0005,50,1005.055424
-25.0005,50,1005.235361
-25.0005,50,1005.422812
-25.0005,50,1005.594641
-25.0005,50,1005.75085
-25.0005,50,1005.9241
-25.0005,50,1006.09593
-25.0005,50,1006.297535
-25.0005,50,1006.414975
-25.0005,50,1034.623188
-25.0005,50,1034.812188
-25.0005,50,1034.99964
-25.0005,50,1035.187092
-25.0005,50,1035.358921
-25.0005,50,1035.530752
-25.0005,50,1035.702583
-25.0005,50,1035.890035
-25.0005,50,1036.078948
-25.0005,50,1036.188294
-25.0005,50,1064.418636
-25.0005,50,1064.574846
-25.0005,50,1064.747979
-25.0005,50,1064.90419
-25.0005,50,1065.076019
-25.0005,50,1065.24785
-25.0005,50,1065.419681
-25.0005,50,1065.591511
-25.0005,50,1065.778962
-25.0005,50,1065.935172
-25.0005,50,1094.159923
-25.0005,50,1094.331753
-25.0005,50,1094.519205
-25.0005,50,1094.723574
-25.0005,50,1094.879787
-25.0005,50,1095.067238
-25.0005,50,1095.239069
-25.0005,50,1095.42652
-25.0005,50,1095.59835
-25.0005,50,1095.707697
-25.0005,50,1123.914601
-25.0005,50,1124.086431
-25.0005,50,1124.242642
-25.0005,50,1124.398851
-25.0005,50,1124.55506
-25.0005,50,1124.728194
-25.0005,50,1124.900024
-25.0005,50,1125.071855
-25.0005,50,1125.259306
-25.0005,50,1125.399894
-25.0005,50,1153.518875
-25.0005,50,1153.706326
-25.0005,50,1153.893778
-25.0005,50,1154.065608
-25.0005,50,1154.237439
-25.0005,50,1154.42489
-25.0005,50,1154.596721
-25.0005,50,1154.769868
-25.0005,50,1154.941699
-25.0005,50,1155.066667
-25.0005,50,1183.302774
-25.0005,50,1183.475923
-25.0005,50,1183.663375
-25.0005,50,1183.850826
-25.0005,50,1184.022657
-25.0005,50,1184.194488
-25.0005,50,1184.350697
-25.0005,50,1184.538149
-25.197318,50,1184.709979
-25.0005,50,1184.834947
-25.0005,50,1212.987215
-25.0005,50,1213.159046
-25.0005,50,1213.316543
-25.0005,50,1213.488376
-25.0005,50,1213.660207
-25.0005,50,1213.847659
-25.0005,50,1214.03511
-25.0005,50,1214.20694
-25.0005,50,1214.378771
-25.0005,50,1214.503738
-25.0005,50,1242.623662
-25.0005,50,1242.795496
-25.0005,50,1242.982947
-25.0005,50,1243.154778
-25.0005,50,1243.310987
-25.0005,50,1243.498439
-25.0005,50,1243.670269
-25.0005,50,1243.8421
-25.0005,50,1243.998309
-25.0005,50,1244.154519
-25.0005,50,1272.353923
-25.0005,50,1272.5379
-25.0005,50,1272.710106
-25.0005,50,1272.882944
-25.0005,50,1273.070396
-25.0005,50,1273.257847
-25.0005,50,1273.446612
-25.0005,50,1273.634063
-25.0005,50,1273.790272
-25.0005,50,1273.899619
-25.0005,50,1302.069591
-25.0005,50,1302.241422
-25.0005,50,1302.428874
-25.0005,50,1302.612847
-25.0005,50,1302.797794
-25.0005,50,1302.969625
-25.0005,50,1303.125834
-25.0005,50,1303.298959
-25.0005,50,1303.455168
-25.0005,50,1303.595757
-25.0005,50,1331.958332
-25.0005,50,1332.130163
-25.0005,50,1332.286373
-25.0005,50,1332.458204
-25.0005,50,1332.630035
-25.0005,50,1332.786245
-25.0005,50,1332.958076
-25.0005,50,1333.129907
-25.0005,50,1333.303032
-25.0005,50,1333.459242
-25.0005,50,1361.399876
-25.0005,50,1361.587328
-25.0005,50,1361.759159
-25.0005,50,1361.916662
-25.0005,50,1362.104113
-25.0005,50,1362.291565
-25.0005,50,1362.447775
-25.0005,50,1362.626742
-25.0005,50,1362.814194
-25.0005,50,1362.940645
-25.0005,50,1390.913058
-25.0005,50,1391.08489
-25.0005,50,1391.2411
-25.0005,50,1391.428552
-25.0005,50,1391.600383
-25.0005,50,1391.787835
-25.0005,50,1391.959666
-25.0005,50,1392.131497
-25.0005,50,1392.303328
-25.0005,50,1392.428297
-25.0005,50,1420.52186
-25.0005,50,1420.709312
-25.0005,50,1420.896765
-25.0005,50,1421.084141
-25.0005,50,1421.240351
-25.0005,50,1421.427804
-25.0005,50,1421.599635
-25.0005,50,1421.771466
-25.0005,50,1421.943297
-25.0005,50,1422.068265
-25.0005,50,1450.052225
-25.0005,50,1450.224056
-25.0005,50,1450.395887
-25.0005,50,1450.567719
-25.0005,50,1450.755171
-25.0005,50,1450.91138
-25.0005,50,1451.083212
-25.0005,50,1451.239422
-25.0005,50,1451.411253
-25.0005,50,1451.551842
-25.0005,50,1479.544007
-25.0005,50,1479.715838
-25.0005,50,1479.872049
-25.0005,50,1480.0595
-25.0005,50,1480.231332
-25.0005,50,1480.403163
-25.0005,50,1480.574994
-25.0005,50,1480.746825
-25.0005,50,1480.949899
-25.0005,50,1481.074867
.0005,50,727.747916
-25.0005,50,729.155237
-25.0005,50,730.532564
-25.0005,50,731.940901
-25.0005,50,733.332857
-25.0005,50,734.72483
-25.0005,50,736.116943
-25.0005,50,739.228036
-25.0005,50,740.621085
-25.0005,50,742.017823
-38.546058,50,743.400946
-25.0005,50,744.79249
-25.0005,50,746.189931
-25.0005,50,747.604499
-26.784355,50,749.028655
-25.0005,50,750.436347
-25.0005,50,751.829031
-54.073572,50,753.229774
-25.0005,50,754.621328
-25.0005,50,756.014349
-25.0005,50,757.405899
-25.0005,50,758.813078
-31.765804,50,760.205974
-25.0005,50,761.59754
-25.0005,50,762.986768
-74.40193,50,764.393936
-25.0005,50,765.785552
-25.055318,50,768.912455
-25.0005,50,770.306419
-25.0005,50,771.719492
-25.0005,50,773.13088
-25.0005,50,774.522467
-37.995373,50,775.915459
-25.0005,50,777.314044
-25.0005,50,778.708677
-25.0005,50,780.115851
-25.0005,50,781.516545
-25.0005,50,782.911082
-25.0005,50,784.302628
-25.0005,50,785.71101
-55.555236,50,787.102572
-25.0005,50,788.510137
-25.0005,50,789.901681
-25.0005,50,791.31028
-25.0005,50,792.698643
-25.0005,50,794.105816
-25.0005,50,795.49747
-25.0005,50,798.634845
-25.0005,50,800.042029
-25.0005,50,801.43509
-25.0005,50,802.838749
-26.405337,50,804.230327
-25.392597,50,805.639081
-39.25731,50,807.063396
-25.0005,50,808.487687
-83.598749,50,809.895146
-25.0005,50,811.302311
-28.621789,50,812.708231
-25.0005,50,814.100272
-53.826009,50,815.509024
-27.80947,50,816.916205
-74.967533,50,818.319289
-51.918011,50,819.710835
-25.0005,50,821.117684
-25.0005,50,822.503842
-25.0005,50,823.895574
-25.0005,50,825.30275
-25.0005,50,828.429619
-25.0005,50,829.821198
-25.0005,50,831.214236
-25.0005,50,832.598501
-25.0005,50,834.013589
-28.121272,50,835.422354
-55.333039,50,836.824842
-30.830328,50,838.211694
-42.977972,50,839.603253
-43.852039,50,840.994791
-25.0005,50,842.396835
-25.044513,50,843.798677
-25.0005,50,845.190224
-25.0005,50,846.583781
-25.0005,50,847.991024
-25.1261,50,849.382585
-25.605029,50,850.775542
-25.0005,50,852.159937
-25.0005,50,853.55603
-25.0005,50,854.963269
-25.0005,50,858.08623
-32.124464,50,859.477768
-31.563469,50,860.886333
-25.0005,50,862.270725
-39.404137,50,863.657278
-25.0005,50,865.064909
-104.447382,50,866.468438
-49.204961,50,867.885959
-28.656932,50,869.308782
-69.885935,50,870.700338
-61.237841,50,872.09747
-25.0005,50,873.49449
-25.0005,50,874.901659
-25.0005,50,876.293454
-25.0005,50,877.70074
-25.0005,50,879.092318
-25.0005,50,880.485249
-25.0005,50,881.894694
-25.0005,50,883.286238
-25.0005,50,884.693406
-25.0005,50,887.790884
-25.0005,50,889.199347
-25.532546,50,890.591179
-25.08035,50,891.989417
-25.0005,50,893.393113
-25.0005,50,894.785015
-55.584575,50,896.186825
-25.0005,50,897.583843
-25.0005,50,898.99344
-25.0005,50,900.384974
-25.0005,50,901.785394
-25.0005,50,903.17926
-35.255781,50,904.566746
-64.500153,50,905.974135
-25.0005,50,907.365783
-25.0005,50,908.757358
-25.0005,50,910.164877
-25.165854,50,911.557855
-25.0005,50,912.960459
-70.986584,50,914.352006
-25.0005,50,917.476539
-29.179031,50,918.868098
-29.414214,50,920.275352
-82.351402,50,921.675813
-35.39234,50,923.072735
-37.542231,50,924.479958
-25.0005,50,925.888525
-25.070228,50,927.295594
-33.307058,50,928.720145
-25.0005,50,930.127316
-31.929685,50,931.520419
-35.213463,50,932.927328
-29.397663,50,934.318879
-25.0005,50,935.727804
-45.011546,50,937.135005
-25.0005,50,938.521386
-43.158295,50,939.92889
-34.783531,50,941.309916
-116.948053,50,942.708034
-25.0005,50,944.0997
-25.0005,50,947.242273
-57.987379,50,948.64764
-32.247652,50,950.051006
-32.016872,50,951.458642
-25.0005,50,952.849609
-25.941686,50,954.256917
-50.208671,50,955.664094
-27.588937,50,957.051736
-29.118801,50,958.4606
-47.880858,50,959.867836
-25.0005,50,961.26656
-25.0005,50,962.663297
-60.198828,50,964.068432
-79.818968,50,965.475631
-25.0005,50,966.861128
-25.0005,50,968.283942
-25.0005,50,969.675509
-25.0005,50,971.082675
-53.798928,50,972.490165
-25.0005,50,973.881731
-31.59254,50,977.015759
-25.0005,50,978.398542
-28.005869,50,979.821346
-56.547318,50,981.23038
-37.203196,50,982.621977
-25.926779,50,984.013649
-25.0005,50,985.420863
-25.0005,50,986.828498
-25.0005,50,988.264739
-25.0005,50,989.673563
-49.874256,50,991.080883
-25.0005,50,992.474468
-25.0005,50,993.881703
-25.0005,50,995.288934
-25.0005,50,996.672764
-25.0005,50,998.084486
-25.0005,50,999.492103
-25.0005,50,1000.899312
-25.0005,50,1002.294772
-25.044799,50,1003.703227
-25.0005,50,1006.82925
-25.0005,50,1008.23647
-54.991189,50,1009.643682
-25.0005,50,1011.050858
-25.0005,50,1012.444327
-25.0005,50,1013.862234
-82.395102,50,1015.269416
-25.0005,50,1016.657883
-25.0005,50,1018.066902
-38.922561,50,1019.459136
-44.6121,50,1020.856393
-53.189741,50,1022.263865
-25.206354,50,1023.660667
-25.0005,50,1025.066429
-34.683632,50,1026.475708
-25.0005,50,1027.863523
-87.905902,50,1029.255093
-26.445489,50,1030.6623
-25.0005,50,1032.071419
-45.22186,50,1033.473577
-33.118818,50,1036.595896
-25.0005,50,1038.00309
-36.261204,50,1039.394674
-43.222237,50,1040.802314
-36.589779,50,1042.195912
-25.0005,50,1043.598417
-25.0005,50,1044.990062
-25.0005,50,1046.404202
-31.175924,50,1047.83233
-44.11169,50,1049.2398
-38.946707,50,1050.649752
-25.0005,50,1052.043014
-28.807343,50,1053.444147
-25.159356,50,1054.851329
-25.090832,50,1056.258565
-158.33153,50,1057.65952
-25.0005,50,1059.051084
-25.0005,50,1060.44309
-42.731058,50,1061.85917
-94.102392,50,1063.25389
-35.015169,50,1066.397704
-27.951773,50,1067.8011
-25.0005,50,1069.192647
-26.468499,50,1070.600086
-26.584313,50,1071.991631
-25.0005,50,1073.383171
-25.0005,50,1074.790352
-25.0005,50,1076.183424
-48.724864,50,1077.59856
-102.429206,50,1079.007917
-25.202072,50,1080.389505
-39.915629,50,1081.7967
-25.0005,50,1083.196341
-25.0005,50,1084.605152
-25.0005,50,1085.996695
-25.421123,50,1087.395661
-47.81385,50,1088.802915
-25.0005,50,1090.194671
-25.0005,50,1091.601858
-42.441006,50,1092.994832
-25.886947,50,1096.121973
-46.917935,50,1097.520423
-52.265944,50,1098.918165
-40.6438,50,1100.331454
-44.719384,50,1101.738655
-56.936706,50,1103.137484
-33.331567,50,1104.544663
-25.0005,50,1105.936209
-47.44038,50,1107.349177
-25.0005,50,1108.775909
-25.0005,50,1110.167517
-25.0005,50,1111.574842
-25.0005,50,1112.968631
-29.047245,50,1114.360617
-42.660552,50,1115.767866
-25.490669,50,1117.161247
-25.063092,50,1118.571591
-25.0005,50,1119.963202
-77.105688,50,1121.354772
-25.0005,50,1122.749861
-85.709431,50,1125.861034
-96.499562,50,1127.25589
-25.0005,50,1128.658209
-104.622483,50,1130.065405
-63.251681,50,1131.457034
-64.496261,50,1132.860798
-36.597997,50,1134.252776
-26.340659,50,1135.644343
-25.0005,50,1137.034409
-31.500145,50,1138.409672
-32.660824,50,1139.801452
-39.459961,50,1141.214229
-75.102587,50,1142.608595
-28.454558,50,1144.003874
-25.0005,50,1145.39438
-47.274261,50,1146.801722
-25.0005,50,1148.194717
-25.328186,50,1149.570661
-58.041031,50,1150.977872
-39.310599,50,1152.369765
-39.803123,50,1155.480942
-25.0005,50,1156.878996
-25.0005,50,1158.277241
-50.746831,50,1159.670681
-25.0005,50,1161.063724
-25.0005,50,1162.456972
-51.772323,50,1163.857794
-28.351543,50,1165.265057
-25.289393,50,1166.661037
-25.0005,50,1168.090324
-40.658713,50,1169.516478
-32.229338,50,1170.921181
-35.006319,50,1172.317017
-86.093993,50,1173.732347
-54.570027,50,1175.111881
-25.0005,50,1176.519091
-35.010302,50,1177.919693
-25.200626,50,1179.311379
-28.15502,50,1180.702966
-25.0005,50,1182.138114
-25.0005,50,1185.264844
-57.465179,50,1186.676415
-25.0005,50,1188.063387
-25.0005,50,1189.476584
-40.313788,50,1190.88376
-25.0005,50,1192.276834
-56.96696,50,1193.673074
-25.0005,50,1195.080762
-41.901963,50,1196.494522
-43.853585,50,1197.890577
-25.0005,50,1199.28507
-25.0005,50,1200.668107
-25.0005,50,1202.059696
-30.518233,50,1203.463006
-28.545715,50,1204.854742
-25.808075,50,1206.246303
-25.0005,50,1207.647583
-27.116445,50,1209.039178
-25.0005,50,1210.430747
-25.0005,50,1211.822423
-36.155974,50,1214.918014
-25.062825,50,1216.309563
-33.456724,50,1217.714507
-25.0005,50,1219.106083
-54.87068,50,1220.497659
-25.0005,50,1221.889224
-25.0005,50,1223.282811
-25.0005,50,1224.675651
-25.0005,50,1226.067207
-25.0005,50,1227.49114
-25.0005,50,1228.92442
-25.0005,50,1230.308476
-25.0005,50,1231.700064
-25.0005,50,1233.094584
-31.114056,50,1234.471914
-25.0005,50,1235.879081
-25.0005,50,1237.271991
-53.748851,50,1238.674053
-25.0005,50,1240.065602
-25.0005,50,1241.472773
-25.0005,50,1244.568794
-38.394351,50,1245.993237
-25.750609,50,1247.380217
-25.0005,50,1248.788836
-48.605657,50,1250.183019
-53.848742,50,1251.574575
-53.856309,50,1252.967603
-25.0005,50,1254.374759
-25.0005,50,1255.783214
-26.555987,50,1257.176785
-35.209765,50,1258.579346
-25.0005,50,1259.955283
-25.0005,50,1261.367897
-25.638405,50,1262.763207
-25.0005,50,1264.185707
-25.0005,50,1265.577272
-25.0005,50,1266.974654
-26.098327,50,1268.374773
-30.221982,50,1269.781947
-25.0005,50,1271.189119
-59.869821,50,1274.313895
-80.250051,50,1275.705525
-39.769488,50,1277.100413
-25.0005,50,1278.517155
-25.0005,50,1279.912686
-25.0005,50,1281.319878
-25.0005,50,1282.711758
-50.622643,50,1284.121077
-25.0005,50,1285.516101
-25.0005,50,1286.927779
-25.0005,50,1288.339439
-25.0005,50,1289.749615
-25.0005,50,1291.141269
-37.085351,50,1292.532938
-25.0005,50,1293.91762
-25.0005,50,1295.324822
-25.0005,50,1296.709762
-31.507301,50,1298.121652
-25.0005,50,1299.513212
-135.726016,50,1300.920487
-25.0005,50,1304.041274
-25.0005,50,1305.439322
-89.878009,50,1306.850402
-45.566555,50,1308.247994
-25.0005,50,1309.639556
-25.0005,50,1311.046916
-25.025248,50,1312.438479
-25.0005,50,1313.841321
-25.0005,50,1315.248494
-25.0005,50,1316.632233
-25.0005,50,1318.045767
-25.0005,50,1319.437329
-49.047032,50,1320.835535
-25.0005,50,1322.227441
-25.301661,50,1323.624529
-25.0005,50,1325.012157
-25.0005,50,1326.437273
-26.925897,50,1327.858137
-25.0005,50,1329.295269
-79.796504,50,1330.732403
-32.966944,50,1333.936002
-30.982867,50,1335.311943
-153.88294,50,1336.679688
-25.0005,50,1338.055621
-25.0005,50,1339.433112
-29.755807,50,1340.82468
-99.171182,50,1342.200693
-25.0005,50,1343.584435
-25.0005,50,1344.96042
-25.0005,50,1346.351926
-25.0005,50,1347.743667
-25.0005,50,1349.152891
-25.0005,50,1350.530359
-27.346666,50,1351.921943
-25.0005,50,1353.323738
-25.0005,50,1354.699696
-25.069953,50,1356.091266
-25.0005,50,1357.478367
-25.0005,50,1358.885836
-25.0005,50,1360.262272
-49.688677,50,1363.354924
-70.008147,50,1364.746558
-25.0005,50,1366.13813
-25.0005,50,1367.524498
-29.732962,50,1368.917607
-34.148683,50,1370.309624
-25.0005,50,1371.687
-25.0005,50,1373.074455
-37.359258,50,1374.466019
-25.0005,50,1375.857599
-45.505643,50,1377.244802
-25.0005,50,1378.640111
-25.0005,50,1380.031728
-63.011107,50,1381.414632
-25.0005,50,1382.793783
-59.450514,50,1384.187216
-25.827129,50,1385.578776
-48.867289,50,1386.9648
-25.56372,50,1388.356634
-25.0005,50,1389.748211
-30.514055,50,1392.858194
-26.736464,50,1394.251188
-65.228489,50,1395.642775
-71.121947,50,1397.041488
-27.456384,50,1398.434612
-25.0005,50,1399.834055
-25.0005,50,1401.225666
-48.090866,50,1402.617352
-33.491193,50,1403.999697
-25.0005,50,1405.391357
-25.0005,50,1406.807353
-25.0005,50,1408.224031
-25.0005,50,1409.600459
-25.0005,50,1411.007645
-95.275771,50,1412.399326
-25.0005,50,1413.792336
-38.094939,50,1415.19951
-25.0005,50,1416.58916
-25.310986,50,1417.963659
-25.0005,50,1419.372747
-25.0005,50,1422.482541
-26.215295,50,1423.87192
-186.262247,50,1425.26219
-25.0005,50,1426.65296
-25.833817,50,1428.058315
-30.863847,50,1429.436183
-25.0005,50,1430.827796
-70.961435,50,1432.219398
-25.0005,50,1433.607787
-33.967063,50,1434.999353
-25.0005,50,1436.413087
-29.396444,50,1437.793506
-25.0005,50,1439.17193
-25.0005,50,1440.563607
-25.0005,50,1441.945109
-25.0005,50,1443.336679
-25.0005,50,1444.729637
-80.087589,50,1446.121243
-25.0005,50,1447.497184
-25.0005,50,1448.887501
-25.0005,50,1451.99736
-25.0005,50,1453.386348
-25.0005,50,1454.776618
-50.789734,50,1456.161128
-25.0005,50,1457.543659
-28.787998,50,1458.933288
-100.446356,50,1460.326151
-41.476939,50,1461.717692
-26.75313,50,1463.105299
-25.673765,50,1464.467158
-25.0005,50,1465.843096
-29.128842,50,1467.263713
-70.679653,50,1468.668544
-25.0005,50,1470.044564
-25.0005,50,1471.435499
-63.469249,50,1472.828548
-44.231472,50,1474.2221
-25.0005,50,1475.613684
-98.028527,50,1476.998207
-25.0005,50,1478.39311
