# {"t_start": 1653504257.9621153, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--50.096949,50,36.471835
-50.16927,50,36.63313
-50.515426,50,36.817128
-69.629787,50,36.993128
-56.354918,50,37.185128
-63.809985,50,37.37043
-78.52414,50,37.55443
-50.13615,50,37.714429
-52.44272,50,37.898428
-50.142816,50,38.042428
-50.096564,50,72.790439
-50.089509,50,72.958438
-50.100291,50,73.118438
-50.096396,50,73.294437
-50.064695,50,73.479851
-50.083119,50,73.64785
-50.106329,50,73.831849
-50.090291,50,74.007849
-50.103832,50,74.177204
-50.083367,50,74.329203
-50.053943,50,109.044425
-50.084763,50,109.205777
-50.025654,50,109.389779
-50.069025,50,109.559092
-50.034274,50,109.719092
-50.062798,50,109.887091
-51.008586,50,110.063091
-53.24709,50,110.23109
-50.059898,50,110.407089
-50.036112,50,110.559089
-50.097428,50,145.370837
-50.094049,50,145.546836
-50.08893,50,145.714836
-50.063198,50,145.898834
-50.051743,50,146.082834
-50.068263,50,146.242871
-50.057394,50,146.41887
-50.044749,50,146.586869
-46.309262,50,146.778868
-50.854507,50,146.930869
-50.04813,50,181.681614
-50.059667,50,181.850896
-50.039682,50,182.018896
-50.048418,50,182.186896
-50.043858,50,182.354895
-50.04255,50,182.522894
-50.046703,50,182.690894
-50.026343,50,182.858893
-50.037972,50,183.042893
-50.052257,50,183.204247
-50.054591,50,218.208484
-50.044929,50,218.376483
-50.061783,50,218.552482
-50.099277,50,218.713804
-50.027495,50,218.889803
-50.033972,50,219.065802
-50.043888,50,219.241802
-50.056177,50,219.425802
-50.060845,50,219.593801
-50.070769,50,219.7458
-50.045693,50,254.694539
-50.027068,50,254.886538
-50.02322,50,255.054538
-50.036685,50,255.222537
-50.058881,50,255.399868
-50.050448,50,255.575867
-50.020636,50,255.751866
-50.038075,50,255.927866
-50.019622,50,256.103866
-50.045331,50,256.247865
-50.144814,50,291.296482
-50.029561,50,291.472481
-50.075389,50,291.640481
-50.07638,50,291.81648
-50.040777,50,291.99248
-50.043582,50,292.168479
-50.020843,50,292.344479
-50.063988,50,292.504478
-50.03509,50,292.656477
-50.055156,50,292.808477
-50.034194,50,327.919565
-50.021971,50,328.087565
-50.054829,50,328.255564
-50.040246,50,328.431564
-50.032136,50,328.599564
-50.028596,50,328.775563
-50.057332,50,328.952907
-50.032183,50,329.120907
-50.029054,50,329.296905
-50.038597,50,329.440904
-50.083586,50,364.552576
-50.048868,50,364.736576
-50.037562,50,364.904575
-50.057035,50,365.064574
-50.080919,50,365.224573
-50.049505,50,365.408572
-50.058657,50,365.600572
-50.032954,50,365.768571
-50.101917,50,365.941007
-50.066553,50,366.085007
-55.547761,50,401.284227
-42.782036,50,401.468227
-50.031811,50,401.628226
-50.086379,50,401.788225
-61.323573,50,401.980225
-69.875326,50,402.170036
-50.078517,50,402.346035
-80.116613,50,402.538035
-53.815261,50,402.723412
-50.097223,50,402.867411
-50.050798,50,438.095145
-50.043317,50,438.271146
-50.045762,50,438.439144
-50.066509,50,438.607145
-50.067141,50,438.783144
-50.027947,50,438.952443
-52.505066,50,439.136443
-50.065527,50,439.297792
-50.042577,50,439.465791
-50.2817,50,439.625791
-50.020058,50,474.857589
-50.060527,50,475.033589
-50.04688,50,475.201589
-50.038535,50,475.363572
-50.025388,50,475.547572
-61.919403,50,475.731572
-50.022629,50,475.907571
-50.059242,50,476.068759
-50.057779,50,476.238112
-50.023775,50,476.382112
-77.159634,50,511.433398
-50.057284,50,511.601398
-67.17114,50,511.785397
-50.079803,50,511.945397
-65.975689,50,512.129396
-50.1058,50,512.297395
-50.04551,50,512.457395
-50.032064,50,512.625394
-50.07508,50,512.793393
