# {"t_start": 1653504257.9541183, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--53.457387,50,36.495833
-56.563271,50,36.673126
-50.104554,50,36.833125
-79.381363,50,37.017125
-50.539724,50,37.185124
-50.125686,50,37.354428
-50.343222,50,37.522427
-50.126478,50,37.674427
-50.903306,50,37.850425
-50.858764,50,38.010425
-50.079742,50,72.790436
-50.093179,50,72.958436
-50.106368,50,73.110435
-50.11138,50,73.278435
-50.09113,50,73.447844
-50.97545,50,73.623847
-50.099298,50,73.799846
-50.096153,50,73.983846
-50.09713,50,74.169202
-50.812962,50,74.3292
-50.07405,50,109.044422
-50.072001,50,109.229778
-50.09404,50,109.397776
-50.049243,50,109.567089
-50.07228,50,109.727089
-50.100654,50,109.895088
-50.09263,50,110.063087
-50.038148,50,110.231087
-50.030501,50,110.399086
-50.055172,50,110.551086
-50.125491,50,145.370834
-50.069074,50,145.538833
-50.034421,50,145.706833
-50.08121,50,145.874832
-58.126729,50,146.074831
-50.061097,50,146.242868
-50.116054,50,146.418867
-50.058797,50,146.586867
-50.095547,50,146.754866
-52.338205,50,146.922866
-50.063377,50,181.69761
-50.046512,50,181.882893
-50.037277,50,182.050894
-50.048419,50,182.226892
-50.032157,50,182.386892
-50.058509,50,182.562892
-50.048973,50,182.738891
-50.043067,50,182.90689
-50.03565,50,183.066889
-50.031523,50,183.220244
-50.092637,50,218.224481
-50.02468,50,218.400481
-50.051386,50,218.560479
-50.051412,50,218.737801
-50.081303,50,218.9058
-50.072488,50,219.065799
-50.057956,50,219.241799
-50.055887,50,219.401798
-50.074984,50,219.593799
-50.046635,50,219.745797
-50.028367,50,254.686536
-50.041662,50,254.862536
-50.034422,50,255.030535
-50.012046,50,255.198534
-50.042041,50,255.366534
-50.015093,50,255.535864
-50.045589,50,255.695864
-50.043668,50,255.871863
-50.030839,50,256.039863
-50.029114,50,256.199862
-50.040517,50,291.304479
-50.045243,50,291.464479
-50.035847,50,291.648478
-50.361827,50,291.832477
-50.045951,50,292.016477
-50.052242,50,292.176476
-50.016419,50,292.352476
-50.054933,50,292.520475
-50.043812,50,292.688475
-50.057058,50,292.832474
-50.03531,50,327.935562
-50.034456,50,328.103562
-50.113485,50,328.279561
-50.038053,50,328.447561
-50.038877,50,328.62356
-50.028099,50,328.78356
-50.061211,50,328.968904
-50.029098,50,329.120903
-50.044899,50,329.296903
-50.044374,50,329.440902
-50.072789,50,364.560573
-50.057654,50,364.728572
-50.043986,50,364.904571
-91.830653,50,365.09657
-50.049423,50,365.27257
-50.054322,50,365.440569
-50.074603,50,365.608569
-59.539876,50,365.801853
-50.067784,50,365.973004
-50.056445,50,366.117003
-56.703075,50,401.300225
-56.977047,50,401.492223
-50.797929,50,401.676223
-50.081623,50,401.836222
-58.404595,50,402.020221
-50.073953,50,402.186034
-50.927071,50,402.362034
-50.073953,50,402.538032
-55.426506,50,402.731409
-51.519853,50,402.875408
-50.081051,50,438.095143
-50.075217,50,438.271142
-50.083137,50,438.439142
-50.172617,50,438.607141
-50.08388,50,438.78314
-50.02398,50,438.95244
-50.044203,50,439.11244
-50.062453,50,439.281789
-50.034886,50,439.441789
-50.067221,50,439.609789
-50.046157,50,474.865586
-50.053893,50,475.025586
-50.542121,50,475.209586
-50.030377,50,475.387569
-50.055172,50,475.539568
-50.037736,50,475.715568
-50.030289,50,475.875567
-51.997162,50,476.060756
-50.017644,50,476.23011
-50.018599,50,476.38211
-50.076213,50,511.433395
