# {"t_start": 1649473796.20751, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,352.13927
-25.0005,50,352.326724
-25.0005,50,352.482935
-25.0005,50,352.67039
-25.0005,50,352.857846
-25.0005,50,353.02968
-25.0005,50,353.217134
-25.0005,50,353.40459
-25.0005,50,353.607664
-25.0005,50,353.717014
-25.0005,50,387.812364
-25.0005,50,388.00119
-25.0005,50,388.189708
-25.0005,50,388.361541
-25.0005,50,388.548995
-25.0005,50,388.752072
-25.0005,50,388.923905
-25.0005,50,389.102555
-25.0005,50,389.258767
-25.0005,50,389.387877
-25.0005,50,423.57676
-25.0005,50,423.764215
-25.0005,50,423.940688
-25.0005,50,424.129197
-25.0005,50,424.301033
-25.0005,50,424.472865
-25.0005,50,424.660321
-25.0005,50,424.817786
-25.0005,50,424.990682
-25.0005,50,425.131272
-25.0005,50,459.381579
-25.0005,50,459.569035
-25.0005,50,459.740867
-25.0005,50,459.945579
-25.0005,50,460.134085
-25.0005,50,460.32154
-25.0005,50,460.508995
-25.0005,50,460.680828
-25.0005,50,460.838335
-25.0005,50,460.947684
-25.0005,50,495.157107
-25.0005,50,495.32894
-25.0005,50,495.516395
-25.0005,50,495.688229
-25.0005,50,495.876951
-25.0005,50,496.067779
-25.0005,50,496.256285
-25.0005,50,496.428118
-25.0005,50,496.599952
-25.0005,50,496.7093
-25.0005,50,530.949144
-25.0005,50,531.122039
-25.0005,50,531.309493
-25.0005,50,531.496949
-25.0005,50,531.668781
-25.0005,50,531.856236
-25.0005,50,532.043693
-25.0005,50,532.215526
-25.0005,50,532.38736
-25.0005,50,532.512329
-25.0005,50,566.747712
-25.0005,50,566.929391
-25.0005,50,567.130903
-25.0005,50,567.303797
-25.0005,50,567.46001
-25.0005,50,567.647463
-25.0005,50,567.86616
-25.0005,50,568.037994
-25.0005,50,568.209829
-25.0005,50,568.319176
-25.0005,50,602.405102
-25.0005,50,602.592556
-25.0005,50,602.78001
-25.0005,50,602.951844
-25.0005,50,603.139299
-25.0005,50,603.326754
-25.0005,50,603.515463
-25.0005,50,603.703975
-25.0005,50,603.864689
-25.0005,50,603.989659
-25.0005,50,638.151769
-25.0005,50,638.339223
-25.0005,50,638.526678
-25.0005,50,638.698511
-25.0005,50,638.870346
-25.0005,50,639.042179
-25.0005,50,639.216177
-25.0005,50,639.388011
-25.0005,50,639.575466
-25.0005,50,639.684813
-25.0005,50,673.82559
-25.0005,50,674.013045
-25.0005,50,674.204647
-25.0005,50,674.376482
-25.0005,50,674.548315
-25.0005,50,674.720147
-25.0005,50,674.891981
-25.0005,50,675.063816
-25.0005,50,675.25127
-25.0005,50,675.376238
-25.0005,50,709.554387
-25.0005,50,709.74307
-25.0005,50,709.931589
-25.0005,50,710.119044
-25.0005,50,710.3065
-25.0005,50,710.478333
-25.0005,50,710.665787
-25.0005,50,710.853243
-25.0005,50,711.041926
-25.0005,50,711.135652
-25.0005,50,745.343424
-25.0005,50,745.530879
-25.0005,50,745.733957
-25.0005,50,745.92141
-25.0005,50,746.093244
-25.0005,50,746.281974
-25.0005,50,746.439243
-25.0005,50,746.626698
-25.0005,50,746.798531
-25.0005,50,746.903921
-25.0005,50,781.327781
-25.0005,50,781.516287
-25.0005,50,781.68812
-25.0005,50,781.86167
-25.0005,50,782.050194
-25.0005,50,782.222028
-25.0005,50,782.393861
-25.0005,50,782.565694
-25.0005,50,782.737528
-25.0005,50,782.878119
-25.0005,50,817.265279
-25.0005,50,817.45418
-25.0005,50,817.627072
-25.0005,50,817.816484
-25.0005,50,818.004997
-25.0005,50,818.176831
-25.0005,50,818.364285
-25.0005,50,818.536119
-25.0005,50,818.707953
-25.0005,50,818.83416
-25.0005,50,853.207409
-25.0005,50,853.379242
-25.0005,50,853.566697
-25.0005,50,853.73853
-25.0005,50,853.910364
-25.0005,50,854.113441
-25.0005,50,854.300894
-25.0005,50,854.472728
-25.0005,50,854.644562
-25.0005,50,854.769531
-25.0005,50,889.213399
-25.0005,50,889.385232
-25.0005,50,889.541444
-25.0005,50,889.728899
-25.0005,50,889.900734
-25.0005,50,890.072566
-25.0005,50,890.260021
-25.0005,50,890.416233
-25.0005,50,890.603689
-25.0005,50,890.744281
-25.0005,50,925.212012
-25.0005,50,925.383845
-25.0005,50,925.555679
-25.0005,50,925.743133
-25.0005,50,925.914968
-25.0005,50,926.118044
-25.0005,50,926.289876
-25.0005,50,926.478892
-25.0005,50,926.650725
-25.0005,50,926.761135
-25.0005,50,961.237371
-25.0005,50,961.426115
-25.0005,50,961.616691
-25.0005,50,961.820827
-25.0005,50,962.012397
-25.0005,50,962.199852
-25.0005,50,962.372749
-25.0005,50,962.54582
-25.0005,50,962.734357
-25.0005,50,962.843705
-25.0005,50,997.353762
-25.0005,50,997.527082
-25.0005,50,997.710073
-25.0005,50,997.870969
-25.0005,50,998.042801
-25.0005,50,998.230257
-25.0005,50,998.40209
-25.0005,50,998.589545
-25.0005,50,998.762684
-25.0005,50,998.903275
-25.0005,50,1033.363257
-25.0005,50,1033.535091
-25.0005,50,1033.738167
-25.0005,50,1033.91
-25.0005,50,1034.097455
-25.0005,50,1034.269288
-25.0005,50,1034.456744
-25.0005,50,1034.644198
-25.0005,50,1034.831653
-25.0005,50,1034.925381
-25.0005,50,1069.434881
-25.0005,50,1069.61187
-25.0005,50,1069.799325
-25.0005,50,1069.971158
-25.0005,50,1070.142993
-25.0005,50,1070.346069
-25.0005,50,1070.533523
-25.0005,50,1070.720978
-25.0005,50,1070.892812
-25.0005,50,1071.003481
-25.0005,50,1105.469126
-25.0005,50,1105.64096
-25.0005,50,1105.828415
-25.0005,50,1106.01587
-25.0005,50,1106.187703
-25.0005,50,1106.39078
-25.0005,50,1106.578234
-25.0005,50,1106.750067
-25.0005,50,1106.907571
-25.0005,50,1107.03254
-25.0005,50,1141.547719
-25.0005,50,1141.719553
-25.0005,50,1141.892697
-25.0005,50,1142.080154
-25.0005,50,1142.254333
-25.0005,50,1142.457409
-25.0005,50,1142.661545
-25.0005,50,1142.833378
-25.0005,50,1143.020833
-25.0005,50,1143.145802
-25.0005,50,1177.668865
-25.0005,50,1177.871942
-25.0005,50,1178.043775
-25.0005,50,1178.246851
-25.0005,50,1178.434306
-25.0005,50,1178.609135
-25.0005,50,1178.798893
-25.0005,50,1178.971783
-25.0005,50,1179.127996
-25.0005,50,1179.252965
-25.0005,50,1213.966364
-25.0005,50,1214.155857
-25.0005,50,1214.335375
-25.0005,50,1214.52387
-25.0005,50,1214.694413
-25.0005,50,1214.865953
-25.0005,50,1215.03849
-25.0005,50,1215.221002
-25.0005,50,1215.381571
-25.0005,50,1215.52718
-25.0005,50,1249.72402
-25.0005,50,1249.91253
-25.0005,50,1250.084365
-25.0005,50,1250.27182
-25.0005,50,1250.459274
-25.0005,50,1250.631107
-25.0005,50,1250.818563
-25.0005,50,1250.990397
-25.0005,50,1251.163548
-25.0005,50,1251.289591
-25.0005,50,1285.61224
-25.0005,50,1285.799695
-25.0005,50,1286.002772
-25.0005,50,1286.190226
-25.0005,50,1286.346439
-25.0005,50,1286.53515
-25.0005,50,1286.723665
-25.0005,50,1286.911121
-25.0005,50,1287.098575
-25.0005,50,1287.193572
-25.0005,50,1321.566859
-25.0005,50,1321.738691
-25.0005,50,1321.91176
-25.0005,50,1322.100275
-25.0005,50,1322.257789
-25.0005,50,1322.415075
-25.0005,50,1322.602529
-25.0005,50,1322.774363
-25.0005,50,1322.97744
-25.0005,50,1323.134953
-25.0005,50,1357.225861
-25.0005,50,1357.398957
-25.0005,50,1357.571847
-25.0005,50,1357.72806
-25.0005,50,1357.915515
-25.0005,50,1358.087348
-25.0005,50,1358.274803
-25.0005,50,1358.446637
-25.0005,50,1358.634092
-25.0005,50,1358.760341
-25.0005,50,1393.062148
-25.0005,50,1393.233981
-25.0005,50,1393.421437
-25.0005,50,1393.59327
-25.0005,50,1393.780724
-25.0005,50,1393.968179
-25.0005,50,1394.155633
-25.0005,50,1394.327467
-25.0005,50,1394.530544
-25.0005,50,1394.624271
-25.0005,50,1428.983362
-25.0005,50,1429.155196
-25.0005,50,1429.34265
-25.0005,50,1429.522376
-25.0005,50,1429.69421
-25.0005,50,1429.881666
-25.0005,50,1430.053498
-25.0005,50,1430.240953
-25.0005,50,1430.412787
-25.0005,50,1430.537757
-25.0005,50,1464.985488
-25.0005,50,1465.15854
-25.0005,50,1465.347072
-25.0005,50,1465.534527
-25.0005,50,1465.737602
-25.0005,50,1465.925057
-25.0005,50,1466.09689
-25.0005,50,1466.284345
-25.0005,50,1466.464333
-25.0005,50,1466.558061
-25.0005,50,1500.772185
-25.0005,50,1500.975259
-25.0005,50,1501.131472
-25.0005,50,1501.303307
-25.0005,50,1501.475139
-25.0005,50,1501.646973
-25.0005,50,1501.818806
-25.0005,50,1501.991924
-25.0005,50,1502.180437
-25.0005,50,1502.321026
-25.0005,50,1536.65087
-25.0005,50,1536.838325
-25.0005,50,1537.010158
-25.0005,50,1537.181991
-25.0005,50,1537.385067
-25.0005,50,1537.573836
-25.0005,50,1537.761293
-25.0005,50,1537.949804
-25.0005,50,1538.12164
-25.0005,50,1538.230987
-25.0005,50,1572.617009
-25.0005,50,1572.805795
-25.0005,50,1572.978681
-25.0005,50,1573.150514
-25.0005,50,1573.322348
-25.0005,50,1573.509804
-25.0005,50,1573.697258
-25.0005,50,1573.869092
-25.0005,50,1574.040925
-25.0005,50,1574.182704
-25.0005,50,1608.649265
-25.0005,50,1608.821098
-25.0005,50,1609.024174
-25.0005,50,1609.196007
-25.0005,50,1609.372405
-25.0005,50,1609.544238
-25.0005,50,1609.716072
-25.0005,50,1609.887906
-25.0005,50,1610.044119
-25.0005,50,1610.18471
-25.0005,50,1644.877884
-25.0005,50,1645.06534
-25.0005,50,1645.252794
-25.0005,50,1645.424628
-25.0005,50,1645.612082
-25.0005,50,1645.799537
-25.0005,50,1645.971372
-25.0005,50,1646.158826
-25.0005,50,1646.347542
-25.0005,50,1646.456889
-25.0005,50,1680.927423
-25.0005,50,1681.099257
-25.0005,50,1681.302332
-25.0005,50,1681.474164
-25.0005,50,1681.645999
-25.0005,50,1681.833453
-25.0005,50,1682.005287
-25.0005,50,1682.19435
-25.0005,50,1682.367239
-25.0005,50,1682.476588
-25.0005,50,1716.995165
-25.0005,50,1717.182619
-25.0005,50,1717.35568
-25.0005,50,1717.517051
-25.0005,50,1717.688885
-25.0005,50,1717.877414
-25.0005,50,1718.066135
-25.0005,50,1718.254654
-25.0005,50,1718.426488
-25.0005,50,1718.535836
-25.0005,50,1752.978989
-25.0005,50,1753.150822
-25.0005,50,1753.339333
-25.0005,50,1753.526788
-25.0005,50,1753.714243
-25.0005,50,1753.886076
-25.0005,50,1754.057909
-25.0005,50,1754.229744
-25.0005,50,1754.417199
-25.0005,50,1754.542168
-25.0005,50,1789.015152
-25.0005,50,1789.202607
-25.0005,50,1789.393609
-25.0005,50,1789.565442
-25.0005,50,1789.737277
-25.0005,50,1789.90911
-25.0005,50,1790.096564
-25.0005,50,1790.268398
-25.0005,50,1790.455854
-25.0005,50,1790.580823

-25.0005,50,892.935445
-25.0005,50,894.641671
-25.0005,50,896.360007
-25.0005,50,898.072448
-25.0005,50,899.777473
-25.0005,50,901.499384
-25.0005,50,903.221102
-25.0005,50,904.928482
-25.0005,50,906.649107
-35.864325,50,908.353835
-25.0005,50,910.070475
-25.0005,50,911.791391
-25.0005,50,913.496495
-25.0005,50,915.196045
-25.0005,50,916.917946
-25.0005,50,918.627374
-25.0005,50,920.339629
-25.0005,50,922.047048
-25.0005,50,923.75204
-25.0005,50,927.215229
-25.0005,50,928.922276
-25.0005,50,930.64464
-25.0005,50,932.37608
-25.0005,50,934.097775
-25.0005,50,935.813417
-25.0005,50,937.546829
-25.0005,50,939.240415
-25.0005,50,940.94647
-25.0005,50,942.654321
-25.0005,50,944.375028
-25.0005,50,946.080122
-25.0005,50,947.7892
-25.0005,50,949.494186
-25.0005,50,951.199204
-25.0005,50,952.922178
-25.0005,50,954.625902
-25.0005,50,956.337751
-25.0005,50,958.052494
-25.0005,50,959.777511
-25.0005,50,963.282178
-25.0005,50,965.00903
-25.0005,50,966.715323
-25.0005,50,968.440176
-25.0005,50,970.150379
-25.0005,50,971.859545
-25.0005,50,973.581457
-25.0005,50,975.2918
-25.0005,50,977.01377
-25.0005,50,978.712708
-25.0005,50,980.433331
-25.0005,50,982.139639
-25.0005,50,983.848045
-25.0005,50,985.578739
-25.0005,50,987.268176
-25.0005,50,988.99422
-25.0005,50,990.725601
-25.0005,50,992.46403
-25.0005,50,994.172027
-25.0005,50,995.881009
-25.0005,50,999.358435
-25.0005,50,1001.071809
-25.0005,50,1002.782668
-25.0005,50,1004.487722
-25.0005,50,1006.19516
-25.0005,50,1007.902809
-25.0005,50,1009.621144
-25.0005,50,1011.320356
-25.0005,50,1013.041049
-25.0005,50,1014.751013
-25.0005,50,1016.448209
-25.0005,50,1018.176077
-25.0005,50,1019.884554
-25.0005,50,1021.592852
-25.0005,50,1023.31901
-25.0005,50,1025.027004
-25.0005,50,1026.748719
-25.0005,50,1028.458059
-25.0005,50,1030.182932
-25.0005,50,1031.890407
-25.0005,50,1035.363854
-25.0005,50,1037.083458
-25.0005,50,1038.784054
-25.0005,50,1040.505853
-25.0005,50,1042.209843
-25.0005,50,1043.913641
-25.0005,50,1045.630065
-25.0005,50,1047.342123
-25.0005,50,1049.054633
-25.0005,50,1050.796306
-25.0005,50,1052.530935
-25.0005,50,1054.256858
-25.0005,50,1055.96221
-25.0005,50,1057.693734
-25.0005,50,1059.398341
-25.0005,50,1061.119525
-25.0005,50,1062.826958
-25.0005,50,1064.548832
-25.0005,50,1066.247054
-25.0005,50,1067.969844
-25.0005,50,1071.441957
-25.0005,50,1073.150826
-25.0005,50,1074.860778
-25.0005,50,1076.581391
-25.0005,50,1078.278824
-25.0005,50,1080.005077
-25.0005,50,1081.710165
-25.0005,50,1083.438381
-25.0005,50,1085.152377
-25.0005,50,1086.873035
-25.0005,50,1088.580436
-25.0005,50,1090.29575
-25.0005,50,1092.003146
-25.0005,50,1093.723874
-25.0005,50,1095.442212
-25.0005,50,1097.148503
-25.0005,50,1098.870204
-25.0005,50,1100.577387
-25.0005,50,1102.296962
-25.0005,50,1104.000765
-25.0005,50,1107.472073
-25.0005,50,1109.195061
-25.0005,50,1110.915876
-25.0005,50,1112.661965
-25.0005,50,1114.369787
-25.0005,50,1116.084519
-25.0005,50,1117.808779
-25.0005,50,1119.528204
-25.0005,50,1121.227849
-25.0005,50,1122.949665
-25.0005,50,1124.652379
-25.0005,50,1126.380827
-25.0005,50,1128.085884
-25.0005,50,1129.797171
-25.0005,50,1131.51017
-25.0005,50,1133.217741
-25.0005,50,1134.939235
-25.0005,50,1136.667765
-25.0005,50,1138.393147
-25.0005,50,1140.105645
-25.0005,50,1143.585698
-25.0005,50,1145.30734
-25.0005,50,1147.012411
-25.0005,50,1148.739084
-25.0005,50,1150.446941
-25.0005,50,1152.152943
-25.0005,50,1153.857996
-25.0005,50,1155.588718
-25.0005,50,1157.292745
-25.0005,50,1159.000228
-25.0005,50,1160.70578
-25.0005,50,1162.444505
-25.0005,50,1164.149639
-25.0005,50,1165.876487
-25.0005,50,1167.584887
-25.0005,50,1169.298878
-25.0005,50,1171.038586
-25.0005,50,1172.762581
-25.0005,50,1174.495914
-25.0005,50,1176.205609
-25.0005,50,1179.690135
-25.0005,50,1181.402325
-25.0005,50,1183.126478
-25.0005,50,1184.833737
-25.0005,50,1186.554385
-25.0005,50,1188.306504
-25.0005,50,1190.035693
-25.0005,50,1191.773065
-25.0005,50,1193.496052
-25.0005,50,1195.220336
-25.0005,50,1196.926786
-25.0005,50,1198.650828
-25.0005,50,1200.347655
-25.0005,50,1202.068292
-25.0005,50,1203.782037
-25.0005,50,1205.56391
-25.0005,50,1207.292628
-25.0005,50,1209.020971
-25.0005,50,1210.757644
-25.0005,50,1212.492994
-25.0005,50,1215.984635
-25.0005,50,1217.668124
-25.0005,50,1219.356598
-25.0005,50,1221.054049
-25.0005,50,1222.727564
-25.0005,50,1224.423021
-25.0005,50,1226.117478
-25.0005,50,1227.818919
-25.0005,50,1229.53432
-25.0005,50,1231.263686
-25.0005,50,1232.981083
-25.0005,50,1234.680968
-25.0005,50,1236.378732
-25.0005,50,1238.072018
-25.0005,50,1239.769508
-25.0005,50,1241.481033
-25.0005,50,1243.189835
-25.0005,50,1244.880284
-25.0005,50,1246.584037
-25.0005,50,1248.273029
-25.0005,50,1251.728066
-25.0005,50,1253.435706
-25.0005,50,1255.131814
-25.0005,50,1256.838664
-25.0005,50,1258.532254
-25.0005,50,1260.22616
-25.0005,50,1261.970526
-25.0005,50,1263.681996
-25.0005,50,1265.399056
-25.0005,50,1267.104581
-25.0005,50,1268.801948
-25.0005,50,1270.508934
-25.0005,50,1272.201985
-25.0005,50,1273.925164
-25.0005,50,1275.63358
-25.0005,50,1277.323204
-25.0005,50,1279.030769
-25.0005,50,1280.743951
-25.0005,50,1282.450278
-25.0005,50,1284.157746
-25.0005,50,1287.632046
-25.0005,50,1289.350675
-25.0005,50,1291.077883
-25.0005,50,1292.809592
-25.0005,50,1294.51472
-25.0005,50,1296.223661
-25.0005,50,1297.921021
-25.0005,50,1299.639357
-25.0005,50,1301.353661
-25.0005,50,1303.058999
-25.0005,50,1304.751211
-25.0005,50,1306.47186
-25.0005,50,1308.169385
-25.0005,50,1309.896027
-25.0005,50,1311.587777
-25.0005,50,1313.292847
-25.0005,50,1315.00198
-25.0005,50,1316.698252
-25.0005,50,1318.405825
-25.0005,50,1320.112854
-25.0005,50,1323.604671
-25.0005,50,1325.286191
-25.0005,50,1326.975759
-25.0005,50,1328.661021
-25.0005,50,1330.349394
-25.0005,50,1332.043459
-25.0005,50,1333.75105
-25.0005,50,1335.428108
-25.0005,50,1337.11752
-25.0005,50,1338.812973
-25.0005,50,1340.506824
-25.0005,50,1342.209538
-25.0005,50,1343.883329
-25.0005,50,1345.585536
-25.0005,50,1347.288249
-25.0005,50,1348.96212
-25.0005,50,1350.694931
-25.0005,50,1352.408982
-25.0005,50,1354.100998
-25.0005,50,1355.77473
-25.0005,50,1359.215539
-25.0005,50,1360.903711
-25.0005,50,1362.598094
-25.0005,50,1364.304568
-25.0005,50,1365.993488
-25.0005,50,1367.693969
-25.0005,50,1369.413716
-25.0005,50,1371.102429
-25.0005,50,1372.809849
-25.0005,50,1374.512562
-25.0005,50,1376.220287
-25.0005,50,1377.941018
-25.0005,50,1379.643734
-25.0005,50,1381.337343
-25.0005,50,1383.052273
-25.0005,50,1384.782078
-25.0005,50,1386.494639
-25.0005,50,1388.1998
-25.0005,50,1389.913124
-25.0005,50,1391.605836
-25.0005,50,1395.062746
-25.0005,50,1396.772749
-25.0005,50,1398.480089
-25.0005,50,1400.180025
-41.634176,50,1401.885088
-25.0005,50,1403.590093
-25.0005,50,1405.298763
-25.0005,50,1407.003853
-25.0005,50,1408.69349
-25.0005,50,1410.439944
-25.0005,50,1412.158521
-25.0005,50,1413.86446
-25.0005,50,1415.585355
-25.0005,50,1417.293663
-25.0005,50,1418.994838
-25.0005,50,1420.697714
-25.0005,50,1422.407828
-25.0005,50,1424.115242
-25.0005,50,1425.820336
-25.0005,50,1427.52669
-25.0005,50,1430.991851
-25.0005,50,1432.69589
-25.630808,50,1434.401985
-25.0005,50,1436.118762
-25.0005,50,1437.825391
-25.0005,50,1439.515957
-25.0005,50,1441.244323
-25.0005,50,1442.949396
-25.0005,50,1444.684622
-25.0005,50,1446.403636
-25.0005,50,1448.109165
-25.0005,50,1449.821446
-25.0005,50,1451.529562
-25.0005,50,1453.238406
-25.0005,50,1454.944682
-25.0005,50,1456.653468
-25.0005,50,1458.377155
-25.0005,50,1460.075048
-25.0005,50,1461.811692
-25.0005,50,1463.501145
-25.0005,50,1467.013221
-25.0005,50,1468.68218
-25.0005,50,1470.402366
-25.0005,50,1472.129209
-25.0005,50,1473.808619
-25.0005,50,1475.48894
-25.0005,50,1477.190996
-25.0005,50,1478.912198
-25.0005,50,1480.615577
-1798.511123,50,1482.310603
-25.0005,50,1484.002869
-25.0005,50,1485.70916
-25.0005,50,1487.415452
-25.0005,50,1489.117905
-25.0005,50,1490.824458
-25.0005,50,1492.518441
-25.0005,50,1494.230258
-25.0005,50,1495.927477
-25.0005,50,1497.632512
-25.0005,50,1499.324269
-25.730476,50,1502.759501
-25.0005,50,1504.475711
-25.0005,50,1506.178619
-25.0005,50,1507.886595
-25.0005,50,1509.581736
-25.0005,50,1511.279521
-25.0005,50,1512.986973
-25.0005,50,1514.693918
-25.0005,50,1516.396634
-25.0005,50,1518.086996
-25.0005,50,1519.793308
-25.0005,50,1521.496021
-25.0005,50,1523.201074
-25.0005,50,1524.892937
-25.0005,50,1526.597743
-25.0005,50,1528.305168
-25.0005,50,1530.030183
-25.0005,50,1531.757326
-25.0005,50,1533.458897
-25.0005,50,1535.164028
-25.0005,50,1538.65384
-25.0005,50,1540.371381
-25.0005,50,1542.094078
-25.0005,50,1543.799841
-25.0005,50,1545.504968
-51.912234,50,1547.210027
-25.0005,50,1548.940971
-25.0005,50,1550.637484
-25.0005,50,1552.355819
-25.0005,50,1554.060885
-25.0005,50,1555.768108
-25.0005,50,1557.470823
-25.0005,50,1559.181059
-25.0005,50,1560.878531
-25.0005,50,1562.599317
-25.0005,50,1564.328769
-25.0005,50,1566.034964
-25.0005,50,1567.748314
-25.0005,50,1569.456995
-25.0005,50,1571.177103
-27.331419,50,1574.622243
-25.0005,50,1576.334404
-25.032975,50,1578.040655
-25.0005,50,1579.763196
-25.0005,50,1581.473447
-25.0005,50,1583.162894
-25.0005,50,1584.877627
-25.675839,50,1586.583803
-25.0005,50,1588.304629
-25.0005,50,1590.022207
-25.0005,50,1591.767921
-25.0005,50,1593.494563
-25.140412,50,1595.200751
-25.0005,50,1596.908659
-25.0005,50,1598.636968
-25.0005,50,1600.34204
-25.0005,50,1602.059104
-25.0005,50,1603.764208
-25.0005,50,1605.482542
-25.0005,50,1607.175668
-25.0005,50,1610.639967
-25.0005,50,1612.344994
-25.0005,50,1614.077838
-25.0005,50,1615.895666
-25.0005,50,1617.665935
-25.0005,50,1619.443894
-25.0005,50,1621.180481
-25.0005,50,1622.872536
-25.0005,50,1624.614949
-25.0005,50,1626.324686
-25.0005,50,1628.036533
-25.0005,50,1629.749055
-25.0005,50,1631.457153
-25.0005,50,1633.1795
-25.227444,50,1634.870391
-25.0005,50,1636.575434
-25.0005,50,1638.298525
-25.0005,50,1640.001762
-26.217793,50,1641.722412
-25.0005,50,1643.430094
-25.0005,50,1646.91206
-25.0005,50,1648.617211
-25.0005,50,1650.346444
-25.0005,50,1652.086226
-25.0005,50,1653.794772
-25.0005,50,1655.515424
-25.0005,50,1657.227524
-25.0005,50,1658.941412
-25.0005,50,1660.646522
-25.0005,50,1662.369892
-25.0005,50,1664.074925
-25.0005,50,1665.788078
-25.0005,50,1667.489287
-25.0005,50,1669.202205
-25.0005,50,1670.913372
-45.180077,50,1672.616088
-25.0005,50,1674.321173
-25.0005,50,1676.033895
-30.248945,50,1677.738858
-25.0005,50,1679.461723
-25.0005,50,1682.930684
-25.042681,50,1684.643232
-25.0005,50,1686.351624
-25.0005,50,1688.062591
-25.0005,50,1689.782812
-25.0005,50,1691.488111
-25.0005,50,1693.207719
-25.0005,50,1694.913825
-25.0005,50,1696.629149
-25.0005,50,1698.335579
-25.0005,50,1700.050886
-25.0005,50,1701.7536
-25.0005,50,1703.474306
-25.0005,50,1705.190535
-25.0005,50,1706.894414
-25.0005,50,1708.602576
-25.0005,50,1710.317244
-25.0005,50,1712.071477
-25.0005,50,1713.795723
-25.0005,50,1715.500771
-25.0005,50,1718.975554
-25.0005,50,1720.675759
-25.0005,50,1722.400758
-25.0005,50,1724.1083
-25.0005,50,1725.816784
-25.0005,50,1727.528466
-25.0005,50,1729.245437
-25.0005,50,1730.957908
-25.0005,50,1732.662934
-25.0005,50,1734.383622
-25.0005,50,1736.083573
-25.0005,50,1737.817528
-26.324804,50,1739.527656
-25.0005,50,1741.240141
-25.0005,50,1742.96093
-25.0005,50,1744.673632
-25.0005,50,1746.386999
-25.0005,50,1748.105878
-25.0005,50,1749.815292
-25.0005,50,1751.538899
-25.0005,50,1754.996264
-25.0005,50,1756.716976
-25.0005,50,1758.436544
-25.0005,50,1760.144618
-25.0005,50,1761.849682
-25.0005,50,1763.557225
-25.0005,50,1765.268765
-25.0005,50,1766.991067
-25.0005,50,1768.696219
-25.0005,50,1770.427473
-25.0005,50,1772.160619
-25.0005,50,1773.868939
-25.0005,50,1775.593361
-25.0005,50,1777.305608
-25.0005,50,1779.019468
-25.0005,50,1780.724755
-25.0005,50,1782.448387
-25.0005,50,1784.15572
-25.0005,50,1785.865901
-25.0005,50,1787.568615
