# {"t_start": 1653011326.4869802, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--63.164902,50,36.375389
-57.111501,50,36.547221
-57.250606,50,36.703432
-55.174906,50,36.890886
-50.102333,50,37.047096
-68.686358,50,37.218929
-62.862769,50,37.406891
-50.088101,50,37.563103
-51.0813,50,37.734934
-54.793971,50,37.893035
-50.046393,50,72.144126
-52.873154,50,72.331579
-61.227016,50,72.519033
-66.949953,50,72.690865
-55.455142,50,72.86401
-50.058736,50,73.020223
-57.870006,50,73.192054
-56.0632,50,73.379508
-58.112845,50,73.551339
-50.082549,50,73.69193
-53.41861,50,108.154139
-54.508914,50,108.327262
-50.091079,50,108.483473
-50.634335,50,108.655306
-50.099937,50,108.821729
-51.403771,50,108.993561
-50.070682,50,109.149772
-50.685514,50,109.337226
-51.542446,50,109.524679
-50.151287,50,109.682396
-52.016774,50,144.315875
-79.208927,50,144.487707
-50.073104,50,144.652598
-50.064053,50,144.808809
-50.363692,50,144.980642
-60.760233,50,145.169391
-50.072494,50,145.325602
-51.160083,50,145.487826
-50.071653,50,145.659659
-89.560048,50,145.831491
-50.077738,50,180.598697
-50.085285,50,180.754908
-50.048165,50,180.92674
-50.153456,50,181.082952
-50.053835,50,181.239163
-50.080543,50,181.410995
-50.15527,50,181.582828
-50.168956,50,181.739039
-50.466523,50,181.910871
-50.050031,50,182.067082
-50.05496,50,216.780648
-50.027746,50,216.952481
-50.055189,50,217.124313
-50.029261,50,217.297508
-50.043982,50,217.46934
-50.04195,50,217.641172
-50.031085,50,217.797384
-50.038773,50,217.970926
-50.063523,50,218.127137
-50.032931,50,218.283349
-50.022965,50,253.344528
-50.04993,50,253.513076
-51.523696,50,253.690598
-50.05744,50,253.845183
-50.055425,50,254.000765
-50.04072,50,254.164325
-50.073378,50,254.322899
-50.045106,50,254.479478
-50.041765,50,254.638052
-52.350587,50,254.809592
-50.046762,50,289.708931
-50.016734,50,289.865143
-50.02717,50,290.036975
-50.035594,50,290.224429
-50.051195,50,290.39626
-50.035981,50,290.568093
-50.035308,50,290.755547
-50.048826,50,290.927379
-50.0633,50,291.100785
-50.062309,50,291.256996
-50.054712,50,325.437333
-50.058095,50,325.612176
-50.052984,50,325.784008
-50.012361,50,325.940219
-50.041982,50,326.127673
-50.064502,50,326.283885
-50.018455,50,326.457052
-50.043787,50,326.628884
-50.041011,50,326.802198
-50.055171,50,326.942788
-56.034265,50,361.367861
-50.041112,50,361.539693
-50.074733,50,361.695905
-50.045116,50,361.867737
-50.039931,50,362.03957
-50.023869,50,362.211402
-50.072709,50,362.367613
-50.046275,50,362.525349
-50.04328,50,362.697181
-50.040182,50,362.837771
-51.999762,50,397.455571
-51.059826,50,397.627404
-50.072703,50,397.799236
-50.016466,50,397.972723
-50.782047,50,398.144555
-50.073283,50,398.300766
-50.069173,50,398.48822
-50.041159,50,398.645695
-60.86798,50,398.833147
-52.267153,50,398.989358
-50.063021,50,433.675888
-50.02558,50,433.84772
-50.034139,50,434.019553
-53.03542,50,434.192669
