# {"t_start": 1649388531.5288796, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-10.00005,50,356.331573
-10.00005,50,356.456542
-8.503063,50,390.303606
-12.00005,50,390.475442
-5.50005,50,390.641634
-11.000427,50,390.813467
-5.112121,50,390.996699
-7.154437,50,391.185218
-9.724511,50,391.35705
-7.592474,50,391.528884
-5.726693,50,391.716337
-6.582405,50,391.856928
-10.514186,50,425.798051
-5.070013,50,425.969884
-6.299547,50,426.142985
-13.00005,50,426.315881
-12.00005,50,426.503334
-6.556521,50,426.675166
-6.892233,50,426.847
-7.132771,50,427.034454
-5.561252,50,427.206287
-6.048346,50,427.362498
-4.796881,50,461.394566
-6.271698,50,461.566398
-3.066185,50,461.746587
-7.146121,50,461.924111
-4.603934,50,462.104626
-10.116238,50,462.275168
-5.617803,50,462.43873
-5.50005,50,462.61725
-4.703053,50,462.796107
-4.621002,50,462.937931
-15.016384,50,497.18863
-11.079372,50,497.360464
-7.337062,50,497.547918
-5.211027,50,497.735372
-5.638805,50,497.922826
-3.335631,50,498.117095
-4.815337,50,498.305846
-5.146903,50,498.509983
-8.028977,50,498.681816
-5.410368,50,498.791164
-4.131107,50,533.041869
-9.50005,50,533.213701
-7.00005,50,533.401157
-6.042759,50,533.588611
-5.131843,50,533.776064
-4.260362,50,533.963518
-6.988199,50,534.166594
-11.847233,50,534.338427
-3.00005,50,534.494639
-3.455002,50,534.619608
-3.569336,50,569.336106
-8.942705,50,569.492318
-11.613699,50,569.664151
-6.767594,50,569.835984
-6.018931,50,570.023438
-5.088031,50,570.195271
-4.00005,50,570.367104
-3.50005,50,570.523316
-3.840192,50,570.71203
-14.261289,50,570.868241
-2.923593,50,605.699583
-6.031195,50,605.871416
-3.827175,50,606.061174
-4.206316,50,606.234073
-3.695608,50,606.421526
-5.571252,50,606.608981
-5.649933,50,606.780814
-7.284686,50,606.952647
-7.330128,50,607.140101
-7.686557,50,607.256596
-2.838343,50,642.096663
-7.649492,50,642.285254
-9.297546,50,642.472709
-4.700325,50,642.660163
-3.341026,50,642.863239
-4.931573,50,643.035072
-2.813397,50,643.222526
-3.775768,50,643.395772
-7.070341,50,643.583229
-5.358578,50,643.693627
-5.576289,50,678.4002
-5.728009,50,678.587657
-8.641795,50,678.75949
-5.089763,50,678.946945
-5.005911,50,679.118777
-3.867358,50,679.306231
-4.216211,50,679.509306
-8.497062,50,679.682377
-7.691587,50,679.87089
-7.077036,50,679.980238
-5.712857,50,714.789644
-3.998158,50,714.961477
-9.041576,50,715.150205
-8.998743,50,715.323098
-3.549709,50,715.494932
-9.557175,50,715.675774
-2.642341,50,715.851122
-3.576392,50,716.038579
-5.893124,50,716.211485
-7.576134,50,716.336454
-6.647969,50,751.177628
-2.242523,50,751.380703
-4.709657,50,751.569422
-2.738469,50,751.757932
-2.781642,50,751.929765
-5.543663,50,752.106264
-3.379061,50,752.279151
-4.793564,50,752.466606
-2.456768,50,752.638439
-6.373784,50,752.7634
-7.889848,50,787.027547
-4.578962,50,787.19938
-7.350826,50,787.355592
-7.106136,50,787.533566
-3.657734,50,787.7054
-5.108597,50,787.877232
-8.953507,50,788.049065
-5.657209,50,788.220898
-7.225621,50,788.408353
-4.808938,50,788.553555
-3.017289,50,823.203586
-4.931975,50,823.392498
-7.580829,50,823.564333
-5.54387,50,823.752841
-11.22395,50,823.940295
-13.504913,50,824.112128
-10.499079,50,824.299582
-6.926628,50,824.487038
-5.144789,50,824.640937
-9.682271,50,824.766951
-6.846143,50,859.434313
-4.347829,50,859.621767
-7.277534,50,859.7936
-5.609866,50,859.981054
-7.785445,50,860.152887
-4.580531,50,860.32472
-6.9286,50,860.512175
-10.177173,50,860.684008
-10.905825,50,860.85584
-7.769484,50,860.98081
-3.027649,50,895.745513
-3.206336,50,895.932968
-3.06228,50,896.120422
-4.347258,50,896.293783
-5.170453,50,896.465619
-7.079119,50,896.638576
-6.753196,50,896.842913
-3.481195,50,897.015798
-6.970779,50,897.218873
-5.242392,50,897.32822
-3.031433,50,932.060102
-8.023087,50,932.247556
-5.118328,50,932.423665
-6.425151,50,932.596576
-4.928232,50,932.799652
-4.00005,50,932.971484
-5.212224,50,933.155933
-8.527692,50,933.343387
-3.96804,50,933.531901
-4.322693,50,933.656874
-3.159759,50,968.41044
-6.126363,50,968.587226
-6.222536,50,968.759059
-2.50005,50,968.916374
-5.929123,50,969.11945
-4.414771,50,969.291283
-2.622741,50,969.494359
-8.214722,50,969.681813
-4.240503,50,969.853647
-5.571877,50,969.995482
-7.915303,50,1004.794046
-5.201067,50,1004.981501
-3.440695,50,1005.168955
-6.409379,50,1005.35766
-3.158253,50,1005.561798
-7.370108,50,1005.732237
-4.097813,50,1005.904071
-8.510033,50,1006.075903
-5.223799,50,1006.249131
-8.504655,50,1006.374099
-3.820375,50,1041.102377
-4.400578,50,1041.289831
-6.4971,50,1041.461664
-4.270689,50,1041.633497
-3.385899,50,1041.820952
-3.26451,50,1041.992784
-8.317972,50,1042.165913
-5.212086,50,1042.370046
-5.962741,50,1042.5575
-6.300821,50,1042.682469
-6.760672,50,1077.472368
-4.596167,50,1077.645444
-3.338711,50,1077.830476
-5.027615,50,1078.01793
-3.593062,50,1078.189764
-3.522591,50,1078.380627
-6.946872,50,1078.553536
-4.344079,50,1078.74099
-3.590509,50,1078.912823
-4.127015,50,1079.039184
-4.860897,50,1113.805023
-8.752374,50,1113.992478
-4.616874,50,1114.16431
-4.904396,50,1114.351765
-4.010253,50,1114.50922
-7.508917,50,1114.697745
-5.860277,50,1114.886523
-8.716916,50,1115.059425
-6.097696,50,1115.231258
-4.091321,50,1115.356227
-3.878647,50,1150.077308
-4.84122,50,1150.264762
-6.27953,50,1150.438179
-4.230308,50,1150.611069
-3.361083,50,1150.782903
-5.178883,50,1150.970357
-3.50005,50,1151.157811
-6.989045,50,1151.329644
-6.139602,50,1151.501477
-3.651119,50,1151.626446
-7.827952,50,1186.426706
-4.285373,50,1186.598539
-2.465136,50,1186.771603
-7.069552,50,1186.975733
-3.359611,50,1187.147565
-3.008337,50,1187.320719
-7.050284,50,1187.5093
-4.021877,50,1187.681133
-3.98708,50,1187.855109
-3.045482,50,1187.980078
-3.038734,50,1222.754268
-4.516364,50,1222.942781
-3.309719,50,1223.130235
-4.223119,50,1223.31769
-3.392591,50,1223.505144
-4.717983,50,1223.708219
-3.875299,50,1223.880053
-4.691379,50,1224.051885
-2.757144,50,1224.223718
-6.238916,50,1224.333066
-5.850568,50,1259.117102
-6.53142,50,1259.288935
-5.177428,50,1259.445148
-4.601477,50,1259.61698
-5.178166,50,1259.804434
-2.317469,50,1259.976268
-4.548342,50,1260.163722
-4.889061,50,1260.337667
-3.775758,50,1260.509499
-7.047998,50,1260.65009
-12.076965,50,1295.41052
-3.242445,50,1295.597973
-2.808064,50,1295.785687
-4.019276,50,1295.958591
-4.54111,50,1296.146048
-3.682742,50,1296.317881
-6.238711,50,1296.505335
-6.102977,50,1296.677169
-6.376912,50,1296.849002
-9.468287,50,1296.973971
-4.51248,50,1331.719221
-3.361536,50,1331.891054
-2.858224,50,1332.062887
-7.420244,50,1332.23472
-8.050806,50,1332.422174
-4.721511,50,1332.595268
-4.628686,50,1332.78379
-5.784056,50,1332.955624
-9.924446,50,1333.143078
-24.665276,50,1333.268047
-3.845611,50,1368.027602
-5.612111,50,1368.215057
-6.469411,50,1368.371269
-5.224219,50,1368.559782
-5.117356,50,1368.715994
-4.13121,50,1368.887827
-3.869519,50,1369.090904
-4.03073,50,1369.262735
-9.353382,50,1369.465811
-4.38302,50,1369.590781
-3.909291,50,1404.542952
-2.897956,50,1404.725462
-5.44944,50,1404.897002
-6.415048,50,1405.085496
-3.50005,50,1405.246066
-3.535232,50,1405.436555
-4.166934,50,1405.614079
-4.654889,50,1405.790604
-4.630282,50,1405.973114
-3.758368,50,1406.107753
-3.860335,50,1441.100128
-2.835028,50,1441.27865
-3.633837,50,1441.455176
-2.627779,50,1441.624721
-5.650286,50,1441.788283
-6.602524,50,1441.97034
-5.00613,50,1442.142176
-3.117423,50,1442.330694
-4.637623,50,1442.502527
-4.837076,50,1442.643117
-3.156196,50,1477.368934
-6.172149,50,1477.540767
-7.587666,50,1477.7126
-5.7253,50,1477.885988
-9.566813,50,1478.058875
-5.626974,50,1478.234919
-4.171197,50,1478.422374
-4.422156,50,1478.609828
-6.351029,50,1478.781661
-4.140428,50,1478.922251
-4.70034,50,1513.559503
-2.771915,50,1513.746957
-3.429754,50,1513.934411
-3.614577,50,1514.121865
-6.437325,50,1514.293699
-4.277278,50,1514.465532
-5.892891,50,1514.652986
-7.226592,50,1514.826098
-4.302069,50,1515.030232
-5.983265,50,1515.139579
-4.951023,50,1549.958022
-3.619569,50,1550.146534
-6.754189,50,1550.333988
-6.182708,50,1550.505821
-5.659553,50,1550.677655
-5.382404,50,1550.849487
-3.864485,50,1551.02268
-2.997093,50,1551.210135
-2.66953,50,1551.383022
-9.960791,50,1551.523612
-4.936814,50,1586.230281
-3.874791,50,1586.417735
-4.318517,50,1586.589569
-4.127907,50,1586.762622
-4.220819,50,1586.934455
-8.610351,50,1587.107359
-4.126136,50,1587.294813
-3.685421,50,1587.482267
-4.375384,50,1587.655311
-6.493782,50,1587.796975
-5.572656,50,1622.568248
-8.161523,50,1622.740081
-10.714255,50,1622.927535
-13.463201,50,1623.116323
-6.738023,50,1623.304827
-4.128108,50,1623.492282
-4.642299,50,1623.679736
-7.469729,50,1623.85157
-5.438288,50,1624.023402
-3.321273,50,1624.132751
-4.089306,50,1658.906995
-6.565176,50,1659.078828
-6.501174,50,1659.266283
-4.226485,50,1659.453737
-8.577738,50,1659.60995
-3.415141,50,1659.767516
-7.38989,50,1659.95602
-8.266863,50,1660.129157
-5.198892,50,1660.302077
-3.506434,50,1660.442667
-5.34288,50,1695.228991
-6.799922,50,1695.417502
-6.175175,50,1695.604956
-3.725436,50,1695.79416
-5.017345,50,1695.965993
-10.748309,50,1696.137826
-4.938215,50,1696.326577
-3.463518,50,1696.515108
-6.198854,50,1696.688255
-3.932901,50,1696.800729
-7.700418,50,1731.085931
-2.709339,50,1731.243209
-6.98317,50,1731.42966
-3.869903,50,1731.60329
-4.354472,50,1731.788833
-6.109867,50,1731.958276
-4.410952,50,1732.131186
-6.170723,50,1732.318641
-2.642845,50,1732.493882
-7.068253,50,1732.634475
-5.337899,50,1766.913179
-3.880789,50,1767.085012
-3.861197,50,1767.272466
-4.508418,50,1767.459921
-3.931245,50,1767.632986
-3.605843,50,1767.821491
-4.105448,50,1768.024566
-5.771943,50,1768.1964
-5.015904,50,1768.368232
-6.719703,50,1768.477581
-5.008002,50,1803.04472
-3.123711,50,1803.233242
-3.803823,50,1803.405076
-3.50005,50,1803.580072
-4.330862,50,1803.783148
-2.831242,50,1803.954981
-3.974364,50,1804.142436
-3.633018,50,1804.315508
-3.785918,50,1804.502963
-5.916418,50,1804.628994
01,50,892.567456
-19.799607,50,894.291362
-19.940702,50,897.781236
-20.738052,50,899.505302
-19.603759,50,901.227433
-13.727721,50,902.956207
-21.113003,50,904.676859
-19.653151,50,906.386131
-17.929675,50,908.128578
-14.814779,50,909.852577
-12.984907,50,911.576082
-28.25041,50,913.316942
-11.561252,50,915.041919
-22.135557,50,916.763797
-25.139197,50,918.490131
-4.759529,50,920.227593
-17.024245,50,921.964139
-21.914166,50,923.680033
-16.69636,50,925.400664
-21.720405,50,927.138396
-9.873274,50,928.857881
-23.005259,50,930.595507
-23.14759,50,934.109889
-17.309934,50,935.860784
-21.447372,50,937.592208
-22.176002,50,939.332906
-19.50005,50,941.03821
-20.349769,50,942.776804
-18.826835,50,944.50659
-19.00005,50,946.216537
-18.474667,50,947.955639
-16.267654,50,949.676355
-20.699876,50,951.41323
-18.994945,50,953.1434
-20.38138,50,954.861731
-20.886472,50,956.596716
-22.423086,50,958.318961
-20.858401,50,960.039809
-13.093631,50,961.776171
-19.076784,50,963.505393
-14.635374,50,965.227104
-15.537111,50,966.962402
-18.731714,50,970.449552
-22.753024,50,972.174864
-11.173851,50,973.915723
-27.288766,50,975.654676
-23.652115,50,977.378701
-22.532432,50,979.101905
-19.842922,50,980.82259
-8.786789,50,982.566054
-18.970971,50,984.287766
-11.204776,50,986.013085
-17.925599,50,987.737375
-15.768333,50,989.474932
-11.992856,50,991.196655
-16.129629,50,992.970188
-22.421693,50,994.711116
-15.641363,50,996.437354
-23.478724,50,998.158055
-9.207023,50,999.887466
-17.42154,50,1001.612443
-18.533491,50,1003.349015
-17.414307,50,1006.82817
-21.743882,50,1008.552523
-19.518349,50,1010.274775
-19.723007,50,1012.011086
-23.186707,50,1013.738911
-18.555584,50,1015.461936
-21.14338,50,1017.172033
-19.845977,50,1018.913961
-15.02019,50,1020.65141
-22.331032,50,1022.3744
-21.568604,50,1024.096092
-18.665745,50,1025.832905
-18.288164,50,1027.549652
-15.850633,50,1029.289259
-5.698045,50,1031.020965
-19.045174,50,1032.729525
-20.628879,50,1034.480108
-11.894302,50,1036.201092
-21.105389,50,1037.926537
-19.0128,50,1039.647193
-10.721516,50,1043.135484
-25.429168,50,1044.856191
-21.530242,50,1046.592046
-13.756706,50,1048.315075
-15.556689,50,1050.049027
-21.890443,50,1051.785682
-18.42925,50,1053.539879
-15.383849,50,1055.29051
-13.562907,50,1057.022503
-20.632849,50,1058.74929
-19.012189,50,1060.47544
-24.098982,50,1062.212027
-19.917451,50,1063.938242
-19.279135,50,1065.658941
-21.757871,50,1067.395278
-17.058545,50,1069.127127
-18.722676,50,1070.847867
-19.523914,50,1072.570504
-20.612185,50,1074.299398
-15.50005,50,1076.014891
-10.298881,50,1079.493271
-14.549194,50,1081.202736
-17.76978,50,1082.941396
-18.528025,50,1084.673095
-14.651575,50,1086.391305
-17.499543,50,1088.129643
-19.671081,50,1089.853702
-21.222936,50,1091.577664
-14.166063,50,1093.300691
-12.22379,50,1095.041202
-21.963528,50,1096.767347
-16.349066,50,1098.476582
-10.279459,50,1100.214479
-16.698722,50,1101.935135
-24.530825,50,1103.65579
-17.573248,50,1105.392051
-18.409558,50,1107.124455
-16.626051,50,1108.845177
-18.546888,50,1110.563508
-19.010553,50,1112.311648
-26.893675,50,1115.809242
-22.709165,50,1117.534233
-19.872976,50,1119.26134
-18.883451,50,1120.998764
-16.43077,50,1122.721916
-17.857211,50,1124.448158
-14.028494,50,1126.188633
-21.93146,50,1127.898574
-13.90852,50,1129.63483
-20.261201,50,1131.355528
-7.038692,50,1133.091864
-16.677215,50,1134.812493
-22.553379,50,1136.532825
-17.087118,50,1138.253529
-22.371324,50,1139.989767
-23.565206,50,1141.709156
-22.65879,50,1143.435263
-22.504177,50,1145.158406
-11.308656,50,1146.878641
-13.058679,50,1148.622155
-20.654526,50,1152.110705
-19.696873,50,1153.831353
-15.319181,50,1155.573928
-13.413675,50,1157.301244
-31.351323,50,1159.019568
-22.136167,50,1160.743169
-15.220342,50,1162.470173
-12.624793,50,1164.194892
-24.381319,50,1165.926857
-14.627775,50,1167.647545
-17.94528,50,1169.361848
-20.808426,50,1171.095799
-19.218372,50,1172.853929
-13.480271,50,1174.597659
-20.480029,50,1176.317477
-17.716995,50,1178.038137
-22.941453,50,1179.783073
-23.787979,50,1181.50375
-16.595926,50,1183.229204
-15.102719,50,1184.954933
-19.224774,50,1188.450034
-21.717499,50,1190.171806
-11.918271,50,1191.893006
-20.627575,50,1193.620818
-13.242923,50,1195.342709
-16.112561,50,1197.082415
-20.151162,50,1198.79441
-16.497486,50,1200.531647
-20.855181,50,1202.252747
-14.688712,50,1203.98163
-6.572926,50,1205.715582
-13.733913,50,1207.439595
-22.272638,50,1209.172218
-22.603827,50,1210.895645
-22.033075,50,1212.631932
-25.273982,50,1214.371925
-20.174299,50,1216.112294
-16.280629,50,1217.836576
-12.877769,50,1219.561477
-19.661896,50,1221.297765
-10.557842,50,1224.786082
-22.163883,50,1226.519198
-22.127204,50,1228.244145
-10.898616,50,1229.972157
-18.275273,50,1231.712672
-17.995351,50,1233.474967
-13.276072,50,1235.198524
-15.180019,50,1236.912138
-23.235087,50,1238.666448
-20.348509,50,1240.393043
-19.867014,50,1242.113674
-18.487682,50,1243.838855
-20.066947,50,1245.569682
-22.0735,50,1247.303996
-19.321913,50,1249.013554
-15.383839,50,1250.749831
-14.147033,50,1252.471972
-20.962527,50,1254.196866
-21.858343,50,1255.925501
-14.243208,50,1257.645912
-20.363503,50,1261.134348
-10.338004,50,1262.869605
-18.607795,50,1264.573377
-20.17786,50,1266.300106
-3.706242,50,1268.036387
-17.933616,50,1269.768407
-17.539887,50,1271.505019
-10.762975,50,1273.210185
-17.585436,50,1274.954089
-16.679695,50,1276.692002
-18.944928,50,1278.406425
-23.006184,50,1280.143744
-15.965712,50,1281.864348
-16.764978,50,1283.577961
-20.093969,50,1285.299851
-27.002873,50,1287.020807
-21.356039,50,1288.750051
-26.257673,50,1290.470687
-11.394982,50,1292.202725
-16.145901,50,1293.97098
-16.680667,50,1297.443942
-20.163826,50,1299.175489
-19.268622,50,1300.901529
-21.221162,50,1302.637788
-17.346243,50,1304.362936
-24.539521,50,1306.081533
-14.984222,50,1307.80472
-22.526167,50,1309.527771
-21.318316,50,1311.248442
-23.791451,50,1312.968055
-22.387872,50,1314.703068
-22.810027,50,1316.428292
-23.218812,50,1318.148968
-11.218375,50,1319.882919
-8.64564,50,1321.601251
-18.948877,50,1323.326042
-18.219393,50,1325.060051
-17.464026,50,1326.803898
-13.050814,50,1328.526968
-21.92302,50,1330.248027
-22.770718,50,1333.752306
-17.408603,50,1335.4907
-21.63419,50,1337.211341
-13.797352,50,1338.937555
-21.052829,50,1340.664973
-5.529069,50,1342.390949
-7.099326,50,1344.107343
-15.212798,50,1345.831811
-20.528289,50,1347.557423
-20.397633,50,1349.280989
-11.55504,50,1350.995709
-21.611918,50,1352.755522
-22.119267,50,1354.501227
-23.402088,50,1356.225664
-6.90644,50,1357.943995
-23.120697,50,1359.667312
-23.692485,50,1361.393204
-17.302299,50,1363.114935
-18.700916,50,1364.837961
-20.215666,50,1366.5702
-26.182406,50,1370.043797
-23.524699,50,1371.780072
-19.114124,50,1373.500713
-19.006313,50,1375.223799
-10.427034,50,1376.944687
-26.305139,50,1378.674423
-18.080641,50,1380.393845
-4.628579,50,1382.127797
-15.328791,50,1383.879481
-12.874061,50,1385.621473
-13.524415,50,1387.363309
-23.019373,50,1389.141538
-17.793884,50,1390.871895
-15.391022,50,1392.61023
-20.368801,50,1394.356545
-8.4702,50,1396.118816
-19.726855,50,1397.861142
-20.401131,50,1399.619425
-20.710254,50,1401.351776
-21.279986,50,1403.084128
-16.928126,50,1406.566784
-16.229593,50,1408.307114
-17.246273,50,1410.028496
-14.093911,50,1411.762843
-14.337806,50,1413.519476
-15.285622,50,1415.292686
-19.721588,50,1417.014964
-20.930366,50,1418.747025
-20.516113,50,1420.49201
-20.399633,50,1422.213552
-15.053472,50,1423.950038
-16.92235,50,1425.673501
-19.617062,50,1427.42766
-14.450671,50,1429.186618
-14.323772,50,1430.925393
-17.151095,50,1432.704945
-21.458444,50,1434.441115
-9.20364,50,1436.163518
-16.790954,50,1437.900691
-23.636602,50,1439.631333
-16.396542,50,1443.096133
-22.796619,50,1444.811758
-19.419468,50,1446.541258
-14.077404,50,1448.27763
-19.301601,50,1450.005047
-13.484813,50,1451.732569
-20.094305,50,1453.454152
-11.970908,50,1455.177737
-18.424858,50,1456.917426
-22.209108,50,1458.64055
-20.348726,50,1460.366061
-17.526728,50,1462.086789
-17.645252,50,1463.813123
-24.847465,50,1465.537208
-16.884616,50,1467.260595
-11.736058,50,1468.98361
-18.521454,50,1470.706675
-22.665755,50,1472.448438
-13.375886,50,1474.190351
-14.470692,50,1475.913748
-23.284893,50,1479.390888
-16.706609,50,1481.11159
-19.231234,50,1482.820331
-22.577194,50,1484.547886
-19.925644,50,1486.259432
-19.186467,50,1487.982439
-7.307936,50,1489.704346
-20.941821,50,1491.42843
-17.302573,50,1493.151464
-13.402587,50,1494.861664
-19.24492,50,1496.58801
-12.475758,50,1498.308098
-17.857657,50,1500.032942
-23.136679,50,1501.752355
-9.315052,50,1503.470685
-14.614112,50,1505.191391
-16.290202,50,1506.93239
-21.099393,50,1508.653056
-19.163892,50,1510.37621
-12.137149,50,1512.097204
-11.212407,50,1515.608216
-20.411329,50,1517.325464
-15.909649,50,1519.059415
-21.954288,50,1520.795781
-21.225455,50,1522.513872
-20.696996,50,1524.238048
-12.753782,50,1525.97189
-18.203051,50,1527.699917
-18.684156,50,1529.432854
-19.678568,50,1531.15596
-9.36975,50,1532.918209
-17.16465,50,1534.677349
-23.0875,50,1536.404178
-22.966,50,1538.140414
-16.493163,50,1539.861073
-13.642455,50,1541.602925
-18.247496,50,1543.32911
-21.611473,50,1545.060405
-26.625363,50,1546.778632
-20.766056,50,1548.501623
-21.651167,50,1551.976627
-9.891549,50,1553.714169
-14.095731,50,1555.436113
-24.502176,50,1557.153522
-19.992845,50,1558.889767
-6.082254,50,1560.613126
-20.771858,50,1562.333758
-25.083865,50,1564.070047
-18.051121,50,1565.793344
-11.582033,50,1567.513258
-20.741142,50,1569.235073
-22.632403,50,1570.973405
-20.730568,50,1572.695141
-18.040443,50,1574.415962
-17.788003,50,1576.151779
-21.94462,50,1577.877616
-16.702026,50,1579.598319
-10.993363,50,1581.337088
-14.57872,50,1583.049979
-5.031615,50,1584.788512
-24.759989,50,1588.281233
-22.209934,50,1590.008031
-20.920473,50,1591.747518
-22.43767,50,1593.506375
-16.370943,50,1595.231795
-15.521977,50,1596.949761
-14.95147,50,1598.686831
-16.797395,50,1600.394231
-20.869823,50,1602.130611
-19.491842,50,1603.851288
-23.424262,50,1605.564749
-21.49603,50,1607.294822
-22.481971,50,1609.013153
-18.909668,50,1610.749489
-19.555168,50,1612.472152
-17.549766,50,1614.201663
-11.094228,50,1615.924594
-20.902242,50,1617.636164
-6.424719,50,1619.37455
-18.708238,50,1621.097538
-18.62704,50,1624.585767
-9.859608,50,1626.309187
-19.590666,50,1628.029858
-25.313638,50,1629.785144
-12.571987,50,1631.501603
-11.170709,50,1633.225639
-21.202389,50,1634.961873
-20.287834,50,1636.703101
-20.544052,50,1638.414044
-7.452662,50,1640.151427
-19.605692,50,1641.874521
-20.723999,50,1643.586756
-13.568864,50,1645.324241
-17.530797,50,1647.044674
-18.92801,50,1648.765426
-20.175264,50,1650.488462
-15.003643,50,1652.24888
-4.740555,50,1653.982886
-14.644752,50,1655.724826
-16.398318,50,1657.45083
-6.45845,50,1660.942546
-21.854856,50,1662.678837
-9.346633,50,1664.402116
-20.791894,50,1666.137146
-9.154969,50,1667.869043
-12.268284,50,1669.589688
-18.222387,50,1671.312664
-26.514716,50,1673.062677
-22.587637,50,1674.794063
-19.960665,50,1676.513239
-16.570486,50,1678.245098
-17.053875,50,1679.97905
-22.079569,50,1681.699744
-22.517692,50,1683.433697
-12.543461,50,1685.167649
-19.076087,50,1686.872931
-16.350539,50,1688.614451
-24.027168,50,1690.323593
-24.656905,50,1692.052019
-17.47913,50,1693.772635
-20.190141,50,1697.269364
-7.240372,50,1698.961014
-16.578093,50,1700.652791
-21.563335,50,1702.344063
-16.258065,50,1704.040894
-21.025832,50,1705.736518
-17.957295,50,1707.426293
-13.157169,50,1709.134889
-10.532587,50,1710.825396
-14.237221,50,1712.563271
-20.929093,50,1714.274676
-14.775202,50,1715.982237
-24.186499,50,1717.672851
-21.240791,50,1719.386119
-21.537017,50,1721.078192
-17.658219,50,1722.789284
-6.558365,50,1724.51161
-19.331481,50,1726.215129
-14.25894,50,1727.92033
-18.522513,50,1729.630544
-14.561011,50,1733.151025
-15.744244,50,1734.843157
-19.592841,50,1736.534948
-17.436804,50,1738.235557
-8.993687,50,1739.940576
-19.341137,50,1741.630496
-15.353554,50,1743.321423
-9.552533,50,1745.027568
-22.428468,50,1746.717822
-7.435603,50,1748.407209
-13.980446,50,1750.128736
-18.670061,50,1751.824217
-17.293081,50,1753.532027
-21.111292,50,1755.237107
-13.807756,50,1756.937411
-25.858133,50,1758.646543
-14.122101,50,1760.364874
-18.037044,50,1762.054661
-17.016126,50,1763.766889
-20.635346,50,1765.474926
-21.519633,50,1768.930597
-19.089779,50,1770.636886
-12.501773,50,1772.397868
-23.881345,50,1774.137404
-22.014683,50,1775.842727
-20.178694,50,1777.551388
-8.454031,50,1779.261658
-17.380204,50,1780.969301
-23.655718,50,1782.698846
-16.103001,50,1784.406251
-19.182801,50,1786.123699
-24.242754,50,1787.831181
-18.80448,50,1789.545541
-22.367717,50,1791.269171
-14.761262,50,1792.989791
-8.50005,50,1794.710579
-12.832922,50,1796.423967
-17.350845,50,1798.142298
-21.397601,50,1799.860629
-19.723392,50,1801.602011
