# {"t_start": 1649430016.1756625, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-2340.248702,50,475.137342
-1860.342176,50,475.337644
-1785.526786,50,475.499211
-1933.823748,50,475.676735
-2513.907673,50,475.849272
-2351.572921,50,476.02181
-846.973511,50,476.186053
-1256.262064,50,476.369882
-2859.931718,50,476.50851
-10.5005,50,511.803329
-12.0005,50,511.976221
-25.0005,50,512.171225
-25.0005,50,512.347752
-10.5005,50,512.533254
-25.0005,50,512.70978
-25.0005,50,512.883319
-13.0005,50,513.044751
-25.0005,50,513.229361
-25.0005,50,513.367989
-25.0005,50,548.900975
-25.0005,50,549.072808
-17.0005,50,549.255185
-25.0005,50,549.429576
-25.0005,50,549.617034
-25.0005,50,549.791712
-25.0005,50,549.979167
-25.0005,50,550.151
-12.5005,50,550.338454
-25.0005,50,550.495723
-25.0005,50,586.015308
-25.0005,50,586.187141
-16.5005,50,586.358975
-25.0005,50,586.54643
-25.0005,50,586.718264
-25.0005,50,586.890096
-4.0005,50,587.046309
-25.0005,50,587.233763
-25.0005,50,587.389975
-25.0005,50,587.530567
-25.0005,50,623.192928
-25.0005,50,623.364761
-16.0005,50,623.520974
-25.0005,50,623.708428
-25.0005,50,623.86464
-25.0005,50,624.036474
-25.0005,50,624.208307
-25.0005,50,624.36452
-2.5005,50,624.536353
-25.0005,50,624.692565
-25.0005,50,660.325269
-15.0005,50,660.514038
-25.0005,50,660.68693
-2.5005,50,660.874385
-2.5005,50,661.061839
-25.0005,50,661.249294
-25.0005,50,661.421128
-25.0005,50,661.608583
-25.0005,50,661.764795
-25.0005,50,661.889763
-25.0005,50,697.47399
-25.0005,50,697.630202
-15.0005,50,697.817657
-25.0005,50,697.98949
-13.0005,50,698.169475
-25.0005,50,698.343447
-25.0005,50,698.515281
-25.0005,50,698.673142
-25.0005,50,698.860597
-25.0005,50,699.001189
-8.5005,50,734.658826
-25.0005,50,734.816281
-25.0005,50,734.988117
-25.0005,50,735.16101
-25.0005,50,735.332844
-25.0005,50,735.520299
-7.0005,50,735.693481
-25.0005,50,735.866374
-25.0005,50,736.06945
-25.0005,50,736.211339
-25.0005,50,771.858456
-25.0005,50,772.014668
-25.0005,50,772.186502
-25.0005,50,772.358334
-25.0005,50,772.545789
-25.0005,50,772.717623
-25.0005,50,772.889456
-25.0005,50,773.076911
-25.0005,50,773.233123
-25.0005,50,773.373714
-25.0005,50,808.97616
-25.0005,50,809.149052
-25.0005,50,809.308323
-25.0005,50,809.48016
-25.0005,50,809.653048
-25.0005,50,809.810548
-25.0005,50,809.982433
-25.0005,50,810.139653
-25.0005,50,810.327108
-25.0005,50,810.48332
-25.0005,50,846.055451
-25.0005,50,846.227284
-25.0005,50,846.399118
-25.0005,50,846.570951
-25.0005,50,846.742785
-25.0005,50,846.914618
-23.0005,50,847.102072
-25.0005,50,847.273906
-25.0005,50,847.445739
-25.0005,50,847.58633
-23.5005,50,883.176605
-23.0005,50,883.351069
-25.0005,50,883.507283
-23.5005,50,883.695795
-25.0005,50,883.856619
-25.10964,50,884.04513
-25.177656,50,884.216967
-25.0005,50,884.3888
-25.0005,50,884.560634
-25.0005,50,884.701225
-25.0005,50,920.041751
-25.0005,50,920.213583
-8.680265,50,920.385416
-25.0005,50,920.557251
-25.0005,50,920.744704
-25.0005,50,920.91792
-25.0005,50,921.089822
-25.0005,50,921.248452
-25.0005,50,921.420287
-25.222895,50,921.582619
-25.0005,50,956.948955
-33.482957,50,957.120788
-25.0005,50,957.308243
-25.0005,50,957.480076
-25.0005,50,957.651909
-35.904863,50,957.844267
-27.739481,50,958.001537
-25.0005,50,958.173372
-36.825631,50,958.360825
-25.0005,50,958.494953
-25.0005,50,993.859952
-25.295262,50,994.048476
-25.0005,50,994.204688
-25.0005,50,994.376522
-27.725738,50,994.563977
-26.423619,50,994.751431
-25.0005,50,994.907644
-25.0005,50,995.079477
-25.0005,50,995.251309
-37.65435,50,995.407522
-25.408922,50,1030.828378
-24.0005,50,1031.000211
-25.0005,50,1031.173361
-25.0005,50,1031.346251
-5.0005,50,1031.502462
-25.0005,50,1031.674296
-25.0005,50,1031.846129
-30.42841,50,1032.034823
-25.0005,50,1032.207712
-25.0005,50,1032.348303
-25.0005,50,1067.850459
-25.0005,50,1068.022291
-25.521684,50,1068.209747
-15.326021,50,1068.397201
-25.0005,50,1068.557255
-24.0005,50,1068.730243
-25.0005,50,1068.917698
-27.114239,50,1069.105152
-25.0005,50,1069.276986
-25.0005,50,1069.401955
-25.0005,50,1104.984215
-25.0005,50,1105.156049
-25.0005,50,1105.327883
-25.0005,50,1105.484094
-25.0005,50,1105.640307
-12.0005,50,1105.843382
-25.0005,50,1106.015215
-25.0005,50,1106.187049
-25.0005,50,1106.344642
-25.0005,50,1106.500854
-25.0005,50,1142.171612
-25.0005,50,1142.343446
-25.0005,50,1142.5309
-25.0005,50,1142.718355
-25.0005,50,1142.890188
-25.0005,50,1143.077643
-25.0005,50,1143.249477
-25.0005,50,1143.405689
-25.0005,50,1143.561901
-25.0005,50,1143.702492
-25.0005,50,1179.452726
-25.0005,50,1179.624558
-25.0005,50,1179.782046
-25.0005,50,1179.969505
-25.0005,50,1180.142385
-25.0005,50,1180.329841
-25.0005,50,1180.487348
-25.0005,50,1180.64356
-25.0005,50,1180.832075
-25.0005,50,1180.988287
-23.0005,50,1216.734405
-25.0005,50,1216.890616
-25.0005,50,1217.06245
-25.0005,50,1217.234283
-25.0005,50,1217.406116
-25.0005,50,1217.57795
-25.0005,50,1217.749784
-10.0005,50,1217.921617
-25.0005,50,1218.077829
-25.0005,50,1218.234041
-25.0005,50,1253.99649
-25.0005,50,1254.168324
-25.0005,50,1254.340158
-25.0005,50,1254.527613
-25.0005,50,1254.683824
-25.0005,50,1254.855658
-25.0005,50,1255.027491
-25.0005,50,1255.230567
-25.0005,50,1255.418022
-25.0005,50,1255.542991
-22.0005,50,1291.269358
-8.254337,50,1291.441192
-12.0005,50,1291.6143
-7.388917,50,1291.781022
-23.0005,50,1291.953913
-17.5005,50,1292.125746
-22.0005,50,1292.297579
-11.646303,50,1292.485034
-9.929167,50,1292.656868
-10.5005,50,1292.797458
-25.0005,50,1328.563866
-25.0005,50,1328.736758
-25.0005,50,1328.924213
-25.0005,50,1329.096046
-25.0005,50,1329.269338
-25.0005,50,1329.426614
-25.0005,50,1329.639281
-25.0005,50,1329.828448
-25.0005,50,1330.016966
-25.0005,50,1330.150665
-25.0005,50,1365.523748
-25.0005,50,1365.695581
-25.0005,50,1365.878334
-25.0005,50,1366.050167
-25.0005,50,1366.223067
-25.0005,50,1366.394901
-25.0005,50,1366.551112
-25.0005,50,1366.739974
-25.0005,50,1366.897244
-25.0005,50,1367.053457
-25.0005,50,1402.326374
-25.0005,50,1402.498208
-25.0005,50,1402.670042
-25.0005,50,1402.873117
-25.0005,50,1403.04495
-25.0005,50,1403.216784
-25.0005,50,1403.388617
-25.0005,50,1403.544829
-25.0005,50,1403.732285
-25.0005,50,1403.878369
-8.692142,50,1439.371511
-23.0005,50,1439.540059
-22.5005,50,1439.719577
-6.5005,50,1439.882803
-22.740263,50,1440.055701
-23.0005,50,1440.224753
-6.5005,50,1440.382035
-23.5005,50,1440.569493
-8.569518,50,1440.741326
-24.0005,50,1440.914382
-25.0005,50,1476.857075
-24.0005,50,1477.04453
-3.0005,50,1477.231985
-24.737103,50,1477.403818
-23.5005,50,1477.575652
-20.0005,50,1477.748863
-25.0005,50,1477.921758
-3.0005,50,1478.109215
-25.0005,50,1478.281049
-13.294938,50,1478.406019
-15.704068,50,1514.056393
-5.0005,50,1514.228227
-8.0005,50,1514.384439
-24.5005,50,1514.557498
-7.0005,50,1514.729334
-6.5005,50,1514.886603
-25.0005,50,1515.074058
-20.100438,50,1515.23027
-24.5005,50,1515.419147
-24.142643,50,1515.571624
-15.844912,50,1551.293551
-32.006388,50,1551.48211
-9.374325,50,1551.669564
-24.5005,50,1551.865018
-6.483179,50,1552.053545
-22.0005,50,1552.225378
-21.5005,50,1552.412832
-27.551008,50,1552.584666
-25.0005,50,1552.757789
-6.0005,50,1552.868193
-25.0005,50,1588.517717
-23.0005,50,1588.68955
-4.5005,50,1588.845763
-25.0005,50,1589.001975
-18.308374,50,1589.173808
-25.0005,50,1589.33002
-13.553801,50,1589.517475
-29.445463,50,1589.689308
-25.0005,50,1589.84552
-24.5005,50,1589.986112
-25.0005,50,1625.751698
-25.0005,50,1625.939152
-25.0005,50,1626.110987
-25.0005,50,1626.28282
-24.5005,50,1626.455891
-25.0005,50,1626.628787
-25.0005,50,1626.802181
-25.0005,50,1626.959462
-3.5005,50,1627.131298
-3.0005,50,1627.287511
-25.0005,50,1663.05334
-25.0005,50,1663.21185
-25.0005,50,1663.401708
-25.0005,50,1663.573542
-25.0005,50,1663.777676
-7.0005,50,1663.954778
-25.0005,50,1664.112049
-25.0005,50,1664.299503
-25.0005,50,1664.471337
-4.0005,50,1664.597652
-25.0005,50,1700.327744
-25.0005,50,1700.515198
-25.0005,50,1700.687032
-25.0005,50,1700.858866
-25.0005,50,1701.030698
-25.0005,50,1701.18691
-25.0005,50,1701.344419
-25.0005,50,1701.532955
-25.0005,50,1701.704788
-25.0005,50,1701.844537
-25.0005,50,1737.577259
-25.0005,50,1737.749094
-25.0005,50,1737.920926
-25.0005,50,1738.09276
-25.0005,50,1738.264593
-3.0005,50,1738.452048
-25.0005,50,1738.623881
-25.0005,50,1738.795715
-25.0005,50,1738.984544
-25.0005,50,1739.127482
-25.0005,50,1774.81704
-25.0005,50,1775.021462
-5.5005,50,1775.194349
-25.0005,50,1775.366182
-7.0005,50,1775.553636
-25.0005,50,1775.741091
-25.0005,50,1775.897303
-25.0005,50,1776.069136
-25.0005,50,1776.24097
-25.0005,50,1776.382799
-25.0005,50,1812.16947
-25.0005,50,1812.356925
-25.0005,50,1812.513136
-25.0005,50,1812.716213
-25.0005,50,1812.888047
-25.0005,50,1813.059879
-25.0005,50,1813.231714
-25.0005,50,1813.387926
-25.0005,50,1813.577039
-25.0005,50,1813.734307
-25.0005,50,1849.419807
-25.0005,50,1849.592776
-25.0005,50,1849.765847
-25.0005,50,1849.940058
-25.0005,50,1850.111939
-25.0005,50,1850.26916
-25.0005,50,1850.440993
-25.0005,50,1850.628448
-25.0005,50,1850.815902
-25.0005,50,1850.956494
05,50,937.894724
-25.0005,50,939.649308
-23.5005,50,941.40546
-9.5005,50,943.17066
-24.5005,50,944.927065
-25.53125,50,946.663756
-25.0005,50,948.415682
-25.467055,50,950.183789
-22.5005,50,951.94052
-23.0005,50,953.690096
-24.0005,50,955.446913
-20.5005,50,958.945771
-24.0005,50,960.710968
-23.303539,50,962.452907
-25.0005,50,964.198436
-37.533321,50,965.948014
-22.5005,50,967.684319
-19.0005,50,969.463579
-23.636545,50,971.263036
-25.0005,50,973.013673
-25.0005,50,974.765906
-23.0005,50,976.522341
-22.597337,50,978.274502
-24.5005,50,980.041277
-40.211304,50,981.801065
-25.0005,50,983.556077
-23.0005,50,985.305654
-22.0005,50,987.075536
-25.0005,50,988.828334
-25.0005,50,990.586028
-25.0005,50,992.343448
-18.0005,50,995.860536
-25.0005,50,997.61743
-22.5005,50,999.368274
-25.0005,50,1001.144668
-23.526676,50,1002.89904
-25.0005,50,1004.673012
-27.544014,50,1006.430323
-25.0005,50,1008.195486
-24.5005,50,1009.950292
-25.019636,50,1011.690366
-18.0005,50,1013.44868
-29.462402,50,1015.217508
-24.5005,50,1016.960129
-23.5005,50,1018.716249
-22.5005,50,1020.463857
-15.65831,50,1022.219412
-4.293919,50,1023.994117
-21.0005,50,1025.746006
-24.5005,50,1027.497997
-27.325539,50,1029.291311
-25.0005,50,1032.801318
-28.273562,50,1034.572645
-21.5005,50,1036.324873
-21.511672,50,1038.089141
-25.0005,50,1039.840046
-24.5005,50,1041.593207
-32.023828,50,1043.361775
-24.0005,50,1045.119411
-26.52136,50,1046.873797
-17.0005,50,1048.641421
-24.0005,50,1050.400424
-25.0005,50,1052.171533
-23.5005,50,1053.931457
-22.018462,50,1055.690188
-25.780057,50,1057.457745
-22.0005,50,1059.213735
-40.96879,50,1060.984528
-24.5005,50,1062.754364
-26.79875,50,1064.545856
-24.5005,50,1066.314435
-22.5005,50,1069.85623
-24.24849,50,1071.623825
-23.5005,50,1073.374477
-25.195977,50,1075.151808
-25.543374,50,1076.90376
-21.0005,50,1078.670203
-25.0005,50,1080.44044
-22.0005,50,1082.187376
-23.0005,50,1083.955087
-24.0005,50,1085.738396
-24.5005,50,1087.493657
-22.0005,50,1089.278094
-22.524461,50,1091.072363
-25.0005,50,1092.840415
-37.220972,50,1094.597854
-30.921004,50,1096.382461
-25.656022,50,1098.151071
-29.349754,50,1099.919421
-24.0005,50,1101.672739
-23.5005,50,1103.443766
-23.5005,50,1106.970556
-25.0005,50,1108.757565
-26.830076,50,1110.522017
-25.215803,50,1112.280978
-23.5005,50,1114.04982
-25.0005,50,1115.843095
-26.109135,50,1117.61719
-24.0005,50,1119.38742
-23.185413,50,1121.156851
-25.0005,50,1122.9152
-23.5005,50,1124.690485
-19.5005,50,1126.473609
-25.0005,50,1128.243504
-23.5005,50,1130.016677
-25.424804,50,1131.786494
-13.5005,50,1133.567314
-24.0005,50,1135.341028
-20.5005,50,1137.093054
-53.216198,50,1138.87265
-23.5005,50,1140.640359
-23.5005,50,1144.156709
-23.0005,50,1145.940986
-17.5005,50,1147.710033
-31.373185,50,1149.504138
-25.018213,50,1151.307098
-24.5005,50,1153.077193
-25.612473,50,1154.84759
-21.5005,50,1156.632399
-19.190074,50,1158.39869
-24.0005,50,1160.176592
-30.066783,50,1161.945377
-23.5005,50,1163.729557
-21.0005,50,1165.481539
-25.0005,50,1167.268318
-25.0005,50,1169.030105
-25.0005,50,1170.818895
-17.26185,50,1172.57757
-22.0005,50,1174.362485
-14.5005,50,1176.145633
-24.5005,50,1177.913321
-19.5005,50,1181.472543
-23.0005,50,1183.242415
-16.297722,50,1185.017562
-24.5005,50,1186.787439
-25.0005,50,1188.561502
-25.0005,50,1190.331944
-25.177191,50,1192.101821
-25.0005,50,1193.869346
-23.0005,50,1195.621299
-24.5005,50,1197.406861
-10.154311,50,1199.186821
-20.19278,50,1200.955652
-25.0005,50,1202.718323
-22.0005,50,1204.500497
-26.127434,50,1206.282381
-17.763516,50,1208.046099
-25.767934,50,1209.865364
-24.5005,50,1211.650853
-23.5005,50,1213.424965
-20.0005,50,1215.196716
-23.0005,50,1218.73392
-23.0005,50,1220.527367
-23.0005,50,1222.284319
-25.0005,50,1224.070245
-43.369449,50,1225.836792
-20.5005,50,1227.611577
-22.0005,50,1229.382783
-25.0005,50,1231.151596
-18.0005,50,1232.937123
-25.0005,50,1234.711489
-25.0005,50,1236.476687
-11.056466,50,1238.259879
-23.0005,50,1240.024762
-19.5005,50,1241.814474
-23.0005,50,1243.599983
-22.604035,50,1245.362354
-22.0005,50,1247.132847
-19.5005,50,1248.906768
-19.0005,50,1250.686133
-23.256203,50,1252.454431
-22.444768,50,1255.980384
-25.0005,50,1257.750301
-20.292634,50,1259.531489
-19.5005,50,1261.289981
-22.5005,50,1263.065379
-21.0005,50,1264.84855
-14.5005,50,1266.621762
-20.5005,50,1268.391735
-25.0005,50,1270.193422
-22.0005,50,1271.986338
-25.0005,50,1273.756581
-25.0005,50,1275.537142
-18.0005,50,1277.307337
-24.0005,50,1279.080382
-23.5005,50,1280.852632
-13.5005,50,1282.626143
-25.570961,50,1284.397535
-13.0005,50,1286.182065
-23.0005,50,1287.955366
-21.5005,50,1289.726433
-19.0005,50,1293.250472
-15.271783,50,1295.038124
-19.5005,50,1296.807013
-22.5005,50,1298.589077
-36.369997,50,1300.365715
-20.5005,50,1302.135698
-21.0005,50,1303.916518
-23.5005,50,1305.718781
-25.0005,50,1307.502067
-23.0005,50,1309.278005
-13.0005,50,1311.047787
-18.0005,50,1312.838765
-24.701242,50,1314.590365
-25.746262,50,1316.371184
-11.0005,50,1318.154431
-22.0005,50,1319.922899
-23.0005,50,1321.694594
-21.06573,50,1323.469144
-20.029394,50,1325.237057
-22.518638,50,1327.006613
-25.0005,50,1330.603678
-25.0005,50,1332.361474
-22.0005,50,1334.114505
-22.0005,50,1335.881987
-6.5005,50,1337.632566
-7.0005,50,1339.382192
-22.5005,50,1341.149702
-25.0005,50,1342.920536
-25.0005,50,1344.664111
-54.427311,50,1346.429308
-21.5005,50,1348.165595
-20.0005,50,1349.945086
-21.5005,50,1351.701656
-28.21249,50,1353.46909
-16.039045,50,1355.211185
-25.0005,50,1356.982871
-20.5005,50,1358.738965
-23.5005,50,1360.506436
-23.5005,50,1362.254405
-25.0005,50,1364.022984
-23.5005,50,1367.537713
-24.0005,50,1369.272195
-42.341266,50,1371.026815
-25.0005,50,1372.765582
-24.0005,50,1374.500766
-30.475689,50,1376.254216
-24.0005,50,1378.006448
-23.0005,50,1379.753502
-20.5005,50,1381.513549
-23.0005,50,1383.254172
-53.109803,50,1385.006066
-24.0005,50,1386.757983
-22.0005,50,1388.515587
-42.379977,50,1390.30767
-23.0005,50,1392.053873
-36.454285,50,1393.809897
-15.0005,50,1395.546323
-23.5005,50,1397.300798
-25.0005,50,1399.053195
-23.0005,50,1400.821804
-24.5005,50,1404.31682
-22.5005,50,1406.086648
-24.5005,50,1407.839265
-22.0005,50,1409.630662
-25.0005,50,1411.38703
-73.185277,50,1413.158155
-21.0005,50,1414.912898
-23.5005,50,1416.678095
-23.5005,50,1418.430007
-21.300223,50,1420.194593
-22.5005,50,1421.950457
-22.0005,50,1423.719292
-17.0005,50,1425.481342
-6.0005,50,1427.235291
-22.0005,50,1428.991249
-25.0005,50,1430.762153
-15.0005,50,1432.516801
-24.0005,50,1434.274408
-26.524962,50,1436.04488
-25.017109,50,1437.814926
-7.129039,50,1441.477812
-25.0005,50,1443.328168
-25.0005,50,1445.105331
-25.0005,50,1446.899521
-25.0005,50,1448.686729
-21.0005,50,1450.490893
-18.5005,50,1452.288074
-5.5005,50,1454.070295
-25.0005,50,1455.871466
-22.0005,50,1457.635735
-39.91506,50,1459.418954
-29.673744,50,1461.17724
-25.0005,50,1462.957466
-22.508808,50,1464.731709
-22.0005,50,1466.493985
-19.743482,50,1468.268227
-27.846078,50,1470.029358
-49.07855,50,1471.786074
-33.795221,50,1473.567907
-29.312099,50,1475.337688
-11.739864,50,1478.843412
-22.447825,50,1480.613431
-25.0005,50,1482.387073
-23.5005,50,1484.166349
-22.5005,50,1485.950525
-23.486231,50,1487.704743
-25.0005,50,1489.481539
-23.5005,50,1491.249138
-21.5005,50,1493.029937
-10.5005,50,1494.795135
-24.0005,50,1496.560332
-9.06384,50,1498.327991
-23.0005,50,1500.093189
-24.0005,50,1501.858386
-8.242598,50,1503.64025
-24.5005,50,1505.393418
-6.5005,50,1507.17761
-21.5005,50,1508.961185
-28.359082,50,1510.760766
-59.737737,50,1512.536284
-17.574424,50,1516.056976
-16.5005,50,1517.823939
-16.122081,50,1519.58821
-25.0005,50,1521.355996
-16.0005,50,1523.124129
-25.0005,50,1524.89953
-18.5005,50,1526.656508
-25.0005,50,1528.429326
-23.5005,50,1530.199351
-24.0005,50,1531.984463
-25.0005,50,1533.756298
-16.862005,50,1535.526749
-8.235963,50,1537.312499
-26.157543,50,1539.086834
-19.5005,50,1540.848683
-25.0005,50,1542.629493
-27.63714,50,1544.416958
-25.0005,50,1546.188423
-9.5005,50,1547.958336
-22.518704,50,1549.727783
-25.0005,50,1553.274345
-24.0005,50,1555.057478
-24.0005,50,1556.824973
-14.866331,50,1558.610847
-20.5005,50,1560.368563
-24.5005,50,1562.137131
-25.0005,50,1563.912725
-25.0005,50,1565.698188
-24.5005,50,1567.450071
-22.0005,50,1569.235667
-25.0005,50,1571.040895
-5.0005,50,1572.814277
-25.0005,50,1574.584298
-23.5005,50,1576.367903
-25.0005,50,1578.137558
-25.0005,50,1579.897564
-23.0005,50,1581.660618
-24.0005,50,1583.437191
-25.0005,50,1585.212044
-23.5005,50,1586.966454
-25.0005,50,1590.517232
-25.0005,50,1592.294677
-22.5005,50,1594.06886
-20.0005,50,1595.837434
-23.5005,50,1597.621056
-24.0005,50,1599.404208
-24.5005,50,1601.17952
-20.0005,50,1602.952338
-21.393296,50,1604.721112
-16.665743,50,1606.50732
-25.0005,50,1608.2601
-25.0005,50,1610.043788
-25.0005,50,1611.81259
-25.0005,50,1613.578649
-24.0005,50,1615.361851
-25.0005,50,1617.113731
-23.570103,50,1618.884249
-24.5005,50,1620.665068
-23.5005,50,1622.436082
-25.0005,50,1624.222164
-23.5005,50,1627.740524
-25.027747,50,1629.541486
-25.0005,50,1631.332073
-24.5005,50,1633.110482
-25.0005,50,1634.879446
-25.0005,50,1636.663654
-25.0005,50,1638.447033
-25.0005,50,1640.219021
-25.0005,50,1641.987796
-24.5005,50,1643.767639
-23.5005,50,1645.540889
-25.0005,50,1647.308393
-33.129217,50,1649.091561
-20.5005,50,1650.87238
-25.0005,50,1652.640614
-21.5005,50,1654.418532
-12.0005,50,1656.199352
-25.0005,50,1657.976851
-25.0005,50,1659.746705
-35.375176,50,1661.519622
-25.0005,50,1665.051731
-25.432738,50,1666.834877
-25.0005,50,1668.613801
-18.0005,50,1670.385997
-25.055087,50,1672.171994
-25.0005,50,1673.928226
-19.545735,50,1675.710284
-23.0005,50,1677.478841
-19.0005,50,1679.248839
-24.5005,50,1681.016335
-25.0005,50,1682.784699
-25.0005,50,1684.558148
-21.5005,50,1686.325661
-17.0005,50,1688.094504
-25.0005,50,1689.893764
-25.125762,50,1691.701782
-25.0005,50,1693.488713
-19.457011,50,1695.257746
-25.0005,50,1697.027091
-24.5005,50,1698.780188
-25.0005,50,1702.335041
-25.0005,50,1704.119275
-22.5005,50,1705.875743
-25.0005,50,1707.656562
-25.0005,50,1709.42641
-22.582659,50,1711.209519
-25.0005,50,1712.984952
-25.0005,50,1714.760516
-18.5005,50,1716.545848
-20.0005,50,1718.315689
-8.0005,50,1720.093601
-23.5005,50,1721.875485
-25.0005,50,1723.646378
-23.0005,50,1725.421686
-13.072201,50,1727.204825
-20.5005,50,1728.964291
-23.5005,50,1730.734313
-20.0005,50,1732.508238
-17.643364,50,1734.290125
-32.336076,50,1736.062001
-25.0005,50,1739.580497
-25.0005,50,1741.365092
-21.5005,50,1743.12746
-25.0005,50,1744.91307
-24.098509,50,1746.677592
-21.0005,50,1748.457869
-24.5005,50,1750.255582
-25.0005,50,1752.038687
-25.0005,50,1753.808892
-29.24946,50,1755.588948
-29.972269,50,1757.34927
-25.0005,50,1759.137894
-29.22034,50,1760.908859
-25.0005,50,1762.680742
-24.0005,50,1764.453493
-25.0005,50,1766.219763
-23.5005,50,1768.000582
-25.0005,50,1769.768207
-25.0005,50,1771.533406
-25.399003,50,1773.299547
-25.0005,50,1776.836871
-21.0005,50,1778.623274
-23.0005,50,1780.416462
-25.0005,50,1782.230806
-24.395979,50,1784.006364
-21.5005,50,1785.786355
-22.0005,50,1787.555152
-24.0005,50,1789.334742
-22.5005,50,1791.102378
-20.0005,50,1792.878613
-18.748567,50,1794.647395
-25.0005,50,1796.413869
-46.987601,50,1798.179066
-25.0005,50,1799.962227
-23.3304,50,1801.727424
-21.5005,50,1803.50327
-6.0005,50,1805.27661
-22.0005,50,1807.04412
-20.5005,50,1808.844691
-25.0005,50,1810.65809
-24.0005,50,1814.202941
-24.5005,50,1815.976115
-25.0005,50,1817.759492
-25.0005,50,1819.527065
-16.769646,50,1821.294653
-33.104765,50,1823.082486
-23.0005,50,1824.851073
-17.615073,50,1826.632348
-25.0005,50,1828.400903
-24.5005,50,1830.151311
-26.382748,50,1831.938167
-21.0005,50,1833.710943
-25.0005,50,1835.470798
-25.0005,50,1837.240911
-20.5005,50,1839.02404
-25.0005,50,1840.799222
-24.0005,50,1842.582429
-15.0005,50,1844.339904
-25.0005,50,1846.126201
-23.5005,50,1847.893723
