# {"t_start": 1649430016.206905, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-433.389896,50,402.023222
-561.374665,50,402.222498
-425.423066,50,402.413984
-444.59161,50,402.57954
-400.849189,50,402.746094
-25.0005,50,402.922184
-460.637157,50,403.078397
-28.069873,50,403.222937
-35.886734,50,438.335056
-37.605312,50,438.516918
-35.821703,50,438.700788
-2722.680751,50,438.881305
-806.489866,50,439.047858
-2177.489998,50,439.213414
-38.081768,50,439.386949
-25.791586,50,439.55157
-2504.773815,50,439.719001
-291.784691,50,439.862616
-2191.957229,50,474.932209
-2401.767508,50,475.090478
-3064.164776,50,475.267506
-3279.336505,50,475.43007
-2340.93586,50,475.590639
-2812.020896,50,475.752206
-3382.984422,50,475.926738
-1928.05359,50,476.0903
-2814.132965,50,476.264158
-2610.197831,50,476.422415
-25.0005,50,511.772086
-11.5005,50,511.929358
-25.0005,50,512.106073
-25.0005,50,512.288584
-9.5005,50,512.458129
-10.5005,50,512.630666
-25.0005,50,512.789591
-25.0005,50,512.966645
-25.0005,50,513.129303
-25.0005,50,513.297852
-4.0005,50,548.869732
-25.0005,50,549.041566
-25.0005,50,549.208322
-25.0005,50,549.398334
-25.0005,50,549.57017
-25.0005,50,549.76047
-25.0005,50,549.947925
-5.0005,50,550.151
-25.0005,50,550.307212
-25.0005,50,550.46448
-25.0005,50,585.968444
-25.0005,50,586.124657
-8.5005,50,586.29649
-25.0005,50,586.452702
-25.0005,50,586.640157
-25.0005,50,586.827611
-25.0005,50,586.983824
-25.0005,50,587.155658
-25.0005,50,587.358732
-25.0005,50,587.499324
-25.0005,50,623.161685
-25.0005,50,623.333519
-25.0005,50,623.520974
-25.0005,50,623.692807
-25.0005,50,623.86464
-25.0005,50,624.067716
-25.0005,50,624.239551
-25.0005,50,624.411383
-25.0005,50,624.598838
-25.0005,50,624.723808
-25.0005,50,660.294027
-25.0005,50,660.467175
-25.0005,50,660.640064
-25.0005,50,660.8119
-17.5005,50,660.968112
-25.0005,50,661.139946
-25.0005,50,661.311779
-25.0005,50,661.483613
-3.0005,50,661.655446
-25.0005,50,661.796037
-25.0005,50,697.442748
-25.0005,50,697.614581
-13.0005,50,697.770793
-25.0005,50,697.942626
-2.5005,50,698.122611
-25.0005,50,698.280962
-25.0005,50,698.452796
-25.0005,50,698.626278
-25.0005,50,698.798113
-25.0005,50,698.954324
-25.0005,50,734.611963
-20.0005,50,734.785039
-25.0005,50,734.956875
-25.0005,50,735.129768
-25.0005,50,735.301602
-25.0005,50,735.489057
-25.0005,50,735.662239
-25.0005,50,735.835131
-21.0005,50,735.991344
-25.0005,50,736.164475
-25.0005,50,771.811592
-25.0005,50,771.999047
-25.0005,50,772.17088
-25.0005,50,772.327092
-25.0005,50,772.514547
-25.0005,50,772.702002
-25.0005,50,772.873835
-25.0005,50,773.061289
-25.0005,50,773.233123
-25.0005,50,773.373713
-25.0005,50,808.961595
-25.0005,50,809.11781
-25.0005,50,809.277081
-23.5005,50,809.433296
-25.0005,50,809.606184
-24.0005,50,809.779305
-25.0005,50,809.952196
-25.0005,50,810.139654
-25.0005,50,810.311486
-24.0005,50,810.452078
-25.0005,50,846.024208
-25.0005,50,846.18042
-25.0005,50,846.367876
-25.0005,50,846.539708
-25.0005,50,846.711542
-25.0005,50,846.898997
-25.0005,50,847.055208
-25.0005,50,847.227042
-21.5005,50,847.398875
-25.0005,50,847.555087
-25.0005,50,883.129741
-25.0005,50,883.304206
-25.0005,50,883.47604
-25.0005,50,883.648931
-25.0005,50,883.809752
-25.015168,50,883.965968
-25.0005,50,884.107618
-24.5005,50,884.279452
-22.5005,50,884.435664
-24.131827,50,884.607497
-25.0005,50,919.994886
-25.0005,50,920.151098
-29.065603,50,920.338552
-25.0005,50,920.494765
-25.0005,50,920.68222
-25.0005,50,920.871056
-25.0005,50,921.027268
-25.0005,50,921.185964
-25.0005,50,921.357801
-25.0005,50,921.520135
-24.0005,50,956.917713
-28.379494,50,957.105168
-25.261292,50,957.261379
-50.948675,50,957.448833
-25.0005,50,957.620667
-2.670166,50,957.781782
-25.0005,50,957.954674
-31.497123,50,958.14213
-25.225173,50,958.298341
-21.5005,50,958.46371
-25.0005,50,993.82871
-25.0005,50,994.001612
-25.0005,50,994.173446
-25.0005,50,994.345279
-25.0005,50,994.517113
-7.5005,50,994.704567
-25.574299,50,994.876401
-25.0005,50,995.048235
-25.0005,50,995.220067
-25.0005,50,995.360658
-25.0005,50,1030.812756
-23.0005,50,1030.98459
-24.0005,50,1031.126498
-25.0005,50,1031.299387
-25.0005,50,1031.47122
-25.0005,50,1031.643054
-25.0005,50,1031.814887
-25.0005,50,1031.987959
-25.0005,50,1032.160849
-25.0005,50,1032.31706
-25.0005,50,1067.803595
-25.0005,50,1067.975429
-26.220562,50,1068.162883
-25.0005,50,1068.334716
-25.0005,50,1068.490929
-25.0005,50,1068.652136
-25.0005,50,1068.808349
-23.12241,50,1068.995804
-25.0005,50,1069.167637
-25.0005,50,1069.32385
-25.0005,50,1104.952973
-25.0005,50,1105.124806
-25.0005,50,1105.312262
-25.0005,50,1105.499715
-4.0005,50,1105.671548
-25.0005,50,1105.874625
-25.0005,50,1106.046458
-25.019947,50,1106.204051
-25.0005,50,1106.375885
-25.0005,50,1106.517538
-25.0005,50,1142.14037
-25.0005,50,1142.312204
-22.002809,50,1142.468416
-25.0005,50,1142.640249
-25.0005,50,1142.812083
-25.0005,50,1142.983916
-25.0005,50,1143.140128
-25.0005,50,1143.311961
-25.0005,50,1143.499416
-5.5005,50,1143.640008
-25.0005,50,1179.421483
-8.5005,50,1179.593316
-25.0005,50,1179.766429
-25.0005,50,1179.938262
-25.0005,50,1180.111143
-25.0005,50,1180.298598
-25.0005,50,1180.471726
-25.046855,50,1180.627938
-25.0005,50,1180.800833
-25.0005,50,1180.957045
-13.498832,50,1216.703162
-15.569357,50,1216.890616
-25.0005,50,1217.046829
-9.5005,50,1217.218662
-25.0005,50,1217.390495
-25.157009,50,1217.57795
-25.0005,50,1217.749784
-25.0005,50,1217.921617
-10.5005,50,1218.09345
-15.0005,50,1218.234041
-25.0005,50,1253.949627
-25.0005,50,1254.12146
-25.0005,50,1254.293295
-25.0005,50,1254.480748
-25.0005,50,1254.636961
-25.0005,50,1254.824415
-25.0005,50,1254.996248
-25.0005,50,1255.168082
-25.0005,50,1255.324294
-25.0005,50,1255.480506
-7.0005,50,1291.222495
-11.5005,50,1291.40995
-18.093996,50,1291.583058
-8.5005,50,1291.7654
-8.0005,50,1291.938291
-8.633192,50,1292.110125
-20.5005,50,1292.281958
-20.0005,50,1292.453791
-22.0005,50,1292.625625
-23.0005,50,1292.781837
-25.0005,50,1328.532624
-25.0005,50,1328.705516
-25.0005,50,1328.861729
-25.0005,50,1329.049182
-25.0005,50,1329.206854
-25.0005,50,1329.395371
-25.0005,50,1329.560116
-25.0005,50,1329.719096
-25.0005,50,1329.906553
-25.0005,50,1330.063829
-25.0005,50,1365.492506
-25.0005,50,1365.67996
-25.0005,50,1365.847092
-25.0005,50,1366.018925
-25.0005,50,1366.176203
-25.0005,50,1366.348037
-25.0005,50,1366.488628
-25.0005,50,1366.646246
-25.0005,50,1366.81808
-25.0005,50,1366.97535
-25.0005,50,1402.295132
-25.0005,50,1402.482587
-25.0005,50,1402.654421
-25.0005,50,1402.826253
-25.0005,50,1402.998087
-25.0005,50,1403.154299
-25.0005,50,1403.326133
-25.0005,50,1403.529209
-25.0005,50,1403.68542
-25.0005,50,1403.847126
-4.0005,50,1439.323313
-25.0005,50,1439.501835
-22.372279,50,1439.685343
-23.5005,50,1439.851561
-11.68084,50,1440.008838
-14.766453,50,1440.193511
-23.0005,50,1440.350792
-5.0005,50,1440.522628
-17.924466,50,1440.710084
-6.5005,50,1440.866295
-3.0005,50,1476.825833
-25.0005,50,1477.013288
-5.5005,50,1477.18512
-3.0005,50,1477.356954
-25.360843,50,1477.528787
-24.5005,50,1477.686375
-25.0005,50,1477.858211
-9.77646,50,1478.015488
-3.5005,50,1478.202943
-33.418019,50,1478.359155
-4.5005,50,1514.040773
-22.0005,50,1514.212605
-7.517347,50,1514.40006
-13.0005,50,1514.588745
-25.0005,50,1514.761635
-25.0005,50,1514.917845
-14.131805,50,1515.105301
-22.585788,50,1515.294178
-7.5005,50,1515.451461
-11.754982,50,1515.602866
-25.0005,50,1551.231066
-24.5005,50,1551.419625
-7.0005,50,1551.591459
-24.5005,50,1551.755671
-25.0005,50,1551.911883
-6.0005,50,1552.069166
-23.5005,50,1552.240999
-6.0005,50,1552.428453
-4.5005,50,1552.585953
-25.0005,50,1552.742168
-23.5005,50,1588.486475
-25.0005,50,1588.658308
-25.0005,50,1588.845763
-25.0005,50,1589.048839
-25.0005,50,1589.220671
-24.5005,50,1589.392505
-16.225581,50,1589.564339
-25.0005,50,1589.736172
-24.5005,50,1589.908006
-4.5005,50,1590.032975
-25.0005,50,1625.689214
-25.0005,50,1625.861047
-25.0005,50,1626.032881
-25.0005,50,1626.189093
-25.0005,50,1626.362164
-25.0005,50,1626.535058
-25.0005,50,1626.706893
-25.0005,50,1626.895909
-25.0005,50,1627.053192
-25.0005,50,1627.225026
-25.0005,50,1663.006476
-25.0005,50,1663.164987
-3.5005,50,1663.337872
-3.5005,50,1663.511057
-25.0005,50,1663.683949
-25.0005,50,1663.845428
-25.0005,50,1664.033943
-25.0005,50,1664.190155
-25.0005,50,1664.346367
-25.0005,50,1664.519546
-25.0005,50,1700.28088
-25.0005,50,1700.468334
-25.0005,50,1700.624547
-25.0005,50,1700.812001
-5.5005,50,1700.983834
-25.0005,50,1701.155668
-25.0005,50,1701.328798
-25.0005,50,1701.501713
-3.0005,50,1701.673546
-25.0005,50,1701.828916
-25.0005,50,1737.546017
-25.0005,50,1737.717851
-25.0005,50,1737.889684
-25.0005,50,1738.045896
-25.0005,50,1738.233351
-25.0005,50,1738.405185
-25.0005,50,1738.561396
-25.0005,50,1738.73323
-25.0005,50,1738.906439
-25.0005,50,1739.063706
-25.0005,50,1774.80142
-25.0005,50,1774.958978
-25.0005,50,1775.131864
-25.0005,50,1775.303697
-25.0005,50,1775.45991
-25.0005,50,1775.631743
-25.0005,50,1775.803576
-25.0005,50,1775.97541
-5.5005,50,1776.162864
-25.0005,50,1776.320313
-25.0005,50,1812.153849
-4.5005,50,1812.325683
-25.0005,50,1812.497516
-3.0005,50,1812.684971
-25.0005,50,1812.841183
-25.0005,50,1813.028637
-25.0005,50,1813.200471
-25.0005,50,1813.37396
-25.0005,50,1813.545797
-25.0005,50,1813.687442
-25.0005,50,1849.388565
-25.0005,50,1849.594012
-25.0005,50,1849.750227
-21.5005,50,1849.924437
-25.0005,50,1850.112947
-25.0005,50,1850.300403
-7.0005,50,1850.472235
-25.0005,50,1850.644069
-25.0005,50,1850.815902
-25.0005,50,1850.940872
0,936.14267
-25.0005,50,937.894724
-25.901396,50,939.649308
-15.5005,50,941.40546
-24.622844,50,943.17066
-24.0005,50,944.911443
-24.121496,50,946.663756
-20.0005,50,948.415682
-24.5005,50,950.168168
-22.5005,50,951.94052
-25.798545,50,953.690096
-25.0005,50,955.431291
-27.40766,50,958.945771
-24.0005,50,960.695346
-22.5005,50,962.452907
-23.0005,50,964.198436
-25.0005,50,965.932393
-23.5005,50,967.684319
-25.0005,50,969.463579
-19.5005,50,971.247412
-20.5005,50,973.013673
-19.5005,50,974.765906
-34.602898,50,976.522341
-23.5005,50,978.290123
-23.0005,50,980.041277
-22.614124,50,981.801065
-25.0005,50,983.556077
-26.628611,50,985.305654
-22.557127,50,987.075536
-25.0005,50,988.836452
-18.5005,50,990.60165
-25.0005,50,992.343448
-23.0005,50,995.860536
-23.5005,50,997.633051
-30.271924,50,999.383896
-25.0005,50,1001.144668
-25.0005,50,1002.89904
-20.0005,50,1004.673012
-20.216213,50,1006.445944
-24.0005,50,1008.195486
-25.0005,50,1009.950292
-25.0005,50,1011.707056
-25.0005,50,1013.464301
-24.5005,50,1015.217508
-24.0005,50,1016.960129
-24.0005,50,1018.73187
-25.0005,50,1020.479479
-25.0005,50,1022.235035
-24.5005,50,1023.994117
-24.5005,50,1025.746006
-22.5005,50,1027.513619
-24.0005,50,1029.291311
-25.00935,50,1032.816939
-25.0005,50,1034.572645
-24.096405,50,1036.324873
-17.0005,50,1038.089141
-15.0005,50,1039.840046
-21.0005,50,1041.593207
-24.5005,50,1043.361775
-24.0005,50,1045.119411
-30.525437,50,1046.873797
-25.0005,50,1048.641421
-25.0005,50,1050.400424
-23.0005,50,1052.171533
-24.5005,50,1053.930459
-20.5005,50,1055.690188
-24.5005,50,1057.457745
-21.544184,50,1059.213735
-25.523227,50,1060.984528
-23.0005,50,1062.738743
-24.5005,50,1064.545856
-25.0005,50,1066.298815
-25.0005,50,1069.840609
-22.5005,50,1071.608203
-22.602164,50,1073.374477
-23.0005,50,1075.136186
-25.706904,50,1076.888138
-24.516318,50,1078.654583
-24.0005,50,1080.424819
-21.0005,50,1082.187376
-12.628736,50,1083.955087
-25.0005,50,1085.707153
-15.0005,50,1087.493657
-22.5005,50,1089.293715
-21.774151,50,1091.087984
-25.0005,50,1092.840415
-25.0005,50,1094.613476
-24.069103,50,1096.382461
-25.0005,50,1098.151071
-31.331165,50,1099.919421
-25.0005,50,1101.688361
-24.5005,50,1103.443766
-25.0005,50,1106.986176
-22.227575,50,1108.757565
-9.498246,50,1110.522017
-24.5005,50,1112.2966
-20.5005,50,1114.04982
-23.5005,50,1115.843095
-11.0005,50,1117.601567
-21.5005,50,1119.371799
-24.0005,50,1121.156851
-22.451999,50,1122.930822
-25.0005,50,1124.706106
-19.5005,50,1126.457989
-26.790948,50,1128.243504
-23.516126,50,1130.001054
-25.0005,50,1131.770873
-26.700217,50,1133.551692
-20.0005,50,1135.325407
-32.654019,50,1137.093054
-18.0005,50,1138.857029
-13.904403,50,1140.640359
-25.0005,50,1144.156709
-22.5005,50,1145.940986
-22.5005,50,1147.694412
-22.5005,50,1149.488517
-25.0005,50,1151.291476
-28.056126,50,1153.077193
-33.335193,50,1154.86321
-24.0005,50,1156.632399
-24.8781,50,1158.383069
-31.65861,50,1160.176592
-21.5005,50,1161.929755
-20.0005,50,1163.713935
-23.614311,50,1165.481539
-20.5005,50,1167.268318
-25.0005,50,1169.030105
-22.0005,50,1170.803274
-24.591517,50,1172.57757
-24.0005,50,1174.362485
-18.0005,50,1176.130013
-23.5005,50,1177.913321
-22.0005,50,1181.472543
-22.5005,50,1183.242415
-25.0005,50,1185.017562
-25.0005,50,1186.787439
-23.5005,50,1188.561502
-38.647747,50,1190.331944
-25.629755,50,1192.101821
-24.0005,50,1193.869346
-24.0005,50,1195.636919
-25.0005,50,1197.406861
-25.0005,50,1199.1712
-21.0005,50,1200.955652
-22.5005,50,1202.733944
-25.0005,50,1204.500497
-21.5005,50,1206.282381
-25.0005,50,1208.046099
-25.0005,50,1209.849743
-25.0005,50,1211.650853
-24.5005,50,1213.424965
-23.5005,50,1215.196716
-22.5005,50,1218.749541
-23.777742,50,1220.511746
-25.0005,50,1222.284319
-19.5005,50,1224.051468
-20.5005,50,1225.821168
-24.0005,50,1227.595956
-21.433248,50,1229.382783
-15.30017,50,1231.151596
-15.5005,50,1232.921501
-20.0005,50,1234.695868
-26.15046,50,1236.461066
-21.5005,50,1238.244257
-23.0005,50,1240.024762
-24.0005,50,1241.814474
-23.0005,50,1243.584362
-22.5005,50,1245.362354
-22.5005,50,1247.148468
-21.5005,50,1248.906768
-18.0005,50,1250.686133
-23.0005,50,1252.454431
-24.5005,50,1255.980384
-23.5005,50,1257.750301
-25.0005,50,1259.515868
-19.0005,50,1261.305603
-23.5005,50,1263.081
-20.5005,50,1264.84855
-21.0005,50,1266.621762
-24.5005,50,1268.407356
-57.280549,50,1270.209043
-16.5005,50,1271.986338
-25.0005,50,1273.756581
-23.0005,50,1275.537142
-25.0005,50,1277.307337
-21.5005,50,1279.080382
-29.878807,50,1280.852632
-25.0005,50,1282.641764
-30.807529,50,1284.413157
-8.0005,50,1286.182065
-16.5005,50,1287.955366
-26.239025,50,1289.726433
-10.024164,50,1293.266095
-11.0005,50,1295.038124
-25.0005,50,1296.807013
-20.0005,50,1298.589077
-23.982373,50,1300.350094
-8.724556,50,1302.135698
-24.5005,50,1303.916518
-21.0005,50,1305.718781
-9.5005,50,1307.486446
-30.771541,50,1309.278005
-17.0005,50,1311.047787
-16.0005,50,1312.838765
-25.390922,50,1314.605987
-25.0005,50,1316.371184
-21.0005,50,1318.154431
-20.0005,50,1319.922899
-20.0005,50,1321.694594
-18.5005,50,1323.453523
-20.0005,50,1325.237057
-25.161194,50,1327.022233
-23.0005,50,1330.619301
-7.278953,50,1332.377095
-23.5005,50,1334.114505
-18.0005,50,1335.881987
-13.225965,50,1337.632566
-7.5005,50,1339.382192
-22.0005,50,1341.149702
-24.5005,50,1342.904915
-24.0005,50,1344.664111
-24.0005,50,1346.429308
-20.913647,50,1348.181216
-23.5005,50,1349.945086
-7.547452,50,1351.701656
-26.042887,50,1353.46909
-25.0005,50,1355.211185
-25.0005,50,1356.982871
-20.0005,50,1358.738965
-23.5005,50,1360.490815
-24.5005,50,1362.270026
-25.0005,50,1364.007363
-22.0005,50,1367.522092
-23.0005,50,1369.272195
-29.011161,50,1371.011193
-25.0005,50,1372.749962
-21.0005,50,1374.516387
-24.0005,50,1376.254216
-24.5005,50,1378.006448
-26.120788,50,1379.753502
-22.0005,50,1381.513549
-23.0005,50,1383.254172
-16.0005,50,1385.006066
-24.5005,50,1386.742362
-23.0005,50,1388.499966
-23.5005,50,1390.292048
-24.0005,50,1392.053873
-16.0005,50,1393.794275
-35.056711,50,1395.546323
-25.0005,50,1397.300798
-25.0005,50,1399.053195
-24.5005,50,1400.806183
-8.0005,50,1404.332443
-25.0005,50,1406.086648
-21.599984,50,1407.854887
-25.0005,50,1409.61504
-23.0005,50,1411.38703
-25.0005,50,1413.158155
-24.0005,50,1414.912898
-36.764741,50,1416.678095
-22.5005,50,1418.430007
-21.5005,50,1420.194593
-23.09383,50,1421.966079
-19.298822,50,1423.719292
-5.0005,50,1425.481342
-22.0005,50,1427.235291
-20.373743,50,1429.00687
-25.0005,50,1430.762153
-18.0005,50,1432.516801
-18.03134,50,1434.290029
-21.5005,50,1436.04488
-49.848667,50,1437.814926
-21.0005,50,1441.477812
-23.5005,50,1443.312547
-25.0005,50,1445.099348
-24.0005,50,1446.895531
-25.0005,50,1448.700691
-54.863143,50,1450.486903
-5.5005,50,1452.287076
-25.203041,50,1454.066306
-25.241149,50,1455.863487
-6.281365,50,1457.642717
-6.537407,50,1459.407983
-10.547417,50,1461.187214
-22.0005,50,1462.947493
-21.0005,50,1464.728718
-13.568137,50,1466.494982
-24.5005,50,1468.255263
-17.0005,50,1470.01268
-22.5005,50,1471.786074
-15.433433,50,1473.567907
-22.5005,50,1475.322067
-21.0005,50,1478.827791
-24.5005,50,1480.613431
-19.0005,50,1482.387073
-51.53816,50,1484.150728
-25.0005,50,1485.934904
-24.5005,50,1487.704743
-23.5005,50,1489.481539
-21.0005,50,1491.249138
-22.5005,50,1493.029937
-19.5005,50,1494.779513
-25.631001,50,1496.544711
-9.0005,50,1498.312369
-25.464778,50,1500.093189
-24.0005,50,1501.858386
-19.0005,50,1503.64025
-25.0005,50,1505.409039
-24.452372,50,1507.17761
-25.0005,50,1508.961185
-22.0005,50,1510.760766
-21.0005,50,1512.536284
-25.0005,50,1516.056976
-21.0005,50,1517.823939
-24.5005,50,1519.58821
-23.5005,50,1521.355996
-23.5005,50,1523.124129
-25.0005,50,1524.89953
-23.184892,50,1526.67213
-25.075726,50,1528.429326
-24.525766,50,1530.199351
-23.0005,50,1531.984463
-19.5005,50,1533.756298
-22.605615,50,1535.526749
-26.284653,50,1537.296876
-24.0005,50,1539.086834
-22.5005,50,1540.848683
-23.0005,50,1542.629493
-22.0005,50,1544.401337
-22.5005,50,1546.187417
-45.343238,50,1547.958336
-25.0005,50,1549.727783
-25.0005,50,1553.274345
-24.0005,50,1555.057478
-34.141252,50,1556.840595
-25.008597,50,1558.595226
-21.399384,50,1560.368563
-21.0005,50,1562.137131
-24.631864,50,1563.912725
-24.0005,50,1565.682567
-24.5005,50,1567.450071
-23.0005,50,1569.235667
-25.174399,50,1571.024217
-25.0005,50,1572.814277
-22.0005,50,1574.568677
-25.224392,50,1576.367903
-23.0005,50,1578.137558
-24.5005,50,1579.881942
-25.0005,50,1581.668618
-25.0005,50,1583.437191
-25.0005,50,1585.212044
-24.0005,50,1586.982076
-22.0005,50,1590.517232
-25.0005,50,1592.294677
-9.384286,50,1594.06886
-16.5005,50,1595.853054
-24.5005,50,1597.621056
-23.732565,50,1599.404208
-15.386021,50,1601.17952
-20.5005,50,1602.952338
-22.5005,50,1604.721112
-25.37574,50,1606.491698
-20.0005,50,1608.275721
-21.5005,50,1610.028167
-25.0005,50,1611.796969
-25.0005,50,1613.578649
-24.5005,50,1615.346229
-25.0005,50,1617.129353
-25.0005,50,1618.899871
-27.404526,50,1620.665068
-25.0005,50,1622.436082
-41.210198,50,1624.206543
-25.0005,50,1627.740524
-25.0005,50,1629.541486
-20.0005,50,1631.332073
-25.0005,50,1633.110482
-24.0005,50,1634.879446
-25.0005,50,1636.663654
-25.0005,50,1638.447033
-25.0005,50,1640.219021
-25.0005,50,1641.987796
-25.0005,50,1643.767639
-23.5005,50,1645.540889
-25.0005,50,1647.308393
-24.0005,50,1649.091561
-25.11006,50,1650.856759
-25.0005,50,1652.640614
-6.0005,50,1654.418532
-20.0005,50,1656.199352
-20.5005,50,1657.976851
-23.5005,50,1659.746705
-20.5005,50,1661.519622
-25.0005,50,1665.051731
-24.5005,50,1666.834877
-25.0005,50,1668.629421
-19.57864,50,1670.401619
-46.373508,50,1672.171994
-20.5005,50,1673.928226
-20.5005,50,1675.710284
-25.0005,50,1677.478841
-25.0005,50,1679.248839
-25.0005,50,1681.016335
-25.0005,50,1682.784699
-25.0005,50,1684.558148
-23.5005,50,1686.31004
-24.46108,50,1688.094504
-25.0005,50,1689.893764
-31.04443,50,1691.701782
-25.0005,50,1693.473092
-47.685321,50,1695.257746
-25.0005,50,1697.027091
-59.843338,50,1698.79581
-24.0005,50,1702.328794
-25.0005,50,1704.103653
-23.5005,50,1705.875743
-26.458733,50,1707.656562
-24.5005,50,1709.442032
-25.0005,50,1711.209519
-25.0005,50,1712.984952
-25.0005,50,1714.760516
-25.0005,50,1716.530227
-25.0005,50,1718.315689
-26.168058,50,1720.109226
-25.0005,50,1721.875485
-21.0005,50,1723.646378
-32.619631,50,1725.421686
-21.0005,50,1727.189205
-24.0005,50,1728.979912
-25.0005,50,1730.734313
-25.0005,50,1732.508238
-25.0005,50,1734.290125
-24.0005,50,1736.062001
-25.0005,50,1739.580497
-20.5005,50,1741.349468
-25.0005,50,1743.12746
-25.277583,50,1744.91307
-21.0005,50,1746.677592
-29.286921,50,1748.457869
-18.448208,50,1750.255582
-28.454738,50,1752.038687
-20.0005,50,1753.808892
-22.631836,50,1755.588948
-24.5005,50,1757.364892
-23.0005,50,1759.137894
-22.0005,50,1760.908859
-56.377003,50,1762.680742
-25.0005,50,1764.453493
-25.0005,50,1766.219763
-25.882493,50,1767.984961
-25.0005,50,1769.768207
-21.0005,50,1771.533406
-25.0005,50,1773.299547
-25.0005,50,1776.836871
-20.5005,50,1778.623274
-24.0005,50,1780.400842
-22.5005,50,1782.215187
-25.0005,50,1783.990742
-22.0005,50,1785.770734
-21.5005,50,1787.555152
-23.0005,50,1789.319121
-32.473283,50,1791.102378
-25.0005,50,1792.862992
-25.0005,50,1794.631773
-24.5005,50,1796.42949
-25.0005,50,1798.194687
-22.5005,50,1799.962227
-24.5005,50,1801.743046
-25.0005,50,1803.50327
-25.0005,50,1805.27661
-21.048163,50,1807.04412
-25.0005,50,1808.844691
-25.0005,50,1810.642469
-29.711999,50,1814.202941
-55.624626,50,1815.991737
-23.0005,50,1817.759492
-20.0005,50,1819.542686
-23.5005,50,1821.310274
-25.0005,50,1823.082486
-22.0005,50,1824.851073
-18.5005,50,1826.632348
-25.0005,50,1828.385279
-25.0005,50,1830.166932
-19.5005,50,1831.938167
-25.0005,50,1833.710943
-19.0005,50,1835.470798
-24.0005,50,1837.256532
-22.0005,50,1839.02404
-22.0005,50,1840.7836
-23.5005,50,1842.582429
-23.5005,50,1844.355524
-25.0005,50,1846.126201
-22.0005,50,1847.893723
