# {"t_start": 1649426336.6407986, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-762.455352,50,989.586571
-278.594189,50,989.775098
-487.116015,50,989.946932
-919.477617,50,990.120188
-300.745152,50,990.294716
-453.727078,50,990.451989
-560.829933,50,1025.199457
-617.914423,50,1025.37129
-482.187174,50,1025.558745
-688.136043,50,1025.730579
-715.267374,50,1025.919304
-531.276936,50,1026.092204
-721.267753,50,1026.279658
-504.020641,50,1026.462742
-564.343133,50,1026.634576
-536.40163,50,1026.760803
-25.0005,50,1061.64427
-25.0005,50,1061.8188
-25.0005,50,1062.000314
-25.078921,50,1062.172851
-25.034573,50,1062.361347
-25.0005,50,1062.532886
-25.0005,50,1062.718388
-122.442502,50,1062.905886
-117.458528,50,1063.085404
-25.0005,50,1063.208074
-25.0005,50,1098.417539
-25.0005,50,1098.589373
-25.0005,50,1098.761206
-25.0005,50,1098.94866
-25.0005,50,1099.152887
-24.0005,50,1099.324721
-25.0005,50,1099.496554
-25.0005,50,1099.668387
-24.5005,50,1099.855841
-25.0005,50,1099.980811
-25.0005,50,1135.258533
-25.0005,50,1135.430366
-25.0005,50,1135.6022
-25.0005,50,1135.789654
-25.0005,50,1135.978328
-25.0005,50,1136.183774
-25.0005,50,1136.356677
-25.0005,50,1136.544409
-25.0005,50,1136.731864
-25.0005,50,1136.82559
-25.0005,50,1172.081139
-25.0005,50,1172.252972
-25.0005,50,1172.440427
-25.0005,50,1172.596639
-25.0005,50,1172.784094
-25.0005,50,1172.971548
-25.0005,50,1173.12776
-25.0005,50,1173.315215
-25.0005,50,1173.487048
-25.0005,50,1173.627639
-25.0005,50,1209.006552
-25.0005,50,1209.184523
-25.0005,50,1209.340736
-25.0005,50,1209.52819
-25.0005,50,1209.700023
-25.0005,50,1209.887478
-25.0005,50,1210.04369
-25.0005,50,1210.231144
-25.0005,50,1210.418598
-25.0005,50,1210.57481
-25.0005,50,1245.981688
-25.0005,50,1246.154582
-25.0005,50,1246.343374
-25.0005,50,1246.532211
-25.0005,50,1246.719665
-25.0005,50,1246.92274
-25.0005,50,1247.110195
-25.0005,50,1247.29765
-25.0005,50,1247.469483
-25.0005,50,1247.56321
-25.0005,50,1282.966352
-25.0005,50,1283.139428
-25.0005,50,1283.312319
-25.0005,50,1283.484153
-13.014194,50,1283.655986
-25.0005,50,1283.827819
-22.0005,50,1283.984031
-25.0005,50,1284.155864
-25.0005,50,1284.366121
-25.0005,50,1284.506712
-14.0005,50,1319.970119
-8.5005,50,1320.174253
-25.0005,50,1320.346086
-25.0005,50,1320.517921
-25.0005,50,1320.689753
-9.0005,50,1320.861586
-25.0005,50,1321.03342
-25.0005,50,1321.213689
-25.0005,50,1321.401144
-25.0005,50,1321.526113
-27.786965,50,1357.042785
-536.419343,50,1357.214619
-51.404308,50,1357.386452
-25.0005,50,1357.558286
-880.310029,50,1357.730119
-25.140376,50,1357.901952
-26.835847,50,1358.12065
-527.086662,50,1358.292482
-607.267796,50,1358.464315
-571.541921,50,1358.604906
-41.675409,50,1394.006202
-143.338521,50,1394.193656
-150.280109,50,1394.381111
-25.0005,50,1394.537322
-20.550481,50,1394.709156
-93.4182,50,1394.880989
-25.0005,50,1395.052822
-25.099825,50,1395.240278
-135.618148,50,1395.41211
-48.334986,50,1395.568322
-386.809759,50,1430.949517
-188.713918,50,1431.136971
-116.28615,50,1431.321314
-147.02265,50,1431.524389
-212.023219,50,1431.713156
-25.239993,50,1431.88605
-145.129762,50,1432.073503
-25.539784,50,1432.245337
-25.0005,50,1432.432792
-150.161512,50,1432.526519
-655.816782,50,1468.014475
-227.381823,50,1468.186309
-39.268323,50,1468.373763
-947.226177,50,1468.575952
-361.767277,50,1468.748844
-25.0005,50,1468.936299
-868.927301,50,1469.123754
-606.454711,50,1469.311715
-25.0005,50,1469.486699
-1909.009731,50,1469.596045
-25.0005,50,1504.567572
-25.0005,50,1504.755026
-25.0005,50,1504.92686
-25.0005,50,1505.114314
-25.0005,50,1505.287367
-130.05103,50,1505.475887
-25.0005,50,1505.647723
-65.56872,50,1505.803936
-25.0005,50,1505.99139
-25.0005,50,1506.13198
-52.205689,50,1541.262929
-711.541031,50,1541.434762
-149.025078,50,1541.606596
-712.803101,50,1541.825293
-51.588147,50,1542.012747
-52.399031,50,1542.200201
-100.913205,50,1542.373307
-51.686654,50,1542.561834
-30.934172,50,1542.749291
-3009.764909,50,1542.843018
-25.0005,50,1578.003702
-937.193812,50,1578.191157
-363.413967,50,1578.378611
-362.060821,50,1578.550445
-636.020404,50,1578.725525
-254.905651,50,1578.914037
-524.845936,50,1579.101492
-538.023891,50,1579.304567
-140.861089,50,1579.46078
-81.933729,50,1579.572325
-2442.434924,50,1614.963398
-25.0005,50,1615.150853
-122.520379,50,1615.338307
-2201.470659,50,1615.525761
-2388.601427,50,1615.713216
-37.706578,50,1615.88505
-82.440969,50,1616.056883
-47.093107,50,1616.244337
-25.0005,50,1616.41617
-2479.372339,50,1616.54114
-63.750814,50,1651.948891
-296.066192,50,1652.137602
-428.639375,50,1652.326122
-40.518259,50,1652.499182
-635.166283,50,1652.671018
-25.0005,50,1652.859534
-35.621451,50,1653.031367
-25.0005,50,1653.203201
-1350.056291,50,1653.375034
-31.086389,50,1653.500003
-1278.644812,50,1688.760577
-25.120223,50,1688.932411
-379.09988,50,1689.104243
-73.72586,50,1689.276076
-278.761584,50,1689.449166
-25.0005,50,1689.628268
-242.852206,50,1689.800102
-44.980746,50,1689.987556
-199.336247,50,1690.159389
-613.610038,50,1690.299979
-25.0005,50,1725.681364
-25.0005,50,1725.853196
-2996.828394,50,1726.028163
-505.667281,50,1726.218257
-42.236395,50,1726.391145
-25.0939,50,1726.547357
-309.804561,50,1726.723632
-2572.442404,50,1726.911088
-25.018386,50,1727.067299
-41.04794,50,1727.223511
-251.988568,50,1762.570396
-876.34475,50,1762.757851
-28.670593,50,1762.930983
-25.0005,50,1763.103877
-25.0005,50,1763.291332
-81.094435,50,1763.478786
-1379.231105,50,1763.666241
-136.73062,50,1763.822453
-2366.404412,50,1763.994286
-156.726399,50,1764.134877
-1189.851874,50,1799.450187
-25.0005,50,1799.62202
-300.970546,50,1799.797978
-342.676199,50,1799.985433
-509.569092,50,1800.157266
-56.711359,50,1800.34579
-128.39979,50,1800.517623
-99.011626,50,1800.702002
-1127.458409,50,1800.890536
-925.871052,50,1801.015505
-651.348148,50,1836.374908
-71.053883,50,1836.54801
-76.499844,50,1836.720909
-717.245556,50,1836.908366
-46.875287,50,1837.064579
-58.330149,50,1837.257289
-71.542245,50,1837.430187
-1770.221251,50,1837.617641
-25.555344,50,1837.789474
-40.55368,50,1837.931301
60016,50,948.823067
-177.016253,50,950.57813
-651.907623,50,954.069637
-273.171195,50,955.82128
-337.650215,50,957.571534
-94.468261,50,959.324529
-256.233752,50,961.077711
-177.874442,50,962.826904
-217.36603,50,964.578252
-344.617642,50,966.313185
-72.290899,50,968.072813
-478.852449,50,969.809336
-415.517387,50,971.579408
-444.252163,50,973.31591
-715.247193,50,975.0756
-266.062783,50,976.820745
-756.140056,50,978.574049
-779.576168,50,980.325915
-765.248005,50,982.087173
-465.002013,50,983.840138
-440.965772,50,985.607653
-657.807394,50,987.347691
-659.989562,50,990.921409
-661.192203,50,992.643115
-748.82174,50,994.36055
-1255.57669,50,996.105177
-1052.343504,50,997.824635
-454.286056,50,999.545461
-969.935033,50,1001.267519
-614.21373,50,1002.991282
-490.772325,50,1004.728835
-251.716555,50,1006.451833
-932.444409,50,1008.181294
-396.96411,50,1009.915247
-551.164033,50,1011.633094
-653.402918,50,1013.367048
-987.26366,50,1015.103403
-219.425242,50,1016.821409
-830.866085,50,1018.539741
-710.108882,50,1020.275857
-725.420692,50,1021.996562
-230.2442,50,1023.739722
-164.446326,50,1027.213394
-376.734752,50,1028.936504
-147.277964,50,1030.653698
-119.085246,50,1032.392811
-759.380856,50,1034.116415
-25.0005,50,1035.857815
-25.0005,50,1037.572474
-111.937808,50,1039.293167
-25.0005,50,1041.030378
-90.27206,50,1042.772211
-120.011633,50,1044.514264
-269.585125,50,1046.249882
-25.0005,50,1047.992209
-119.017256,50,1049.758472
-25.0005,50,1051.528236
-326.447547,50,1053.254605
-25.0005,50,1054.990949
-25.0005,50,1056.7243
-25.0005,50,1058.45765
-33.376429,50,1060.173049
-25.0005,50,1063.657704
-377.783653,50,1065.412995
-25.0005,50,1067.148342
-23.0005,50,1068.900642
-25.0005,50,1070.659281
-25.0005,50,1072.400748
-25.0005,50,1074.168267
-25.0005,50,1075.904568
-25.0005,50,1077.667881
-25.0005,50,1079.420807
-25.0005,50,1081.172705
-25.0005,50,1082.926989
-25.0005,50,1084.672533
-22.5005,50,1086.44184
-25.0005,50,1088.192768
-25.0005,50,1089.946974
-25.0005,50,1091.698899
-25.0005,50,1093.432852
-25.0005,50,1095.198048
-25.0005,50,1096.94872
-24.0005,50,1100.464642
-25.0005,50,1102.227661
-25.0005,50,1103.979497
-25.0005,50,1105.717046
-25.0005,50,1107.460099
-25.0005,50,1109.246825
-24.5005,50,1111.011385
-23.5005,50,1112.75002
-25.0005,50,1114.503214
-22.5005,50,1116.249087
-24.5005,50,1118.012316
-24.5005,50,1119.754057
-25.0005,50,1121.509607
-25.0005,50,1123.248248
-25.0005,50,1125.002019
-25.0005,50,1126.766432
-22.0005,50,1128.516006
-24.5005,50,1130.268037
-24.5005,50,1132.008897
-22.5005,50,1133.758471
-25.374806,50,1137.293801
-25.0005,50,1139.045835
-25.0005,50,1140.800108
-25.0005,50,1142.554489
-21.5005,50,1144.299281
-25.0005,50,1146.059977
-25.0005,50,1147.799889
-25.0005,50,1149.557303
-24.0005,50,1151.311576
-25.0005,50,1153.054277
-23.0005,50,1154.791709
-25.0005,50,1156.561826
-25.0005,50,1158.310152
-25.0005,50,1160.058609
-25.0005,50,1161.805723
-25.0005,50,1163.542027
-25.0005,50,1165.292771
-25.0005,50,1167.059315
-27.803098,50,1168.825782
-25.0005,50,1170.606694
-25.0005,50,1174.142712
-25.0005,50,1175.882195
-25.0005,50,1177.639587
-22.0005,50,1179.407069
-25.0005,50,1181.160247
-25.0005,50,1182.900077
-25.0005,50,1184.655237
-25.0005,50,1186.392189
-25.0005,50,1188.124557
-25.0005,50,1189.893222
-25.0005,50,1191.6329
-22.5005,50,1193.402743
-25.0005,50,1195.162085
-25.0005,50,1196.919253
-25.0005,50,1198.691399
-24.5005,50,1200.469226
-26.598095,50,1202.22114
-25.0005,50,1203.995264
-25.0005,50,1205.748372
-24.9232,50,1207.524229
-20.5005,50,1211.04302
-24.5005,50,1212.800033
-25.0005,50,1214.543859
-25.0005,50,1216.315579
-26.877883,50,1218.078483
-25.0005,50,1219.842375
-24.5005,50,1221.587409
-27.438005,50,1223.340389
-25.0005,50,1225.092476
-25.0005,50,1226.858222
-25.0005,50,1228.623422
-25.0005,50,1230.420919
-24.5005,50,1232.160204
-25.0005,50,1233.9254
-25.0005,50,1235.693021
-25.0005,50,1237.425197
-25.0005,50,1239.196622
-25.0005,50,1240.964208
-25.0005,50,1242.718441
-25.295004,50,1244.485971
-24.5005,50,1248.017197
-25.0005,50,1249.767921
-23.5005,50,1251.523844
-20.5005,50,1253.296234
-192.161512,50,1255.063723
-25.0005,50,1256.82906
-24.5005,50,1258.594256
-24.5005,50,1260.336067
-25.0005,50,1262.10384
-25.0005,50,1263.891501
-25.0005,50,1265.658891
-25.0005,50,1267.410298
-24.5005,50,1269.15697
-23.5005,50,1270.928034
-22.0005,50,1272.684805
-25.0005,50,1274.436701
-25.0005,50,1276.194138
-25.0005,50,1277.955733
-24.5005,50,1279.708731
-25.0005,50,1281.46097
-24.5005,50,1284.959301
-20.0005,50,1286.712566
-23.5005,50,1288.480738
-25.0005,50,1290.253671
-32.153521,50,1292.026323
-23.5005,50,1293.778348
-24.5005,50,1295.544822
-23.5005,50,1297.297345
-25.0005,50,1299.062541
-23.5005,50,1300.822541
-23.5005,50,1302.593957
-20.0005,50,1304.377123
-25.0005,50,1306.119963
-21.5005,50,1307.874712
-25.0005,50,1309.649893
-27.704213,50,1311.417494
-24.5005,50,1313.168936
-21.5005,50,1314.933043
-60.374084,50,1316.718509
-28.418056,50,1318.471296
-25.0005,50,1322.042252
-24.5005,50,1323.783502
-24.5005,50,1325.557802
-21.0005,50,1327.32876
-21.0005,50,1329.08299
-23.5005,50,1330.857737
-21.0005,50,1332.599238
-25.0005,50,1334.367834
-21.0005,50,1336.139769
-25.0005,50,1337.891217
-13.5005,50,1339.645455
-37.997081,50,1341.397389
-20.5005,50,1343.142299
-23.5005,50,1344.911078
-25.0005,50,1346.67817
-71.140834,50,1348.464616
-27.143135,50,1350.255267
-248.209126,50,1352.005896
-25.0005,50,1353.773866
-105.131736,50,1355.548792
-25.0005,50,1359.073116
-351.489514,50,1360.857417
-25.0005,50,1362.596144
-206.164316,50,1364.378288
-39.623695,50,1366.132051
-40.880833,50,1367.907629
-25.0005,50,1369.672826
-25.0005,50,1371.422401
-275.643103,50,1373.182451
-76.156271,50,1374.938525
-68.975906,50,1376.703721
-42.155883,50,1378.463079
-73.187631,50,1380.225651
-65.783012,50,1381.976678
-25.0005,50,1383.716348
-131.280026,50,1385.509891
-142.46155,50,1387.260175
-55.112994,50,1389.012226
-25.0005,50,1390.778489
-25.0005,50,1392.518333
-25.0005,50,1396.052153
-39.284823,50,1397.830121
-25.720505,50,1399.584301
-24.5005,50,1401.336158
-31.06213,50,1403.104436
-247.600342,50,1404.85768
-66.464881,50,1406.626381
-25.325217,50,1408.386306
-25.0005,50,1410.181504
-25.0005,50,1411.924925
-260.702879,50,1413.68113
-38.470515,50,1415.435848
-24.5005,50,1417.197072
-25.0005,50,1418.952631
-128.807318,50,1420.71783
-173.932958,50,1422.457855
-25.0005,50,1424.211052
-25.981051,50,1425.952778
-25.0005,50,1427.721837
-55.914581,50,1429.460569
-66.964725,50,1432.979108
-25.0005,50,1434.745309
-30.654366,50,1436.498255
-25.0005,50,1438.272324
-228.454426,50,1440.041496
-225.542335,50,1441.808977
-25.0005,50,1443.57652
-359.972661,50,1445.339151
-25.0005,50,1447.096648
-27.544788,50,1448.866386
-162.140467,50,1450.631582
-52.135517,50,1452.385806
-134.822512,50,1454.166624
-25.0005,50,1455.91852
-25.094147,50,1457.678007
-81.574693,50,1459.432309
-119.200589,50,1461.216047
-25.0005,50,1462.963314
-141.450966,50,1464.720474
-25.0005,50,1466.489034
-130.64155,50,1470.065313
-84.410109,50,1471.791136
-25.0005,50,1473.530259
-25.0005,50,1475.269611
-25.0005,50,1477.011639
-172.771438,50,1478.747651
-164.165731,50,1480.489429
-51.105782,50,1482.210162
-75.583068,50,1483.94648
-99.193172,50,1485.685933
-43.100447,50,1487.426543
-25.0005,50,1489.180798
-40.81712,50,1490.917138
-25.0005,50,1492.64981
-28.74732,50,1494.384816
-46.277608,50,1496.118771
-25.486006,50,1497.86649
-25.0005,50,1499.616066
-25.0005,50,1501.354203
-71.911425,50,1503.106144
-28.777794,50,1506.615811
-25.0005,50,1508.357515
-25.521093,50,1510.100324
-25.0005,50,1511.838914
-25.0005,50,1513.578402
-50.253842,50,1515.314762
-25.0005,50,1517.068653
-25.0005,50,1518.809272
-65.116177,50,1520.549767
-31.9137,50,1522.289535
-309.021465,50,1524.012496
-104.325501,50,1525.755162
-25.039775,50,1527.500242
-29.482553,50,1529.264248
-107.083241,50,1531.033726
-162.113069,50,1532.772884
-101.659353,50,1534.529982
-73.012667,50,1536.272412
-341.144137,50,1538.023947
-25.0005,50,1539.777045
-89.799458,50,1543.295607
-47.659795,50,1545.031927
-69.777587,50,1546.786917
-25.0005,50,1548.532177
-177.829386,50,1550.268568
-97.112111,50,1552.008414
-31.770742,50,1553.747088
-45.365676,50,1555.499011
-25.517624,50,1557.23359
-303.266022,50,1559.003592
-31.976105,50,1560.755441
-225.084762,50,1562.491814
-38.306851,50,1564.235937
-253.645166,50,1565.990286
-67.858626,50,1567.726093
-51.282652,50,1569.477483
-108.789349,50,1571.240989
-53.948716,50,1572.993965
-25.0005,50,1574.743541
-291.962727,50,1576.493117
-515.968451,50,1580.024915
-135.760795,50,1581.789504
-390.540839,50,1583.525802
-26.45169,50,1585.275377
-414.717687,50,1587.048553
-25.054705,50,1588.822168
-216.175804,50,1590.592571
-357.928507,50,1592.365335
-95.199526,50,1594.117308
-183.562792,50,1595.89888
-207.278035,50,1597.664787
-449.746797,50,1599.416739
-528.819143,50,1601.167598
-25.497391,50,1602.921898
-32.72844,50,1604.67551
-129.856338,50,1606.433633
-249.760306,50,1608.191739
-519.271747,50,1609.959668
-820.177149,50,1611.726872
-591.680066,50,1613.478958
-215.008465,50,1617.018134
-58.243434,50,1618.786884
-25.0005,50,1620.546545
-25.0005,50,1622.298404
-25.0005,50,1624.068651
-285.166331,50,1625.819286
-25.93684,50,1627.580373
-227.53846,50,1629.327565
-25.225309,50,1631.103569
-48.544165,50,1632.839911
-47.735974,50,1634.606167
-25.0005,50,1636.358263
-443.111008,50,1638.129679
-701.877603,50,1639.881598
-492.260913,50,1641.633017
-512.954027,50,1643.387196
-287.154415,50,1645.152391
-191.395706,50,1646.917588
-207.529254,50,1648.681879
-459.329596,50,1650.459138
-94.348723,50,1653.968214
-59.902523,50,1655.738003
-93.786921,50,1657.47894
-97.986093,50,1659.218689
-25.0005,50,1660.987415
-292.268816,50,1662.743036
-32.040024,50,1664.513787
-66.653384,50,1666.256082
-26.114576,50,1667.993064
-38.820872,50,1669.730602
-85.710314,50,1671.492236
-25.0005,50,1673.247771
-25.0005,50,1675.000719
-62.67247,50,1676.752595
-25.0005,50,1678.492901
-25.0005,50,1680.252649
-30.73414,50,1682.005659
-111.04319,50,1683.746542
-25.0005,50,1685.501713
-41.724796,50,1687.270917
-131.63626,50,1690.76819
-128.737355,50,1692.524582
-40.008554,50,1694.279963
-25.0005,50,1696.036998
-203.942914,50,1697.818548
-133.701813,50,1699.571676
-25.0005,50,1701.336961
-491.340803,50,1703.089047
-209.949459,50,1704.842059
-184.163612,50,1706.59825
-25.0005,50,1708.354761
-188.068542,50,1710.146641
-412.607048,50,1711.898921
-393.680002,50,1713.666463
-170.165372,50,1715.414026
-109.160223,50,1717.161541
-25.0005,50,1718.928809
-35.079093,50,1720.677207
-25.0005,50,1722.444797
-140.540984,50,1724.199714
-573.545988,50,1727.707343
-347.701462,50,1729.464096
-40.191163,50,1731.21147
-25.0005,50,1732.986372
-31.380792,50,1734.742605
-396.804911,50,1736.478837
-95.164004,50,1738.243088
-124.625219,50,1739.993526
-31.573016,50,1741.745622
-253.713169,50,1743.513148
-25.0005,50,1745.269941
-129.750337,50,1747.020188
-46.047549,50,1748.779689
-149.863677,50,1750.53597
-42.257368,50,1752.303757
-82.756485,50,1754.05848
-430.791782,50,1755.817296
-315.102905,50,1757.568782
-376.992753,50,1759.320713
-329.522402,50,1761.088564
-59.138299,50,1764.587466
-43.703648,50,1766.323458
-107.325838,50,1768.093716
-66.236996,50,1769.872105
-135.705672,50,1771.652151
-25.0005,50,1773.396002
-527.726696,50,1775.163696
-159.601269,50,1776.903043
-47.311107,50,1778.662264
-177.844052,50,1780.414036
-311.820499,50,1782.15875
-31.875153,50,1783.916264
-162.229427,50,1785.682281
-220.285485,50,1787.43547
-125.956303,50,1789.175789
-298.537463,50,1790.921068
-36.257066,50,1792.659956
-25.0005,50,1794.430637
-25.126858,50,1796.18484
-55.487138,50,1797.956323
-46.786841,50,1801.484971
-51.372394,50,1803.286495
-30.870683,50,1805.063121
-120.961511,50,1806.83506
-120.364637,50,1808.58807
-388.189548,50,1810.331765
-35.096775,50,1812.096565
-280.809029,50,1813.835524
-304.637752,50,1815.5851
-99.378548,50,1817.350296
-33.575549,50,1819.104718
-34.740574,50,1820.854293
-296.975627,50,1822.597384
-28.017258,50,1824.349277
-67.764167,50,1826.085543
-25.596063,50,1827.845852
-128.773123,50,1829.61829
-188.52708,50,1831.372844
-254.311328,50,1833.130683
-75.611314,50,1834.900692
