# {"t_start": 1649426336.3688016, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-1008.523183,50,436.761941
-16.333266,50,436.918154
-1739.953978,50,437.089987
-1049.198479,50,437.246198
-1894.28733,50,437.418032
-1806.191336,50,437.589866
-1837.607484,50,437.761698
-48.041895,50,437.902289
-2359.7664,50,438.074122
-1277.877065,50,438.245955
-25.0005,50,473.615779
-25.0005,50,473.773041
-25.0005,50,473.944877
-1155.763286,50,474.10109
-1577.123783,50,474.257302
-25.0005,50,474.429135
-25.0005,50,474.600968
-25.0005,50,474.772801
-25.0005,50,474.929013
-25.0005,50,475.085225
-722.077419,50,510.407613
-2363.870625,50,510.563824
-3019.378211,50,510.736713
-290.93519,50,510.924167
-2588.621374,50,511.080379
-241.622723,50,511.236592
-1203.05576,50,511.377182
-2762.473312,50,511.533394
-2285.982986,50,511.705227
-2594.333899,50,511.845818
-826.783116,50,547.173344
-66.555466,50,547.346238
-468.80745,50,547.518071
-71.866047,50,547.674283
-62.082926,50,547.846116
-2984.047663,50,548.01795
-130.983821,50,548.15854
-349.057546,50,548.299131
-149.385881,50,548.470965
-70.989862,50,548.628421
-901.173281,50,583.946326
-25.983858,50,584.118159
-1788.419769,50,584.289993
-1311.852101,50,584.446205
-25.0005,50,584.602417
-977.451467,50,584.758629
-1245.728798,50,584.91484
-25.0005,50,585.071054
-2132.300234,50,585.227265
-25.0005,50,585.384713
-25.0005,50,620.77279
-25.0005,50,620.929002
-25.0005,50,621.085214
-1637.771727,50,621.241426
-25.0005,50,621.41326
-25.0005,50,621.561362
-741.685451,50,621.733195
-25.0005,50,621.889407
-25.0005,50,622.06124
-25.0005,50,622.201832
-606.023519,50,657.784331
-1963.493556,50,657.932847
-2056.16174,50,658.104681
-2060.580269,50,658.276514
-894.898762,50,658.417106
-646.688968,50,658.573317
-1063.420391,50,658.74515
-1163.672505,50,658.916984
-1589.601898,50,659.077363
-25.0005,50,659.233576
-25.0005,50,694.77304
-25.843031,50,694.930315
-1815.430558,50,695.086526
-25.0005,50,695.258359
-1611.362991,50,695.414572
-25.524491,50,695.572047
-25.940088,50,695.712641
-25.103321,50,695.868853
-25.765248,50,696.010505
-25.0005,50,696.182338
-25.0005,50,731.729439
-25.0005,50,731.885651
-25.0005,50,732.041862
-25.0005,50,732.198075
-25.0005,50,732.385529
-25.0005,50,732.572984
-25.0005,50,732.744817
-25.0005,50,732.91665
-25.0005,50,733.088484
-25.0005,50,733.275939
-25.0005,50,768.748075
-25.0005,50,768.904286
-25.0005,50,769.07612
-25.0005,50,769.232332
-25.0005,50,769.404165
-25.0005,50,769.544756
-25.0005,50,769.700968
-25.0005,50,769.872801
-25.0005,50,770.029013
-25.0005,50,770.200846
-25.0005,50,805.458032
-26.967701,50,805.614244
-25.0005,50,805.771722
-24.5005,50,805.927937
-25.0005,50,806.085213
-24.5005,50,806.242662
-25.0005,50,806.399963
-35.270828,50,806.556175
-25.0005,50,806.714791
-25.0005,50,806.871003
-25.0005,50,842.091827
-53.306888,50,842.26366
-25.0005,50,842.435493
-25.0005,50,842.591705
-25.0005,50,842.763538
-25.0005,50,842.935372
-25.0005,50,843.075963
-25.0005,50,843.232174
-25.0005,50,843.388386
-25.0005,50,843.544599
-603.764977,50,878.7765
-775.189199,50,878.948333
-938.236561,50,879.104544
-1276.92484,50,879.291998
-224.239388,50,879.448211
-282.295502,50,879.604422
-1223.901902,50,879.760634
-1366.701575,50,879.918096
-860.557425,50,880.075365
-460.144007,50,880.247198
-24.117086,50,915.522713
-21.5005,50,915.663304
-24.0005,50,915.835137
-102.802255,50,915.992628
-24.5005,50,916.149908
-2.5005,50,916.306123
-3.231185,50,916.477957
-4.935735,50,916.634169
-24.0005,50,916.794859
-105.148943,50,916.935451
-143.853807,50,952.295682
-91.733301,50,952.451894
-448.764494,50,952.623727
-166.465361,50,952.779939
-104.25616,50,952.936151
-463.747129,50,953.107985
-82.467525,50,953.264197
-221.807766,50,953.420409
-145.850797,50,953.576622
-201.522952,50,953.748454
-289.310706,50,989.131035
-732.906425,50,989.302868
-706.149815,50,989.48046
-631.040563,50,989.636673
-1031.736251,50,989.792884
-251.528265,50,989.952295
-537.681784,50,990.109581
-898.487064,50,990.267216
-452.392087,50,990.423428
-557.834019,50,990.597957
-451.520688,50,1025.440212
-617.628467,50,1025.596424
-846.049705,50,1025.768257
-959.597874,50,1025.940091
-1073.87655,50,1026.096302
-337.461702,50,1026.269406
-723.536073,50,1026.426686
-435.268518,50,1026.582898
-551.879153,50,1026.750361
-578.261694,50,1026.906573
-25.0005,50,1061.899311
-25.0005,50,1062.069854
-25.0005,50,1062.232418
-25.0005,50,1062.393985
-81.431065,50,1062.544581
-25.0005,50,1062.692185
-25.0005,50,1062.846771
-25.0005,50,1063.001355
-25.0005,50,1063.157936
-25.0005,50,1063.322495
-23.0005,50,1098.673916
-25.0005,50,1098.845748
-23.0005,50,1099.017582
-25.0005,50,1099.189415
-25.0005,50,1099.330006
-25.0005,50,1099.48737
-25.0005,50,1099.643581
-25.0005,50,1099.784172
-25.0005,50,1099.940384
-23.5005,50,1100.127838
-25.0005,50,1135.483666
-25.0005,50,1135.655499
-25.0005,50,1135.811712
-25.0005,50,1135.967923
-25.0005,50,1136.125355
-25.0005,50,1136.298248
-25.0005,50,1136.471392
-25.0005,50,1136.628674
-25.0005,50,1136.800785
-25.0005,50,1136.941375
-25.0005,50,1172.353136
-25.0005,50,1172.524969
-25.0005,50,1172.696803
-25.0005,50,1172.853015
-25.0005,50,1173.009227
-25.0005,50,1173.18106
-25.0005,50,1173.337272
-25.0005,50,1173.509106
-25.0005,50,1173.649696
-25.0005,50,1173.805908
-25.0005,50,1209.262928
-25.0005,50,1209.434761
-25.0005,50,1209.597111
-25.0005,50,1209.784566
-25.0005,50,1209.940778
-25.0005,50,1210.096989
-25.0005,50,1210.268822
-25.0005,50,1210.440656
-25.0005,50,1210.61249
-25.0005,50,1210.784322
-25.0005,50,1246.206818
-25.0005,50,1246.378654
-25.0005,50,1246.537263
-25.0005,50,1246.70942
-25.0005,50,1246.882314
-25.0005,50,1247.038525
-25.0005,50,1247.194737
-25.0005,50,1247.350949
-25.0005,50,1247.49154
-25.0005,50,1247.663374
-13.0005,50,1283.207107
-25.0005,50,1283.36456
-25.0005,50,1283.520772
-25.0005,50,1283.678044
-25.0005,50,1283.849876
-11.0005,50,1284.006088
-25.0005,50,1284.177922
-20.5005,50,1284.349756
-25.0005,50,1284.505967
-25.0005,50,1284.669361
-25.0005,50,1320.210874
-9.0005,50,1320.368141
-25.0005,50,1320.524356
-9.0005,50,1320.680569
-25.0005,50,1320.852401
-25.0005,50,1321.024235
-14.0005,50,1321.196068
-25.0005,50,1321.367901
-25.0005,50,1321.53255
-25.0005,50,1321.704383
-398.231164,50,1357.299161
-406.936801,50,1357.486616
-981.993276,50,1357.658449
-764.327562,50,1357.830283
-28.013786,50,1357.986494
-440.291889,50,1358.158328
-25.0005,50,1358.314539
-25.340432,50,1358.470752
-201.454493,50,1358.642585
-25.0005,50,1358.798797
-183.424837,50,1394.262577
-90.529684,50,1394.41879
-24.27116,50,1394.559381
-25.0005,50,1394.731214
-49.670056,50,1394.887426
-25.247632,50,1395.028016
-25.0005,50,1395.19985
-133.199814,50,1395.356061
-25.0005,50,1395.512275
-205.081936,50,1395.668486
-200.712317,50,1431.205893
-37.834242,50,1431.346483
-244.331397,50,1431.515204
-33.276512,50,1431.671416
-219.685405,50,1431.827628
-25.132409,50,1431.969532
-132.266213,50,1432.125743
-25.0005,50,1432.298638
-180.164635,50,1432.47047
-218.367323,50,1432.611061
-445.388867,50,1468.239609
-1240.788253,50,1468.395821
-30.509956,50,1468.567655
-81.707372,50,1468.722976
-1191.093215,50,1468.879192
-26.421428,50,1469.036462
-1057.254475,50,1469.192674
-25.660478,50,1469.348887
-27.236702,50,1469.505606
-45.979741,50,1469.677439
-25.0005,50,1504.839569
-93.106582,50,1504.995781
-25.0005,50,1505.167615
-84.516879,50,1505.339447
-25.080932,50,1505.495661
-87.10808,50,1505.653092
-338.192024,50,1505.810372
-115.099504,50,1505.982205
-25.0005,50,1506.138418
-413.500296,50,1506.279008
-43.366808,50,1541.472442
-50.830373,50,1541.628653
-2478.296804,50,1541.800486
-55.569638,50,1541.9567
-1175.027914,50,1542.128532
-25.0005,50,1542.300366
-2400.092978,50,1542.440957
-25.0005,50,1542.597168
-2929.794248,50,1542.770274
-1244.291854,50,1542.927562
-453.144967,50,1578.228836
-677.565944,50,1578.385047
-47.096972,50,1578.54126
-517.002686,50,1578.697472
-83.321387,50,1578.853684
-413.452357,50,1579.013144
-418.881617,50,1579.170413
-610.761942,50,1579.326625
-328.048382,50,1579.482838
-304.55499,50,1579.63905
-804.582839,50,1615.235395
-25.056468,50,1615.375986
-26.698309,50,1615.532198
-79.407671,50,1615.68841
-2345.669566,50,1615.860243
-2671.220888,50,1616.032077
-48.136541,50,1616.20391
-2693.720394,50,1616.360123
-25.0005,50,1616.531955
-25.0005,50,1616.688167
-303.014501,50,1652.220888
-25.0005,50,1652.378353
-1605.737283,50,1652.534568
-25.641993,50,1652.707467
-403.197115,50,1652.864908
-25.0005,50,1653.02218
-316.677668,50,1653.178395
-71.785165,50,1653.350228
-1994.333844,50,1653.490819
-27.370585,50,1653.63141
-25.0005,50,1689.000273
-146.238584,50,1689.141922
-25.0005,50,1689.298134
-185.46684,50,1689.438725
-25.0005,50,1689.596193
-25.0005,50,1689.752405
-25.193349,50,1689.915886
-43.581558,50,1690.072098
-34.755626,50,1690.22831
-599.558568,50,1690.400143
-568.583004,50,1725.937739
-2726.074105,50,1726.093952
-2691.04118,50,1726.268919
-35.371319,50,1726.412148
-183.143901,50,1726.585033
-25.16052,50,1726.741248
-25.0005,50,1726.897463
-2619.373715,50,1727.073735
-1686.81878,50,1727.229947
-1570.041354,50,1727.38616
-1752.162586,50,1762.826772
-25.0005,50,1762.998605
-520.509487,50,1763.171736
-2516.187358,50,1763.329011
-82.244445,50,1763.485223
-25.0005,50,1763.657056
-25.253092,50,1763.813268
-1342.230474,50,1763.96948
-25.470598,50,1764.125692
-25.0005,50,1764.297527
-27.729906,50,1799.706563
-182.900541,50,1799.847154
-78.404663,50,1800.00749
-28.04764,50,1800.163703
-815.759826,50,1800.366779
-696.581783,50,1800.52406
-616.71044,50,1800.680272
-682.297172,50,1800.864651
-100.826447,50,1801.021939
-1071.650269,50,1801.178154
-359.188521,50,1836.631284
-664.858714,50,1836.804386
-1904.167118,50,1836.97622
-354.634628,50,1837.164742
-54.730036,50,1837.320954
-66.433206,50,1837.482422
-872.070263,50,1837.654256
-912.940767,50,1837.842774
-462.452538,50,1837.998986
-875.363232,50,1838.172055
405,50,949.064146
-78.561065,50,950.819209
-43.375863,50,954.295094
-74.649783,50,956.046737
-323.908557,50,957.796989
-338.196612,50,959.549987
-248.255113,50,961.302162
-438.788078,50,963.067983
-62.371628,50,964.802653
-574.797268,50,966.538642
-52.711133,50,968.298272
-453.836807,50,970.050416
-640.603405,50,971.789245
-285.456723,50,973.541369
-214.410702,50,975.301057
-326.771046,50,977.046203
-699.008131,50,978.799508
-758.615594,50,980.551373
-789.572949,50,982.328252
-177.727825,50,984.081217
-74.71307,50,985.833111
-262.254288,50,987.573145
-676.327301,50,991.162488
-871.529546,50,992.868572
-387.471065,50,994.601629
-299.298008,50,996.330634
-562.326436,50,998.050093
-1226.060191,50,999.786541
-545.898137,50,1001.508598
-503.925839,50,1003.232362
-418.70069,50,1004.954293
-425.48012,50,1006.692913
-447.80463,50,1008.406751
-598.258559,50,1010.140705
-1211.266855,50,1011.874173
-1450.586323,50,1013.592506
-961.470979,50,1015.313241
-565.046937,50,1017.046867
-307.504116,50,1018.765199
-691.363094,50,1020.501316
-715.682001,50,1022.237642
-604.229934,50,1023.96518
-296.930034,50,1027.438851
-621.932294,50,1029.177583
-123.147169,50,1030.894777
-605.982096,50,1032.618268
-754.078759,50,1034.341873
-219.784643,50,1036.083273
-245.78935,50,1037.813553
-373.154698,50,1039.518624
-442.566208,50,1041.271457
-25.0005,50,1042.997669
-128.454572,50,1044.739722
-25.0005,50,1046.485974
-287.235718,50,1048.224313
-32.705277,50,1049.983594
-25.0005,50,1051.753358
-99.9502,50,1053.487706
-103.284508,50,1055.207095
-99.6251,50,1056.941443
-45.412206,50,1058.678783
-25.0005,50,1060.407147
-24.5005,50,1063.882825
-25.0005,50,1065.630139
-27.164129,50,1067.37845
-25.0005,50,1069.132745
-25.0005,50,1070.884738
-25.0005,50,1072.626206
-9.5005,50,1074.393726
-25.0005,50,1076.130027
-17.0005,50,1077.89334
-25.0005,50,1079.661886
-25.0005,50,1081.413784
-25.0005,50,1083.168068
-25.0005,50,1084.913612
-25.0005,50,1086.651678
-25.0005,50,1088.418225
-25.0005,50,1090.172431
-24.0005,50,1091.924356
-25.0005,50,1093.673931
-25.0005,50,1095.439127
-25.0005,50,1097.174178
-25.0005,50,1100.705721
-25.0005,50,1102.453118
-25.0005,50,1104.204956
-25.0005,50,1105.942503
-24.5005,50,1107.701178
-25.0005,50,1109.472284
-22.5005,50,1111.236842
-25.0005,50,1112.991099
-24.5005,50,1114.728673
-23.5005,50,1116.490166
-25.0005,50,1118.237773
-21.0005,50,1119.979514
-25.0005,50,1121.735064
-20.5005,50,1123.489327
-25.0005,50,1125.243098
-23.5005,50,1127.007511
-25.0005,50,1128.741463
-25.0005,50,1130.493495
-25.0005,50,1132.234354
-25.0005,50,1133.99955
-22.0005,50,1137.53488
-25.0005,50,1139.271294
-25.0005,50,1141.025565
-25.0005,50,1142.779948
-25.0005,50,1144.54036
-25.0005,50,1146.269813
-25.0005,50,1148.025348
-25.0005,50,1149.78276
-25.0005,50,1151.536026
-25.0005,50,1153.279735
-25.0005,50,1155.04841
-25.0005,50,1156.787285
-25.0005,50,1158.53561
-25.0005,50,1160.284067
-25.0005,50,1162.046802
-25.0005,50,1163.783106
-25.0005,50,1165.53385
-25.718292,50,1167.284772
-25.0005,50,1169.051239
-25.0005,50,1170.847773
-25.0005,50,1174.36817
-25.0005,50,1176.106572
-25.0005,50,1177.880666
-25.0005,50,1179.632527
-25.0005,50,1181.385704
-25.0005,50,1183.141156
-25.0005,50,1184.880696
-25.0005,50,1186.617646
-25.0005,50,1188.365636
-25.0005,50,1190.118678
-24.5005,50,1191.858357
-25.0005,50,1193.626971
-25.0005,50,1195.403164
-25.0005,50,1197.144711
-22.5005,50,1198.901236
-25.0005,50,1200.694683
-25.004005,50,1202.446598
-25.0005,50,1204.220722
-25.0005,50,1205.989451
-25.0005,50,1207.749687
-25.0005,50,1211.268478
-28.16116,50,1213.025491
-25.0005,50,1214.784938
-25.0005,50,1216.556659
-25.0005,50,1218.303941
-26.201244,50,1220.067833
-25.0005,50,1221.812867
-25.0005,50,1223.565846
-25.0005,50,1225.333555
-24.5005,50,1227.083681
-25.0005,50,1228.864501
-25.0005,50,1230.646377
-25.0005,50,1232.401283
-25.0005,50,1234.166479
-25.0005,50,1235.902858
-26.378895,50,1237.681896
-25.0005,50,1239.42208
-25.0005,50,1241.205287
-27.558973,50,1242.95952
-25.0005,50,1244.695809
-25.0005,50,1248.241256
-25.0005,50,1250.009
-25.0005,50,1251.764923
-22.0005,50,1253.521693
-34.095914,50,1255.304802
-25.0005,50,1257.070139
-25.0005,50,1258.819714
-25.0005,50,1260.561525
-22.5005,50,1262.329297
-23.5005,50,1264.13258
-25.0005,50,1265.884348
-25.118129,50,1267.635756
-25.0005,50,1269.398049
-22.0005,50,1271.153491
-25.0005,50,1272.910259
-25.0005,50,1274.67778
-24.0005,50,1276.435217
-22.5005,50,1278.181191
-25.0005,50,1279.94981
-21.0005,50,1281.686427
-26.213608,50,1285.184759
-25.0005,50,1286.938024
-25.0005,50,1288.706197
-25.0005,50,1290.479128
-25.0005,50,1292.251781
-25.0005,50,1293.988184
-25.0005,50,1295.770279
-25.0005,50,1297.522803
-37.397251,50,1299.287999
-25.0005,50,1301.047999
-25.0005,50,1302.803794
-23.0005,50,1304.602581
-19.0005,50,1306.345422
-23.0005,50,1308.115791
-90.477605,50,1309.87535
-23.5005,50,1311.642953
-25.837743,50,1313.394394
-24.0005,50,1315.174122
-98.324139,50,1316.943963
-25.0005,50,1318.712375
-19.5005,50,1322.267711
-22.0005,50,1324.040202
-25.0005,50,1325.798882
-22.0005,50,1327.554218
-25.0005,50,1329.308448
-25.0005,50,1331.083195
-25.0005,50,1332.840317
-24.0005,50,1334.593292
-22.0005,50,1336.365226
-25.0005,50,1338.116675
-20.0005,50,1339.886534
-10.0005,50,1341.622847
-16.5005,50,1343.383378
-25.0005,50,1345.136536
-187.066929,50,1346.903628
-24.5005,50,1348.674453
-26.926235,50,1350.480725
-34.454202,50,1352.231353
-25.0005,50,1353.999324
-53.962239,50,1355.789871
-25.290119,50,1359.314195
-412.336268,50,1361.067253
-71.574063,50,1362.837223
-25.0005,50,1364.603745
-29.921733,50,1366.37313
-25.0005,50,1368.133087
-25.696531,50,1369.898284
-25.245418,50,1371.66348
-24.54897,50,1373.42353
-25.0005,50,1375.179604
-25.0005,50,1376.929178
-120.000372,50,1378.688536
-147.456297,50,1380.460747
-345.048502,50,1382.186515
-26.127292,50,1383.957427
-29.074519,50,1385.735349
-236.147684,50,1387.485632
-23.0005,50,1389.237685
-23.5005,50,1391.003948
-28.313149,50,1392.743792
-23.5005,50,1396.293232
-188.059383,50,1398.055579
-25.205519,50,1399.809759
-24.0005,50,1401.577237
-34.882172,50,1403.345515
-57.947074,50,1405.098759
-103.221601,50,1406.836217
-25.0005,50,1408.627385
-179.822639,50,1410.406962
-26.113469,50,1412.166004
-26.032893,50,1413.922209
-26.467936,50,1415.676927
-42.913532,50,1417.438151
-48.946577,50,1419.19371
-25.0005,50,1420.958909
-140.337557,50,1422.68331
-25.0005,50,1424.452131
-77.202479,50,1426.178236
-25.0005,50,1427.931674
-111.649793,50,1429.684974
-25.165347,50,1433.204565
-110.101925,50,1434.970766
-25.0005,50,1436.723713
-66.733707,50,1438.497783
-52.232002,50,1440.266955
-176.366752,50,1442.034435
-88.913271,50,1443.801979
-25.033375,50,1445.564609
-196.734877,50,1447.337727
-153.850702,50,1449.091844
-25.0005,50,1450.857041
-59.576018,50,1452.626885
-27.76939,50,1454.376461
-25.0005,50,1456.143978
-28.247594,50,1457.903465
-25.0005,50,1459.657767
-150.695457,50,1461.425884
-25.0005,50,1463.188772
-33.862146,50,1464.945932
-56.357176,50,1466.714492
-217.698487,50,1470.29077
-106.937136,50,1472.032215
-27.999204,50,1473.755717
-107.125326,50,1475.495069
-25.0005,50,1477.231687
-474.007782,50,1478.973109
-28.894305,50,1480.699266
-448.791313,50,1482.435621
-33.667988,50,1484.187559
-25.055244,50,1485.911391
-32.48028,50,1487.652
-41.909259,50,1489.421877
-25.0005,50,1491.142595
-206.301835,50,1492.875268
-25.039294,50,1494.625896
-297.829652,50,1496.344229
-25.0005,50,1498.107569
-25.0005,50,1499.841523
-37.151627,50,1501.57966
-186.147091,50,1503.331602
-25.0005,50,1506.85689
-58.251988,50,1508.582973
-25.0005,50,1510.325782
-94.586131,50,1512.079993
-69.712744,50,1513.819481
-25.0005,50,1515.54022
-37.460928,50,1517.294111
-24.0005,50,1519.034729
-25.0005,50,1520.790846
-25.0005,50,1522.514993
-25.0005,50,1524.269198
-25.0005,50,1525.98062
-25.0005,50,1527.7257
-26.63429,50,1529.505327
-35.273623,50,1531.259185
-46.924422,50,1532.998341
-296.53819,50,1534.755441
-94.060406,50,1536.49787
-149.064492,50,1538.249405
-71.183203,50,1539.98678
-56.898388,50,1543.521065
-25.0005,50,1545.257384
-31.333774,50,1547.012375
-33.351902,50,1548.742014
-149.692527,50,1550.509647
-26.286105,50,1552.233871
-205.827458,50,1553.972545
-99.071215,50,1555.74009
-25.768484,50,1557.49029
-25.0005,50,1559.213428
-43.786895,50,1560.980899
-30.947223,50,1562.717271
-52.223922,50,1564.477016
-25.021044,50,1566.215744
-327.192802,50,1567.967172
-25.0005,50,1569.718562
-25.0005,50,1571.466447
-25.0005,50,1573.203802
-82.196203,50,1574.968998
-70.855288,50,1576.718574
-296.514234,50,1580.250372
-504.443747,50,1582.014961
-364.260827,50,1583.751259
-28.81093,50,1585.516456
-140.845248,50,1587.25839
-536.581506,50,1589.063247
-87.966615,50,1590.83365
-102.642004,50,1592.590792
-930.517659,50,1594.342766
-195.898227,50,1596.124339
-212.175102,50,1597.890244
-220.520824,50,1599.642197
-146.215866,50,1601.393056
-50.13902,50,1603.147356
-44.348636,50,1604.916589
-529.776726,50,1606.659091
-833.926374,50,1608.432818
-990.418483,50,1610.200747
-352.29331,50,1611.952329
-210.822742,50,1613.720037
-110.847923,50,1617.259213
-28.689668,50,1619.012342
-197.739354,50,1620.772002
-25.0005,50,1622.523862
-128.22915,50,1624.294109
-106.295702,50,1626.044743
-323.61774,50,1627.805831
-104.094657,50,1629.568644
-26.677598,50,1631.329023
-194.95403,50,1633.065365
-59.865745,50,1634.831626
-41.396635,50,1636.583721
-84.895442,50,1638.355137
-483.862719,50,1640.107056
-158.460192,50,1641.858474
-368.711899,50,1643.612654
-128.698218,50,1645.37785
-158.97297,50,1647.143045
-475.427076,50,1648.907337
-393.046888,50,1650.700217
-66.6105,50,1654.193671
-113.405387,50,1655.962405
-472.328224,50,1657.704398
-326.195677,50,1659.459768
-228.071114,50,1661.228494
-264.268668,50,1662.968493
-24.5005,50,1664.739245
-30.217981,50,1666.48154
-322.594109,50,1668.218522
-120.078875,50,1669.971681
-55.121664,50,1671.733315
-143.191339,50,1673.471962
-333.965931,50,1675.226177
-25.0005,50,1676.978053
-27.025732,50,1678.718358
-25.0005,50,1680.478106
-75.917424,50,1682.231118
-25.0005,50,1683.987621
-156.804684,50,1685.742792
-25.839966,50,1687.496375
-28.891498,50,1690.993647
-125.347563,50,1692.75004
-62.645336,50,1694.505421
-25.0005,50,1696.262456
-25.909953,50,1698.028382
-25.0005,50,1699.797134
-25.0005,50,1701.562418
-25.0005,50,1703.314505
-116.16684,50,1705.067515
-27.483608,50,1706.823708
-33.215666,50,1708.580219
-87.529468,50,1710.3721
-29.77044,50,1712.14
-25.729445,50,1713.8763
-28.745901,50,1715.639484
-99.597171,50,1717.386999
-47.41294,50,1719.154263
-110.758072,50,1720.902665
-125.546284,50,1722.670255
-25.739327,50,1724.42517
-25.0005,50,1727.932801
-25.80387,50,1729.689554
-58.58725,50,1731.436929
-160.110994,50,1733.211831
-25.0005,50,1734.968063
-25.042467,50,1736.719916
-126.591355,50,1738.467483
-37.159604,50,1740.218985
-85.64959,50,1742.002322
-478.835096,50,1743.738607
-25.0005,50,1745.495399
-25.0005,50,1747.253141
-29.415892,50,1749.005147
-297.385235,50,1750.761428
-94.033063,50,1752.513592
-248.381647,50,1754.283937
-188.358288,50,1756.027131
-35.913332,50,1757.794239
-100.769616,50,1759.561792
-25.0005,50,1761.314023
-66.290441,50,1764.812923
-259.533268,50,1766.564537
-162.378307,50,1768.334795
-31.780042,50,1770.113184
-255.784024,50,1771.89323
-75.007741,50,1773.621459
-598.048851,50,1775.373532
-112.605817,50,1777.128501
-192.094853,50,1778.887723
-68.77581,50,1780.639493
-156.029638,50,1782.399829
-425.026502,50,1784.141722
-202.862957,50,1785.90774
-68.643333,50,1787.660928
-25.0005,50,1789.385626
-236.681918,50,1791.146526
-25.0005,50,1792.901035
-58.557975,50,1794.656095
-25.0005,50,1796.410298
-324.854449,50,1798.197402
-30.209768,50,1801.710429
-58.027976,50,1803.511953
-40.631016,50,1805.3042
-176.484604,50,1807.076139
-39.550221,50,1808.797907
-228.753966,50,1810.572844
-103.204461,50,1812.322023
-232.032234,50,1814.076603
-119.352091,50,1815.810558
-488.195316,50,1817.575754
-102.821064,50,1819.330176
-26.184139,50,1821.079751
-25.0005,50,1822.807222
-306.52343,50,1824.574734
-52.660092,50,1826.311001
-62.953396,50,1828.07131
-32.332667,50,1829.843747
-29.398619,50,1831.613923
-88.754452,50,1833.356141
-27.805788,50,1835.126149
