# {"t_start": 1649369781.7749074, "env_id": "CheolFingersSearch-v1"} 
r,l,t--17.342636,50,34.644294
-27.572049,50,34.828293
-25.000005,50,34.996292
-36.310192,50,35.180291
-25.000005,50,35.356289
-25.000005,50,35.540288
-25.000005,50,35.724287
-25.000005,50,35.908286
-25.000005,50,36.084285
-32.219736,50,36.236284
-25.000005,50,69.594696
-25.000005,50,69.754694
-25.000005,50,69.922693
-25.000005,50,70.074693
-25.000005,50,70.242691
-25.000005,50,70.41869
-25.000005,50,70.57994
-25.000005,50,70.740989
-25.000005,50,70.924988
-25.000005,50,71.084987
-25.000005,50,104.539977
-25.000005,50,104.717264
-25.000005,50,104.89432
-25.000005,50,105.086319
-25.000005,50,105.278317
-25.000005,50,105.446316
-25.000005,50,105.638315
-25.000005,50,105.822314
-25.000005,50,105.999749
-25.000005,50,106.135748
-25.000005,50,139.557204
-25.000005,50,139.725202
-25.000005,50,139.9172
-25.000005,50,140.102447
-25.000005,50,140.27151
-25.000005,50,140.447509
-25.000005,50,140.607508
-25.000005,50,140.788354
-25.000005,50,140.963696
-25.000005,50,141.137498
-25.000005,50,174.816101
-25.000005,50,174.9761
-25.000005,50,175.152099
-25.000005,50,175.320098
-25.000005,50,175.489365
-25.000005,50,175.657364
-25.000005,50,175.842421
-25.000005,50,176.02642
-25.000005,50,176.186419
-25.000005,50,176.346417
-25.000005,50,209.768478
-25.000005,50,209.968481
-25.000005,50,210.152476
-25.000005,50,210.336475
-25.000005,50,210.504473
-25.000005,50,210.688472
-25.000005,50,210.858043
-25.000005,50,211.042042
-25.000005,50,211.211097
-25.000005,50,211.339095
-25.000005,50,244.907616
-25.000005,50,245.068855
-25.000005,50,245.237914
-25.000005,50,245.405913
-25.000005,50,245.589912
-25.000005,50,245.75791
-25.000005,50,245.94191
-25.000005,50,246.117908
-25.000005,50,246.277907
-25.000005,50,246.432281
-25.000005,50,280.19937
-25.000005,50,280.383369
-25.000005,50,280.559368
-25.000005,50,280.751367
-25.000005,50,280.927366
-25.000005,50,281.103365
-25.000005,50,281.287364
-25.000005,50,281.474526
-25.000005,50,281.658525
-25.000005,50,281.794524
-25.000005,50,315.745877
-25.000005,50,315.931251
-25.000005,50,316.11758
-25.000005,50,316.285579
-25.000005,50,316.462809
-25.000005,50,316.630808
-25.000005,50,316.806807
-25.000005,50,316.990805
-25.000005,50,317.174804
-25.000005,50,317.310803
-25.000005,50,351.388557
-25.000005,50,351.561738
-25.000005,50,351.745736
-25.000005,50,351.921735
-25.000005,50,352.089734
-25.000005,50,352.241733
-25.000005,50,352.425732
-25.000005,50,352.595032
-25.000005,50,352.772087
-25.000005,50,352.924086
-25.000005,50,387.179213
-25.000005,50,387.347212
-25.000005,50,387.532428
-25.000005,50,387.708427
-25.000005,50,387.869488
-25.000005,50,388.045487
-25.000005,50,388.229485
-25.000005,50,388.413484
-25.000005,50,388.605483
-25.000005,50,388.733481
-25.000005,50,423.025645
-25.000005,50,423.201643
-25.000005,50,423.393642
-25.000005,50,423.558056
-25.000005,50,423.742056
-25.000005,50,423.926054
-25.000005,50,424.094053
-25.000005,50,424.271111
-25.000005,50,424.43911
-25.000005,50,424.59111
-25.000005,50,458.961854
-25.000005,50,459.123081
-25.000005,50,459.292133
-25.000005,50,459.468133
-25.000005,50,459.636131
-25.000005,50,459.813407
-25.000005,50,459.998459
-25.000005,50,460.190458
-25.000005,50,460.374456
-25.000005,50,460.526455
-25.000005,50,494.883342
-25.000005,50,495.05134
-25.000005,50,495.243339
-25.000005,50,495.419338
-25.000005,50,495.572606
-25.000005,50,495.76566
-25.000005,50,495.918954
-25.000005,50,496.096295
-25.000005,50,496.273302
-25.000005,50,496.44151
-20.702154,50,530.888661
-19.360622,50,531.056659
-24.514451,50,531.232658
-18.967765,50,531.400658
-27.731719,50,531.584656
-16.831163,50,531.744655
-23.612399,50,531.904654
-32.354672,50,532.081911
-28.752735,50,532.258967
-24.457957,50,532.434966
-16.789863,50,567.078433
-25.000005,50,567.25549
-25.000005,50,567.415488
-25.000005,50,567.591488
-25.000005,50,567.760882
-25.000005,50,567.937963
-25.000005,50,568.107197
-25.000005,50,568.284274
-10.915078,50,568.460273
-25.000005,50,568.612272
-25.000005,50,603.425839
-25.000005,50,603.593838
-7.886887,50,603.786924
-25.000005,50,603.962923
-25.000005,50,604.146921
-6.671963,50,604.322921
-25.000005,50,604.490919
-25.000005,50,604.668674
-28.471502,50,604.845729
-25.000005,50,604.991008
-6.745582,50,639.716068
-7.426524,50,639.892068
-4.302268,50,640.100065
-5.654839,50,640.268065
-6.062593,50,640.428067
-4.62454,50,640.596063
-4.075987,50,640.756061
-5.442823,50,640.93206
-4.946553,50,641.10006
-4.980631,50,641.268058
-6.301671,50,676.097504
-6.57438,50,676.281507
-5.991376,50,676.461579
-5.672242,50,676.634702
-3.879021,50,676.810704
-6.159877,50,676.970702
-5.334586,50,677.163932
-6.831572,50,677.348988
-5.090134,50,677.516986
-6.92386,50,677.676986
-7.854415,50,712.414405
-7.392049,50,712.582404
-5.038804,50,712.758403
-6.088668,50,712.927816
-7.01247,50,713.112874
-5.872177,50,713.288872
-6.838771,50,713.448871
-5.267583,50,713.626195
-5.801544,50,713.803256
-6.057875,50,713.963255
-7.277841,50,748.948148
-4.816134,50,749.123677
-6.686933,50,749.311175
