# {"t_start": 1649369781.7829077, "env_id": "CheolFingersSearch-v1"} 
r,l,t--37.478192,50,34.644294
-20.933834,50,34.844293
-25.000005,50,35.028291
-25.000005,50,35.20429
-25.000005,50,35.372288
-25.000005,50,35.572287
-28.631916,50,35.756286
-25.000005,50,35.932285
-16.22025,50,36.132284
-24.249144,50,36.276283
-25.000005,50,69.602695
-25.000005,50,69.794694
-25.000005,50,69.970692
-25.000005,50,70.154691
-25.000005,50,70.33869
-25.000005,50,70.523941
-25.000005,50,70.691939
-25.000005,50,70.884988
-25.000005,50,71.052987
-25.000005,50,71.180985
-25.000005,50,104.547977
-25.000005,50,104.733263
-25.000005,50,104.92632
-25.000005,50,105.118318
-25.000005,50,105.286317
-25.000005,50,105.478316
-25.000005,50,105.654315
-25.000005,50,105.846313
-25.000005,50,106.023749
-25.000005,50,106.143748
-25.000005,50,139.573202
-25.000005,50,139.757202
-25.000005,50,139.925201
-25.000005,50,140.118447
-25.000005,50,140.303509
-25.000005,50,140.503508
-25.000005,50,140.716355
-25.000005,50,140.909644
-25.000005,50,141.089498
-25.000005,50,141.197324
-25.000005,50,174.8401
-25.000005,50,175.016099
-25.000005,50,175.200098
-25.000005,50,175.400097
-25.000005,50,175.569364
-25.000005,50,175.746421
-25.000005,50,175.94642
-25.000005,50,176.154419
-25.000005,50,176.338417
-25.000005,50,176.437566
-25.000005,50,209.752477
-25.000005,50,209.928477
-25.000005,50,210.112476
-25.000005,50,210.296474
-25.000005,50,210.480473
-25.000005,50,210.672472
-25.000005,50,210.866043
-25.000005,50,211.050042
-25.000005,50,211.211097
-25.000005,50,211.347095
-25.000005,50,244.899616
-25.000005,50,245.084854
-25.000005,50,245.261913
-25.000005,50,245.469913
-25.000005,50,245.653912
-25.000005,50,245.83791
-25.000005,50,246.029909
-25.000005,50,246.229907
-25.000005,50,246.400281
-25.000005,50,246.50428
-25.000005,50,280.22337
-25.000005,50,280.391369
-25.000005,50,280.607368
-25.000005,50,280.807367
-25.000005,50,280.991365
-25.000005,50,281.175364
-25.000005,50,281.394527
-25.000005,50,281.570525
-25.000005,50,281.730525
-25.000005,50,281.826523
-25.000005,50,315.761875
-25.000005,50,315.95525
-25.000005,50,316.14958
-25.000005,50,316.326656
-25.000005,50,316.510808
-25.000005,50,316.710807
-25.000005,50,316.902806
-25.000005,50,317.118804
-25.000005,50,317.278803
-25.000005,50,317.374802
-25.000005,50,351.380557
-25.000005,50,351.561737
-25.000005,50,351.745736
-25.000005,50,351.937735
-25.000005,50,352.121733
-25.000005,50,352.305732
-25.000005,50,352.515028
-25.000005,50,352.691031
-25.000005,50,352.876086
-25.000005,50,352.97801
-25.000005,50,387.163213
-25.000005,50,387.355212
-25.000005,50,387.532427
-25.000005,50,387.708426
-25.000005,50,387.909487
-25.000005,50,388.125485
-25.000005,50,388.301484
-25.000005,50,388.485483
-25.000005,50,388.669482
-25.000005,50,388.76548
-25.000005,50,423.033644
-25.000005,50,423.217642
-25.000005,50,423.401642
-25.000005,50,423.606055
-25.000005,50,423.806054
-25.000005,50,423.990053
-25.000005,50,424.175115
-25.000005,50,424.37511
-25.000005,50,424.559109
-25.000005,50,424.656847
