# {"t_start": 1649369781.7749074, "env_id": "CheolFingersSearch-v1"} 
r,l,t--21.303112,50,34.652294
-22.350816,50,34.804294
-16.119791,50,34.980292
-21.667674,50,35.16429
-25.000005,50,35.33229
-34.011627,50,35.500288
-20.424869,50,35.692287
-25.000005,50,35.852287
-17.381316,50,36.036285
-35.200967,50,36.196283
-25.000005,50,69.594696
-25.000005,50,69.778695
-25.000005,50,69.970693
-25.000005,50,70.154692
-25.000005,50,70.330691
-25.000005,50,70.523941
-25.000005,50,70.70794
-25.000005,50,70.892988
-25.000005,50,71.060987
-25.000005,50,71.180986
-25.000005,50,104.547977
-25.000005,50,104.733264
-25.000005,50,104.89432
-25.000005,50,105.070319
-25.000005,50,105.238318
-25.000005,50,105.422317
-25.000005,50,105.590315
-25.000005,50,105.774314
-25.000005,50,105.942313
-25.000005,50,106.111749
-25.000005,50,139.565203
-25.000005,50,139.749202
-25.000005,50,139.9412
-25.000005,50,140.102447
-25.000005,50,140.27951
-25.000005,50,140.455508
-25.000005,50,140.623507
-25.000005,50,140.788354
-25.000005,50,140.971696
-25.000005,50,141.121498
-25.000005,50,174.824101
-25.000005,50,175.0001
-25.000005,50,175.184098
-25.000005,50,175.360098
-25.000005,50,175.529364
-25.000005,50,175.706423
-25.000005,50,175.890422
-25.000005,50,176.05842
-25.000005,50,176.23442
-25.000005,50,176.381567
-25.000005,50,209.768478
-25.000005,50,209.944477
-25.000005,50,210.120476
-25.000005,50,210.288476
-25.000005,50,210.480474
-25.000005,50,210.656472
-25.000005,50,210.834044
-25.000005,50,211.018042
-25.000005,50,211.187097
-25.000005,50,211.323096
-25.000005,50,244.915617
-25.000005,50,245.092854
-25.000005,50,245.269914
-25.000005,50,245.461913
-25.000005,50,245.621911
-25.000005,50,245.789911
-25.000005,50,245.965909
-25.000005,50,246.133909
-25.000005,50,246.309907
-25.000005,50,246.456282
-25.000005,50,280.19937
-25.000005,50,280.391369
-25.000005,50,280.543369
-25.000005,50,280.703368
-25.000005,50,280.895366
-25.000005,50,281.063365
-25.000005,50,281.239364
-25.000005,50,281.402527
-25.000005,50,281.578526
-25.000005,50,281.722525
-25.000005,50,315.737875
-25.000005,50,315.923252
-25.000005,50,316.093577
-25.000005,50,316.285579
-25.000005,50,316.462809
-25.000005,50,316.646808
-25.000005,50,316.830807
-25.000005,50,316.998806
-25.000005,50,317.182805
-25.000005,50,317.326803
-25.000005,50,351.372557
-25.000005,50,351.561738
-25.000005,50,351.713737
-25.000005,50,351.873736
-25.000005,50,352.049734
-25.000005,50,352.241733
-25.000005,50,352.417732
-25.000005,50,352.579031
-25.000005,50,352.756088
-25.000005,50,352.916085
-25.000005,50,387.155213
-25.000005,50,387.323212
-25.000005,50,387.508428
-25.000005,50,387.684427
-25.000005,50,387.853488
-25.000005,50,388.029487
-25.000005,50,388.197485
-25.000005,50,388.389485
-25.000005,50,388.549484
-25.000005,50,388.709482
-25.000005,50,423.025645
-25.000005,50,423.209643
-25.000005,50,423.369642
-25.000005,50,423.534057
-25.000005,50,423.710055
-25.000005,50,423.886055
-25.000005,50,424.054053
-25.000005,50,424.223111
-25.000005,50,424.40711
-25.000005,50,424.575109
-25.000005,50,458.945853
-25.000005,50,459.131082
-16.635949,50,459.300133
-25.000005,50,459.476132
-25.000005,50,459.64413
-25.000005,50,459.813407
-25.000005,50,459.998459
-25.000005,50,460.182458
-25.000005,50,460.358456
-25.000005,50,460.510455
-25.000005,50,494.907342
-25.000005,50,495.07534
-25.000005,50,495.23534
-25.000005,50,495.411338
-25.000005,50,495.580605
-25.000005,50,495.78166
-25.000005,50,495.942954
-25.000005,50,496.105304
-25.000005,50,496.273302
-25.000005,50,496.44151
-21.670144,50,530.90466
-29.9003,50,531.080659
-29.036251,50,531.256659
-39.864102,50,531.432657
-17.786809,50,531.600656
-29.802194,50,531.776655
-16.21781,50,531.944653
-29.879942,50,532.113911
-17.274558,50,532.274968
-29.95714,50,532.442966
-8.479772,50,567.086432
-14.979343,50,567.26349
-13.059222,50,567.447489
-8.63383,50,567.631488
-11.886427,50,567.808879
-9.091797,50,567.995197
-10.468772,50,568.155196
-25.000005,50,568.332274
-25.000005,50,568.516272
-25.000005,50,568.644272
-25.000005,50,603.417839
-25.000005,50,603.601838
-25.000005,50,603.786924
-25.000005,50,603.954923
-25.000005,50,604.122922
-25.000005,50,604.29892
-25.000005,50,604.47492
-25.000005,50,604.652673
-25.000005,50,604.812672
-25.000005,50,604.975008
-4.368578,50,639.740068
-4.099792,50,639.908067
-3.674427,50,640.092067
-4.407765,50,640.292064
-4.66434,50,640.476063
-5.068001,50,640.644063
-4.840117,50,640.828061
-6.631267,50,640.996059
-6.622596,50,641.172058
-4.969118,50,641.316057
-6.26815,50,676.113507
-4.261831,50,676.281507
-4.071152,50,676.461579
-4.407155,50,676.642705
-6.389005,50,676.826704
-5.065703,50,676.994703
-3.853078,50,677.163932
-6.548867,50,677.332989
-7.018565,50,677.516986
-7.636947,50,677.676986
-4.145909,50,712.414405
-5.351326,50,712.574404
-6.534542,50,712.750403
-10.058405,50,712.927816
-7.601692,50,713.104874
-6.469915,50,713.288872
-4.230875,50,713.472872
-4.133685,50,713.642195
-7.597675,50,713.811256
-7.31303,50,713.971255
-5.78229,50,748.933189
-4.517314,50,749.10772
-5.149848,50,749.275272
-4.366928,50,749.452796
-6.146444,50,749.622341
-6.688095,50,749.804852
-7.389666,50,749.980382
-4.347034,50,750.147932
-5.244589,50,750.318475
-4.967642,50,750.487024
-8.85597,50,785.501946
-6.026569,50,785.671007
-8.917066,50,785.863006
-7.022522,50,786.031005
-6.509279,50,786.208213
-4.642479,50,786.392211
-8.350147,50,786.552421
-6.203193,50,786.72042
-5.720266,50,786.896419
-7.352894,50,787.064418
-3.999271,50,821.908512
-5.320042,50,822.092511
-4.72627,50,822.260509
-6.300085,50,822.460508
-4.981696,50,822.626084
-4.525908,50,822.802083
-3.685799,50,822.979152
-4.151355,50,823.155144
-4.048769,50,823.331142
-3.818914,50,823.483141
-5.628837,50,858.276823
-5.268113,50,858.460822
-5.933924,50,858.64482
-6.134756,50,858.822077
-5.906646,50,858.99113
-7.902659,50,859.159129
-4.623926,50,859.327128
-5.214359,50,859.511126
-7.225062,50,859.688787
-4.726192,50,859.833838
-4.95925,50,894.590778
-3.628129,50,894.758778
-5.652719,50,894.934777
-3.594686,50,895.102775
-4.516854,50,895.262774
-5.382368,50,895.438773
-6.592472,50,895.622773
-3.854262,50,895.806771
-5.586799,50,895.982769
-4.619944,50,896.142769
-4.331287,50,930.951031
-5.491481,50,931.128729
-3.703628,50,931.299103
-4.019435,50,931.468191
-4.439094,50,931.647349
-2.711178,50,931.807347
-4.004875,50,931.991345
-4.295595,50,932.166792
-3.776536,50,932.351842
-4.334487,50,932.495842
-7.000882,50,967.259221
-8.675498,50,967.42722
-5.389683,50,967.604674
-5.739864,50,967.781735
-6.555028,50,967.965734
-7.331538,50,968.141734
-5.656476,50,968.317733
-7.91709,50,968.485731
-8.907872,50,968.67773
-6.593028,50,968.813729
-7.972738,50,1003.576981
-4.417932,50,1003.738224
-5.483389,50,1003.907279
-4.196238,50,1004.075281
-7.012417,50,1004.243279
-5.668366,50,1004.427565
-6.001371,50,1004.604571
-5.045777,50,1004.773654
-4.647478,50,1004.941647
-5.504329,50,1005.117646
-6.819151,50,1039.938071
-7.484211,50,1040.114071
-4.786091,50,1040.290069
-5.088827,50,1040.458068
-5.434831,50,1040.626067
-5.529341,50,1040.786066
-4.041285,50,1040.954065
-4.637643,50,1041.122064
-5.717844,50,1041.300559
-8.014911,50,1041.453612
-6.510542,50,1076.189716
-7.329186,50,1076.373714
-5.385809,50,1076.541713
-4.379607,50,1076.709712
-5.748249,50,1076.893711
-4.707122,50,1077.07771
-6.189605,50,1077.245709
-4.195811,50,1077.405708
-5.413098,50,1077.589707
-7.983733,50,1077.749705
-5.438433,50,1112.557564
-6.159826,50,1112.725562
-4.088846,50,1112.901561
-5.241933,50,1113.085559
-8.432785,50,1113.261558
-5.066249,50,1113.431195
-5.263604,50,1113.608284
-4.424411,50,1113.776281
-5.555748,50,1113.944281
-5.216396,50,1114.104279
-4.726762,50,1148.965339
-4.394852,50,1149.133337
-4.203431,50,1149.309336
-6.927499,50,1149.485335
-6.318183,50,1149.653334
-3.972955,50,1149.821333
-3.528346,50,1149.997332
-3.562268,50,1150.166572
-3.936655,50,1150.351634
-4.200722,50,1150.503633
-5.201331,50,1185.256505
-4.275788,50,1185.440503
-5.445592,50,1185.625777
-3.632803,50,1185.801776
-3.527877,50,1185.986832
-5.746776,50,1186.156168
-3.636224,50,1186.333239
-3.733229,50,1186.501237
-5.127851,50,1186.690404
-3.835696,50,1186.850396
-6.127791,50,1221.612087
-6.739406,50,1221.780087
-7.071684,50,1221.956084
-4.437944,50,1222.141379
-5.133442,50,1222.309379
-5.902439,50,1222.487673
-6.155732,50,1222.688727
-3.387954,50,1222.856725
-4.598687,50,1223.032724
-3.852324,50,1223.192722
-6.926769,50,1257.880344
-5.796095,50,1258.057403
-4.091731,50,1258.2334
-3.458404,50,1258.409399
-7.036511,50,1258.585397
-5.424928,50,1258.753397
-6.006738,50,1258.922753
-4.362907,50,1259.09875
-6.656492,50,1259.267804
-4.711251,50,1259.427804
-3.853081,50,1294.289354
-4.654789,50,1294.457352
-7.342815,50,1294.633351
-4.283419,50,1294.80135
-4.24905,50,1294.96935
-5.119491,50,1295.145348
-7.202397,50,1295.321346
-6.240334,50,1295.497346
-3.053535,50,1295.697344
-4.088281,50,1295.857343
-5.092375,50,1330.703008
-3.981405,50,1330.887007
-3.342454,50,1331.071006
-3.250928,50,1331.255004
-3.238641,50,1331.423003
-5.742055,50,1331.591003
-4.229823,50,1331.752202
-4.439149,50,1331.920202
-3.988591,50,1332.1122
-3.33223,50,1332.265472
-7.3953,50,1367.046759
-4.693401,50,1367.214758
-6.051598,50,1367.400055
-5.323652,50,1367.577122
-5.686344,50,1367.75312
-6.687671,50,1367.945119
-6.616536,50,1368.129118
-4.733341,50,1368.313117
-6.03718,50,1368.505116
-5.218315,50,1368.641115
-4.217464,50,1403.448155
-2.780852,50,1403.600154
-4.800452,50,1403.760153
-3.109702,50,1403.944152
-3.310907,50,1404.128151
-5.538798,50,1404.29615
-4.602891,50,1404.464149
-5.934627,50,1404.640148
-5.837293,50,1404.816147
-4.025045,50,1404.984145
-4.493589,50,1439.73342
-6.199211,50,1439.909419
-4.595997,50,1440.093419
-3.972215,50,1440.277417
-5.049217,50,1440.453415
-4.902439,50,1440.653415
-3.616624,50,1440.828197
-3.917013,50,1440.996196
-4.200176,50,1441.183968
-3.613581,50,1441.33703
-4.866764,50,1476.089006
-7.282251,50,1476.258066
-5.303844,50,1476.450065
-6.604962,50,1476.626063
-4.549897,50,1476.805477
-5.352288,50,1476.989479
-5.936451,50,1477.154896
-6.15879,50,1477.330893
-6.836547,50,1477.522892
-4.385667,50,1477.658892
-4.939487,50,1512.451996
-3.772347,50,1512.621264
-3.390827,50,1512.799569
-5.331326,50,1512.970503
-6.080633,50,1513.133499
-4.109309,50,1513.317499
-3.996773,50,1513.501498
-6.656414,50,1513.669497
-4.757585,50,1513.845495
-7.443196,50,1513.993616
-3.282013,50,1548.73541
-4.353703,50,1548.911409
-2.998289,50,1549.087408
-3.682167,50,1549.271407
-3.058377,50,1549.447406
-5.274056,50,1549.639404
-4.680929,50,1549.823404
-2.494255,50,1550.007402
-4.343731,50,1550.191401
-5.686827,50,1550.3194
-5.143107,50,1585.109393
-4.186623,50,1585.293392
-6.882226,50,1585.477391
-4.529382,50,1585.63739
-3.011086,50,1585.821389
-4.14038,50,1585.997388
-4.184579,50,1586.189387
-6.230709,50,1586.365386
-3.714661,50,1586.557384
-4.737082,50,1586.693383
-5.482868,50,1621.590072
-3.451367,50,1621.771677
-4.052168,50,1621.947675
-6.454782,50,1622.116732
-4.623079,50,1622.284731
-6.936926,50,1622.46073
-4.108099,50,1622.646076
-3.442031,50,1622.830075
-3.977365,50,1623.006074
-7.228267,50,1623.170152
-7.223649,50,1658.036191
-5.814577,50,1658.215138
-4.345177,50,1658.403908
-3.958671,50,1658.571908
-5.442802,50,1658.739907
-3.006962,50,1658.912558
-5.891468,50,1659.081608
-6.635949,50,1659.241606
-7.305499,50,1659.417606
-4.5431,50,1659.601605
-23.860569,50,1694.182534
-3.175232,50,1694.344953
-7.271038,50,1694.520952
-2.331398,50,1694.683197
-5.575432,50,1694.86726
-5.768515,50,1695.018005
-21.961299,50,1695.195076
-4.16358,50,1695.372308
-5.804444,50,1695.53231
-4.096827,50,1695.701365
-5.065681,50,1730.400663
-4.160875,50,1730.568661
-3.14409,50,1730.72866
-3.085098,50,1730.89666
-3.489782,50,1731.064658
-4.297726,50,1731.233953
-4.048277,50,1731.395008
-4.133665,50,1731.579009
-4.414785,50,1731.747009
-4.400384,50,1731.915007
-2.905552,50,1766.696309
-3.671247,50,1766.87747
-4.357338,50,1767.053469
-3.765077,50,1767.229467
-5.188365,50,1767.405466
-4.279289,50,1767.597466
-4.139517,50,1767.773464
-4.876479,50,1767.957463
-4.568833,50,1768.133464
-4.414056,50,1768.28546
-3.630813,50,1802.931627
-6.111886,50,1803.119007
-5.981276,50,1803.287006
-6.626735,50,1803.455004
-4.583432,50,1803.61606
-5.787453,50,1803.793605
-3.497656,50,1803.970659
-6.974985,50,1804.146658
-5.060908,50,1804.322657
-6.007109,50,1804.484505
01328
-19.183864,50,893.123165
-22.063637,50,896.655826
-21.123503,50,898.372844
-19.039515,50,900.098541
-15.681197,50,901.842282
-15.07247,50,903.588415
-14.475116,50,905.335208
-16.952779,50,907.052449
-17.439184,50,908.783255
-18.639224,50,910.506908
-20.596039,50,912.231457
-14.732521,50,913.959662
-17.619726,50,915.686075
-13.915253,50,917.405987
-21.676163,50,919.145517
-21.057558,50,920.860965
-21.78792,50,922.583233
-25.841367,50,924.305553
-23.318805,50,926.03036
-13.171509,50,927.748437
-15.100576,50,929.484492
-17.720702,50,932.994179
-18.284709,50,934.717562
-17.251409,50,936.427844
-19.671893,50,938.163626
-22.804476,50,939.887639
-18.164867,50,941.602355
-13.617476,50,943.331775
-16.594937,50,945.047152
