# {"t_start": 1649453155.9630196, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-8.934676,50,619.514298
-7.037698,50,619.666296
-8.717521,50,619.842294
-9.164145,50,620.018292
-8.888931,50,620.17829
-9.892085,50,620.346288
-25.556061,50,620.530285
-8.420146,50,620.682283
-7.859277,50,656.037076
-8.318663,50,656.21413
-8.712892,50,656.382129
-7.57562,50,656.550127
-8.693412,50,656.718125
-8.191502,50,656.886122
-18.872993,50,657.06212
-8.553737,50,657.238117
-8.519729,50,657.422306
-7.265077,50,657.567312
-31.250465,50,692.858684
-19.139762,50,693.010682
-15.765692,50,693.178679
-15.750547,50,693.354677
-21.756756,50,693.546675
-12.254168,50,693.714673
-33.54249,50,693.890671
-26.581414,50,694.053836
-29.570645,50,694.231185
-24.272333,50,694.391183
-22.097781,50,729.794686
-7.416029,50,729.986682
-24.614277,50,730.154681
-10.745983,50,730.330678
-12.60155,50,730.506676
-13.503557,50,730.682674
-8.76815,50,730.850672
-9.281419,50,731.027933
-24.86239,50,731.17993
-18.092787,50,731.324986
-7.020174,50,766.891702
-11.720436,50,767.0517
-22.647941,50,767.227698
-23.69884,50,767.411695
-6.423692,50,767.595693
-13.106532,50,767.771691
-6.401176,50,767.948982
-6.880667,50,768.110056
-9.030895,50,768.278054
-15.5005,50,768.430052
-13.0005,50,803.967151
-13.0005,50,804.147312
-13.0005,50,804.31531
-13.0005,50,804.475308
-13.0005,50,804.660552
-13.0005,50,804.828548
-13.0005,50,804.989607
-13.0005,50,805.157606
-13.0005,50,805.309603
-13.0005,50,805.477602
-11.5005,50,841.026469
-11.5005,50,841.219823
-11.5005,50,841.388883
-11.5005,50,841.550127
-11.5005,50,841.719182
-11.5005,50,841.895181
-11.5005,50,842.071178
-11.5005,50,842.239176
-11.5005,50,842.423173
-11.5005,50,842.567172
-5.959711,50,878.101361
-4.109965,50,878.269359
-19.346091,50,878.437357
-11.088032,50,878.621354
-5.810579,50,878.805352
-3.081544,50,878.96535
-10.08507,50,879.145533
-6.282917,50,879.313531
-4.558922,50,879.481528
-8.133804,50,879.633528
-11.636035,50,915.199221
-9.243976,50,915.367218
-8.033658,50,915.535216
-9.21179,50,915.719214
-12.104946,50,915.887213
-18.12821,50,916.06321
-12.121427,50,916.224611
-6.216001,50,916.39367
-9.319906,50,916.561669
-7.035774,50,916.729666
-22.0005,50,952.442595
-22.0005,50,952.618592
-22.0005,50,952.786591
-22.0005,50,952.962588
-22.0005,50,953.130586
-22.0005,50,953.306585
-22.0005,50,953.482582
-22.0005,50,953.65858
-22.0005,50,953.842577
-22.0005,50,954.002576
-25.0005,50,989.708056
-25.0005,50,989.877113
-25.0005,50,990.046472
-25.0005,50,990.20647
-25.0005,50,990.376781
-25.0005,50,990.544778
-25.0005,50,990.704777
-25.0005,50,990.896774
-25.0005,50,991.073838
-25.0005,50,991.259103
-25.0005,50,1026.707316
-25.0005,50,1026.891315
-25.0005,50,1027.067312
-25.0005,50,1027.243309
-25.0005,50,1027.419308
-25.0005,50,1027.587305
-25.0005,50,1027.755303
-25.0005,50,1027.931301
-25.0005,50,1028.099299
-25.0005,50,1028.243296
-22.5005,50,1063.839519
-22.5005,50,1063.999516
-22.5005,50,1064.172685
-22.5005,50,1064.348682
-22.5005,50,1064.52468
-22.5005,50,1064.716677
-22.5005,50,1064.900675
-22.5005,50,1065.076675
-22.5005,50,1065.236671
-22.5005,50,1065.39667
-23.0005,50,1100.960234
-23.0005,50,1101.128232
-23.0005,50,1101.288229
-23.0005,50,1101.465496
-23.0005,50,1101.64256
-23.0005,50,1101.804115
-23.0005,50,1101.972117
-23.0005,50,1102.141171
-23.0005,50,1102.31717
-23.0005,50,1102.477168
-1.5005,50,1138.234242
-1.5005,50,1138.41024
-1.5005,50,1138.584712
-1.5005,50,1138.761782
-1.5005,50,1138.921779
-1.5005,50,1139.097777
-1.5005,50,1139.278992
-1.5005,50,1139.45499
-1.5005,50,1139.614988
-1.5005,50,1139.766986
-25.0005,50,1175.779462
-25.0005,50,1175.940518
-25.0005,50,1176.132516
-25.0005,50,1176.292515
-25.0005,50,1176.469818
-25.0005,50,1176.656373
-25.0005,50,1176.832371
-25.0005,50,1177.00143
-25.0005,50,1177.153428
-25.0005,50,1177.314708
-10.5416,50,1212.825476
-17.57264,50,1212.985473
-13.160043,50,1213.145471
-19.035281,50,1213.321469
-9.86107,50,1213.489467
-10.43872,50,1213.665465
-19.5005,50,1213.841463
-11.333496,50,1214.025461
-18.064949,50,1214.20146
-10.481263,50,1214.361458
-25.0005,50,1249.92151
-25.0005,50,1250.089508
-25.0005,50,1250.249506
-25.0005,50,1250.4268
-25.0005,50,1250.587866
-25.0005,50,1250.771867
-25.0005,50,1250.931865
-25.0005,50,1251.107862
-25.0005,50,1251.28386
-25.0005,50,1251.451858
-13.067251,50,1286.97648
-6.582187,50,1287.145766
-6.905851,50,1287.330829
-11.179402,50,1287.490831
-5.508309,50,1287.658828
-4.882043,50,1287.850827
-4.308575,50,1288.026824
-6.072481,50,1288.204554
-12.599822,50,1288.381614
-5.317812,50,1288.517613
-4.573198,50,1324.033157
-11.111202,50,1324.201154
-6.161034,50,1324.394205
-12.222169,50,1324.546203
-6.194045,50,1324.738202
-12.530735,50,1324.8902
-3.778803,50,1325.066197
-5.923451,50,1325.242195
-11.148869,50,1325.418193
-8.330757,50,1325.578191
-7.767962,50,1361.266362
-4.367025,50,1361.442364
-6.638403,50,1361.611422
-5.189325,50,1361.787419
-9.243784,50,1361.963417
-10.630871,50,1362.131415
-12.0005,50,1362.292717
-6.442921,50,1362.461771
-5.488652,50,1362.637769
-18.038764,50,1362.781766
-6.78386,50,1398.776733
-18.987596,50,1398.952731
-8.681266,50,1399.112729
-5.471583,50,1399.284874
-7.067612,50,1399.462249
-6.335533,50,1399.647312
-10.140616,50,1399.81531
-14.129134,50,1399.975308
-5.407288,50,1400.143306
-8.227866,50,1400.303304
-12.03096,50,1436.292279
-4.339789,50,1436.460276
-12.0005,50,1436.636274
-24.939109,50,1436.813938
-9.222124,50,1436.998995
-4.930689,50,1437.150993
-12.0005,50,1437.312276
-5.225389,50,1437.47334
-22.215907,50,1437.673337
-4.762717,50,1437.825335
-9.02208,50,1473.840351
-9.710888,50,1474.022861
-20.598933,50,1474.191408
-3.758202,50,1474.356963
-11.565494,50,1474.532492
-7.80374,50,1474.714004
-11.554221,50,1474.886541
-4.315376,50,1475.059077
-6.311341,50,1475.215657
-11.585019,50,1475.375228
-6.315682,50,1511.469014
-7.73029,50,1511.654078
-9.876352,50,1511.830076
-5.074846,50,1512.014074
-10.001993,50,1512.189673
-23.599737,50,1512.352686
-6.748969,50,1512.5266
-10.080522,50,1512.695656
-10.042838,50,1512.855654
-9.645151,50,1512.991653
-6.760784,50,1548.942572
-9.618366,50,1549.11626
-12.606363,50,1549.303372
-5.424673,50,1549.456429
-10.113851,50,1549.632427
-6.359746,50,1549.808425
-7.857394,50,1549.976423
-3.933004,50,1550.142155
-3.822238,50,1550.315037
-4.151691,50,1550.475036
-4.423909,50,1586.615764
-10.107499,50,1586.783762
-22.833654,50,1586.95976
-4.508071,50,1587.137061
-11.120895,50,1587.297059
-8.673077,50,1587.475441
-15.59926,50,1587.636499
-4.131943,50,1587.796496
-5.442944,50,1587.972494
-5.352147,50,1588.132492
-9.127697,50,1623.805185
-3.998824,50,1623.973183
-4.295303,50,1624.138062
-16.097367,50,1624.323112
-7.660417,50,1624.49111
-3.894328,50,1624.651108
-3.981379,50,1624.819106
-25.170988,50,1624.995104
-4.205536,50,1625.163101
-4.692448,50,1625.3151
-6.701754,50,1661.006232
-5.757465,50,1661.19023
-6.31863,50,1661.359515
-4.708749,50,1661.536572
-5.758045,50,1661.70457
-4.522695,50,1661.856567
-5.463844,50,1662.040566
-10.063873,50,1662.216564
-7.240742,50,1662.392562
-7.733911,50,1662.537825
-6.784094,50,1698.129858
-4.077991,50,1698.305856
-4.994852,50,1698.497854
-6.070564,50,1698.681853
-10.0005,50,1698.84185
-4.526592,50,1699.011132
-5.386688,50,1699.180191
-6.608693,50,1699.362352
-6.408403,50,1699.531718
-4.903846,50,1699.668771
-22.748748,50,1735.615851
-3.161423,50,1735.799849
-13.10754,50,1735.983847
-9.072089,50,1736.159845
-6.618112,50,1736.327842
-4.447299,50,1736.503841
-9.067876,50,1736.663838
-3.168702,50,1736.839836
-6.216805,50,1737.007834
-3.452661,50,1737.151833
-3.761518,50,1773.199836
-6.37543,50,1773.367835
-5.337596,50,1773.543833
-5.317084,50,1773.71983
-7.735739,50,1773.897301
-6.259785,50,1774.065299
-3.893897,50,1774.266362
-4.795358,50,1774.434361
-20.822524,50,1774.618358
-8.186888,50,1774.754358
-15.830093,50,1810.764281
-3.65886,50,1810.932279
-9.546532,50,1811.092277
-16.119475,50,1811.261529
-9.555576,50,1811.42953
-20.361952,50,1811.614589
-6.213121,50,1811.790588
-6.739554,50,1811.950586
-4.41065,50,1812.110584
-18.677881,50,1812.270582
-3.5924,50,1848.325778
-3.649591,50,1848.485777
-5.80272,50,1848.661774
-17.965484,50,1848.829772
-3.426043,50,1848.99777
-3.998483,50,1849.173769
-6.742965,50,1849.342923
-5.48291,50,1849.510921
-9.552731,50,1849.67892
-4.971588,50,1849.846917
927.858192
-23.0005,50,929.644216
-19.0005,50,931.436577
-18.0005,50,933.205607
-18.0005,50,934.985123
-16.5005,50,936.772832
-13.5005,50,938.543373
-17.0005,50,940.305959
-13.5005,50,942.070552
-15.5005,50,943.824848
-17.0005,50,945.587124
-19.5005,50,947.357563
-15.0005,50,949.141541
-17.5005,50,950.909519
-20.0005,50,954.46252
-16.0005,50,956.246225
-19.0005,50,958.012009
-20.5005,50,959.767244
-20.0005,50,961.54881
-20.0005,50,963.325853
-24.0005,50,965.088464
-24.5005,50,966.867058
-24.5005,50,968.636303
-24.0005,50,970.394532
-24.5005,50,972.167302
-25.0005,50,973.953563
-22.0005,50,975.735603
-24.0005,50,977.51509
-25.0005,50,979.30935
-25.0005,50,981.074551
-25.0005,50,982.863156
-25.0005,50,984.641612
-25.0005,50,986.423548
-24.5005,50,988.181244
-23.5005,50,991.770852
-16.0005,50,993.510189
-22.5005,50,995.259222
-23.5005,50,997.037912
-23.5005,50,998.785256
-24.0005,50,1000.516697
-22.0005,50,1002.281488
-23.0005,50,1004.03577
-22.5005,50,1005.811069
-25.0005,50,1007.565366
-23.0005,50,1009.333345
-25.0005,50,1011.083515
-21.5005,50,1012.845853
-23.0005,50,1014.619999
-24.5005,50,1016.371977
-22.5005,50,1018.144598
-24.0005,50,1019.900657
-25.0005,50,1021.664259
-25.0005,50,1023.419622
-23.0005,50,1025.198448
-25.0005,50,1028.723041
-21.5005,50,1030.493302
-24.5005,50,1032.268203
-22.0005,50,1034.032804
-23.5005,50,1035.796151
-25.0005,50,1037.558565
-23.5005,50,1039.320822
-21.5005,50,1041.083138
-23.0005,50,1042.855779
-23.0005,50,1044.619189
-22.0005,50,1046.389517
-21.0005,50,1048.155334
-19.5005,50,1049.940343
-23.5005,50,1051.741743
-23.5005,50,1053.517195
-20.5005,50,1055.271468
-21.0005,50,1057.055884
-22.0005,50,1058.819366
-23.5005,50,1060.573684
-22.5005,50,1062.332989
-23.0005,50,1065.844416
-22.0005,50,1067.622854
-21.5005,50,1069.393137
-21.5005,50,1071.173311
-22.0005,50,1072.935762
-21.0005,50,1074.703742
-23.5005,50,1076.475842
-22.5005,50,1078.246275
-30.269243,50,1080.016455
-23.5005,50,1081.785769
-24.0005,50,1083.548398
-22.5005,50,1085.317547
-22.5005,50,1087.083358
-24.5005,50,1088.853239
-23.5005,50,1090.605742
-23.5005,50,1092.37869
-28.508445,50,1094.149099
-24.5005,50,1095.910558
-23.5005,50,1097.680876
-17.5005,50,1099.450051
-22.0005,50,1102.988914
-22.5005,50,1104.754436
-24.5005,50,1106.53162
-24.0005,50,1108.302104
-24.5005,50,1110.073812
-25.0005,50,1111.885708
-21.070165,50,1113.675518
-18.054816,50,1115.436459
-16.92985,50,1117.212373
-12.5005,50,1118.982694
-14.5005,50,1120.739862
-17.5005,50,1122.500447
-11.0005,50,1124.284426
-20.0005,50,1126.052638
-16.0005,50,1127.830971
-14.5005,50,1129.605332
-13.5005,50,1131.39731
-15.5005,50,1133.164934
-14.0005,50,1134.942333
-15.0005,50,1136.730741
-18.0005,50,1140.270732
-18.0005,50,1142.025057
-19.0005,50,1143.803248
-14.5005,50,1145.576312
-18.5005,50,1147.363147
-19.0005,50,1149.14244
-16.5005,50,1150.938285
-16.5005,50,1152.704134
-19.5005,50,1154.495677
-25.0005,50,1156.302953
-21.5005,50,1158.091378
-19.5005,50,1159.897727
-23.5005,50,1161.740099
-21.0005,50,1163.545882
-21.0005,50,1165.332558
-24.5005,50,1167.098556
-21.5005,50,1168.866441
-22.0005,50,1170.665584
-20.0005,50,1172.483414
-20.5005,50,1174.261814
-21.5005,50,1177.810454
-24.5005,50,1179.555539
-23.0005,50,1181.303411
-19.074553,50,1183.057339
-24.5005,50,1184.817642
-22.5005,50,1186.577554
-13.783895,50,1188.345559
-25.72835,50,1190.114839
-18.5005,50,1191.882217
-20.5005,50,1193.673955
-23.5005,50,1195.443039
-19.819494,50,1197.210312
-24.5005,50,1198.973995
-22.910302,50,1200.74135
-20.787572,50,1202.487895
-22.5005,50,1204.247873
-18.632086,50,1206.020443
-18.592125,50,1207.78412
-31.256528,50,1209.545599
-24.543547,50,1211.307856
-19.16785,50,1214.833203
-13.0005,50,1216.595529
-30.599561,50,1218.354472
-39.922702,50,1220.138861
-22.861767,50,1221.901134
-23.0005,50,1223.674
-18.230461,50,1225.441979
-19.614904,50,1227.209957
-14.827406,50,1228.972245
-13.322036,50,1230.744224
-21.964361,50,1232.533472
-19.503452,50,1234.286513
-22.989513,50,1236.061248
-22.273839,50,1237.84553
-15.687614,50,1239.590792
-15.707871,50,1241.355437
-15.507437,50,1243.12268
-19.747857,50,1244.871304
-20.742765,50,1246.633564
-21.580125,50,1248.400664
-25.049127,50,1251.947603
-14.043581,50,1253.699033
-21.5005,50,1255.46678
-40.136432,50,1257.229058
-13.053368,50,1258.999388
-17.426232,50,1260.771093
-14.641455,50,1262.532429
-26.345982,50,1264.298763
-22.946846,50,1266.057985
-17.629249,50,1267.828549
-22.33011,50,1269.585671
-12.73352,50,1271.358241
-16.072855,50,1273.122944
-14.889326,50,1274.882626
-12.951709,50,1276.639482
-9.538636,50,1278.404633
-20.983308,50,1280.164027
-16.102737,50,1281.926289
-20.898027,50,1283.687188
-15.692999,50,1285.453843
-13.745202,50,1288.990717
-12.937769,50,1290.792737
-26.984435,50,1292.576686
-12.011895,50,1294.33559
-16.585756,50,1296.088129
-13.394174,50,1297.858738
-25.125717,50,1299.621203
-13.5005,50,1301.383504
-15.269159,50,1303.148281
-14.632561,50,1304.917691
-20.43315,50,1306.676413
-27.70346,50,1308.441017
-9.614949,50,1310.199614
-19.863889,50,1311.985942
-20.980054,50,1313.726598
-19.55336,50,1315.487068
-24.935446,50,1317.255047
-17.547415,50,1319.003049
-23.80394,50,1320.753144
-13.270957,50,1322.516116
-18.459406,50,1326.073937
-11.133035,50,1327.829528
-17.869348,50,1329.576868
-20.034126,50,1331.349788
-14.669472,50,1333.112092
-18.620787,50,1334.866359
-18.515106,50,1336.641406
-13.626215,50,1338.401395
-14.618761,50,1340.167571
-16.552896,50,1341.945834
-21.707484,50,1343.726556
-15.019922,50,1345.503723
-23.245069,50,1347.271701
-21.18352,50,1349.05005
-16.714814,50,1350.833452
-21.32422,50,1352.638339
-7.980056,50,1354.410981
-16.628328,50,1356.186578
-9.470998,50,1357.970419
-13.171527,50,1359.736633
-19.551551,50,1363.277512
-12.960912,50,1365.04901
-21.699083,50,1366.819289
-20.379581,50,1368.583898
-14.199965,50,1370.361384
-14.921008,50,1372.149328
-20.151774,50,1373.927699
-12.337361,50,1375.726701
-16.08096,50,1377.563149
-19.182937,50,1379.370692
-12.033842,50,1381.172199
-12.277136,50,1382.978892
-19.852158,50,1384.79577
-16.700445,50,1386.574555
-14.052723,50,1388.36321
-10.553905,50,1390.134694
-9.81237,50,1391.913011
-16.033016,50,1393.699296
-12.073648,50,1395.483789
-23.812115,50,1397.262044
-10.131612,50,1400.816282
-14.828596,50,1402.589399
-19.509305,50,1404.368744
-19.188754,50,1406.151201
-26.029573,50,1407.929463
-15.765757,50,1409.734509
-18.699193,50,1411.555153
-18.130934,50,1413.392899
-26.831055,50,1415.150629
-29.255194,50,1416.952565
-9.860573,50,1418.724372
-17.780903,50,1420.503887
-13.689967,50,1422.284542
-9.928426,50,1424.070875
-14.548418,50,1425.84603
-10.751887,50,1427.634355
-33.574874,50,1429.411386
-11.892081,50,1431.198565
-10.658081,50,1432.984864
-22.948575,50,1434.758749
-5.960561,50,1438.32908
-5.599503,50,1440.119251
-12.241873,50,1441.901559
-20.067394,50,1443.679999
-9.593394,50,1445.472727
-12.532148,50,1447.256706
-19.209007,50,1449.035048
-10.25872,50,1450.810643
-16.113444,50,1452.596932
-15.558572,50,1454.392376
-20.797968,50,1456.186284
-14.73575,50,1457.975449
-12.863337,50,1459.752993
-24.427449,50,1461.531455
-10.39382,50,1463.312456
-15.074158,50,1465.107698
-8.206818,50,1466.880802
-8.997919,50,1468.670114
-7.95343,50,1470.48985
-22.989645,50,1472.307164
-14.438612,50,1475.890387
-13.516717,50,1477.675593
-14.261539,50,1479.486729
-10.068954,50,1481.26994
-9.859853,50,1483.064121
-9.88142,50,1484.868275
-6.360282,50,1486.654478
-12.5005,50,1488.435694
-7.655179,50,1490.224889
-8.477023,50,1492.023059
-10.551935,50,1493.800287
-24.58306,50,1495.577514
-6.652766,50,1497.387653
-16.04803,50,1499.174852
-18.48686,50,1500.958612
-12.5005,50,1502.7588
-20.55541,50,1504.553174
-13.023464,50,1506.351559
-19.305476,50,1508.158693
-10.280061,50,1509.929327
-8.385161,50,1513.511398
-10.553827,50,1515.27505
-21.716507,50,1517.046325
-11.016294,50,1518.816306
-20.369868,50,1520.573987
-15.928188,50,1522.357057
-9.355684,50,1524.120642
-24.009625,50,1525.889964
-14.0005,50,1527.665283
-11.929349,50,1529.460373
-19.611687,50,1531.331042
-15.837847,50,1533.132203
-19.632955,50,1534.910751
-15.27142,50,1536.709497
-12.590964,50,1538.49056
-16.0005,50,1540.28313
-14.678025,50,1542.060074
-10.554128,50,1543.845531
-9.83765,50,1545.632458
-19.934013,50,1547.415994
-13.51463,50,1550.995837
-8.753362,50,1552.816076
-13.346541,50,1554.610395
-18.566623,50,1556.472115
-14.642711,50,1558.271091
-20.81197,50,1560.07948
-12.247477,50,1561.876068
-14.255373,50,1563.689482
-17.27712,50,1565.497804
-11.209187,50,1567.290272
-8.729593,50,1569.069299
-5.422855,50,1570.859145
-7.832223,50,1572.634753
-16.5005,50,1574.418278
-17.253541,50,1576.204975
-13.524303,50,1577.993229
-10.05774,50,1579.777917
-20.435169,50,1581.540247
-14.260329,50,1583.321069
-8.965053,50,1585.101161
-14.664961,50,1588.700237
-22.968962,50,1590.491129
-21.5544,50,1592.274884
-17.196214,50,1594.037443
-17.677158,50,1595.798081
-8.149662,50,1597.562398
-6.68949,50,1599.333124
-8.036171,50,1601.090727
-12.715448,50,1602.854445
-12.197815,50,1604.607485
-10.5005,50,1606.359464
-11.0005,50,1608.121782
-11.495647,50,1609.897761
-6.034022,50,1611.660055
-9.487967,50,1613.416743
-8.36751,50,1615.188226
-17.345136,50,1616.966967
-9.262957,50,1618.739597
-16.664959,50,1620.506606
-14.794827,50,1622.290585
-14.335857,50,1625.810845
-11.366315,50,1627.605142
-14.169531,50,1629.353738
-22.483915,50,1631.134148
-20.97195,50,1632.900655
-9.358917,50,1634.684251
-5.810247,50,1636.457308
-21.287487,50,1638.215283
-13.724329,50,1639.997391
-14.075786,50,1641.757371
-11.177662,50,1643.538322
-23.692351,50,1645.304222
-8.523765,50,1647.090465
-16.848117,50,1648.871114
-17.200074,50,1650.672365
-13.540304,50,1652.450255
-14.68905,50,1654.201621
-15.523726,50,1655.966708
-9.954036,50,1657.742686
-39.789247,50,1659.500603
-21.98531,50,1663.026625
-17.89513,50,1664.783534
-12.116812,50,1666.547157
-6.083324,50,1668.321623
-17.25208,50,1670.072531
-16.041702,50,1671.842841
-19.060181,50,1673.599951
-17.736343,50,1675.363892
-7.511265,50,1677.142354
-12.405499,50,1678.891533
-9.495146,50,1680.665609
-18.288586,50,1682.431947
-15.741066,50,1684.190815
-11.0005,50,1685.9566
-22.448324,50,1687.716579
-12.071326,50,1689.486954
-13.505974,50,1691.262933
-14.165125,50,1693.030796
-19.613334,50,1694.817078
-23.221902,50,1696.597689
-27.40798,50,1700.140518
-5.349876,50,1701.928124
-22.554767,50,1703.694105
-7.988312,50,1705.477087
-14.089789,50,1707.263353
-24.471948,50,1709.046259
-16.867323,50,1710.855319
-9.448342,50,1712.669701
-9.747266,50,1714.458595
-14.586851,50,1716.23801
-16.166833,50,1718.032594
-9.279986,50,1719.821449
-19.975036,50,1721.60458
-23.555742,50,1723.394318
-15.919768,50,1725.174022
-11.693526,50,1726.95349
-17.236946,50,1728.731806
-13.003964,50,1730.517275
-22.645508,50,1732.306571
-14.138722,50,1734.087161
-9.044401,50,1737.671579
-9.911952,50,1739.460199
-14.042732,50,1741.239622
-23.402122,50,1743.023647
-5.7344,50,1744.814054
-12.512413,50,1746.600338
-8.758905,50,1748.405128
-15.845296,50,1750.185047
-15.500987,50,1751.963439
-12.50013,50,1753.739925
-10.273721,50,1755.521531
-8.827262,50,1757.315846
-6.620438,50,1759.102252
-13.319953,50,1760.887732
-30.764635,50,1762.687711
-10.843466,50,1764.46601
-12.527003,50,1766.256173
-20.481172,50,1768.041411
-12.257777,50,1769.849697
-9.267294,50,1771.660008
-5.659992,50,1775.218103
-33.049385,50,1777.022508
-7.799234,50,1778.819824
-10.393076,50,1780.623409
-18.704912,50,1782.408134
-12.795152,50,1784.195045
-14.094983,50,1785.988213
-23.717664,50,1787.772191
-8.285147,50,1789.566751
-12.159879,50,1791.359275
-8.21526,50,1793.156132
-9.574016,50,1794.942162
-10.811452,50,1796.726141
-13.877267,50,1798.512583
-6.437319,50,1800.301241
-24.084168,50,1802.07695
-20.448639,50,1803.863273
-23.392595,50,1805.650464
-12.0288,50,1807.444742
-9.095931,50,1809.233353
-9.223771,50,1812.782327
-13.852733,50,1814.576092
-19.688748,50,1816.372574
-6.023182,50,1818.158906
-16.951749,50,1819.946446
-18.667016,50,1821.730057
-8.156331,50,1823.518652
-12.36131,50,1825.299855
-18.950626,50,1827.102256
-28.4942,50,1828.88317
-9.944872,50,1830.673092
-20.09511,50,1832.504303
-6.386726,50,1834.282635
-14.397393,50,1836.060832
-11.102049,50,1837.854169
-25.890053,50,1839.637688
-15.975825,50,1841.428523
-15.11566,50,1843.211594
-22.576776,50,1845.00586
-24.289992,50,1846.800113
