# {"t_start": 1649453155.971015, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-20.367609,50,915.543221
-11.595788,50,915.711219
-4.994447,50,915.895218
-5.698113,50,916.071215
-7.790245,50,916.232616
-5.050215,50,916.417675
-6.417769,50,916.585673
-5.090245,50,916.745672
-22.0005,50,952.4266
-22.0005,50,952.602597
-22.0005,50,952.770595
-22.0005,50,952.954593
-22.0005,50,953.130591
-22.0005,50,953.31459
-22.0005,50,953.506586
-22.0005,50,953.674584
-22.0005,50,953.850583
-22.0005,50,953.994581
-25.0005,50,989.717119
-25.0005,50,989.893117
-25.0005,50,990.070476
-25.0005,50,990.247538
-25.0005,50,990.416785
-25.0005,50,990.592783
-25.0005,50,990.76078
-25.0005,50,990.929844
-25.0005,50,991.105842
-25.0005,50,991.267111
-25.0005,50,1026.69132
-25.0005,50,1026.867318
-25.0005,50,1027.051316
-25.0005,50,1027.211314
-25.0005,50,1027.387312
-25.0005,50,1027.56331
-25.0005,50,1027.731308
-25.0005,50,1027.915308
-25.0005,50,1028.083303
-25.0005,50,1028.2353
-22.5005,50,1063.855522
-22.5005,50,1064.03152
-22.5005,50,1064.220688
-22.5005,50,1064.380686
-22.5005,50,1064.548684
-22.5005,50,1064.732683
-22.5005,50,1064.900679
-22.5005,50,1065.092678
-22.5005,50,1065.268675
-22.5005,50,1065.404674
-23.0005,50,1100.952238
-23.0005,50,1101.120236
-23.0005,50,1101.296234
-23.0005,50,1101.4575
-23.0005,50,1101.626565
-23.0005,50,1101.804123
-23.0005,50,1102.005177
-23.0005,50,1102.173176
-23.0005,50,1102.333174
-23.0005,50,1102.485172
-1.5005,50,1138.242247
-1.5005,50,1138.418245
-1.5005,50,1138.592717
-1.5005,50,1138.777786
-1.5005,50,1138.953783
-1.5005,50,1139.121781
-1.5005,50,1139.278997
-1.5005,50,1139.454995
-1.5005,50,1139.630992
-1.5005,50,1139.78299
-25.0005,50,1175.771466
-25.0005,50,1175.940523
-25.0005,50,1176.100521
-25.0005,50,1176.28452
-25.0005,50,1176.461823
-25.0005,50,1176.648377
-25.0005,50,1176.808375
-25.0005,50,1176.985435
-25.0005,50,1177.153432
-25.0005,50,1177.298713
-15.665078,50,1212.81748
-11.075296,50,1213.009478
-23.571182,50,1213.185476
-13.786591,50,1213.361473
-12.42337,50,1213.545471
-19.5005,50,1213.705469
-17.103409,50,1213.889467
-18.551158,50,1214.049465
-19.520507,50,1214.217463
-18.547366,50,1214.353462
-25.0005,50,1249.913515
-25.0005,50,1250.081513
-25.0005,50,1250.249511
-25.0005,50,1250.434805
-25.0005,50,1250.603873
-25.0005,50,1250.763871
-25.0005,50,1250.939869
-25.0005,50,1251.115867
-25.0005,50,1251.291865
-25.0005,50,1251.451863
-8.324656,50,1286.960485
-8.339416,50,1287.137771
-4.296729,50,1287.322834
-9.381043,50,1287.490836
-4.99403,50,1287.682833
-12.093148,50,1287.858831
-7.358003,50,1288.018828
-3.970908,50,1288.188557
-4.950381,50,1288.357619
-13.066905,50,1288.501617
-8.345133,50,1324.033162
-12.597465,50,1324.21716
-7.940967,50,1324.37821
-8.214761,50,1324.554208
-12.554493,50,1324.738206
-5.75289,50,1324.906205
-5.573048,50,1325.074202
-4.354418,50,1325.226201
-3.983344,50,1325.394197
-8.710925,50,1325.546197
-24.760765,50,1361.241094
-5.123512,50,1361.434368
-11.094258,50,1361.611426
-7.772759,50,1361.787424
-12.611612,50,1361.955422
-10.290889,50,1362.123419
-6.086619,50,1362.316721
-12.063977,50,1362.485774
-5.46506,50,1362.669773
-6.546206,50,1362.80577
-9.63458,50,1398.768737
-11.533835,50,1398.936735
-5.269346,50,1399.104734
-9.755794,50,1399.276878
-12.615848,50,1399.454254
-12.213532,50,1399.631317
-22.850885,50,1399.791315
-19.939803,50,1399.975312
-8.704976,50,1400.143311
-4.337939,50,1400.303309
-7.289602,50,1436.268283
-6.348059,50,1436.436281
-12.064911,50,1436.604279
-7.375511,50,1436.781939
-5.831159,50,1436.94994
-6.711765,50,1437.126998
-7.814928,50,1437.30428
-4.74834,50,1437.473344
-12.027548,50,1437.649342
-5.184236,50,1437.80934
-5.395876,50,1473.840333
-11.5005,50,1473.997911
-6.04923,50,1474.171444
-17.167041,50,1474.339992
-11.591983,50,1474.514523
-8.755511,50,1474.684067
-4.999349,50,1474.866578
-7.805893,50,1475.045098
-11.744451,50,1475.220627
-5.792086,50,1475.382193
-4.021987,50,1511.469019
-11.549475,50,1511.630082
-8.222171,50,1511.814081
-3.72203,50,1511.990078
-5.962307,50,1512.173677
-6.482711,50,1512.345688
-4.376985,50,1512.510605
-5.535921,50,1512.68766
-10.012024,50,1512.863659
-6.803059,50,1512.999658
-4.087595,50,1548.934577
-4.65247,50,1549.108265
-10.0005,50,1549.279377
-5.385862,50,1549.448434
-10.027574,50,1549.616432
-4.012889,50,1549.79243
-6.207653,50,1549.960428
-20.508557,50,1550.13416
-5.923896,50,1550.307042
-4.491189,50,1550.47504
-3.385326,50,1586.631769
-4.568876,50,1586.815766
-4.051451,50,1586.999764
-6.295645,50,1587.161066
-12.562501,50,1587.322122
-5.444073,50,1587.507446
-3.392208,50,1587.676502
-3.400835,50,1587.8605
-7.170264,50,1588.028498
-9.545946,50,1588.172496
-2.953033,50,1623.80519
-5.334837,50,1623.989187
-3.221099,50,1624.178066
-4.875936,50,1624.347116
-5.080627,50,1624.515114
-24.626894,50,1624.675113
-9.30224,50,1624.85111
-3.589403,50,1625.019108
-25.736937,50,1625.195106
-22.354204,50,1625.323104
-10.054445,50,1660.998236
-4.293254,50,1661.166234
-10.033639,50,1661.31952
-7.222598,50,1661.488576
-6.515188,50,1661.656574
-9.606864,50,1661.840573
-4.255309,50,1662.01657
-3.999564,50,1662.200568
-5.855489,50,1662.368567
-4.484784,50,1662.521829
-4.42269,50,1698.113863
-3.492366,50,1698.297861
-5.247315,50,1698.45786
-11.3067,50,1698.625858
-5.042378,50,1698.801856
-5.110523,50,1698.971137
-10.097173,50,1699.140197
-4.561742,50,1699.322357
-10.0005,50,1699.483722
-15.263483,50,1699.636777
-12.783915,50,1735.631855
-21.4589,50,1735.799853
-3.891384,50,1735.975851
-8.885923,50,1736.151849
-7.244256,50,1736.319847
-5.790006,50,1736.479845
-7.677662,50,1736.655843
-9.059931,50,1736.823842
-3.871727,50,1736.991839
-5.753191,50,1737.151838
-19.767396,50,1773.199841
-5.869545,50,1773.383838
-9.5005,50,1773.535837
-24.117903,50,1773.719835
