# {"t_start": 1649453155.9630196, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-23.0005,50,1102.237171
-23.0005,50,1102.413168
-1.5005,50,1138.242242
-1.5005,50,1138.41824
-1.5005,50,1138.568713
-1.5005,50,1138.72871
-1.5005,50,1138.87378
-1.5005,50,1139.041778
-1.5005,50,1139.206993
-1.5005,50,1139.38299
-1.5005,50,1139.534989
-1.5005,50,1139.702987
-25.0005,50,1175.763462
-25.0005,50,1175.89946
-25.0005,50,1176.060517
-25.0005,50,1176.204515
-25.0005,50,1176.356513
-25.0005,50,1176.525816
-25.0005,50,1176.688372
-25.0005,50,1176.85637
-25.0005,50,1177.017431
-25.0005,50,1177.177428
-9.912708,50,1212.793476
-11.103439,50,1212.969474
-16.599407,50,1213.121472
-9.374696,50,1213.27347
-10.647323,50,1213.433468
-9.921018,50,1213.585466
-11.440671,50,1213.745464
-10.90109,50,1213.897462
-10.450967,50,1214.065461
-19.530344,50,1214.241458
-25.0005,50,1249.91351
-25.0005,50,1250.097508
-25.0005,50,1250.265506
-25.0005,50,1250.4268
-25.0005,50,1250.595869
-25.0005,50,1250.763867
-25.0005,50,1250.931865
-25.0005,50,1251.099862
-25.0005,50,1251.24386
-25.0005,50,1251.419858
-9.197931,50,1286.95248
-9.832189,50,1287.112478
-4.367045,50,1287.249764
-6.41312,50,1287.410831
-13.0005,50,1287.56283
-6.328218,50,1287.730828
-18.732456,50,1287.890826
-8.04624,50,1288.066824
-3.374257,50,1288.244553
-9.777561,50,1288.413613
-10.785194,50,1324.017154
-11.103847,50,1324.201154
-4.534831,50,1324.354206
-12.5005,50,1324.514204
-3.796901,50,1324.690202
-11.135395,50,1324.8422
-12.5005,50,1325.018198
-5.532386,50,1325.162196
-19.32734,50,1325.314194
-5.672967,50,1325.498192
-9.081696,50,1361.23309
-4.405927,50,1361.394365
-18.096834,50,1361.571422
-7.411672,50,1361.73942
-20.504408,50,1361.915417
-12.075629,50,1362.083416
-17.459773,50,1362.220717
-5.594296,50,1362.364715
-6.676439,50,1362.52577
-7.765995,50,1362.685768
-7.795678,50,1398.768732
-4.502695,50,1398.928731
-3.266891,50,1399.088728
-7.370146,50,1399.252875
-5.02054,50,1399.422249
-5.657529,50,1399.598248
-11.541073,50,1399.751311
-9.035578,50,1399.919308
-6.466923,50,1400.095307
-11.5005,50,1400.263305
-6.065063,50,1436.276278
-8.447033,50,1436.420277
-6.546642,50,1436.580275
-6.053855,50,1436.732273
-12.068316,50,1436.893937
-6.871006,50,1437.054994
-4.238415,50,1437.230992
-9.239394,50,1437.408275
-17.238641,50,1437.553339
-6.893175,50,1437.713337
-14.577646,50,1473.82938
-4.729525,50,1473.989949
-23.988563,50,1474.163483
-11.556965,50,1474.325049
-4.753685,50,1474.493596
-7.333503,50,1474.644192
-6.766323,50,1474.801769
-3.791765,50,1474.958348
-20.170962,50,1475.110938
-11.5005,50,1475.287464
-5.347343,50,1511.461015
-4.445487,50,1511.606078
-5.564564,50,1511.758076
-7.208285,50,1511.918075
-26.090911,50,1512.093673
-4.102614,50,1512.237671
-15.595592,50,1512.398602
-10.0005,50,1512.543658
-5.340678,50,1512.703656
-19.781855,50,1512.855654
-4.952685,50,1548.950571
-24.686936,50,1549.10026
-10.109528,50,1549.271373
-6.897462,50,1549.44843
-5.885058,50,1549.608428
-6.004689,50,1549.768425
-3.6052,50,1549.944424
-17.838701,50,1550.110155
-4.43663,50,1550.267038
-9.137886,50,1550.419036
-12.420876,50,1586.623764
-5.027411,50,1586.783762
-3.833429,50,1586.951761
-6.813565,50,1587.111758
-4.772604,50,1587.27306
-5.467652,50,1587.435443
-4.927456,50,1587.59544
-3.516983,50,1587.740497
-4.128546,50,1587.916495
-4.037831,50,1588.076494
-5.346832,50,1623.781186
-24.881522,50,1623.925184
-5.21555,50,1624.106064
-23.694537,50,1624.275112
-6.764938,50,1624.427111
-3.307624,50,1624.579109
-6.39196,50,1624.739107
-3.2112,50,1624.891105
-25.517255,50,1625.059103
-4.357372,50,1625.211101
-6.353296,50,1660.982232
-4.228882,50,1661.13423
-10.019038,50,1661.279516
-5.59353,50,1661.439515
-3.444111,50,1661.600571
-10.0005,50,1661.75257
-8.176985,50,1661.928567
-10.087859,50,1662.080565
-4.966686,50,1662.248564
-7.236212,50,1662.392562
-9.609871,50,1698.097859
-5.075073,50,1698.249857
-12.137238,50,1698.417856
-4.71604,50,1698.585854
-5.472596,50,1698.737851
-5.153755,50,1698.907131
-5.349222,50,1699.067131
-5.067229,50,1699.25219
-6.441588,50,1699.403716
-10.969861,50,1699.563717
-4.28106,50,1735.607851
-9.0005,50,1735.759849
-5.473144,50,1735.927847
-5.024275,50,1736.095845
-4.176886,50,1736.255844
-6.327043,50,1736.431841
-3.495247,50,1736.607839
-17.858619,50,1736.767837
-9.090903,50,1736.927835
-3.710412,50,1737.079834
-5.101396,50,1773.191836
-3.41927,50,1773.359834
-9.60389,50,1773.527833
-3.646194,50,1773.69583
-4.560337,50,1773.863829
-21.405907,50,1774.0253
-9.5005,50,1774.194364
-3.641927,50,1774.362361
-21.317434,50,1774.522361
-8.619209,50,1774.682358
-4.087649,50,1810.75628
-8.692252,50,1810.916278
-4.366547,50,1811.076278
-4.632945,50,1811.228275
-3.664237,50,1811.381531
-5.889437,50,1811.55859
-5.8,50,1811.726588
-15.497196,50,1811.870586
-5.449063,50,1812.030585
-14.642216,50,1812.182583
-3.106845,50,1848.325778
-10.145915,50,1848.493776
-4.825359,50,1848.661774
-9.610888,50,1848.837773
-9.50259,50,1849.01377
-3.515165,50,1849.173769
-5.008781,50,1849.326923
-22.214968,50,1849.494921
-9.504969,50,1849.654919
-4.053371,50,1849.822917

-14.25169,50,927.850192
-22.0005,50,929.636217
-20.0005,50,931.420577
-15.250912,50,933.205607
-15.765984,50,934.977125
-14.0005,50,936.764832
-15.5005,50,938.543373
-17.5005,50,940.28996
-17.0005,50,942.054554
-17.0005,50,943.816848
-19.0005,50,945.587124
-16.0005,50,947.341563
-13.5005,50,949.125541
-20.5005,50,950.909519
-20.0005,50,954.47852
-17.5005,50,956.246225
-15.0005,50,958.004009
-22.5005,50,959.759245
-18.5005,50,961.55681
-18.5005,50,963.309854
-24.0005,50,965.080464
-24.5005,50,966.851058
-25.0005,50,968.636303
-25.0005,50,970.402533
-25.0005,50,972.151304
-24.5005,50,973.937563
-24.5005,50,975.719602
-24.5005,50,977.50709
-25.0005,50,979.30135
-25.0005,50,981.074551
-25.0005,50,982.847156
-25.0005,50,984.633612
-23.0005,50,986.423548
-25.0005,50,988.173244
-24.5005,50,991.770852
-25.0005,50,993.526188
-25.0005,50,995.259222
-22.0005,50,997.029912
-21.5005,50,998.785256
-24.0005,50,1000.524697
-24.0005,50,1002.273488
-23.5005,50,1004.043771
-18.5005,50,1005.803068
-25.0005,50,1007.565366
-22.5005,50,1009.317345
-25.0005,50,1011.091515
-24.0005,50,1012.845853
-23.5005,50,1014.603998
-24.5005,50,1016.363977
-24.0005,50,1018.144598
-22.5005,50,1019.892657
-23.120831,50,1021.656259
-25.0005,50,1023.419622
-24.5005,50,1025.182448
-24.5005,50,1028.723041
-23.5005,50,1030.493302
-22.0005,50,1032.260203
-21.0005,50,1034.024804
-22.5005,50,1035.788151
-25.0005,50,1037.542565
-23.5005,50,1039.320822
-22.5005,50,1041.083138
-22.5005,50,1042.84778
-19.5005,50,1044.603189
-23.5005,50,1046.381517
-21.5005,50,1048.147334
-21.5005,50,1049.932343
-22.5005,50,1051.733743
-21.5005,50,1053.509195
-22.0005,50,1055.263469
-22.5005,50,1057.039884
-24.0005,50,1058.795366
-21.5005,50,1060.573684
-23.5005,50,1062.32499
-22.5005,50,1065.844416
-22.0005,50,1067.598853
-22.5005,50,1069.393137
-23.0005,50,1071.173311
-21.5005,50,1072.927763
-22.5005,50,1074.695741
-22.5005,50,1076.467842
-24.5005,50,1078.238275
-23.5005,50,1080.016455
-24.0005,50,1081.769768
-22.0005,50,1083.548398
-20.5005,50,1085.301548
-24.0005,50,1087.075358
-23.0005,50,1088.861239
-20.5005,50,1090.605742
-23.0005,50,1092.37069
-24.5005,50,1094.141099
-23.0005,50,1095.902558
-19.347293,50,1097.672875
-22.5005,50,1099.442051
-18.933448,50,1102.988914
-22.5005,50,1104.754436
-23.5005,50,1106.52362
-20.5005,50,1108.286104
-23.0005,50,1110.073812
-25.251193,50,1111.901712
-14.204486,50,1113.659518
-14.93409,50,1115.428459
-21.0005,50,1117.196373
-20.640642,50,1118.966693
-23.5005,50,1120.739862
-16.5005,50,1122.500447
-17.0005,50,1124.268426
-18.5005,50,1126.060637
-18.866099,50,1127.822971
-17.0005,50,1129.613332
-18.5005,50,1131.381311
-16.0005,50,1133.156934
-16.5005,50,1134.926332
-14.0005,50,1136.71474
-17.0005,50,1140.254732
-17.0005,50,1142.017056
-16.5005,50,1143.795247
-22.0005,50,1145.568313
-15.5005,50,1147.363147
-20.0005,50,1149.12644
-15.5005,50,1150.922286
-14.0005,50,1152.688134
-20.5005,50,1154.479677
-24.0005,50,1156.294953
-23.5005,50,1158.083378
-20.5005,50,1159.913727
-24.5005,50,1161.732099
-22.0005,50,1163.529882
-22.5005,50,1165.324557
-24.0005,50,1167.066556
-20.548035,50,1168.866441
-22.0005,50,1170.665584
-23.0005,50,1172.467414
-20.0005,50,1174.253814
-23.0005,50,1177.794454
-22.5005,50,1179.539539
-21.5005,50,1181.287411
-22.0005,50,1183.065338
-21.0005,50,1184.809642
-22.0005,50,1186.569554
-22.0005,50,1188.33756
-16.644388,50,1190.114839
-22.0005,50,1191.874216
-24.5005,50,1193.665955
-15.134824,50,1195.443039
-11.340427,50,1197.202312
-24.5005,50,1198.973995
-24.5005,50,1200.733349
-22.0005,50,1202.479895
-20.039898,50,1204.239873
-19.120143,50,1206.004444
-25.0005,50,1207.78412
-16.770409,50,1209.561599
-17.123886,50,1211.307856
-18.218494,50,1214.825203
-19.559279,50,1216.587529
-23.423041,50,1218.346472
-21.020787,50,1220.138861
-25.827941,50,1221.893135
-24.0005,50,1223.658
-46.910991,50,1225.433979
-20.345553,50,1227.201958
-16.322107,50,1228.964245
-25.0005,50,1230.736224
-18.599944,50,1232.517473
-16.176442,50,1234.286513
-24.0005,50,1236.045246
-23.245223,50,1237.84553
-21.112332,50,1239.582792
-23.004994,50,1241.355437
-24.082915,50,1243.098679
-25.0005,50,1244.871304
-17.557472,50,1246.633564
-19.506923,50,1248.384664
-21.01609,50,1251.931604
-15.673818,50,1253.691033
-24.005077,50,1255.45078
-23.154464,50,1257.221059
-14.654277,50,1258.975389
-31.706931,50,1260.755093
-23.499326,50,1262.532429
-13.507726,50,1264.282764
-18.905875,50,1266.049985
-17.505933,50,1267.81255
-14.013713,50,1269.577671
-13.238358,50,1271.350237
-16.883681,50,1273.114944
-18.57816,50,1274.866626
-20.047508,50,1276.639482
-11.301086,50,1278.396633
-16.766535,50,1280.156027
-23.682295,50,1281.918288
-19.959726,50,1283.679187
-22.668699,50,1285.445843
-15.658733,50,1288.982718
-12.445579,50,1290.800738
-18.63417,50,1292.568687
-16.803687,50,1294.327588
-13.921026,50,1296.072129
-16.739351,50,1297.850738
-18.94477,50,1299.637203
-18.826313,50,1301.383504
-6.625016,50,1303.148281
-16.041523,50,1304.909691
-24.415128,50,1306.676413
-21.85347,50,1308.433017
-19.104662,50,1310.199614
-17.479833,50,1311.969942
-13.204999,50,1313.726598
-10.497054,50,1315.503068
-16.48954,50,1317.247046
-19.197101,50,1319.003049
-22.588241,50,1320.753144
-34.116201,50,1322.516116
-17.10174,50,1326.065937
-14.0005,50,1327.821528
-17.959901,50,1329.568867
-31.698084,50,1331.349788
-24.913708,50,1333.088093
-15.535231,50,1334.850359
-20.510509,50,1336.641406
-14.91274,50,1338.385395
-16.011187,50,1340.167571
-18.553446,50,1341.937834
-23.173686,50,1343.718556
-15.046094,50,1345.511723
-13.070081,50,1347.263702
-16.5005,50,1349.04205
-20.993529,50,1350.833452
-10.587018,50,1352.622339
-16.5005,50,1354.410981
-14.550027,50,1356.178578
-14.130006,50,1357.96242
-2.859497,50,1359.736633
-14.007985,50,1363.277512
-19.0142,50,1365.033009
-8.767997,50,1366.803289
-21.055891,50,1368.591898
-16.107471,50,1370.361384
-10.181971,50,1372.141328
-13.050427,50,1373.911699
-38.154805,50,1375.7347
-11.73193,50,1377.595147
-24.014016,50,1379.362691
-20.170969,50,1381.172199
-17.232954,50,1382.994892
-14.344958,50,1384.78777
-6.959035,50,1386.582556
-7.956143,50,1388.34721
-10.493011,50,1390.126694
-15.74927,50,1391.905011
-13.084192,50,1393.683296
-9.507624,50,1395.467789
-21.063304,50,1397.246044
-14.871892,50,1400.808282
-25.381556,50,1402.597399
-9.383832,50,1404.368744
-15.558731,50,1406.143202
-12.728003,50,1407.921463
-22.467761,50,1409.726509
-11.042292,50,1411.555153
-7.324243,50,1413.3689
-21.205813,50,1415.142629
-21.888649,50,1416.952565
-14.662104,50,1418.716373
-10.786808,50,1420.495888
-8.323682,50,1422.276542
-25.348086,50,1424.046875
-15.659689,50,1425.838029
-27.451187,50,1427.634355
-23.501606,50,1429.411386
-9.69315,50,1431.206565
-26.255331,50,1432.968864
-14.5005,50,1434.758749
-15.072159,50,1438.32908
-16.03259,50,1440.10325
-11.760909,50,1441.893559
-14.005755,50,1443.663999
-10.0005,50,1445.456727
-13.205795,50,1447.248705
-21.832801,50,1449.035048
-8.893724,50,1450.810643
-18.928209,50,1452.604933
-13.510947,50,1454.384376
-9.492513,50,1456.170283
-22.575459,50,1457.95945
-14.654133,50,1459.752993
-23.816469,50,1461.547455
-5.781864,50,1463.320457
-11.544942,50,1465.091698
-16.085793,50,1466.872802
-10.44758,50,1468.670114
-24.51153,50,1470.49785
-19.468932,50,1472.291164
-11.076913,50,1475.882409
-22.631162,50,1477.676591
-12.471783,50,1479.490718
-30.102452,50,1481.257972
-7.616501,50,1483.059134
-11.975499,50,1484.850323
-14.024039,50,1486.652484
-8.690355,50,1488.438686
-9.482692,50,1490.222894
-24.81782,50,1492.011092
-10.585478,50,1493.785327
-6.235258,50,1495.599455
-13.591067,50,1497.370697
-13.507236,50,1499.159892
-22.02431,50,1500.950634
-19.811303,50,1502.756805
-22.009155,50,1504.553174
-12.576878,50,1506.353554
-20.727978,50,1508.142692
-12.265394,50,1509.913328
-11.591334,50,1513.503399
-18.074335,50,1515.26705
-9.237003,50,1517.030325
-17.544366,50,1518.824306
-11.582775,50,1520.573987
-29.914009,50,1522.349057
-7.650242,50,1524.128641
-14.776531,50,1525.890961
-16.417539,50,1527.665283
-6.686626,50,1529.460373
-15.010688,50,1531.315043
-18.025801,50,1533.128214
-13.068081,50,1534.894751
-13.780741,50,1536.701498
-13.0005,50,1538.49056
-11.357347,50,1540.28313
-8.82608,50,1542.052074
-15.21542,50,1543.839547
-13.518819,50,1545.624459
-23.0005,50,1547.415994
-9.633834,50,1550.987838
-14.417218,50,1552.824076
-21.046478,50,1554.618399
-11.0005,50,1556.480115
-13.103372,50,1558.287091
-8.630661,50,1560.07148
-29.516159,50,1561.876068
-13.606378,50,1563.697482
-11.595191,50,1565.505804
-8.14388,50,1567.282294
-9.682187,50,1569.053299
-12.695224,50,1570.843144
-11.6807,50,1572.62569
-24.33938,50,1574.418278
-12.538656,50,1576.196975
-30.003079,50,1577.977229
-6.634137,50,1579.761917
-14.254775,50,1581.548248
-19.30024,50,1583.313068
-11.430233,50,1585.101161
-11.023169,50,1588.684238
-11.054803,50,1590.467129
-18.847727,50,1592.266884
-8.402397,50,1594.037443
-13.595993,50,1595.790081
-15.42269,50,1597.546399
-2.440109,50,1599.325125
-15.996711,50,1601.090727
-20.352293,50,1602.830445
-25.553613,50,1604.599485
-12.448319,50,1606.351465
-10.756627,50,1608.113781
-14.418663,50,1609.87376
-22.589124,50,1611.652055
-8.62293,50,1613.416743
-16.509514,50,1615.196226
-8.578884,50,1616.966967
-14.030821,50,1618.731597
-9.425343,50,1620.514606
-30.029709,50,1622.282585
-23.128479,50,1625.810845
-19.285092,50,1627.589143
-5.623713,50,1629.353738
-27.659067,50,1631.142149
-12.642938,50,1632.892656
-7.867693,50,1634.668251
-6.018354,50,1636.457308
-15.062849,50,1638.207283
-11.009012,50,1639.989391
-11.343966,50,1641.757371
-10.246858,50,1643.522322
-11.616432,50,1645.296222
-20.741598,50,1647.090465
-19.473517,50,1648.855114
-8.252805,50,1650.680365
-25.523508,50,1652.450255
-18.856883,50,1654.193621
-14.79184,50,1655.966708
-10.983917,50,1657.742686
-22.710515,50,1659.500603
-31.341692,50,1663.018624
-16.022982,50,1664.767533
-9.647224,50,1666.531157
-11.925194,50,1668.305624
-14.788003,50,1670.06347
-16.633371,50,1671.826841
-12.140828,50,1673.599951
-14.034436,50,1675.355892
-20.735424,50,1677.118355
-12.071583,50,1678.891533
-22.056829,50,1680.657609
-18.406016,50,1682.415946
-9.975964,50,1684.182815
-16.62831,50,1685.948599
-17.770738,50,1687.716579
-18.964087,50,1689.470953
-13.259483,50,1691.246933
-19.828253,50,1693.022794
-14.847812,50,1694.801078
-15.643502,50,1696.589689
-7.426557,50,1700.132519
-17.665001,50,1701.918912
-12.295719,50,1703.694105
-23.385297,50,1705.469086
-13.488583,50,1707.263353
-14.188588,50,1709.046259
-20.68509,50,1710.860435
-9.659547,50,1712.653702
-8.353622,50,1714.458595
-9.181014,50,1716.23001
-9.092722,50,1718.041652
-17.761543,50,1719.797448
-5.745927,50,1721.59658
-15.985924,50,1723.378318
-8.316487,50,1725.166022
-22.840268,50,1726.93749
-16.303593,50,1728.723807
-12.335456,50,1730.509275
-9.934054,50,1732.29057
-20.082483,50,1734.079161
-10.537955,50,1737.655578
-16.243494,50,1739.444201
-9.689385,50,1741.223622
-6.665042,50,1743.015648
-13.05479,50,1744.814054
-8.290746,50,1746.592339
-9.41132,50,1748.397128
-10.724088,50,1750.169047
-12.674419,50,1751.955438
-11.690004,50,1753.731922
-15.53919,50,1755.521531
-25.187286,50,1757.307846
-10.833953,50,1759.102252
-16.371886,50,1760.887732
-9.789029,50,1762.671712
-12.218865,50,1764.45801
-7.737889,50,1766.256173
-5.879037,50,1768.033411
-13.34676,50,1769.841698
-20.649982,50,1771.652008
-7.606023,50,1775.226104
-14.714537,50,1777.006508
-10.298851,50,1778.819824
-21.616483,50,1780.615409
-10.500961,50,1782.39907
-11.567302,50,1784.179045
-10.125724,50,1785.988213
-26.114058,50,1787.764192
-9.547646,50,1789.566751
-10.317148,50,1791.343275
-14.063995,50,1793.140132
-7.33683,50,1794.926162
-7.511026,50,1796.726141
-10.61003,50,1798.496584
-10.482983,50,1800.29324
-20.084283,50,1802.07695
-14.476301,50,1803.855273
-7.793688,50,1805.650464
-13.970039,50,1807.436742
-13.883936,50,1809.217353
-19.37619,50,1812.774328
-5.879572,50,1814.584091
-11.296907,50,1816.348575
-22.451965,50,1818.158906
-18.47753,50,1819.946446
-7.844665,50,1821.714058
-23.381856,50,1823.510652
-11.174996,50,1825.283855
-9.098216,50,1827.086255
-21.100455,50,1828.867169
-13.0005,50,1830.681091
-10.5005,50,1832.488304
-10.002603,50,1834.266636
-21.326408,50,1836.060832
-11.783565,50,1837.838168
-13.861019,50,1839.629687
-6.440004,50,1841.428523
-9.444123,50,1843.203593
-19.173986,50,1845.00586
-11.617715,50,1846.792113
