# {"t_start": 1649453155.971015, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,290.23952
-25.0005,50,325.202088
-25.0005,50,325.378085
-25.0005,50,325.546083
-25.0005,50,325.72338
-25.0005,50,325.90047
-25.0005,50,326.076467
-25.0005,50,326.268464
-25.0005,50,326.436462
-25.0005,50,326.61246
-25.0005,50,326.764459
-25.0005,50,361.7995
-25.0005,50,361.967498
-25.0005,50,362.135496
-25.0005,50,362.287494
-25.0005,50,362.463492
-25.0005,50,362.62349
-25.0005,50,362.799488
-25.0005,50,362.967485
-25.0005,50,363.135484
-25.0005,50,363.295482
-25.0005,50,398.582159
-25.0005,50,398.735218
-25.0005,50,398.911215
-25.0005,50,399.069533
-25.0005,50,399.246604
-25.0005,50,399.422602
-25.0005,50,399.6066
-25.0005,50,399.783854
-25.0005,50,399.975855
-25.0005,50,400.136908
-12.0005,50,435.209345
-12.0005,50,435.378567
-12.0005,50,435.547624
-12.0005,50,435.716888
-12.0005,50,435.868886
-12.0005,50,436.045947
-12.0005,50,436.221945
-12.0005,50,436.389943
-12.0005,50,436.56594
-12.0005,50,436.733939
-18.5005,50,471.922364
-18.5005,50,472.083784
-18.5005,50,472.260847
-18.51491,50,472.420845
-17.583265,50,472.612843
-18.5005,50,472.77284
-17.566509,50,472.956839
-17.164813,50,473.116837
-18.5005,50,473.300834
-18.5005,50,473.452833
-25.0005,50,508.63961
-25.0005,50,508.807609
-25.0005,50,508.975606
-25.0005,50,509.166643
-25.0005,50,509.35064
-25.0005,50,509.519696
-25.0005,50,509.700747
-25.0005,50,509.879335
-25.0005,50,510.056391
-25.0005,50,510.193858
-20.147162,50,545.294892
-23.054734,50,545.46289
-25.09071,50,545.638888
-21.609037,50,545.82011
-23.036505,50,545.988108
-18.645159,50,546.15716
-23.532627,50,546.325158
-19.246823,50,546.499243
-19.263535,50,546.668298
-22.083279,50,546.828297
-25.0005,50,582.287179
-25.0005,50,582.467694
-25.0005,50,582.633249
-25.0005,50,582.811769
-25.0005,50,582.995276
-25.0005,50,583.175792
-25.0005,50,583.341347
-25.0005,50,583.519867
-25.0005,50,583.692404
-25.0005,50,583.842002
-9.794659,50,619.127971
-7.511965,50,619.297252
-10.193933,50,619.474303
-8.766373,50,619.642301
-11.162052,50,619.810299
-9.569477,50,619.994297
-7.816091,50,620.154294
-8.155483,50,620.330292
-20.231389,50,620.49829
-10.108478,50,620.666288
-6.171252,50,656.013081
-8.86847,50,656.198135
-8.01514,50,656.366134
-7.489476,50,656.534131
-8.403379,50,656.686129
-10.310338,50,656.854127
-7.45494,50,657.014125
-21.509435,50,657.198123
-8.83574,50,657.366121
-8.567428,50,657.519319
-14.047798,50,692.850689
-5.067041,50,693.026686
-14.37174,50,693.210684
-29.743195,50,693.386682
-26.333276,50,693.562679
-11.312847,50,693.738677
-21.732802,50,693.922675
-6.753846,50,694.10184
-18.841859,50,694.255189
-28.243499,50,694.407187
-13.5005,50,729.81069
-18.63038,50,729.978687
-10.648872,50,730.138686
-9.746894,50,730.314683
-9.667129,50,730.482682
-13.552836,50,730.650679
-13.562116,50,730.818677
-10.958092,50,730.986676
-9.538082,50,731.155936
-9.360716,50,731.32499
-8.465308,50,766.891706
-13.124409,50,767.067704
-8.053797,50,767.235702
-13.788299,50,767.4037
-9.729214,50,767.579698
-9.4809,50,767.755696
-13.107958,50,767.932987
-7.842788,50,768.102061
-12.166414,50,768.286058
-16.558096,50,768.430056
-13.0005,50,803.959155
-13.0005,50,804.139316
-13.0005,50,804.307315
-13.0005,50,804.491313
-13.0005,50,804.668556
-13.0005,50,804.853613
-13.0005,50,805.029611
-13.0005,50,805.197609
-13.0005,50,805.365607
-13.0005,50,805.509605
-11.5005,50,841.010474
-11.5005,50,841.163828
-11.5005,50,841.324889
-11.5005,50,841.502132
-11.5005,50,841.663188
-11.5005,50,841.831186
-11.5005,50,842.015184
-11.5005,50,842.167181
-11.5005,50,842.351179
-11.5005,50,842.503178
-7.181846,50,878.077366
-16.919762,50,878.245364
-14.144998,50,878.413361
-5.748864,50,878.581359
-4.809533,50,878.757357
-11.404813,50,878.933354
-10.584539,50,879.097537
-4.447025,50,879.265536
-14.110022,50,879.433533
-15.363228,50,879.593532
-6.042187,50,915.175225
-6.723195,50,915.351224
-12.5005,50,915.519222
-9.871076,50,915.711219
-9.176518,50,915.879218
-12.5005,50,916.055215
-12.5005,50,916.224617
-6.092797,50,916.393675
-24.360506,50,916.569673
-6.695809,50,916.737671
-22.0005,50,952.442599
-22.0005,50,952.626597
-22.0005,50,952.794595
-22.0005,50,952.978592
-22.0005,50,953.138591
-22.0005,50,953.298589
-22.0005,50,953.474586
-22.0005,50,953.634585
-22.0005,50,953.810582
-22.0005,50,953.970581
-25.0005,50,989.70006
-25.0005,50,989.877117
-25.0005,50,990.078476
-25.0005,50,990.255538
-25.0005,50,990.424784
-25.0005,50,990.600783
-25.0005,50,990.776781
-25.0005,50,990.953844
-25.0005,50,991.129842
-25.0005,50,991.291111
-25.0005,50,1026.699321
-25.0005,50,1026.875318
-25.0005,50,1027.043317
-25.0005,50,1027.219314
-25.0005,50,1027.403313
-25.0005,50,1027.57931
-25.0005,50,1027.747308
-25.0005,50,1027.923306
-25.0005,50,1028.110348
-25.0005,50,1028.251299
-22.5005,50,1063.839523
-22.5005,50,1064.01552
-22.5005,50,1064.180689
-22.5005,50,1064.372687
-22.5005,50,1064.564684
-22.5005,50,1064.740682
-22.5005,50,1064.91668
-22.5005,50,1065.092678
-22.5005,50,1065.268675
-22.5005,50,1065.404674
-23.0005,50,1100.952238
-23.0005,50,1101.128236
-23.0005,50,1101.312234
-23.0005,50,1101.4655
-23.0005,50,1101.642565
-23.0005,50,1101.812123
-23.0005,50,1101.980121
-23.0005,50,1102.141176
-23.0005,50,1102.341174
-23.0005,50,1102.493172
-1.5005,50,1138.226247
-1.5005,50,1138.378246
-1.5005,50,1138.544717
-1.5005,50,1138.720715
-1.5005,50,1138.889784
-1.5005,50,1139.065782
-1.5005,50,1139.230998
-1.5005,50,1139.414995
-1.5005,50,1139.590993
-1.5005,50,1139.742991
-25.0005,50,1175.779466
-25.0005,50,1175.964522
-25.0005,50,1176.16452
-25.0005,50,1176.356519
-25.0005,50,1176.533822
-25.0005,50,1176.712377
-25.0005,50,1176.880374
-25.0005,50,1177.049434
-25.0005,50,1177.217432
-25.0005,50,1177.346712
-11.543996,50,1212.80148
-13.277944,50,1212.977478
-9.884917,50,1213.169476
-10.821193,50,1213.361473
-9.849641,50,1213.537472
-10.917046,50,1213.705469
-16.102646,50,1213.881468
-19.52624,50,1214.057466
-17.633869,50,1214.233463
-11.561686,50,1214.369461
-25.0005,50,1249.921515
-25.0005,50,1250.081513
-25.0005,50,1250.241511
-25.0005,50,1250.410805
-25.0005,50,1250.570803
-25.0005,50,1250.739872
-25.0005,50,1250.915869
-25.0005,50,1251.075867
-25.0005,50,1251.259865
-25.0005,50,1251.435863
-8.417886,50,1286.960485
-13.01991,50,1287.15377
-23.166635,50,1287.330837
-7.474052,50,1287.498835
-6.3628,50,1287.650833
-15.569714,50,1287.826832
-6.849005,50,1287.978829
-4.374626,50,1288.156558
-12.122321,50,1288.325618
-6.903642,50,1288.469618
-4.214366,50,1324.041161
-8.707295,50,1324.20116
-9.460306,50,1324.37021
-3.797571,50,1324.554208
-9.250608,50,1324.722206
-3.427765,50,1324.890204
-5.199534,50,1325.066202
-5.507698,50,1325.242199
-10.626426,50,1325.402198
-5.138336,50,1325.570195
-5.934923,50,1361.249094
-19.704977,50,1361.410368
-23.741236,50,1361.571427
-20.309608,50,1361.747424
-12.047837,50,1361.915422
-4.405608,50,1362.09142
-8.43325,50,1362.268721
-25.126462,50,1362.453775
-23.075436,50,1362.621774
-4.405729,50,1362.781771
-11.510501,50,1398.776736
-11.564011,50,1398.944736
-5.703098,50,1399.136732
-5.070139,50,1399.300878
-22.119059,50,1399.478254
-7.362601,50,1399.639316
-25.188601,50,1399.839314
-9.196542,50,1400.007313
-19.659076,50,1400.175311
-3.960613,50,1400.327308
-5.221448,50,1436.268283
-4.911457,50,1436.452281
-4.661843,50,1436.628279
-5.393625,50,1436.805942
-7.856544,50,1436.97394
-8.745396,50,1437.150998
-10.626469,50,1437.31228
-8.252172,50,1437.489344
-9.782167,50,1437.649342
-7.386418,50,1437.80934
-3.398093,50,1473.827369
-4.336981,50,1474.006886
-4.928487,50,1474.172442
-7.015103,50,1474.333011
-7.386878,50,1474.505548
-19.279359,50,1474.6721
-6.19425,50,1474.853612
-13.680095,50,1475.02615
-7.859749,50,1475.217635
-4.875559,50,1475.373218
-6.186338,50,1511.445019
-5.178928,50,1511.630082
-3.967936,50,1511.798081
-3.930403,50,1511.974078
-3.750043,50,1512.133679
-4.87056,50,1512.293675
-4.432516,50,1512.470606
-5.618142,50,1512.631661
-5.857393,50,1512.80766
-10.061747,50,1512.967658
-3.341529,50,1548.942576
-7.745465,50,1549.116264
-5.835829,50,1549.279377
-6.358337,50,1549.456434
-4.863632,50,1549.624432
-24.114899,50,1549.808429
-6.81545,50,1549.984427
-6.235475,50,1550.15016
-6.679861,50,1550.331042
-10.005095,50,1550.47504
-9.564158,50,1586.607769
-5.671421,50,1586.783767
-3.933589,50,1586.943766
-6.062298,50,1587.120058
-25.220685,50,1587.289064
-8.285775,50,1587.443447
-5.485075,50,1587.628503
-13.644682,50,1587.796501
-6.395368,50,1587.972499
-5.701721,50,1588.132498
-8.164115,50,1623.80519
-3.309782,50,1623.981188
-5.248636,50,1624.138067
-25.758465,50,1624.307117
-3.237211,50,1624.507114
-5.893339,50,1624.683112
-25.252427,50,1624.85911
-4.412221,50,1625.019108
-3.715074,50,1625.187107
-11.089924,50,1625.331105
-10.090873,50,1660.998236
-8.133469,50,1661.174234
-4.547197,50,1661.335521
-4.090557,50,1661.504577
-8.629263,50,1661.696575
-10.022479,50,1661.856572
-9.604357,50,1662.04057
-10.072419,50,1662.200568
-6.808666,50,1662.376566
-5.348876,50,1662.521829
-4.895604,50,1698.121863
-4.171496,50,1698.297861
-9.176278,50,1698.46586
-5.657425,50,1698.641858
-11.112265,50,1698.809855
-10.09762,50,1698.987136
-5.685653,50,1699.156196
-9.352855,50,1699.330357
-10.0005,50,1699.499722
-7.698279,50,1699.644777
-20.709045,50,1735.607855
-3.593628,50,1735.783853
-5.064387,50,1735.967851
-6.630907,50,1736.13585
-4.886613,50,1736.319847
-4.180708,50,1736.495846
-9.103652,50,1736.687843
-4.514588,50,1736.863841
-7.703074,50,1737.039838
-4.085478,50,1737.175837
-19.536339,50,1773.191841
-9.568741,50,1773.343839
-9.5005,50,1773.511837
-5.343377,50,1773.679835
-4.087915,50,1773.847833
-5.807877,50,1774.017304
-8.612986,50,1774.186368
-3.660862,50,1774.346366
-4.396911,50,1774.522365
-4.782594,50,1774.674363
-9.585959,50,1810.772285
-4.705096,50,1810.948283
-5.409206,50,1811.108282
-19.984967,50,1811.285536
-9.574886,50,1811.462595
-4.393273,50,1811.630594
-5.25767,50,1811.798591
-5.069189,50,1811.98259
-8.436548,50,1812.158588
-9.566366,50,1812.302586
-5.163892,50,1848.325783
-9.5005,50,1848.493781
-17.429037,50,1848.669779
-8.786825,50,1848.821777
-9.580746,50,1848.989775
-9.561759,50,1849.149773
-3.587987,50,1849.318927
-12.922802,50,1849.486926
-17.511992,50,1849.662923
-4.106075,50,1849.838922
832308,50,929.645221
-22.0005,50,931.429582
-19.0005,50,933.206612
-17.0005,50,934.978129
-17.0005,50,936.765837
-16.5005,50,938.528377
-19.0005,50,940.298964
-15.5005,50,942.063557
-17.0005,50,943.825853
-17.0005,50,945.596128
-14.0005,50,947.358567
-17.5005,50,949.134546
-22.0005,50,950.910524
-21.0005,50,954.455524
-16.5005,50,956.230018
-19.5005,50,958.013014
-20.0005,50,959.78425
-23.0005,50,961.541815
-23.0005,50,963.326858
-24.0005,50,965.089469
-25.0005,50,966.868063
-25.0005,50,968.637308
-25.0005,50,970.395537
-24.0005,50,972.176308
-25.0005,50,973.946568
-21.0005,50,975.728607
-25.0005,50,977.524094
-25.0005,50,979.318354
-25.0005,50,981.075556
-25.0005,50,982.864161
-25.0005,50,984.634616
-25.0005,50,986.416552
-25.0005,50,988.198248
-15.0005,50,991.771857
-15.5005,50,993.511194
-22.0005,50,995.260226
-22.5005,50,997.038917
-24.5005,50,998.794261
-23.5005,50,1000.533702
-20.5005,50,1002.290492
-22.5005,50,1004.044775
-19.5005,50,1005.812073
-25.0005,50,1007.566371
-23.0005,50,1009.33435
-25.0005,50,1011.100519
-23.0005,50,1012.862857
-25.0005,50,1014.613003
-24.0005,50,1016.372982
-23.0005,50,1018.145602
-21.5005,50,1019.909661
-25.0005,50,1021.665264
-24.0005,50,1023.420626
-20.0005,50,1025.199453
-22.5005,50,1028.732046
-22.0005,50,1030.486307
-24.0005,50,1032.253208
-21.5005,50,1034.033809
-23.0005,50,1035.789156
-23.5005,50,1037.551569
-24.0005,50,1039.321826
-22.0005,50,1041.084142
-23.5005,50,1042.848784
-22.0005,50,1044.612194
-22.0005,50,1046.390522
-24.0005,50,1048.172339
-23.0005,50,1049.933347
-21.0005,50,1051.742748
-23.0005,50,1053.518199
-23.5005,50,1055.272473
-22.521992,50,1057.048889
-22.5005,50,1058.81237
-21.5005,50,1060.574688
-23.5005,50,1062.333994
-22.5005,50,1065.85342
-23.5005,50,1067.623858
-23.0005,50,1069.386142
-21.0005,50,1071.174316
-23.0005,50,1072.944768
-23.5005,50,1074.704746
-22.5005,50,1076.476847
-21.0005,50,1078.247279
-22.5005,50,1080.02546
-22.0005,50,1081.786774
-23.5005,50,1083.557403
-23.0005,50,1085.318552
-23.5005,50,1087.084363
-24.0005,50,1088.854244
-24.0005,50,1090.614747
-23.0005,50,1092.379695
-24.5005,50,1094.150104
-22.5005,50,1095.919564
-22.0005,50,1097.68188
-18.544143,50,1099.443056
-16.723668,50,1102.997918
-23.0005,50,1104.755441
-23.5005,50,1106.532624
-18.716145,50,1108.295108
-24.5005,50,1110.082816
-24.5005,50,1111.886712
-24.0005,50,1113.676522
-12.27572,50,1115.437464
-15.622094,50,1117.221377
-12.0005,50,1118.975698
-14.5005,50,1120.748867
-16.0005,50,1122.509452
-12.5005,50,1124.277431
-18.5005,50,1126.069643
-19.0005,50,1127.839975
-18.5005,50,1129.614336
-23.0005,50,1131.382316
-18.0005,50,1133.165939
-18.0005,50,1134.935338
-20.5005,50,1136.723745
-15.0005,50,1140.271737
-16.5005,50,1142.034061
-19.5005,50,1143.812251
-18.5005,50,1145.577316
-16.0005,50,1147.372151
-13.5005,50,1149.143445
-20.0005,50,1150.93929
-17.5005,50,1152.705139
-21.0005,50,1154.496682
-24.5005,50,1156.303958
-23.5005,50,1158.100383
-22.5005,50,1159.906732
-24.0005,50,1161.733104
-19.5005,50,1163.546887
-18.0005,50,1165.325562
-23.5005,50,1167.083561
-25.0005,50,1168.859447
-22.0005,50,1170.666589
-21.0005,50,1172.484419
-22.5005,50,1174.262819
-23.0005,50,1177.803458
-23.5005,50,1179.548544
-21.465976,50,1181.312415
-21.5005,50,1183.066343
-22.0005,50,1184.818646
-23.5005,50,1186.578558
-22.5005,50,1188.338565
-13.850155,50,1190.123844
-20.0005,50,1191.891221
-24.0005,50,1193.67496
-25.0005,50,1195.444044
-18.407345,50,1197.203317
-24.0005,50,1198.983
-25.0005,50,1200.742354
-14.175495,50,1202.480899
-16.0005,50,1204.248878
-16.954351,50,1206.029447
-17.30896,50,1207.793125
-13.726716,50,1209.562603
-14.017018,50,1211.31686
-15.922964,50,1214.842207
-19.552515,50,1216.596534
-13.820972,50,1218.363476
-22.690157,50,1220.139865
-14.894946,50,1221.902139
-22.5005,50,1223.675005
-21.526845,50,1225.450984
-24.509471,50,1227.202963
-23.143628,50,1228.96525
-15.146898,50,1230.753228
-16.288373,50,1232.526477
-22.546722,50,1234.303518
-19.507934,50,1236.062253
-24.0005,50,1237.838534
-23.5005,50,1239.591796
-23.514745,50,1241.356442
-20.880101,50,1243.123684
-24.0005,50,1244.872309
-17.021465,50,1246.634569
-21.016084,50,1248.401669
-10.086643,50,1251.940608
-23.81716,50,1253.700037
-23.784943,50,1255.467784
-18.58068,50,1257.230063
-18.775835,50,1258.992393
-16.860877,50,1260.764098
-13.048889,50,1262.533433
-16.173622,50,1264.299768
-18.816433,50,1266.05899
-32.854814,50,1267.821554
-16.392698,50,1269.578676
-15.794771,50,1271.359246
-16.5081,50,1273.115948
-23.91978,50,1274.88363
-13.611179,50,1276.640487
-8.515466,50,1278.405638
-19.906648,50,1280.173031
-18.098409,50,1281.935292
-11.355073,50,1283.696191
-18.5005,50,1285.462848
-20.212367,50,1288.991722
-13.508192,50,1290.793742
-22.215463,50,1292.585691
-14.990279,50,1294.336595
-15.855232,50,1296.105134
-9.881236,50,1297.859743
-16.121577,50,1299.622208
-34.939072,50,1301.392509
-19.188191,50,1303.149286
-14.961193,50,1304.918695
-14.0385,50,1306.685418
-17.968502,50,1308.434022
-17.00084,50,1310.208618
-9.48841,50,1311.986946
-20.905225,50,1313.735602
-13.128401,50,1315.496072
-17.521793,50,1317.256051
-21.234343,50,1319.004053
-21.861123,50,1320.762148
-20.982531,50,1322.525121
-21.813775,50,1326.074941
-5.157782,50,1327.830533
-14.169475,50,1329.585872
-24.798825,50,1331.342793
-9.137194,50,1333.097099
-21.559487,50,1334.867363
-19.509805,50,1336.63441
-11.297138,50,1338.4024
-17.46556,50,1340.176575
-21.726967,50,1341.954839
-11.995544,50,1343.727561
-9.6939,50,1345.512728
-8.419004,50,1347.280706
-6.254137,50,1349.043055
-15.758719,50,1350.834456
-14.197804,50,1352.631344
-9.097268,50,1354.403985
-18.997613,50,1356.195582
-8.663554,50,1357.971424
-17.317658,50,1359.754865
-12.023596,50,1363.270517
-16.774086,50,1365.050014
-44.769723,50,1366.820294
-11.98095,50,1368.592902
-13.295909,50,1370.370388
-11.146406,50,1372.150332
-10.16528,50,1373.920704
-11.429209,50,1375.735705
-11.739186,50,1377.556154
-21.671203,50,1379.371697
-13.141796,50,1381.181203
-9.072078,50,1382.987896
-19.487655,50,1384.788775
-10.567546,50,1386.57556
-12.061528,50,1388.364214
-18.583068,50,1390.143699
-14.0005,50,1391.914016
-9.290361,50,1393.7003
-21.001098,50,1395.468794
-14.994292,50,1397.255049
-13.637096,50,1400.817287
-12.29058,50,1402.590404
-14.654011,50,1404.369749
-27.058424,50,1406.160206
-7.401902,50,1407.938467
-25.0005,50,1409.735513
-23.428231,50,1411.564158
-22.27674,50,1413.369905
-10.5893,50,1415.151634
-15.478339,50,1416.953569
-18.620354,50,1418.725377
-14.766387,50,1420.504892
-22.36251,50,1422.293546
-26.421497,50,1424.055879
-28.232894,50,1425.847035
-18.23274,50,1427.63536
-8.370723,50,1429.412391
-7.387798,50,1431.199569
-23.671153,50,1432.985868
-16.468187,50,1434.767753
-10.852093,50,1438.330085
-10.363909,50,1440.120255
-20.589657,50,1441.902564
-14.665863,50,1443.681004
-8.864354,50,1445.465731
-11.484771,50,1447.25771
-21.281431,50,1449.036053
-8.362784,50,1450.811647
-8.758228,50,1452.597937
-11.798313,50,1454.393381
-16.008058,50,1456.195288
-12.789422,50,1457.968454
-9.895472,50,1459.753998
-9.572907,50,1461.53246
-11.01162,50,1463.321461
-14.388541,50,1465.100704
-9.875361,50,1466.897807
-11.965059,50,1468.671118
-23.936158,50,1470.490855
-23.128664,50,1472.308169
-22.978619,50,1475.88441
-4.989416,50,1477.693551
-5.490303,50,1479.488779
-8.653055,50,1481.276929
-7.127807,50,1483.063131
-34.483275,50,1484.859307
-15.352964,50,1486.660469
-14.22001,50,1488.439691
-7.176665,50,1490.226892
-11.323532,50,1492.024064
-10.183348,50,1493.796305
-8.056991,50,1495.587494
-28.85485,50,1497.384668
-27.597049,50,1499.173862
-6.514234,50,1500.95862
-14.109124,50,1502.760802
-16.053275,50,1504.554178
-15.022249,50,1506.364532
-21.227218,50,1508.151698
-15.174759,50,1509.930332
-19.192682,50,1513.504404
-12.208968,50,1515.284055
-8.853395,50,1517.04733
-4.380929,50,1518.82531
-21.542678,50,1520.574992
-16.94074,50,1522.358062
-13.052255,50,1524.129646
-11.54884,50,1525.88698
-21.450805,50,1527.658288
-9.472425,50,1529.469378
-25.645633,50,1531.332047
-18.0005,50,1533.127223
-13.716718,50,1534.895756
-12.664684,50,1536.710502
-23.227916,50,1538.491565
-14.596714,50,1540.281142
-6.988112,50,1542.069078
-16.162764,50,1543.848531
-27.536438,50,1545.633463
-17.043497,50,1547.432999
-14.480527,50,1551.004841
-16.792916,50,1552.817081
-10.681381,50,1554.619404
-13.076395,50,1556.47312
-15.048673,50,1558.280095
-17.54845,50,1560.072485
-10.461596,50,1561.877073
-14.158206,50,1563.698487
-11.026437,50,1565.498808
-12.881744,50,1567.283299
-11.0005,50,1569.062304
-20.85245,50,1570.868149
-16.550223,50,1572.635757
-18.356076,50,1574.419282
-9.49799,50,1576.19798
-9.467579,50,1577.986233
-9.767028,50,1579.770922
-6.057013,50,1581.549252
-21.485342,50,1583.322074
-12.050845,50,1585.102166
-17.559485,50,1588.693242
-6.738684,50,1590.484133
-37.839049,50,1592.275889
-7.851741,50,1594.046447
-13.576604,50,1595.799086
-17.649838,50,1597.563403
-11.642899,50,1599.334128
-13.924644,50,1601.083732
-17.872269,50,1602.855449
-9.453222,50,1604.60049
-11.785955,50,1606.368469
-18.076723,50,1608.130786
-18.195141,50,1609.890765
-25.679241,50,1611.66106
-16.195475,50,1613.425747
-12.468896,50,1615.18923
-18.002848,50,1616.967972
-18.178162,50,1618.740602
-8.456601,50,1620.515611
-18.854541,50,1622.291589
-14.348444,50,1625.827851
-9.332466,50,1627.598148
-10.065829,50,1629.370743
-15.499767,50,1631.135153
-24.07469,50,1632.901659
-18.778557,50,1634.677257
-22.815122,50,1636.450314
-8.492989,50,1638.216288
-16.088756,50,1639.990396
-13.422164,50,1641.758375
-19.933826,50,1643.531326
-23.117501,50,1645.305227
-14.7929,50,1647.09947
-7.744319,50,1648.864119
-7.63074,50,1650.68137
-10.185887,50,1652.45926
-7.9437,50,1654.202626
-10.236099,50,1655.975712
-17.325324,50,1657.743691
-27.433906,50,1659.493608
-16.14848,50,1663.019629
-22.315431,50,1664.784538
-20.379684,50,1666.540162
-8.344855,50,1668.322628
-6.758895,50,1670.081539
-13.827356,50,1671.843846
-14.075355,50,1673.608956
-13.211763,50,1675.364897
-23.045812,50,1677.127359
-20.365521,50,1678.900537
-9.725672,50,1680.658613
-13.64357,50,1682.432951
-15.825568,50,1684.19182
-9.328982,50,1685.957604
-13.075894,50,1687.717584
-21.069216,50,1689.479958
-27.432244,50,1691.255938
-5.418085,50,1693.039801
-12.5005,50,1694.810083
-8.638865,50,1696.598694
-24.824372,50,1700.149523
-25.001815,50,1701.929129
-18.616821,50,1703.703109
-10.450231,50,1705.478092
-12.140795,50,1707.272358
-14.043374,50,1709.055264
-12.120946,50,1710.869443
-7.043202,50,1712.670706
-17.337689,50,1714.451599
-25.474132,50,1716.239014
-21.5005,50,1718.033599
-5.015944,50,1719.822453
-16.767231,50,1721.613584
-12.113298,50,1723.395323
-11.778379,50,1725.167027
-9.612477,50,1726.946495
-13.5005,50,1728.732811
-6.2228,50,1730.51028
-14.431668,50,1732.307575
-12.618512,50,1734.088166
-12.515118,50,1737.664584
-11.209914,50,1739.461204
-5.873931,50,1741.248626
-21.039988,50,1743.032653
-7.872776,50,1744.823057
-12.69151,50,1746.609342
-10.530023,50,1748.390132
-16.972549,50,1750.178052
-17.609747,50,1751.956442
-14.776512,50,1753.74093
-10.519808,50,1755.514535
-32.654118,50,1757.308851
-26.174067,50,1759.103257
-13.232856,50,1760.896736
-10.891855,50,1762.680717
-8.500597,50,1764.467015
-16.209275,50,1766.257177
-15.069634,50,1768.042416
-9.595009,50,1769.850702
-14.085754,50,1771.661013
-6.587985,50,1775.227108
-12.750885,50,1777.023513
-6.874038,50,1778.820828
-18.024106,50,1780.616414
-20.828947,50,1782.400075
-17.154162,50,1784.188049
-19.954426,50,1785.997218
-15.384721,50,1787.781196
-11.018401,50,1789.575756
-26.448127,50,1791.36828
-6.420806,50,1793.157136
-15.556669,50,1794.935167
-6.67276,50,1796.727145
-16.550302,50,1798.513588
-15.0005,50,1800.294245
-12.388759,50,1802.085955
-21.896755,50,1803.872277
-12.12138,50,1805.659468
-13.086144,50,1807.445747
-15.591866,50,1809.234358
-12.627618,50,1812.783332
-9.084215,50,1814.585096
-17.106845,50,1816.365579
-8.647607,50,1818.16791
-12.502594,50,1819.93945
-7.264473,50,1821.731062
-15.7518,50,1823.527657
-9.370697,50,1825.308859
-5.816147,50,1827.08726
-20.406062,50,1828.876174
-20.882847,50,1830.682096
-11.026121,50,1832.497309
-16.051798,50,1834.28364
-14.880058,50,1836.070036
-23.068266,50,1837.847173
-12.061563,50,1839.646693
-15.97137,50,1841.429528
-6.323071,50,1843.212599
-6.181691,50,1845.014866
-5.473571,50,1846.801118
