# {"t_start": 1649453155.971015, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1251.147866
-25.0005,50,1251.315864
-25.0005,50,1251.467862
-5.06577,50,1286.960485
-13.0005,50,1287.121768
-10.241555,50,1287.28177
-5.023606,50,1287.450836
-21.165007,50,1287.610834
-5.479897,50,1287.786832
-8.140831,50,1287.954829
-4.717121,50,1288.108558
-3.849006,50,1288.268557
-5.881466,50,1288.421618
-6.852957,50,1324.033162
-9.28319,50,1324.21716
-5.924416,50,1324.394211
-7.408904,50,1324.562208
-4.951201,50,1324.730206
-8.693192,50,1324.914204
-11.658597,50,1325.082202
-8.940388,50,1325.266199
-10.681824,50,1325.418198
-3.999527,50,1325.570195
-12.026749,50,1361.249094
-10.610191,50,1361.418369
-20.502263,50,1361.595427
-18.243038,50,1361.779424
-6.246109,50,1361.939422
-6.861041,50,1362.09942
-6.16167,50,1362.284721
-9.160333,50,1362.453775
-6.177909,50,1362.637773
-12.048666,50,1362.773771
-5.346556,50,1398.776736
-10.6162,50,1398.952735
-8.266398,50,1399.128733
-4.366665,50,1399.300878
-18.825428,50,1399.454254
-11.567566,50,1399.615317
-11.610694,50,1399.791315
-3.980412,50,1399.951313
-5.115427,50,1400.119311
-3.301796,50,1400.295309
-5.087909,50,1436.276283
-12.023921,50,1436.460281
-6.938453,50,1436.628279
-6.359595,50,1436.789942
-21.786614,50,1436.96594
-6.133275,50,1437.134998
-12.086072,50,1437.32028
-12.06299,50,1437.489344
-4.897778,50,1437.657342
-5.195479,50,1437.81734
-4.700187,50,1473.847316
-4.829689,50,1474.023841
-3.389417,50,1474.206351
-9.248351,50,1474.3739
-11.5005,50,1474.546437
-16.434357,50,1474.719971
-12.602075,50,1474.900487
-5.885356,50,1475.061055
-6.982625,50,1475.233592
-5.025086,50,1475.381196
-6.431922,50,1511.453019
-4.381407,50,1511.646082
-8.169352,50,1511.830081
-10.053846,50,1511.998078
-23.156337,50,1512.165676
-4.571723,50,1512.340702
-7.334329,50,1512.510605
-10.014598,50,1512.70366
-10.09888,50,1512.871659
-9.61216,50,1513.007657
-24.146757,50,1548.926576
-4.047857,50,1549.100264
-5.319583,50,1549.263377
-4.45976,50,1549.432434
-23.599732,50,1549.592432
-11.093771,50,1549.75243
-4.052737,50,1549.920429
-5.02592,50,1550.09416
-5.381533,50,1550.275043
-10.0005,50,1550.427042
-9.525151,50,1586.615768
-4.595865,50,1586.783767
-25.795066,50,1586.959764
-6.122286,50,1587.145066
-9.5005,50,1587.313064
-5.464357,50,1587.491446
-9.61277,50,1587.668502
-7.855943,50,1587.844501
-9.5005,50,1588.028498
-5.436526,50,1588.164497
-3.985873,50,1623.78919
-4.835863,50,1623.957188
-4.5941,50,1624.130067
-25.392674,50,1624.299116
-9.690817,50,1624.475114
-3.553418,50,1624.651113
-25.19111,50,1624.81111
-3.694328,50,1624.995109
-3.939746,50,1625.155106
-6.560394,50,1625.299105
-4.818907,50,1661.006236
-10.10073,50,1661.174234
-5.268009,50,1661.34352
-4.239737,50,1661.520576
-10.095046,50,1661.688574
-5.277876,50,1661.864572
-10.0005,50,1662.04057
-10.038686,50,1662.216568
-18.483351,50,1662.392566
-7.330089,50,1662.53783
-9.680838,50,1698.105863
-5.483767,50,1698.265861
-10.068375,50,1698.42586
-10.102385,50,1698.593858
-4.637042,50,1698.777855
-8.788966,50,1698.939138
-8.156595,50,1699.099189
-23.108986,50,1699.271305
-10.059945,50,1699.427723
-4.912572,50,1699.595769
-3.374254,50,1735.599856
-9.0005,50,1735.767853
-6.658739,50,1735.943851
-4.95239,50,1736.11985
-4.69054,50,1736.303848
-5.759863,50,1736.463846
-6.221194,50,1736.639844
-11.362709,50,1736.815841
-7.638316,50,1736.98384
-19.897718,50,1737.135838
-5.021814,50,1773.183841
-24.153779,50,1773.383838
-4.140369,50,1773.559836
-5.2604,50,1773.735834
-6.027939,50,1773.913306
-24.886094,50,1774.081303
-7.277585,50,1774.250367
-2.9507,50,1774.418365
-7.19897,50,1774.594363
-7.665557,50,1774.738362
-3.760107,50,1810.756286
-9.54934,50,1810.932283
-6.30235,50,1811.124281
-7.681253,50,1811.301537
-4.34546,50,1811.478596
-4.178526,50,1811.654593
-4.258807,50,1811.822592
-3.396371,50,1811.990589
-6.195851,50,1812.190588
-10.090831,50,1812.318585
-5.133692,50,1848.333783
-9.625938,50,1848.509781
-4.371793,50,1848.677779
-3.2726,50,1848.845777
-9.556058,50,1849.021775
-9.575119,50,1849.189773
-3.792134,50,1849.382927
-9.626572,50,1849.542925
-9.521488,50,1849.702923
-3.511213,50,1849.870921
2439
-17.495067,50,926.081557
-22.5005,50,927.867197
-19.0005,50,929.645221
-20.5005,50,931.437581
-17.5005,50,933.214612
-17.0005,50,934.994128
-13.5005,50,936.765837
-16.0005,50,938.528377
-14.5005,50,940.306964
-17.0005,50,942.063557
-16.0005,50,943.825853
-16.0005,50,945.588128
-16.5005,50,947.366568
-20.0005,50,949.142545
-22.5005,50,950.910524
-22.0005,50,954.463525
-17.0005,50,956.24723
-22.0005,50,958.013014
-20.5005,50,959.776249
-21.0005,50,961.549815
-17.5005,50,963.318859
-24.0005,50,965.089469
-24.5005,50,966.868063
-25.0005,50,968.637308
-24.5005,50,970.403537
-25.0005,50,972.168307
-25.0005,50,973.946568
-22.0005,50,975.728607
-24.5005,50,977.516094
-25.0005,50,979.302354
-25.0005,50,981.075556
-25.0005,50,982.856161
-25.0005,50,984.642616
-25.0005,50,986.416552
-24.0005,50,988.190248
-15.0005,50,991.771857
-15.0005,50,993.519193
-21.5005,50,995.268227
-22.5005,50,997.030917
-22.5005,50,998.78626
-24.0005,50,1000.525702
-21.5005,50,1002.282493
-22.5005,50,1004.044775
-23.0005,50,1005.804073
-25.0005,50,1007.566371
-24.5005,50,1009.326349
-25.0005,50,1011.100519
-22.5005,50,1012.854859
-25.0005,50,1014.629003
-24.0005,50,1016.372982
-23.0005,50,1018.145602
-22.5005,50,1019.901661
-22.5005,50,1021.665264
-24.0005,50,1023.428626
-25.0005,50,1025.199453
-24.0005,50,1028.724045
-24.0005,50,1030.494306
-25.0005,50,1032.261208
-22.5005,50,1034.041809
-23.0005,50,1035.797156
-23.5005,50,1037.54357
-24.0005,50,1039.321826
-23.0005,50,1041.084142
-23.0005,50,1042.856784
-21.0005,50,1044.620193
-20.5005,50,1046.382522
-22.0005,50,1048.156338
-21.0005,50,1049.933347
-22.0005,50,1051.734747
-23.5005,50,1053.5022
-23.0005,50,1055.272473
-23.0005,50,1057.040889
-23.5005,50,1058.81237
-23.0005,50,1060.574688
-22.0005,50,1062.341994
-23.0005,50,1065.85342
-24.0005,50,1067.615858
-25.0005,50,1069.386142
-24.0005,50,1071.174316
-23.0005,50,1072.936767
-24.0005,50,1074.696746
-21.5005,50,1076.476847
-23.0005,50,1078.247279
-23.0005,50,1080.02546
-24.0005,50,1081.786774
-24.0005,50,1083.549402
-22.5005,50,1085.326552
-19.5005,50,1087.084363
-22.5005,50,1088.862244
-24.0005,50,1090.614747
-21.0005,50,1092.379695
-24.5005,50,1094.150104
-23.0005,50,1095.911563
-22.0005,50,1097.67388
-23.5005,50,1099.459056
-25.0005,50,1102.997918
-24.5005,50,1104.755441
-22.0005,50,1106.532624
-22.369968,50,1108.295108
-20.557182,50,1110.092435
-24.5005,50,1111.894712
-21.184566,50,1113.676522
-16.523329,50,1115.437464
-23.384852,50,1117.213377
-16.5005,50,1118.975698
-17.0005,50,1120.740867
-16.5005,50,1122.509452
-12.5005,50,1124.285431
-18.5005,50,1126.061642
-23.0005,50,1127.831975
-19.0005,50,1129.606336
-14.0005,50,1131.390315
-18.5005,50,1133.165939
-13.5005,50,1134.935338
-14.0005,50,1136.723745
-13.5005,50,1140.271737
-18.5005,50,1142.034061
-19.5005,50,1143.804252
-18.5005,50,1145.577316
-17.0005,50,1147.372151
-17.0005,50,1149.135444
-15.068875,50,1150.93129
-17.0005,50,1152.705139
-14.0005,50,1154.496682
-23.5005,50,1156.303958
-24.0005,50,1158.108383
-20.5005,50,1159.898732
-24.5005,50,1161.741104
-19.0005,50,1163.538886
-21.0005,50,1165.333563
-24.5005,50,1167.091561
-20.302401,50,1168.859447
-24.0005,50,1170.666589
-22.556686,50,1172.484419
-23.0005,50,1174.262819
-23.0005,50,1177.811458
-22.5005,50,1179.556544
-20.5005,50,1181.296417
-22.5005,50,1183.050342
-24.0005,50,1184.802647
-19.470998,50,1186.570558
-17.5005,50,1188.338565
-23.5005,50,1190.115844
-23.454144,50,1191.883221
-20.876699,50,1193.67496
-24.5005,50,1195.444044
-17.571398,50,1197.203317
-23.54811,50,1198.975
-23.5005,50,1200.742354
-17.324874,50,1202.488899
-19.463771,50,1204.256878
-29.882045,50,1206.013448
-20.101512,50,1207.801124
-16.04916,50,1209.554604
-12.880125,50,1211.308861
-17.202237,50,1214.834208
-13.133187,50,1216.605762
-18.622286,50,1218.355476
-13.805841,50,1220.139865
-6.829333,50,1221.902139
-24.5005,50,1223.675005
-20.827807,50,1225.450984
-24.0005,50,1227.210962
-30.091138,50,1228.96525
-21.261922,50,1230.745228
-14.344329,50,1232.542477
-19.747504,50,1234.295518
-16.731045,50,1236.062253
-11.497225,50,1237.846534
-16.052728,50,1239.599797
-23.93888,50,1241.364442
-23.477353,50,1243.115686
-23.493068,50,1244.880309
-17.161004,50,1246.634569
-24.0005,50,1248.401669
-25.0005,50,1251.940608
-23.957509,50,1253.708038
-20.197233,50,1255.459785
-15.0005,50,1257.230063
-26.785104,50,1259.000393
-20.699172,50,1260.780097
-16.347893,50,1262.533433
-17.5005,50,1264.283769
-34.096594,50,1266.05899
-22.622759,50,1267.829554
-16.781978,50,1269.594676
-14.847153,50,1271.367245
-20.765335,50,1273.123949
-17.491379,50,1274.88363
-14.422369,50,1276.640487
-13.836127,50,1278.405638
-22.914204,50,1280.165032
-24.048506,50,1281.927293
-22.958551,50,1283.688192
-17.811267,50,1285.446848
-8.387885,50,1288.983722
-13.206286,50,1290.793742
-11.353985,50,1292.577691
-13.382494,50,1294.336595
-19.666778,50,1296.089134
-21.089481,50,1297.867743
-16.608703,50,1299.630208
-11.101041,50,1301.392509
-18.867188,50,1303.149286
-13.99298,50,1304.910696
-18.803854,50,1306.685418
-16.269184,50,1308.442021
-14.589216,50,1310.200619
-21.696193,50,1311.978947
-16.323684,50,1313.727603
-19.898279,50,1315.496072
-16.91754,50,1317.256051
-7.933985,50,1319.004053
-25.611181,50,1320.770148
-12.5005,50,1322.509121
-20.816397,50,1326.066941
-15.332708,50,1327.830533
-17.164724,50,1329.577872
-9.416376,50,1331.350792
-11.70006,50,1333.105098
-13.242054,50,1334.875364
-15.206924,50,1336.64241
-21.5005,50,1338.394399
-24.527611,50,1340.176575
-20.474712,50,1341.962839
-14.09158,50,1343.719561
-20.888465,50,1345.504728
-17.539689,50,1347.280706
-13.001093,50,1349.035055
-29.277927,50,1350.824209
-8.887608,50,1352.639343
-17.519764,50,1354.403985
-11.292924,50,1356.187583
-20.117397,50,1357.963424
-18.050242,50,1359.737638
-11.633516,50,1363.278517
-6.009255,50,1365.050014
-20.004636,50,1366.812294
-14.607091,50,1368.592902
-12.2363,50,1370.370388
-23.501438,50,1372.150332
-20.000505,50,1373.928704
-10.378789,50,1375.727705
-14.514316,50,1377.564154
-18.851923,50,1379.363696
-15.319176,50,1381.173204
-11.629179,50,1382.979896
-7.403328,50,1384.788775
-16.00322,50,1386.57556
-4.866525,50,1388.364214
-11.038527,50,1390.135699
-12.698984,50,1391.914016
-22.5005,50,1393.692301
-15.012845,50,1395.484793
-18.128985,50,1397.255049
-16.164535,50,1400.809287
-8.560679,50,1402.598403
-18.330183,50,1404.369749
-12.506483,50,1406.160206
-14.051722,50,1407.930468
-8.790937,50,1409.735513
-15.480689,50,1411.564158
-19.07934,50,1413.369905
-6.144527,50,1415.159634
-21.822507,50,1416.94557
-22.526879,50,1418.725377
-12.874195,50,1420.504892
-17.38498,50,1422.285546
-13.5005,50,1424.063879
-17.03592,50,1425.847035
-17.177552,50,1427.627359
-14.388857,50,1429.420391
-9.3526,50,1431.199569
-16.661971,50,1432.993868
-9.41199,50,1434.767753
-19.010437,50,1438.330085
-15.023919,50,1440.112254
-12.033125,50,1441.902564
-12.792645,50,1443.681004
-8.413913,50,1445.465731
-14.599346,50,1447.25771
-9.23039,50,1449.044053
-10.067353,50,1450.811647
-11.465889,50,1452.597937
-22.322669,50,1454.393381
-10.512665,50,1456.179288
-13.967177,50,1457.968454
-21.469146,50,1459.753998
-15.5005,50,1461.53246
-5.744661,50,1463.321461
-7.432979,50,1465.092703
-26.353289,50,1466.889807
-24.094754,50,1468.671118
-21.409181,50,1470.490855
-15.565664,50,1472.300169
-8.889382,50,1475.893387
-11.0005,50,1477.677595
-7.062636,50,1479.484742
-19.960083,50,1481.266955
-18.15666,50,1483.066123
-14.0005,50,1484.860304
-12.557631,50,1486.649499
-11.167031,50,1488.43271
-6.094736,50,1490.224897
-37.530221,50,1492.024064
-15.342566,50,1493.802289
-13.963026,50,1495.587494
-11.731191,50,1497.385665
-19.517956,50,1499.169873
-7.589903,50,1500.96959
-11.86342,50,1502.756813
-10.780642,50,1504.546177
-7.353742,50,1506.360543
-12.858537,50,1508.143697
-10.615098,50,1509.930332
-15.41375,50,1513.504404
-16.048412,50,1515.284055
-10.530201,50,1517.04733
-14.28894,50,1518.833311
-7.855866,50,1520.582992
-9.165329,50,1522.350062
-18.724553,50,1524.121647
-10.6795,50,1525.890969
-23.55302,50,1527.666288
-18.646338,50,1529.469378
-6.535996,50,1531.324046
-11.05799,50,1533.134206
-12.485274,50,1534.903755
-8.600817,50,1536.710502
-22.871363,50,1538.483565
-13.0005,50,1540.283138
-19.544341,50,1542.061078
-11.598907,50,1543.85252
-17.417704,50,1545.633463
-16.974219,50,1547.432999
-9.832236,50,1551.004841
-14.657519,50,1552.817081
-18.161848,50,1554.611399
-10.5005,50,1556.47312
-16.188785,50,1558.280095
-19.288586,50,1560.072485
-9.551616,50,1561.869073
-8.54357,50,1563.690486
-21.581031,50,1565.482809
-10.162865,50,1567.295267
-14.532147,50,1569.078303
-22.950602,50,1570.860149
-7.630563,50,1572.635757
-14.651177,50,1574.419282
-10.282678,50,1576.19798
-6.996122,50,1577.986233
-13.015342,50,1579.770922
-15.46611,50,1581.549252
-10.040996,50,1583.322074
-8.790148,50,1585.110165
-18.649915,50,1588.709243
-8.990325,50,1590.492134
-6.454531,50,1592.275889
-10.9389,50,1594.038447
-9.793537,50,1595.799086
-15.022063,50,1597.563403
-11.240348,50,1599.326129
-14.048041,50,1601.091732
-19.674853,50,1602.84745
-7.746105,50,1604.60849
-12.448259,50,1606.360468
-23.367866,50,1608.122787
-16.081708,50,1609.882765
-5.749973,50,1611.65306
-6.153141,50,1613.433747
-22.331802,50,1615.18923
-8.453409,50,1616.967972
-14.225847,50,1618.740602
-10.278103,50,1620.515611
-8.341581,50,1622.29959
-20.059289,50,1625.827851
-26.646384,50,1627.598148
-6.110133,50,1629.362744
-16.723987,50,1631.143154
-8.082291,50,1632.909659
-10.084724,50,1634.685256
-19.97968,50,1636.458313
-12.711775,50,1638.216288
-19.979439,50,1639.990396
-13.561958,50,1641.758375
-21.635889,50,1643.531326
-24.02533,50,1645.305227
-11.907111,50,1647.09947
-21.587741,50,1648.872119
-13.0005,50,1650.68137
-5.072523,50,1652.45126
-13.235585,50,1654.218626
-11.29206,50,1655.967713
-4.996768,50,1657.743691
-13.64025,50,1659.501608
-19.832504,50,1663.019629
-9.750442,50,1664.784538
-13.963041,50,1666.548161
-17.243458,50,1668.314629
-19.42857,50,1670.081539
-13.183146,50,1671.835846
-11.164861,50,1673.616955
-8.448758,50,1675.364897
-13.764519,50,1677.135358
-9.572767,50,1678.900537
-27.949869,50,1680.666614
-10.061444,50,1682.432951
-12.0005,50,1684.18382
-19.977558,50,1685.957604
-12.558013,50,1687.717584
-9.681004,50,1689.479958
-13.300684,50,1691.255938
-7.810233,50,1693.031801
-15.852742,50,1694.810083
-9.1899,50,1696.598694
-14.684579,50,1700.141523
-21.750187,50,1701.919916
-11.660414,50,1703.703109
-11.589259,50,1705.486091
-10.854251,50,1707.264358
-22.835843,50,1709.047264
-14.566147,50,1710.860433
-13.574804,50,1712.662706
-20.428153,50,1714.451599
-11.407937,50,1716.223015
-22.941367,50,1718.033599
-18.289618,50,1719.822453
-14.237704,50,1721.605584
-16.179584,50,1723.387323
-20.181654,50,1725.167027
-26.713942,50,1726.946495
-7.642648,50,1728.740812
-19.089998,50,1730.51828
-13.534612,50,1732.307575
-13.57334,50,1734.080166
-8.5005,50,1737.656583
-12.875864,50,1739.461204
-25.831085,50,1741.240627
-12.094088,50,1743.024652
-14.105009,50,1744.815058
-12.69504,50,1746.609342
-15.655221,50,1748.406132
-5.33448,50,1750.178052
-11.897213,50,1751.956442
-13.664667,50,1753.74093
-8.544784,50,1755.522535
-18.301404,50,1757.316851
-12.518272,50,1759.111258
-12.039749,50,1760.896736
-5.003218,50,1762.688715
-9.958304,50,1764.475016
-8.517421,50,1766.265177
-23.51055,50,1768.058415
-10.968832,50,1769.850702
-8.420245,50,1771.669013
-10.0899,50,1775.219108
-22.05979,50,1777.023513
-12.298785,50,1778.828827
-18.5005,50,1780.616414
-20.622463,50,1782.409138
-12.154408,50,1784.19605
-13.496669,50,1785.989218
-11.806804,50,1787.773196
-6.463118,50,1789.567756
-20.269448,50,1791.34428
-11.672048,50,1793.149137
-16.701215,50,1794.943166
-4.355545,50,1796.727145
-11.161844,50,1798.505589
-11.900818,50,1800.302246
-7.268232,50,1802.077954
-6.878043,50,1803.872277
-10.013122,50,1805.659468
-13.093946,50,1807.445747
-18.751896,50,1809.234358
-35.222397,50,1812.783332
-9.311096,50,1814.585096
-26.654313,50,1816.373579
-13.02522,50,1818.151907
-17.201568,50,1819.947451
-16.433955,50,1821.723063
-21.186366,50,1823.519657
-17.728644,50,1825.308859
-7.153417,50,1827.103261
-51.58052,50,1828.884174
-22.64071,50,1830.674097
-9.889971,50,1832.497309
-34.936942,50,1834.28364
-15.093872,50,1836.061837
-19.999172,50,1837.855174
-20.682366,50,1839.638693
-17.677404,50,1841.429528
-8.06925,50,1843.212599
-9.14566,50,1845.006865
-19.522058,50,1846.809118
