# {"t_start": 1649436184.423434, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1320.782275
-25.0005,50,1320.95411
-25.0005,50,1321.125942
-25.0005,50,1321.299014
-25.0005,50,1321.487527
-25.0005,50,1321.643744
-25.0005,50,1321.799955
-25.0005,50,1321.987411
-25.0005,50,1322.143622
-25.0005,50,1356.52641
-25.0005,50,1356.698244
-25.0005,50,1356.887111
-25.0005,50,1357.060008
-25.0005,50,1357.247464
-25.0005,50,1357.419297
-25.0005,50,1357.606752
-25.0005,50,1357.778586
-25.0005,50,1357.950418
-25.0005,50,1358.075388
-25.0005,50,1392.357751
-25.0005,50,1392.529585
-25.0005,50,1392.717039
-25.0005,50,1392.888873
-25.0005,50,1393.060708
-25.0005,50,1393.248163
-25.0005,50,1393.404375
-25.0005,50,1393.591828
-25.0005,50,1393.763663
-25.0005,50,1393.911765
-25.0005,50,1428.266165
-25.0005,50,1428.437998
-25.0005,50,1428.60983
-25.0005,50,1428.781666
-25.0005,50,1428.937877
-25.0005,50,1429.09409
-25.0005,50,1429.281545
-31.235379,50,1429.453379
-25.0005,50,1429.640832
-25.0005,50,1429.781425
-25.0005,50,1464.181121
-25.0005,50,1464.337333
-25.0005,50,1464.494796
-25.0005,50,1464.65207
-25.0005,50,1464.839529
-25.0005,50,1464.997045
-25.0005,50,1465.169948
-25.0005,50,1465.341781
-25.944615,50,1465.499137
-25.0005,50,1465.655349
-25.0005,50,1500.005515
-25.0005,50,1500.178401
-25.0005,50,1500.334617
-25.0005,50,1500.506449
-25.0005,50,1500.67286
-25.0005,50,1500.844692
-25.0005,50,1500.985285
-25.0005,50,1501.172738
-25.0005,50,1501.330262
-26.602492,50,1501.503147
-25.0005,50,1535.898116
-25.0005,50,1536.069948
-25.0005,50,1536.234201
-25.0005,50,1536.406034
-25.494665,50,1536.577868
-25.0005,50,1536.735575
-25.0005,50,1536.908488
-25.0005,50,1537.0647
-35.777933,50,1537.236533
-25.0005,50,1537.392746
-25.0005,50,1571.43992
-25.0005,50,1571.596133
-25.0005,50,1571.767967
-25.0005,50,1571.9398
-25.0005,50,1572.127256
-25.0005,50,1572.299088
-25.0005,50,1572.470922
-25.0005,50,1572.642756
-25.0005,50,1572.783347
-25.0005,50,1572.939558
-25.0005,50,1607.202626
-25.0005,50,1607.374459
-25.0005,50,1607.561913
-25.0005,50,1607.702504
-25.0005,50,1607.874337
-25.0005,50,1608.046171
-25.0005,50,1608.202384
-25.0005,50,1608.374217
-25.0005,50,1608.546051
-25.0005,50,1608.717884
-25.0005,50,1643.05886
-25.0005,50,1643.230694
-25.0005,50,1643.402528
-25.0005,50,1643.574361
-29.736423,50,1643.761816
-25.0005,50,1643.933649
-25.0005,50,1644.105483
-25.0005,50,1644.277316
-25.0005,50,1644.449149
-25.0005,50,1644.589741
-25.0005,50,1678.86223
-25.0005,50,1679.034064
-25.0005,50,1679.190277
-25.0005,50,1679.377731
-25.0005,50,1679.549566
-25.0005,50,1679.721398
-25.0005,50,1679.910092
-25.0005,50,1680.098605
-25.0005,50,1680.254817
-25.0005,50,1680.412414
-25.0005,50,1714.69895
-25.0005,50,1714.870783
-25.0005,50,1715.026995
-25.0005,50,1715.198828
-25.0005,50,1715.372136
-25.0005,50,1715.560675
-25.0005,50,1715.732511
-25.0005,50,1715.890869
-25.0005,50,1716.047081
-25.0005,50,1716.20502
-25.0005,50,1750.552908
-25.0005,50,1750.727049
-25.0005,50,1750.903062
-25.0005,50,1751.074894
-25.0005,50,1751.262349
-25.0005,50,1751.449804
-25.0005,50,1751.621639
-25.0005,50,1751.809094
-25.0005,50,1751.996547
-25.0005,50,1752.107143
-25.0005,50,1786.52199
-25.0005,50,1786.678202
-25.0005,50,1786.865656
-25.0005,50,1787.037492
-25.0005,50,1787.209324
-25.0005,50,1787.365535
-25.0005,50,1787.538616
-25.0005,50,1787.711508
-26.885417,50,1787.883341
-25.0005,50,1788.039554
0005,50,902.498265
-25.0005,50,904.218655
-25.0005,50,905.91411
-25.0005,50,907.63794
-25.0005,50,909.360703
-25.0005,50,911.11511
-25.0005,50,912.823608
-25.0005,50,914.551737
-25.0005,50,916.241154
-25.0005,50,917.948163
-25.0005,50,919.693807
-25.0005,50,921.426921
-25.0005,50,923.151671
-25.0005,50,924.857326
-25.0005,50,928.305817
-25.0005,50,930.01739
-25.0005,50,931.727359
-25.0005,50,933.433784
-25.0005,50,935.12924
-25.0005,50,936.829682
-25.0005,50,938.516329
-25.0005,50,940.222675
-25.0005,50,941.913143
-44.407147,50,943.605159
-25.0005,50,945.317426
-25.0005,50,947.029744
-25.0005,50,948.719267
-25.0005,50,950.427613
-25.0005,50,952.124959
-25.0005,50,953.820207
-25.0005,50,955.525209
-25.0005,50,957.231242
-25.0005,50,958.923594
-25.0005,50,960.615316
-25.0005,50,964.07462
-25.0005,50,965.786995
-25.0005,50,967.486081
-25.0005,50,969.178662
-25.0005,50,970.880833
-25.0005,50,972.572891
-25.150139,50,974.286544
-25.0005,50,975.962651
-25.0005,50,977.670797
-25.0005,50,979.377351
-26.777698,50,981.097462
-25.0005,50,982.838867
-25.0005,50,984.563363
-25.0005,50,986.254035
-25.0005,50,987.937086
-55.012783,50,989.639146
-25.0005,50,991.333815
-25.0005,50,993.042866
-25.0005,50,994.748988
-25.0005,50,996.435621
-25.0005,50,999.907322
-25.0005,50,1001.61348
-25.0005,50,1003.304205
-25.0005,50,1005.02066
-25.0005,50,1006.732535
-25.0005,50,1008.422635
-25.0005,50,1010.129102
-25.0005,50,1011.822131
-25.0005,50,1013.531131
-25.0005,50,1015.224231
-25.0005,50,1016.946154
-27.212977,50,1018.651389
-25.0005,50,1020.349143
-25.0005,50,1022.058735
-27.713493,50,1023.750874
-25.0005,50,1025.443351
-25.0005,50,1027.157583
-25.0005,50,1028.867065
-25.0005,50,1030.564158
-25.0005,50,1032.274776
-25.0005,50,1035.722948
-25.0005,50,1037.42891
-25.0005,50,1039.119891
-25.0005,50,1040.86634
-25.0005,50,1042.591536
-25.0005,50,1044.301741
-25.0005,50,1046.012223
-25.0005,50,1047.707292
-26.049337,50,1049.423937
-25.0005,50,1051.13381
-25.0005,50,1052.843811
-25.979349,50,1054.5494
-25.0005,50,1056.248565
-25.0005,50,1057.951128
-30.062012,50,1059.661758
-25.0005,50,1061.37077
-25.0005,50,1063.066908
-25.0005,50,1064.764577
-39.518657,50,1066.472528
-25.0005,50,1068.182668
-25.0005,50,1071.644329
-25.0005,50,1073.363643
-25.0005,50,1075.060397
-25.0005,50,1076.76757
-26.698165,50,1078.467595
-25.0005,50,1080.189275
-25.0005,50,1081.88107
-25.0005,50,1083.570486
-25.0005,50,1085.298528
-27.507406,50,1087.001684
-25.0005,50,1088.709672
-25.0005,50,1090.394091
-25.0005,50,1092.099128
-25.0005,50,1093.806497
-40.312201,50,1095.504391
-25.0005,50,1097.213054
-25.0005,50,1098.908977
-25.0005,50,1100.631585
-25.404157,50,1102.370815
-25.0005,50,1104.079688
-25.0005,50,1107.535647
-25.0005,50,1109.245997
-26.386839,50,1110.940671
-25.0005,50,1112.646093
-25.0005,50,1114.35761
-25.0005,50,1116.049257
-32.877651,50,1117.75237
-25.0005,50,1119.442103
-25.0005,50,1121.143333
-25.0005,50,1122.846048
-55.827579,50,1124.535706
-25.0005,50,1126.253898
-25.0005,50,1127.94262
-25.0005,50,1129.652321
-25.0005,50,1131.350156
-25.0005,50,1133.040187
-25.0005,50,1134.745263
-47.052034,50,1136.441407
-25.0005,50,1138.130805
-25.0005,50,1139.838188
-48.393428,50,1143.297661
-29.293511,50,1144.987839
-25.0005,50,1146.692619
-25.0005,50,1148.39765
-25.416521,50,1150.094484
-25.0005,50,1151.779281
-25.0005,50,1153.497617
-25.0005,50,1155.193084
-25.0005,50,1156.882091
-25.0005,50,1158.587096
-55.35531,50,1160.29584
-25.0005,50,1162.030665
-25.0005,50,1163.738677
-25.0005,50,1165.446616
-25.494242,50,1167.146151
-25.0005,50,1168.838556
-25.0005,50,1170.565537
-25.0005,50,1172.243798
-25.0005,50,1173.966852
-25.0005,50,1175.659011
-25.0005,50,1179.101485
-25.0005,50,1180.817121
-25.0005,50,1182.506566
-25.0005,50,1184.224856
-25.0005,50,1185.918494
-25.0005,50,1187.616343
-25.0005,50,1189.312233
-25.0005,50,1191.016076
-25.0005,50,1192.718791
-25.0005,50,1194.423839
-25.0005,50,1196.11696
-25.0005,50,1197.818249
-25.0005,50,1199.523924
-42.665956,50,1201.22664
-25.0005,50,1202.930582
-29.63833,50,1204.621193
-25.0005,50,1206.357468
-25.0005,50,1208.054983
-25.0005,50,1209.76237
-28.799504,50,1211.467489
-25.0005,50,1214.913139
-25.0005,50,1216.617753
-27.690828,50,1218.330789
-25.0005,50,1220.037731
-25.0005,50,1221.765537
-25.0005,50,1223.487219
-25.0005,50,1225.198719
-25.0005,50,1226.896974
-25.0005,50,1228.605267
-43.296658,50,1230.317271
-25.0005,50,1232.012387
-25.0005,50,1233.7221
-25.0005,50,1235.429851
-25.0005,50,1237.131541
-25.0005,50,1238.837903
-25.0005,50,1240.53247
-25.0005,50,1242.253164
-25.0005,50,1243.95831
-25.0005,50,1245.663158
-25.0005,50,1247.368264
-25.0005,50,1250.829936
-25.0005,50,1252.534399
-25.0005,50,1254.238272
-25.0005,50,1255.932394
-25.0005,50,1257.636072
-25.0005,50,1259.342631
-25.0005,50,1261.066269
-25.0005,50,1262.756035
-25.0005,50,1264.46559
-25.0005,50,1266.174735
-25.0005,50,1267.885454
-25.0005,50,1269.590825
-25.0005,50,1271.283119
-25.0005,50,1273.004928
-40.022875,50,1274.708154
-25.0005,50,1276.414729
-25.0005,50,1278.104119
-25.0005,50,1279.822455
-41.601247,50,1281.545109
-25.0005,50,1283.285662
-25.0005,50,1286.743435
-25.152428,50,1288.443369
-25.0005,50,1290.136186
-25.0005,50,1291.843519
-25.0005,50,1293.554713
-25.0005,50,1295.262039
-25.0005,50,1296.962355
-25.0005,50,1298.682169
-25.0005,50,1300.387181
-25.0005,50,1302.090848
-25.0005,50,1303.795996
-25.0005,50,1305.491429
-25.0005,50,1307.199265
-25.0005,50,1308.919969
-25.0005,50,1310.640942
-25.0005,50,1312.337162
-25.0005,50,1314.042758
-25.0005,50,1315.750518
-25.0005,50,1317.447005
-25.0005,50,1319.161727
-25.0005,50,1322.612267
-25.0005,50,1324.338847
-25.0005,50,1326.034975
-25.0005,50,1327.731818
-25.0005,50,1329.437011
-25.0005,50,1331.159
-25.0005,50,1332.852234
-25.0005,50,1334.567759
-25.0005,50,1336.268806
-25.0005,50,1337.968886
-25.0005,50,1339.674406
-25.0005,50,1341.41332
-25.0005,50,1343.136837
-25.0005,50,1344.839551
-25.0005,50,1346.541894
-42.104667,50,1348.246254
-25.0005,50,1349.970754
-25.0005,50,1351.669358
-25.0005,50,1353.376845
-25.0005,50,1355.084712
-25.0005,50,1358.545371
-25.0005,50,1360.249145
-25.0005,50,1361.955408
-25.0005,50,1363.660443
-25.0005,50,1365.365641
-25.0005,50,1367.060966
-25.0005,50,1368.766024
-25.0005,50,1370.476275
-25.0005,50,1372.181324
-25.0005,50,1373.886364
-25.0005,50,1375.59388
-25.0005,50,1377.292828
-25.0005,50,1378.988819
-25.0005,50,1380.704108
-25.0005,50,1382.409157
-25.0005,50,1384.103206
-25.0005,50,1385.810804
-25.0005,50,1387.512018
-25.0005,50,1389.214732
-25.0005,50,1390.920605
-25.0005,50,1394.364786
-25.0005,50,1396.077269
-25.0005,50,1397.778105
-25.0005,50,1399.469378
-25.0005,50,1401.205529
-25.0005,50,1402.93349
-25.0005,50,1404.627407
-25.0005,50,1406.348581
-25.0005,50,1408.046332
-25.0005,50,1409.756963
-25.0005,50,1411.46206
-25.50829,50,1413.167068
-25.0005,50,1414.87493
-25.0005,50,1416.575468
-25.0005,50,1418.280521
-25.0005,50,1419.988076
-25.0005,50,1421.701563
-25.0005,50,1423.406737
-25.0005,50,1425.099187
-25.0005,50,1426.796514
-25.0005,50,1430.266954
-25.0005,50,1431.973151
-25.0005,50,1433.696159
-25.0005,50,1435.388009
-25.0005,50,1437.090699
-25.0005,50,1438.795857
-25.0005,50,1440.51895
-25.0005,50,1442.208402
-25.0005,50,1443.915167
-25.0005,50,1445.610629
-25.0005,50,1447.327871
-25.0005,50,1449.032971
-28.45982,50,1450.740782
-25.0005,50,1452.445833
-25.0005,50,1454.146513
-25.0005,50,1455.841512
-25.0005,50,1457.562371
-25.0005,50,1459.267828
-25.0005,50,1460.98423
-25.0005,50,1462.725972
-25.0005,50,1466.187726
-26.334204,50,1467.892851
-25.0005,50,1469.607497
-25.0005,50,1471.312581
-25.0005,50,1473.003216
-25.0005,50,1474.724934
-25.0005,50,1476.419884
-25.0005,50,1478.124889
-25.0005,50,1479.833641
-25.0005,50,1481.534812
-25.0005,50,1483.224186
-25.854517,50,1484.927712
-25.0005,50,1486.638384
-50.519911,50,1488.341095
-25.0005,50,1490.02819
-25.0005,50,1491.733279
-43.465726,50,1493.451615
-25.0005,50,1495.138707
-25.0005,50,1496.873164
-26.628984,50,1498.574614
-25.0005,50,1502.018653
-25.0005,50,1503.726087
-25.0005,50,1505.434968
-25.0005,50,1507.138773
-28.106632,50,1508.825866
-25.0005,50,1510.546453
-25.0005,50,1512.249167
-25.0005,50,1513.958153
-25.0005,50,1515.6642
-25.0005,50,1517.366977
-33.896829,50,1519.072
-25.0005,50,1520.770142
-25.0005,50,1522.524744
-25.0005,50,1524.216628
-25.0005,50,1525.931773
-25.0005,50,1527.623324
-25.0005,50,1529.346731
-36.420728,50,1531.059803
-25.0005,50,1532.749213
-25.0005,50,1534.456591
-25.0005,50,1537.92488
-25.0005,50,1539.632248
-25.0005,50,1541.296557
-26.57141,50,1542.986401
-25.0005,50,1544.662959
-25.0005,50,1546.328895
-25.062615,50,1548.018272
-25.0005,50,1549.693213
-27.696861,50,1551.375716
-25.0005,50,1553.069767
-25.0005,50,1554.743641
-42.152018,50,1556.451894
-26.252404,50,1558.147792
-25.0005,50,1559.838928
-34.345273,50,1561.531883
-25.0005,50,1563.222678
-25.0005,50,1564.91555
-25.0005,50,1566.608288
-25.0005,50,1568.318622
-49.319886,50,1569.994897
-25.0005,50,1573.455065
-25.0005,50,1575.147255
-25.522873,50,1576.845603
-25.0005,50,1578.55063
-25.0005,50,1580.249634
-25.0005,50,1581.954462
-26.890844,50,1583.679756
-25.0005,50,1585.369506
-25.0005,50,1587.077039
-25.0005,50,1588.771123
-25.0005,50,1590.483235
-25.0005,50,1592.176184
-25.0005,50,1593.868681
-25.0005,50,1595.575471
-25.0005,50,1597.26702
-25.0005,50,1598.956484
-25.0005,50,1600.66441
-25.0005,50,1602.362087
-25.0005,50,1604.067107
-25.0005,50,1605.757527
-25.0005,50,1609.20215
-25.0005,50,1610.907368
-25.0005,50,1612.610082
-25.0005,50,1614.315115
-40.563442,50,1616.017399
-25.0005,50,1617.704793
-25.0005,50,1619.409823
-27.020854,50,1621.114914
-40.893082,50,1622.820022
-25.0005,50,1624.527445
-25.0005,50,1626.233013
-25.0005,50,1627.936584
-25.0005,50,1629.623677
-35.258416,50,1631.343947
-25.0005,50,1633.033504
-27.213413,50,1634.74009
-25.0005,50,1636.452465
-1153.205023,50,1638.157539
-25.0005,50,1639.848791
-25.0005,50,1641.576364
-30.420653,50,1645.058384
-25.0005,50,1646.750046
-25.239804,50,1648.454208
-25.0005,50,1650.160294
-25.0005,50,1651.872246
-25.0005,50,1653.564035
-25.0005,50,1655.269167
-25.0005,50,1656.969697
-25.0005,50,1658.672411
-25.0005,50,1660.375124
-25.0005,50,1662.090616
-25.0005,50,1663.780548
-25.0005,50,1665.49101
-25.0005,50,1667.188155
-25.0005,50,1668.906491
-247.449553,50,1670.610467
-25.0005,50,1672.312052
-25.0005,50,1674.013346
-25.0005,50,1675.701743
-63.821676,50,1677.422745
-25.0005,50,1680.865435
-25.05368,50,1682.577404
-25.0005,50,1684.270556
-25.0005,50,1685.961058
-25.617867,50,1687.676607
-26.15729,50,1689.365981
-25.826208,50,1691.073514
-25.0005,50,1692.760607
-26.457453,50,1694.474839
-25.0005,50,1696.167737
-25.0005,50,1697.8781
-772.17555,50,1699.583605
-25.0005,50,1701.297214
-25.0005,50,1703.018953
-26.057146,50,1704.738372
-25.0005,50,1706.439169
-25.0005,50,1708.141882
-25.0005,50,1709.834711
-25.0005,50,1711.548719
-25.0005,50,1713.242842
-90.168762,50,1716.704907
-48.679885,50,1718.41121
-25.0005,50,1720.132889
-25.0005,50,1721.829883
-25.0005,50,1723.538738
-30.987236,50,1725.240233
-25.0005,50,1726.939701
-25.0005,50,1728.641205
-25.0005,50,1730.346288
-25.909089,50,1732.042273
-25.0005,50,1733.751219
-27.288012,50,1735.474458
-25.0005,50,1737.159165
-25.0005,50,1738.880021
-25.0005,50,1740.57025
-31.364297,50,1742.297506
-25.0005,50,1743.972746
-34.921147,50,1745.696095
-25.0005,50,1747.396363
-25.0005,50,1749.101364
-1352.176716,50,1752.561238
-25.0005,50,1754.272011
-25.0005,50,1755.979617
-25.503912,50,1757.693002
-26.777283,50,1759.398029
-25.0005,50,1761.121695
-25.0005,50,1762.854587
-28.203922,50,1764.551343
-25.10042,50,1766.264566
-25.0005,50,1767.974079
-25.0005,50,1769.682819
-25.0005,50,1771.394737
-25.0005,50,1773.103456
-25.091018,50,1774.795876
-25.0005,50,1776.503678
-25.0005,50,1778.208806
-48.522437,50,1779.931856
-25.0005,50,1781.630587
-25.0005,50,1783.344173
-25.097793,50,1785.05437
