# {"t_start": 1652461591.952126, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,718.021573
-25.0005,50,718.205571
-25.0005,50,718.373569
-25.0005,50,718.549567
-25.0005,50,718.725565
-25.0005,50,718.893563
-25.0005,50,719.053561
-25.0005,50,719.227743
-25.0005,50,719.355741
-25.0005,50,747.987573
-25.0005,50,748.155572
-25.0005,50,748.33957
-25.0005,50,748.499568
-25.0005,50,748.675567
-25.0005,50,748.843564
-25.0005,50,749.019563
-25.0005,50,749.19169
-25.0005,50,749.359688
-25.0005,50,749.519687
-25.0005,50,778.253799
-25.0005,50,778.405798
-25.0005,50,778.597796
-25.0005,50,778.765794
-25.0005,50,778.933793
-25.0005,50,779.117791
-25.0005,50,779.296924
-25.0005,50,779.464921
-25.0005,50,779.632919
-25.0005,50,779.784917
-25.0005,50,808.416413
-25.0005,50,808.584412
-25.0005,50,808.75241
-25.0005,50,808.912409
-25.0005,50,809.072406
-25.0005,50,809.240404
-25.0005,50,809.400403
-25.0005,50,809.568401
-25.0005,50,809.736399
-25.0005,50,809.896399
-25.0005,50,838.595732
-25.0005,50,838.77173
-25.0005,50,838.947729
-25.0005,50,839.115726
-25.0005,50,839.307725
-25.0005,50,839.475723
-25.0005,50,839.643721
-25.0005,50,839.811719
-25.0005,50,839.987718
-25.0005,50,840.139716
-25.0005,50,868.647102
-25.0005,50,868.8071
-25.0005,50,868.975098
-25.0005,50,869.152387
-25.0005,50,869.321531
-25.0005,50,869.489528
-25.0005,50,869.665527
-25.0005,50,869.841525
-25.0005,50,870.001523
-25.0005,50,870.161522
-25.0005,50,898.801284
-25.0005,50,898.961283
-25.0005,50,899.121281
-25.0005,50,899.307377
-25.0005,50,899.476426
-25.0005,50,899.636425
-25.0005,50,899.812423
-25.0005,50,899.99642
-25.0005,50,900.148418
-25.0005,50,900.316417
-25.0005,50,929.020217
-25.0005,50,929.188216
-25.0005,50,929.364214
-25.0005,50,929.556212
-25.0005,50,929.71621
-25.0005,50,929.884208
-25.0005,50,930.044207
-25.0005,50,930.252205
-25.0005,50,930.429763
-25.0005,50,930.557762
-25.0005,50,959.268233
-25.0005,50,959.445381
-25.0005,50,959.597379
-25.0005,50,959.757378
-25.0005,50,959.925377
-25.0005,50,960.109375
-25.0005,50,960.285372
-25.0005,50,960.453371
-25.0005,50,960.613369
-25.0005,50,960.789367
-25.0005,50,989.422136
-25.0005,50,989.598133
-25.0005,50,989.774132
-25.0005,50,989.95013
-25.0005,50,990.110128
-25.0005,50,990.278126
-25.0005,50,990.447528
-25.0005,50,990.623526
-25.0005,50,990.783524
-25.0005,50,990.935523
-25.0005,50,1019.640225
-25.0005,50,1019.808223
-25.0005,50,1019.976221
-25.0005,50,1020.160219
-25.0005,50,1020.337796
-25.0005,50,1020.521793
-25.0005,50,1020.689792
-25.0005,50,1020.86579
-25.0005,50,1021.025789
-25.0005,50,1021.177787
-25.0005,50,1049.739954
-25.0005,50,1049.907953
-25.0005,50,1050.083951
-25.0005,50,1050.259949
-25.029945,50,1050.419948
-25.0005,50,1050.587946
-25.0005,50,1050.771944
-25.0005,50,1050.955942
-25.0005,50,1051.115941
-25.0005,50,1051.26794
-25.0005,50,1080.014455
-25.0005,50,1080.166455
-25.0005,50,1080.334453
-25.0005,50,1080.50245
-25.0005,50,1080.678448
-25.0005,50,1080.862447
-25.0005,50,1081.038445
-25.0005,50,1081.206444
-25.0005,50,1081.390442
-25.0005,50,1081.53444
-25.0005,50,1110.172276
-25.0005,50,1110.341756
-25.0005,50,1110.509755
-25.0005,50,1110.685753
-25.0005,50,1110.853751
-25.0005,50,1111.02175
-25.0005,50,1111.189748
-25.0005,50,1111.341747
-25.0005,50,1111.515279
-25.0005,50,1111.659277
-25.0005,50,1140.467493
-25.0005,50,1140.635491
-25.0005,50,1140.82749
-25.0005,50,1140.981565
-25.0005,50,1141.157564
-25.0005,50,1141.325562
-25.0005,50,1141.487993
-25.0005,50,1141.663991
-25.0005,50,1141.823989
-25.0005,50,1141.991988
-25.0005,50,1170.946207
-25.0005,50,1171.121846
-25.0005,50,1171.289844
-25.0005,50,1171.455571
-25.0005,50,1171.631569
-25.0005,50,1171.799567
-25.0005,50,1171.975566
-25.0005,50,1172.151563
-25.0005,50,1172.319563
-25.0005,50,1172.479561
-25.0005,50,1201.201503
-25.0005,50,1201.369501
-25.0005,50,1201.530819
-25.0005,50,1201.706818
-25.0005,50,1201.882817
-25.0005,50,1202.044151
-25.0005,50,1202.20415
-25.0005,50,1202.372148
-25.0005,50,1202.532146
-25.0005,50,1202.700145
-25.0005,50,1231.282426
-25.0005,50,1231.442425
-25.0005,50,1231.631736
-25.0005,50,1231.783734
-25.0005,50,1231.959733
-25.0005,50,1232.13573
-25.0005,50,1232.303728
-25.0005,50,1232.487727
-25.0005,50,1232.641039
-25.0005,50,1232.796127
-25.0005,50,1261.385375
-25.0005,50,1261.569374
-25.0005,50,1261.746711
-25.0005,50,1261.922709
-25.0005,50,1262.074707
-25.0005,50,1262.242706
-25.0005,50,1262.402704
-25.0005,50,1262.594702
-25.0005,50,1262.770701
-25.0005,50,1262.906699
-25.0005,50,1291.497396
-25.0005,50,1291.673394
-25.0005,50,1291.857392
-25.0005,50,1292.025391
-25.0005,50,1292.202752
-25.0005,50,1292.362751
-25.0005,50,1292.522749
-25.0005,50,1292.706858
-25.0005,50,1292.882857
-25.0005,50,1293.034855
-25.0005,50,1321.726771
-25.0005,50,1321.90277
-25.0005,50,1322.070769
-25.0005,50,1322.248207
-25.0005,50,1322.416205
-25.0005,50,1322.600203
-25.0005,50,1322.768203
-25.0005,50,1322.928201
-25.0005,50,1323.112199
-25.0005,50,1323.256198
-25.0005,50,1351.930361
-25.0005,50,1352.114358
-25.0005,50,1352.27581
-25.0005,50,1352.44991
-25.0005,50,1352.609909
-25.0005,50,1352.785907
-25.0005,50,1352.9552
-25.0005,50,1353.123199
-25.0005,50,1353.283197
-25.0005,50,1353.436496
-25.0005,50,1382.151992
-25.0005,50,1382.321377
-25.0005,50,1382.497375
-25.0005,50,1382.657373
-25.0005,50,1382.833372
-25.0005,50,1383.01737
-25.0005,50,1383.177368
-25.0005,50,1383.345367
-25.0005,50,1383.521365
-25.0005,50,1383.657364
-25.0005,50,1412.338724
-25.0005,50,1412.506722
-25.0005,50,1412.666721
-25.0005,50,1412.834719
-25.0005,50,1413.010717
-25.0005,50,1413.178716
-25.0005,50,1413.338715
-25.0005,50,1413.514714
-25.0005,50,1413.680018
-25.0005,50,1413.840017
-25.0005,50,1442.671534
-25.0005,50,1442.847532
-25.0005,50,1443.02353
-25.0005,50,1443.207528
-25.0005,50,1443.375527
-25.0005,50,1443.551525
-25.0005,50,1443.711524
-25.0005,50,1443.887522
-25.0005,50,1444.04752
-25.0005,50,1444.207519
-25.0005,50,1472.970836
-25.0005,50,1473.154834
-25.0005,50,1473.322832
-25.0005,50,1473.498831
-25.0005,50,1473.688262
-25.0005,50,1473.840261
-25.0005,50,1474.024259
-25.0005,50,1474.184257
-25.0005,50,1474.360256
-25.0005,50,1474.504254
-25.0005,50,1503.353377
-25.0005,50,1503.521376
-25.0005,50,1503.705373
-25.0005,50,1503.857372
-25.0005,50,1504.04937
-25.0005,50,1504.217369
-25.0005,50,1504.385367
-25.0005,50,1504.553366
-25.0005,50,1504.724508
-25.0005,50,1504.884506
3
-25.0005,50,738.31227
-25.0005,50,739.730711
-26.584641,50,741.157438
-25.0005,50,742.57474
-25.0005,50,743.98404
-28.18218,50,745.404614
-62.289505,50,746.821945
-25.0005,50,749.9958
-49.705509,50,751.412215
-25.0005,50,752.837576
-45.216338,50,754.256224
-25.0005,50,755.668308
-25.0005,50,757.114117
-25.0005,50,758.550291
-25.878536,50,759.977384
-25.0005,50,761.402763
-31.323202,50,762.828228
-25.0005,50,764.261523
-55.861447,50,765.681032
-25.0005,50,767.106298
-129.992198,50,768.523594
-25.0005,50,769.948887
-26.345598,50,771.377966
-25.0005,50,772.78724
-44.635206,50,774.204513
-25.0005,50,775.653747
-25.0005,50,777.072637
-25.0005,50,780.261031
-25.0005,50,781.694352
-29.081185,50,783.112623
-25.0005,50,784.533082
-25.0005,50,785.951813
-127.131639,50,787.361097
-25.0005,50,788.779765
-25.025384,50,790.197067
-25.0005,50,791.610746
-27.275679,50,793.020082
-25.0005,50,794.444704
-58.185176,50,795.871588
-26.177615,50,797.296845
-25.0005,50,798.706137
-37.411162,50,800.135999
-25.0005,50,801.554876
-80.344241,50,802.972212
-25.0005,50,804.381516
-25.0005,50,805.832339
-31.122877,50,807.251114
-40.552962,50,810.42051
-25.076079,50,811.844756
-163.080353,50,813.254395
-25.0005,50,814.675257
-25.0005,50,816.10201
-30.036179,50,817.544643
-42.57438,50,818.979947
-25.0005,50,820.398579
-25.0005,50,821.809372
-25.0005,50,823.226639
-25.136486,50,824.643917
-25.0005,50,826.070732
-63.094998,50,827.480021
-52.25142,50,828.897413
-25.0005,50,830.318463
-25.0005,50,831.744064
-28.372856,50,833.161329
-25.0005,50,834.570592
-25.0005,50,836.005278
-25.0005,50,837.414583
-25.0005,50,840.575829
-95.822314,50,842.011011
-25.0005,50,843.428269
-52.86186,50,844.845555
-86.128033,50,846.262961
-25.0005,50,847.680238
-25.0005,50,849.090929
-25.0005,50,850.500281
-25.0005,50,851.912566
-35.375026,50,853.330225
-25.0005,50,854.731502
-37.991333,50,856.142729
-110.710972,50,857.576089
-77.862784,50,858.99341
-25.0005,50,860.406181
-25.0005,50,861.815569
-57.066543,50,863.240884
-25.0005,50,864.653385
-28.460372,50,866.072224
-35.089733,50,867.473511
-28.70879,50,870.654908
-45.021993,50,872.081323
-68.422383,50,873.4986
-25.0005,50,874.903191
-25.0005,50,876.344529
-85.256273,50,877.7952
-25.0005,50,879.213591
-25.0005,50,880.632222
-60.671569,50,882.051013
-25.0005,50,883.460301
-25.0005,50,884.862828
-29.05926,50,886.281627
-32.410794,50,887.70692
-25.0005,50,889.132277
-25.0005,50,890.552811
-44.961358,50,891.970149
-25.0005,50,893.387418
-25.0005,50,894.791898
-25.0005,50,896.218861
-25.0005,50,897.636127
-25.049568,50,900.79253
-62.9909,50,902.219321
-25.0005,50,903.652595
-25.897465,50,905.06608
-27.182322,50,906.49139
-25.0005,50,907.918486
-25.0005,50,909.343755
-25.0005,50,910.754385
-35.303639,50,912.188985
-25.0005,50,913.600291
-25.0005,50,915.017382
-25.104964,50,916.443107
-86.402072,50,917.869955
-25.0005,50,919.287235
-25.0005,50,920.691964
-46.044148,50,922.127467
-68.302288,50,923.544801
-25.0005,50,924.971634
-25.0005,50,926.397514
-25.0005,50,927.823034
-25.0005,50,931.001875
-63.029563,50,932.433715
-26.248163,50,933.86044
-25.76705,50,935.2901
-25.0005,50,936.732908
-25.0005,50,938.17829
-27.519187,50,939.603776
-25.0005,50,941.02658
-25.0005,50,942.451967
-25.0005,50,943.861579
-25.0005,50,945.290567
-25.0005,50,946.707844
-25.0005,50,948.143699
-41.574949,50,949.561003
-25.0005,50,950.994702
-41.234996,50,952.413563
-25.0005,50,953.839099
-25.0005,50,955.25054
-25.0005,50,956.668304
-25.0005,50,958.095034
-25.341068,50,961.257481
-25.189559,50,962.684558
-49.175481,50,964.101821
-25.0005,50,965.531656
-25.0005,50,966.950383
-25.0005,50,968.369029
-40.887691,50,969.7863
-25.0005,50,971.211593
-33.656319,50,972.630376
-25.0005,50,974.047678
-25.0005,50,975.457105
-25.0005,50,976.892046
-25.0005,50,978.316031
-25.0005,50,979.737473
-25.0005,50,981.162777
-25.023638,50,982.581603
-27.698832,50,984.014868
-77.307845,50,985.419412
-25.0005,50,986.838559
-25.0005,50,988.271837
-25.0005,50,991.435636
-62.523718,50,992.859194
-25.0005,50,994.274569
-25.557707,50,995.714326
-67.477862,50,997.149195
-33.087162,50,998.579774
-25.0005,50,1000.003843
-27.839503,50,1001.421151
-25.0005,50,1002.83984
-25.0005,50,1004.265196
-25.0005,50,1005.67451
-28.038534,50,1007.107982
-25.0005,50,1008.50925
-56.046278,50,1009.940188
-25.0005,50,1011.411123
-25.0005,50,1012.821945
-25.0005,50,1014.239345
-25.0005,50,1015.652917
-85.494443,50,1017.081112
-27.078006,50,1018.490829
-28.965482,50,1021.645901
-25.777671,50,1023.063407
-25.0005,50,1024.473073
-25.0005,50,1025.895149
-25.0005,50,1027.313809
-46.575264,50,1028.734592
-25.048103,50,1030.15804
-28.722146,50,1031.567323
-81.776418,50,1032.994039
-25.0005,50,1034.403347
-52.104829,50,1035.80775
-46.723369,50,1037.257341
-29.909495,50,1038.666631
-25.0005,50,1040.080601
-26.529205,50,1041.506051
-27.448812,50,1042.933357
-25.0005,50,1044.350641
-25.0005,50,1045.76138
-25.0005,50,1047.188143
-25.0005,50,1048.597536
-25.0005,50,1051.757863
-25.0005,50,1053.175214
-25.0005,50,1054.595284
-38.613079,50,1056.034006
-25.0005,50,1057.471051
-25.0005,50,1058.913932
-25.162971,50,1060.340575
-25.0005,50,1061.77385
-25.0005,50,1063.192989
-25.0005,50,1064.609579
-25.0005,50,1066.042909
-25.0005,50,1067.468271
-25.0005,50,1068.877541
-59.662479,50,1070.313702
-35.060144,50,1071.730971
-42.260835,50,1073.165914
-25.0005,50,1074.591211
-25.0005,50,1075.995845
-25.0005,50,1077.422654
-25.0005,50,1078.847978
-25.0005,50,1081.995931
-25.0005,50,1083.40522
-25.0005,50,1084.83063
-63.191668,50,1086.264061
-93.710927,50,1087.683229
-25.0005,50,1089.101996
-25.122017,50,1090.52844
-48.468871,50,1091.937822
-25.0005,50,1093.366956
-25.0005,50,1094.784292
-25.278534,50,1096.198302
-25.0005,50,1097.639631
-25.0005,50,1099.056982
-26.675528,50,1100.474269
-25.032459,50,1101.875993
-25.0005,50,1103.310693
-25.0005,50,1104.722603
-73.350572,50,1106.148258
-29.220655,50,1107.567503
-40.718701,50,1109.00676
-25.0005,50,1112.176816
-62.234627,50,1113.592774
-73.098201,50,1115.01845
-25.0005,50,1116.46776
-25.0005,50,1117.904631
-25.0005,50,1119.339917
-26.605706,50,1120.764477
-25.0005,50,1122.177717
-25.0005,50,1123.611039
-25.0005,50,1125.028318
-25.0005,50,1126.449284
-135.588049,50,1127.88127
-79.021397,50,1129.314543
-25.0005,50,1130.737435
-25.0005,50,1132.172207
-44.983829,50,1133.613523
-25.060064,50,1135.030843
-25.0005,50,1136.450155
-25.0005,50,1137.876976
-25.0005,50,1139.30225
-54.399796,50,1142.5241
-52.479633,50,1143.994359
-37.172074,50,1145.455046
-25.0005,50,1146.935032
-37.751192,50,1148.374207
-25.0005,50,1149.799635
-25.0005,50,1151.233385
-25.0005,50,1152.650049
-25.0005,50,1154.060756
-25.142262,50,1155.503438
-32.934813,50,1156.924822
-25.0005,50,1158.35172
-25.493887,50,1159.777043
-53.315874,50,1161.207909
-26.377597,50,1162.619482
-25.0005,50,1164.044891
-27.426737,50,1165.470207
-25.538648,50,1166.903517
-74.963426,50,1168.336788
-25.0005,50,1169.765754
-26.703227,50,1173.003673
-25.0005,50,1174.465469
-25.0005,50,1175.893357
-25.0005,50,1177.336495
-25.0005,50,1178.851712
-31.176477,50,1180.25487
-25.0005,50,1181.650482
-54.682193,50,1183.045104
-30.380116,50,1184.473554
-39.983018,50,1185.866833
-68.819572,50,1187.284127
-49.482179,50,1188.680376
-25.0005,50,1190.113686
-25.0005,50,1191.534041
-25.390281,50,1192.951377
-25.0005,50,1194.355415
-25.0005,50,1195.775008
-59.347395,50,1197.200346
-32.83861,50,1198.616379
-62.895194,50,1200.03632
-88.644884,50,1203.200258
-25.0005,50,1204.618003
-65.722445,50,1206.035286
-25.0005,50,1207.444583
-26.270011,50,1208.86331
-25.0005,50,1210.27718
-39.119911,50,1211.695877
-37.132597,50,1213.097267
-56.834877,50,1214.529437
-86.234774,50,1215.944493
-75.963409,50,1217.355558
-84.905954,50,1218.781076
-29.345169,50,1220.198361
-31.036176,50,1221.617009
-25.0005,50,1223.026666
-25.0005,50,1224.435951
-54.503211,50,1225.846646
-25.0005,50,1227.256137
-25.0005,50,1228.68515
-28.876044,50,1230.109134
-25.0005,50,1233.273551
-25.0005,50,1234.692717
-25.0005,50,1236.118109
-164.324654,50,1237.568036
-57.5486,50,1239.010093
-29.323927,50,1240.428766
-25.0005,50,1241.839594
-25.0005,50,1243.258301
-25.0005,50,1244.659836
-25.0005,50,1246.084361
-25.0005,50,1247.500637
-25.0005,50,1248.911204
-25.0005,50,1250.319398
-25.0005,50,1251.73694
-25.0005,50,1253.154301
-25.0005,50,1254.555617
-26.305061,50,1255.973184
-26.067286,50,1257.374496
-67.185667,50,1258.807784
-25.556416,50,1260.204097
-25.0005,50,1263.360083
-25.258581,50,1264.778989
-25.0005,50,1266.180294
-92.151247,50,1267.597647
-103.855713,50,1269.010238
-25.0005,50,1270.436718
-25.0005,50,1271.862015
-25.0005,50,1273.275958
-32.242107,50,1274.70969
-53.91172,50,1276.127391
-47.102667,50,1277.53071
-25.0005,50,1278.963979
-25.0005,50,1280.389261
-25.0005,50,1281.814548
-25.0005,50,1283.232018
-25.0005,50,1284.649301
-66.096693,50,1286.070741
-25.0005,50,1287.4815
-25.0005,50,1288.91478
-47.997528,50,1290.342222
-25.0005,50,1293.494969
-43.1407,50,1294.910709
-25.0005,50,1296.344008
-25.0005,50,1297.777576
-29.411995,50,1299.236482
-25.0005,50,1300.648972
-28.77803,50,1302.066665
-25.0005,50,1303.486539
-25.0005,50,1304.920223
-25.0005,50,1306.337772
-64.162281,50,1307.756649
-28.580628,50,1309.167751
-25.0005,50,1310.593189
-25.0005,50,1312.027893
-25.0005,50,1313.452255
-25.0005,50,1314.87149
-39.814155,50,1316.297399
-25.257875,50,1317.708103
-31.653318,50,1319.134675
-25.20498,50,1320.545614
-88.469319,50,1323.708311
-25.0005,50,1325.14489
-40.769629,50,1326.546167
-25.0005,50,1327.9808
-35.501286,50,1329.398117
-26.814021,50,1330.831433
-25.0005,50,1332.248715
-25.0005,50,1333.674942
-27.798034,50,1335.102504
-25.0005,50,1336.529534
-25.0005,50,1337.935184
-25.0005,50,1339.363904
-30.361584,50,1340.821237
-29.083987,50,1342.235637
-25.0005,50,1343.663078
-25.0005,50,1345.07373
-54.334451,50,1346.507009
-25.0005,50,1347.933791
-41.281208,50,1349.335067
-134.082806,50,1350.760358
-25.0005,50,1353.973299
-55.461872,50,1355.383102
-25.0005,50,1356.824648
-41.530561,50,1358.276092
-25.0005,50,1359.699369
-25.0005,50,1361.113821
-103.343083,50,1362.548649
-25.0005,50,1363.950254
-25.0005,50,1365.369524
-25.355222,50,1366.794859
-25.0005,50,1368.213642
-27.285119,50,1369.622952
-25.0005,50,1371.049384
-25.0005,50,1372.46875
-29.000393,50,1373.890988
-25.0005,50,1375.30479
-25.0005,50,1376.72345
-25.0005,50,1378.143657
-25.0005,50,1379.560972
-25.0005,50,1380.978333
-25.0005,50,1384.133477
-44.286155,50,1385.553317
-25.0005,50,1386.986611
-40.549131,50,1388.414748
-25.491181,50,1389.832416
-141.748986,50,1391.259004
-25.0005,50,1392.685692
-25.048687,50,1394.100904
-49.120032,50,1395.515357
-72.131013,50,1396.942835
-31.089538,50,1398.361496
-25.0005,50,1399.788162
-25.0005,50,1401.227576
-25.0005,50,1402.65433
-25.0005,50,1404.071671
-35.106454,50,1405.494395
-25.0005,50,1406.919878
-25.0005,50,1408.345377
-38.013542,50,1409.787041
-25.0005,50,1411.198545
-26.823434,50,1414.373427
-37.643093,50,1415.789881
-25.0005,50,1417.247361
-25.0005,50,1418.694174
-39.356621,50,1420.134662
-59.167483,50,1421.559946
-32.5329,50,1422.977334
-31.100304,50,1424.418622
-43.650792,50,1425.843982
-41.993638,50,1427.262666
-36.927793,50,1428.681468
-25.0005,50,1430.107086
-57.341259,50,1431.532473
-25.0005,50,1432.967184
-34.038455,50,1434.396017
-27.583286,50,1435.819623
-25.0005,50,1437.236907
-25.0005,50,1438.662271
-25.0005,50,1440.079566
-72.979915,50,1441.496849
-25.061173,50,1444.675633
-25.0005,50,1446.116916
-43.50381,50,1447.534205
-80.054444,50,1448.970329
-28.740939,50,1450.381872
-92.512855,50,1451.799299
-25.0005,50,1453.247562
-99.970728,50,1454.672941
-25.0005,50,1456.096298
-37.503886,50,1457.521602
-57.699815,50,1458.948874
-25.0005,50,1460.373461
-25.0005,50,1461.799163
-25.0005,50,1463.241812
-30.207958,50,1464.659092
-50.891893,50,1466.084784
-25.783704,50,1467.510198
-25.0005,50,1468.951638
-26.214213,50,1470.371531
-25.0005,50,1471.797087
-25.0005,50,1474.972368
-25.0005,50,1476.414531
-25.0005,50,1477.874139
-25.0005,50,1479.304632
-25.0005,50,1480.726097
-28.042995,50,1482.144911
-25.0005,50,1483.56484
-25.0005,50,1484.990149
-25.0005,50,1486.423452
-25.0005,50,1487.858627
-25.0005,50,1489.292342
-25.0005,50,1490.727191
-31.423218,50,1492.152465
-51.502566,50,1493.587474
-25.034519,50,1495.031911
-25.0005,50,1496.458825
-56.737767,50,1497.892151
-29.375873,50,1499.326882
-25.0005,50,1500.761455
-25.0005,50,1502.186729
