# {"t_start": 1652461591.9681199, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,658.213721
-25.0005,50,658.38172
-25.0005,50,658.541718
-25.0005,50,658.733715
-25.0005,50,658.877713
-25.0005,50,687.535076
-25.0005,50,687.719074
-25.0005,50,687.879072
-25.0005,50,688.04707
-25.0005,50,688.215068
-25.0005,50,688.375066
-25.0005,50,688.543064
-25.0005,50,688.711062
-25.0005,50,688.887061
-25.0005,50,689.056408
-25.0005,50,717.805581
-25.0005,50,717.973579
-25.0005,50,718.141577
-25.0005,50,718.301576
-25.0005,50,718.461574
-25.0005,50,718.629572
-25.0005,50,718.79757
-25.0005,50,718.965569
-25.0005,50,719.141566
-25.0005,50,719.283749
-25.0005,50,747.995579
-25.0005,50,748.155579
-25.0005,50,748.307577
-25.0005,50,748.483574
-25.0005,50,748.651572
-25.0005,50,748.81157
-25.0005,50,748.97957
-25.0005,50,749.163567
-25.0005,50,749.351694
-25.0005,50,749.503693
-25.0005,50,778.229805
-25.0005,50,778.405804
-25.0005,50,778.573803
-25.0005,50,778.7418
-25.0005,50,778.9098
-25.0005,50,779.093797
-25.0005,50,779.272929
-25.0005,50,779.456928
-25.0005,50,779.624925
-25.0005,50,779.776923
-25.0005,50,808.400419
-25.0005,50,808.560417
-25.0005,50,808.720416
-25.0005,50,808.888415
-25.0005,50,809.040413
-25.0005,50,809.208411
-25.0005,50,809.368409
-25.0005,50,809.528407
-25.0005,50,809.696406
-25.0005,50,809.872404
-25.0005,50,838.555738
-25.0005,50,838.731736
-25.0005,50,838.907734
-25.0005,50,839.091733
-25.0005,50,839.243732
-25.0005,50,839.39573
-25.0005,50,839.563728
-25.0005,50,839.739726
-25.0005,50,839.923724
-25.0005,50,840.091723
-25.0005,50,868.647108
-25.0005,50,868.815106
-25.0005,50,868.975104
-25.0005,50,869.144393
-25.0005,50,869.321536
-25.0005,50,869.465535
-25.0005,50,869.641533
-25.0005,50,869.809531
-25.0005,50,869.96153
-25.0005,50,870.137528
-25.0005,50,898.77729
-25.0005,50,898.945289
-25.0005,50,899.105287
-25.0005,50,899.273285
-25.0005,50,899.452432
-25.0005,50,899.60443
-25.0005,50,899.756429
-25.0005,50,899.932427
-25.0005,50,900.124425
-25.0005,50,900.276423
-25.0005,50,929.004223
-25.0005,50,929.172222
-25.0005,50,929.35622
-25.0005,50,929.540218
-25.0005,50,929.708217
-25.0005,50,929.884214
-25.0005,50,930.044213
-25.0005,50,930.220211
-25.0005,50,930.389769
-25.0005,50,930.533768
-25.0005,50,959.244239
-25.0005,50,959.413388
-25.0005,50,959.605385
-25.0005,50,959.773384
-25.0005,50,959.933382
-25.0005,50,960.10938
-25.0005,50,960.277379
-25.0005,50,960.453377
-25.0005,50,960.629375
-25.0005,50,960.773373
-25.0005,50,989.430142
-25.0005,50,989.59814
-25.0005,50,989.766138
-25.0005,50,989.926136
-25.0005,50,990.102134
-25.0005,50,990.278133
-25.0005,50,990.447533
-25.0005,50,990.607532
-25.0005,50,990.76753
-25.0005,50,990.935528
-25.0005,50,1019.632231
-25.0005,50,1019.824229
-25.0005,50,1019.976227
-25.0005,50,1020.152226
-25.0005,50,1020.305802
-25.0005,50,1020.4578
-25.0005,50,1020.633799
-25.0005,50,1020.817797
-25.0005,50,1020.993795
-25.0005,50,1021.161793
-25.0005,50,1049.73196
-25.0005,50,1049.899958
-25.0005,50,1050.059957
-25.0005,50,1050.235955
-25.209611,50,1050.403954
-25.0005,50,1050.563952
-25.0005,50,1050.73195
-25.0005,50,1050.907949
-25.0005,50,1051.075947
-25.0005,50,1051.235945
-25.0005,50,1080.014461
-25.0005,50,1080.19046
-25.0005,50,1080.358458
-25.0005,50,1080.542456
-25.0005,50,1080.702455
-25.0005,50,1080.894453
-25.0005,50,1081.062451
-25.0005,50,1081.230449
-25.0005,50,1081.390448
-25.0005,50,1081.542446
-25.0005,50,1110.132282
-25.0005,50,1110.293763
-25.0005,50,1110.453762
-25.0005,50,1110.62976
-25.0005,50,1110.805758
-25.0005,50,1110.957757
-25.0005,50,1111.125756
-25.0005,50,1111.293754
-25.0005,50,1111.459285
-25.0005,50,1111.611284
-25.0005,50,1140.451499
-25.0005,50,1140.627498
-25.0005,50,1140.795497
-25.0005,50,1140.965572
-25.0005,50,1141.14157
-25.0005,50,1141.311997
-25.0005,50,1141.471999
-25.0005,50,1141.647997
-25.0005,50,1141.815995
-25.0005,50,1141.975994
-25.0005,50,1170.914212
-25.0005,50,1171.081852
-25.0005,50,1171.241851
-25.0005,50,1171.401849
-25.0005,50,1171.583575
-25.0005,50,1171.735574
-25.0005,50,1171.919572
-25.0005,50,1172.10357
-25.0005,50,1172.255569
-25.0005,50,1172.423567
-25.0005,50,1201.169509
-25.0005,50,1201.345508
-25.0005,50,1201.498825
-25.0005,50,1201.666824
-25.0005,50,1201.842822
-25.0005,50,1202.020157
-25.0005,50,1202.172156
-25.0005,50,1202.340155
-25.0005,50,1202.508153
-25.0005,50,1202.676152
-25.0005,50,1231.250433
-25.0005,50,1231.418431
-25.0005,50,1231.583742
-25.0005,50,1231.75974
-25.0005,50,1231.911738
-25.0005,50,1232.079736
-25.0005,50,1232.247735
-25.0005,50,1232.415734
-25.0005,50,1232.577046
-25.0005,50,1232.748133
-25.0005,50,1261.377382
-25.0005,50,1261.54538
-25.0005,50,1261.722717
-25.0005,50,1261.914715
-25.0005,50,1262.090713
-25.0005,50,1262.274712
-25.0005,50,1262.43471
-25.0005,50,1262.602708
-25.0005,50,1262.770706
-25.0005,50,1262.906705
-25.0005,50,1291.467604
-25.0005,50,1291.6334
-25.0005,50,1291.801399
-25.0005,50,1291.969397
-25.0005,50,1292.138759
-25.0005,50,1292.290758
-25.0005,50,1292.474756
-25.0005,50,1292.634865
-25.0005,50,1292.786863
-25.0005,50,1292.946862
-25.0005,50,1321.702777
-25.0005,50,1321.878776
-25.0005,50,1322.054775
-25.0005,50,1322.232213
-25.0005,50,1322.400211
-25.0005,50,1322.56021
-25.0005,50,1322.736208
-25.0005,50,1322.904207
-25.0005,50,1323.072205
-25.0005,50,1323.224203
-25.0005,50,1351.898367
-25.0005,50,1352.058366
-25.0005,50,1352.227816
-25.0005,50,1352.392848
-25.0005,50,1352.561915
-25.0005,50,1352.729913
-25.0005,50,1352.915207
-25.0005,50,1353.091205
-25.0005,50,1353.243204
-25.0005,50,1353.404504
-25.0005,50,1382.127998
-25.0005,50,1382.313382
-25.0005,50,1382.481381
-25.0005,50,1382.64938
-25.0005,50,1382.817378
-25.0005,50,1382.993377
-25.0005,50,1383.145375
-25.0005,50,1383.313373
-25.0005,50,1383.481371
-25.0005,50,1383.633371
-25.0005,50,1412.34673
-25.0005,50,1412.514728
-25.0005,50,1412.690728
-25.0005,50,1412.866725
-25.0005,50,1413.026723
-25.0005,50,1413.202722
-25.0005,50,1413.378721
-25.0005,50,1413.568026
-25.0005,50,1413.736023
-25.0005,50,1413.880022
-25.0005,50,1442.65554
-25.0005,50,1442.831538
-25.0005,50,1443.015536
-25.0005,50,1443.183534
-25.0005,50,1443.359533
-25.0005,50,1443.511531
-25.0005,50,1443.67153
-25.0005,50,1443.831529
-25.0005,50,1444.015526
-25.0005,50,1444.167525
-25.0005,50,1472.946842
-25.0005,50,1473.106841
-25.0005,50,1473.26684
-25.0005,50,1473.434837
-25.0005,50,1473.602836
-25.0005,50,1473.768267
-25.0005,50,1473.944265
-25.0005,50,1474.128264
-25.0005,50,1474.312262
-25.0005,50,1474.47226
-25.0005,50,1503.353383
-25.0005,50,1503.521381
-25.0005,50,1503.69738
-25.0005,50,1503.865379
-25.0005,50,1504.033376
-25.0005,50,1504.201375
-25.0005,50,1504.377374
-25.0005,50,1504.545372
-25.0005,50,1504.740514
-25.0005,50,1504.884512
783
-25.0005,50,736.878973
-25.0005,50,738.296271
-25.0005,50,739.72271
-25.641618,50,741.141438
-31.074984,50,742.56674
-41.864108,50,743.98404
-25.0005,50,745.404614
-25.0005,50,746.821945
-25.213391,50,749.9958
-96.113463,50,751.420215
-25.0005,50,752.821577
-137.387733,50,754.256224
-25.0005,50,755.668308
-25.0005,50,757.114117
-25.0005,50,758.550291
-43.911868,50,759.985384
-28.764695,50,761.410763
-26.438498,50,762.828228
-31.729765,50,764.253523
-25.0005,50,765.681032
-25.0005,50,767.106298
-25.0005,50,768.523594
-25.0005,50,769.932889
-25.0005,50,771.377966
-25.0005,50,772.79524
-25.0005,50,774.220513
-25.0005,50,775.645747
-41.613543,50,777.072637
-25.0005,50,780.261031
-25.0005,50,781.686351
-25.0005,50,783.112623
-26.402117,50,784.533082
-26.694059,50,785.943814
-35.995193,50,787.361097
-50.259873,50,788.771766
-30.172135,50,790.205067
-25.0005,50,791.618746
-25.0005,50,793.020082
-26.107627,50,794.444704
-25.0005,50,795.879588
-25.0005,50,797.288845
-26.828183,50,798.722137
-29.747865,50,800.135999
-25.0005,50,801.554876
-27.363792,50,802.980212
-25.0005,50,804.405515
-40.36792,50,805.824339
-25.0005,50,807.251114
-25.0005,50,810.42051
-49.287803,50,811.836757
-32.650637,50,813.254395
-25.0005,50,814.683258
-34.154377,50,816.09401
-37.38062,50,817.544643
-51.359421,50,818.987946
-25.0005,50,820.398579
-25.0005,50,821.809372
-25.0005,50,823.226639
-25.0005,50,824.643917
-25.0005,50,826.070732
-25.0005,50,827.472021
-25.0005,50,828.889413
-25.0005,50,830.310463
-25.0005,50,831.736063
-25.744561,50,833.153329
-36.768472,50,834.578592
-59.095551,50,835.997279
-25.0005,50,837.422582
-25.1366,50,840.583829
-25.0005,50,842.011011
-68.454893,50,843.420269
-25.0005,50,844.845555
-32.488947,50,846.262961
-25.0005,50,847.680238
-25.0005,50,849.082928
-25.0005,50,850.500281
-25.0005,50,851.912566
-66.365223,50,853.322224
-25.69537,50,854.739501
-52.147653,50,856.150728
-25.0005,50,857.576089
-54.388373,50,858.99341
-25.0005,50,860.406181
-25.0005,50,861.815569
-43.016738,50,863.240884
-25.0005,50,864.653385
-40.150213,50,866.064225
-25.0005,50,867.48951
-29.659092,50,870.654908
-25.0005,50,872.081323
-25.0005,50,873.490601
-25.0005,50,874.911191
-26.208952,50,876.352529
-33.566461,50,877.796205
-68.456696,50,879.221592
-32.03569,50,880.624222
-34.01677,50,882.043014
-25.0005,50,883.452302
-25.0005,50,884.862828
-25.0005,50,886.289628
-25.0005,50,887.72292
-25.0005,50,889.140276
-25.0005,50,890.54481
-25.0005,50,891.962149
-25.0005,50,893.379418
-25.0005,50,894.791898
-38.30013,50,896.210861
-27.093406,50,897.628128
-36.19062,50,900.79253
-29.431235,50,902.227322
-25.0005,50,903.644595
-25.0005,50,905.06608
-25.0005,50,906.483389
-41.614037,50,907.918486
-25.0005,50,909.327755
-25.0005,50,910.754385
-25.228332,50,912.188985
-25.0005,50,913.616291
-56.925115,50,915.025382
-25.0005,50,916.451107
-49.477863,50,917.861955
-26.865953,50,919.279235
-25.0005,50,920.707963
-25.0005,50,922.135467
-25.0005,50,923.552801
-25.0005,50,924.979633
-25.567076,50,926.397514
-27.10994,50,927.823034
-25.779723,50,931.009875
-29.236776,50,932.433715
-25.0005,50,933.86044
-25.0005,50,935.2821
-41.771938,50,936.732908
-25.0005,50,938.170291
-88.422223,50,939.603776
-25.0005,50,941.02658
-25.0005,50,942.451967
-25.0005,50,943.869578
-25.059911,50,945.290567
-43.780661,50,946.715843
-25.0005,50,948.135698
-40.140908,50,949.569003
-25.0005,50,950.978702
-48.616133,50,952.421563
-30.657822,50,953.831099
-53.300424,50,955.25854
-25.0005,50,956.676305
-77.096563,50,958.103033
-29.37177,50,961.257481
-25.0005,50,962.676558
-25.0005,50,964.101821
-26.982371,50,965.531656
-33.421354,50,966.942384
-39.965412,50,968.369029
-33.357043,50,969.7863
-25.0005,50,971.227593
-25.0005,50,972.630376
-25.0005,50,974.055677
-25.0005,50,975.465105
-46.619001,50,976.900045
-25.0005,50,978.324031
-25.0005,50,979.737473
-62.536666,50,981.162777
-25.0005,50,982.589602
-25.0005,50,984.006868
-25.0005,50,985.427413
-25.0005,50,986.854558
-37.588656,50,988.271837
-25.0005,50,991.443636
-25.0005,50,992.859194
-52.699602,50,994.282569
-25.0005,50,995.706326
-25.0005,50,997.149195
-25.0005,50,998.587774
-127.887431,50,1000.003843
-25.0005,50,1001.421151
-25.0005,50,1002.847839
-25.0005,50,1004.265196
-31.167315,50,1005.67451
-25.0005,50,1007.099983
-25.0005,50,1008.50925
-25.0005,50,1009.948187
-25.0005,50,1011.403123
-25.0005,50,1012.821945
-30.747739,50,1014.239345
-30.150141,50,1015.652917
-48.861258,50,1017.081112
-25.0005,50,1018.490829
-61.466271,50,1021.653901
-25.0005,50,1023.063407
-25.0005,50,1024.481073
-25.0005,50,1025.911149
-25.0005,50,1027.321809
-61.51779,50,1028.734592
-25.0005,50,1030.15804
-25.0005,50,1031.567323
-25.0005,50,1032.978039
-25.0005,50,1034.403347
-25.0005,50,1035.823749
-29.265182,50,1037.249341
-25.0005,50,1038.650631
-63.525624,50,1040.088601
-25.0005,50,1041.490051
-67.84731,50,1042.933357
-25.0005,50,1044.34264
-25.0005,50,1045.75338
-41.313774,50,1047.180144
-25.0005,50,1048.597536
-25.060598,50,1051.765863
-94.108318,50,1053.175214
-25.0005,50,1054.595284
-139.956068,50,1056.042006
-25.0005,50,1057.47905
-25.0005,50,1058.913932
-25.0005,50,1060.340575
-25.0005,50,1061.77385
-25.0005,50,1063.184989
-25.0005,50,1064.609579
-53.684589,50,1066.042909
-25.093973,50,1067.468271
-90.495345,50,1068.877541
-25.0005,50,1070.297701
-25.066017,50,1071.738971
-45.482157,50,1073.173914
-28.626627,50,1074.583211
-52.203812,50,1076.003845
-26.51406,50,1077.430653
-26.210103,50,1078.839978
-45.994599,50,1081.995931
-25.0005,50,1083.413221
-37.579715,50,1084.83863
-27.937943,50,1086.264061
-25.0005,50,1087.683229
-48.869047,50,1089.101996
-35.397354,50,1090.52044
-25.0005,50,1091.937822
-25.0005,50,1093.366956
-52.651092,50,1094.784292
-25.0005,50,1096.206302
-25.0005,50,1097.623631
-25.0005,50,1099.048982
-62.303608,50,1100.482269
-25.0005,50,1101.883992
-25.0005,50,1103.318692
-43.364252,50,1104.730603
-26.965005,50,1106.156257
-48.904656,50,1107.567503
-25.0005,50,1109.00676
-25.0005,50,1112.168816
-26.060268,50,1113.592774
-25.0005,50,1115.010449
-25.0005,50,1116.46776
-25.0005,50,1117.904631
-25.0005,50,1119.339917
-25.0005,50,1120.756477
-25.137552,50,1122.177717
-25.0005,50,1123.603039
-32.829575,50,1125.036318
-25.0005,50,1126.449284
-25.0005,50,1127.88127
-29.617502,50,1129.306542
-25.0005,50,1130.737435
-25.0005,50,1132.172207
-63.690558,50,1133.605523
-25.0005,50,1135.022843
-25.0005,50,1136.442153
-25.0005,50,1137.884975
-25.0005,50,1139.30225
-31.281721,50,1142.5241
-25.0005,50,1143.98636
-30.979407,50,1145.447046
-56.760297,50,1146.927032
-25.0005,50,1148.374207
-30.231463,50,1149.799635
-25.0005,50,1151.225384
-25.0005,50,1152.650049
-25.0005,50,1154.076755
-25.0005,50,1155.495438
-25.0005,50,1156.924822
-28.760636,50,1158.35172
-27.447328,50,1159.777043
-25.0005,50,1161.199909
-37.262906,50,1162.619482
-34.597164,50,1164.05289
-25.452346,50,1165.470207
-35.369521,50,1166.903517
-25.0005,50,1168.320789
-25.0005,50,1169.757754
-25.0005,50,1172.995674
-42.914235,50,1174.473469
-25.0005,50,1175.877357
-25.0005,50,1177.344496
-25.0005,50,1178.851712
-25.0005,50,1180.262871
-25.0005,50,1181.650482
-28.351055,50,1183.053104
-25.0005,50,1184.473554
-25.0005,50,1185.874833
-25.0005,50,1187.284127
-25.0005,50,1188.688377
-26.361377,50,1190.113686
-25.035121,50,1191.534041
-25.0005,50,1192.943376
-25.0005,50,1194.355415
-95.491708,50,1195.775008
-25.0005,50,1197.192347
-25.0005,50,1198.608379
-26.29764,50,1200.028322
-46.738529,50,1203.200258
-25.0005,50,1204.626003
-28.2042,50,1206.035286
-25.116921,50,1207.452583
-65.939139,50,1208.855311
-25.0005,50,1210.26118
-26.203711,50,1211.679878
-26.898362,50,1213.105267
-25.0005,50,1214.537437
-25.0005,50,1215.944493
-25.0005,50,1217.355558
-25.0005,50,1218.765076
-49.582165,50,1220.198361
-39.003679,50,1221.60101
-28.917892,50,1223.026666
-25.0005,50,1224.435951
-37.162013,50,1225.846646
-25.0005,50,1227.256137
-117.75449,50,1228.677149
-25.0005,50,1230.109134
-33.88017,50,1233.273551
-25.0005,50,1234.700718
-87.617702,50,1236.12611
-38.180566,50,1237.560035
-29.329075,50,1239.002094
-100.185542,50,1240.428766
-25.0005,50,1241.839594
-52.054428,50,1243.250301
-25.0005,50,1244.659836
-25.0005,50,1246.092362
-29.145101,50,1247.508637
-31.769995,50,1248.911204
-25.0005,50,1250.327397
-25.0005,50,1251.74494
-25.0005,50,1253.154301
-25.0005,50,1254.563617
-74.267842,50,1255.965185
-25.0005,50,1257.374496
-26.596912,50,1258.799785
-75.97941,50,1260.212096
-25.0005,50,1263.360083
-25.029065,50,1264.770989
-102.495336,50,1266.188294
-58.03217,50,1267.597647
-94.342391,50,1269.018237
-48.26334,50,1270.428718
-52.193718,50,1271.862015
-47.157906,50,1273.283957
-29.770091,50,1274.70169
-59.289756,50,1276.119392
-25.0005,50,1277.53071
-48.192906,50,1278.963979
-25.0005,50,1280.389261
-25.0005,50,1281.822548
-25.0005,50,1283.224019
-25.0005,50,1284.649301
-25.0005,50,1286.062741
-101.772031,50,1287.489499
-25.0005,50,1288.91478
-25.0005,50,1290.342222
-25.0005,50,1293.494969
-25.0005,50,1294.902709
-29.979908,50,1296.336008
-25.0005,50,1297.785577
-25.027684,50,1299.228482
-50.573749,50,1300.648972
-33.890373,50,1302.066665
-25.0005,50,1303.49454
-131.21366,50,1304.912222
-26.099748,50,1306.329772
-27.585414,50,1307.756649
-25.0005,50,1309.175751
-35.940553,50,1310.601189
-25.0005,50,1312.027893
-25.0005,50,1313.452255
-111.161429,50,1314.879489
-25.0005,50,1316.289399
-25.79858,50,1317.708103
-52.296877,50,1319.142675
-25.286267,50,1320.553615
-25.0005,50,1323.708311
-25.0005,50,1325.136891
-25.0005,50,1326.546167
-25.0005,50,1327.9728
-25.0005,50,1329.398117
-33.218249,50,1330.831433
-25.0005,50,1332.248715
-25.0005,50,1333.674942
-25.0005,50,1335.102504
-25.0005,50,1336.521535
-25.0005,50,1337.935184
-30.073615,50,1339.371904
-43.384498,50,1340.813238
-25.0005,50,1342.227634
-25.0005,50,1343.645773
-25.0005,50,1345.08173
-25.268816,50,1346.507009
-28.874491,50,1347.917791
-25.0005,50,1349.343066
-33.291008,50,1350.752358
-25.0005,50,1353.973299
-27.906064,50,1355.383102
-25.0005,50,1356.808649
-25.0005,50,1358.276092
-42.330681,50,1359.699369
-25.0005,50,1361.121821
-39.337412,50,1362.540649
-28.764298,50,1363.950254
-58.679192,50,1365.377524
-41.305729,50,1366.794859
-25.0005,50,1368.197642
-25.0005,50,1369.622952
-25.0005,50,1371.049384
-25.0005,50,1372.46875
-45.616543,50,1373.898988
-25.0005,50,1375.31279
-33.911267,50,1376.73145
-25.0005,50,1378.143657
-74.322783,50,1379.560972
-25.0005,50,1380.978333
-25.0005,50,1384.133477
-39.455813,50,1385.561317
-35.312511,50,1386.986611
-28.533694,50,1388.406748
-25.0005,50,1389.840417
-25.0005,50,1391.259004
-25.0005,50,1392.677693
-68.864292,50,1394.100904
-25.0005,50,1395.523357
-29.660083,50,1396.942835
-26.640121,50,1398.369496
-25.140243,50,1399.788162
-25.0005,50,1401.227576
-25.0005,50,1402.65433
-25.0005,50,1404.07967
-27.406178,50,1405.486395
-46.676455,50,1406.919878
-26.011953,50,1408.353377
-25.0005,50,1409.787041
-25.0005,50,1411.198545
-27.267364,50,1414.349428
-63.533218,50,1415.805882
-31.480574,50,1417.247361
-105.053155,50,1418.686174
-25.076742,50,1420.126661
-25.0005,50,1421.559946
-25.0005,50,1422.985334
-57.460381,50,1424.410622
-39.760327,50,1425.835983
-30.475295,50,1427.278666
-38.715533,50,1428.681468
-25.0005,50,1430.115086
-43.720559,50,1431.524473
-25.0005,50,1432.959183
-25.0005,50,1434.396017
-25.0005,50,1435.811622
-25.0005,50,1437.236907
-25.0005,50,1438.654271
-45.65331,50,1440.079566
-25.0005,50,1441.496849
-26.128024,50,1444.675633
-27.982469,50,1446.108917
-28.816768,50,1447.534205
-25.22349,50,1448.970329
-31.029199,50,1450.373872
-59.530308,50,1451.799299
-25.0005,50,1453.247562
-25.0005,50,1454.672941
-25.0005,50,1456.096298
-25.0005,50,1457.513602
-25.367071,50,1458.948874
-27.392318,50,1460.38146
-25.0005,50,1461.799163
-25.0005,50,1463.233811
-25.0005,50,1464.667092
-25.0005,50,1466.092783
-47.193073,50,1467.518197
-25.0005,50,1468.943638
-26.010176,50,1470.37953
-25.0005,50,1471.805087
-27.218707,50,1474.964368
-25.0005,50,1476.414531
-25.0005,50,1477.866139
-25.0005,50,1479.296632
-46.495609,50,1480.718096
-101.497533,50,1482.144911
-34.029452,50,1483.58084
-63.944642,50,1484.990149
-63.929662,50,1486.439451
-25.0005,50,1487.866627
-58.031106,50,1489.300342
-63.624164,50,1490.73519
-42.321804,50,1492.152465
-25.0005,50,1493.595473
-25.180051,50,1495.031911
-25.0005,50,1496.458825
-33.138427,50,1497.900151
-25.0005,50,1499.318882
-25.0005,50,1500.753455
-25.0005,50,1502.194729
