# {"t_start": 1649354095.806516, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-4.108602,50,903.862835
-3.118579,50,904.047902
-3.005696,50,904.20536
-2.666572,50,904.389362
-2.558138,50,904.551708
-2.618235,50,904.719706
-2.941836,50,904.880765
-3.768509,50,905.048764
-2.68865,50,939.588508
-3.404653,50,939.756505
-3.232084,50,939.925567
-2.297971,50,940.109566
-3.115816,50,940.277564
-3.365823,50,940.445562
-3.431322,50,940.62156
-3.0471,50,940.781559
-3.562564,50,940.933557
-4.498395,50,941.095409
-3.605309,50,975.718416
-3.695265,50,975.879478
-2.864479,50,976.039476
-3.252735,50,976.215475
-2.567012,50,976.383473
-2.696445,50,976.559471
-2.674018,50,976.735469
-2.744939,50,976.911468
-3.538107,50,977.087466
-3.30327,50,977.231464
-4.859163,50,1011.91749
-3.292508,50,1012.093489
-3.672382,50,1012.253487
-3.623976,50,1012.413485
-3.859236,50,1012.597484
-3.136519,50,1012.757482
-3.781499,50,1012.926724
-2.973301,50,1013.09578
-2.952692,50,1013.263778
-2.318479,50,1013.423777
-3.332105,50,1048.118651
-3.749197,50,1048.28474
-3.717262,50,1048.460739
-2.676752,50,1048.627973
-2.343071,50,1048.795971
-2.822448,50,1048.96397
-3.456859,50,1049.130332
-2.462838,50,1049.29033
-3.650139,50,1049.442329
-2.780646,50,1049.603389
-2.256862,50,1084.325213
-3.300944,50,1084.494268
-3.359427,50,1084.664747
-3.061894,50,1084.840746
-2.361928,50,1085.009802
-3.689808,50,1085.173332
-4.053269,50,1085.34133
-2.557223,50,1085.518379
-3.322201,50,1085.68047
-3.762685,50,1085.84953
-2.491295,50,1120.626275
-4.7026,50,1120.77938
-4.235435,50,1120.971377
-2.582715,50,1121.123375
-4.554666,50,1121.293027
-2.275487,50,1121.470081
-2.195424,50,1121.646079
-4.001939,50,1121.814079
-4.110577,50,1121.982075
-6.006809,50,1122.142074
-3.926607,50,1156.765772
-4.414147,50,1156.933769
-2.399293,50,1157.117768
-2.563276,50,1157.285766
-2.465455,50,1157.461764
-4.145619,50,1157.637762
-4.268748,50,1157.805761
-2.726503,50,1157.965759
-2.240142,50,1158.151104
-3.611802,50,1158.295102
-3.101834,50,1192.943315
-2.180831,50,1193.120838
-3.699644,50,1193.291381
-3.30489,50,1193.457933
-2.625463,50,1193.628677
-2.399645,50,1193.804675
-3.9142,50,1193.989732
-4.044223,50,1194.159182
-4.004947,50,1194.327183
-3.257738,50,1194.480241
-3.719482,50,1229.336087
-2.889373,50,1229.491669
-2.812498,50,1229.669192
-3.718637,50,1229.847714
-2.279557,50,1230.026234
-3.783211,50,1230.195232
-3.485488,50,1230.36323
-2.483211,50,1230.523228
-4.001348,50,1230.683226
-4.161717,50,1230.828809
-2.425666,50,1265.554529
-2.364241,50,1265.739587
-3.114306,50,1265.947589
-3.152949,50,1266.121069
-3.318084,50,1266.289067
-2.471677,50,1266.457065
-2.378495,50,1266.625063
-3.800179,50,1266.810118
-3.024758,50,1266.970117
-2.297395,50,1267.106115
-2.458187,50,1301.94804
-3.851973,50,1302.117124
-3.330766,50,1302.286455
-2.583457,50,1302.447529
-3.747995,50,1302.623528
-3.091062,50,1302.783525
-3.418028,50,1302.975523
-3.71766,50,1303.143522
-3.133982,50,1303.319519
-3.112441,50,1303.463518
-2.396934,50,1338.327146
-3.077846,50,1338.495145
-1.929924,50,1338.661328
-3.161214,50,1338.830524
-3.179561,50,1339.007588
-2.628658,50,1339.175587
-3.270189,50,1339.343584
-2.424304,50,1339.511582
-2.309798,50,1339.68758
-3.589082,50,1339.839579
-3.724424,50,1374.86416
-3.854732,50,1375.025297
-2.663173,50,1375.188859
-3.805339,50,1375.361395
-2.288017,50,1375.523959
-3.529449,50,1375.691509
-2.540453,50,1375.849087
-2.71553,50,1376.017634
-2.51416,50,1376.181195
-2.161717,50,1376.342761
-2.345137,50,1411.348804
-3.589673,50,1411.524801
-2.23009,50,1411.708801
-2.220059,50,1411.868798
-2.421238,50,1412.052797
-2.685203,50,1412.212795
-3.124233,50,1412.398032
-3.280733,50,1412.567109
-2.757151,50,1412.751107
-4.519925,50,1412.895106
-2.672445,50,1447.609211
-2.473186,50,1447.770445
-3.22578,50,1447.931499
-2.996927,50,1448.1155
-3.726714,50,1448.275497
-3.94659,50,1448.451496
-3.607795,50,1448.611495
-2.872383,50,1448.788644
-2.567868,50,1448.948644
-3.458432,50,1449.11001
-2.689106,50,1483.749313
-3.042666,50,1483.933311
-2.89798,50,1484.09331
-3.659727,50,1484.261307
-2.31118,50,1484.437306
-2.72509,50,1484.597304
-2.435771,50,1484.757303
-3.859843,50,1484.9413
-2.33774,50,1485.109299
-2.946351,50,1485.2546
-3.266405,50,1519.87438
-2.46792,50,1520.042378
-3.612549,50,1520.219638
-3.274358,50,1520.371637
-2.809571,50,1520.55671
-2.791432,50,1520.716708
-3.479407,50,1520.900706
-3.216205,50,1521.060704
-2.55579,50,1521.244703
-2.380746,50,1521.396701
-2.747587,50,1556.061283
-2.561465,50,1556.22928
-2.937674,50,1556.397279
-3.111232,50,1556.573277
-2.252057,50,1556.741275
-3.635676,50,1556.917273
-2.966195,50,1557.093272
-3.006958,50,1557.27727
-3.552937,50,1557.437268
-3.46298,50,1557.589267
-3.438847,50,1592.330398
-3.128345,50,1592.490396
-2.455123,50,1592.658394
-2.965828,50,1592.834393
-3.32033,50,1593.010391
-3.419673,50,1593.178389
-3.082785,50,1593.346387
-2.939704,50,1593.522386
-2.292682,50,1593.690384
-4.427578,50,1593.844526
-4.671381,50,1628.587924
-2.818758,50,1628.768069
-3.409537,50,1628.936067
-4.283401,50,1629.10531
-2.735924,50,1629.274368
-2.531401,50,1629.450366
-3.9541,50,1629.610364
-3.158296,50,1629.778364
-3.271395,50,1629.962361
-2.378685,50,1630.114359
-3.866301,50,1664.975835
-3.22897,50,1665.135833
-3.114529,50,1665.311832
-3.231219,50,1665.47983
-3.217486,50,1665.655828
-2.55982,50,1665.84107
-3.231755,50,1666.009068
-2.763629,50,1666.194119
-2.680579,50,1666.370117
-3.185673,50,1666.506116
-3.105164,50,1701.35247
-2.831274,50,1701.520469
-3.142195,50,1701.688467
-3.273597,50,1701.864465
-2.29824,50,1702.040463
-3.104297,50,1702.224461
-2.431329,50,1702.392459
-3.179203,50,1702.552458
-3.407442,50,1702.728456
-2.236797,50,1702.880454
-3.752421,50,1737.752705
-3.60279,50,1737.912703
-3.481344,50,1738.080701
-2.761289,50,1738.256699
-2.447136,50,1738.440697
-3.509639,50,1738.608695
-3.819108,50,1738.791619
-2.746737,50,1738.959617
-3.460817,50,1739.120668
-2.666231,50,1739.272667
-2.975897,50,1774.1178
-3.650485,50,1774.285798
-4.199295,50,1774.461797
-3.276357,50,1774.637794
-4.160816,50,1774.813792
-2.264203,50,1774.975235
-3.036294,50,1775.15229
-2.521014,50,1775.344287
-3.708505,50,1775.488286
-3.038652,50,1775.656284
-2.724477,50,1810.488752
-2.909446,50,1810.665827
-3.193764,50,1810.825826
-3.559896,50,1811.009824
-2.256608,50,1811.171111
-4.05321,50,1811.348171
-3.242537,50,1811.508169
-2.391327,50,1811.6775
-3.890315,50,1811.845499
-2.681053,50,1811.998577
442195,50,889.964903
-18.603271,50,891.701938
-14.639728,50,893.429919
-18.989484,50,895.150471
-15.569647,50,896.880828
-15.846942,50,898.595218
-15.0437,50,900.328031
-15.530543,50,902.042736
-21.124912,50,905.537998
-14.897828,50,907.226839
-16.083664,50,908.918273
-18.200682,50,910.611454
-12.345614,50,912.31097
-12.973326,50,914.015477
-19.121208,50,915.713807
-14.227805,50,917.428334
-14.629673,50,919.166776
-13.98574,50,920.88371
-17.814368,50,922.581992
-14.798813,50,924.311448
-22.39681,50,926.028062
-18.859526,50,927.7552
-18.338236,50,929.505382
-17.896856,50,931.231592
-17.722889,50,932.945964
-16.729102,50,934.673946
-16.533456,50,936.380235
-15.884095,50,938.102967
-18.564125,50,941.584469
-17.286391,50,943.30137
-17.549418,50,945.016719
-12.578611,50,946.732182
-12.063164,50,948.454489
-17.527196,50,950.167055
-15.001166,50,951.899474
-13.407267,50,953.619455
-15.364301,50,955.341774
-17.421545,50,957.061755
-15.549864,50,958.765736
-13.033347,50,960.494609
-16.108119,50,962.215643
-18.680421,50,963.940285
-15.6744,50,965.663832
-18.715016,50,967.370268
-17.268356,50,969.092758
-14.647236,50,970.799057
-12.959798,50,972.522705
-14.0488,50,974.244943
-8.907391,50,977.711458
-20.017353,50,979.425748
-13.454987,50,981.137625
-16.075341,50,982.850962
-14.637625,50,984.581288
-15.992558,50,986.285755
-15.094397,50,988.025294
-18.366469,50,989.779551
-16.576542,50,991.502756
-16.40264,50,993.215787
-16.04324,50,994.943888
-14.04438,50,996.667468
-17.395649,50,998.39773
-14.194099,50,1000.110125
-17.089781,50,1001.825928
-18.722731,50,1003.540787
-17.091483,50,1005.265375
-13.073448,50,1006.993357
-11.648426,50,1008.710085
-18.016901,50,1010.434849
-14.900921,50,1013.935924
-17.624047,50,1015.652605
-16.343268,50,1017.374879
