# {"t_start": 1649354095.9954522, "env_id": "CheolFingersSearch-v1"} 
r,l,t--25.000005,50,35.349882
-25.000005,50,35.52588
-25.000005,50,35.701879
-25.000005,50,35.861876
-25.000005,50,36.029875
-25.000005,50,36.205873
-25.000005,50,36.38187
-25.000005,50,36.557868
-25.000005,50,36.735125
-25.000005,50,36.87219
-19.000005,50,70.823953
-25.000005,50,71.00101
-13.000005,50,71.17701
-14.000005,50,71.345007
-25.000005,50,71.521005
-25.000005,50,71.689003
-21.500005,50,71.849001
-25.000005,50,72.018312
-25.000005,50,72.19431
-25.000005,50,72.348633
-23.000005,50,106.496571
-25.000005,50,106.670388
-25.000005,50,106.839451
-25.000005,50,107.023448
-25.000005,50,107.191447
-16.500005,50,107.368785
-25.000005,50,107.536782
-25.000005,50,107.71278
-20.000005,50,107.897841
-16.000005,50,108.041839
-25.000005,50,142.372308
-22.500005,50,142.540306
-17.500005,50,142.717401
-17.668414,50,142.893399
-9.000005,50,143.070629
-7.500005,50,143.243798
-22.000005,50,143.419796
-25.000005,50,143.603794
-19.908888,50,143.787792
-21.500005,50,143.92379
-5.908019,50,178.25814
-9.02002,50,178.426139
-5.972482,50,178.594137
-7.706186,50,178.762135
-6.654133,50,178.938133
-6.528155,50,179.10613
-9.540877,50,179.274128
-11.748975,50,179.442127
-5.815231,50,179.610125
-6.690273,50,179.778123
-5.631737,50,214.229001
-7.822979,50,214.396999
-6.848522,50,214.564997
-7.421815,50,214.740996
-6.325958,50,214.920948
-12.631708,50,215.097996
-6.25322,50,215.275246
-5.133431,50,215.460303
-7.532767,50,215.636301
-10.296042,50,215.7643
-3.493545,50,250.192927
-3.872094,50,250.352927
-2.264623,50,250.512924
-2.889311,50,250.672922
-3.233069,50,250.858202
-4.085876,50,251.027259
-2.80673,50,251.203257
-2.336074,50,251.371255
-2.498951,50,251.555253
-2.929445,50,251.707252
-4.821583,50,286.568332
-4.186662,50,286.744331
-4.318642,50,286.920329
-4.028407,50,287.088326
-4.165051,50,287.248325
-4.725882,50,287.432323
-4.209407,50,287.585595
-4.560851,50,287.762653
-4.837047,50,287.938651
-4.646584,50,288.08265
-4.411567,50,322.882515
-3.317219,50,323.043576
-5.698893,50,323.203574
-5.093011,50,323.379572
-4.207083,50,323.54757
-4.481568,50,323.717164
-5.414514,50,323.885161
-4.786315,50,324.054215
-6.636271,50,324.238213
-5.686732,50,324.390211
-3.181706,50,359.254106
-2.907624,50,359.407965
-3.129762,50,359.581095
-4.523515,50,359.749092
-2.748587,50,359.91709
-3.820375,50,360.102145
-3.338686,50,360.294143
-3.098573,50,360.446141
-3.255867,50,360.622139
-4.575683,50,360.775391
-3.807625,50,395.832924
-4.475338,50,396.016923
-3.288239,50,396.192921
-4.017595,50,396.376918
-3.671754,50,396.546162
-3.199167,50,396.73016
-3.133257,50,396.907213
-3.588445,50,397.075212
-3.396769,50,397.235209
-3.512424,50,397.371208
-3.54297,50,432.096694
-2.877691,50,432.267236
-3.500005,50,432.453736
-3.010108,50,432.6163
-3.133725,50,432.795817
-3.50864,50,432.975335
-4.386202,50,433.149867
-3.395129,50,433.315422
-3.253973,50,433.478983
-2.593037,50,433.628581
-3.502931,50,468.6021
-6.208901,50,468.771879
-5.288211,50,468.945496
-5.756048,50,469.114199
-4.420302,50,469.290197
-3.36799,50,469.466195
-5.962025,50,469.642193
-3.449407,50,469.806249
-4.838614,50,469.973799
-3.139457,50,470.1224
-2.668701,50,504.784073
-2.716424,50,504.960072
-2.879983,50,505.13607
-4.121267,50,505.312068
-2.593558,50,505.480066
-13.580921,50,505.656065
-3.054366,50,505.824062
-3.0235,50,505.984061
-3.648748,50,506.160058
-2.83721,50,506.320738
-4.47695,50,541.034536
-3.265358,50,541.210534
-4.240894,50,541.378533
-3.158448,50,541.55453
-3.839629,50,541.722528
-3.047987,50,541.898526
-5.00211,50,542.066525
-3.521721,50,542.234522
-3.941262,50,542.410522
-3.376423,50,542.562519
-3.113093,50,577.362981
-3.559065,50,577.530979
-3.430372,50,577.714977
-3.639499,50,577.884273
-2.728853,50,578.069326
-2.665817,50,578.237327
-4.166082,50,578.416494
