epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
0,0.01714119,0.010993887,0.07906833,0.043794185,0.0,10.0,0.15549289266346022,0.52559566,0.5888996,0.30590332,0.0,1.0,0.0,20.0,0.0,0.9998724489795918,0.0
1,0.017103575,0.011013704,0.07773421,0.042670187,0.0,20.0,0.0,0.5114425,0.57511246,-9.375463e-16,0.0,1.0,0.0,40.0,0.0,0.9998724489795918,0.0
2,0.017101793,0.010973279,0.07681483,0.04181686,0.0,30.0,0.0,0.4968114,0.57501423,-1.2725239e-15,0.0,1.0,0.0,60.0,0.0,1.0,0.0
3,0.017127179,0.010941542,0.07657274,0.041033145,0.0,40.0,0.0,0.5130118,0.5962032,-1.5746969e-15,0.0,1.0,0.0,80.0,0.0,0.9998724489795918,0.0
4,0.017145341,0.010937701,0.0763737,0.040879875,0.0,50.0,0.0,0.54731506,0.59416187,3.7711466e-16,0.0,1.0,0.0,100.0,0.0,0.9998724489795918,0.0
5,0.017164173,0.010931441,0.07641071,0.04083074,0.0,60.0,0.0,0.50075495,0.5709231,-2.2077037e-15,0.0,1.0,0.0,120.0,0.0,0.9998724489795918,0.0
6,0.017155092,0.010938107,0.07658136,0.04089507,0.0,70.0,0.01571525345207192,0.5562323,0.6383974,0.09540728,0.0,1.0,0.0,140.0,0.0,1.0,0.0
7,0.017151833,0.010938042,0.07657094,0.04130452,0.0,80.0,0.011556210403796285,0.5562686,0.6085036,0.68334883,0.0,0.9997448979591836,0.0,160.0,0.0,1.0,0.0
8,0.017138066,0.010946307,0.07689174,0.04140277,0.0,90.0,0.26540887728333473,0.6048106,0.6422396,-0.046128448,0.0,1.0,0.0,180.0,0.0,1.0,0.0
