# {"t_start": 1652781825.6295855, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--50.238357,50,29.286991
-50.063826,50,29.474445
-50.052714,50,29.646276
-50.032913,50,29.819412
-50.042256,50,29.999753
-50.101975,50,30.171584
-50.060206,50,30.346083
-50.032867,50,30.517914
-50.0765,50,30.689746
-50.039401,50,30.830335
-50.056303,50,59.199321
-50.059106,50,59.386774
-50.06834,50,59.574226
-50.053461,50,59.778579
-50.071739,50,59.952422
-50.056278,50,60.124253
-50.05575,50,60.311706
-50.061728,50,60.483538
-50.062007,50,60.639749
-50.05447,50,60.764716
-50.056168,50,89.16975
-50.04961,50,89.357202
-50.047591,50,89.529542
-50.042076,50,89.701373
-50.0535,50,89.873977
-50.045538,50,90.061435
-50.050397,50,90.233267
-50.033924,50,90.389477
-50.042749,50,90.576929
-50.060332,50,90.701898
-50.067596,50,119.193591
-50.048698,50,119.365423
-50.037032,50,119.552876
-50.050325,50,119.725989
-50.07116,50,119.88951
-50.054535,50,120.061342
-50.049139,50,120.233173
-50.059638,50,120.405005
-50.037212,50,120.576837
-50.06287,50,120.717426
-50.060464,50,149.154666
-50.053998,50,149.326498
-50.0621,50,149.529571
-50.052333,50,149.702686
-50.040951,50,149.873609
-50.044933,50,150.045445
-50.055591,50,150.232897
-50.053952,50,150.420351
-50.039946,50,150.592182
-50.056052,50,150.732771
-50.050772,50,179.167155
-50.048391,50,179.354607
-50.047054,50,179.526439
-50.034207,50,179.715176
-50.026525,50,179.888849
-50.040401,50,180.060681
-50.051144,50,180.248134
-50.053536,50,180.419966
-50.055736,50,180.576176
-50.044442,50,180.716765
-50.030378,50,209.170393
-50.071608,50,209.342225
-50.053415,50,209.514056
-50.055337,50,209.687179
-50.02616,50,209.86323
-50.051974,50,210.044574
-50.036924,50,210.232026
-50.032733,50,210.403858
-50.05581,50,210.575689
-50.038736,50,210.716278
-50.066064,50,239.183718
-50.036667,50,239.355549
-50.035968,50,239.527381
-50.04976,50,239.699213
-50.030836,50,239.888106
-50.034782,50,240.075559
-50.034853,50,240.248757
-50.046859,50,240.420588
-50.045386,50,240.59242
-50.039416,50,240.733009
-50.036546,50,269.230383
-50.043288,50,269.417836
-50.0384,50,269.589667
-50.056478,50,269.771215
-50.032705,50,269.934938
-50.029074,50,270.106769
-53.496471,50,270.309843
-50.030972,50,270.481674
-50.050374,50,270.653506
-50.044264,50,270.794095
47,50,138.111926
-50.309588,50,139.519126
-50.258149,50,140.93101
-50.300685,50,142.342622
-50.289884,50,143.767348
-50.316742,50,145.174522
-50.288067,50,146.581751
-50.326616,50,147.986895
-50.23808,50,151.160068
-50.289643,50,152.56212
-50.320104,50,154.016345
-50.316012,50,155.457866
-50.358029,50,156.865079
-50.299906,50,158.283862
-50.364208,50,159.691709
-50.289307,50,161.089446
-50.320363,50,162.51234
-50.428744,50,163.90525
-50.345061,50,165.312432
-50.239463,50,166.719627
-50.372648,50,168.137283
-50.43268,50,169.544969
-51.1528,50,170.94793
-50.334513,50,172.37227
-50.35161,50,173.784896
-50.349963,50,175.194048
-50.319469,50,176.601238
-50.255578,50,178.015415
-50.317811,50,181.159682
-50.914633,50,182.576423
-50.300635,50,183.990585
-50.289598,50,185.39648
-50.308072,50,186.804977
-50.22191,50,188.229179
-50.284224,50,189.636373
-50.345437,50,191.04296
-50.273492,50,192.450265
-50.596688,50,193.874413
-50.31085,50,195.281662
-50.316703,50,196.704556
-50.262474,50,198.107451
-50.227632,50,199.514753
-50.315882,50,200.932698
-50.583886,50,202.355483
-50.268944,50,203.76536
-50.294291,50,205.172911
-50.332719,50,206.595723
-50.300542,50,208.002511
-50.463863,50,211.143575
-50.235769,50,212.566429
-50.717031,50,214.00498
-50.300123,50,215.445074
-50.27513,50,216.852262
-50.278268,50,218.262313
-50.268273,50,219.669513
-50.261042,50,221.088783
-50.259486,50,222.511589
-50.285518,50,223.904616
-50.339076,50,225.313339
-50.279982,50,226.720548
-50.29409,50,228.121354
-50.3191,50,229.544182
-50.263011,50,230.964738
-50.322928,50,232.373403
-50.235321,50,233.783464
-50.261658,50,235.19107
-50.85527,50,236.613889
-50.322889,50,238.016334
-50.277166,50,241.191548
-50.339055,50,242.591792
-50.332918,50,244.011812
-50.272365,50,245.435949
-50.284969,50,246.843155
-50.962749,50,248.251294
-50.270322,50,249.658472
-50.755195,50,251.075251
-50.262492,50,252.482445
-50.318549,50,253.891085
-50.237564,50,255.313892
-50.216261,50,256.736778
-50.34428,50,258.141378
-50.379251,50,259.548975
-50.326087,50,260.965802
-50.26101,50,262.409344
-50.27516,50,263.818012
-50.221303,50,265.240944
-50.275432,50,266.648793
-50.325837,50,268.062996
-50.290204,50,271.268254
-50.261744,50,272.680837
-52.695799,50,274.135034
-50.211427,50,275.59441
-53.160929,50,277.017229
-50.636669,50,278.419865
