# {"t_start": 1649361898.3739104, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.630516,50,612.587419
-3.547449,50,612.763418
-2.871277,50,612.923415
-2.823992,50,613.104575
-2.760825,50,613.280572
-3.070126,50,613.456572
-2.600716,50,613.641764
-3.063323,50,613.786821
-2.30283,50,648.525342
-4.75191,50,648.681065
-2.565565,50,648.866119
-4.195281,50,649.03535
-2.944354,50,649.212414
-4.745709,50,649.388412
-3.037353,50,649.540411
-2.490626,50,649.70841
-3.132723,50,649.876409
-3.279601,50,650.028407
-2.764867,50,684.617495
-2.552064,50,684.801494
-2.433564,50,684.986554
-4.571583,50,685.162553
-4.244359,50,685.338551
-2.670804,50,685.49855
-3.052102,50,685.682037
-4.084113,50,685.858037
-3.074882,50,686.043094
-2.834416,50,686.195093
-3.323605,50,720.886354
-2.747577,50,721.062353
-2.962046,50,721.231579
-4.274154,50,721.391578
-3.235985,50,721.568635
-3.46932,50,721.741599
-4.562658,50,721.910658
-3.059367,50,722.070657
-4.655804,50,722.239944
-2.037248,50,722.401003
-3.331493,50,757.078274
-2.324522,50,757.239575
-3.346633,50,757.44064
-3.144852,50,757.608639
-3.361302,50,757.784637
-2.886067,50,757.960637
-3.102648,50,758.132808
-3.678915,50,758.308807
-3.029237,50,758.468805
-2.459028,50,758.612804
-3.063351,50,793.246313
-3.080293,50,793.414311
-4.881067,50,793.599599
-3.054697,50,793.768659
-2.663417,50,793.944656
-3.525428,50,794.120655
-4.044712,50,794.312653
-3.366059,50,794.488652
-3.099017,50,794.659044
-2.746996,50,794.795043
-2.861991,50,829.816659
-3.546974,50,829.984658
-3.720658,50,830.153726
-3.721325,50,830.322983
-2.735555,50,830.484042
-3.247639,50,830.64404
-2.806371,50,830.812039
-3.338668,50,831.004037
-5.191782,50,831.180036
-3.097543,50,831.332036
-2.708371,50,866.012948
-3.255573,50,866.194747
-3.483482,50,866.370745
-3.159809,50,866.538744
-2.819928,50,866.723809
-3.258255,50,866.899809
-3.072546,50,867.069146
-2.810954,50,867.245144
-2.811804,50,867.405143
-2.313205,50,867.558201
-2.595629,50,901.81812
-4.816899,50,901.995185
-2.784826,50,902.171183
-3.650623,50,902.348557
-4.394609,50,902.526852
-2.507153,50,902.686852
-2.998011,50,902.863921
-4.16358,50,903.031921
-3.961894,50,903.20709
-3.87496,50,903.367089
-3.710794,50,937.832162
-2.724245,50,937.99338
-2.98413,50,938.164532
-2.547756,50,938.348531
-3.146373,50,938.500529
-3.105597,50,938.660529
-2.986275,50,938.828527
-4.225375,50,938.996526
-3.066957,50,939.180525
-4.510357,50,939.333796
-3.302946,50,973.946223
-2.877695,50,974.114223
-3.323297,50,974.282221
-2.419059,50,974.451453
-4.413196,50,974.620507
-4.001654,50,974.780506
-3.63366,50,974.956504
-2.717321,50,975.124503
-3.550538,50,975.300502
-3.82741,50,975.4605
-2.703592,50,1010.058913
-3.251162,50,1010.260132
-2.873733,50,1010.453198
-3.03238,50,1010.629196
-4.015047,50,1010.805195
-2.734953,50,1010.981194
-2.72829,50,1011.149075
-2.573891,50,1011.318144
-3.571346,50,1011.479829
-3.96024,50,1011.615829
-2.185152,50,1046.205876
-2.726732,50,1046.365875
-3.808085,50,1046.527376
-3.919889,50,1046.712424
-3.578567,50,1046.904426
-3.533967,50,1047.067806
-3.394827,50,1047.238966
-2.616469,50,1047.414964
-3.310152,50,1047.601299
-2.522229,50,1047.761298
-3.310774,50,1081.78738
-3.477145,50,1081.948436
-2.91364,50,1082.116435
-3.596845,50,1082.300433
-3.916856,50,1082.501675
-2.939595,50,1082.678734
-3.256603,50,1082.846736
-2.668099,50,1083.022734
-2.633536,50,1083.193826
-3.00638,50,1083.335874
-4.154158,50,1117.840141
-3.487815,50,1118.013674
-4.866448,50,1118.182223
-2.784291,50,1118.353763
-2.585509,50,1118.530289
-3.184779,50,1118.70183
-3.100801,50,1118.864394
-3.621217,50,1119.039681
-5.446061,50,1119.227021
-4.891789,50,1119.373938
-3.347253,50,1153.976519
-2.885949,50,1154.152518
-3.053016,50,1154.321801
-2.716014,50,1154.505785
-3.971041,50,1154.697784
-4.423778,50,1154.873783
-3.091276,50,1155.04312
-3.574138,50,1155.220182
-6.218196,50,1155.388181
-3.269134,50,1155.540179
-4.564159,50,1191.136616
-4.151259,50,1191.320614
-7.037978,50,1191.497947
-3.135125,50,1191.681945
-2.807304,50,1191.851006
-2.640317,50,1192.019005
-3.640292,50,1192.203003
-3.099608,50,1192.371001
-3.210737,50,1192.539001
-3.0854,50,1192.66058
-3.082461,50,1227.185658
-3.574405,50,1227.353656
-3.368227,50,1227.529654
-2.234848,50,1227.699014
-3.120417,50,1227.876081
-3.634589,50,1228.06008
-3.126296,50,1228.228078
-3.60534,50,1228.403208
-3.405005,50,1228.579206
-3.65529,50,1228.739205
-4.595255,50,1263.45519
-3.335671,50,1263.623187
-3.017504,50,1263.791187
-3.119248,50,1263.967185
-2.730685,50,1264.143184
-2.330304,50,1264.319182
-2.688594,50,1264.495181
-3.541341,50,1264.671179
-4.688893,50,1264.847178
-2.98119,50,1265.007177
-3.394355,50,1299.666471
-3.906581,50,1299.859552
-3.578408,50,1300.034927
-7.01572,50,1300.203992
-2.989266,50,1300.379991
-2.642975,50,1300.563989
-2.482816,50,1300.747989
-2.786769,50,1300.931987
-4.134486,50,1301.099986
-3.647172,50,1301.235985
-3.116209,50,1335.816376
-2.645076,50,1335.984374
-4.580532,50,1336.152373
-2.177206,50,1336.328372
-2.730538,50,1336.502417
-4.593872,50,1336.678416
-3.264091,50,1336.846414
-3.494047,50,1337.014413
-2.591967,50,1337.182412
-3.041612,50,1337.33441
-3.561169,50,1371.546387
-3.543593,50,1371.724027
-2.591619,50,1371.909086
-2.495146,50,1372.077083
-2.63765,50,1372.245082
-2.914986,50,1372.413081
-3.147459,50,1372.57308
-3.180369,50,1372.749079
-3.21913,50,1372.918351
-4.672331,50,1373.071403
-2.346438,50,1407.488805
-3.013953,50,1407.664804
-3.202604,50,1407.842116
-2.93491,50,1408.027175
-2.786077,50,1408.189175
-3.190738,50,1408.373174
-4.265403,50,1408.558225
-2.799157,50,1408.734225
-3.089311,50,1408.902224
-3.001363,50,1409.038222
-4.111734,50,1443.569733
-3.220143,50,1443.737731
-3.379475,50,1443.929731
-3.18584,50,1444.089729
-3.458882,50,1444.265728
-3.60685,50,1444.441726
-3.095293,50,1444.617726
-3.612592,50,1444.785724
-3.21708,50,1444.961722
-4.840286,50,1445.107641
-3.387768,50,1479.680753
-3.245312,50,1479.857836
-3.554454,50,1480.025836
-4.102528,50,1480.201834
-2.88312,50,1480.385832
-2.854185,50,1480.545831
-2.453538,50,1480.713829
-2.933208,50,1480.881828
-3.401784,50,1481.033827
-3.485888,50,1481.193827
-2.59588,50,1515.727674
-2.760816,50,1515.887673
-2.655305,50,1516.071671
-2.407895,50,1516.23967
-4.052141,50,1516.410758
-3.255415,50,1516.574749
-4.074508,50,1516.742748
-3.523647,50,1516.910747
-3.178311,50,1517.078745
-2.817848,50,1517.254744
-3.739124,50,1552.009785
-5.71917,50,1552.177785
-4.097919,50,1552.361783
-3.266156,50,1552.529781
-3.177772,50,1552.697781
-4.657317,50,1552.86701
-3.584191,50,1553.045426
-3.142948,50,1553.222481
-2.945306,50,1553.394639
-2.860064,50,1553.554638
-3.423428,50,1588.152436
-2.243775,50,1588.320434
-3.254878,50,1588.509647
-3.480491,50,1588.685645
-3.490794,50,1588.853644
-3.187651,50,1589.021643
-3.477306,50,1589.190866
-3.036283,50,1589.367926
-3.425853,50,1589.521238
-3.358876,50,1589.67324
-5.027908,50,1624.250422
-3.004143,50,1624.42642
-3.961849,50,1624.586419
-3.246567,50,1624.754418
-2.777625,50,1624.922417
-4.275309,50,1625.099694
-3.074681,50,1625.268749
-4.010249,50,1625.452748
-2.815777,50,1625.636747
-2.255478,50,1625.780745
-2.864415,50,1660.369888
-2.532247,50,1660.529886
-3.597664,50,1660.697885
-2.951003,50,1660.873884
-3.71692,50,1661.033883
-2.835682,50,1661.209882
-2.970136,50,1661.38588
-3.081516,50,1661.56988
-4.369326,50,1661.737878
-4.121774,50,1661.881876
-3.113123,50,1696.419637
-3.64979,50,1696.598636
-4.249004,50,1696.758635
-2.812566,50,1696.934633
-5.163417,50,1697.126631
-4.534289,50,1697.29463
-3.711169,50,1697.469412
-4.065574,50,1697.62941
-4.437751,50,1697.806465
-4.106902,50,1697.950463
-2.948024,50,1732.545768
-4.607014,50,1732.707018
-3.774004,50,1732.88407
-2.999288,50,1733.068068
-4.080561,50,1733.237333
-4.566576,50,1733.42456
-3.506275,50,1733.584558
-4.347149,50,1733.744558
-2.989507,50,1733.920556
-4.25238,50,1734.073803
-2.892526,50,1768.73917
-3.343965,50,1768.907168
-3.28444,50,1769.075168
-4.231638,50,1769.243166
-3.382515,50,1769.411165
-3.403307,50,1769.580408
-3.129124,50,1769.749459
-2.994056,50,1769.925457
-3.132384,50,1770.085456
-3.956169,50,1770.253454
-3.812047,50,1804.605401
-4.147152,50,1804.765399
-3.841707,50,1804.934654
-2.306689,50,1805.111743
-3.829592,50,1805.271743
-3.275971,50,1805.439741
-4.799388,50,1805.61574
-3.156117,50,1805.799738
-2.984587,50,1805.967737
-3.840686,50,1806.127736
,893.494807
-17.642604,50,895.224254
-15.064055,50,896.930742
-15.644959,50,898.654594
-18.118311,50,900.363169
-13.14847,50,903.815085
-18.444797,50,905.522672
-17.487434,50,907.222046
-15.120774,50,908.936959
-17.770057,50,910.635705
-19.220308,50,912.341998
-14.705864,50,914.040681
-15.607883,50,915.755388
-17.423488,50,917.469226
-20.700274,50,919.177417
-13.093461,50,920.881402
-19.324347,50,922.594673
-20.087932,50,924.299251
-7.363122,50,926.043685
-16.207816,50,927.769025
-13.540123,50,929.494331
-20.94056,50,931.216611
-17.182703,50,932.940259
-16.103903,50,934.670439
-17.519794,50,936.376734
-16.434139,50,939.840193
-17.144441,50,941.539622
-15.868718,50,943.256971
-18.904247,50,944.979246
-17.606142,50,946.703602
-14.04362,50,948.413886
-14.406327,50,950.129276
-21.884569,50,951.839348
-12.924777,50,953.562743
-19.351922,50,955.273986
-19.627879,50,956.988385
-17.913114,50,958.706997
-14.038283,50,960.44513
-12.124952,50,962.163566
-13.829749,50,963.883391
-15.200307,50,965.611377
-17.57336,50,967.339363
-21.000556,50,969.06474
-18.441507,50,970.771111
-13.951227,50,972.492373
-16.108472,50,975.948498
-17.287565,50,977.664251
-17.246155,50,979.379326
-18.542578,50,981.085661
-14.527688,50,982.801254
-17.62774,50,984.517105
-10.157068,50,986.259116
-15.149008,50,987.988325
-15.457965,50,989.709841
-9.864831,50,991.417395
-18.440789,50,993.148926
-18.654675,50,994.877405
-18.271787,50,996.592218
-11.792561,50,998.302179
-16.372594,50,1000.01205
-17.704013,50,1001.727519
-14.785206,50,1003.455682
-18.636795,50,1005.163332
-16.528766,50,1006.883564
-17.374636,50,1008.600181
-11.949646,50,1012.079825
-20.347662,50,1013.800622
-12.234093,50,1015.512774
-16.320396,50,1017.232599
-16.964782,50,1018.94541
-16.937488,50,1020.667764
-15.853466,50,1022.388537
-16.693968,50,1024.0981
-16.063245,50,1025.82267
-15.466389,50,1027.53696
-15.956239,50,1029.250846
-14.409814,50,1030.967474
-13.782798,50,1032.671461
-16.985506,50,1034.403009
-12.854634,50,1036.117289
-17.350861,50,1037.824817
-20.119413,50,1039.550618
-12.208336,50,1041.273131
-18.990505,50,1042.990543
-13.91651,50,1044.702848
-21.919581,50,1048.234385
-16.790128,50,1049.910996
-16.985017,50,1051.593284
-16.130898,50,1053.307804
-15.94023,50,1054.983211
-13.39506,50,1056.681677
-9.173683,50,1058.368632
-15.06709,50,1060.05941
-18.510871,50,1061.747397
-16.222928,50,1063.437721
-18.688479,50,1065.125879
-19.969072,50,1066.821866
-16.837444,50,1068.494385
-17.846274,50,1070.192221
-19.594851,50,1071.900568
-21.12081,50,1073.583272
-17.368725,50,1075.288038
-14.549929,50,1076.978915
-16.984851,50,1078.6649
-19.142528,50,1080.356277
-19.539767,50,1083.783872
-16.649366,50,1085.483517
-18.092291,50,1087.174901
-18.466683,50,1088.864889
-14.547857,50,1090.594574
-11.767694,50,1092.280752
-23.175524,50,1094.00221
-17.568285,50,1095.738669
-18.726695,50,1097.49097
-19.354651,50,1099.213352
-20.022733,50,1100.921771
-18.657331,50,1102.642157
-16.650433,50,1104.364539
-16.477692,50,1106.124326
-20.14998,50,1107.855685
-21.882626,50,1109.560113
-15.023569,50,1111.250581
-14.394399,50,1112.968973
-13.245152,50,1114.667418
-15.257788,50,1116.375837
-18.071029,50,1119.840328
-8.601661,50,1121.546308
-13.069224,50,1123.245553
-16.63179,50,1124.94959
-18.24996,50,1126.659885
-17.155731,50,1128.372828
-15.153796,50,1130.08083
-17.574607,50,1131.79577
-15.962694,50,1133.513304
-15.028135,50,1135.231407
-19.686827,50,1136.954146
-17.808665,50,1138.690431
-19.522591,50,1140.398515
-18.369878,50,1142.101424
-12.973125,50,1143.818834
-18.419407,50,1145.558305
-16.945654,50,1147.298234
-13.398936,50,1149.011131
-12.439119,50,1150.768252
-10.669901,50,1152.50177
-13.495287,50,1156.029545
-14.023557,50,1157.806082
-17.957726,50,1159.648145
-21.073576,50,1161.472254
-16.932899,50,1163.207601
-15.947903,50,1164.9705
-14.73659,50,1166.7848
-17.175005,50,1168.549093
-19.521092,50,1170.310538
-12.564123,50,1172.07255
-14.36145,50,1173.895192
-15.860861,50,1175.622798
-20.344738,50,1177.372019
-15.411621,50,1179.126067
-15.487713,50,1180.948174
-19.548291,50,1182.715552
-18.662657,50,1184.43139
-17.786404,50,1186.181736
-19.722022,50,1187.908653
-15.819428,50,1189.634324
-17.898014,50,1193.134927
-11.380534,50,1194.836628
-17.025066,50,1196.543319
-20.599828,50,1198.236184
-16.869749,50,1199.968344
-19.438286,50,1201.67584
-13.515983,50,1203.396109
-12.206404,50,1205.105826
-13.406896,50,1206.821393
-18.541361,50,1208.536085
-17.209846,50,1210.245425
-9.242078,50,1211.951731
-15.979435,50,1213.674163
-19.043456,50,1215.389495
-19.436962,50,1217.102958
-14.189156,50,1218.803341
-14.278468,50,1220.52918
-13.730816,50,1222.22851
-16.972039,50,1223.954253
-20.759473,50,1225.693935
-17.156741,50,1229.227202
-14.130273,50,1230.933573
-13.665304,50,1232.65003
-20.144706,50,1234.382473
-16.380667,50,1236.096738
-14.625419,50,1237.809228
-15.926268,50,1239.532222
-17.627167,50,1241.249952
-19.42117,50,1242.971271
-17.491615,50,1244.788698
-18.816627,50,1246.522413
-20.330532,50,1248.247471
-14.915857,50,1249.972575
-13.89431,50,1251.696174
-19.95395,50,1253.404863
-11.754211,50,1255.116462
-17.4079,50,1256.838887
-19.189776,50,1258.550908
-19.252498,50,1260.274297
-15.311779,50,1261.974798
-20.344702,50,1265.481039
-18.649575,50,1267.188428
-20.402885,50,1268.911655
-16.199051,50,1270.62838
-17.615495,50,1272.350743
-15.558204,50,1274.057216
-20.60119,50,1275.763512
-20.068442,50,1277.484717
-15.42108,50,1279.208378
-18.443846,50,1280.929419
-19.090973,50,1282.649406
-17.950452,50,1284.375881
-19.690987,50,1286.120196
-15.19021,50,1287.879463
-18.161579,50,1289.593066
-13.634505,50,1291.307475
-14.870227,50,1293.031026
-20.681261,50,1294.770591
-16.882408,50,1296.485011
-22.413449,50,1298.211448
-18.765014,50,1301.691981
-14.439748,50,1303.406293
-12.624443,50,1305.114149
-17.535418,50,1306.834136
-20.259571,50,1308.562716
-13.53859,50,1310.266705
-11.175538,50,1311.974251
-10.648985,50,1313.7072
-15.088665,50,1315.428257
-16.111688,50,1317.15076
-11.758224,50,1318.868376
-14.810337,50,1320.604823
-16.264399,50,1322.329117
-12.567037,50,1324.05199
-18.858844,50,1325.763976
-9.433615,50,1327.486271
-16.111514,50,1329.197077
-15.527311,50,1330.919438
-12.640508,50,1332.639425
-19.036871,50,1334.350104
-17.619834,50,1337.846408
-19.110197,50,1339.552145
-19.544278,50,1341.233205
-17.836237,50,1342.921193
-15.036934,50,1344.652113
-14.196248,50,1346.379145
-18.316596,50,1348.077325
-15.335431,50,1349.787965
-17.243583,50,1351.478385
-16.331765,50,1353.177954
-15.764231,50,1354.874505
-17.822048,50,1356.573339
-16.466178,50,1358.270344
-19.255542,50,1359.956607
-21.61079,50,1361.648
-19.434079,50,1363.341037
-18.943736,50,1365.034499
-17.815654,50,1366.722486
-21.102319,50,1368.413103
-18.898346,50,1370.106398
-14.933358,50,1373.5434
-22.148684,50,1375.225342
-21.012381,50,1376.92364
-13.449535,50,1378.611459
-16.94218,50,1380.299445
-11.356456,50,1381.992412
-19.225402,50,1383.707899
-17.328451,50,1385.427886
-12.46208,50,1387.123873
-13.823654,50,1388.820554
-15.756936,50,1390.542899
-13.863966,50,1392.248144
-17.279367,50,1393.950052
-15.703942,50,1395.673579
-14.252231,50,1397.37413
-18.298525,50,1399.093889
-19.207779,50,1400.795295
-17.028577,50,1402.507282
-18.840104,50,1404.20994
-12.946562,50,1405.961211
-15.070458,50,1409.494264
-19.131112,50,1411.209501
-11.209238,50,1412.92617
-17.647133,50,1414.656447
-18.916777,50,1416.362777
-19.308111,50,1418.064203
-20.626982,50,1419.787847
-20.076232,50,1421.488512
-20.191728,50,1423.188212
-17.829542,50,1424.889042
-16.909093,50,1426.604701
-8.27059,50,1428.312432
-15.719727,50,1430.025882
-16.317323,50,1431.745287
-17.932048,50,1433.474956
-12.486276,50,1435.210809
-11.402786,50,1436.946558
-20.900102,50,1438.664784
-10.86213,50,1440.380168
-18.754854,50,1442.095491
-15.18342,50,1445.564699
-12.799921,50,1447.287395
-13.704485,50,1448.985895
-10.558365,50,1450.710724
-19.273767,50,1452.425009
-18.213591,50,1454.138677
-19.871216,50,1455.853577
-15.701603,50,1457.558804
-17.671316,50,1459.259901
-15.442642,50,1460.990186
-15.002983,50,1462.702174
-18.819187,50,1464.430011
-18.387135,50,1466.177707
-18.940549,50,1467.908181
-18.723065,50,1469.631885
-17.566519,50,1471.343873
-11.388389,50,1473.071859
-19.866152,50,1474.781143
-12.069613,50,1476.503474
-13.091514,50,1478.21359
-6.019746,50,1481.697823
-16.416357,50,1483.412193
-17.642605,50,1485.124179
-17.676586,50,1486.836167
-17.40808,50,1488.550497
-15.313235,50,1490.270483
-14.330677,50,1491.980722
-16.372434,50,1493.688064
-18.220706,50,1495.407964
-19.836325,50,1497.1263
-8.676755,50,1498.827989
-14.447152,50,1500.550275
-5.795141,50,1502.264782
-19.69754,50,1503.972262
-15.443617,50,1505.684249
-19.20544,50,1507.398484
-17.355052,50,1509.11687
-21.398531,50,1510.836671
-12.043912,50,1512.556657
-18.98693,50,1514.269207
-11.927447,50,1517.75874
-18.364011,50,1519.470224
-13.308791,50,1521.20056
-21.005678,50,1522.912546
-16.042894,50,1524.648605
-18.986439,50,1526.412394
-16.002015,50,1528.142684
-17.553679,50,1529.875571
-18.653237,50,1531.595558
-21.393234,50,1533.316849
-16.367723,50,1535.04829
-17.832766,50,1536.776277
-15.488535,50,1538.498815
-18.899712,50,1540.213883
-13.914972,50,1541.944497
-10.254351,50,1543.6663
-20.091722,50,1545.3751
-22.212209,50,1547.111928
-17.525819,50,1548.826066
-12.910284,50,1550.540917
-16.563034,50,1554.018635
-17.439888,50,1555.732023
-17.290721,50,1557.4476
-10.831596,50,1559.172054
-21.328959,50,1560.903288
-7.631592,50,1562.616521
-15.761249,50,1564.334354
-17.401392,50,1566.048817
-14.921052,50,1567.755479
-15.077443,50,1569.481321
-16.944628,50,1571.199367
-14.24357,50,1572.913634
-19.073203,50,1574.631776
-17.230568,50,1576.34245
-18.483572,50,1578.065015
-14.792153,50,1579.781833
-15.615264,50,1581.496283
-19.30677,50,1583.218771
-13.002724,50,1584.949636
-13.468023,50,1586.691618
-16.746843,50,1590.194307
-19.859227,50,1591.924573
-19.456745,50,1593.637431
-11.949238,50,1595.353027
-18.051903,50,1597.076488
-18.445216,50,1598.79781
-13.615789,50,1600.507076
-13.563641,50,1602.221618
-15.863587,50,1603.927254
-15.430458,50,1605.657561
-15.514034,50,1607.379514
-9.818349,50,1609.087598
-18.042787,50,1610.802954
-19.311029,50,1612.511821
-17.980337,50,1614.223088
-17.067613,50,1615.933214
-18.860416,50,1617.638525
-6.398338,50,1619.3525
-14.89653,50,1621.066902
-15.935448,50,1622.781321
-18.968035,50,1626.260742
-18.48875,50,1627.97629
-13.297281,50,1629.68223
-12.576197,50,1631.398849
-17.90299,50,1633.121114
-21.263658,50,1634.836186
-12.671866,50,1636.542482
-15.587156,50,1638.262709
-8.688835,50,1639.976996
-20.608782,50,1641.684745
-18.596296,50,1643.393365
-10.444599,50,1645.118999
-17.89455,50,1646.879874
-19.175453,50,1648.603262
-16.864144,50,1650.309337
-17.645399,50,1652.039895
-13.576742,50,1653.748529
-16.433438,50,1655.473535
-18.537271,50,1657.18781
-15.778252,50,1658.893247
-15.917481,50,1662.385873
-16.980863,50,1664.101688
-15.775985,50,1665.816077
-16.963277,50,1667.522362
-15.092892,50,1669.239007
-13.268922,50,1670.956221
-15.011516,50,1672.664003
-14.784591,50,1674.382166
-18.516103,50,1676.105925
-17.112403,50,1677.812315
-17.154504,50,1679.515105
-15.330741,50,1681.245405
-16.437182,50,1682.967982
-20.423224,50,1684.676247
-17.944267,50,1686.37457
-17.214564,50,1688.090268
-17.286871,50,1689.805257
-18.926396,50,1691.524581
-20.210186,50,1693.230891
-13.350028,50,1694.956658
-19.734231,50,1698.423726
-19.735981,50,1700.139954
-14.188217,50,1701.857491
-16.522737,50,1703.570827
-14.328321,50,1705.302861
-20.497404,50,1707.062565
-14.935223,50,1708.780695
-19.965633,50,1710.503106
-11.588993,50,1712.217558
-16.736598,50,1713.934634
-18.159111,50,1715.665992
-16.332491,50,1717.380363
-18.828891,50,1719.086361
-16.081905,50,1720.803318
-17.453824,50,1722.517597
-11.517721,50,1724.223102
-18.333856,50,1725.945569
-17.559115,50,1727.654507
-16.359012,50,1729.370249
-16.496721,50,1731.090402
-11.838841,50,1734.578861
-16.946181,50,1736.303706
-11.26008,50,1738.018043
-12.74622,50,1739.736833
-11.859029,50,1741.445424
-20.650711,50,1743.18677
-12.462736,50,1744.913965
-9.538017,50,1746.62955
-16.095882,50,1748.337292
-16.296095,50,1750.054607
-14.455324,50,1751.769491
-19.592074,50,1753.493448
-17.97046,50,1755.211708
-15.757393,50,1756.926061
-13.862181,50,1758.645832
-17.793968,50,1760.35374
-19.04782,50,1762.079597
-17.198473,50,1763.794101
-19.751956,50,1765.529214
-22.638775,50,1767.269549
-18.335707,50,1770.773451
-18.992957,50,1772.505439
-11.742241,50,1774.213621
-12.87773,50,1775.951895
-15.358697,50,1777.658237
-20.23516,50,1779.384674
-19.446811,50,1781.071596
-15.51732,50,1782.76024
-15.508611,50,1784.46014
-18.638188,50,1786.150292
-19.310824,50,1787.842563
-15.705847,50,1789.527378
-17.066671,50,1791.213243
-12.077466,50,1792.915329
-13.830391,50,1794.602172
-16.061661,50,1796.30844
-19.087735,50,1798.006838
-17.32141,50,1799.717434
-13.463369,50,1801.415717
-14.093366,50,1803.128499
