# {"t_start": 1649365498.7139907, "env_id": "CheolFingersSearch-v1"} 
r,l,t--24.000005,50,35.3356
-10.231321,50,35.519598
-9.200281,50,35.679597
-25.000005,50,35.855596
-9.879984,50,36.015594
-10.986412,50,36.191594
-8.005049,50,36.359593
-11.515481,50,36.535591
-10.925579,50,36.711589
-24.000005,50,36.871588
-23.001737,50,70.877479
-25.000005,50,71.037477
-7.000005,50,71.205476
-7.310937,50,71.397475
-5.000005,50,71.549474
-6.500005,50,71.727232
-4.000005,50,71.87923
-25.000005,50,72.05629
-9.245042,50,72.224288
-25.000005,50,72.376287
-8.569629,50,106.571443
-13.000005,50,106.747442
-8.500005,50,106.899441
-8.500005,50,107.067439
-10.500005,50,107.227438
-14.847282,50,107.395437
-10.000005,50,107.588674
-7.215671,50,107.757728
-9.087244,50,107.934985
-10.500005,50,108.078984
-9.000005,50,142.194349
-8.500005,50,142.362347
-34.54757,50,142.554346
-9.500005,50,142.722345
-8.500005,50,142.890343
-7.606683,50,143.067563
-8.500005,50,143.236617
-7.500005,50,143.412617
-23.348192,50,143.589289
-11.009783,50,143.725288
-10.266225,50,177.996195
-20.113769,50,178.165202
-11.000005,50,178.342261
-31.986859,50,178.510682
-30.148048,50,178.671756
-9.000005,50,178.831755
-10.486562,50,178.991754
-9.000005,50,179.143754
-22.095884,50,179.295752
-14.72972,50,179.46375
-33.554638,50,213.945813
-24.697578,50,214.10687
-18.31455,50,214.282868
-14.403816,50,214.458868
-30.635442,50,214.642866
-20.043456,50,214.818865
-31.174714,50,214.986864
-11.930535,50,215.162863
-38.333344,50,215.3321
-33.345183,50,215.48517
-6.545906,50,249.679718
-20.012572,50,249.839718
-7.207109,50,250.023717
-33.0065,50,250.199715
-4.471465,50,250.367714
-7.972428,50,250.551713
-4.955912,50,250.729023
-5.730265,50,250.898086
-6.699832,50,251.074086
-5.511643,50,251.234084
-4.539278,50,285.877188
-5.562501,50,286.061186
-5.545756,50,286.237186
-4.680729,50,286.405184
-4.851286,50,286.573183
-5.130832,50,286.733181
-20.376746,50,286.893181
-6.573135,50,287.06118
-36.28253,50,287.237178
-7.236841,50,287.397177
-4.265411,50,322.054809
-6.545357,50,322.222808
-3.087379,50,322.398807
-5.068818,50,322.558805
-6.659696,50,322.726804
-5.108507,50,322.902803
-5.943042,50,323.062802
-5.007281,50,323.232075
-6.477622,50,323.393133
-3.194331,50,323.547307
-5.695739,50,358.341579
-4.522062,50,358.525708
-4.93636,50,358.695768
-5.847272,50,358.881568
-3.584672,50,359.057567
-5.067186,50,359.234627
-4.366948,50,359.402624
-3.868886,50,359.578623
-5.804715,50,359.755851
-3.644746,50,359.892941
-4.244972,50,394.689691
-3.78313,50,394.849641
-4.484765,50,395.017191
-5.245502,50,395.186737
-5.168719,50,395.369247
-4.032363,50,395.528819
-4.945163,50,395.72629
-3.717614,50,395.894838
-3.511437,50,396.065522
-3.627246,50,396.22113
-2.842207,50,431.032669
-3.165509,50,431.200667
-4.456917,50,431.376665
-3.834799,50,431.560665
-4.066997,50,431.704664
-3.524022,50,431.880662
-3.313439,50,432.066042
-3.709482,50,432.227097
-3.423179,50,432.387096
-3.346689,50,432.539095
-3.555141,50,467.164669
-3.724412,50,467.340668
-4.443487,50,467.512144
-3.50219,50,467.696143
-3.224777,50,467.873194
-3.2032,50,468.057193
-3.701551,50,468.241191
-3.11238,50,468.394472
-3.08594,50,468.560684
-6.804572,50,468.704913
-4.468006,50,503.420276
-3.94079,50,503.596476
-4.994814,50,503.789536
-4.474275,50,503.952526
-4.749507,50,504.136524
-4.773596,50,504.312522
-3.911037,50,504.489581
-3.607571,50,504.657579
-4.425682,50,504.817578
-4.696769,50,504.971322
-3.241864,50,539.625816
-3.423612,50,539.810869
-4.143127,50,540.002867
-3.244654,50,540.172433
-3.577565,50,540.341482
-3.876551,50,540.50948
-8.136758,50,540.693479
-3.569027,50,540.853479
-4.611372,50,541.022701
-2.903749,50,541.1667
-2.497287,50,575.811702
-3.71022,50,575.9877
-4.413829,50,576.171699
-2.141831,50,576.339698
-4.720028,50,576.515697
-2.902198,50,576.691696
-2.802627,50,576.882554
-3.00722,50,577.050553
-2.855677,50,577.211609
-3.630372,50,577.355608
-2.610121,50,611.975564
-4.274185,50,612.136623
-5.28209,50,612.312621
-3.940147,50,612.48862
-3.390033,50,612.65662
-3.535696,50,612.824618
-3.129815,50,612.992616
-4.055886,50,613.152615
-3.856078,50,613.32184
-4.087749,50,613.492171
-3.242629,50,648.140068
-3.894818,50,648.308067
-3.318893,50,648.468066
-4.065683,50,648.637339
-3.581895,50,648.805337
-3.277369,50,648.966393
-2.647393,50,649.150393
-3.421677,50,649.318391
-2.764801,50,649.50239
-4.571498,50,649.65439
-3.151758,50,684.315522
-4.222789,50,684.475521
-3.512472,50,684.652575
-3.866246,50,684.828574
-4.068629,50,684.996572
-5.54475,50,685.172571
-3.228853,50,685.345164
-3.132987,50,685.51563
-2.891068,50,685.700692
-4.054763,50,685.86069
-3.548294,50,720.54693
-3.288542,50,720.722928
-3.479464,50,720.892161
-5.077714,50,721.06016
-2.37953,50,721.245222
-2.842016,50,721.409949
-3.124345,50,721.585947
-3.063917,50,721.769946
-3.956661,50,721.929945
-3.012616,50,722.089943
-3.833865,50,757.073149
-3.030895,50,757.257149
-3.826689,50,757.427159
-3.78367,50,757.603158
-6.656095,50,757.779931
-2.785168,50,757.948988
-3.45856,50,758.116987
-2.845866,50,758.300985
-3.993379,50,758.484984
-3.447961,50,758.628171
-3.658372,50,793.827075
-3.194118,50,793.996139
-5.549104,50,794.180136
-2.77598,50,794.364135
-4.594429,50,794.541388
-3.497268,50,794.701386
-3.312804,50,794.878441
-2.717082,50,795.07044
-3.440686,50,795.238439
-4.418639,50,795.382437
-3.138838,50,830.753651
-8.026087,50,830.93765
-4.688588,50,831.115363
-3.166503,50,831.300471
-2.714636,50,831.479501
-3.224521,50,831.648547
-5.215149,50,831.832546
-3.428156,50,832.000545
-2.874362,50,832.168544
-2.819464,50,832.322289
-2.944436,50,867.839731
-5.925902,50,868.008793
-4.517603,50,868.191955
-3.974302,50,868.369014
-2.762252,50,868.547598
-3.075234,50,868.720788
-5.518778,50,868.898092
-3.807512,50,869.075152
-4.453754,50,869.259151
-4.035937,50,869.40315
-2.166031,50,904.945063
-3.363814,50,905.122124
-2.28688,50,905.290122
-8.53642,50,905.466121
-3.395573,50,905.642119
-4.239917,50,905.810118
-2.163314,50,905.986117
-2.746805,50,906.162116
-2.447049,50,906.339382
-4.209637,50,906.492447
-3.714752,50,941.982518
-2.544515,50,942.158516
-2.607202,50,942.318515
-4.326725,50,942.494514
-5.347289,50,942.678512
-3.867651,50,942.862511
-2.040836,50,943.03051
-5.22361,50,943.198509
-3.955758,50,943.366507
-3.080069,50,943.526507
-2.452782,50,979.019588
-3.728427,50,979.188638
-2.570185,50,979.364637
-5.264771,50,979.540636
-6.549674,50,979.716635
-3.135803,50,979.900634
-2.569782,50,980.076632
-5.747896,50,980.244632
-3.273176,50,980.41263
-2.900802,50,980.580629
-4.277237,50,1015.479363
-3.753967,50,1015.640419
-3.714663,50,1015.816417
-4.624225,50,1016.000416
-3.200799,50,1016.160415
-5.190342,50,1016.336413
-3.107085,50,1016.504411
-3.017339,50,1016.680411
-3.773312,50,1016.857635
-3.384699,50,1017.002691
-3.630948,50,1051.786725
-5.125922,50,1051.954724
-2.721812,50,1052.122722
-2.052579,50,1052.290722
-2.488817,50,1052.46672
-3.297038,50,1052.642718
-2.712803,50,1052.810719
-2.640062,50,1052.978716
-4.31063,50,1053.146715
-2.085617,50,1053.314714
-2.842244,50,1088.012994
-2.88131,50,1088.188993
-2.797425,50,1088.372992
-3.140492,50,1088.532991
-2.386183,50,1088.703191
-3.414004,50,1088.86319
-2.696626,50,1089.032467
-3.135261,50,1089.192469
-2.607255,50,1089.361525
-4.314894,50,1089.537524
-3.191643,50,1124.284173
-3.227165,50,1124.460172
-2.737867,50,1124.652171
-3.198339,50,1124.812169
-2.086125,50,1124.972168
-3.014957,50,1125.148168
-2.145513,50,1125.308166
-3.8734,50,1125.492165
-3.244195,50,1125.668164
-2.517921,50,1125.820163
-4.233807,50,1160.486421
-3.459975,50,1160.646419
-5.094699,50,1160.822417
-3.262114,50,1161.006417
-4.747329,50,1161.182415
-2.767416,50,1161.358414
-2.728357,50,1161.526412
-3.156959,50,1161.710411
-3.88301,50,1161.87841
-3.23709,50,1162.022409
-2.524905,50,1196.793551
-2.987107,50,1196.969553
-3.178866,50,1197.145551
-5.603542,50,1197.31355
-3.390798,50,1197.473549
-3.610827,50,1197.649548
-3.394774,50,1197.825546
-2.500093,50,1197.993545
-3.734977,50,1198.169544
-3.357226,50,1198.321543
-3.123208,50,1233.104723
-3.791992,50,1233.280722
-2.747793,50,1233.456721
-1.839931,50,1233.624719
-1.849039,50,1233.797926
-3.654443,50,1233.957924
-3.016728,50,1234.141922
-3.076592,50,1234.319194
-5.330443,50,1234.471192
-3.470559,50,1234.623191
-3.438903,50,1269.357813
-4.217139,50,1269.534881
-3.867682,50,1269.712403
-1.707192,50,1269.872404
-2.792442,50,1270.049486
-4.072217,50,1270.226785
-3.333056,50,1270.386783
-2.853088,50,1270.555846
-2.20361,50,1270.723845
-2.500724,50,1270.875845
-3.138443,50,1305.667156
-2.082987,50,1305.844201
-3.975125,50,1306.012203
-3.013339,50,1306.180202
-3.154753,50,1306.348199
-3.045573,50,1306.524199
-3.369035,50,1306.695999
-2.830329,50,1306.865064
-2.79424,50,1307.034302
-2.720183,50,1307.186301
-4.338831,50,1342.34753
-3.679993,50,1342.506104
-4.438139,50,1342.674652
-2.97144,50,1342.854171
-4.313218,50,1343.028703
-3.751597,50,1343.192264
-2.844263,50,1343.353831
-2.872285,50,1343.518391
-2.838385,50,1343.688933
-2.89822,50,1343.860473
-5.452168,50,1378.741845
-2.983264,50,1378.91621
-3.471663,50,1379.097724
-4.478855,50,1379.272255
-3.08962,50,1379.448783
-3.577027,50,1379.613341
-3.067225,50,1379.784882
-4.225226,50,1379.943789
-3.106753,50,1380.128847
-2.837336,50,1380.280846
-4.60436,50,1414.772164
-3.574339,50,1414.949224
-2.83906,50,1415.11059
-2.345548,50,1415.278588
-3.217598,50,1415.438587
-2.41946,50,1415.639678
-3.226538,50,1415.799678
-3.802597,50,1415.975677
-4.084088,50,1416.145029
-3.260745,50,1416.298093
-3.457914,50,1450.991137
-4.328662,50,1451.167136
-2.176353,50,1451.343135
-3.229641,50,1451.503135
-2.795873,50,1451.671133
-3.058849,50,1451.839131
-3.093948,50,1452.01513
-3.009683,50,1452.191129
-3.602216,50,1452.359128
-3.286159,50,1452.495127
-3.453265,50,1487.119901
-3.912096,50,1487.3039
-5.101582,50,1487.465681
-4.537358,50,1487.633681
-2.429178,50,1487.794738
-3.363476,50,1487.970737
-2.81927,50,1488.146735
-4.772698,50,1488.322735
-3.872482,50,1488.498734
-2.566404,50,1488.642731
-4.886448,50,1523.266655
-4.165955,50,1523.442653
-4.876824,50,1523.610652
-4.743193,50,1523.789103
-3.499807,50,1523.957102
-3.276953,50,1524.125101
-3.75008,50,1524.309099
-2.436993,50,1524.478157
-3.7382,50,1524.654155
-2.990821,50,1524.806154
-2.842561,50,1559.536611
-2.23196,50,1559.712609
-3.266331,50,1559.878098
-2.112107,50,1560.0461
-3.723062,50,1560.214099
-2.341246,50,1560.391147
-4.499284,50,1560.544429
-3.087653,50,1560.713484
-2.923599,50,1560.889482
-3.01277,50,1561.049482
-2.69632,50,1595.744917
-2.813763,50,1595.930194
-2.270545,50,1596.106193
-3.692604,50,1596.275249
-2.781424,50,1596.45125
-2.795745,50,1596.611249
-3.115648,50,1596.779249
-2.895742,50,1596.947247
-4.007334,50,1597.115247
-2.932412,50,1597.267245
-4.115046,50,1631.926033
-4.006238,50,1632.086033
-3.461251,50,1632.262031
-3.462936,50,1632.42203
-3.16921,50,1632.58203
-3.063205,50,1632.750028
-3.472928,50,1632.926026
-2.756935,50,1633.102025
-4.888782,50,1633.270024
-3.479254,50,1633.430024
-6.535542,50,1668.131188
-2.9046,50,1668.307186
-3.394786,50,1668.507185
-3.479448,50,1668.675184
-3.708828,50,1668.857349
-3.527038,50,1669.025347
-4.251655,50,1669.185347
-3.967381,50,1669.353345
-2.611957,50,1669.529345
-2.914102,50,1669.673343
-2.861231,50,1704.311384
-3.787603,50,1704.479383
-4.047961,50,1704.647381
-4.93162,50,1704.82338
-2.938558,50,1704.988841
-4.541297,50,1705.164839
-3.699498,50,1705.325897
-3.52358,50,1705.493896
-4.243345,50,1705.660046
-3.250258,50,1705.828044
-5.538553,50,1740.210969
-2.236172,50,1740.370968
-4.461032,50,1740.524184
-2.401768,50,1740.708183
-2.795682,50,1740.87724
-3.399225,50,1741.045239
-3.738428,50,1741.237237
-3.367024,50,1741.409688
-3.118707,50,1741.585688
-2.369446,50,1741.761685
-3.954113,50,1776.300526
-3.03037,50,1776.460526
-3.309909,50,1776.621317
-3.929928,50,1776.797316
-3.124429,50,1776.973315
-1.841723,50,1777.145488
-3.194016,50,1777.309529
-2.243111,50,1777.485527
-3.163178,50,1777.662252
-3.945228,50,1777.823315
-2.605965,50,1812.087807
-4.453071,50,1812.247805
-3.369662,50,1812.415804
-6.40406,50,1812.575803
-2.990994,50,1812.751802
-3.292956,50,1812.9198
-2.94807,50,1813.095799
-3.156399,50,1813.247798
-3.176959,50,1813.415797
-3.549097,50,1813.567796
,892.831051
-17.919373,50,894.599893
-15.9272,50,896.362191
-17.186167,50,898.13254
-15.399475,50,899.897282
-15.238675,50,901.657587
-19.428854,50,903.432848
-19.088065,50,906.974963
-15.544063,50,908.737277
-12.680677,50,910.492161
-17.838248,50,912.254783
-18.857174,50,914.007351
-13.869894,50,915.766372
-17.596019,50,917.529895
-17.926161,50,919.274649
-15.93249,50,921.038455
-14.777931,50,922.792824
-16.873431,50,924.574546
-16.571122,50,926.372959
-16.344123,50,928.142082
-16.125856,50,929.902544
-17.361768,50,931.664586
-15.134472,50,933.444863
-17.05496,50,935.2155
-17.843205,50,936.96285
-19.821705,50,938.725179
-14.105165,50,940.485774
-17.814202,50,944.052151
-21.471706,50,945.809778
-19.796632,50,947.573376
-18.636528,50,949.346829
-17.930526,50,951.106513
-20.465111,50,952.870687
-13.879196,50,954.628065
-18.960518,50,956.382407
-11.155404,50,958.146042
-12.244742,50,959.921454
-19.709035,50,961.689804
-16.216497,50,963.462054
-17.280979,50,965.221846
-18.995343,50,966.976168
-15.003401,50,968.730459
-20.499368,50,970.488073
-16.471196,50,972.258348
-17.875091,50,974.018795
-17.121612,50,975.776045
-16.416801,50,977.530375
-11.579237,50,981.071145
-12.73675,50,982.833412
-13.719362,50,984.615269
-16.720953,50,986.420475
-17.897779,50,988.179358
-12.735493,50,989.920142
-14.601468,50,991.636758
-21.709697,50,993.368124
-13.747206,50,995.08859
-12.895004,50,996.810944
-14.381346,50,998.536935
-13.93131,50,1000.253048
-15.744007,50,1001.97531
-18.846122,50,1003.689669
-16.696758,50,1005.416129
-18.995591,50,1007.152117
-23.806395,50,1008.864105
-20.584716,50,1010.58206
-17.583069,50,1012.302047
-17.670231,50,1014.030294
-17.12618,50,1017.517207
-14.986014,50,1019.246692
-18.118154,50,1020.959486
-18.957665,50,1022.69003
-19.824815,50,1024.409865
-14.579746,50,1026.141314
-18.493253,50,1027.8637
-20.483285,50,1029.579751
-14.564484,50,1031.307477
-18.750725,50,1033.030082
-19.839778,50,1034.75453
-18.556927,50,1036.468793
-16.843301,50,1038.18878
-16.961173,50,1039.907134
-16.258421,50,1041.635121
-13.070329,50,1043.355109
-16.372123,50,1045.084517
-17.900352,50,1046.843274
-18.746383,50,1048.604192
-13.160888,50,1050.326372
-14.739888,50,1053.806503
-17.592665,50,1055.53548
-19.679255,50,1057.265788
-14.966851,50,1058.986133
-14.680534,50,1060.717914
-19.965293,50,1062.437901
-16.488118,50,1064.155005
-7.259824,50,1065.887661
-16.585051,50,1067.619224
-18.439364,50,1069.343842
-17.391956,50,1071.067183
-14.256206,50,1072.790659
-14.872317,50,1074.504968
-13.055963,50,1076.236317
-18.587019,50,1077.958596
-20.57357,50,1079.68329
-17.775497,50,1081.399897
-16.747623,50,1083.12406
-11.82693,50,1084.836936
-20.283668,50,1086.567524
-9.075159,50,1090.06804
-8.641737,50,1091.796028
-16.98352,50,1093.508016
-17.001943,50,1095.245266
-18.126453,50,1096.951746
-16.417267,50,1098.665998
-21.520477,50,1100.392722
-11.316416,50,1102.123029
-17.044773,50,1103.837927
-16.226756,50,1105.590779
-17.087559,50,1107.336075
-17.5035,50,1109.059331
-20.838535,50,1110.779253
-17.761429,50,1112.511326
-17.911824,50,1114.22921
-22.217496,50,1115.936791
-18.346133,50,1117.667094
-18.270149,50,1119.381258
-15.723479,50,1121.10461
-18.378156,50,1122.810887
-20.755905,50,1126.302679
-13.249133,50,1128.040981
-20.527639,50,1129.766989
-19.495226,50,1131.493821
-20.64298,50,1133.211386
-17.054306,50,1134.943007
-20.327459,50,1136.657807
-14.406044,50,1138.396649
-18.584068,50,1140.109447
-16.677546,50,1141.83495
-18.304208,50,1143.562938
-16.871381,50,1145.279559
-15.785047,50,1146.993848
-15.641113,50,1148.724125
-16.002751,50,1150.445365
-16.376949,50,1152.159652
-18.289773,50,1153.88764
-20.667229,50,1155.617426
-18.968331,50,1157.330468
-17.752997,50,1159.04662
-16.21779,50,1162.528926
-3.734544,50,1164.256099
-15.085636,50,1166.007278
-13.942746,50,1167.7578
-16.601209,50,1169.474188
-6.828301,50,1171.191243
-17.733953,50,1172.928302
-6.838206,50,1174.657826
-12.331268,50,1176.378952
-17.668082,50,1178.101285
-5.698167,50,1179.830543
-16.127612,50,1181.55516
-19.198208,50,1183.26949
-4.176586,50,1184.994208
-16.272336,50,1186.714196
-15.148694,50,1188.450183
-15.349949,50,1190.17252
-15.931654,50,1191.889918
-13.152184,50,1193.612661
-15.486777,50,1195.327033
-13.270275,50,1198.828059
-17.828292,50,1200.55719
-17.209639,50,1202.286015
-13.775092,50,1204.013773
-13.317575,50,1205.730546
-21.412031,50,1207.468832
-16.839223,50,1209.191117
-13.941315,50,1210.90818
