# {"t_start": 1649365498.7139907, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.22146,50,577.12361
-7.000005,50,577.315608
-4.934487,50,577.419609
-5.150212,50,611.983564
-4.599321,50,612.160623
-3.160967,50,612.328621
-4.208531,50,612.50462
-5.316578,50,612.680618
-5.679879,50,612.864617
-4.454072,50,613.040617
-3.466472,50,613.217841
-4.752423,50,613.394899
-5.153563,50,613.54017
-3.298283,50,648.172068
-3.977937,50,648.364067
-5.101195,50,648.549339
-4.042071,50,648.725338
-3.940187,50,648.902395
-7.292875,50,649.094393
-2.647235,50,649.270391
-5.692736,50,649.46239
-3.096291,50,649.622389
-3.385877,50,649.726389
-4.965623,50,684.323522
-3.195863,50,684.49952
-3.037796,50,684.676574
-3.768141,50,684.852573
-3.441233,50,685.052571
-3.996116,50,685.225162
-4.379486,50,685.417163
-3.923396,50,685.611629
-4.609889,50,685.788691
-3.740955,50,685.908691
-6.64518,50,720.56293
-4.699539,50,720.754928
-7.600156,50,720.924161
-3.584821,50,721.117223
-3.251799,50,721.297946
-4.010743,50,721.505948
-3.799222,50,721.705946
-4.575602,50,721.881945
-6.292076,50,722.057944
-3.580959,50,722.185942
-3.20342,50,757.10515
-7.147949,50,757.289148
-5.126432,50,757.47516
-4.007108,50,757.659932
-5.353884,50,757.835931
-4.401005,50,758.028988
-4.611926,50,758.212986
-2.326205,50,758.388985
-2.9837,50,758.564983
-3.614834,50,758.684171
-4.510226,50,793.835075
-3.576211,50,794.028137
-3.397192,50,794.204136
-2.60971,50,794.388134
-3.21871,50,794.573386
-2.674634,50,794.750439
-3.487016,50,794.93444
-2.861747,50,795.118439
-3.47286,50,795.302438
-2.992829,50,795.430437
-3.157991,50,830.777651
-2.840853,50,830.95365
-4.29444,50,831.131362
-3.094379,50,831.303499
-3.483105,50,831.487501
-3.651382,50,831.672548
-3.466091,50,831.856546
-4.613675,50,832.032545
-2.978381,50,832.216544
-3.22515,50,832.362291
-3.168197,50,867.85573
-2.936091,50,868.055953
-2.839688,50,868.247955
-3.374914,50,868.435596
-3.312543,50,868.611597
-2.567621,50,868.794092
-3.065961,50,868.979153
-2.815081,50,869.163151
-4.435996,50,869.339151
-3.18072,50,869.45915
-2.50639,50,904.921063
-4.391143,50,905.097062
-7.518248,50,905.274123
-5.515736,50,905.450121
-2.606495,50,905.62612
-3.330175,50,905.818119
-3.200098,50,906.002117
-4.183369,50,906.186116
-4.574724,50,906.363382
-3.339372,50,906.516446
-3.610543,50,941.998517
-4.989916,50,942.190516
-4.817515,50,942.358515
-2.691145,50,942.550513
-3.5255,50,942.742512
-3.068252,50,942.934511
-2.573886,50,943.118509
-3.325391,50,943.302509
-3.820753,50,943.486507
-2.724494,50,943.598505
-4.299494,50,979.035588
-2.864388,50,979.228637
-4.634136,50,979.404637
-3.607265,50,979.596636
-4.397512,50,979.772634
-4.242487,50,979.948633
-3.288211,50,980.132632
-3.378203,50,980.316631
-2.648586,50,980.49263
-3.042705,50,980.628628
-4.433467,50,1015.503363
-4.339873,50,1015.680417
-3.695374,50,1015.864416
-2.650185,50,1016.040414
-3.848467,50,1016.200413
-2.530059,50,1016.376412
-3.868211,50,1016.560411
-4.96618,50,1016.737636
-4.088184,50,1016.914691
-3.755471,50,1017.05069
-3.587203,50,1051.778725
-2.811925,50,1051.954724
-4.075611,50,1052.130722
-3.206677,50,1052.322721
-2.874694,50,1052.49872
-2.905537,50,1052.666718
-2.949122,50,1052.842717
-4.575015,50,1053.034716
-3.062243,50,1053.202715
-2.856267,50,1053.362979
-6.638887,50,1088.036994
-4.86565,50,1088.228993
-2.469295,50,1088.428992
-2.879176,50,1088.61299
-7.585118,50,1088.791191
-2.849723,50,1088.975189
-4.287233,50,1089.160469
-2.692867,50,1089.329525
-3.2088,50,1089.513524
-3.333418,50,1089.617523
-2.531934,50,1124.267109
-4.287246,50,1124.444172
-3.791118,50,1124.620172
-3.043111,50,1124.79617
-2.836266,50,1124.972168
-2.363503,50,1125.164168
-3.121969,50,1125.332166
-4.147674,50,1125.508165
-5.197373,50,1125.676164
-3.158019,50,1125.828163
-2.318209,50,1160.50242
-3.312184,50,1160.702419
-3.371227,50,1160.870418
-3.295167,50,1161.062416
-3.078355,50,1161.246415
-4.055039,50,1161.430413
-3.859051,50,1161.622412
-4.71924,50,1161.790411
-3.343052,50,1161.95841
-4.890478,50,1162.078408
-3.336648,50,1196.793551
-3.158755,50,1196.985553
-3.048872,50,1197.169551
-3.694783,50,1197.36155
-4.587934,50,1197.545548
-4.28234,50,1197.721547
-3.106586,50,1197.913546
-3.372695,50,1198.073545
-3.505994,50,1198.265543
-2.920857,50,1198.385542
-3.164143,50,1233.112723
-2.639635,50,1233.288723
-2.04615,50,1233.488721
-3.888303,50,1233.68072
-4.707414,50,1233.861925
-3.166058,50,1234.037924
-3.591559,50,1234.231194
-2.413874,50,1234.407192
-2.419897,50,1234.575191
-2.833836,50,1234.695189
-3.587737,50,1269.365812
-3.238584,50,1269.550881
-3.487315,50,1269.728406
-2.800101,50,1269.913484
-3.26445,50,1270.089486
-3.767831,50,1270.274784
-2.608864,50,1270.459848
-3.540745,50,1270.651846
-3.535621,50,1270.827846
-3.022706,50,1270.947843
-3.43364,50,1305.667156
-2.965809,50,1305.835155
-2.971919,50,1306.012203
-2.363896,50,1306.188201
-3.553546,50,1306.3642
-2.680626,50,1306.548199
-2.254856,50,1306.727998
-3.794195,50,1306.897062
-2.635254,50,1307.090301
-3.263679,50,1307.227357
-2.470239,50,1342.357502
-2.599568,50,1342.539016
-2.685259,50,1342.71255
-3.054613,50,1342.906032
-2.42386,50,1343.086548
-3.51137,50,1343.291001
-4.258354,50,1343.466529
-3.703214,50,1343.649041
-3.727909,50,1343.830554
-2.716207,50,1343.94743
-4.168253,50,1378.749846
-4.961361,50,1378.929175
-4.783094,50,1379.118668
-4.612302,50,1379.299183
-3.072073,50,1379.477705
-4.027437,50,1379.663208
-2.709515,50,1379.83979
-2.201698,50,1380.024848
-3.026471,50,1380.200846
-5.187459,50,1380.322127
-2.904045,50,1414.796164
-3.558368,50,1414.981224
-3.694586,50,1415.15859
-2.773435,50,1415.342589
-3.185262,50,1415.535676
-3.565585,50,1415.719678
-5.074171,50,1415.919677
-4.626474,50,1416.10503
-3.655261,50,1416.274092
-2.469312,50,1416.378092
-4.153959,50,1451.015137
-1.872238,50,1451.191137
-2.097803,50,1451.367134
-2.955182,50,1451.543133
-3.038377,50,1451.727132
-4.328884,50,1451.903131
-3.947322,50,1452.07113
-2.734415,50,1452.263128
-2.803345,50,1452.423128
-3.17616,50,1452.559126
-4.572193,50,1487.103902
-5.221106,50,1487.287901
-2.620043,50,1487.457682
-3.560123,50,1487.633681
-4.053073,50,1487.826738
-2.133215,50,1488.002737
-3.555509,50,1488.178735
-3.352975,50,1488.362734
-2.981938,50,1488.562733
-3.506858,50,1488.690732
-3.654462,50,1523.250655
-3.257685,50,1523.442653
-3.956325,50,1523.626652
-3.799932,50,1523.821104
-3.115446,50,1523.997102
-2.877583,50,1524.1731
-2.79423,50,1524.357099
-4.226842,50,1524.558156
-4.999286,50,1524.726154
-4.305371,50,1524.854154
-3.07725,50,1559.544611
-2.374895,50,1559.728609
-3.272021,50,1559.902102
-3.273091,50,1560.078101
-3.219663,50,1560.263148
-3.101343,50,1560.447147
-1.973478,50,1560.624428
-3.366013,50,1560.809483
-2.886098,50,1560.993481
-3.632921,50,1561.12148
-3.051713,50,1595.744917
-3.343347,50,1595.930194
-5.248011,50,1596.106193
-3.258901,50,1596.283252
-3.993241,50,1596.46725
-2.692482,50,1596.659249
-8.062928,50,1596.827248
-3.099724,50,1597.003247
-3.317509,50,1597.187246
-2.650133,50,1597.315244
-3.492789,50,1631.926033
-4.055365,50,1632.110032
-3.318716,50,1632.286031
-3.776896,50,1632.462029
-3.867646,50,1632.662029
-4.846993,50,1632.870027
-3.563599,50,1633.038025
-4.846945,50,1633.222024
-2.84147,50,1633.390023
-3.757009,50,1633.510023
-3.482124,50,1668.139188
-3.639694,50,1668.331186
-5.016263,50,1668.523185
-2.68794,50,1668.723183
-2.058207,50,1668.913348
-3.043176,50,1669.105348
-3.441008,50,1669.297345
-3.477053,50,1669.457345
-2.624145,50,1669.625344
-3.206335,50,1669.729343
-3.727908,50,1704.327384
-5.131579,50,1704.519382
-2.997212,50,1704.719381
-3.295129,50,1704.903379
-3.206263,50,1705.07684
-3.449707,50,1705.268888
-5.696916,50,1705.437895
-3.326768,50,1705.612042
-3.470448,50,1705.796044
-3.044505,50,1705.924044
-3.720449,50,1740.218969
-2.329241,50,1740.418968
-3.631292,50,1740.604183
-3.179232,50,1740.780182
-8.576596,50,1740.95724
-3.105106,50,1741.133239
-3.413364,50,1741.313689
-5.043036,50,1741.497688
-3.122466,50,1741.681686
-3.440416,50,1741.809685
-3.040322,50,1776.316526
-2.859938,50,1776.511684
-2.912687,50,1776.693316
-3.308554,50,1776.861315
-2.248104,50,1777.045314
-2.698406,50,1777.225488
-3.597171,50,1777.397527
-3.5931,50,1777.582252
-2.496691,50,1777.759315
-2.76021,50,1777.887314
-3.362347,50,1812.087807
-3.279101,50,1812.263806
-3.418998,50,1812.447804
-3.448531,50,1812.623802
-2.495623,50,1812.807801
-19.191811,50,1812.9758
-3.156681,50,1813.151798
-2.848259,50,1813.327797
-3.090824,50,1813.503797
-3.569123,50,1813.639795
39007,50,892.839056
-19.932097,50,894.599899
-15.157338,50,896.354197
-18.352945,50,898.128535
-23.963815,50,899.897288
-16.30997,50,901.657594
-20.977712,50,903.416854
-18.086078,50,906.96697
-18.549123,50,908.737283
-17.665883,50,910.484167
-16.657242,50,912.254791
-17.55296,50,914.007357
-18.3308,50,915.758379
-16.402759,50,917.521901
-16.3272,50,919.274656
-19.1224,50,921.022462
-18.939189,50,922.792831
-17.206892,50,924.566552
-12.297691,50,926.36696
-19.718924,50,928.142089
-21.535695,50,929.90255
-17.928363,50,931.664592
-17.156926,50,933.44487
-21.299641,50,935.207507
-10.968168,50,936.962857
-16.314115,50,938.725184
-16.136075,50,940.48578
-21.603133,50,944.044158
-17.550327,50,945.809784
-15.07883,50,947.581383
-8.087184,50,949.338836
-14.460401,50,951.09852
-17.953011,50,952.862694
-16.746518,50,954.628072
-21.112569,50,956.382414
-21.042632,50,958.146048
-16.935543,50,959.92146
-19.273709,50,961.689811
-6.883424,50,963.45406
-20.355554,50,965.213853
-19.37113,50,966.976175
-15.379385,50,968.730465
-20.912007,50,970.48008
-20.460977,50,972.242354
-8.482212,50,974.010801
-16.533523,50,975.776051
-13.417766,50,977.530382
-19.049799,50,981.071152
-15.704234,50,982.833418
-18.192425,50,984.607275
-14.409465,50,986.412482
-17.504485,50,988.171365
-20.954151,50,989.90415
-19.370677,50,991.644763
-20.936289,50,993.360131
-15.942983,50,995.088597
-17.591246,50,996.81895
-11.431205,50,998.536941
-17.454979,50,1000.253054
-12.54071,50,1001.967316
-18.830802,50,1003.689675
-15.281845,50,1005.416136
-18.242602,50,1007.144124
-13.685181,50,1008.864112
-9.292147,50,1010.582066
-20.468872,50,1012.302054
-20.084547,50,1014.0223
-13.062269,50,1017.517214
-17.86483,50,1019.246982
-11.311136,50,1020.967493
-20.524167,50,1022.690037
-17.769329,50,1024.409871
-17.688929,50,1026.12532
-11.032779,50,1027.855707
-16.72833,50,1029.579757
-15.164074,50,1031.307483
-15.823596,50,1033.030088
-13.735855,50,1034.746536
-20.396805,50,1036.468799
-16.193759,50,1038.188786
-13.454784,50,1039.90714
-19.521052,50,1041.627128
-22.099622,50,1043.347116
-15.38125,50,1045.084524
-18.911475,50,1046.835281
-14.639832,50,1048.604199
-20.914363,50,1050.318379
-18.976432,50,1053.80651
-16.405839,50,1055.527486
-18.561975,50,1057.249794
-19.05977,50,1058.98614
-18.487966,50,1060.70192
-19.780254,50,1062.429907
-14.179632,50,1064.155011
-16.681743,50,1065.887668
-18.926808,50,1067.619274
-17.115216,50,1069.335849
-17.216539,50,1071.05919
-16.658739,50,1072.790664
-18.036874,50,1074.504975
-16.737398,50,1076.236324
-17.671554,50,1077.958603
-14.191823,50,1079.667296
-17.277196,50,1081.399904
-15.197977,50,1083.116066
-18.141988,50,1084.844942
-21.237988,50,1086.567532
-16.584332,50,1090.068046
-20.019769,50,1091.796035
-16.651628,50,1093.516022
-19.09077,50,1095.229274
-13.627076,50,1096.951754
-20.866525,50,1098.674005
-17.289309,50,1100.400728
-18.499492,50,1102.115036
-14.162059,50,1103.837934
-18.990911,50,1105.590787
-18.200494,50,1107.336081
-14.202023,50,1109.067337
-18.278687,50,1110.787259
-15.199842,50,1112.511332
-17.956563,50,1114.229216
-14.292708,50,1115.944797
-19.543753,50,1117.667099
-17.129434,50,1119.389265
-16.711443,50,1121.104616
-15.268175,50,1122.810893
-20.483543,50,1126.310685
-15.222108,50,1128.040987
-21.094909,50,1129.758996
-18.693035,50,1131.477826
-17.319822,50,1133.203393
-16.564874,50,1134.935014
-10.212746,50,1136.657814
-14.384514,50,1138.388656
-16.712109,50,1140.109455
-14.670356,50,1141.834957
-18.16063,50,1143.554945
-14.364127,50,1145.271565
-16.550444,50,1146.993855
-22.045809,50,1148.724131
-16.053962,50,1150.445372
-17.771424,50,1152.151659
-18.984557,50,1153.887647
-14.455083,50,1155.601433
-20.554041,50,1157.322475
-19.623051,50,1159.038627
-21.08842,50,1162.528932
-14.534463,50,1164.248106
-17.661316,50,1166.007285
-16.298942,50,1167.749807
-18.677654,50,1169.474195
-15.359876,50,1171.191249
-18.425405,50,1172.936309
-18.685438,50,1174.649833
-13.220772,50,1176.378959
-17.440859,50,1178.093292
-17.180171,50,1179.822549
-15.506119,50,1181.547167
-13.754132,50,1183.269496
-16.796439,50,1184.994214
-17.805885,50,1186.714201
-18.413792,50,1188.450189
-13.606633,50,1190.164526
-21.118744,50,1191.889924
-20.937002,50,1193.612669
-13.661337,50,1195.327039
-16.750283,50,1198.828065
-17.899132,50,1200.549197
-9.270933,50,1202.286021
-12.501109,50,1204.01378
-6.52005,50,1205.730552
-16.407973,50,1207.460838
-19.530791,50,1209.191123
-17.190651,50,1210.900187
-21.410894,50,1212.630469
-17.511133,50,1214.352734
-19.019137,50,1216.069346
-16.804116,50,1217.797333
-17.023082,50,1219.518574
-15.570768,50,1221.247631
-17.68676,50,1222.959619
-20.693959,50,1224.698914
-20.666036,50,1226.459813
-16.126053,50,1228.190902
-20.920174,50,1229.914201
-18.420035,50,1231.636687
-17.972706,50,1235.140388
-17.258157,50,1236.864316
-15.31675,50,1238.586661
-21.085619,50,1240.31217
-17.946642,50,1242.026676
-17.526056,50,1243.740953
-22.01026,50,1245.483493
-20.295054,50,1247.205779
-15.616319,50,1248.930581
-13.525518,50,1250.654359
-19.390433,50,1252.376672
-19.071898,50,1254.098661
-19.24582,50,1255.823332
-18.353039,50,1257.545465
-17.524267,50,1259.267194
-15.780423,50,1260.990866
-15.047708,50,1262.696263
-13.9534,50,1264.42802
-19.770407,50,1266.152754
-13.13867,50,1267.892314
-19.565422,50,1271.390367
-18.812403,50,1273.112738
-13.768323,50,1274.831931
-16.046539,50,1276.554448
-11.962924,50,1278.276679
-14.800444,50,1280.000753
-16.030097,50,1281.723212
-18.73386,50,1283.4455
-16.767199,50,1285.186015
-12.555591,50,1286.944825
-16.948521,50,1288.678488
-14.234091,50,1290.404984
-22.191229,50,1292.128986
-16.699708,50,1293.853057
-17.95228,50,1295.573165
-17.788433,50,1297.305962
-16.877087,50,1299.030773
-17.685038,50,1300.757786
-16.940105,50,1302.480202
-19.819717,50,1304.199686
-12.082383,50,1307.701881
-17.671373,50,1309.44024
-17.353092,50,1311.164979
-19.533205,50,1312.881394
-15.625912,50,1314.630783
-21.256043,50,1316.356857
-15.871273,50,1318.115478
-22.076273,50,1319.905019
-13.338667,50,1321.730127
-17.954259,50,1323.486417
-18.413906,50,1325.218775
-18.354394,50,1326.984041
-17.499387,50,1328.732354
-19.311914,50,1330.466705
-18.568747,50,1332.203049
-16.928039,50,1333.935406
-18.351251,50,1335.666764
-20.263043,50,1337.421061
-15.896854,50,1339.152419
-21.009372,50,1340.885772
-18.676939,50,1344.406646
-19.847416,50,1346.157446
-19.412392,50,1347.881645
-19.935732,50,1349.617935
-17.088862,50,1351.343924
-16.205828,50,1353.074805
-15.368214,50,1354.804063
-18.784262,50,1356.530659
-12.950385,50,1358.254408
-15.342454,50,1359.979171
-16.32118,50,1361.693482
-14.875841,50,1363.439607
-15.174137,50,1365.16428
-22.036363,50,1366.892589
-17.987243,50,1368.639502
-15.279178,50,1370.372103
-20.434456,50,1372.099294
-15.120092,50,1373.832591
-16.641745,50,1375.547601
-17.348061,50,1377.271931
-14.854492,50,1380.764651
-18.066383,50,1382.462754
-19.029365,50,1384.201395
-18.832333,50,1385.909439
-11.830827,50,1387.661069
-21.17885,50,1389.393216
-17.890156,50,1391.107754
-15.181041,50,1392.814032
-12.423296,50,1394.513495
-16.455967,50,1396.226883
-13.344321,50,1397.939209
-15.334897,50,1399.64594
-18.31879,50,1401.337312
-19.107059,50,1403.028632
-16.452876,50,1404.737103
-18.917327,50,1406.458273
-9.428364,50,1408.182259
-17.804525,50,1409.894992
-14.982848,50,1411.617361
-16.683593,50,1413.330819
-19.665653,50,1416.812615
-11.890966,50,1418.537591
-16.14187,50,1420.259738
-19.135308,50,1421.967375
-17.37876,50,1423.682878
-12.380303,50,1425.40259
-21.231629,50,1427.120051
-21.356759,50,1428.845002
-19.04826,50,1430.575475
-19.139688,50,1432.317793
-16.788568,50,1434.053922
-18.505496,50,1435.790401
-13.274154,50,1437.508015
-15.880131,50,1439.238775
-16.697315,50,1440.94692
-21.960809,50,1442.660575
-18.082501,50,1444.383349
-9.867116,50,1446.100079
-20.640142,50,1447.815701
-15.324595,50,1449.53977
-12.566483,50,1453.001649
-14.327713,50,1454.713853
-15.379848,50,1456.431787
-22.225667,50,1458.146122
-16.179879,50,1459.857171
-17.176102,50,1461.574185
-14.925555,50,1463.284742
-19.528036,50,1465.035082
-18.371358,50,1466.786202
-18.831068,50,1468.494973
-19.755484,50,1470.205602
-22.400055,50,1471.944756
-17.657685,50,1473.659133
-16.622405,50,1475.372329
-19.660098,50,1477.078647
-17.480415,50,1478.801012
-12.803156,50,1480.519086
-14.861281,50,1482.225424
-21.160574,50,1483.945412
-14.250923,50,1485.66053
-17.761698,50,1489.125399
-20.572896,50,1490.838893
-13.428533,50,1492.55994
-17.372906,50,1494.274626
-18.52779,50,1495.991525
-18.962153,50,1497.706492
-12.855414,50,1499.438041
-18.98696,50,1501.165561
-17.204745,50,1502.90283
-12.617666,50,1504.61594
-16.354642,50,1506.33639
-13.554418,50,1508.047451
-16.063758,50,1509.769104
-20.384264,50,1511.499406
-16.217827,50,1513.209985
-18.413868,50,1514.938151
-18.767574,50,1516.649473
-13.688048,50,1518.368591
-16.608054,50,1520.086384
-8.860123,50,1521.799305
-14.496888,50,1525.302291
-12.70089,50,1527.059965
-20.174464,50,1528.78436
-10.875592,50,1530.498858
-18.731313,50,1532.226581
-20.028008,50,1533.965464
-14.388594,50,1535.698368
-17.139678,50,1537.423342
-20.892322,50,1539.136034
-17.576463,50,1540.852571
-15.631368,50,1542.571825
-18.265611,50,1544.297387
-13.959853,50,1546.0188
-15.156677,50,1547.735853
-16.560945,50,1549.467035
-16.282091,50,1551.176908
-14.194362,50,1552.906896
-14.439315,50,1554.628667
-13.339684,50,1556.352331
-17.765029,50,1558.062952
-20.98915,50,1561.564005
-19.036458,50,1563.284668
-16.757599,50,1565.004918
-16.291707,50,1566.707575
-17.383174,50,1568.440047
-18.221114,50,1570.151624
-16.604145,50,1571.868333
-10.552748,50,1573.590738
-19.823481,50,1575.313031
-19.052885,50,1577.023475
-16.260729,50,1578.739313
-17.714901,50,1580.462772
-20.421723,50,1582.179525
-15.079622,50,1583.895177
-18.879245,50,1585.634493
-19.91577,50,1587.382202
-17.805175,50,1589.09421
-17.694028,50,1590.831491
-17.205182,50,1592.56253
-18.808252,50,1594.286489
-17.052951,50,1597.759096
-18.955172,50,1599.481277
-11.192259,50,1601.191791
-17.709532,50,1602.914055
-19.043464,50,1604.639543
-21.106038,50,1606.362103
-20.400407,50,1608.076823
-17.213394,50,1609.807769
-15.103847,50,1611.535128
-16.182211,50,1613.252351
-18.726881,50,1614.969856
-18.349286,50,1616.691568
-18.861058,50,1618.417506
-16.826719,50,1620.139863
-14.0184,50,1621.858525
-17.100923,50,1623.582034
-5.198218,50,1625.292496
-20.826364,50,1627.017189
-21.305037,50,1628.739501
-18.244755,50,1630.462233
-14.789958,50,1633.952546
-16.469633,50,1635.677322
-11.225199,50,1637.383626
-20.404182,50,1639.099739
-15.878815,50,1640.819728
-18.440237,50,1642.534065
-14.260974,50,1644.261222
-14.799544,50,1646.004605
-17.103669,50,1647.733498
-13.161406,50,1649.448244
-18.986107,50,1651.165092
-18.731005,50,1652.903472
-18.22272,50,1654.625818
-14.219469,50,1656.350443
-20.22444,50,1658.067622
-13.001725,50,1659.789415
-21.782131,50,1661.514277
-17.099255,50,1663.221205
-14.820291,50,1664.955346
-16.410303,50,1666.669728
-16.90812,50,1670.179866
-8.343976,50,1671.89426
-14.191432,50,1673.616087
-10.993805,50,1675.332618
-10.882056,50,1677.057411
-21.038479,50,1678.771833
-15.168797,50,1680.495981
-17.255694,50,1682.210888
-12.701101,50,1683.934346
-14.970223,50,1685.641187
-19.458728,50,1687.374081
-17.14851,50,1689.081721
-14.198854,50,1690.802243
-18.549343,50,1692.526874
-18.748537,50,1694.255318
-19.191732,50,1695.965615
-8.60852,50,1697.689048
-16.390323,50,1699.407912
-18.287233,50,1701.12456
-15.677693,50,1702.83945
-13.946598,50,1706.366567
-8.441839,50,1708.059784
-18.933803,50,1709.746686
-15.48317,50,1711.45403
-19.315086,50,1713.136747
-17.58352,50,1714.833191
-16.262503,50,1716.526209
-18.018655,50,1718.240534
-15.927445,50,1719.948311
-12.386527,50,1721.662876
-20.624836,50,1723.366864
-18.180322,50,1725.07751
-19.096591,50,1726.784119
-19.294096,50,1728.49881
-9.394452,50,1730.205775
-15.863295,50,1731.914468
-18.109268,50,1733.631523
-20.362296,50,1735.345833
-18.087885,50,1737.04879
-17.759394,50,1738.763191
-16.918576,50,1742.252208
-19.475139,50,1743.959656
-20.012924,50,1745.666112
-14.221653,50,1747.379162
-11.6352,50,1749.095794
-16.986149,50,1750.804437
-15.063963,50,1752.513172
-15.310382,50,1754.224678
-14.955608,50,1755.938466
-16.204714,50,1757.647229
-6.403509,50,1759.360845
-13.572022,50,1761.076405
-15.785395,50,1762.791744
-14.564661,50,1764.52208
-18.841557,50,1766.259984
-20.222989,50,1767.991992
-18.726798,50,1769.706817
-16.31433,50,1771.419034
-17.786832,50,1773.139023
-17.872189,50,1774.85815
-18.913923,50,1778.329838
-16.963017,50,1780.023968
-16.113297,50,1781.723444
-8.726232,50,1783.419431
-20.450738,50,1785.117583
-16.727145,50,1786.826228
-19.568108,50,1788.515277
-21.862814,50,1790.231519
-16.009676,50,1791.924214
-20.700402,50,1793.625331
-15.102529,50,1795.336542
-19.654598,50,1797.030623
-17.529525,50,1798.728912
-17.731069,50,1800.426085
-18.535445,50,1802.127016
-19.68492,50,1803.819644
-16.780966,50,1805.524848
-17.51708,50,1807.225999
-14.417825,50,1808.932284
-21.209298,50,1810.631957
