# {"t_start": 1646914267.9832573, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-23.266118,50,700.43883
-51.886562,50,700.903047
-50.737756,50,743.334401
-54.601298,50,743.87207
-51.264869,50,744.344435
-50.468284,50,744.799672
-50.550625,50,745.261012
-50.984689,50,745.721286
-51.522773,50,746.205856
-0.738449,50,746.670196
-50.813185,50,747.162716
-57.753161,50,747.685898
-50.960269,50,790.24735
-52.817298,50,790.73589
-50.726992,50,791.203254
-50.238484,50,791.665666
-50.350659,50,792.128184
-50.352453,50,792.592555
-50.339312,50,793.049799
-50.247814,50,793.521291
-24.036932,50,794.069053
-50.698647,50,794.530488
-50.54211,50,837.108691
-51.418576,50,837.568455
-50.873981,50,838.025745
-56.936722,50,838.556378
-50.865426,50,839.046853
-0.513208,50,839.52227
-53.15915,50,840.041878
-28.638416,50,840.600724
-30.102177,50,841.173555
-65.881351,50,841.706832
-50.682965,50,884.227909
-50.13438,50,884.68836
-18.199394,50,885.184902
-50.564921,50,885.638237
-50.497936,50,886.096626
-26.481434,50,886.637313
-50.921684,50,887.095618
-50.199853,50,887.555038
-59.470367,50,888.077668
-57.055683,50,888.586195
-51.022545,50,931.656001
-50.42886,50,932.12305
-17.451298,50,932.632586
-54.804911,50,933.18145
-22.698656,50,933.733223
-51.278287,50,934.234748
-50.761209,50,934.702115
-50.49523,50,935.1745
-0.613723,50,935.639927
-27.898949,50,936.164388
-21.196398,50,978.809515
-51.148402,50,979.286207
-50.575831,50,979.769761
-50.503995,50,980.227071
-0.600383,50,980.688453
-22.544707,50,981.184099
-17.099716,50,981.768053
-26.696045,50,982.292737
-18.329411,50,982.789219
-51.064724,50,983.251571
-23.571896,50,1026.130676
-0.90135,50,1026.578201
-22.253392,50,1027.07479
-50.883627,50,1027.519042
-24.799846,50,1028.002569
-19.709736,50,1028.547192
-52.877113,50,1029.070869
-20.484475,50,1029.561295
-50.76889,50,1029.997482
-50.841523,50,1030.4649
-18.799961,50,1073.623835
-22.888208,50,1074.127455
-15.681348,50,1074.63395
-54.406262,50,1075.147503
-20.268288,50,1075.66928
-40.982952,50,1076.300516
-16.539509,50,1076.820235
-55.592532,50,1077.386023
-7.508021,50,1077.961036
-53.955284,50,1078.434048
-19.993585,50,1121.106114
-53.468409,50,1121.678942
-22.804578,50,1122.176321
-17.331851,50,1122.687001
-54.055927,50,1123.218659
-39.964437,50,1123.743236
-17.715696,50,1124.242782
-25.271302,50,1124.789573
-20.703058,50,1125.320291
-22.327229,50,1125.849971
-18.739931,50,1169.580091
-32.854352,50,1170.126626
-22.131056,50,1170.616314
-17.412005,50,1171.119964
-18.689948,50,1171.625633
-22.967097,50,1172.114128
-17.585439,50,1172.630757
-53.714157,50,1173.125169
-17.906912,50,1173.678021
-59.191305,50,1174.18445
-50.724855,50,1217.181818
-23.610425,50,1217.70581
-17.414489,50,1218.219769
-15.948488,50,1218.723735
-15.895329,50,1219.250828
-14.999929,50,1219.739383
-52.788605,50,1220.264928
-54.059558,50,1220.774414
-16.759875,50,1221.263882
-51.204769,50,1221.746295
-59.616125,50,1264.746467
-58.370257,50,1265.281175
-53.595828,50,1265.804725
-15.984219,50,1266.306205
-57.450512,50,1266.830028
-22.288905,50,1267.354781
-21.384019,50,1267.866359
-17.777191,50,1268.405082
-22.927236,50,1268.923661
-33.717762,50,1269.459822
-19.642922,50,1312.147592
-51.194414,50,1312.595848
-19.733025,50,1313.100486
-18.703274,50,1313.598971
-22.295415,50,1314.113557
-51.049345,50,1314.575145
-15.706104,50,1315.082759
-34.180536,50,1315.595487
-22.925964,50,1316.09204
-50.839102,50,1316.563473
-12.282868,50,1360.156367
-58.948388,50,1360.677512
-57.500557,50,1361.219239
-3.116478,50,1361.720778
-50.73605,50,1362.184148
-16.375345,50,1362.676664
-50.798672,50,1363.144917
-67.9859,50,1363.732361
-21.804337,50,1364.231988
-50.891379,50,1364.701476
-50.45665,50,1408.00089
-50.498241,50,1408.466705
-54.383365,50,1408.944066
-53.361165,50,1409.560306
-56.583241,50,1410.108548
-26.070662,50,1410.613019
-50.652393,50,1411.070798
-52.679208,50,1411.571323
-15.187248,50,1412.070914
-50.534105,50,1412.529231
-16.456129,50,1455.571026
-63.790758,50,1456.129378
-14.218985,50,1456.642022
-51.073241,50,1457.113595
-13.116586,50,1457.636732
-18.843802,50,1458.166808
-51.057023,50,1458.659681
-51.186127,50,1459.159369
-59.846419,50,1459.808748
-50.798051,50,1460.274961
-22.776459,50,1503.15915
-15.706419,50,1503.663723
-50.749546,50,1504.121112
-54.218782,50,1504.61857
-58.100279,50,1505.145334
-51.093742,50,1505.679051
-20.440985,50,1506.179639
-35.109593,50,1506.702271
-13.129539,50,1507.194719
-50.023667,50,1507.691332
-14.74303,50,1550.400928
-14.521491,50,1550.884431
-50.550964,50,1551.342755
-56.16681,50,1551.84126
-59.508827,50,1552.398165
-30.145206,50,1552.935124
-18.537334,50,1553.445637
-13.848578,50,1553.938052
-13.975984,50,1554.436601
-14.145266,50,1554.935025
-51.87007,50,1597.950469
-16.744355,50,1598.437972
-20.514727,50,1598.940508
-18.220261,50,1599.430084
-54.840802,50,1599.924541
-22.263692,50,1600.405945
-14.487507,50,1600.923441
-50.830546,50,1601.37586
-14.975467,50,1601.87837
-20.596007,50,1602.399938
-61.040659,50,1645.566531
-50.673026,50,1646.043863
-57.28546,50,1646.608802
-50.747823,50,1647.100352
-14.77234,50,1647.598866
-51.016595,50,1648.077362
-50.892499,50,1648.559293
-23.828501,50,1649.077826
-37.461348,50,1649.633678
-25.77112,50,1650.132833
-54.302505,50,1692.699181
-17.683355,50,1693.210727
-50.736332,50,1693.679044
-52.30001,50,1694.217732
-50.796693,50,1694.691086
-50.491309,50,1695.158458
-18.212011,50,1695.66604
-14.887116,50,1696.205756
-50.571585,50,1696.679656
-50.32813,50,1697.155419
-48.253461,50,1740.353209
-11.275173,50,1740.831564
-5.125991,50,1741.332137
-15.75013,50,1741.817623
-17.599938,50,1742.304106
-11.551095,50,1742.795458
-50.942505,50,1743.26782
-50.564654,50,1743.727166
-12.736327,50,1744.222569
-51.18773,50,1744.675968
-21.187565,50,1787.875241
-17.87737,50,1788.389852
-50.993671,50,1788.853231
-35.914786,50,1789.401011
-44.700426,50,1790.06737
-14.144645,50,1790.560864
-50.833201,50,1791.026197
-53.466238,50,1791.5458
-22.17675,50,1792.046344
-12.210431,50,1792.536389
-10.809921,50,1836.058639
-13.473812,50,1836.622495
-15.034758,50,1837.10618
-11.81676,50,1837.597635
-53.517146,50,1838.111913
-50.592211,50,1838.567196
-50.323594,50,1839.025447
-16.59342,50,1839.529946
-56.42697,50,1840.153064
-16.914043,50,1840.647608
-11.95259,50,1883.968508
-14.954818,50,1884.492106
-21.702736,50,1884.990638
-50.848421,50,1885.440929
-23.508193,50,1885.949666
-14.286947,50,1886.443135
-37.180267,50,1886.932639
-50.607323,50,1887.38796
-19.103857,50,1887.924681
-14.516919,50,1888.427312
-14.901802,50,1931.319256
-22.445911,50,1931.843863
-15.079706,50,1932.369458
-20.055589,50,1932.911054
-16.424429,50,1933.413787
-14.038751,50,1933.911302
-11.817311,50,1934.407804
-11.142328,50,1934.901171
-12.721491,50,1935.397769
-53.844051,50,1935.97032
-16.0564,50,1978.811167
-14.205656,50,1979.300787
-29.48408,50,1979.77724
-16.058714,50,1980.315963
-1.05186,50,1980.793495
-12.643281,50,1981.302047
-22.946468,50,1981.811516
-16.604474,50,1982.337332
-50.81212,50,1982.794708
-28.621713,50,1983.325419
-52.208008,50,2026.410167
-12.996803,50,2026.929833
-57.39452,50,2027.514816
-50.600615,50,2027.978014
-50.415221,50,2028.436361
-13.733734,50,2028.93492
-13.432409,50,2029.437468
-14.308733,50,2029.941976
-38.036802,50,2030.46261
-17.405466,50,2030.998999
-14.707366,50,2074.48038
-16.118706,50,2075.029907
-50.937859,50,2075.499648
-19.973098,50,2075.986345
-16.418667,50,2076.484011
-60.17501,50,2077.008603
-15.042296,50,2077.511257
-14.962801,50,2078.012913
-16.373657,50,2078.551469
-17.187409,50,2079.085039
-12.150016,50,2123.549343
-53.031257,50,2124.069928
-14.976424,50,2124.698853
-51.065334,50,2125.16621
-12.134192,50,2125.717569
-13.887855,50,2126.225174
-19.714073,50,2126.735733
-12.532807,50,2127.248427
-0.899475,50,2127.709698
-12.323568,50,2128.209136
-17.560026,50,2170.988259
-15.958311,50,2171.47181
-22.974401,50,2172.044706
-50.909391,50,2172.512126
-49.930545,50,2173.138236
-22.47403,50,2173.657903
-46.340544,50,2174.306156
-18.916653,50,2174.802613
-16.721627,50,2175.30415
-18.325808,50,2175.799099
-50.941027,50,2218.539831
-14.198584,50,2219.016371
-13.807734,50,2219.521989
-51.629588,50,2219.995251
-13.965743,50,2220.493841
-11.488238,50,2220.995411
-13.803154,50,2221.50914
-13.410986,50,2222.011837
-15.590216,50,2222.504256
-14.883323,50,2222.991674
-25.650262,50,2265.914507
-24.897024,50,2266.406931
-18.252513,50,2266.916614
-15.363064,50,2267.448305
-17.64391,50,2267.941766
-17.165377,50,2268.45143
-0.742143,50,2268.912858
-12.898014,50,2269.421473
-50.943543,50,2269.891876
-12.579733,50,2270.391475
-51.388863,50,2313.288447
-12.260335,50,2313.774679
-24.305561,50,2314.292403
-20.39797,50,2314.840251
-12.912931,50,2315.322634
-52.504198,50,2315.80107
-14.046907,50,2316.296597
-14.069619,50,2316.782115
-13.968012,50,2317.275526
-65.415248,50,2317.774393
-17.283308,50,2360.925644
-0.783154,50,2361.388028
-17.741631,50,2361.88452
-21.422356,50,2362.43592
-25.165532,50,2362.973546
-44.937611,50,2363.551504
-15.588042,50,2364.119354
-30.479703,50,2364.687181
-50.442661,50,2365.143499
-49.931961,50,2365.637197
-18.45465,50,2408.323645
-11.009381,50,2408.819132
-12.989519,50,2409.301577
-53.486094,50,2409.763852
-51.322554,50,2410.211113
-51.238613,50,2410.693648
-51.045193,50,2411.155007
-50.603828,50,2411.616853
-50.598847,50,2412.068159
-12.692992,50,2412.563568
-63.755143,50,2455.881151
-51.218382,50,2456.329483
-17.165791,50,2456.861744
-19.615172,50,2457.395396
-50.725366,50,2457.85181
-53.680041,50,2458.313161
-13.305363,50,2458.839088
-51.968539,50,2459.288296
-21.347615,50,2459.846128
-53.053003,50,2460.298382
-50.886376,50,2503.051664
-50.834405,50,2503.523984
-0.429781,50,2503.984325
-55.575678,50,2504.503954
-51.187381,50,2504.958335
-13.671263,50,2505.451898
-17.257425,50,2505.953514
-14.907181,50,2506.464166
-50.932196,50,2506.930627
-51.410232,50,2507.382833
-50.842742,50,2550.269601
-11.732749,50,2550.750072
-55.730202,50,2551.235519
-51.620661,50,2551.69763
-14.551163,50,2552.220487
-18.351014,50,2552.7442
-50.969358,50,2553.216619
-50.52744,50,2553.682044
-53.615287,50,2554.19262
-13.76618,50,2554.708107
-50.874879,50,2596.960848
-50.518128,50,2597.410322
-12.857217,50,2597.92132
-14.783922,50,2598.421577
-50.570582,50,2598.883231
-11.776495,50,2599.379193
-51.07076,50,2599.840591
-50.456183,50,2600.289901
-50.992053,50,2600.743174
-15.754091,50,2601.278874
-13.74542,50,2644.235354
-17.390909,50,2644.77409
-12.788694,50,2645.288796
-12.055105,50,2645.798367
-14.427378,50,2646.299836
-51.309658,50,2646.774224
-51.213894,50,2647.236498
-51.710304,50,2647.701888
-51.665197,50,2648.173706
-51.068319,50,2648.630935
-50.829615,50,2691.299545
-50.312162,50,2691.760928
-23.828693,50,2692.239505
-11.42945,50,2692.776217
-14.647666,50,2693.305845
-19.182247,50,2693.85068
-50.986035,50,2694.331171
-10.036224,50,2694.848828
-6.39085,50,2695.407774
-21.169786,50,2695.921892
-51.15103,50,2738.422125
-50.433313,50,2738.875413
-23.841845,50,2739.454494
-13.903468,50,2739.931963
-12.866836,50,2740.424341
-12.469119,50,2740.937086
-0.741777,50,2741.393326
-11.340379,50,2741.882995
-51.068951,50,2742.359424
-13.470906,50,2742.847755
-11.444332,50,2785.503412
-11.244495,50,2786.001945
-51.625181,50,2786.460835
-13.753187,50,2786.957345
-13.773881,50,2787.45572
-0.88901,50,2787.908043
-51.033146,50,2788.372566
-10.003738,50,2788.860078
-10.990149,50,2789.346575
-10.179582,50,2789.843044
-51.303726,50,2832.463858
-12.568052,50,2832.949389
-11.268061,50,2833.445834
-51.079581,50,2833.928284
-50.727089,50,2834.389573
-15.640495,50,2834.896161
-51.157786,50,2835.360511
-17.279306,50,2835.898154
-50.679385,50,2836.378579
-50.609124,50,2836.837846
-50.593535,50,2879.644066
-13.689273,50,2880.12961
-55.956423,50,2880.648231
-9.245956,50,2881.149793
-10.585201,50,2881.664342
-11.921738,50,2882.162375
-13.600988,50,2882.650929
-10.595045,50,2883.159437
-51.047542,50,2883.631847
-11.727623,50,2884.138406
-24.140369,50,2926.881055
-11.30999,50,2927.365529
-50.587985,50,2927.816833
-0.33621,50,2928.270151
-37.690389,50,2928.863129
-12.260035,50,2929.350614
-10.219272,50,2929.843118
-12.632104,50,2930.365843
-50.639005,50,2930.816142
-13.572468,50,2931.352768
-14.175044,50,2974.131876
-16.999861,50,2974.688639
-51.194014,50,2975.147976
-13.43921,50,2975.669595
-12.203292,50,2976.183624
-50.724654,50,2976.649072
-50.996715,50,2977.156753
-50.732802,50,2977.624055
-12.250804,50,2978.130652
-51.132062,50,2978.602886
-11.636928,50,3022.779838
-50.962267,50,3023.227158
-10.001621,50,3023.714535
-51.179966,50,3024.169861
-51.500716,50,3024.629121
-13.318827,50,3025.12062
-11.589489,50,3025.626171
-13.154903,50,3026.116695
-11.147474,50,3026.654303
-11.659691,50,3027.1981
-50.644167,50,3070.025093
-11.938201,50,3070.516534
-10.379067,50,3071.024054
-11.201645,50,3071.523612
-56.337124,50,3072.074386
-21.14312,50,3072.611074
-13.620929,50,3073.124738
-11.315709,50,3073.622194
-11.122563,50,3074.123708
-15.160078,50,3074.616947
-11.414526,50,3117.375236
-55.116993,50,3117.917447
-16.466175,50,3118.427137
-14.833193,50,3118.926614
-51.501829,50,3119.385872
-11.256324,50,3119.894376
-16.971487,50,3120.402829
-13.587781,50,3120.904483
-52.944464,50,3121.43107
-52.541544,50,3121.979589
-14.494523,50,3164.973352
-12.354659,50,3165.460864
-17.199979,50,3165.957453
-13.74083,50,3166.460995
-12.555179,50,3166.958457
-14.569365,50,3167.500241
-50.569617,50,3167.963508
-10.549893,50,3168.460014
-0.71084,50,3168.910383
-13.415697,50,3169.400949
-15.93287,50,3212.573247
-14.755212,50,3213.074795
-12.44927,50,3213.567244
-11.983515,50,3214.071675
-9.277642,50,3214.574995
-12.38679,50,3215.081499
-50.784359,50,3215.544915
-1.260312,50,3216.011291
-11.053543,50,3216.517828
-13.21199,50,3217.066555
-55.602877,50,3259.931094
-11.815652,50,3260.418644
-13.292281,50,3260.913682
-13.534242,50,3261.432333
-12.377653,50,3261.929814
-20.71411,50,3262.479146
-10.161024,50,3262.962595
-14.543924,50,3263.482302
-10.679701,50,3263.969727
-50.781802,50,3264.411031
-50.266215,50,3307.42284
-50.266251,50,3307.875092
-12.82875,50,3308.431823
-55.65475,50,3309.060133
-1.767565,50,3309.545735
-2.534165,50,3310.032058
-14.468487,50,3310.545821
-13.524008,50,3311.034338
-51.174485,50,3311.50469
-50.530463,50,3311.945667
-50.159247,50,3355.023953
-50.228655,50,3355.468094
-50.228846,50,3355.921408
-10.875565,50,3356.428995
-11.422643,50,3356.925504
-12.387354,50,3357.424081
-12.708136,50,3357.916534
-11.952328,50,3358.406876
-12.872325,50,3358.917756
-12.428973,50,3359.464598
-50.751753,50,3402.562469
-11.261461,50,3403.052875
-18.969498,50,3403.592674
-12.112797,50,3404.094186
-50.666847,50,3404.558517
-50.204547,50,3405.020918
-11.002442,50,3405.521449
-50.76457,50,3405.991932
-50.333256,50,3406.452349
-52.150361,50,3406.959799
-50.826305,50,3449.798979
-15.541185,50,3450.310522
-50.794836,50,3450.760766
-12.952176,50,3451.252254
-50.723627,50,3451.69749
-31.257979,50,3452.179529
-11.10131,50,3452.666031
-21.534788,50,3453.165575
-11.255361,50,3453.658969
-25.125094,50,3454.145425
-12.032356,50,3497.164808
-17.319874,50,3497.696401
-13.778196,50,3498.186139
-12.174666,50,3498.700163
-12.149826,50,3499.218253
-13.815161,50,3499.716845
-17.47239,50,3500.228585
-10.602972,50,3500.732269
-13.951631,50,3501.236795
-12.808839,50,3501.741277
-11.878619,50,3544.365605
-11.059397,50,3544.864176
-14.122478,50,3545.362851
-10.641351,50,3545.86243
-51.451108,50,3546.331851
-0.948959,50,3546.790195
-12.165981,50,3547.301132
-14.213592,50,3547.818211
-59.812512,50,3548.342087
-50.661476,50,3548.799314
-11.76848,50,3591.943968
-10.583021,50,3592.439593
-50.852413,50,3592.898969
-50.406349,50,3593.354277
-13.866757,50,3593.845585
-51.605832,50,3594.320997
-16.706536,50,3594.841658
-14.522651,50,3595.348661
-17.734261,50,3595.846258
-12.577321,50,3596.337788
-10.972252,50,3639.941608
-10.890813,50,3640.430153
-14.239455,50,3640.948712
-11.434232,50,3641.439156
-28.002911,50,3641.941784
-11.199461,50,3642.444288
-50.815526,50,3642.904598
-11.730541,50,3643.403031
-16.470431,50,3643.929621
-20.014115,50,3644.461214
-12.639081,50,3687.420456
-10.892301,50,3687.910979
-0.729209,50,3688.36631
-13.615985,50,3688.854658
-12.008525,50,3689.349167
-12.850723,50,3689.850756
-11.143882,50,3690.346243
-14.458281,50,3690.845803
-13.843771,50,3691.339273
-50.746388,50,3691.787518
-14.676644,50,3734.843583
-10.881136,50,3735.336508
-10.922564,50,3735.847016
-34.057321,50,3736.454142
-12.085502,50,3736.961749
-50.75298,50,3737.449554
-10.851512,50,3737.960783
-50.575989,50,3738.430412
-12.379018,50,3738.949523
-12.260705,50,3739.489301
-10.928847,50,3782.153046
-13.796614,50,3782.638401
-14.662285,50,3783.12887
-50.705741,50,3783.578204
-10.200915,50,3784.068739
-50.627603,50,3784.516077
-14.997366,50,3785.026574
-45.234668,50,3785.640843
-12.018297,50,3786.132316
-15.149289,50,3786.636802
-15.366028,50,3829.437323
-11.284168,50,3829.928804
-67.044796,50,3830.497332
-50.952095,50,3830.962746
-66.700349,50,3831.41504
-50.710758,50,3831.874364
-9.942907,50,3832.381069
-10.941616,50,3832.89478
-12.307742,50,3833.388264
-10.368198,50,3833.873505
-60.193126,50,3876.472263
-53.855645,50,3876.959795
-11.770956,50,3877.487366
-52.551062,50,3877.992452
-16.6687,50,3878.520136
-13.288098,50,3879.00854
-57.212899,50,3879.521243
-50.770192,50,3879.972553
-50.380655,50,3880.432824
-11.076379,50,3880.92829
-14.074138,50,3925.227941
-50.742668,50,3925.699677
-11.046782,50,3926.207316
-9.878536,50,3926.7359
-50.748255,50,3927.208633
-14.845687,50,3927.772124
-14.03841,50,3928.287483
-50.850337,50,3928.763801
-51.140317,50,3929.312569
-0.721552,50,3929.777755
-51.050886,50,3972.448941
-51.454999,50,3972.929337
-50.839288,50,3973.385687
-12.031829,50,3973.889261
-51.153966,50,3974.362624
-50.645254,50,3974.816872
-50.855623,50,3975.287147
-16.077751,50,3975.784682
-10.880119,50,3976.282235
-16.71426,50,3976.77872
-51.022483,50,4019.519745
-16.748603,50,4020.031275
-18.257964,50,4020.571877
-13.260373,50,4021.078455
-12.051594,50,4021.575912
-11.954089,50,4022.075108
-15.14442,50,4022.569624
-50.704706,50,4023.040005
-10.819081,50,4023.542584
-12.843502,50,4024.049114
-16.514399,50,4066.721366
-50.932783,50,4067.180675
-10.451196,50,4067.66413
-16.273043,50,4068.164678
-13.21211,50,4068.692297
-12.210008,50,4069.197929
-10.594413,50,4069.706484
-13.267213,50,4070.207072
-50.796574,50,4070.666408
-15.946248,50,4071.158909
-48.268568,50,4113.981847
-11.495014,50,4114.476233
-10.959851,50,4115.015971
-14.92926,50,4115.581951
-11.001213,50,4116.086413
-10.194634,50,4116.588986
-10.343434,50,4117.09657
-13.868609,50,4117.593069
-14.200993,50,4118.158902
-51.685361,50,4118.613896
-12.908512,50,4161.248394
-11.279472,50,4161.755863
-33.758465,50,4162.277537
-50.605737,50,4162.73992
-50.511683,50,4163.214323
-15.178245,50,4163.717882
-50.703809,50,4164.190214
-11.974617,50,4164.698761
-11.248212,50,4165.197506
-10.579186,50,4165.701462
-43.525623,50,4208.386486
-13.273271,50,4208.924176
-0.837416,50,4209.385556
-16.223547,50,4209.914427
-13.15333,50,4210.407945
-18.133379,50,4210.92675
-11.662555,50,4211.433286
-11.579697,50,4211.939569
-0.754225,50,4212.395864
-13.525711,50,4212.907401
-14.18029,50,4255.552764
-13.212368,50,4256.052306
-11.351757,50,4256.561958
-14.478411,50,4257.070501
-10.560586,50,4257.579098
-17.408137,50,4258.098695
-51.070468,50,4258.576129
-9.91742,50,4259.10712
-11.613396,50,4259.614669
-10.500924,50,4260.103997
-1.003756,50,4302.670274
-50.522885,50,4303.133607
-16.125676,50,4303.630786
-18.205405,50,4304.120263
-51.18362,50,4304.580549
-55.523578,50,4305.101152
-11.440757,50,4305.580557
-22.250591,50,4306.155397
-20.029098,50,4306.651972
-51.112016,50,4307.110263
-10.673104,50,4349.911016
-17.990554,50,4350.457766
-33.909702,50,4350.973267
-18.704849,50,4351.476855
-2.927517,50,4351.956391
-12.137576,50,4352.453847
-11.847193,50,4352.941326
-50.644589,50,4353.40369
-50.231122,50,4353.862989
-11.964617,50,4354.369525
-50.588176,50,4397.131094
-11.403448,50,4397.671328
-50.954177,50,4398.154152
-16.385558,50,4398.670069
-12.676276,50,4399.190191
-51.111267,50,4399.677978
-10.983893,50,4400.179559
-9.986741,50,4400.66776
-16.130191,50,4401.161319
-8.822407,50,4401.654911
-15.104574,50,4444.593974
-14.171458,50,4445.100643
-17.946614,50,4445.624281
-12.1894,50,4446.129937
-58.828752,50,4446.627542
-18.118561,50,4447.14011
-14.225056,50,4447.661847
-15.058973,50,4448.168488
-14.897868,50,4448.686021
-3.180531,50,4449.178182
-12.676607,50,4491.971985
-11.29623,50,4492.471558
-50.691851,50,4492.930946
-11.522964,50,4493.422414
-10.411839,50,4493.927949
-15.747234,50,4494.43944
-50.607585,50,4494.902687
-10.488328,50,4495.406252
-50.558686,50,4495.969983
-15.090565,50,4496.457415
-13.596046,50,4539.444544
-13.415671,50,4539.957032
-12.612309,50,4540.44649
-14.909204,50,4540.945989
-17.217546,50,4541.49683
-11.900352,50,4541.999261
-11.62483,50,4542.50995
-14.078665,50,4542.999441
-12.890566,50,4543.499933
-11.58078,50,4543.998194
-50.67913,50,4586.645019
-16.443991,50,4587.151628
-16.354829,50,4587.673241
-12.181046,50,4588.173643
-19.02478,50,4588.667225
-12.261361,50,4589.157748
-8.986846,50,4589.654392
-20.544565,50,4590.185028
-2.348232,50,4590.645352
-16.539598,50,4591.156998
-17.7195,50,4633.911158
-10.689483,50,4634.398685
-14.653465,50,4634.960685
-12.567675,50,4635.474352
-16.632439,50,4635.967815
-12.580248,50,4636.472318
-16.945342,50,4636.97898
-11.005191,50,4637.524067
-50.617073,50,4638.003832
-11.145257,50,4638.507735
-2.590676,50,4681.691008
-24.581883,50,4682.294031
-53.790203,50,4682.795598
-31.394164,50,4683.373502
-15.388003,50,4683.88097
-10.35436,50,4684.381516
-14.895401,50,4684.934307
-9.687828,50,4685.436921
-13.99945,50,4685.944632
-9.940825,50,4686.431694
-11.977811,50,4728.996017
-12.328841,50,4729.493561
-13.090148,50,4729.999074
-12.070346,50,4730.487648
-12.14984,50,4730.98119
-12.906912,50,4731.497909
-10.828292,50,4732.008507
-12.410045,50,4732.549524
-13.268848,50,4733.055125
-16.116023,50,4733.574773
-14.252562,50,4776.239386
-24.738938,50,4776.768057
-13.026449,50,4777.262597
-41.290173,50,4777.782282
-11.445161,50,4778.287386
-11.565798,50,4778.783938
-11.475601,50,4779.29332
-15.028079,50,4779.800835
