# {"t_start": 1649267236.8728049, "env_id": "CheolFingersSearch-v1"} 
r,l,t--31.517245,50,36.644994
-81.232382,50,36.804993
-104.029448,50,36.950049
-40.729887,50,37.110048
-86.595738,50,37.278047
-42.763078,50,37.447366
-72.17604,50,37.621367
-109.499882,50,37.781365
-25.103037,50,37.955986
-86.394673,50,38.109788
-25.318495,50,72.906892
-27.777637,50,73.076128
-68.07583,50,73.24413
-25.0,50,73.413189
-25.0,50,73.573187
-25.760036,50,73.725186
-25.0,50,73.885185
-25.003165,50,74.045184
-25.0,50,74.205183
-25.0,50,74.357181
-33.754423,50,108.794374
-73.08765,50,108.975915
-56.834288,50,109.143404
-25.716846,50,109.303404
-25.0,50,109.464464
-25.0,50,109.648462
-25.0,50,109.793884
-25.0,50,109.961883
-25.0,50,110.12295
-24.551591,50,110.274948
-48.584561,50,144.437581
-45.009745,50,144.59758
-28.520904,50,144.757579
-36.884836,50,144.909578
-33.177465,50,145.061578
-25.727113,50,145.213575
-52.19277,50,145.382813
-14.572368,50,145.559876
-56.045676,50,145.719875
-25.0,50,145.879874
,71.435818
-28.414901,50,74.934431
-43.898648,50,76.611099
-45.161349,50,78.310863
-49.646366,50,80.035007
-62.061315,50,81.7509
-35.153824,50,83.469101
-32.876021,50,85.160874
-51.592799,50,86.888266
-30.449625,50,88.587744
-98.969085,50,90.281231
-65.190929,50,92.005854
-35.089377,50,93.696286
-59.38961,50,95.39146
-31.342295,50,97.085964
-34.435069,50,98.77913
-41.223576,50,100.474595
-31.465208,50,102.194135
-46.480324,50,103.904713
-67.011532,50,105.58706
-36.037499,50,107.298071
-57.25301,50,110.858645
-28.386769,50,112.52534
-27.573627,50,114.193513
-29.197775,50,115.846386
-36.698144,50,117.504088
-37.562379,50,119.227499
-33.166851,50,120.995791
-57.231941,50,122.739164
-28.278997,50,124.428219
-51.603528,50,126.150542
-53.129228,50,127.891554
-38.493865,50,129.569706
-67.195551,50,131.272897
-46.582356,50,132.976284
-85.483342,50,134.678677
-36.442304,50,136.330151
-33.170736,50,138.006241
-93.385506,50,139.695143
-39.091522,50,141.370459
-79.276855,50,143.034179
-27.92246,50,146.479869
-28.469387,50,148.174306
-63.852478,50,149.837031
-103.170135,50,151.513728
-85.673236,50,153.190389
-37.677492,50,154.861024
-101.642987,50,156.535795
-37.014296,50,158.192482
-76.886657,50,159.906945
-43.695057,50,161.642196
-51.370553,50,163.359693
-37.008539,50,165.081019
-39.121296,50,166.857205
-87.043557,50,168.539924
-33.007483,50,170.193105
-78.208025,50,171.916852
-97.314059,50,173.652456
-60.775224,50,175.335061
-37.628418,50,177.045621
-53.273404,50,178.766703
