# {"t_start": 1649267236.9288037, "env_id": "CheolFingersSearch-v1"} 
r,l,t--25.25453,50,36.572995
-29.176225,50,36.748994
-25.0,50,36.95005
-25.0,50,37.126049
-55.770624,50,37.295367
-32.968478,50,37.455366
-25.0,50,37.645367
-111.729641,50,37.823863
-25.025778,50,38.021789
-29.493419,50,38.166852
-29.185286,50,72.874893
-25.0,50,73.052132
-25.053773,50,73.221188
-71.91686,50,73.405189
-25.0,50,73.581188
-25.0,50,73.757186
-25.005371,50,73.933186
-32.498654,50,74.117185
-54.986069,50,74.285183
-25.0,50,74.422437
-27.272432,50,108.714375
-25.574437,50,108.887917
-25.5783,50,109.071406
-99.981431,50,109.239405
-25.237306,50,109.424464
-25.0,50,109.592463
-64.735085,50,109.777885
-25.0,50,109.953884
-25.0,50,110.130949
-25.272323,50,110.282651
-68.715879,50,144.397583
-69.384984,50,144.581581
-50.641351,50,144.749579
-69.940525,50,144.941579
-21.925451,50,145.125577
-25.0,50,145.302814
-41.499451,50,145.487878
-25.359909,50,145.663876
-81.855044,50,145.839875
-25.0,50,145.967873
-60.367564,50,181.958316
-25.0,50,182.167784
-80.739091,50,182.368844
11101
-27.782529,50,78.310864
-73.02287,50,80.01901
-85.252875,50,81.750902
-118.258826,50,83.461103
-34.800804,50,85.168876
-49.694614,50,86.888268
-43.260063,50,88.579746
-112.129682,50,90.281233
-48.787671,50,91.989856
-53.519105,50,93.696287
-30.067881,50,95.383463
-36.232667,50,97.085966
-37.474642,50,98.779132
-94.239195,50,100.474597
-26.391113,50,102.18614
-75.752816,50,103.896715
-29.900901,50,105.579063
-48.134594,50,107.290074
-36.279274,50,110.834647
-43.658025,50,112.517342
-43.087379,50,114.177516
-69.824158,50,115.838389
-105.667099,50,117.49609
-48.984372,50,119.219501
-56.188508,50,120.971793
-50.449847,50,122.723166
-36.376545,50,124.420222
-32.279843,50,126.134544
-51.341192,50,127.875556
-27.818119,50,129.577707
-36.226338,50,131.272899
-33.197534,50,132.960286
-46.040913,50,134.662679
-27.028361,50,136.330152
-31.062136,50,137.990243
-109.288281,50,139.683208
-29.378368,50,141.362461
-36.094807,50,143.018181
-68.274165,50,146.47187
-51.303475,50,148.174307
-77.631431,50,149.829032
-28.466162,50,151.513731
-27.001218,50,153.182392
-107.86926,50,154.853025
-55.754315,50,156.527798
-50.160114,50,158.192484
-98.153214,50,159.906947
-71.830921,50,161.634197
-55.229207,50,163.343695
-36.35175,50,165.073022
-34.364839,50,166.841207
-43.214761,50,168.531925
-27.805486,50,170.193107
-95.560722,50,171.908854
-42.650215,50,173.628458
-38.183724,50,175.343064
-51.093827,50,177.037624
-86.533116,50,178.758705
