# {"t_start": 1652839021.8991754, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--50.073986,50,29.511253
-50.052186,50,29.667465
-50.083599,50,29.839298
-50.050413,50,30.011132
-50.053037,50,30.167343
-50.114937,50,30.354797
-50.076427,50,30.526629
-50.074298,50,30.698463
-50.061106,50,30.870295
-50.170449,50,30.995265
-50.052975,50,59.400005
-50.093372,50,59.571837
-50.050073,50,59.743671
-50.045692,50,59.915503
-55.373605,50,60.087337
-50.103115,50,60.259169
-50.08622,50,60.415381
-50.069259,50,60.587214
-50.048532,50,60.744704
-50.087966,50,60.900914
-50.057484,50,89.387636
-50.059742,50,89.543847
-50.072477,50,89.71568
-50.039434,50,89.887514
-50.044355,50,90.059346
-50.054532,50,90.215557
-50.099419,50,90.38739
-50.042539,50,90.543602
-50.090557,50,90.716725
-50.045376,50,90.872937
-50.044686,50,119.328559
-50.022875,50,119.500391
-50.064872,50,119.673543
-50.042859,50,119.829755
-50.088028,50,120.00159
-50.09782,50,120.157801
-50.050917,50,120.329635
-50.049743,50,120.501468
-50.090769,50,120.658971
-50.057092,50,120.799561
-50.035716,50,149.386606
-50.10433,50,149.55844
-50.042364,50,149.731625
-50.056071,50,149.887837
-50.079356,50,150.05967
-50.056507,50,150.231504
-50.038899,50,150.403337
-50.068042,50,150.575171
-50.036277,50,150.763915
-50.104337,50,150.904506
-50.067622,50,179.367873
-50.086856,50,179.539706
-50.039001,50,179.697276
-50.03252,50,179.86911
-50.08647,50,180.040943
-50.048609,50,180.197155
-50.099452,50,180.368989
-50.082296,50,180.525202
-50.031594,50,180.69831
-50.088444,50,180.854522
-50.083055,50,209.308153
-50.179522,50,209.495608
-50.060077,50,209.668785
-50.118133,50,209.824997
-50.047363,50,210.012451
-50.135538,50,210.199906
-50.127386,50,210.356118
-50.02857,50,210.527951
-50.014374,50,210.70109
-50.060569,50,210.84168
-50.066388,50,239.202606
-50.034781,50,239.360089
-50.047723,50,239.547542
-50.081201,50,239.71973
-50.06304,50,239.89257
-50.07263,50,240.064404
-50.055939,50,240.220616
-50.063372,50,240.39245
-50.072118,50,240.564283
-50.046996,50,240.706278
-50.091804,50,269.182436
-50.080527,50,269.355823
-50.024624,50,269.512036
-50.100251,50,269.683869
-50.094258,50,269.841449
-50.055642,50,270.013282
-50.07103,50,270.169493
-50.042234,50,270.325706
-50.084977,50,270.497539
-50.052413,50,270.63945
-50.11793,50,299.038459
-50.093626,50,299.210291
-50.047686,50,299.38342
-50.072835,50,299.555252
-50.090472,50,299.711464
-50.043096,50,299.884614
-50.055317,50,300.056447
-50.102256,50,300.212659
-50.071517,50,300.368871
-50.112261,50,300.525084
-50.070554,50,328.939465
-50.069585,50,329.112579
-50.054477,50,329.284412
-50.111338,50,329.456246
-50.127738,50,329.628079
-50.092412,50,329.799912
-50.044116,50,329.973634
-50.091346,50,330.147011
-50.040558,50,330.303224
-50.060329,50,330.459435
-50.052355,50,358.828022
-50.100864,50,358.984233
-50.03088,50,359.156067
-50.037449,50,359.3279
-50.116482,50,359.499733
-50.021428,50,359.671567
-50.123343,50,359.8434
-50.065217,50,360.016718
-50.068243,50,360.188552
-50.017228,50,360.329142
-50.106605,50,388.875795
-50.10778,50,389.035794
-50.052406,50,389.195794
-50.101835,50,389.374378
-50.03288,50,389.564867
-50.129799,50,389.745384
-50.062282,50,389.942853
-50.057931,50,390.123369
-50.090586,50,390.293912
-50.103224,50,390.460465
-50.06105,50,420.569576
-50.096853,50,420.737576
-50.033668,50,420.897574
-50.043313,50,421.065574
-50.081675,50,421.227368
-50.038534,50,421.411368
-50.02195,50,421.579367
-50.099438,50,421.747365
-50.053777,50,421.915364
-50.108279,50,422.068758
-50.031487,50,450.598269
-50.081225,50,450.766268
-50.087197,50,450.934267
-50.052361,50,451.110266
-50.082077,50,451.278265
-50.06884,50,451.438264
-50.045764,50,451.598263
-50.069325,50,451.766261
-50.052772,50,451.935682
-50.059014,50,452.07968
-50.042165,50,480.57084
-50.041981,50,480.730839
-50.045654,50,480.882839
-50.056212,50,481.050837
-50.075657,50,481.212555
-50.111877,50,481.380553
-50.069624,50,481.548553
-50.0818,50,481.708551
-50.050152,50,481.884551
-50.094881,50,482.038063
-50.107534,50,510.678085
-50.056608,50,510.854084
-50.051398,50,511.022083
-50.094978,50,511.187176
-50.097077,50,511.355175
-50.073727,50,511.523175
-50.240841,50,511.707174
-50.073379,50,511.859173
-50.076226,50,512.035171
-50.028403,50,512.195171
-50.050406,50,540.800899
-50.058681,50,540.968899
-50.052158,50,541.144897
-50.088574,50,541.306565
-50.030827,50,541.466564
-50.110872,50,541.634563
-50.054673,50,541.810562
-50.072995,50,541.979912
-50.078293,50,542.15591
-50.074752,50,542.30791
-50.153894,50,571.033103
-50.207839,50,571.2091
-50.114819,50,571.3691
-50.040419,50,571.537098
-50.033912,50,571.697098
-51.05282,50,571.865097
-50.074821,50,572.041095
-50.078527,50,572.201094
-50.077584,50,572.369094
-50.089792,50,572.521093
-50.087942,50,601.27208
-50.522291,50,601.448079
-50.073346,50,601.616079
-50.150682,50,601.792077
-50.114317,50,601.953427
-50.105106,50,602.137426
-50.140732,50,602.305426
-50.087342,50,602.482806
-50.119979,50,602.658808
-50.088954,50,602.794807
-50.088884,50,631.71308
-50.08985,50,631.874387
-50.77342,50,632.042385
-50.129675,50,632.218384
