# {"t_start": 1652839021.9147892, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--50.059953,50,29.511261
-50.496255,50,29.683094
-50.040939,50,29.854927
-50.097297,50,30.02676
-51.979532,50,30.214213
-50.037131,50,30.370426
-50.064125,50,30.557879
-50.152575,50,30.714092
-50.086138,50,30.870303
-50.049312,50,31.010895
-50.110364,50,59.384392
-50.082368,50,59.556224
-50.0549,50,59.728058
-50.072491,50,59.899889
-50.0835,50,60.056101
-50.057234,50,60.227934
-50.039784,50,60.384146
-50.071236,50,60.540359
-50.112478,50,60.713467
-50.052035,50,60.869679
-50.13174,50,89.372022
-50.090414,50,89.543855
-50.078436,50,89.715687
-50.042339,50,89.88752
-50.175198,50,90.059353
-50.058367,50,90.246807
-50.111979,50,90.418641
-50.061394,50,90.574852
-50.083466,50,90.747976
-50.069897,50,90.888566
-50.070665,50,119.312945
-50.069736,50,119.484778
-50.062468,50,119.65793
-50.042803,50,119.829764
-50.073934,50,120.001596
-50.036929,50,120.157809
-50.12349,50,120.345264
-50.057138,50,120.501476
-50.124007,50,120.658979
-50.041495,50,120.81519
-50.042812,50,149.386613
-50.05023,50,149.542826
-50.046887,50,149.70039
-50.06624,50,149.872223
-50.054386,50,150.044056
-50.04102,50,150.21589
-50.047553,50,150.387723
-50.054624,50,150.543936
-50.072713,50,150.73268
-50.137478,50,150.873271
-50.065598,50,179.352259
-50.042601,50,179.524092
-50.050407,50,179.681662
-50.066648,50,179.837875
-50.049781,50,180.009709
-50.044474,50,180.16592
-50.051584,50,180.353375
-50.074138,50,180.509588
-50.036605,50,180.682696
-50.075129,50,180.838908
-50.132903,50,209.292539
-50.07595,50,209.464373
-50.033807,50,209.637547
-50.03417,50,209.809383
-50.058401,50,209.965596
-50.05804,50,210.137428
-50.105355,50,210.309262
-50.048614,50,210.481095
-50.030489,50,210.654233
-50.023055,50,210.810447
-50.077493,50,239.171371
-50.035042,50,239.328853
-50.112387,50,239.516308
-50.058247,50,239.672519
-50.052503,50,239.861336
-50.059873,50,240.017548
-50.071147,50,240.205002
-50.072125,50,240.361214
-50.044444,50,240.533048
-50.070337,50,240.675042
-50.033043,50,269.151201
-50.083855,50,269.324588
-50.05086,50,269.4808
-50.027218,50,269.637013
-50.100795,50,269.810213
-50.055227,50,269.982047
-50.104664,50,270.138259
-50.042703,50,270.310092
-50.084054,50,270.481925
-50.019467,50,270.623837
-50.036276,50,299.007224
-50.083979,50,299.179056
-50.105799,50,299.336563
-50.0329,50,299.508396
-50.036828,50,299.68023
-50.10749,50,299.853379
-50.040632,50,300.00959
-50.07245,50,300.181423
-50.105037,50,300.337636
-50.07567,50,300.493848
-50.103016,50,328.923851
-50.067353,50,329.096965
-50.043445,50,329.268799
-50.102892,50,329.440632
-50.113523,50,329.612465
-50.061124,50,329.768677
-50.07524,50,329.9424
-50.081005,50,330.115776
-50.068768,50,330.303231
-50.04935,50,330.443821
-54.133785,50,358.828029
-50.256831,50,358.999862
-50.115353,50,359.156074
-50.119689,50,359.327908
-50.013457,50,359.484119
-50.163332,50,359.655953
-50.110115,50,359.827786
-55.075523,50,360.001104
-50.10613,50,360.157318
-50.091568,50,360.313528
-50.043833,50,388.844182
-50.063872,50,389.02018
-50.093479,50,389.188179
-50.055464,50,389.365746
-50.09932,50,389.556234
-50.091253,50,389.737748
-50.120812,50,389.933223
-50.078698,50,390.098779
-50.11491,50,390.289268
-50.036164,50,390.471779
-50.066069,50,420.561963
-50.150086,50,420.737961
-50.045781,50,420.913961
-50.121883,50,421.081959
-50.127775,50,421.251755
-50.100455,50,421.427754
-50.043833,50,421.595753
-50.114182,50,421.771752
-50.061315,50,421.933146
-50.066081,50,422.069144
-50.071412,50,450.582655
-50.02024,50,450.742654
-50.038554,50,450.902653
-50.07416,50,451.070652
-50.042812,50,451.238651
-50.079456,50,451.40665
-50.063743,50,451.582649
-50.033696,50,451.766649
-50.045002,50,451.920068
-50.087884,50,452.072066
-50.124166,50,480.563227
-50.082918,50,480.731225
-50.079021,50,480.891224
-50.144965,50,481.067223
-50.052762,50,481.228941
-50.082825,50,481.40494
-50.026434,50,481.572938
-50.051664,50,481.740937
-50.083649,50,481.90245
-50.082001,50,482.04645
-50.045718,50,510.670472
-50.03589,50,510.85447
-50.073178,50,511.014469
-50.071745,50,511.179563
-50.073157,50,511.355561
-50.03001,50,511.523561
-50.041498,50,511.69956
-50.030968,50,511.867558
-50.153677,50,512.027557
-50.029731,50,512.187556
-50.070663,50,540.769285
-50.033853,50,540.945284
-50.088555,50,541.113283
-50.054005,50,541.290951
-50.082359,50,541.45095
-50.08617,50,541.618949
-50.094569,50,541.786948
-50.096068,50,541.948298
-50.077292,50,542.116297
-50.063476,50,542.284296
-50.089883,50,571.009488
-50.118039,50,571.169487
-50.130199,50,571.329486
-50.096308,50,571.505485
-50.122456,50,571.665483
-50.069681,50,571.849483
-50.08244,50,572.025481
-50.195876,50,572.19348
-50.03912,50,572.36948
-50.081171,50,572.51348
-50.072321,50,601.256467
-50.145791,50,601.432466
-50.092516,50,601.600465
-50.094594,50,601.768463
-50.140908,50,601.945813
-50.143763,50,602.129813
-50.102594,50,602.289812
-50.112697,50,602.44981
-50.138842,50,602.619194
-50.098888,50,602.771193
-50.040312,50,631.697466
-50.11776,50,631.858773
-50.122553,50,632.026771
-50.089788,50,632.194771
-51.206366,50,632.378769
-50.087545,50,632.530768
-50.571756,50,632.706768
-50.126035,50,632.874766
-51.791582,50,633.042765
-50.081861,50,633.202765
-50.100709,50,661.98946
-50.146672,50,662.149459
-53.1947,50,662.333457
-52.410426,50,662.517457
-50.136505,50,662.685455
-50.368921,50,662.861454
-51.553611,50,663.037453
-50.194627,50,663.214805
-50.110714,50,663.387964
-50.130922,50,663.531963
-50.069612,50,692.356007
-50.151835,50,692.524006
-50.068279,50,692.692004
-50.905224,50,692.868002
-51.424301,50,693.044002
-50.192761,50,693.221339
-50.156879,50,693.395576
-50.11113,50,693.563574
-50.118567,50,693.731573
-50.100843,50,693.883573
-51.710807,50,722.812919
-50.131863,50,722.988919
-52.711678,50,723.164919
-50.096933,50,723.332918
-51.621963,50,723.516916
-50.108772,50,723.668915
-53.781354,50,723.844915
-50.085409,50,724.012915
-50.118975,50,724.172913
-51.08025,50,724.332912
-50.262277,50,753.339695
-52.039365,50,753.525848
-51.228213,50,753.693847
-50.110313,50,753.861847
-50.156679,50,754.037846
-50.108841,50,754.197845
-50.095649,50,754.349844
-50.579911,50,754.517843
-50.13608,50,754.677843
-50.112601,50,754.845842
-50.659787,50,783.38794
-50.077985,50,783.563939
-50.44833,50,783.747938
-50.90444,50,783.923938
-50.102974,50,784.091937
-50.108733,50,784.259937
-50.09631,50,784.419936
-50.116548,50,784.587934
-50.205325,50,784.755934
-51.209046,50,784.907933
-50.052942,50,813.589823
-50.075785,50,813.749822
-50.114268,50,813.917822
-50.072646,50,814.093822
-50.080432,50,814.25382
-50.885153,50,814.421819
-50.061096,50,814.589819
-54.023052,50,814.757818
-50.582901,50,814.925817
-50.090687,50,815.077816
-50.11345,50,843.813616
-51.309654,50,843.981615
-50.092535,50,844.149613
-50.418223,50,844.333613
