# {"t_start": 1647200259.1048841, "env_id": "CheolFingersManipulate-v1"} 
r,l,t--51.545158,50,39.205025
-52.003738,50,39.517449
-51.665085,50,39.798631
-50.980395,50,40.095434
-51.180102,50,40.376614
-51.464418,50,40.657795
-51.017034,50,40.956922
-51.233119,50,41.238103
-51.085557,50,41.519284
-51.178568,50,41.779224
-51.225528,50,78.987106
-51.19926,50,79.281317
-51.223069,50,79.567549
-51.233057,50,79.849791
-51.251739,50,80.152977
-51.197383,50,80.444198
-51.212287,50,80.737411
-51.202815,50,81.042591
-51.247758,50,81.336802
-51.201918,50,81.600096
-51.224926,50,118.811219
-51.21823,50,119.141502
-51.221367,50,119.448842
-51.214186,50,119.725401
-51.203049,50,120.007821
-51.206525,50,120.305682
-51.208227,50,120.602153
-51.216281,50,120.883334
-51.230856,50,121.180137
-51.208758,50,121.456617
-51.201668,50,159.384748
-51.20562,50,159.683837
-51.183462,50,159.965019
-51.180992,50,160.261822
-51.238335,50,160.558624
-51.193269,50,160.841048
-51.198366,50,161.123289
-51.218301,50,161.42009
-51.195477,50,161.717983
-51.219618,50,161.984815
-51.226133,50,199.206237
-51.211146,50,199.50304
-51.169518,50,199.799842
-51.225491,50,200.096645
-51.164347,50,200.394675
-51.150323,50,200.708159
-51.205536,50,201.004961
-51.191883,50,201.322682
-51.128829,50,201.625297
-51.259791,50,201.860841
-51.209691,50,238.900103
-51.17958,50,239.185441
-51.122564,50,239.482243
-51.131859,50,239.779045
-51.18711,50,240.075847
-51.355604,50,240.372651
-51.105627,50,240.669453
-1.161768,50,240.966258
-51.208773,50,241.26306
-51.188963,50,241.512998
-51.280341,50,279.132824
-51.164035,50,279.420393
-51.20093,50,279.702631
-51.230494,50,279.999433
-51.164502,50,280.296236
-51.337234,50,280.577418
-51.127259,50,280.859901
-51.187064,50,281.156703
-51.339228,50,281.454593
-51.142934,50,281.720151
-51.231655,50,319.05893
-51.153899,50,319.345254
-51.037382,50,319.626436
-51.094735,50,319.923238
-51.147476,50,320.20442
-51.102804,50,320.501222
-51.241003,50,320.782403
-51.161658,50,321.080507
-51.191001,50,321.362756
-51.203332,50,321.643937
-53.10749,50,358.795006
-51.336755,50,359.076187
-51.215988,50,359.359509
-51.176641,50,359.656311
-51.220237,50,359.937493
-51.192644,50,360.234295
-1.16684,50,360.515478
-51.214184,50,360.80315
-51.212614,50,361.099952
-51.183793,50,361.34989
-51.389316,50,398.561465
-51.131309,50,398.858268
-3.92731,50,399.201934
-51.149192,50,399.501876
-51.225605,50,399.798678
-51.227343,50,400.095481
-51.180861,50,400.392283
-51.191496,50,400.689086
-51.203815,50,401.003791
-51.190559,50,401.238109
-51.23227,50,438.484814
-51.19668,50,438.782909
-51.191503,50,439.065146
-51.183488,50,439.346327
-51.200084,50,439.64313
-51.201263,50,439.924311
-51.222322,50,440.228819
-51.183679,50,440.52691
-51.169476,50,440.824775
-51.215009,50,441.090333
-51.200173,50,478.391932
-51.231614,50,478.719978
-51.258659,50,479.032403
-51.202817,50,479.344826
-51.21669,50,479.641628
-57.272887,50,480.000916
-51.272655,50,480.297718
-51.193261,50,480.625764
-51.188529,50,480.938187
-51.198483,50,481.219368
-51.179759,50,518.815746
-51.202381,50,519.11361
-51.120305,50,519.394793
-51.188167,50,519.692736
-51.208436,50,519.973917
-51.215491,50,520.27072
-53.922791,50,520.598766
-51.258618,50,520.895567
-51.243012,50,521.19237
-51.168533,50,521.44231
-51.200217,50,559.06772
-51.210225,50,559.365591
-51.156264,50,559.646773
-51.194794,50,559.959198
-51.180579,50,560.240379
-51.225909,50,560.521561
-51.151377,50,560.833983
-51.471525,50,561.143206
-51.130409,50,561.441081
-51.473583,50,561.723582
-51.534266,50,599.308039
-51.123799,50,599.589218
-51.314658,50,599.886023
-1.403755,50,600.167203
-51.791603,50,600.464007
-50.897616,50,600.75073
-51.211799,50,601.033011
-51.236759,50,601.329814
-51.207105,50,601.626617
-51.220107,50,601.892176
-51.4607,50,639.796102
-52.837446,50,640.092906
-53.291742,50,640.42095
-51.178907,50,640.71897
-51.210646,50,641.016822
-51.204948,50,641.313625
-51.295045,50,641.610429
-51.222433,50,641.907232
-51.343697,50,642.221016
-2.04382,50,642.456387
-50.98905,50,680.309465
-51.161477,50,680.606268
-51.216457,50,680.887448
-1.914273,50,681.184253
-57.365115,50,681.512298
-51.046419,50,681.809099
-51.142367,50,682.090281
-2.566399,50,682.387084
-51.083959,50,682.683887
-51.252083,50,682.949446
-51.226304,50,720.667173
-54.30438,50,720.985073
-51.112734,50,721.267338
-51.17199,50,721.54852
-51.403238,50,721.845323
-51.207854,50,722.126505
-51.196707,50,722.410452
-51.762614,50,722.708314
-54.148012,50,723.051984
-53.088998,50,723.335521
-51.092377,50,761.091361
-57.182329,50,761.419406
-52.305865,50,761.716209
-56.643244,50,762.059875
-52.624016,50,762.356678
-51.224765,50,762.637858
-51.234334,50,762.919041
-53.623871,50,763.262708
-51.10468,50,763.55951
-54.213863,50,763.856311
-52.84475,50,801.643782
-54.080709,50,801.987448
-53.908121,50,802.299872
-62.674241,50,802.627919
-36.015287,50,802.940343
-53.410246,50,803.237146
-51.146784,50,803.518326
-53.440693,50,803.846371
-57.28807,50,804.190039
-58.457978,50,804.489139
-54.920719,50,842.352169
-51.381444,50,842.650206
-55.084783,50,842.948067
-51.127706,50,843.244869
-2.025883,50,843.526052
-1.083301,50,843.807234
-52.055101,50,844.106334
-58.754147,50,844.451634
-52.693617,50,844.780741
-53.861628,50,845.093165
-54.124396,50,882.97359
-52.511129,50,883.286015
-52.931715,50,883.598439
-51.133369,50,883.879621
-52.320721,50,884.207666
-52.3798,50,884.50447
-51.076159,50,884.801272
-51.230015,50,885.103452
-54.766984,50,885.463812
-53.939663,50,885.744993
-56.585671,50,923.555062
-51.131965,50,923.851865
-51.242094,50,924.148667
-55.90727,50,924.507955
-52.544467,50,924.804756
-52.107705,50,925.10156
-51.108973,50,925.398363
-52.102832,50,925.695166
-54.282103,50,926.041131
-51.1294,50,926.292321
-51.288018,50,963.996944
-1.20557,50,964.278127
-64.157915,50,964.671072
-55.367766,50,965.014738
-51.182213,50,965.318697
-52.432466,50,965.624954
-52.261804,50,965.937379
-51.182337,50,966.235458
-51.383861,50,966.533084
-51.234998,50,966.767403
-53.229246,50,1004.452578
-52.206987,50,1004.766226
-51.964736,50,1005.064088
-1.410313,50,1005.36089
-51.587356,50,1005.642072
-56.866173,50,1005.954496
-51.066029,50,1006.252565
-52.637613,50,1006.550444
-52.710341,50,1006.853731
-52.332458,50,1007.151805
-54.989154,50,1045.162327
-1.1035,50,1045.443511
-51.949743,50,1045.742625
-51.188623,50,1046.027172
-53.259548,50,1046.375331
-58.186551,50,1046.688815
-52.261215,50,1046.986863
-53.988207,50,1047.331603
-52.685331,50,1047.628407
-56.804799,50,1047.925209
-29.543449,50,1086.678004
-52.413778,50,1086.991486
-59.54576,50,1087.335154
-3.100755,50,1087.648958
-52.173463,50,1087.93014
-51.452134,50,1088.226944
-51.660949,50,1088.520332
-42.715591,50,1088.848378
-29.020131,50,1089.176422
-55.273001,50,1089.475541
-53.106263,50,1127.245535
-51.137697,50,1127.527782
-53.649405,50,1127.828999
-39.222073,50,1128.158106
-57.497594,50,1128.491211
-53.555974,50,1128.773642
-56.143571,50,1129.10275
-52.337171,50,1129.415172
-51.118446,50,1129.711976
-51.286548,50,1129.993158
-60.158546,50,1168.064967
-51.21282,50,1168.347395
-55.39315,50,1168.660877
-51.52515,50,1168.942059
-66.064469,50,1169.348212
-51.292875,50,1169.629392
-52.144768,50,1169.941817
-56.003119,50,1170.254242
-60.76987,50,1170.57283
-51.154674,50,1170.838389
-52.411363,50,1208.741976
-51.126195,50,1209.023157
-59.940922,50,1209.366823
-27.492412,50,1209.679247
-54.69871,50,1210.022914
-51.309211,50,1210.332504
-51.846834,50,1210.661607
-54.732965,50,1211.005274
-54.316163,50,1211.363482
-53.492111,50,1211.675904
-53.98882,50,1249.662793
-55.743212,50,1249.975216
-55.46991,50,1250.321203
-33.61226,50,1250.649246
-53.965568,50,1250.977292
-52.518968,50,1251.27124
-51.900609,50,1251.583665
-46.016882,50,1251.927332
-52.108095,50,1252.239755
-51.115634,50,1252.475338
-51.929239,50,1290.221041
-52.226132,50,1290.517845
-55.884,50,1290.86151
-51.198268,50,1291.131251
-51.567319,50,1291.428053
-59.158796,50,1291.756098
-62.479707,50,1292.146628
-52.454606,50,1292.444709
-56.574345,50,1292.789439
-52.701988,50,1293.07062
-57.71246,50,1330.963722
-51.055285,50,1331.241746
-38.893079,50,1331.56979
-67.318529,50,1331.914825
-52.154342,50,1332.259551
-53.585258,50,1332.55763
-27.904579,50,1332.90236
-52.215168,50,1333.214784
-52.375822,50,1333.519269
-56.366153,50,1333.818443
-52.055758,50,1371.72949
-51.163064,50,1372.026293
-51.922933,50,1372.307475
-52.004463,50,1372.604277
-52.496364,50,1372.949163
-51.868739,50,1373.262652
-52.066923,50,1373.56077
-52.187444,50,1373.874265
-53.506551,50,1374.219167
-53.524197,50,1374.517043
-51.374072,50,1412.431109
-59.46186,50,1412.760212
-26.832298,50,1413.059344
-52.489281,50,1413.356147
-51.079303,50,1413.65422
-58.424905,50,1413.967702
-57.234089,50,1414.264505
-52.048799,50,1414.56246
-63.355223,50,1414.854093
-51.903654,50,1415.120898
-57.754883,50,1453.290472
-51.605664,50,1453.589939
-53.442426,50,1453.88782
-54.673556,50,1454.215866
-53.973065,50,1454.52829
-58.132635,50,1454.856334
-53.302789,50,1455.153136
-51.813864,50,1455.44994
-51.75982,50,1455.742284
-55.244207,50,1456.057073
-51.179496,50,1493.57303
-51.285134,50,1493.856555
-51.283686,50,1494.138977
-52.37615,50,1494.436842
-51.134993,50,1494.718023
-54.936393,50,1494.999206
-1.40872,50,1495.280387
-54.603189,50,1495.57842
-51.084147,50,1495.877463
-51.252298,50,1496.143022
-52.059642,50,1533.751595
-26.995177,50,1534.080706
-51.857607,50,1534.377507
-53.516075,50,1534.689932
-52.214418,50,1534.986734
-56.511825,50,1535.299158
-51.95887,50,1535.58034
-53.974,50,1535.908386
-52.814636,50,1536.236432
-61.322514,50,1536.533234
-51.709366,50,1574.126535
-51.872187,50,1574.423337
-24.360047,50,1574.751384
-51.051215,50,1575.048185
-52.741676,50,1575.34499
-52.271474,50,1575.657414
-51.852391,50,1575.961716
-51.815935,50,1576.275223
-51.85426,50,1576.556405
-52.164681,50,1576.820356
-54.302533,50,1614.534795
-52.286831,50,1614.84722
-53.692818,50,1615.159643
-51.917435,50,1615.472067
-2.50903,50,1615.753249
-62.111397,50,1616.068854
-61.216852,50,1616.412521
-52.508832,50,1616.724946
-52.701171,50,1617.006126
-52.23158,50,1617.256064
-51.168455,50,1655.038878
-51.250357,50,1655.321116
-58.675021,50,1655.61792
-52.503201,50,1655.914722
-63.313346,50,1656.227146
-52.873766,50,1656.509548
-51.150192,50,1656.807415
-51.233959,50,1657.088597
-53.000026,50,1657.402213
-51.12952,50,1657.668821
-51.333779,50,1695.304891
-51.905141,50,1695.617316
-1.121464,50,1695.915418
-52.16169,50,1696.228903
-51.688842,50,1696.525706
-70.484899,50,1696.867264
-51.448746,50,1697.179688
-51.249133,50,1697.476492
-30.856299,50,1697.820158
-51.265852,50,1698.085718
-51.412521,50,1735.55226
-1.198215,50,1735.834509
-51.240018,50,1736.131311
-54.375592,50,1736.428115
-1.091305,50,1736.724919
-51.900483,50,1737.008392
-51.685976,50,1737.320815
-51.189207,50,1737.601998
-54.651115,50,1737.930043
-57.033209,50,1738.242467
-51.043043,50,1776.068288
-51.32426,50,1776.350778
-51.374224,50,1776.633031
-52.223061,50,1776.914213
-51.013206,50,1777.195396
-52.455554,50,1777.492198
-51.66313,50,1777.835865
-27.749664,50,1778.132667
-52.553389,50,1778.429471
-51.139926,50,1778.710651
-51.246398,50,1816.357623
-51.221936,50,1816.648321
-51.552088,50,1816.929502
-56.63926,50,1817.273168
-51.799267,50,1817.569971
-44.508954,50,1817.882397
-51.070001,50,1818.163578
-51.230183,50,1818.476003
-23.092577,50,1818.772806
-58.214297,50,1819.069606
-52.927936,50,1856.69631
-51.142244,50,1856.979764
-66.342824,50,1857.307808
-51.416589,50,1857.588991
-57.880462,50,1857.932656
-51.373706,50,1858.21384
-51.584091,50,1858.496725
-28.897994,50,1858.810211
-51.087105,50,1859.075771
-60.359629,50,1859.372574
-52.10286,50,1897.32983
-39.143858,50,1897.68226
-51.069013,50,1897.963442
-51.953592,50,1898.260244
-54.447619,50,1898.572667
-52.733942,50,1898.869471
-59.327254,50,1899.197516
-52.371404,50,1899.4787
-51.17899,50,1899.775501
-51.251084,50,1900.025441
-51.269731,50,1937.947686
-1.195031,50,1938.244489
-58.259913,50,1938.589437
-51.693261,50,1938.887125
-52.860989,50,1939.183929
-51.424378,50,1939.480732
-51.202444,50,1939.777535
-52.112567,50,1940.074338
-60.444145,50,1940.418005
-51.136788,50,1940.669173
-51.197517,50,1979.086315
-53.209336,50,1979.405459
-51.533155,50,1979.718619
-52.024346,50,1980.033775
-51.505671,50,1980.335963
-51.220676,50,1980.633167
-3.599781,50,1980.94134
-46.084929,50,1981.280431
-51.109639,50,1981.578631
-51.486948,50,1981.838934
-51.16319,50,2019.700884
-52.219756,50,2019.997688
-51.125724,50,2020.27887
-51.227075,50,2020.561348
-67.3129,50,2020.921714
-53.420133,50,2021.218517
-51.238381,50,2021.515321
-51.740961,50,2021.813408
-52.512469,50,2022.126889
-51.841397,50,2022.394753
-51.086664,50,2060.062397
-57.612689,50,2060.374821
-51.097739,50,2060.656003
-53.124953,50,2060.937185
-50.94846,50,2061.233988
-29.171805,50,2061.562034
-51.109071,50,2061.858837
-51.591419,50,2062.140018
-52.000392,50,2062.436822
-51.447227,50,2062.703643
-51.882028,50,2100.519914
-51.634656,50,2100.817935
-51.17047,50,2101.100177
-66.617023,50,2101.443843
-27.938132,50,2101.740647
-51.79289,50,2102.041768
-51.725352,50,2102.339953
-51.094417,50,2102.65344
-1.242706,50,2102.952612
-41.94729,50,2103.280657
-53.096187,50,2141.7285
-51.152946,50,2142.026365
-1.447893,50,2142.323168
-29.044692,50,2142.682456
-50.942479,50,2142.980538
-52.645032,50,2143.278394
-51.119131,50,2143.590819
-52.910988,50,2143.887623
-51.090491,50,2144.200047
-35.108462,50,2144.513706
-51.106184,50,2183.49862
-52.42941,50,2183.811044
-51.975556,50,2184.12347
-21.129063,50,2184.467136
-52.562648,50,2184.77956
-51.100537,50,2185.091984
-34.3414,50,2185.42003
-51.022023,50,2185.736097
-51.093458,50,2186.049577
-54.170671,50,2186.377623
-51.266496,50,2225.577185
-52.122312,50,2225.873988
-52.19492,50,2226.186414
-53.984243,50,2226.511538
-52.330026,50,2226.829116
-51.131844,50,2227.125918
-53.246576,50,2227.469585
-52.520266,50,2227.811777
-51.256566,50,2228.12546
-52.639673,50,2228.423346
-51.162106,50,2267.518211
-53.919682,50,2267.861878
-23.3663,50,2268.189924
-51.075278,50,2268.503998
-28.943346,50,2268.851208
-52.343649,50,2269.179254
-52.158135,50,2269.507301
-52.542187,50,2269.821388
-51.893449,50,2270.166154
-51.183473,50,2270.447335
-51.875246,50,2309.556943
-66.298244,50,2309.90061
-51.146013,50,2310.213035
-1.324303,50,2310.525458
-29.83596,50,2310.869125
-51.784979,50,2311.212792
-57.111877,50,2311.57208
-58.319702,50,2311.935488
-51.906454,50,2312.233517
-50.310365,50,2312.562624
-20.20334,50,2351.450221
-53.795256,50,2351.815211
-51.399535,50,2352.143258
-51.817401,50,2352.440062
-1.111366,50,2352.752485
-52.368089,50,2353.066184
-48.869972,50,2353.410912
-51.903761,50,2353.738958
-51.349559,50,2354.038099
-24.323923,50,2354.366144
-51.206707,50,2392.486088
-52.992631,50,2392.769556
-51.003406,50,2393.050737
-52.328425,50,2393.333217
-25.352018,50,2393.649824
-20.960129,50,2393.947942
-52.845555,50,2394.261422
-51.894196,50,2394.526984
-57.412657,50,2394.855029
-51.31909,50,2395.133361
-51.581832,50,2432.853949
-51.633598,50,2433.150751
-52.083525,50,2433.431933
-60.878958,50,2433.759979
-53.747028,50,2434.058067
-52.919118,50,2434.355925
-57.441545,50,2434.68995
-52.066409,50,2434.986756
-51.34848,50,2435.267938
-24.210208,50,2435.56474
-51.023659,50,2473.700499
-28.447228,50,2474.01422
-29.567576,50,2474.374568
-52.9074,50,2474.702612
-51.515929,50,2474.999416
-57.553207,50,2475.343083
-54.412046,50,2475.656831
-51.83471,50,2475.969259
-51.136848,50,2476.251512
-75.562805,50,2476.566409
-52.197953,50,2514.39628
-57.675316,50,2514.693082
-51.404909,50,2514.989887
-29.938149,50,2515.286689
-51.750763,50,2515.567871
-61.70924,50,2515.895918
-55.100873,50,2516.223962
-52.233136,50,2516.520766
-57.24351,50,2516.83319
-51.100295,50,2517.090242
-52.031267,50,2554.744721
-22.614852,50,2555.072766
-46.310573,50,2555.369569
-80.579885,50,2555.713236
-27.614608,50,2556.041281
-56.271294,50,2556.353706
-26.814602,50,2556.697374
-71.289433,50,2557.056661
-52.442959,50,2557.353464
-50.88501,50,2557.587782
-51.632094,50,2595.596922
-53.736304,50,2595.879366
-22.339395,50,2596.192867
-51.17765,50,2596.47405
-21.458515,50,2596.790985
-52.101755,50,2597.077394
-51.147352,50,2597.374198
-51.495408,50,2597.65538
-53.952563,50,2597.983426
-51.739911,50,2598.248986
-51.375075,50,2636.181873
-51.008296,50,2636.463055
-20.733799,50,2636.762161
-51.918361,50,2637.058964
-51.537289,50,2637.355768
-51.952054,50,2637.65257
-20.463676,50,2637.949374
-62.404502,50,2638.339904
-24.111275,50,2638.652328
-51.095624,50,2638.90875
-52.327223,50,2676.855841
-29.44821,50,2677.246372
-26.526544,50,2677.558797
-23.626403,50,2677.87122
-35.81149,50,2678.230508
-52.296549,50,2678.527311
-51.081249,50,2678.824116
-52.164524,50,2679.129506
-51.138128,50,2679.411977
-51.576614,50,2679.678588
-26.105405,50,2717.543632
-51.276202,50,2717.824813
-51.458138,50,2718.121616
-29.484064,50,2718.43404
-1.381241,50,2718.715223
-51.886704,50,2718.993846
-50.991911,50,2719.290649
-58.838382,50,2719.60438
-20.219066,50,2719.933481
-51.906412,50,2720.214663
-51.930088,50,2758.005222
-51.130906,50,2758.286406
-61.240429,50,2758.645694
-24.723151,50,2758.962512
-51.129584,50,2759.245298
-51.751289,50,2759.544457
-51.196067,50,2759.842327
-28.232815,50,2760.201614
-51.897057,50,2760.498419
-60.455828,50,2760.779599
-56.143005,50,2798.99606
-51.318301,50,2799.277241
-58.288471,50,2799.606576
-22.206575,50,2799.920054
-51.827196,50,2800.216858
-27.424745,50,2800.529282
-57.316457,50,2800.857326
-1.017872,50,2801.138508
-54.614911,50,2801.482175
-24.385114,50,2801.778979
-27.664331,50,2839.559749
-33.540632,50,2839.890134
-53.519897,50,2840.21818
-30.207565,50,2840.561847
-22.34627,50,2840.905513
-58.23294,50,2841.217938
-51.073448,50,2841.514742
-52.936847,50,2841.842788
-30.019961,50,2842.139591
-67.805598,50,2842.417233
-51.130953,50,2880.113435
-57.143467,50,2880.410239
-51.289992,50,2880.692677
-25.299751,50,2881.021778
-19.15346,50,2881.318582
-51.099216,50,2881.602246
-46.183643,50,2881.914671
-51.140582,50,2882.198231
-24.004152,50,2882.545088
-51.182558,50,2882.81065
-23.109192,50,2920.915244
-22.07566,50,2921.290153
-63.710986,50,2921.649441
-51.147826,50,2921.961865
-51.267759,50,2922.244111
-61.125297,50,2922.600793
-57.407305,50,2922.924924
-19.779624,50,2923.245066
-50.676192,50,2923.598119
-29.896554,50,2923.918261
-52.59894,50,2962.597013
-51.262047,50,2962.878196
-57.315928,50,2963.190621
-25.282386,50,2963.518666
-52.986939,50,2963.832364
-61.607358,50,2964.161474
-51.731282,50,2964.459563
-52.248776,50,2964.773043
-51.449185,50,2965.071165
-30.3642,50,2965.370418
-25.951254,50,3003.278554
-51.493174,50,3003.576424
-28.696686,50,3003.904469
-51.835593,50,3004.201273
-26.740777,50,3004.519777
-61.30332,50,3004.89575
