# {"t_start": 1647200259.0736356, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-53.922545,50,1455.059416
-52.092863,50,1455.324977
-51.60971,50,1455.606158
-53.983121,50,1455.899793
-51.237019,50,1493.588657
-52.240425,50,1493.871118
-51.124743,50,1494.138984
-51.341573,50,1494.405604
-52.353979,50,1494.702409
-52.353956,50,1494.999211
-51.158965,50,1495.264771
-51.328521,50,1495.547183
-51.208941,50,1495.830605
-51.299229,50,1496.111787
-52.127556,50,1533.782843
-54.289989,50,1534.080712
-51.913137,50,1534.361894
-51.195223,50,1534.627454
-53.784304,50,1534.908635
-57.466426,50,1535.205439
-51.072744,50,1535.470998
-55.261816,50,1535.767802
-51.44522,50,1536.048982
-52.156863,50,1536.330166
-52.014375,50,1574.157784
-1.811913,50,1574.438966
-52.437775,50,1574.720146
-51.911252,50,1575.001328
-51.242841,50,1575.26689
-53.59994,50,1575.548072
-51.141502,50,1575.813631
-52.041804,50,1576.102314
-51.300102,50,1576.368957
-52.167763,50,1576.632908
-52.120092,50,1614.534801
-66.048415,50,1614.847225
-5.963752,50,1615.15965
-51.928958,50,1615.42521
-54.335401,50,1615.768877
-51.19333,50,1616.037617
-51.605853,50,1616.318799
-51.747577,50,1616.599981
-51.198522,50,1616.881163
-52.694887,50,1617.162344
-58.01065,50,1655.132613
-51.170663,50,1655.399228
-51.722168,50,1655.664789
-26.5533,50,1655.961591
-38.51797,50,1656.289637
-52.220458,50,1656.572039
-57.684663,50,1656.869906
-51.13544,50,1657.151088
-52.255648,50,1657.433462
-51.995373,50,1657.70007
-51.288763,50,1695.304897
-53.995429,50,1695.586078
-1.051334,50,1695.85164
-63.456786,50,1696.150805
-51.293774,50,1696.416365
-53.042433,50,1696.695438
-52.206619,50,1696.976619
-51.154321,50,1697.242179
-24.098359,50,1697.585846
-51.053462,50,1697.851407
-51.821978,50,1735.552267
-52.850577,50,1735.850137
-52.146949,50,1736.115697
-51.043358,50,1736.396879
-51.455853,50,1736.67806
-52.439892,50,1736.960474
-74.909383,50,1737.398928
-51.746473,50,1737.69573
-51.847992,50,1737.992533
-52.663835,50,1738.258093
-59.26972,50,1776.130779
-51.17299,50,1776.41327
-71.535862,50,1776.820492
-51.133919,50,1777.101673
-51.880017,50,1777.382856
-51.085989,50,1777.664036
-53.030175,50,1777.976462
-52.811349,50,1778.242023
-51.673856,50,1778.523204
-52.327175,50,1778.788764
-51.009791,50,1816.373252
-52.611212,50,1816.663949
-53.414678,50,1816.991994
-51.169328,50,1817.257553
-36.030301,50,1817.569979
-56.125352,50,1817.85116
-57.664583,50,1818.132342
-51.074445,50,1818.413523
-51.221431,50,1818.694706
-23.722654,50,1819.03837
-51.927144,50,1856.696317
-51.943107,50,1856.963082
-51.170159,50,1857.24533
-52.095453,50,1857.526512
-51.770743,50,1857.792071
-50.985739,50,1858.057634
-57.203283,50,1858.401299
-52.24509,50,1858.699807
-55.721086,50,1858.982049
-51.295669,50,1859.247611
-51.236497,50,1897.329836
-29.322415,50,1897.635024
-51.24994,50,1897.900962
-54.937433,50,1898.229007
-52.031844,50,1898.51019
-51.733178,50,1898.791371
-51.155665,50,1899.056931
-51.282272,50,1899.338114
-33.878195,50,1899.66616
-52.409076,50,1899.947342
-51.090056,50,1937.963313
-51.266085,50,1938.228874
-52.015019,50,1938.494436
-51.251364,50,1938.761277
-51.71794,50,1939.027723
-51.119149,50,1939.293283
-77.249824,50,1939.652571
-51.176853,50,1939.933753
-52.042356,50,1940.199314
-51.70445,50,1940.464874
-34.02366,50,1979.129531
-51.267338,50,1979.404793
-51.189303,50,1979.674071
-51.307431,50,1979.945343
-51.358579,50,1980.221602
-51.1953,50,1980.497861
-1.684577,50,1980.769134
-52.705632,50,1981.066338
-33.009449,50,1981.385483
-28.0387,50,1981.691661
-52.104441,50,2019.716512
-52.964771,50,2019.997694
-51.092853,50,2020.263255
-44.260071,50,2020.576976
-51.379983,50,2020.827993
-1.19479,50,2021.109175
-51.146576,50,2021.390357
-53.779778,50,2021.671539
-52.137933,50,2021.954004
-51.147632,50,2022.237489
-55.744626,50,2060.093645
-51.140703,50,2060.374828
-51.245107,50,2060.640387
-51.238559,50,2060.905949
-67.450178,50,2061.218373
-51.161164,50,2061.483934
-22.2444,50,2061.780738
-33.643693,50,2062.09316
-51.115027,50,2062.374343
-51.2686,50,2062.655525
-52.046807,50,2100.51992
-51.642442,50,2100.785481
-51.186434,50,2101.05332
-51.183807,50,2101.31888
-53.469716,50,2101.646926
-53.421387,50,2101.946978
-51.272284,50,2102.21499
-9.74741,50,2102.497234
-25.248999,50,2102.795351
-51.109978,50,2103.077589
-27.414359,50,2141.790992
-57.436881,50,2142.13572
-52.841465,50,2142.448144
-50.83995,50,2142.760568
-38.910588,50,2143.074271
-51.030066,50,2143.38775
-51.224976,50,2143.700173
-25.763215,50,2144.012598
-30.850104,50,2144.356265
-51.060207,50,2144.655366
-51.245126,50,2183.529868
-51.728406,50,2183.842293
-51.437845,50,2184.139096
-52.682185,50,2184.435899
-52.456613,50,2184.763945
-51.03295,50,2185.060748
-48.400731,50,2185.388794
-26.673863,50,2185.734883
-53.318217,50,2186.080826
-51.297968,50,2186.377629
-52.362856,50,2225.624055
-52.593771,50,2225.952101
-21.312957,50,2226.26575
-27.493358,50,2226.620893
-52.297336,50,2226.922849
-51.115229,50,2227.235273
-51.989424,50,2227.563319
-1.234455,50,2227.874269
-51.136651,50,2228.18903
-51.204313,50,2228.501458
-52.372687,50,2267.54946
-53.640951,50,2267.893127
-34.758858,50,2268.268036
-25.199886,50,2268.613351
-51.066779,50,2268.9137
-51.420949,50,2269.226124
-52.347175,50,2269.554169
-36.881247,50,2269.899504
-51.017959,50,2270.213023
-27.832199,50,2270.572311
-61.974679,50,2309.635055
-51.260402,50,2309.931859
-51.302153,50,2310.228661
-28.430522,50,2310.572328
-51.082117,50,2310.869132
-51.275287,50,2311.181556
-51.250624,50,2311.49398
-52.305955,50,2311.809465
-1.169335,50,2312.124175
-27.425774,50,2312.43766
-1.307592,50,2351.434606
-56.063103,50,2351.779811
-51.91093,50,2352.0964
-50.901559,50,2352.393204
-52.578038,50,2352.690007
-51.152003,50,2353.003702
-51.28162,50,2353.301569
-52.688736,50,2353.660858
-51.63604,50,2353.958941
-45.818642,50,2354.272423
-58.302346,50,2392.549809
-52.143385,50,2392.832047
-58.307719,50,2393.113229
-38.835855,50,2393.41133
-69.545881,50,2393.72794
-52.526595,50,2394.010433
-51.818921,50,2394.27705
-52.284214,50,2394.558232
-52.39354,50,2394.839415
-22.59485,50,2395.132301
-52.963453,50,2432.900817
-57.983294,50,2433.166378
-52.57025,50,2433.431938
-51.554334,50,2433.6975
-32.879829,50,2433.995587
-20.762103,50,2434.293446
-51.155554,50,2434.563935
-1.187307,50,2434.846171
-58.190206,50,2435.174217
-55.802765,50,2435.47102
-25.232163,50,2473.778612
-22.393842,50,2474.092335
-51.533781,50,2474.358952
-24.26141,50,2474.671377
-18.035753,50,2474.96818
-51.473995,50,2475.23374
-52.008148,50,2475.514922
-53.150931,50,2475.813054
-51.065491,50,2476.079684
-1.179471,50,2476.360867
-51.313291,50,2514.411906
-29.176363,50,2514.724331
-51.102119,50,2515.005513
-55.919076,50,2515.317937
-55.355062,50,2515.630362
-51.727242,50,2515.911545
-50.976086,50,2516.192727
-66.425686,50,2516.505151
-51.815506,50,2516.801955
-29.466272,50,2517.121491
-61.872739,50,2554.760348
-27.241163,50,2555.05715
-52.04472,50,2555.30709
-53.736608,50,2555.588272
-51.024866,50,2555.853833
-1.308936,50,2556.119395
-73.559253,50,2556.447439
-55.813603,50,2556.759864
-51.085684,50,2557.025425
-23.838012,50,2557.306608
-53.760579,50,2595.64379
-27.49626,50,2595.941858
-52.187404,50,2596.208495
-51.254431,50,2596.474056
-38.153284,50,2596.77537
-56.18977,50,2597.072173
-74.408696,50,2597.374205
-51.766933,50,2597.639765
-51.285488,50,2597.905326
-51.230191,50,2598.170886
-55.127019,50,2636.213122
-1.185258,50,2636.494304
-1.268008,50,2636.777788
-51.669058,50,2637.058971
-51.578227,50,2637.340153
-51.543991,50,2637.621335
-30.584319,50,2637.918137
-1.129402,50,2638.21494
-51.73465,50,2638.511744
-75.892641,50,2638.808547
-28.647614,50,2676.871468
-51.875065,50,2677.137029
-40.49551,50,2677.433832
-51.103747,50,2677.699393
-52.132574,50,2677.964954
-51.113768,50,2678.230516
-51.254871,50,2678.496076
-1.654528,50,2678.761636
-51.184302,50,2679.035785
-69.179931,50,2679.458847
-51.178132,50,2717.496773
-52.865911,50,2717.777956
-52.004567,50,2718.043516
-51.163894,50,2718.309077
-51.308942,50,2718.574638
-20.392173,50,2718.876387
-23.179038,50,2719.165685
-51.087788,50,2719.431246
-28.993557,50,2719.746033
-51.456032,50,2720.027215
-37.766573,50,2758.052093
-51.24939,50,2758.317654
-51.308682,50,2758.598836
-53.440136,50,2758.915656
-51.246739,50,2759.18282
-53.145485,50,2759.465074
-51.255295,50,2759.74754
-57.946841,50,2760.029788
-20.018823,50,2760.326591
-51.162734,50,2760.607772
-76.283719,50,2799.011687
-22.709276,50,2799.30849
-51.140663,50,2799.55843
-63.686578,50,2799.966923
-51.177023,50,2800.248106
-51.225621,50,2800.513666
-56.941267,50,2800.810469
-51.114297,50,2801.091651
-51.315279,50,2801.357212
-51.701797,50,2801.622772
-51.17208,50,2839.544133
-54.655484,50,2839.857839
-51.10061,50,2840.124458
-40.410678,50,2840.436883
-60.803062,50,2840.749309
-51.109947,50,2841.014868
-53.339623,50,2841.311672
-29.111232,50,2841.655339
-29.376834,50,2841.952141
-20.593064,50,2842.233324
-23.752991,50,2880.175926
-59.202116,50,2880.488351
-51.223937,50,2880.755169
-51.346961,50,2881.021785
-51.28676,50,2881.302967
-21.067417,50,2881.602249
-51.104288,50,2881.867813
-51.143508,50,2882.134688
-51.523056,50,2882.416934
-54.06925,50,2882.701306
-59.438747,50,2920.930871
-51.902046,50,2921.274537
-52.256991,50,2921.586962
-24.04755,50,2921.930629
-51.68385,50,2922.197254
-51.737247,50,2922.478436
-51.95302,50,2922.772665
-57.587356,50,2923.101782
-63.073964,50,2923.416937
-55.228935,50,2923.726109
-51.133931,50,2962.580336
-51.693051,50,2962.846959
-22.602023,50,2963.159384
-60.802749,50,2963.456188
-1.064062,50,2963.721749
-51.124557,50,2963.989645
-51.203042,50,2964.255207
-51.315935,50,2964.522054
-22.030444,50,2964.835533
-51.464643,50,2965.102414
-52.173123,50,3003.261717
-61.41908,50,3003.685778
-30.283527,50,3003.966959
-52.067557,50,3004.263762
-51.526111,50,3004.535405
-28.292201,50,3004.817651
-26.298032,50,3005.131341
-51.055225,50,3005.39797
-29.011129,50,3005.726014
-52.706303,50,3005.991575
-27.859005,50,3044.009086
-32.217975,50,3044.307136
-25.989188,50,3044.589381
-28.043995,50,3044.901804
-51.371163,50,3045.168657
-58.874731,50,3045.466514
-51.813705,50,3045.749985
-27.471368,50,3046.095998
-51.124471,50,3046.377182
-55.489162,50,3046.682996
-39.159176,50,3084.807214
-52.021865,50,3085.072774
-1.658058,50,3085.34065
-34.36514,50,3085.668695
-65.104087,50,3085.982348
-20.297394,50,3086.280253
-22.581971,50,3086.592679
-24.727493,50,3086.905104
-52.572317,50,3087.201906
-51.226248,50,3087.483087
-52.31849,50,3125.579056
-52.303804,50,3125.875859
-32.72746,50,3126.174977
-56.528667,50,3126.487401
-52.055905,50,3126.768583
-59.951875,50,3127.065387
-22.739069,50,3127.379055
-27.038609,50,3127.708175
-51.772983,50,3128.004978
-51.960767,50,3128.286159
-24.639825,50,3166.318849
-20.704539,50,3166.614761
-53.802892,50,3166.888086
-20.66417,50,3167.170351
-51.93327,50,3167.435911
-51.357937,50,3167.685851
-38.094434,50,3167.994845
-21.166674,50,3168.292876
-1.514022,50,3168.559491
-55.886834,50,3168.856295
-21.739573,50,3206.953918
-1.101322,50,3207.2351
-52.312466,50,3207.500662
-55.888299,50,3207.798845
-21.32314,50,3208.090239
-37.471813,50,3208.387042
-23.272504,50,3208.683845
-22.717962,50,3208.99627
-1.105247,50,3209.27871
-52.515477,50,3209.560946
-24.003996,50,3247.519305
-57.880166,50,3247.831729
-52.076074,50,3248.097289
-51.235897,50,3248.378473
-22.672479,50,3248.675276
-51.093151,50,3248.956456
-51.200057,50,3249.222018
-60.637348,50,3249.550063
-51.111998,50,3249.831245
-56.639439,50,3250.160567
-69.957841,50,3288.247246
-74.24881,50,3288.622155
-42.904579,50,3288.95274
-29.540331,50,3289.249542
-51.603817,50,3289.515103
-51.506306,50,3289.782969
-29.586507,50,3290.064151
-55.745995,50,3290.345333
-56.308072,50,3290.642134
-52.680093,50,3290.956677
-51.308357,50,3328.948018
-2.119648,50,3329.213577
-51.148952,50,3329.479139
-30.316574,50,3329.775941
-71.948193,50,3330.088367
-51.435015,50,3330.353928
-58.762187,50,3330.63511
-51.564382,50,3330.916292
-62.770439,50,3331.229999
-52.061833,50,3331.483095
-51.160367,50,3369.585108
-21.426871,50,3369.881911
-20.169141,50,3370.209958
-33.509495,50,3370.522381
-52.595966,50,3370.850428
-18.75698,50,3371.162853
-23.913189,50,3371.523418
-51.531408,50,3371.821288
-50.994771,50,3372.133713
-51.985778,50,3372.399272
-50.909661,50,3410.341955
-21.915321,50,3410.623137
-28.216825,50,3410.935563
-51.109368,50,3411.201122
-51.245115,50,3411.452332
-58.293293,50,3411.734575
-27.773126,50,3412.046999
-55.000115,50,3412.34189
-52.061234,50,3412.60745
-29.777208,50,3412.951118
-29.618732,50,3451.031326
-67.606778,50,3451.374994
-51.850089,50,3451.640554
-22.050399,50,3451.921736
-20.488368,50,3452.205264
-25.03529,50,3452.502067
-19.652751,50,3452.79887
-52.098946,50,3453.06443
-51.575192,50,3453.346844
-51.133911,50,3453.597867
-51.291558,50,3491.729033
-56.423061,50,3492.057078
-51.125936,50,3492.340618
-28.617031,50,3492.653043
-21.652685,50,3492.968885
-51.080838,50,3493.236647
-28.627984,50,3493.54907
-51.516691,50,3493.830253
-51.32754,50,3494.127057
-26.38913,50,3494.470722
-26.494329,50,3532.449692
-51.22299,50,3532.730875
-51.355397,50,3532.996434
-51.890494,50,3533.261996
-51.017715,50,3533.543179
-1.172008,50,3533.808139
-26.165384,50,3534.104944
-26.075004,50,3534.43299
-1.125282,50,3534.698551
-51.596328,50,3534.980923
-34.59084,50,3573.024399
-55.153118,50,3573.305581
-20.447213,50,3573.602384
-51.17415,50,3573.856659
-26.070721,50,3574.137841
-27.460272,50,3574.450266
-51.109315,50,3574.715827
-22.442548,50,3575.012631
-25.818895,50,3575.325056
-51.225306,50,3575.590615
-52.119878,50,3613.521804
-52.582007,50,3613.80235
-60.79498,50,3614.09165
-51.121173,50,3614.357209
-51.245445,50,3614.638393
-60.018354,50,3614.935196
-21.480505,50,3615.231999
-52.284345,50,3615.51318
-54.015251,50,3615.825605
-57.088584,50,3616.109195
-52.45802,50,3653.951852
-22.517654,50,3654.233034
-51.114379,50,3654.514216
-52.088838,50,3654.779776
-52.34271,50,3655.060959
-51.328849,50,3655.326519
-51.900567,50,3655.592081
-54.124287,50,3655.888884
-51.745443,50,3656.170066
-51.067643,50,3656.451249
-55.762131,50,3694.374797
-29.580394,50,3694.678546
-27.497171,50,3694.975349
-51.109978,50,3695.24091
-51.256115,50,3695.506471
-25.063013,50,3695.803275
-54.851479,50,3696.100079
-52.142962,50,3696.365639
-51.466017,50,3696.646822
-51.546446,50,3696.912382
-25.906941,50,3734.947763
-53.773177,50,3735.213323
-51.696008,50,3735.494505
-51.464946,50,3735.760068
-27.43575,50,3736.042533
-68.696551,50,3736.356068
-51.160805,50,3736.637759
-64.728521,50,3736.968106
-52.273463,50,3737.233668
-33.962633,50,3737.547362
-22.027441,50,3775.473051
-57.627722,50,3775.754233
-51.812611,50,3776.035415
-66.811569,50,3776.316598
-27.40609,50,3776.613401
-52.022925,50,3776.878963
-51.186595,50,3777.144524
-52.270339,50,3777.441327
-58.039108,50,3777.863392
-51.124648,50,3778.130019
-25.425659,50,3816.023681
-21.259868,50,3816.336106
-51.788621,50,3816.601666
-52.829393,50,3816.89847
-1.833241,50,3817.179652
-52.023608,50,3817.476456
-51.661474,50,3817.774538
-52.34562,50,3818.056782
-51.6304,50,3818.337964
-51.907312,50,3818.616635
-25.153538,50,3857.325755
-51.08232,50,3857.595034
-51.255124,50,3857.864313
-36.265846,50,3858.187446
-32.135662,50,3858.49163
-52.819,50,3858.785842
-51.183639,50,3859.062102
-52.115806,50,3859.34235
-51.10069,50,3859.61163
-52.250833,50,3859.91382
-28.903238,50,3897.869178
-20.833564,50,3898.151424
-52.8431,50,3898.416986
-31.724252,50,3898.713789
-51.114967,50,3898.97935
-27.85141,50,3899.276153
-51.823933,50,3899.541715
-60.22203,50,3899.838518
-52.487579,50,3900.137017
-51.230495,50,3900.418199
-56.05887,50,3938.690306
-51.664609,50,3938.971488
-51.411526,50,3939.237048
-54.781929,50,3939.549473
-26.269344,50,3939.846277
-52.096759,50,3940.127459
-23.538642,50,3940.424263
-60.512423,50,3940.736687
-51.350716,50,3941.017869
-51.993256,50,3941.28343
-52.764298,50,3979.37728
-52.755754,50,3979.658463
-54.850288,50,3979.955268
-27.370911,50,3980.267693
-69.696126,50,3980.580117
-55.117841,50,3980.87692
-52.070749,50,3981.173724
-65.25804,50,3981.50177
-52.192522,50,3981.798574
-52.111535,50,3982.079755
-22.73422,50,4020.019556
-51.66651,50,4020.286182
-22.502618,50,4020.58429
-23.500307,50,4020.868625
-24.154595,50,4021.150878
-51.03535,50,4021.41644
-23.942819,50,4021.699145
-20.902067,50,4021.98141
-22.243869,50,4022.261659
-51.21799,50,4022.527218
-51.812608,50,4060.463775
-51.528105,50,4060.744959
-20.091994,50,4061.041761
-21.581044,50,4061.340237
-54.579972,50,4061.669361
-23.155447,50,4061.966163
-53.240376,50,4062.262931
-51.713868,50,4062.544113
-52.560277,50,4062.843624
-23.820029,50,4063.126081
-61.573454,50,4101.34783
-21.937978,50,4101.644633
-52.3656,50,4101.925815
-19.501784,50,4102.264342
-51.716386,50,4102.546578
-60.998346,50,4102.859004
-53.797267,50,4103.171428
-57.776527,50,4103.470582
-53.194894,50,4103.751764
-51.165026,50,4104.017325
