# {"t_start": 1649390336.8206756, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-4.00005,50,356.704724
-7.00005,50,390.594631
-3.00005,50,390.75211
-7.129683,50,390.940648
-5.129869,50,391.112481
-3.015297,50,391.268693
-3.398148,50,391.456147
-11.689461,50,391.643601
-4.306926,50,391.815434
-3.50005,50,391.971647
-6.00005,50,392.127858
-6.50005,50,426.018321
-5.080159,50,426.190154
-6.50005,50,426.377608
-21.782055,50,426.549442
-22.525801,50,426.736897
-4.00005,50,426.924351
-10.00005,50,427.080562
-6.722024,50,427.252395
-5.50005,50,427.408607
-4.00005,50,427.533576
-3.962769,50,462.252791
-2.808653,50,462.412789
-24.62946,50,462.590065
-3.00005,50,462.759129
-4.00005,50,462.927128
-3.00005,50,463.103127
-2.568062,50,463.287124
-2.50005,50,463.447124
-8.50886,50,463.615121
-78.026115,50,463.77512
-21.066137,50,498.368309
-4.50005,50,498.536308
-5.00005,50,498.688305
-3.859055,50,498.866439
-5.50005,50,499.034437
-5.012621,50,499.210436
-8.50005,50,499.386435
-5.00005,50,499.555757
-23.098035,50,499.740815
-6.00005,50,499.908814
-4.50005,50,534.778065
-3.00005,50,534.938854
-4.00005,50,535.114851
-6.081041,50,535.29085
-4.50005,50,535.450849
-4.533156,50,535.626847
-4.00005,50,535.812209
-4.00005,50,535.984912
-3.00005,50,536.150468
-7.986488,50,536.316024
-4.061526,50,571.375594
-5.102231,50,571.560925
-4.50005,50,571.745983
-3.00005,50,571.905981
-4.460531,50,572.081979
-5.00005,50,572.265977
-12.50823,50,572.449975
-5.677777,50,572.633974
-4.00005,50,572.809972
-3.50005,50,572.931295
-4.27949,50,607.726014
-9.010671,50,607.894012
-3.058964,50,608.062011
-4.464968,50,608.238009
-4.220033,50,608.414007
-4.00005,50,608.598006
-4.003557,50,608.766004
-4.547037,50,608.91616
-4.310493,50,609.084159
-4.513137,50,609.236158
-4.00005,50,644.015998
-3.874925,50,644.191995
-4.064065,50,644.375994
-3.50005,50,644.559992
-3.50005,50,644.727991
-3.877171,50,644.911989
-4.00005,50,645.071989
-3.63417,50,645.263986
-6.082241,50,645.439985
-18.50005,50,645.591983
-2.535023,50,680.285207
-13.065018,50,680.462268
-12.904586,50,680.646267
-9.50005,50,680.806265
-4.792663,50,680.983562
-3.304591,50,681.159561
-2.969184,50,681.328618
-5.110322,50,681.496618
-2.4224,50,681.672616
-3.171851,50,681.824614
-4.00005,50,716.682698
-4.527626,50,716.866697
-2.898485,50,717.034695
-3.861775,50,717.202694
-3.541943,50,717.370692
-5.050031,50,717.562691
-7.00005,50,717.738689
-2.841678,50,717.906688
-2.500736,50,718.074687
-4.848291,50,718.226686
-6.659217,50,753.155815
-4.50005,50,753.307813
-6.164384,50,753.467813
-4.891214,50,753.64381
-3.00005,50,753.797434
-4.670836,50,753.982563
-3.248305,50,754.142561
-3.047264,50,754.31056
-3.50005,50,754.479613
-4.50005,50,754.647611
-3.569259,50,789.479531
-4.50005,50,789.640781
-2.50005,50,789.809839
-3.50005,50,789.969838
-7.00005,50,790.137837
-4.50005,50,790.313834
-3.173543,50,790.481833
-3.630025,50,790.649831
-2.694271,50,790.82583
-2.536905,50,790.995101
-5.00005,50,825.910033
-3.50005,50,826.078032
-4.054994,50,826.263296
-3.443163,50,826.433594
-2.50005,50,826.618649
-2.50005,50,826.778648
-1.782619,50,826.946646
-3.20412,50,827.122644
-2.726776,50,827.298644
-3.01318,50,827.450642
-3.59024,50,862.206536
-3.016465,50,862.382534
-7.00005,50,862.574533
-3.979784,50,862.742532
-5.912047,50,862.91853
-3.536788,50,863.094528
-2.50005,50,863.262527
-4.509565,50,863.438525
-4.050222,50,863.630524
-4.00005,50,863.758522
-25.00005,50,898.634718
-25.00005,50,898.810716
-25.00005,50,898.976909
-25.00005,50,899.152907
-25.00005,50,899.328907
-25.00005,50,899.496905
-25.00005,50,899.672903
-24.50005,50,899.840902
-15.014807,50,900.024899
-25.00005,50,900.184898
-13.218196,50,935.238345
-12.043112,50,935.406344
-8.50005,50,935.567574
-25.00005,50,935.752651
-7.50005,50,935.92065
-14.463174,50,936.104647
-25.00005,50,936.26591
-9.50005,50,936.433909
-4.027135,50,936.602971
-13.680077,50,936.760349
-3.147687,50,971.856759
-5.251759,50,972.032757
-7.00005,50,972.216756
-9.50005,50,972.385976
-3.082459,50,972.555027
-4.538673,50,972.739025
-5.956476,50,972.915024
-4.012315,50,973.083023
-5.155053,50,973.267021
-3.00005,50,973.403019
-9.50005,50,1008.632306
-3.50005,50,1008.808305
-23.544709,50,1008.977943
-3.371686,50,1009.155001
-4.00005,50,1009.323
-4.00005,50,1009.466999
-4.00005,50,1009.642997
-3.181098,50,1009.802996
-8.097538,50,1009.978994
-9.50005,50,1010.138993
-3.00005,50,1045.397686
-6.084226,50,1045.580418
-3.503522,50,1045.76442
-7.50005,50,1045.941472
-9.00005,50,1046.114549
-6.65468,50,1046.291609
-6.50005,50,1046.476892
-3.23328,50,1046.653949
-3.00005,50,1046.829948
-4.00005,50,1046.989947
-3.00005,50,1081.835327
-2.952447,50,1081.987326
-3.381036,50,1082.147324
-6.079137,50,1082.307323
-3.00005,50,1082.483322
-3.168089,50,1082.64332
-3.276111,50,1082.819319
-7.413496,50,1082.987317
-3.458901,50,1083.139315
-2.566682,50,1083.304256
-4.00005,50,1118.133289
-14.50005,50,1118.293287
-5.067249,50,1118.469285
-5.00005,50,1118.661284
-8.00005,50,1118.829282
-8.50005,50,1119.004416
-9.071497,50,1119.204414
-5.032322,50,1119.373486
-5.675951,50,1119.557485
-4.889703,50,1119.694537
-6.00005,50,1154.473009
-5.606684,50,1154.641008
-3.861771,50,1154.801008
-4.334917,50,1154.977006
-4.792779,50,1155.153003
-12.50005,50,1155.321002
-6.436174,50,1155.505001
-4.50005,50,1155.672999
-7.00005,50,1155.824998
-5.055093,50,1155.984996
-6.334344,50,1191.062217
-5.50005,50,1191.222216
-7.572921,50,1191.390215
-6.946859,50,1191.559473
-12.00005,50,1191.72853
-4.386535,50,1191.904531
-11.50005,50,1192.06453
-5.00005,50,1192.232527
-8.00005,50,1192.410469
-12.00005,50,1192.554467
-8.156117,50,1227.679169
-12.00005,50,1227.863168
-5.00005,50,1228.040228
-4.552858,50,1228.200226
-4.126926,50,1228.376225
-5.00005,50,1228.561624
-22.0001,50,1228.717764
-5.50005,50,1228.910834
-14.50005,50,1229.084988
-8.026964,50,1229.220987
-22.50005,50,1263.901532
-6.026135,50,1264.086778
-18.00005,50,1264.24784
-5.729421,50,1264.423838
-3.522573,50,1264.599836
-20.604058,50,1264.775835
-3.876284,50,1264.959833
-3.645246,50,1265.159831
-4.601376,50,1265.327829
-4.05586,50,1265.471828
-5.583291,50,1300.51459
-3.869843,50,1300.698589
-2.921327,50,1300.88383
-13.001459,50,1301.051828
-3.627043,50,1301.236884
-3.627327,50,1301.396881
-21.50005,50,1301.572881
-5.983727,50,1301.758148
-4.19801,50,1301.935202
-2.979965,50,1302.0792
-15.758846,50,1337.139766
-6.054166,50,1337.315765
-24.297185,50,1337.491763
-4.671292,50,1337.669026
-2.512216,50,1337.845025
-4.155638,50,1338.021023
-3.052436,50,1338.190079
-7.330523,50,1338.366078
-4.183058,50,1338.550076
-4.607742,50,1338.694075
-7.08256,50,1373.832667
-5.88291,50,1374.008666
-5.92927,50,1374.184664
-2.829557,50,1374.360662
-4.578578,50,1374.544661
-7.96922,50,1374.720659
-5.435222,50,1374.888658
-8.932766,50,1375.072656
-2.955299,50,1375.240655
-2.372397,50,1375.400653
-5.185787,50,1410.609645
-3.555355,50,1410.801644
-6.679375,50,1410.977642
-4.20343,50,1411.14564
-10.65575,50,1411.321639
-7.872875,50,1411.489638
-10.464427,50,1411.657636
-6.540232,50,1411.834905
-7.315769,50,1412.003962
-3.209967,50,1412.15596
-3.440486,50,1447.371028
-3.872287,50,1447.539026
-9.538833,50,1447.707025
-13.078931,50,1447.875024
-6.979655,50,1448.043023
-5.356713,50,1448.227021
-5.674533,50,1448.41102
-4.109315,50,1448.595017
-4.774801,50,1448.779016
-14.50005,50,1448.907015
-5.391648,50,1484.757198
-2.341158,50,1484.92642
-4.50005,50,1485.099257
-5.545748,50,1485.270952
-3.076729,50,1485.430951
-2.769244,50,1485.59095
-4.50005,50,1485.758949
-4.208057,50,1485.926947
-5.66574,50,1486.106719
-5.221847,50,1486.256387
-12.016831,50,1521.806592
-4.530049,50,1521.990591
-4.334914,50,1522.150589
-4.05241,50,1522.326587
-5.679473,50,1522.503802
-5.332027,50,1522.6958
-23.011454,50,1522.864853
-4.220298,50,1523.042193
-4.251757,50,1523.211253
-22.00005,50,1523.339252
-18.079248,50,1558.817469
-4.317197,50,1558.969468
-4.932974,50,1559.150603
-7.792987,50,1559.310603
-5.11463,50,1559.501254
-2.699731,50,1559.663283
-20.50005,50,1559.833798
-3.590502,50,1560.026855
-7.77947,50,1560.194854
-4.718954,50,1560.365411
-3.191684,50,1595.908774
-5.218707,50,1596.076773
-4.603754,50,1596.252772
-3.50005,50,1596.42877
-2.433612,50,1596.620768
-5.007055,50,1596.780767
-4.510862,50,1596.964766
-5.123167,50,1597.132763
-6.135991,50,1597.308762
-3.5588,50,1597.460762
-4.97594,50,1632.898097
-3.39432,50,1633.074095
-4.525025,50,1633.258093
-3.122457,50,1633.435328
-6.47661,50,1633.604405
-7.120237,50,1633.772404
-7.584491,50,1633.940403
-3.993593,50,1634.107573
-6.50005,50,1634.283571
-6.697944,50,1634.427571
-4.266489,50,1669.952532
-6.781865,50,1670.12053
-4.583785,50,1670.296529
-4.03302,50,1670.480528
-5.416231,50,1670.640526
-6.657159,50,1670.824525
-5.589519,50,1670.992523
-4.646521,50,1671.176522
-4.621453,50,1671.34452
-3.025208,50,1671.496519
-3.610554,50,1707.050149
-8.134322,50,1707.227208
-10.082296,50,1707.414731
-6.648138,50,1707.57473
-6.113388,50,1707.766728
-4.00005,50,1707.926727
-23.00005,50,1708.111798
-5.303935,50,1708.279797
-7.695752,50,1708.449246
-13.00005,50,1708.602316
-6.009849,50,1743.778605
-4.213792,50,1743.946604
-4.557519,50,1744.120739
-23.50005,50,1744.280739
-6.00005,50,1744.448738
-8.50005,50,1744.624735
-5.836153,50,1744.800734
-6.681491,50,1744.976733
-5.596212,50,1745.152732
-8.50005,50,1745.304729
-6.49429,50,1780.685531
-2.569098,50,1780.861529
-6.425118,50,1781.03881
-4.968026,50,1781.231897
-6.91859,50,1781.399895
-6.48138,50,1781.575893
-2.810785,50,1781.767892
-5.641657,50,1781.935891
-4.778542,50,1782.10389
-5.503986,50,1782.239889
-4.294394,50,1817.557308
-4.232856,50,1817.718362
-3.924751,50,1817.88763
-6.754555,50,1818.05669
-3.841695,50,1818.224688
-4.001655,50,1818.384686
-4.302379,50,1818.552685
-6.641887,50,1818.720684
-3.351963,50,1818.896683
-4.235962,50,1819.064681
23
-21.50005,50,897.180702
-24.00005,50,900.674864
-25.00005,50,902.424836
-24.50005,50,904.162335
-25.00005,50,905.902188
-25.00005,50,907.627862
-21.34583,50,909.363996
-23.50005,50,911.107981
-23.00005,50,912.838289
-23.14156,50,914.588771
-25.00005,50,916.342177
-25.00005,50,918.082899
-14.00005,50,919.823511
-15.50005,50,921.55532
-22.623303,50,923.297159
-25.00005,50,925.022017
-19.969396,50,926.773973
-18.51675,50,928.55871
-18.200553,50,930.290493
-8.00005,50,932.021588
-21.248422,50,933.773573
-13.00005,50,937.290315
-16.50005,50,939.017471
-24.50005,50,940.753571
-24.00005,50,942.519606
-17.50005,50,944.250016
-11.50005,50,945.993429
-16.50005,50,947.731786
-6.161153,50,949.497067
-24.50005,50,951.224837
-16.073297,50,952.974781
-10.785425,50,954.712605
-8.721324,50,956.45089
-12.00005,50,958.181301
-15.406166,50,959.937423
-18.00005,50,961.673488
-15.949693,50,963.410614
-14.50005,50,965.162169
-16.753209,50,966.903625
-12.39396,50,968.651199
-19.391177,50,970.389308
-20.745834,50,973.942336
-19.022696,50,975.686226
-10.315255,50,977.440629
-10.50005,50,979.171018
-16.060806,50,980.920812
-12.516939,50,982.65929
-9.397946,50,984.412774
-14.50005,50,986.146241
-23.00005,50,987.938778
-4.204479,50,989.693395
-14.750022,50,991.44469
-20.069774,50,993.20948
-16.248556,50,994.96375
-12.00005,50,996.695953
-11.00005,50,998.439606
-16.932228,50,1000.188405
-10.00005,50,1001.921106
-15.706652,50,1003.66742
-15.718808,50,1005.407674
-10.262157,50,1007.171078
-9.00005,50,1010.700958
-16.235452,50,1012.46831
-9.00005,50,1014.206623
-20.00005,50,1015.943197
-13.111004,50,1017.69305
-16.50005,50,1019.421112
-16.50005,50,1021.16742
-7.556615,50,1022.913696
-15.00005,50,1024.672331
-16.50005,50,1026.412305
-10.00005,50,1028.154134
-14.939883,50,1029.902689
-10.50005,50,1031.633056
-20.895269,50,1033.387393
-12.217466,50,1035.127568
-8.613345,50,1036.875169
-13.00005,50,1038.644204
-11.506515,50,1040.405733
-12.208028,50,1042.170549
-12.812007,50,1043.932857
-11.024889,50,1047.540618
-8.268447,50,1049.313706
-12.280085,50,1051.045723
-10.406048,50,1052.752066
-12.775379,50,1054.474201
-18.00005,50,1056.189137
-11.798673,50,1057.909562
-20.50005,50,1059.62912
-15.225992,50,1061.361735
-16.159025,50,1063.093196
-18.00005,50,1064.822265
-14.388712,50,1066.54225
-10.241276,50,1068.280704
-21.531167,50,1070.027811
-13.00005,50,1071.757087
-19.50005,50,1073.48156
-20.614631,50,1075.212939
-15.543703,50,1076.953604
-21.292556,50,1078.675935
-17.211701,50,1080.394897
-13.00005,50,1083.915282
-14.674713,50,1085.651267
-6.529151,50,1087.361084
-21.652916,50,1089.075364
-13.332917,50,1090.79764
-14.00005,50,1092.49027
-6.735159,50,1094.230871
-23.50005,50,1095.958301
-11.479656,50,1097.6752
-12.575596,50,1099.389358
-22.50005,50,1101.096839
-19.50005,50,1102.814034
-16.022881,50,1104.540656
-21.014498,50,1106.279992
-9.691618,50,1108.04409
-9.784655,50,1109.76486
-18.026994,50,1111.495162
-15.785333,50,1113.228035
-15.310649,50,1114.959745
-20.651509,50,1116.690114
-12.00005,50,1120.176503
-14.953627,50,1121.900637
-23.50005,50,1123.624143
-9.612763,50,1125.336768
-23.00005,50,1127.060538
-23.00005,50,1128.79488
-22.651561,50,1130.52122
-17.649207,50,1132.253865
-13.753486,50,1133.981852
-12.220336,50,1135.704036
-24.141915,50,1137.442501
-20.075469,50,1139.183326
-12.536563,50,1140.891371
-21.213228,50,1142.632587
-6.931802,50,1144.361747
-16.00005,50,1146.089732
-18.104161,50,1147.822865
-8.498045,50,1149.554459
-19.331854,50,1151.291727
-13.00005,50,1153.015134
-19.048152,50,1156.562963
-21.515156,50,1158.317148
-18.20014,50,1160.039408
-13.484521,50,1161.781491
-17.00005,50,1163.515651
-13.25807,50,1165.25716
-16.23381,50,1167.018641
-15.00005,50,1168.760625
-18.738004,50,1170.508864
-22.00005,50,1172.225667
-8.00005,50,1173.972137
-16.17509,50,1175.712738
-10.802554,50,1177.449518
-13.14226,50,1179.177504
-7.114443,50,1180.905488
-9.50005,50,1182.64703
-5.299129,50,1184.386184
-22.707133,50,1186.122169
-22.50005,50,1187.852828
-10.886185,50,1189.59559
-9.650692,50,1193.093484
-18.00005,50,1194.829277
-17.474823,50,1196.576619
-19.00005,50,1198.309687
-7.416213,50,1200.059137
-8.190956,50,1201.797886
-16.879214,50,1203.535183
-21.50005,50,1205.276774
-11.615376,50,1207.011793
-13.171179,50,1208.7671
-12.939608,50,1210.502787
-8.147755,50,1212.25149
-20.979631,50,1213.991041
-15.965702,50,1215.727188
-21.654489,50,1217.475832
-23.00005,50,1219.222144
-17.577622,50,1220.966662
-14.540507,50,1222.699861
-12.912515,50,1224.438278
-24.50005,50,1226.194652
-15.891877,50,1229.678954
-13.00005,50,1231.396113
-15.43967,50,1233.107149
-14.50005,50,1234.808539
-14.195302,50,1236.538869
-21.568509,50,1238.237822
-9.681347,50,1239.968329
-16.548856,50,1241.701587
-12.771867,50,1243.423913
-15.285636,50,1245.153032
-11.426426,50,1246.885438
-23.375279,50,1248.625066
-16.005214,50,1250.354986
-17.734171,50,1252.069514
-16.123206,50,1253.816935
-15.285493,50,1255.540383
-10.003785,50,1257.272995
-22.580938,50,1258.996598
-12.50005,50,1260.735975
-12.114363,50,1262.461463
-16.597634,50,1265.953794
-12.00005,50,1267.686517
-21.806607,50,1269.416807
-20.013976,50,1271.163078
-16.50005,50,1272.893541
-9.794258,50,1274.63366
-5.956374,50,1276.377645
-14.517314,50,1278.133264
-11.418912,50,1279.870314
-17.834361,50,1281.598298
-11.112647,50,1283.339163
-7.153159,50,1285.074782
-20.50005,50,1286.818111
-13.423862,50,1288.602468
-12.752106,50,1290.338475
-17.416097,50,1292.075784
-13.068113,50,1293.828836
-19.217256,50,1295.561216
-22.00603,50,1297.299268
-20.527714,50,1299.044303
-20.848565,50,1302.546496
-17.554853,50,1304.293937
-21.803391,50,1306.036381
-18.076535,50,1307.785034
-6.741407,50,1309.523988
-19.054215,50,1311.262426
-18.426185,50,1313.008686
-8.660836,50,1314.739269
-10.193706,50,1316.483253
-9.951675,50,1318.231899
-18.572201,50,1319.971587
-13.519124,50,1321.724985
-7.698152,50,1323.473824
-21.888449,50,1325.245
-12.28465,50,1326.979306
-14.440692,50,1328.718642
-11.184304,50,1330.455473
-11.50005,50,1332.173722
-14.043856,50,1333.93032
-15.6117,50,1335.670968
-21.690242,50,1339.200041
-21.106567,50,1340.936747
-21.50005,50,1342.667148
-17.864767,50,1344.421945
-14.037247,50,1346.160074
-18.329468,50,1347.928072
-20.370906,50,1349.670887
-22.839316,50,1351.412039
-20.665398,50,1353.148057
-14.090639,50,1354.907319
-19.555473,50,1356.637636
-13.323643,50,1358.385151
-22.499102,50,1360.126997
-18.513669,50,1361.873398
-24.505468,50,1363.614607
-22.587596,50,1365.360993
-23.090824,50,1367.116573
-17.287536,50,1368.865402
-16.649105,50,1370.612957
-20.887806,50,1372.352326
-24.868163,50,1375.90662
-15.503764,50,1377.673986
-22.937178,50,1379.428435
-9.563795,50,1381.193141
-18.604341,50,1382.927123
-16.373393,50,1384.679466
-16.641459,50,1386.436518
-14.151258,50,1388.159042
-12.201154,50,1389.909865
-23.339833,50,1391.637851
-20.183267,50,1393.368383
-19.611775,50,1395.120368
-13.770421,50,1396.864354
-17.308833,50,1398.630354
-14.191867,50,1400.360663
-15.698346,50,1402.113917
-7.266215,50,1403.848007
-22.50005,50,1405.579477
-13.00005,50,1407.366531
-18.058939,50,1409.130095
-18.280871,50,1412.645927
-22.059169,50,1414.410658
-13.00005,50,1416.135552
-20.495823,50,1417.897809
-12.157417,50,1419.643413
-22.520448,50,1421.390953
-18.943886,50,1423.132747
-22.50005,50,1424.875192
-14.00149,50,1426.637522
-19.817845,50,1428.386936
-11.404951,50,1430.132255
-13.00005,50,1431.88424
-8.738624,50,1433.638572
-21.181165,50,1435.380784
-16.218082,50,1437.128359
-23.00005,50,1438.877481
-17.48557,50,1440.624035
-9.507969,50,1442.380723
-20.223381,50,1444.132943
-9.592722,50,1445.887498
-20.135281,50,1449.439139
-17.530387,50,1451.200403
-17.960655,50,1452.960195
-12.588562,50,1454.743464
-8.796099,50,1456.516106
-14.409186,50,1458.377646
-10.057775,50,1460.148895
-17.324175,50,1461.930116
-15.572239,50,1463.709345
-20.73653,50,1465.496549
-19.77954,50,1467.310683
-17.920543,50,1469.095894
-7.906198,50,1470.885095
-22.50005,50,1472.658338
-22.334194,50,1474.456515
-18.162625,50,1476.216793
-19.503338,50,1477.972084
-11.512707,50,1479.734358
-21.273473,50,1481.499622
-10.92215,50,1483.271099
-10.303299,50,1486.810352
-19.326979,50,1488.582253
-22.531662,50,1490.326982
-12.048173,50,1492.091596
-13.96391,50,1493.854033
-15.90141,50,1495.630339
-22.008899,50,1497.372891
-22.328114,50,1499.134562
-19.899293,50,1500.913244
-19.359712,50,1502.679749
-21.50005,50,1504.446011
-20.36785,50,1506.21327
-11.027695,50,1507.971554
-9.723588,50,1509.725848
-13.824287,50,1511.480143
-17.056971,50,1513.245335
-22.517554,50,1514.991652
-13.644102,50,1516.756402
-5.962202,50,1518.542936
-9.768678,50,1520.299655
-16.115856,50,1523.829218
-19.859435,50,1525.609797
-7.956453,50,1527.391763
-20.00005,50,1529.15945
-9.50005,50,1530.914432
-21.539462,50,1532.692741
-14.397941,50,1534.461697
-19.842688,50,1536.216004
-15.079567,50,1537.971598
-19.00005,50,1539.735401
-11.996178,50,1541.505739
-17.244244,50,1543.263211
-19.067693,50,1545.031309
-13.53149,50,1546.783293
-7.505965,50,1548.54567
-6.99469,50,1550.295771
-20.546536,50,1552.067384
-15.186497,50,1553.825504
-15.490433,50,1555.586296
-12.00005,50,1557.324556
-7.778128,50,1560.863377
-13.454137,50,1562.626771
-2.509523,50,1564.388128
-20.00005,50,1566.155472
-11.859404,50,1567.905958
-18.358355,50,1569.657741
-15.328406,50,1571.425727
-14.538117,50,1573.180063
-21.00005,50,1574.946213
-20.251314,50,1576.722198
-14.821435,50,1578.484522
-15.642923,50,1580.259857
-18.823216,50,1582.009163
-21.92445,50,1583.77714
-14.102171,50,1585.54232
-21.778295,50,1587.332653
-21.374364,50,1589.130978
-16.95085,50,1590.88574
-14.23489,50,1592.659982
-20.888676,50,1594.420444
-20.830209,50,1597.936024
-14.9147,50,1599.701216
-12.918271,50,1601.459126
-9.209067,50,1603.216152
-15.720593,50,1604.978492
-9.672478,50,1606.756837
-17.079792,50,1608.503151
-13.030178,50,1610.256444
-18.838957,50,1612.024427
-16.830123,50,1613.778728
-17.301735,50,1615.539892
-6.607612,50,1617.311455
-13.258298,50,1619.077169
-9.069868,50,1620.838617
-7.657872,50,1622.593049
-19.190931,50,1624.353557
-15.594308,50,1626.11904
-20.092916,50,1627.88437
-12.00606,50,1629.629146
-11.284192,50,1631.399444
-19.09625,50,1634.933536
-15.582957,50,1636.698656
-14.524681,50,1638.463352
-11.597521,50,1640.239146
-15.00005,50,1642.009661
-15.316673,50,1643.768731
-21.042227,50,1645.529174
-21.424129,50,1647.306916
-15.386356,50,1649.108042
-18.351734,50,1650.857545
-20.844177,50,1652.620224
-11.173249,50,1654.388203
-11.365751,50,1656.153622
-16.213383,50,1657.907993
-20.355342,50,1659.665473
-6.250987,50,1661.427843
-9.521777,50,1663.198153
-14.00005,50,1664.945658
-21.009549,50,1666.715943
-20.027189,50,1668.470355
-19.838828,50,1672.010484
-9.76988,50,1673.773613
-23.50005,50,1675.522712
-16.806802,50,1677.290698
-20.010932,50,1679.069004
-10.099927,50,1680.821879
-15.955805,50,1682.601319
-16.761338,50,1684.371909
-11.77695,50,1686.135708
-11.571527,50,1687.893154
-18.579441,50,1689.644698
-15.756858,50,1691.40704
-18.386773,50,1693.162711
-17.984923,50,1694.92645
-16.848541,50,1696.686435
-17.156605,50,1698.459149
-14.751078,50,1700.240303
-9.53994,50,1701.991014
-8.906069,50,1703.762513
-20.895094,50,1705.522088
-10.8791,50,1709.124281
-20.116923,50,1710.853999
-19.638374,50,1712.584286
-14.666213,50,1714.337451
-20.207586,50,1716.074974
-14.297451,50,1717.813236
-5.904833,50,1719.545269
-22.124137,50,1721.28902
-17.071454,50,1723.034059
-23.00005,50,1724.769476
-11.422086,50,1726.521461
-10.730268,50,1728.2667
-22.528708,50,1730.017874
-16.00005,50,1731.764103
-18.50005,50,1733.512789
-19.029242,50,1735.265964
-9.119016,50,1737.03395
-6.328951,50,1738.788401
-15.351243,50,1740.538512
-15.201506,50,1742.298497
-21.588998,50,1745.810695
-16.247315,50,1747.568089
-14.572724,50,1749.322583
-17.388776,50,1751.084921
-14.132891,50,1752.839221
-14.32609,50,1754.585545
-4.599929,50,1756.345531
-12.625414,50,1758.097515
-19.421281,50,1759.858092
-19.227922,50,1761.609568
-17.904396,50,1763.367934
-21.50005,50,1765.117349
-20.365526,50,1766.886639
-14.503504,50,1768.671518
-16.126787,50,1770.432491
-18.450626,50,1772.170772
-12.282452,50,1773.951637
-19.00005,50,1775.700342
-14.147622,50,1777.452327
-14.05885,50,1779.209402
-15.401066,50,1782.713854
-22.778561,50,1784.461007
-18.87314,50,1786.220993
-14.237488,50,1787.972978
-13.803709,50,1789.733504
-21.714656,50,1791.485488
-20.643125,50,1793.241403
-13.876508,50,1795.016205
-19.399245,50,1796.797326
-17.329635,50,1798.542618
-24.22128,50,1800.307246
-21.073751,50,1802.054708
-8.796769,50,1803.808808
-22.516395,50,1805.568669
-19.606502,50,1807.318897
-21.509462,50,1809.065239
-11.001853,50,1810.826683
-20.337363,50,1812.578102
-11.267606,50,1814.342817
-20.713306,50,1816.083356
