# {"t_start": 1649390336.8206756, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-6.410501,50,1227.823168
-5.119018,50,1227.975167
-5.574494,50,1228.136227
-8.541139,50,1228.304225
-4.829994,50,1228.480224
-12.556065,50,1228.649622
-17.50005,50,1228.789764
-5.988705,50,1228.974837
-4.845374,50,1229.124989
-5.50005,50,1263.893532
-5.814352,50,1264.062778
-3.584421,50,1264.23184
-13.723753,50,1264.391839
-3.756407,50,1264.543836
-4.110292,50,1264.711835
-5.445208,50,1264.879833
-3.579053,50,1265.023832
-9.172529,50,1265.183831
-4.85992,50,1265.335829
-21.00005,50,1300.49859
-3.736994,50,1300.658589
-6.015955,50,1300.82783
-4.275066,50,1300.987829
-5.50005,50,1301.164883
-5.580749,50,1301.316883
-2.958835,50,1301.468881
-22.50005,50,1301.62088
-3.668614,50,1301.766148
-3.674231,50,1301.935202
-2.763617,50,1337.139766
-6.00005,50,1337.283765
-4.3909,50,1337.443763
-4.773973,50,1337.605027
-22.53733,50,1337.773025
-4.806984,50,1337.933024
-3.464405,50,1338.101022
-6.340182,50,1338.262078
-18.932568,50,1338.422077
-3.473817,50,1338.590076
-4.572571,50,1373.840667
-2.385088,50,1374.008666
-3.310633,50,1374.168664
-3.042749,50,1374.336663
-4.288621,50,1374.488662
-3.916848,50,1374.65666
-7.57358,50,1374.824659
-3.534016,50,1374.984657
-4.29423,50,1375.144656
-5.337155,50,1375.288655
-3.775274,50,1410.593646
-4.677646,50,1410.745644
-6.819208,50,1410.905643
-7.262042,50,1411.065642
-8.076621,50,1411.22564
-8.34461,50,1411.393639
-4.320516,50,1411.545637
-4.00005,50,1411.705636
-3.500565,50,1411.858906
-4.411444,50,1412.027961
-11.655925,50,1447.355028
-4.084639,50,1447.507027
-6.363779,50,1447.667025
-5.043612,50,1447.843024
-5.967183,50,1448.019022
-4.002639,50,1448.163021
-4.989141,50,1448.31502
-4.793676,50,1448.467019
-3.99426,50,1448.619017
-4.795675,50,1448.771016
-4.522363,50,1484.765198
-5.656777,50,1484.92642
-4.038403,50,1485.095267
-3.807401,50,1485.262953
-8.51455,50,1485.446952
-3.59035,50,1485.598949
-3.541929,50,1485.758949
-3.2233,50,1485.926947
-4.232302,50,1486.081786
-4.009476,50,1486.240387
-4.50005,50,1521.782591
-3.792356,50,1521.94259
-6.123515,50,1522.11059
-6.14322,50,1522.254588
-3.783717,50,1522.399803
-16.50005,50,1522.535802
-3.252346,50,1522.6958
-7.702333,50,1522.864853
-24.00005,50,1523.034193
-5.217125,50,1523.195253
-7.782003,50,1558.809469
-3.254596,50,1558.977469
-5.786775,50,1559.134604
-4.592697,50,1559.310603
-23.00005,50,1559.46369
-5.044971,50,1559.623284
-2.562337,50,1559.777797
-4.00005,50,1559.929799
-3.692557,50,1560.082854
-3.295168,50,1560.242852
-22.50005,50,1595.884774
-4.65611,50,1596.052773
-6.768542,50,1596.220771
-2.68272,50,1596.37277
-4.798178,50,1596.532769
-4.035932,50,1596.692768
-15.00005,50,1596.860766
-3.689609,50,1597.020765
-22.501427,50,1597.172763
-5.018988,50,1597.340762
-4.914991,50,1632.874098
-6.943181,50,1633.034096
-4.796666,50,1633.210093
-2.491231,50,1633.371329
-3.518646,50,1633.531327
-5.50005,50,1633.684404
-22.50005,50,1633.836405
-5.065967,50,1633.996402
-5.193841,50,1634.163573
-7.050822,50,1634.331571
-4.119854,50,1669.936533
-4.010573,50,1670.104531
-5.221489,50,1670.25653
-6.397747,50,1670.408528
-19.001687,50,1670.584527
-3.50005,50,1670.736526
-4.563129,50,1670.896524
-3.738036,50,1671.056523
-4.325405,50,1671.224521
-7.321351,50,1671.38452
-4.753509,50,1707.042149
-4.85935,50,1707.211209
-9.405447,50,1707.363207
-7.274176,50,1707.534731
-5.946464,50,1707.702729
-7.833152,50,1707.862727
-7.073663,50,1708.015799
-5.586829,50,1708.191798
-3.70742,50,1708.361247
-2.672413,50,1708.529245
-4.442891,50,1743.754606
-5.862729,50,1743.914604
-7.930987,50,1744.082603
-2.645378,50,1744.264738
-5.988824,50,1744.440737
-6.042089,50,1744.592736
-3.071849,50,1744.768735
-9.402056,50,1744.936733
-5.256251,50,1745.096734
-3.290562,50,1745.264731
-6.944415,50,1780.66153
-5.90786,50,1780.821529
-5.537811,50,1780.96681
-2.345347,50,1781.119897
-3.245024,50,1781.271897
-6.45876,50,1781.423895
-5.227996,50,1781.599893
-5.120238,50,1781.751892
-22.003943,50,1781.911891
-8.007895,50,1782.063889
-7.569377,50,1817.549308
-3.867355,50,1817.710363
-7.501971,50,1817.871629
-5.368286,50,1818.031629
-7.213986,50,1818.192688
-4.601418,50,1818.360686
-5.275252,50,1818.536686
-7.563446,50,1818.712683
-6.264641,50,1818.872683
-8.090248,50,1819.016681
.434222
-25.00005,50,897.172701
-15.697285,50,900.674864
-24.00005,50,902.408837
-25.00005,50,904.146335
-23.50005,50,905.894188
-25.00005,50,907.627862
-25.00005,50,909.363996
-24.00005,50,911.09998
-23.536009,50,912.854289
-12.00005,50,914.580771
-10.00005,50,916.342177
-24.00005,50,918.090899
-24.00005,50,919.823511
-20.50005,50,921.539318
-24.50005,50,923.289159
-6.00005,50,925.022017
-20.00005,50,926.757973
-12.00005,50,928.550709
-16.50005,50,930.282493
-9.50005,50,932.013588
-25.00005,50,933.757573
-8.00005,50,937.282314
-17.00005,50,939.017471
-13.353727,50,940.753571
-24.00005,50,942.503606
-12.094504,50,944.242016
-18.00005,50,945.977429
-24.238988,50,947.723785
-12.001205,50,949.481067
-18.50005,50,951.224837
-24.00005,50,952.974781
-13.046126,50,954.696606
-11.541969,50,956.45089
-25.00005,50,958.1893
-12.50005,50,959.921422
-22.00005,50,961.673488
-9.79824,50,963.410614
-16.615365,50,965.154169
-17.50005,50,966.903625
-17.527993,50,968.651199
-21.695503,50,970.389308
-9.377654,50,973.934337
-12.510734,50,975.686226
-13.237014,50,977.440629
-10.007841,50,979.171018
-13.00005,50,980.904812
-7.50005,50,982.65929
-8.00005,50,984.396773
-22.50005,50,986.146241
-15.503745,50,987.938778
-12.50005,50,989.677395
-15.50005,50,991.436691
-17.588678,50,993.201481
-15.00005,50,994.939751
-19.50005,50,996.695953
-14.772034,50,998.439606
-13.00005,50,1000.172405
-12.150035,50,1001.913105
-9.00005,50,1003.64342
-16.503001,50,1005.391674
-16.00005,50,1007.163078
-16.00005,50,1010.700958
-14.000481,50,1012.45231
-24.621373,50,1014.206623
-17.485641,50,1015.943197
-11.878506,50,1017.67705
-18.025239,50,1019.421112
-11.116733,50,1021.17542
-14.090791,50,1022.905696
-20.523589,50,1024.656332
-15.937139,50,1026.412305
-15.231773,50,1028.154134
-15.137063,50,1029.894689
-20.964505,50,1031.625055
-12.50152,50,1033.387393
-8.203449,50,1035.119567
-15.00005,50,1036.859169
-27.277517,50,1038.644204
-18.377436,50,1040.389733
-21.00005,50,1042.154548
-7.301184,50,1043.916856
-7.231441,50,1047.532618
-12.714626,50,1049.305707
-15.854199,50,1051.029723
-12.021678,50,1052.744066
-20.689712,50,1054.474201
-9.395527,50,1056.181137
-8.812333,50,1057.901562
-9.52926,50,1059.62912
-22.00005,50,1061.345735
-13.00005,50,1063.069196
-18.395085,50,1064.814265
-14.023287,50,1066.54225
-9.926893,50,1068.280704
-17.50005,50,1070.011811
-12.509435,50,1071.749088
-10.019088,50,1073.48156
-21.00005,50,1075.204939
-24.411247,50,1076.937604
-12.557036,50,1078.667936
-14.363571,50,1080.402897
-14.184608,50,1083.915282
-17.971705,50,1085.635267
-9.144812,50,1087.353084
-12.50005,50,1089.075364
-15.594892,50,1090.773639
-11.136946,50,1092.507519
-14.385622,50,1094.222871
-20.429991,50,1095.9503
-19.40111,50,1097.6752
-24.00005,50,1099.373358
-18.094281,50,1101.096839
-11.103052,50,1102.822034
-14.087018,50,1104.548656
-10.468749,50,1106.279992
-12.105227,50,1108.04409
-16.7735,50,1109.75686
-5.250582,50,1111.495162
-7.213958,50,1113.228035
-15.891688,50,1114.951745
-22.213304,50,1116.682113
-16.92592,50,1120.160503
-19.50816,50,1121.892637
-16.835926,50,1123.608144
-14.446148,50,1125.344768
-8.404328,50,1127.060538
-12.811605,50,1128.786881
-19.00005,50,1130.505219
-13.00005,50,1132.229866
-7.510542,50,1133.973851
-21.50005,50,1135.680037
-18.00005,50,1137.426501
-22.50005,50,1139.175325
-17.098497,50,1140.891371
-20.766492,50,1142.632587
-12.560521,50,1144.361747
-21.610048,50,1146.073732
-14.721522,50,1147.814865
-12.829815,50,1149.554459
-15.387451,50,1151.267725
-17.423205,50,1153.007133
-22.500882,50,1156.562963
-20.583111,50,1158.301148
-19.50005,50,1160.023407
-6.00005,50,1161.781491
-20.50005,50,1163.515651
-17.925693,50,1165.25716
-4.158423,50,1167.009577
-13.692245,50,1168.768626
-18.464588,50,1170.492864
-13.972406,50,1172.233667
-19.579995,50,1173.980139
-17.929822,50,1175.704737
-18.815821,50,1177.433518
-9.624162,50,1179.177504
-16.00005,50,1180.905488
-21.00005,50,1182.63903
-18.827733,50,1184.378183
-22.50005,50,1186.098169
-22.043669,50,1187.860827
-23.00005,50,1189.57959
-23.986656,50,1193.085486
-19.081359,50,1194.829277
-18.827233,50,1196.568618
-26.223963,50,1198.309687
-16.846601,50,1200.051138
-16.00005,50,1201.781886
-13.187264,50,1203.535183
-18.88608,50,1205.276774
-23.50005,50,1207.003792
-15.849491,50,1208.751101
-10.017048,50,1210.486787
-16.00005,50,1212.22749
-16.185031,50,1213.983042
-14.011988,50,1215.703187
-14.66595,50,1217.459832
-11.00005,50,1219.198143
-16.533355,50,1220.942663
-7.830373,50,1222.691861
-6.563833,50,1224.422278
-19.382799,50,1226.194652
-14.00005,50,1229.662954
-22.50005,50,1231.372114
-9.094996,50,1233.090086
-16.00005,50,1234.816538
-10.956369,50,1236.538869
-12.658468,50,1238.245822
-15.00005,50,1239.94433
-15.97139,50,1241.693587
-11.450672,50,1243.407914
-22.532817,50,1245.145032
-17.267488,50,1246.877438
-13.621247,50,1248.601065
-14.380171,50,1250.346987
-18.058562,50,1252.077514
-18.04289,50,1253.808934
-17.339722,50,1255.532383
-17.625312,50,1257.272995
-18.463018,50,1258.988599
-24.00005,50,1260.735975
-10.194996,50,1262.445464
-20.284886,50,1265.937794
-14.772674,50,1267.686517
-21.151353,50,1269.416807
-17.912595,50,1271.147078
-18.50005,50,1272.893541
-10.502968,50,1274.60966
-24.00005,50,1276.385645
-7.174495,50,1278.133264
-16.236588,50,1279.854314
-21.973605,50,1281.590299
-22.855662,50,1283.323163
-15.50005,50,1285.066782
-10.237174,50,1286.818111
-13.00005,50,1288.586469
-10.92556,50,1290.338475
-12.463206,50,1292.067785
-12.114115,50,1293.812836
-15.51363,50,1295.545217
-14.754598,50,1297.299268
-19.86536,50,1299.052304
-14.523734,50,1302.546496
-14.864773,50,1304.285938
-21.358276,50,1306.028381
-8.511558,50,1307.785034
-11.693508,50,1309.507988
-9.50005,50,1311.254426
-15.715173,50,1312.992687
-19.862324,50,1314.739269
-17.68153,50,1316.467254
-23.50005,50,1318.2159
-21.086842,50,1319.963587
-20.727094,50,1321.724985
-18.766641,50,1323.473824
-17.019712,50,1325.229001
-17.892076,50,1326.971307
-10.306182,50,1328.702642
-18.144372,50,1330.431474
-12.218025,50,1332.181722
-7.594468,50,1333.922319
-20.705946,50,1335.654969
-6.870877,50,1339.192042
-15.132179,50,1340.928747
-21.290459,50,1342.667148
-18.00005,50,1344.397946
-23.277176,50,1346.152074
-19.178845,50,1347.928072
-16.396891,50,1349.654886
-17.4356,50,1351.404039
-21.061145,50,1353.148057
-10.054316,50,1354.899318
-12.786497,50,1356.629636
-16.814281,50,1358.369151
-23.265735,50,1360.118997
-21.950658,50,1361.865398
-23.156874,50,1363.614607
-15.550901,50,1365.352994
-21.062552,50,1367.108573
-23.503087,50,1368.849402
-10.674846,50,1370.612957
-21.80292,50,1372.344326
-4.725821,50,1375.898619
-21.383996,50,1377.665985
-17.025696,50,1379.412435
-15.242608,50,1381.169141
-20.195842,50,1382.911123
-15.19895,50,1384.663466
-10.996368,50,1386.420518
-19.757123,50,1388.167042
-13.933333,50,1389.893865
-22.394137,50,1391.637851
-21.00005,50,1393.368383
-24.416606,50,1395.120368
-21.661973,50,1396.888353
-20.846983,50,1398.630354
-16.23686,50,1400.368662
-19.888076,50,1402.105916
-21.005777,50,1403.832007
-17.754991,50,1405.571476
-19.240617,50,1407.366531
-8.617778,50,1409.114095
-16.574524,50,1412.637926
-11.027753,50,1414.393596
-18.951761,50,1416.135552
-22.211229,50,1417.88181
-22.551582,50,1419.635412
-23.778578,50,1421.382952
-23.476903,50,1423.132747
-21.994309,50,1424.883193
-16.032355,50,1426.629522
-5.281909,50,1428.386936
-14.50005,50,1430.132255
-4.719707,50,1431.876241
-15.991208,50,1433.622572
-15.353836,50,1435.372785
-8.129315,50,1437.112359
-19.486432,50,1438.877481
-16.790662,50,1440.632035
-14.059124,50,1442.372724
-17.509217,50,1444.116943
-11.269463,50,1445.879498
-14.174054,50,1449.43114
-4.709996,50,1451.191124
-10.30891,50,1452.953213
-19.188462,50,1454.743464
-16.006278,50,1456.524106
-21.271482,50,1458.388616
-23.147646,50,1460.158868
-20.088207,50,1461.935103
-15.715697,50,1463.709345
-19.510001,50,1465.501537
-11.00005,50,1467.306695
-15.792402,50,1469.085921
-21.139038,50,1470.876119
-8.504384,50,1472.669308
-17.825733,50,1474.448536
-20.648287,50,1476.201833
-19.86979,50,1477.967098
-13.370053,50,1479.72937
-10.00005,50,1481.49264
-16.338609,50,1483.271099
-16.63408,50,1486.802352
-15.36509,50,1488.565297
-20.156581,50,1490.342982
-22.173081,50,1492.091596
-6.382156,50,1493.854033
-17.84062,50,1495.603412
-16.505971,50,1497.372891
-9.849971,50,1499.126562
-20.488404,50,1500.905244
-19.1659,50,1502.666784
-21.022608,50,1504.43504
-9.094411,50,1506.215265
-16.875657,50,1507.963575
-20.410706,50,1509.710888
-25.34526,50,1511.474158
-14.112117,50,1513.221335
-20.88376,50,1514.983652
-12.93735,50,1516.756402
-22.528006,50,1518.526936
-10.669311,50,1520.307655
-21.590268,50,1523.829218
-17.881409,50,1525.585798
-21.017737,50,1527.367763
-7.983675,50,1529.16745
-16.25925,50,1530.914432
-23.615822,50,1532.676742
-21.008758,50,1534.445697
-17.50005,50,1536.200004
-19.903972,50,1537.963597
-17.888256,50,1539.735401
-21.320633,50,1541.497739
-8.772131,50,1543.255211
-14.695252,50,1545.023308
-12.954091,50,1546.775294
-16.105688,50,1548.53767
-20.965914,50,1550.287771
-10.722988,50,1552.059385
-19.693072,50,1553.809505
-15.50005,50,1555.578296
-9.306476,50,1557.324556
-11.34782,50,1560.871377
-14.415032,50,1562.626771
-15.640814,50,1564.393169
-17.161651,50,1566.147471
-14.106028,50,1567.913958
-18.530632,50,1569.657741
-7.042128,50,1571.417727
-13.012011,50,1573.172062
-20.259009,50,1574.954213
-20.830372,50,1576.714198
-8.214745,50,1578.492522
-12.031517,50,1580.243857
-11.50005,50,1582.001163
-18.473916,50,1583.76914
-6.113303,50,1585.52632
-15.822669,50,1587.332653
-17.7686,50,1589.114976
-14.89448,50,1590.877741
-11.394774,50,1592.651982
-21.50005,50,1594.404445
-20.371824,50,1597.928021
-8.535128,50,1599.685216
-17.858336,50,1601.451126
-17.051898,50,1603.200151
-13.537209,50,1604.962492
-16.200241,50,1606.740836
-15.41547,50,1608.503151
-9.944727,50,1610.256444
-24.156345,50,1612.008427
-11.438428,50,1613.770728
-18.435428,50,1615.531892
-17.42598,50,1617.294232
-18.829131,50,1619.069169
-10.393126,50,1620.814617
-14.120409,50,1622.593049
-13.849495,50,1624.337557
-12.682186,50,1626.103041
-17.381804,50,1627.86837
-21.003635,50,1629.621147
-15.490542,50,1631.399444
-18.176064,50,1634.925536
-23.00005,50,1636.682656
-20.538193,50,1638.455352
-21.623774,50,1640.223146
-10.827284,50,1641.993662
-20.514117,50,1643.760731
-13.202541,50,1645.529174
-14.870886,50,1647.314916
-17.158531,50,1649.108042
-17.310234,50,1650.849545
-10.820613,50,1652.604225
-18.443367,50,1654.380202
-21.500454,50,1656.137622
-17.642309,50,1657.891993
-18.066462,50,1659.665473
-14.3977,50,1661.427843
-16.493543,50,1663.189099
-19.743328,50,1664.929658
-7.528809,50,1666.707944
-22.50005,50,1668.454356
-9.544567,50,1672.010484
-19.359748,50,1673.757613
-20.991977,50,1675.522712
-12.512823,50,1677.282697
-15.176196,50,1679.053004
-16.509179,50,1680.821879
-22.507656,50,1682.585319
-23.781333,50,1684.347908
-19.666308,50,1686.119707
-20.763381,50,1687.877153
-19.683508,50,1689.636698
-16.00005,50,1691.399037
-12.493776,50,1693.154711
-23.034224,50,1694.91845
-21.517199,50,1696.678434
-21.089227,50,1698.459149
-15.035738,50,1700.232302
-22.000851,50,1701.983013
-19.460951,50,1703.754513
-15.921014,50,1705.522088
-16.52776,50,1709.108281
-8.118913,50,1710.853999
-18.590405,50,1712.568286
-20.501536,50,1714.321451
-17.170735,50,1716.058975
-19.613521,50,1717.805237
-13.974113,50,1719.55327
-19.00005,50,1721.27302
-23.476483,50,1723.018059
-11.923197,50,1724.769476
-17.418707,50,1726.505462
-10.017329,50,1728.2587
-15.000349,50,1730.009874
-11.728167,50,1731.756103
-20.132084,50,1733.504789
-14.104782,50,1735.273964
-11.96107,50,1737.02595
-21.468255,50,1738.7724
-12.703396,50,1740.530512
-10.534431,50,1742.274497
-8.50005,50,1745.786696
-16.231946,50,1747.552089
-6.000197,50,1749.306582
-18.518956,50,1751.068921
-19.302282,50,1752.831221
-15.822132,50,1754.569545
-23.022201,50,1756.32953
-19.002196,50,1758.089515
-11.607502,50,1759.842092
-14.16302,50,1761.609568
-8.02746,50,1763.35086
-17.719484,50,1765.125349
-12.289435,50,1766.878639
-19.922983,50,1768.663518
-10.334415,50,1770.416492
-20.601829,50,1772.162773
-20.00005,50,1773.927635
-14.956258,50,1775.700342
-18.012601,50,1777.452327
-11.930379,50,1779.201402
-20.804438,50,1782.705854
-8.530588,50,1784.453008
-21.378965,50,1786.212993
-12.606413,50,1787.972978
-18.00005,50,1789.725504
-21.205501,50,1791.477489
-12.02302,50,1793.241403
-20.527847,50,1795.016205
-11.17292,50,1796.781277
-19.207361,50,1798.534618
-20.805087,50,1800.299245
-13.067835,50,1802.046708
-3.141755,50,1803.800808
-13.994972,50,1805.568669
-20.948007,50,1807.326896
-20.058481,50,1809.05724
-22.450325,50,1810.826683
-23.023941,50,1812.570103
-9.611973,50,1814.342817
-16.447633,50,1816.083356
