# {"t_start": 1646686728.6337876, "env_id": "CheolFingersManipulate-v1"} 
r,l,t--224.930907,50,45.885545
-123.762256,50,46.431082
-56.658183,50,46.953682
-52.079012,50,47.42442
-144.899407,50,47.960984
-57.598699,50,48.463635
-65.699924,50,48.991222
-99.67621,50,49.525789
-76.456675,50,50.052378
-78.348686,50,50.568993
-89.621587,50,94.244937
-99.259998,50,94.753575
-54.026832,50,95.283155
-37.241951,50,95.964331
-169.063923,50,96.505877
-92.164624,50,97.055405
-114.407823,50,97.585982
-228.262864,50,98.089634
-50.141656,50,98.553389
-175.69337,50,99.044075
-162.952338,50,141.767585
-161.007598,50,142.328083
-50.115698,50,142.811786
-181.26745,50,143.338374
-50.145095,50,143.82507
-202.362712,50,144.361632
-56.217842,50,144.909164
-50.117318,50,145.389877
-223.84857,50,145.917463
-50.268405,50,146.410141
-79.531388,50,189.287831
-163.651348,50,189.777518
-56.453583,50,190.281169
-167.013435,50,190.796786
-80.43378,50,191.355793
-121.548874,50,191.892357
-50.222626,50,192.345143
-192.281032,50,192.848794
-62.552752,50,193.362417
-187.226385,50,193.873048
-61.132738,50,236.736182
-173.292652,50,237.289699
-50.080494,50,237.746475
-50.084944,50,238.202253
-50.099657,50,238.654042
-51.997816,50,239.107826
-90.791366,50,239.616463
-50.140761,50,240.06526
-50.090533,50,240.52403
-50.081843,50,240.979809
-74.211414,50,284.00411
-99.349739,50,284.545657
-84.117785,50,285.248774
-209.898757,50,285.779351
-149.423066,50,286.301951
-187.220018,50,286.823553
-58.674976,50,287.338174
-180.471129,50,287.851797
-174.662085,50,288.392348
-71.336044,50,288.928909
-50.109626,50,331.922377
-72.930332,50,332.477888
-50.130328,50,332.992508
-88.13861,50,333.559988
-50.109726,50,334.049676
-93.673849,50,334.594216
-50.112242,50,335.096869
-50.155559,50,335.620464
-185.116191,50,336.177971
-62.575771,50,336.720517
-50.155539,50,378.702508
-50.509314,50,379.176238
-50.282211,50,379.642987
-223.262399,50,380.1606
-50.146872,50,380.667242
-50.150501,50,381.220758
-50.377482,50,381.702468
-50.097352,50,382.168219
-50.168672,50,382.646938
-169.19156,50,383.165547
-50.12922,50,424.926131
-50.101418,50,425.402854
-50.149271,50,425.878578
-50.085222,50,426.355301
-50.147543,50,426.828033
-50.071389,50,427.296778
-50.123945,50,427.760534
-50.149858,50,428.226286
-50.08266,50,428.725947
-50.093259,50,429.296417
-50.129655,50,471.088436
-60.915645,50,471.625995
-50.177077,50,472.089753
-50.139931,50,472.551515
-50.16534,50,473.031229
-50.184884,50,473.494987
-50.159844,50,473.957747
-50.144837,50,474.4225
-50.147763,50,474.889251
-50.086373,50,475.355
-50.121922,50,516.836732
-50.193013,50,517.395235
-50.116198,50,517.886917
-50.125751,50,518.374609
-50.08,50,518.851332
-0.098346,50,519.320076
-50.137863,50,519.785827
-50.207677,50,520.284492
-0.102134,50,520.759218
-50.153893,50,521.234943
-50.088411,50,562.636064
-50.076679,50,563.11079
-50.125576,50,563.597486
-50.073287,50,564.080193
-50.107638,50,564.551928
-50.109316,50,565.03663
-50.093821,50,565.515346
-50.094502,50,566.001045
-50.097898,50,566.481756
-50.100956,50,566.943535
-50.189532,50,608.954456
-0.109562,50,609.406246
-50.100631,50,609.86701
-50.223187,50,610.320795
-50.124162,50,610.838406
-50.198863,50,611.30715
-50.141401,50,611.775895
-50.128064,50,612.235662
-50.095026,50,612.694938
-50.237317,50,613.155703
-50.117773,50,655.317703
-50.110953,50,655.804399
-50.132378,50,656.290096
-50.175599,50,656.778787
-0.210545,50,657.270468
-50.130113,50,657.76614
-50.240141,50,658.266798
-50.112149,50,658.756486
-50.105202,50,659.260136
-50.128759,50,659.732869
-0.103522,50,701.377689
-50.17398,50,701.859398
-50.209104,50,702.334126
-50.127058,50,702.808853
-50.136545,50,703.287571
-50.058982,50,703.76529
-50.099731,50,704.241015
-50.88522,50,704.756633
-50.141614,50,705.236347
-50.067937,50,705.702099
-232.14394,50,748.9393
-51.998601,50,749.589066
-50.08028,50,750.058808
-50.131798,50,750.530543
-50.127198,50,750.995298
-50.160874,50,751.461049
-50.110718,50,751.929793
-50.125896,50,752.394547
-50.083615,50,752.869275
-50.117549,50,753.392871
-50.088458,50,796.056474
-208.468135,50,796.563118
-50.160977,50,797.077738
-50.055396,50,797.579393
-50.089719,50,798.052126
-50.138383,50,798.519872
-55.850507,50,799.071394
-50.094924,50,799.537146
-170.913059,50,800.055756
-113.838367,50,800.608279
-50.087394,50,842.874575
-50.097567,50,843.367255
-112.532316,50,843.932739
-50.104489,50,844.434395
-50.063296,50,844.958989
-50.114324,50,845.460646
-50.106,50,845.963297
-50.137241,50,846.460963
-50.054201,50,846.956635
-3.089615,50,847.43635
-129.521117,50,890.467303
-106.556844,50,890.983919
-112.241607,50,891.493554
-147.608437,50,892.035101
-65.425043,50,892.577648
-3.170669,50,893.254833
-132.67185,50,893.777432
-157.636513,50,894.306017
-113.906648,50,894.846567
-125.25932,50,895.356201
-94.96342,50,938.980342
-50.094716,50,939.448088
-195.053529,50,939.96969
-50.133579,50,940.43544
-51.108366,50,940.974995
-156.245479,50,941.524522
-80.200292,50,942.043133
-126.769194,50,942.565733
-96.909069,50,943.078357
-117.359928,50,943.589987
-137.83655,50,987.040066
-2.219366,50,987.555685
-64.005799,50,988.102219
-174.872319,50,988.64277
-139.400148,50,989.259119
-141.852467,50,989.811638
-65.960983,50,990.327257
-52.06836,50,990.886757
-102.132123,50,991.407361
-58.683201,50,991.918991
-112.161057,50,1035.575505
-101.774292,50,1036.071177
-50.14581,50,1036.552886
-50.203012,50,1037.163251
-50.088966,50,1037.628005
-128.768794,50,1038.128663
-50.137619,50,1038.620345
-130.738468,50,1039.143942
-125.973858,50,1039.65557
-180.560287,50,1040.18914
-190.864369,50,1084.69441
-50.080455,50,1085.239948
-94.487592,50,1085.777507
-50.119449,50,1086.245253
-229.530692,50,1086.75788
-97.254619,50,1087.28996
-176.880054,50,1087.890351
-56.760721,50,1088.400983
-228.682038,50,1088.942531
-50.119322,50,1089.407287
-81.607476,50,1133.619253
-86.889324,50,1134.155814
-50.051376,50,1134.628548
-85.252199,50,1135.154139
-190.168186,50,1135.673746
-0.309714,50,1136.148474
-50.092378,50,1136.625197
-50.046998,50,1137.095934
-51.079398,50,1137.607563
-109.390329,50,1138.237875
-234.608627,50,1182.526259
-113.698105,50,1183.058833
-218.489196,50,1183.584425
-126.150533,50,1184.126969
-0.108582,50,1184.609677
-184.404044,50,1185.187128
-122.570332,50,1185.751615
-125.21641,50,1186.313111
-167.197723,50,1186.849673
-151.74205,50,1187.420155
-218.000154,50,1230.9555
-172.469228,50,1231.464136
-109.361324,50,1231.998704
-50.540619,50,1232.462461
-72.188464,50,1232.967109
-80.023964,50,1233.47774
-205.526069,50,1234.092093
-186.327177,50,1234.6865
-51.643906,50,1235.29487
-93.540408,50,1235.850381
-50.202887,50,1279.537961
-92.391674,50,1280.051585
-50.189673,50,1280.522323
-50.161731,50,1281.013008
-107.140401,50,1281.522643
-66.451718,50,1282.079152
-96.555244,50,1282.630673
-90.947249,50,1283.160254
-86.453474,50,1283.684849
-65.462177,50,1284.203458
-139.944293,50,1327.944293
-193.487458,50,1328.455922
-0.053536,50,1328.921674
-50.093834,50,1329.37845
-189.655447,50,1329.895066
-50.088942,50,1330.359819
-160.691592,50,1330.883416
-156.936229,50,1331.398037
-173.915735,50,1331.919639
-139.903859,50,1332.441241
-104.383589,50,1376.065356
-101.60729,50,1376.590947
-50.342853,50,1377.062762
-147.694147,50,1377.606304
-0.085413,50,1378.08203
-51.514682,50,1378.557755
-134.563016,50,1379.082349
-122.367088,50,1379.612927
-189.142947,50,1380.163451
-131.154012,50,1380.704002
-52.650353,50,1424.324435
-113.851937,50,1424.847034
-76.712631,50,1425.364647
-137.94041,50,1425.88625
-94.504645,50,1426.423808
-51.555825,50,1426.905517
-93.426051,50,1427.498928
-92.150562,50,1428.020529
-61.035915,50,1428.534152
-99.887422,50,1429.045781
-83.567847,50,1472.380641
-158.158745,50,1472.913214
-50.329425,50,1473.387943
-95.792742,50,1473.905555
-57.518951,50,1474.406212
-2.711302,50,1474.926819
-184.907875,50,1475.456399
-50.130218,50,1475.966033
-120.25071,50,1476.523539
-221.068884,50,1477.094009
-55.940836,50,1520.50272
-177.370918,50,1521.024322
-181.061645,50,1521.559887
-36.09618,50,1522.125371
-201.664592,50,1522.648968
-195.557653,50,1523.179546
-52.681048,50,1523.67821
-173.531095,50,1524.203801
-120.081856,50,1524.735376
-226.075074,50,1525.256979
-209.097437,50,1569.032247
-1.077156,50,1569.529914
-123.807116,50,1570.075452
-197.774046,50,1570.594062
-44.017556,50,1571.097712
-50.792553,50,1571.590392
-208.411021,50,1572.103018
-102.700489,50,1572.62462
-124.712742,50,1573.144227
-78.212707,50,1573.714699
-87.901384,50,1617.653997
-141.875825,50,1618.190559
-94.477416,50,1618.710167
-193.398991,50,1619.226782
-75.357864,50,1619.732427
-158.865912,50,1620.23907
-33.448411,50,1620.76865
-50.083837,50,1621.220439
-92.50677,50,1621.733066
-191.825603,50,1622.229734
-225.816438,50,1666.542891
-55.701019,50,1667.09541
-245.664578,50,1667.636959
-141.890548,50,1668.164545
-60.633097,50,1668.724045
-89.453805,50,1669.260116
-79.535901,50,1669.887434
-83.170309,50,1670.407042
-70.725584,50,1670.930638
-0.57337,50,1671.420326
-88.349144,50,1715.304233
-134.824976,50,1715.959477
-284.420037,50,1716.556895
-101.499067,50,1717.230091
-50.095354,50,1717.761667
-187.383506,50,1718.345103
-53.585531,50,1718.862715
-50.148754,50,1719.366365
-22.20552,50,1719.910906
-226.209929,50,1720.423532
-78.491096,50,1763.770879
-186.905029,50,1764.298464
-137.644772,50,1764.930769
-110.579672,50,1765.469326
-50.126736,50,1765.936075
-78.478751,50,1766.467651
-107.968291,50,1767.00122
-195.369047,50,1767.513848
-53.866376,50,1768.013508
-190.611104,50,1768.521146
-87.598401,50,1812.178041
-76.877241,50,1812.756491
-50.49523,50,1813.215261
-50.119914,50,1813.686
-84.513834,50,1814.200621
-62.231806,50,1814.736185
-48.262231,50,1815.236844
-49.170525,50,1815.741491
-50.153377,50,1816.214225
-51.494713,50,1816.740813
-119.968216,50,1860.56536
-87.764572,50,1861.078984
-87.066454,50,1861.608565
-52.447858,50,1862.111217
-48.979071,50,1862.625838
-33.364339,50,1863.159408
-92.738124,50,1863.677021
-68.431558,50,1864.243503
-99.921955,50,1864.755132
-48.73848,50,1865.259778
-50.115221,50,1908.391526
-109.086604,50,1908.906147
-50.167648,50,1909.362923
-50.093128,50,1909.830669
-50.307729,50,1910.32634
-50.051416,50,1910.779127
-50.654557,50,1911.242884
-62.442036,50,1911.745537
-50.110861,50,1912.197326
