# {"t_start": 1646602113.760077, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.137998,50,376.309906
-50.113386,50,376.770202
-53.283736,50,377.26058
-50.141116,50,418.489982
-50.083523,50,418.958341
-0.157783,50,419.418612
-50.162871,50,419.885093
-50.101294,50,420.372887
-50.099565,50,420.850929
-50.116261,50,421.31317
-50.105859,50,421.781545
-50.06561,50,422.251952
-50.146191,50,422.712126
-50.142567,50,463.796008
-50.14426,50,464.256351
-50.128417,50,464.71525
-50.126116,50,465.174635
-50.115867,50,465.641037
-50.11452,50,466.116539
-50.142541,50,466.581964
-50.124854,50,467.051422
-50.100255,50,467.528877
-50.123703,50,467.998209
-50.137916,50,509.542526
-50.104206,50,509.995819
-50.137157,50,510.445116
-50.095086,50,510.902438
-50.39571,50,511.354694
-50.238213,50,511.816006
-50.129127,50,512.278477
-50.104153,50,512.726723
-50.12761,50,513.181955
-50.328862,50,513.634239
-50.151061,50,556.299071
-50.104529,50,556.766816
-50.100762,50,557.233564
-50.094303,50,557.70829
-50.107039,50,558.178029
-50.1154,50,558.660734
-50.101094,50,559.13945
-50.585946,50,559.650079
-50.104475,50,560.124806
-50.104965,50,560.609504
-50.13127,50,602.950698
-50.139831,50,603.413044
-0.158669,50,603.872389
-50.097095,50,604.330767
-50.28729,50,604.80414
-50.225405,50,605.264468
-58.545067,50,605.830361
-50.087887,50,606.302827
-50.093229,50,606.769207
-50.08545,50,607.224334
-50.223528,50,649.019815
-50.103009,50,649.487184
-50.153535,50,649.948595
-50.131032,50,650.413867
-50.6637,50,650.89538
-56.7457,50,651.438647
-50.177813,50,651.922399
-50.123422,50,652.393004
-50.121707,50,652.872821
-50.106553,50,653.356767
-50.448241,50,694.915924
-50.14174,50,695.368174
-50.153547,50,695.822418
-50.113807,50,696.278671
-50.163823,50,696.747008
-50.131635,50,697.199368
-0.549423,50,697.664786
-50.155007,50,698.124011
-50.153836,50,698.579381
-50.167642,50,699.056827
-50.111231,50,740.737976
-50.148367,50,741.207524
-50.959709,50,741.675886
-50.158337,50,742.143256
-50.202718,50,742.608727
-50.324049,50,743.080187
-50.215429,50,743.547623
-0.162735,50,744.014383
-50.264714,50,744.478762
-50.187967,50,744.949117
-50.094657,50,786.709952
-50.115953,50,787.169309
-50.1289,50,787.626648
-50.110243,50,788.078974
-50.110176,50,788.560781
-50.169311,50,789.026428
-50.298056,50,789.489682
-50.115592,50,789.953064
-50.842892,50,790.437523
-50.196092,50,790.893765
-50.175961,50,832.625221
-50.135303,50,833.114858
-50.097388,50,833.58925
-50.123076,50,834.069742
-50.089112,50,834.546309
-0.160759,50,835.022714
-50.121467,50,835.499236
-50.09436,50,835.977723
-50.135131,50,836.474577
-50.137044,50,836.959104
-50.103235,50,878.897561
-50.142691,50,879.369137
-50.087986,50,879.838594
-50.10641,50,880.309983
-50.111503,50,880.780439
-50.130028,50,881.249856
-50.204797,50,881.721161
-50.109263,50,882.197616
-50.098752,50,882.677088
-51.451597,50,883.170449
-50.836122,50,925.028943
-223.810018,50,925.550597
-50.161378,50,925.998952
-50.148541,50,926.459362
-222.76004,50,926.997125
-56.287083,50,927.480615
-162.330994,50,928.003339
-231.021625,50,928.539093
-0.137912,50,928.993464
-50.125976,50,929.430224
-81.889356,50,972.059309
-66.679763,50,972.57697
-50.132126,50,973.033252
-77.2824,50,973.545813
-0.211016,50,974.01219
-120.591068,50,974.647318
-28.534046,50,975.166546
-50.123372,50,975.62397
-108.14744,50,976.18222
-50.185591,50,976.625034
-99.963141,50,1020.652538
-0.17845,50,1021.099657
-109.935353,50,1021.69175
-56.497064,50,1022.203442
-50.121548,50,1022.666807
-78.800225,50,1023.181471
-50.212708,50,1023.639366
-87.362801,50,1024.15597
-50.114616,50,1024.61428
-50.155149,50,1025.070434
-81.989061,50,1069.095439
-50.154693,50,1069.550139
-50.097029,50,1070.025546
-50.094639,50,1070.5271
-50.171059,50,1071.009929
-55.822707,50,1071.56121
-50.174556,50,1072.037941
-50.38934,50,1072.524875
-92.448785,50,1073.103104
-95.416668,50,1073.690988
-50.348787,50,1116.975112
-50.131407,50,1117.420292
-50.1386,50,1117.893746
-50.072656,50,1118.401305
-88.714931,50,1118.990242
-58.101898,50,1119.598254
-50.1674,50,1120.075699
-50.10055,50,1120.553093
-50.188588,50,1121.028453
-50.504022,50,1121.518659
-50.147821,50,1164.741698
-77.636787,50,1165.329582
-55.608069,50,1165.859273
-50.086924,50,1166.340759
-50.070331,50,1166.812155
-50.054424,50,1167.385005
-50.117908,50,1167.871494
-73.521152,50,1168.408116
-50.062485,50,1168.881515
-86.778548,50,1169.411663
-50.206828,50,1212.121476
-50.143287,50,1212.579785
-51.067716,50,1213.174689
-50.109699,50,1213.637949
-50.050872,50,1214.106373
-50.075227,50,1214.683527
-50.118046,50,1215.15184
-50.089003,50,1215.631343
-50.099845,50,1216.102636
-50.03721,50,1216.562877
-50.057361,50,1259.699539
-50.085406,50,1260.161945
-53.442015,50,1260.705653
-50.136839,50,1261.180157
-50.071258,50,1261.670559
-52.389886,50,1262.159043
-50.122634,50,1262.651561
-50.073295,50,1263.135925
-50.08487,50,1263.612297
-50.095792,50,1264.08352
-50.089498,50,1306.969031
-51.684953,50,1307.477884
-50.139476,50,1307.96958
-50.077806,50,1308.44754
-50.073736,50,1308.930123
-61.438443,50,1309.444026
-54.496118,50,1309.980728
-50.205083,50,1310.493232
-50.105064,50,1311.038558
-50.078143,50,1311.525262
-55.274281,50,1354.652216
-50.119804,50,1355.240156
-50.125988,50,1355.743677
-0.091297,50,1356.208263
-62.384018,50,1356.726786
-50.363224,50,1357.214364
-50.091811,50,1357.680713
-52.456804,50,1358.19925
-50.121718,50,1358.719803
-58.399583,50,1359.213931
-55.570423,50,1401.935601
-53.483901,50,1402.467145
-51.929931,50,1403.060376
-56.900638,50,1403.551893
-50.531552,50,1404.055376
-50.123955,50,1404.555498
-54.326008,50,1405.064946
-50.106555,50,1405.551342
-50.103888,50,1406.102004
-53.806892,50,1406.620416
-50.133673,50,1449.46953
-50.141317,50,1449.935902
-50.10677,50,1450.399296
-19.118675,50,1450.905787
-50.163755,50,1451.40436
-50.198305,50,1451.899896
-50.099439,50,1452.364134
-50.134202,50,1452.82639
-50.105444,50,1453.30175
-50.433805,50,1453.780101
-52.30001,50,1496.627497
-50.084941,50,1497.090384
-50.064832,50,1497.548681
-50.11184,50,1498.034049
-50.943104,50,1498.494322
-72.02291,50,1499.023911
-50.133967,50,1499.493257
-63.147696,50,1500.029001
-54.159901,50,1500.553558
-50.135818,50,1501.047886
-50.078738,50,1543.630503
-50.867864,50,1544.090801
-59.352975,50,1544.673108
-50.080163,50,1545.136526
-58.315779,50,1545.642542
-51.721651,50,1546.123905
-56.618987,50,1546.666556
-50.096341,50,1547.1378
-50.243906,50,1547.618321
-61.92232,50,1548.174823
-50.08417,50,1590.954888
-50.1044,50,1591.421298
-50.199103,50,1591.89163
-50.090768,50,1592.363015
-60.200959,50,1592.885621
-50.516149,50,1593.379288
-50.071871,50,1593.854624
-50.197382,50,1594.328075
-50.063106,50,1594.803389
-50.114517,50,1595.278751
-50.082217,50,1638.311202
-50.098929,50,1638.797721
-50.091302,50,1639.277255
-50.072693,50,1639.741636
-50.082614,50,1640.208073
-50.116234,50,1640.683409
-50.121526,50,1641.143847
-50.125579,50,1641.702879
-54.883966,50,1642.284798
-50.088387,50,1642.72979
-50.141906,50,1685.05825
-50.090115,50,1685.520546
-50.122399,50,1685.986912
-50.116527,50,1686.458256
-50.107658,50,1686.932668
-57.160493,50,1687.479406
-50.114806,50,1687.94983
-50.331443,50,1688.439308
-50.08599,50,1688.91074
-50.153901,50,1689.381653
-50.287443,50,1731.599803
-50.111152,50,1732.078479
-0.107566,50,1732.575561
-59.754738,50,1733.112893
-51.294003,50,1733.614599
-50.077039,50,1734.080921
-50.300953,50,1734.563047
-50.100676,50,1735.028425
-50.091735,50,1735.50385
-50.712323,50,1735.974338
-50.093686,50,1778.235742
-50.210809,50,1778.695028
-50.140243,50,1779.158366
-50.374056,50,1779.684061
-50.094822,50,1780.172573
-50.08376,50,1780.66139
-50.112083,50,1781.136086
-51.707848,50,1781.609523
-50.112789,50,1782.073909
-50.106865,50,1782.552192
-51.589286,50,1825.076473
-51.081718,50,1825.561873
-50.252043,50,1826.018194
-50.085101,50,1826.486618
-111.69951,50,1827.088548
-50.123981,50,1827.581964
-50.197633,50,1828.054473
-50.111654,50,1828.545332
-50.118842,50,1829.030433
-50.626989,50,1829.520838
-52.670368,50,1872.015714
-50.609493,50,1872.497204
-50.103936,50,1872.962445
-50.15105,50,1873.428928
-50.082452,50,1873.896279
-50.111355,50,1874.361717
-50.093656,50,1874.840654
-64.28995,50,1875.40749
-50.115262,50,1875.871853
-50.107187,50,1876.343321
-50.090947,50,1918.691136
-50.118416,50,1919.148508
-50.101385,50,1919.61682
-50.1327,50,1920.079184
-51.090824,50,1920.56268
-50.093652,50,1921.036954
-50.087475,50,1921.502231
-50.097289,50,1921.971633
-50.084393,50,1922.442105
-50.128405,50,1922.912421
-50.097501,50,1965.120882
-50.106394,50,1965.581681
-50.142259,50,1966.041992
-50.096986,50,1966.490249
-0.115762,50,1966.944511
-50.110847,50,1967.404809
-51.012569,50,1967.913327
-50.088145,50,1968.371519
-50.126713,50,1968.832831
-50.158788,50,1969.304181
-50.181,50,2011.526994
-50.090721,50,2011.982257
-50.825208,50,2012.477721
-53.599434,50,2012.986413
-50.143149,50,2013.491017
-54.160091,50,2014.018593
-52.536729,50,2014.505609
-55.351624,50,2015.018146
-50.17553,50,2015.498558
-50.080229,50,2015.973787
-50.736355,50,2058.395679
-50.113798,50,2058.857991
-50.082273,50,2059.313333
-50.207289,50,2059.802968
-50.09577,50,2060.266357
-50.097653,50,2060.742866
-50.095165,50,2061.213333
-50.087631,50,2061.667772
-50.131482,50,2062.124224
-50.113961,50,2062.583523
-50.156386,50,2104.955204
-50.601013,50,2105.495921
-50.08322,50,2105.967277
-50.113658,50,2106.440656
-56.527368,50,2106.967277
-50.188791,50,2107.477848
-50.438939,50,2107.996578
-50.662858,50,2108.491163
-0.163638,50,2108.962302
-63.361253,50,2109.494748
-50.064324,50,2151.673076
-50.065361,50,2152.152828
-50.087892,50,2152.632151
-50.080517,50,2153.130945
-60.283126,50,2153.665552
-50.410205,50,2154.157022
-63.312274,50,2154.715992
-50.112782,50,2155.191848
-62.775603,50,2155.898491
-52.163472,50,2156.373624
-50.193918,50,2198.872749
-50.141864,50,2199.343068
-64.164947,50,2199.889788
-50.10761,50,2200.366588
-50.314493,50,2200.857064
-50.319438,50,2201.35057
-50.690355,50,2201.908333
-50.085462,50,2202.368663
-67.462456,50,2202.946578
-50.108694,50,2203.401417
-60.719894,50,2245.673855
-50.989558,50,2246.171438
-50.09297,50,2246.629949
-50.088783,50,2247.095214
-50.075715,50,2247.569612
-50.272104,50,2248.052941
-0.082536,50,2248.520273
-50.538842,50,2249.021721
-57.345605,50,2249.579516
-50.158071,50,2250.057717
-50.23489,50,2292.558528
-50.093663,50,2293.030264
-44.388327,50,2293.62743
-52.349697,50,2294.10691
-50.164582,50,2294.595405
-50.108788,50,2295.058335
-50.083954,50,2295.527409
-53.182029,50,2296.07816
-50.082268,50,2296.557656
-51.690955,50,2297.038759
-50.103836,50,2339.541243
-0.182356,50,2340.022729
-50.086405,50,2340.50749
-50.09399,50,2340.979382
-50.082559,50,2341.462755
-50.075231,50,2341.940221
-50.106276,50,2342.405573
-50.099752,50,2342.885049
-36.634013,50,2343.426266
-50.888832,50,2344.022983
-50.066689,50,2386.183552
-50.237923,50,2386.711137
-50.116874,50,2387.172897
-50.80461,50,2387.691506
-50.153348,50,2388.166233
-50.0237,50,2388.648938
-50.096457,50,2389.116683
-56.572847,50,2389.605372
-50.10617,50,2390.06813
-27.34939,50,2390.626634
-50.077544,50,2433.09939
-50.118876,50,2433.556594
-50.087454,50,2434.022987
-50.238908,50,2434.522485
-50.096842,50,2434.986807
-50.112179,50,2435.450178
-50.949301,50,2435.916468
-50.151007,50,2436.393129
-50.098497,50,2436.870861
-50.124834,50,2437.35228
-50.158343,50,2480.109312
-67.786101,50,2480.636894
-0.093016,50,2481.119328
-50.106163,50,2481.604692
-50.091448,50,2482.071029
-53.328575,50,2482.578568
-65.017305,50,2483.147497
-50.107142,50,2483.625854
-56.46481,50,2484.127436
-50.138733,50,2484.596916
-50.10662,50,2526.735337
-50.110202,50,2527.1986
-50.128556,50,2527.658907
-50.224177,50,2528.145338
-50.076375,50,2528.609708
-50.085504,50,2529.077824
-50.14546,50,2529.551308
-51.059059,50,2530.03679
-50.119964,50,2530.537302
-50.080756,50,2530.997638
-50.130573,50,2573.830356
-50.089404,50,2574.297849
-50.132606,50,2574.811817
-50.099602,50,2575.298554
-52.897676,50,2575.789313
-50.08829,50,2576.260777
-58.403606,50,2576.794399
-51.191304,50,2577.308046
-50.102242,50,2577.774316
-51.067243,50,2578.322905
-50.110724,50,2620.630435
-50.099394,50,2621.122021
-52.454509,50,2621.661804
-50.067568,50,2622.166402
-50.099566,50,2622.63269
-50.164723,50,2623.156418
-62.20559,50,2623.728357
-50.09489,50,2624.216853
-50.080038,50,2624.689206
-50.145176,50,2625.158289
-50.086848,50,2667.633291
-50.164208,50,2668.085582
-50.103806,50,2668.538883
-50.886661,50,2669.076645
-50.239342,50,2669.562165
-51.458354,50,2670.102919
-51.92307,50,2670.627659
-50.111204,50,2671.088017
-0.200039,50,2671.562389
-51.282218,50,2672.043563
-50.141402,50,2714.782523
-50.451422,50,2715.293096
-53.96748,50,2715.814677
-55.865847,50,2716.3876
-50.156723,50,2716.886179
-50.095414,50,2717.349396
-0.11512,50,2717.81171
-50.134088,50,2718.286105
-50.076485,50,2718.763482
-52.15284,50,2719.270875
-50.116529,50,2761.668245
-50.393609,50,2762.197905
-50.14329,50,2762.654811
-50.134246,50,2763.117056
-50.103536,50,2763.594375
-0.345287,50,2764.063237
-50.122274,50,2764.527543
-50.102028,50,2765.024046
-50.089514,50,2765.496436
-50.12691,50,2765.9827
-50.093363,50,2808.57201
-50.141713,50,2809.053534
-50.994829,50,2809.549119
-50.102697,50,2810.04368
-50.077135,50,2810.564664
-50.098222,50,2811.111698
-51.427397,50,2811.712218
-51.008425,50,2812.221115
-56.400096,50,2812.836772
-50.14717,50,2813.312268
-50.600644,50,2856.100877
-70.770286,50,2856.672935
-50.106717,50,2857.150375
-51.391993,50,2857.651904
-50.072884,50,2858.133276
-50.134861,50,2858.589636
-50.601524,50,2859.15334
-50.115311,50,2859.612675
-50.129704,50,2860.076044
-50.110225,50,2860.5504
-51.023972,50,2902.970008
-50.362331,50,2903.44738
-50.202841,50,2903.929256
-2.744637,50,2904.417728
-50.245316,50,2904.893134
-51.132994,50,2905.411898
-131.930828,50,2905.945087
-50.112974,50,2906.410456
-56.16272,50,2906.855306
-50.123758,50,2907.332571
-50.504857,50,2950.195414
-51.665839,50,2950.663749
-50.114229,50,2951.130064
-52.245256,50,2951.648633
-50.112113,50,2952.130926
-50.180646,50,2952.602309
-51.388269,50,2953.119931
-50.098284,50,2953.611482
-50.125926,50,2954.096915
-51.717006,50,2954.597116
-50.196335,50,2996.940214
-50.234759,50,2997.424629
-50.105456,50,2997.889983
-50.151371,50,2998.360348
-50.093498,50,2998.828771
-50.090996,50,2999.295153
-50.101011,50,2999.757468
-50.223743,50,3000.222855
-50.1268,50,3000.693254
-50.101135,50,3001.175615
-50.128817,50,3043.410854
-51.992723,50,3043.959605
-50.103155,50,3044.439235
-50.06838,50,3044.916698
-50.24635,50,3045.382198
-50.398407,50,3045.841429
-50.377319,50,3046.302872
-50.06855,50,3046.758073
-85.941819,50,3047.343095
-50.074826,50,3047.800235
-50.104658,50,3090.034705
-50.084402,50,3090.496033
-50.169207,50,3090.979424
-50.074903,50,3091.443784
-50.115208,50,3091.907191
-50.100139,50,3092.390842
-50.100684,50,3092.874668
-50.155824,50,3093.353156
-50.067563,50,3093.815548
-50.136274,50,3094.278764
-50.095681,50,3136.237803
-50.14361,50,3136.700125
-50.069984,50,3137.15537
-50.081291,50,3137.625687
-50.088306,50,3138.096103
-50.200034,50,3138.570399
-50.060289,50,3139.040818
-50.07509,50,3139.511229
-0.12495,50,3139.978008
-50.624948,50,3140.466877
-50.079966,50,3182.432468
-50.121398,50,3182.897706
-50.093422,50,3183.343917
-50.10268,50,3183.80123
-50.086918,50,3184.264523
-50.117395,50,3184.732896
-50.208237,50,3185.194209
-0.145472,50,3185.646536
-50.076887,50,3186.102903
-50.128446,50,3186.566199
-50.078063,50,3228.689982
-50.079036,50,3229.143292
-50.089831,50,3229.589438
-50.086461,50,3230.041706
-50.090403,50,3230.514063
-50.246077,50,3230.998821
-50.051051,50,3231.470656
-50.066874,50,3231.93923
-50.087418,50,3232.413074
-50.064975,50,3232.894111
-50.066529,50,3275.537814
-50.099206,50,3276.023478
-50.097093,50,3276.531664
-50.617032,50,3277.039305
-0.172976,50,3277.526633
-9.768685,50,3278.034008
-51.041203,50,3278.497153
-50.176436,50,3278.962143
-50.114331,50,3279.45164
-50.14226,50,3279.911991
-50.104789,50,3323.765549
-50.101463,50,3324.234847
-50.185717,50,3324.691105
-50.141809,50,3325.148422
-50.111669,50,3325.628065
-50.104851,50,3326.105634
-51.646946,50,3326.572175
-50.080773,50,3327.041555
-50.089421,50,3327.514941
-50.141553,50,3327.976255
-50.149171,50,3370.177159
-50.082372,50,3370.626466
-50.281964,50,3371.09085
-50.080466,50,3371.541024
-50.655453,50,3372.033478
-50.139111,50,3372.493701
-50.131743,50,3372.956048
-50.132267,50,3373.414376
-50.369564,50,3373.878649
-50.171979,50,3374.342934
-50.205579,50,3416.49076
-50.175925,50,3416.946992
-50.395363,50,3417.40029
-50.140825,50,3417.876743
-50.088992,50,3418.339158
-50.436627,50,3418.837689
-50.089963,50,3419.306065
-50.120548,50,3419.767284
-50.112382,50,3420.232593
-50.225872,50,3420.6949
-50.203066,50,3462.895432
-50.088303,50,3463.346598
-50.107692,50,3463.800898
-50.166289,50,3464.258198
-50.092064,50,3464.718989
-50.100482,50,3465.17618
-50.087401,50,3465.635514
-50.43456,50,3466.087803
-50.083751,50,3466.545081
-50.126564,50,3467.009397
-50.108281,50,3509.277974
-50.113426,50,3509.727151
-50.15909,50,3510.176383
-50.130451,50,3510.637811
-50.084009,50,3511.099272
-0.156128,50,3511.562587
-50.158653,50,3512.025469
-50.115575,50,3512.482927
-50.127332,50,3512.949338
-50.105151,50,3513.409686
-50.08705,50,3555.710618
-50.110182,50,3556.153869
-50.1216,50,3556.617619
-50.09298,50,3557.079162
-50.107458,50,3557.535363
-50.124587,50,3557.989731
-50.140017,50,3558.443003
-50.146336,50,3558.900309
-50.161796,50,3559.366542
-59.383256,50,3559.882133
-51.488401,50,3602.351801
-50.173171,50,3602.800043
-50.079151,50,3603.247307
-50.151498,50,3603.708606
-50.10177,50,3604.181059
-50.078791,50,3604.671875
-50.082793,50,3605.142421
-50.089909,50,3605.612758
-50.133699,50,3606.070065
-50.12884,50,3606.541382
-50.127455,50,3648.737535
-50.181493,50,3649.192764
-0.184861,50,3649.648122
-50.175719,50,3650.109427
-50.155735,50,3650.582837
-50.139061,50,3651.066551
-51.532534,50,3651.557435
-50.079409,50,3652.041267
-50.451338,50,3652.572591
-50.096692,50,3653.066693
-50.15279,50,3695.382025
-50.146946,50,3695.835232
-50.147336,50,3696.286656
-67.343712,50,3696.859464
-50.228436,50,3697.356953
-50.133916,50,3697.820318
-50.308966,50,3698.291739
-50.152381,50,3698.76023
-50.389529,50,3699.237763
-50.091209,50,3699.708112
-50.137949,50,3741.880335
-50.121141,50,3742.335687
-51.934006,50,3742.856359
-50.105251,50,3743.317784
-50.092661,50,3743.795183
-50.142167,50,3744.257597
-50.113716,50,3744.716053
-50.11303,50,3745.188013
-50.689956,50,3745.686609
-53.51315,50,3746.19077
-51.794781,50,3789.093713
-54.439965,50,3789.572128
-50.116757,50,3790.030459
-50.13386,50,3790.47663
-50.227627,50,3790.938863
-50.30691,50,3791.398252
-50.668683,50,3791.89463
-50.108098,50,3792.348901
-50.112444,50,3792.838246
-50.226864,50,3793.308606
-51.080422,50,3836.359733
-50.181872,50,3836.812024
-63.525443,50,3837.325692
-50.119194,50,3837.793988
-76.892881,50,3838.370972
-50.119161,50,3838.847389
-50.119698,50,3839.313776
-50.124787,50,3839.790053
-50.107553,50,3840.249362
-50.18367,50,3840.786852
-50.135196,50,3883.226439
-50.169312,50,3883.679722
-50.104209,50,3884.120924
-50.139433,50,3884.575269
-50.118054,50,3885.028177
-50.132607,50,3885.589932
-50.114413,50,3886.041205
-50.118034,50,3886.516643
-50.150216,50,3886.977953
-0.201755,50,3887.44421
-50.12762,50,3931.112757
-51.443315,50,3931.643586
-135.97718,50,3932.400913
-59.071138,50,3933.009103
-50.112097,50,3933.564125
-182.631344,50,3934.271053
-50.110704,50,3934.792749
-139.509595,50,3935.404826
-53.028171,50,3935.889573
-63.696364,50,3936.364096
-50.709157,50,3980.359884
-63.139923,50,3980.898997
-50.06695,50,3981.35726
-50.064553,50,3981.834568
-50.054169,50,3982.293783
-50.095749,50,3982.844417
-54.911413,50,3983.364094
-50.938391,50,3983.858475
-59.449924,50,3984.51167
-73.746738,50,3985.066275
-50.06162,50,4029.601154
-50.092464,50,4030.064508
-50.113914,50,4030.522713
-97.853088,50,4031.034288
-231.856397,50,4031.579872
-53.602092,50,4032.069389
-50.091864,50,4032.523778
-50.338809,50,4032.976091
-50.089788,50,4033.424377
-79.815308,50,4033.972069
-50.130417,50,4077.936234
-54.285438,50,4078.505015
-50.106247,50,4078.969263
-50.051874,50,4079.446132
-50.04837,50,4079.922652
-50.051584,50,4080.391823
-50.062287,50,4080.880358
-50.056274,50,4081.355798
-50.110693,50,4081.823138
-50.093499,50,4082.291242
-50.074856,50,4125.036292
-50.04452,50,4125.493721
-54.479033,50,4125.929975
-52.128662,50,4126.39638
-51.68691,50,4126.827591
-80.563688,50,4127.286913
-50.443053,50,4127.754255
-50.151366,50,4128.215602
-50.094926,50,4128.681973
-50.052737,50,4129.150364
-50.092986,50,4171.929031
-50.309016,50,4172.393351
-0.084845,50,4172.855614
-50.062355,50,4173.326037
-50.066736,50,4173.798427
-50.118593,50,4174.306008
-50.108701,50,4174.78643
-50.122479,50,4175.257811
-0.099654,50,4175.728242
-50.091272,50,4176.187402
-50.075875,50,4219.627247
-50.07948,50,4220.102972
-50.129446,50,4220.611606
-50.049026,50,4221.109271
-50.040258,50,4221.630874
-50.066562,50,4222.12455
-50.080589,50,4222.624209
-50.0716,50,4223.125864
-50.063358,50,4223.628516
-50.055257,50,4224.118201
-0.111111,50,4266.516038
-50.100893,50,4266.965295
-50.11889,50,4267.472776
-50.092249,50,4267.931118
-50.059819,50,4268.400348
-50.077379,50,4268.8617
-50.07944,50,4269.330981
-50.099521,50,4269.78818
-50.055816,50,4270.2616
-50.066957,50,4270.728939
-50.172698,50,4313.108717
-57.816688,50,4313.628396
-77.192759,50,4314.160099
-62.976013,50,4314.700932
-0.116016,50,4315.171353
-50.080015,50,4315.638651
-50.093684,50,4316.11217
-50.125862,50,4316.577507
-50.342191,50,4317.042804
-50.104757,50,4317.496718
-50.081051,50,4359.957154
-50.079034,50,4360.403409
-50.087157,50,4360.853749
-50.123791,50,4361.296037
-56.267676,50,4361.784745
-50.10905,50,4362.244086
-50.082779,50,4362.706322
-50.105441,50,4363.166632
-50.087627,50,4363.637047
-50.071806,50,4364.095426
-50.082116,50,4406.813637
-50.22706,50,4407.263888
-50.132002,50,4407.713155
-50.08522,50,4408.162423
-50.100904,50,4408.616621
-59.208291,50,4409.17039
-50.215432,50,4409.630805
-50.147807,50,4410.101552
-50.102891,50,4410.56837
-0.089262,50,4411.023664
-50.10383,50,4453.64326
-50.115812,50,4454.103588
-50.086034,50,4454.562935
-50.083858,50,4455.021248
-50.101774,50,4455.498612
-50.089318,50,4455.96701
-50.088951,50,4456.441491
-50.097792,50,4456.912843
-50.07827,50,4457.374182
-50.109872,50,4457.844356
-50.108041,50,4500.714087
-50.142192,50,4501.177531
-50.089995,50,4501.640957
-50.100438,50,4502.10225
-50.113697,50,4502.579704
-50.130865,50,4503.063197
-55.312317,50,4503.558696
-50.086143,50,4504.026053
-50.106621,50,4504.501428
-50.153293,50,4504.983756
-50.088369,50,4547.210882
-50.101684,50,4547.711377
-58.048374,50,4548.168684
-50.14465,50,4548.665404
-50.116614,50,4549.221313
-50.098079,50,4549.692749
-50.098784,50,4550.156108
-50.12265,50,4550.637664
-0.10946,50,4551.148673
-50.180343,50,4551.621168
-50.127289,50,4593.972455
-50.109133,50,4594.433691
-50.07191,50,4594.894963
-50.077369,50,4595.354235
-50.075506,50,4595.831619
-50.094799,50,4596.330332
-50.100665,50,4596.829202
-50.114786,50,4597.303599
-50.092602,50,4597.775903
-50.089962,50,4598.243144
-0.090718,50,4640.56909
-50.102864,50,4641.029386
-50.098641,50,4641.480672
-50.09911,50,4641.939102
-50.096752,50,4642.406516
-50.15586,50,4642.864752
-50.083447,50,4643.335109
-50.107602,50,4643.79652
-50.087706,50,4644.277208
-50.133341,50,4644.768105
-50.08876,50,4687.603198
-50.135355,50,4688.053473
-50.097113,50,4688.504333
-50.077814,50,4688.953582
-50.108059,50,4689.411943
-50.151647,50,4689.879269
-50.125419,50,4690.343573
-50.111844,50,4690.80802
-50.094199,50,4691.270395
-50.080439,50,4691.735648
-50.085837,50,4734.51663
-50.129639,50,4734.984034
-50.091559,50,4735.438315
-50.087939,50,4735.905578
-50.088277,50,4736.362915
-50.09608,50,4736.827274
-50.073591,50,4737.303858
-50.110122,50,4737.772157
