# {"t_start": 1646602113.764177, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.128857,50,1164.712429
-53.519474,50,1165.233039
-50.072233,50,1165.700409
-50.055083,50,1166.155682
-50.146638,50,1166.618127
-50.114041,50,1167.067369
-54.089034,50,1167.555798
-50.189003,50,1168.01814
-0.233182,50,1168.460339
-69.861332,50,1168.96081
-51.490344,50,1212.190725
-50.051131,50,1212.640972
-50.781016,50,1213.089198
-50.150078,50,1213.546485
-50.076326,50,1214.004725
-50.127503,50,1214.479298
-50.073541,50,1214.931631
-50.076677,50,1215.422182
-50.140435,50,1215.887503
-50.094954,50,1216.361892
-57.434012,50,1259.721519
-50.102739,50,1260.185011
-56.514089,50,1260.682446
-51.976804,50,1261.203131
-50.07514,50,1261.666459
-50.115735,50,1262.122686
-50.057708,50,1262.573031
-50.069333,50,1263.032345
-51.836217,50,1263.515753
-50.896638,50,1263.995115
-58.623298,50,1307.066519
-54.598156,50,1307.607573
-50.146102,50,1308.079592
-58.626426,50,1308.601262
-50.092831,50,1309.062587
-59.654219,50,1309.622791
-91.877095,50,1310.166576
-62.545525,50,1310.789912
-55.411795,50,1311.37441
-50.082995,50,1311.941755
-50.085441,50,1354.558671
-58.457016,50,1355.079257
-50.085594,50,1355.530506
-50.083414,50,1355.992026
-50.078179,50,1356.455412
-50.100275,50,1356.972064
-50.125975,50,1357.425406
-55.072127,50,1357.954996
-50.088665,50,1358.406207
-50.160617,50,1358.850434
-52.261964,50,1401.859154
-53.166016,50,1402.375682
-53.565664,50,1402.892357
-56.367808,50,1403.381871
-50.298145,50,1403.850303
-50.079799,50,1404.321232
-50.076528,50,1404.774527
-50.072235,50,1405.230679
-50.075649,50,1405.684913
-50.076484,50,1406.137102
-50.096266,50,1449.452305
-50.070871,50,1449.900628
-51.031629,50,1450.457483
-50.12642,50,1450.908734
-50.078673,50,1451.388218
-50.121885,50,1451.838465
-67.314329,50,1452.361031
-56.391469,50,1452.863556
-50.206574,50,1453.334835
-50.137168,50,1453.789041
-50.082552,50,1496.569164
-50.148639,50,1497.054141
-51.059972,50,1497.495316
-60.33591,50,1497.991716
-50.058892,50,1498.443033
-50.087006,50,1498.893225
-0.127195,50,1499.343466
-50.698438,50,1499.812874
-50.118084,50,1500.287192
-50.115719,50,1500.745477
-53.327656,50,1543.632454
-0.087716,50,1544.079631
-58.724921,50,1544.613225
-50.72141,50,1545.067053
-0.07825,50,1545.517843
-50.104776,50,1545.964103
-23.76604,50,1546.450411
-50.286715,50,1546.922653
-50.077981,50,1547.369835
-50.194559,50,1547.81519
-50.138901,50,1590.914666
-56.920779,50,1591.401076
-50.340944,50,1591.857384
-50.101763,50,1592.299638
-50.128165,50,1592.75394
-50.086799,50,1593.205291
-56.713046,50,1593.703848
-56.565759,50,1594.219401
-50.105807,50,1594.666651
-57.700128,50,1595.218394
-50.091535,50,1638.294054
-50.181053,50,1638.741393
-50.090621,50,1639.205822
-50.116466,50,1639.651065
-50.089203,50,1640.095423
-50.089012,50,1640.545666
-50.084629,50,1640.999062
-50.101718,50,1641.454536
-50.592746,50,1641.914969
-50.075405,50,1642.37424
-50.081364,50,1685.048084
-61.973243,50,1685.603911
-51.243345,50,1686.068181
-50.091455,50,1686.521445
-50.113306,50,1686.975825
-50.121512,50,1687.449116
-50.103468,50,1687.927619
-50.080192,50,1688.375893
-50.130208,50,1688.849315
-50.224845,50,1689.326309
-50.080688,50,1731.576592
-50.09093,50,1732.193108
-50.692252,50,1732.703285
-50.058944,50,1733.218458
-50.079469,50,1733.665731
-50.120048,50,1734.118031
-0.789143,50,1734.622321
-50.370507,50,1735.096713
-50.997872,50,1735.570112
-50.122039,50,1736.011406
-50.129152,50,1778.210542
-50.088116,50,1778.648653
-50.092982,50,1779.094957
-50.078487,50,1779.542248
-50.397606,50,1780.002599
-56.607251,50,1780.522527
-50.10232,50,1780.995257
-50.749002,50,1781.447605
-50.124418,50,1781.891901
-50.090386,50,1782.351214
-60.987497,50,1825.090495
-50.08534,50,1825.537678
-56.754276,50,1826.087437
-50.166121,50,1826.551878
-50.087226,50,1826.995983
-50.422421,50,1827.44324
-17.360257,50,1827.943817
-56.480546,50,1828.442678
-51.506916,50,1828.921854
-55.837325,50,1829.383172
-57.677853,50,1872.051806
-50.108622,50,1872.495098
-131.53461,50,1872.994559
-50.339767,50,1873.461036
-50.234664,50,1873.916265
-0.132184,50,1874.365676
-50.112493,50,1874.815464
-50.159205,50,1875.266678
-50.099459,50,1875.71694
-50.087697,50,1876.170322
-50.110603,50,1918.667904
-49.783203,50,1919.172567
-52.578446,50,1919.711235
-50.095666,50,1920.156466
-50.133057,50,1920.612791
-50.16211,50,1921.069054
-50.098008,50,1921.519294
-50.367265,50,1922.054989
-50.094535,50,1922.528541
-50.423931,50,1922.993763
-50.112426,50,1965.1098
-50.262239,50,1965.558553
-54.559318,50,1966.062071
-51.062571,50,1966.516308
-50.102573,50,1966.964498
-57.679682,50,1967.512272
-50.122482,50,1967.96546
-50.205556,50,1968.415667
-50.099518,50,1968.86189
-50.129892,50,1969.30407
-50.19393,50,2011.504781
-50.920078,50,2011.992195
-50.16527,50,2012.449535
-51.213017,50,2012.931061
-56.904636,50,2013.454774
-57.169033,50,2013.998465
-50.207567,50,2014.457249
-50.114913,50,2014.902517
-50.115432,50,2015.35175
-50.089258,50,2015.795971
-50.084261,50,2058.344296
-50.089367,50,2058.790593
-50.203113,50,2059.234819
-50.177397,50,2059.704312
-50.104573,50,2060.150666
-50.370526,50,2060.639269
-50.104113,50,2061.089642
-50.095974,50,2061.538036
-52.780578,50,2062.028625
-50.100088,50,2062.490006
-51.781356,50,2105.001356
-50.126407,50,2105.466727
-0.606837,50,2105.985281
-50.109912,50,2106.437641
-50.06931,50,2106.885759
-50.537894,50,2107.37929
-50.102622,50,2107.828636
-50.158035,50,2108.300088
-50.081926,50,2108.776551
-50.297054,50,2109.245596
-50.092322,50,2151.725231
-50.071164,50,2152.243246
-50.11248,50,2152.758875
-58.953024,50,2153.266585
-50.165091,50,2153.756977
-51.737782,50,2154.241393
-50.368508,50,2154.724947
-50.114215,50,2155.198795
-50.111173,50,2155.652199
-50.122569,50,2156.096463
-61.312839,50,2198.878703
-50.149656,50,2199.339965
-50.103339,50,2199.793233
-50.071471,50,2200.240495
-50.076591,50,2200.693156
-50.109725,50,2201.144395
-50.105193,50,2201.590678
-50.094111,50,2202.036968
-58.235806,50,2202.582657
-50.061168,50,2203.038946
-50.875496,50,2245.594308
-50.285223,50,2246.081853
-51.759709,50,2246.58359
-50.143399,50,2247.033792
-50.070503,50,2247.488112
-50.128235,50,2247.93633
-50.382349,50,2248.402538
-57.444456,50,2248.898039
-0.156253,50,2249.35222
-38.957438,50,2249.829683
-50.091391,50,2292.484029
-50.993755,50,2292.960802
-50.080165,50,2293.413215
-53.403252,50,2293.941989
-50.099379,50,2294.394285
-50.162723,50,2294.831097
-50.07583,50,2295.280106
-50.074768,50,2295.735435
-50.138597,50,2296.189702
-50.087909,50,2296.64806
-50.12982,50,2339.509979
-50.080714,50,2339.954256
-50.088028,50,2340.410848
-50.115378,50,2340.868701
-50.12591,50,2341.319963
-50.102701,50,2341.778278
-50.113941,50,2342.247645
-50.087095,50,2342.713067
-50.13573,50,2343.159893
-50.094401,50,2343.609131
-50.120407,50,2386.170475
-56.989936,50,2386.715015
-50.100302,50,2387.180766
-50.107271,50,2387.637541
-50.095372,50,2388.089328
-50.08874,50,2388.548098
-32.476542,50,2389.056734
-50.083661,50,2389.523481
-50.106506,50,2389.969285
-51.283292,50,2390.471936
-50.100864,50,2433.068133
-60.278725,50,2433.572585
-50.08042,50,2434.01789
-50.096621,50,2434.462059
-50.109815,50,2434.913351
-51.268519,50,2435.384797
-50.097464,50,2435.831981
-50.126411,50,2436.291516
-50.076292,50,2436.760242
-27.380842,50,2437.269814
-50.09206,50,2480.097158
-0.091501,50,2480.539314
-50.357006,50,2481.008657
-50.095559,50,2481.454913
-57.611552,50,2481.951267
-50.126062,50,2482.40153
-50.263285,50,2482.870857
-51.851322,50,2483.327315
-50.192811,50,2483.809665
-60.302476,50,2484.305361
-50.084538,50,2526.727248
-50.098554,50,2527.199487
-78.556971,50,2527.80362
-50.156206,50,2528.257838
-50.121405,50,2528.703168
-50.524459,50,2529.166178
-57.1009,50,2529.708016
-50.34165,50,2530.162286
-50.204041,50,2530.638677
-50.086783,50,2531.089934
-50.15859,50,2573.822226
-58.713237,50,2574.383217
-50.141854,50,2574.866041
-50.165472,50,2575.336652
-50.075719,50,2575.807324
