# {"t_start": 1646602113.764177, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-0.110075,50,788.703578
-50.159548,50,789.195164
-50.115405,50,789.692739
-50.146999,50,790.179132
-50.142097,50,790.671635
-50.165628,50,791.139466
-50.11779,50,832.611063
-50.133253,50,833.100709
-50.117814,50,833.581159
-50.144305,50,834.068634
-50.116568,50,834.554257
-50.16012,50,835.045773
-50.211461,50,835.535339
-50.120688,50,836.018795
-50.148325,50,836.5177
-50.084608,50,836.994141
-50.121741,50,878.907507
-50.100449,50,879.389203
-50.102098,50,879.875692
-50.121702,50,880.359122
-50.097658,50,880.849767
-50.110957,50,881.339553
-50.155185,50,881.83268
-50.170743,50,882.319196
-50.115945,50,882.805628
-50.136154,50,883.271699
-50.113723,50,924.991699
-50.136768,50,925.465091
-50.106652,50,925.942598
-50.133481,50,926.451272
-176.621473,50,927.000086
-50.167542,50,927.481572
-50.199689,50,928.012284
-50.196327,50,928.50385
-50.13774,50,928.987293
-50.186182,50,929.447182
-57.32837,50,972.055208
-50.468866,50,972.547789
-160.736534,50,973.102488
-50.146773,50,973.575853
-52.629154,50,974.081437
-50.097292,50,974.561805
-191.32244,50,975.172488
-103.720187,50,975.718365
-86.37868,50,976.288638
-50.170676,50,976.742323
-53.739528,50,1020.619284
-104.151305,50,1021.205125
-87.735335,50,1021.83633
-50.094748,50,1022.330046
-50.175938,50,1022.80638
-65.396162,50,1023.340827
-105.244615,50,1023.933748
-47.394663,50,1024.467486
-50.118817,50,1024.948874
-100.146265,50,1025.488461
-66.750013,50,1069.113421
-39.512963,50,1069.648574
-66.907356,50,1070.324964
-52.423469,50,1070.845876
-70.404668,50,1071.434348
-50.236055,50,1071.97246
-51.645105,50,1072.497568
-50.384106,50,1073.009584
-0.417766,50,1073.497067
-50.180813,50,1073.957852
-50.091481,50,1116.964957
-53.717617,50,1117.478573
-50.126277,50,1117.96905
-225.177545,50,1118.518865
-0.108312,50,1118.9942
-50.137003,50,1119.491663
-50.109285,50,1120.001224
-59.589472,50,1120.59724
-64.533848,50,1121.134933
-50.828407,50,1121.644934
-50.097282,50,1164.751636
-50.074087,50,1165.239097
-50.351542,50,1165.723497
-50.427516,50,1166.279375
-55.369961,50,1166.810049
-50.274082,50,1167.318604
-50.053053,50,1167.813087
-50.288278,50,1168.336728
-50.067621,50,1168.846267
-50.041251,50,1169.325316
-76.728089,50,1212.315374
-53.05834,50,1212.83597
-50.22578,50,1213.279123
-50.091213,50,1213.770543
-50.823276,50,1214.303303
-50.086855,50,1214.785981
-51.286047,50,1215.286435
-50.122162,50,1215.960842
-50.064687,50,1216.447331
-50.056515,50,1216.898903
-50.236422,50,1259.697436
-55.575056,50,1260.265336
-50.091093,50,1260.752857
-52.561319,50,1261.304657
-50.221709,50,1261.808147
-50.102115,50,1262.304659
-7.459455,50,1262.843396
-50.606777,50,1263.35595
-51.219789,50,1263.975018
-0.128564,50,1264.415573
-50.100177,50,1307.040329
-50.090655,50,1307.566368
-50.35988,50,1308.143896
-50.174854,50,1308.625428
-50.120628,50,1309.116886
-68.655308,50,1309.778587
-50.135583,50,1310.306251
-50.177222,50,1310.859348
-50.09349,50,1311.377403
-51.731136,50,1311.961829
-50.116717,50,1354.58583
-50.097534,50,1355.072214
-50.389418,50,1355.556669
-50.176577,50,1356.068434
-50.134693,50,1356.634326
-50.101602,50,1357.145987
-61.16686,50,1357.750952
-0.204322,50,1358.234355
-50.111897,50,1358.725755
-50.07142,50,1359.195799
-50.099997,50,1401.888309
-60.440286,50,1402.43397
-50.092756,50,1402.919533
-54.099974,50,1403.469393
-50.094169,50,1403.967895
-50.261331,50,1404.471992
-50.094154,50,1404.964431
-50.292543,50,1405.463826
-50.158994,50,1405.969271
-50.170696,50,1406.489779
-50.19931,50,1449.487532
-50.089715,50,1449.980069
-50.138702,50,1450.461472
-26.722499,50,1450.993136
-50.13134,50,1451.476674
-50.087585,50,1451.967126
-50.122204,50,1452.455527
-50.084149,50,1452.949941
-55.204485,50,1453.50668
-50.155191,50,1453.991736
-50.565362,50,1496.620405
-50.171644,50,1497.111382
-50.221848,50,1497.638025
-50.14679,50,1498.251028
-53.968242,50,1498.820827
-50.171673,50,1499.303282
-50.073878,50,1499.81487
-56.655893,50,1500.371571
-50.174456,50,1500.813778
-64.433091,50,1501.347558
-63.004252,50,1543.730873
-50.144639,50,1544.230381
-50.123753,50,1544.712279
-50.13347,50,1545.189172
-65.070071,50,1545.766075
-50.096059,50,1546.246437
-50.096608,50,1546.718689
-50.095881,50,1547.204037
-28.402852,50,1547.735799
-61.940128,50,1548.281067
-51.016483,50,1590.977961
-50.078149,50,1591.460384
-71.100438,50,1592.069463
-63.719424,50,1592.699622
-51.090397,50,1593.194238
-50.105527,50,1593.681751
-51.138116,50,1594.220397
-50.173179,50,1594.702848
-50.075914,50,1595.187263
-16.0477,50,1595.698858
-50.192447,50,1638.33625
-50.146122,50,1638.842875
-50.083146,50,1639.356611
-50.080399,50,1639.849079
-50.07723,50,1640.357717
-50.076937,50,1640.855323
-50.090953,50,1641.344963
-50.091374,50,1641.838543
-50.07664,50,1642.330969
-26.256995,50,1642.853016
-50.066187,50,1685.069194
-50.573681,50,1685.560643
-50.078147,50,1686.045088
-50.091707,50,1686.534563
-50.110107,50,1687.048156
-51.513471,50,1687.522567
-60.090851,50,1688.083428
-50.100802,50,1688.570963
-50.099938,50,1689.060377
-52.0486,50,1689.555165
-50.114661,50,1731.626891
-50.073936,50,1732.1458
-50.289179,50,1732.669035
-50.116386,50,1733.194349
-50.084736,50,1733.68882
-50.886708,50,1734.232614
-50.105556,50,1734.737856
-50.322609,50,1735.23144
-50.077895,50,1735.725977
-50.138714,50,1736.196951
-50.098677,50,1778.250751
-56.768203,50,1778.815533
-59.260422,50,1779.383423
-50.142067,50,1779.865873
-50.502269,50,1780.38574
-50.104709,50,1780.887682
-50.097066,50,1781.372239
-51.208529,50,1781.891901
-50.102283,50,1782.37131
-50.078097,50,1782.823025
-50.096835,50,1825.048192
-69.553041,50,1825.659251
-50.110098,50,1826.13769
-50.132492,50,1826.647353
-50.108232,50,1827.138685
-50.0819,50,1827.62716
-0.167531,50,1828.109728
-41.076299,50,1828.748877
-50.76885,50,1829.280672
-50.090205,50,1829.734354
-51.36839,50,1872.011614
-50.110578,50,1872.497091
-50.0998,50,1872.981518
-50.124398,50,1873.462034
-50.084011,50,1873.949486
-50.103409,50,1874.446085
-50.14806,50,1874.926987
-50.483069,50,1875.425484
-50.941453,50,1875.906963
-67.384198,50,1876.543637
-50.490709,50,1918.72325
-50.094085,50,1919.23992
-50.134832,50,1919.737326
-50.498655,50,1920.247905
-50.191691,50,1920.751499
-50.104801,50,1921.262007
-50.207636,50,1921.749403
-50.098548,50,1922.241982
-50.112292,50,1922.731504
-50.105388,50,1923.194471
-50.105454,50,1965.148998
-50.139056,50,1965.644958
-50.097701,50,1966.135401
-50.097141,50,1966.627867
-50.423477,50,1967.130367
-50.297638,50,1967.617765
-50.126623,50,1968.132289
-50.088714,50,1968.621733
-51.810288,50,1969.120171
-50.095922,50,1969.596039
-0.101167,50,2011.526882
-51.55563,50,2012.030406
-50.086062,50,2012.514824
-50.139906,50,2012.999444
-50.335065,50,2013.533176
-50.106192,50,2014.013496
-50.119151,50,2014.514544
-51.347205,50,2015.031154
-50.777146,50,2015.533659
-50.079188,50,2016.01478
-50.13586,50,2058.379537
-52.853472,50,2058.928322
-50.176661,50,2059.406675
-50.112445,50,2059.897384
-50.182776,50,2060.394937
-50.093772,50,2060.873437
-53.088697,50,2061.384215
-50.102135,50,2061.871726
-50.940608,50,2062.37639
-50.086595,50,2062.838277
-53.68825,50,2104.961158
-51.709479,50,2105.532039
-50.176526,50,2106.100898
-50.085135,50,2106.590362
-50.073471,50,2107.070719
-50.964752,50,2107.592433
-50.923583,50,2108.083178
-50.125667,50,2108.585571
-50.176976,50,2109.116999
-0.127181,50,2109.566871
-50.122727,50,2151.716254
-52.493444,50,2152.25738
-50.078656,50,2152.751803
-50.164525,50,2153.257537
-50.656854,50,2153.753907
-50.101279,50,2154.244384
-41.31623,50,2154.783285
-53.341345,50,2155.334433
-50.112676,50,2155.852196
-21.784562,50,2156.373513
-50.086922,50,2198.873634
-50.121071,50,2199.376165
-0.062719,50,2199.858605
-50.067743,50,2200.3575
-50.098797,50,2200.850968
-53.284177,50,2201.3645
-50.091379,50,2201.860031
-50.082507,50,2202.356585
-50.093138,50,2202.842949
-51.411417,50,2203.352152
-50.684932,50,2245.638589
-50.091505,50,2246.129124
-50.072257,50,2246.652936
-50.169889,50,2247.14742
-0.105179,50,2247.642845
-52.245127,50,2248.210615
-50.106154,50,2248.696063
-50.098624,50,2249.191436
-50.106124,50,2249.677904
-50.096536,50,2250.138984
-0.172514,50,2292.52126
-50.079927,50,2293.018109
-50.113672,50,2293.51176
-50.072138,50,2294.014331
-50.126319,50,2294.505918
-50.242609,50,2295.027144
-50.356771,50,2295.542418
-50.565328,50,2296.039919
-50.073205,50,2296.540524
-50.078067,50,2297.01565
-50.107099,50,2339.537143
-50.48134,50,2340.056842
-50.160757,50,2340.546713
-50.145039,50,2341.035569
-50.104909,50,2341.525022
-23.539593,50,2342.055757
-50.132615,50,2342.556298
-50.581002,50,2343.046346
-50.08459,50,2343.532725
-50.08313,50,2344.003805
-50.167739,50,2386.19541
-50.089481,50,2386.671133
-50.095643,50,2387.155832
-50.093704,50,2387.64851
-50.063607,50,2388.134207
-50.101966,50,2388.624891
-50.114633,50,2389.119564
-53.365249,50,2389.745884
-50.099358,50,2390.232579
-54.155384,50,2390.751188
-50.078364,50,2433.117386
-50.078656,50,2433.605846
-50.109074,50,2434.099268
-50.085267,50,2434.593792
-50.081018,50,2435.081218
-73.238317,50,2435.660153
-50.093333,50,2436.151632
-50.080893,50,2436.650589
-50.175257,50,2437.14618
-27.064134,50,2437.656407
-50.100057,50,2480.135358
-50.097014,50,2480.619754
-50.100048,50,2481.11423
-50.076031,50,2481.601589
-51.673651,50,2482.126231
-50.091108,50,2482.615662
-51.771999,50,2483.135334
-50.07664,50,2483.625814
-50.27809,50,2484.140378
-50.086307,50,2484.614981
-50.106955,50,2526.761391
-50.057473,50,2527.29403
-50.09312,50,2527.781455
-59.294908,50,2528.306112
-50.143986,50,2528.816743
-50.138867,50,2529.347173
-50.157921,50,2529.830614
-50.10019,50,2530.318087
-50.097726,50,2530.812547
-50.290505,50,2531.293611
-50.115201,50,2573.852434
-50.086619,50,2574.340952
-50.148758,50,2574.856992
-50.440367,50,2575.468351
-50.107681,50,2575.993367
-0.225381,50,2576.482841
-50.113629,50,2576.971212
-50.153948,50,2577.49587
-50.070122,50,2577.988292
-50.191218,50,2578.455273
-50.185654,50,2620.635391
-50.116603,50,2621.127977
-50.145925,50,2621.612523
-50.11129,50,2622.095944
-65.052843,50,2622.632658
-60.881605,50,2623.195514
-50.099397,50,2623.68
-50.562655,50,2624.199625
-50.248532,50,2624.688097
-50.108175,50,2625.154189
-50.105622,50,2667.665376
-51.222149,50,2668.203089
-50.074123,50,2668.701622
-50.091301,50,2669.187216
-50.144195,50,2669.695784
-50.132864,50,2670.183283
-50.083652,50,2670.682866
-37.108305,50,2671.249714
-50.121559,50,2671.739207
-50.083137,50,2672.190849
-50.107527,50,2714.789495
-50.105228,50,2715.268894
-50.100859,50,2715.768381
-50.091306,50,2716.247784
-50.322979,50,2716.791578
-50.133612,50,2717.305164
-50.879136,50,2717.805615
-50.170128,50,2718.311152
-51.995826,50,2718.861965
-50.105679,50,2719.365095
-50.141577,50,2761.681248
-50.075873,50,2762.178691
-50.635206,50,2762.684856
-50.091125,50,2763.169208
-50.115949,50,2763.682292
-51.381544,50,2764.195852
-50.104985,50,2764.686259
-50.171766,50,2765.209891
-50.083258,50,2765.699301
-50.21328,50,2766.168307
-57.837715,50,2808.653376
-52.286722,50,2809.250512
-50.088582,50,2809.75109
-54.295064,50,2810.318112
-50.245554,50,2810.859145
-50.187943,50,2811.366111
-50.084127,50,2811.863104
-51.401818,50,2812.404111
-50.118835,50,2812.892037
-50.150666,50,2813.382428
-57.731974,50,2856.131982
-50.083893,50,2856.654798
-50.143531,50,2857.141288
-50.179841,50,2857.668898
-50.629636,50,2858.154342
-50.143233,50,2858.639826
-50.110772,50,2859.124162
-50.14232,50,2859.651824
-50.145707,50,2860.138235
-50.129664,50,2860.622616
-56.254815,50,2902.99506
-46.057783,50,2903.570961
-50.131324,50,2904.110098
-53.792211,50,2904.671972
-50.104152,50,2905.16857
-50.272197,50,2905.667571
-50.145702,50,2906.174165
-50.132818,50,2906.684809
-51.138288,50,2907.167669
-60.24562,50,2907.692588
-50.11992,50,2950.174199
-50.106602,50,2950.649596
-50.115502,50,2951.136019
-50.170894,50,2951.612419
-50.088558,50,2952.131886
-50.074929,50,2952.622367
-50.101615,50,2953.100794
-50.109566,50,2953.606385
-50.091519,50,2954.089822
-53.141176,50,2954.57693
-50.158191,50,2996.944166
-0.174206,50,2997.428583
-50.11977,50,2997.918032
-50.082728,50,2998.398511
-0.105683,50,2998.881996
-50.101894,50,2999.371458
-50.108644,50,2999.86495
-52.763293,50,3000.39361
-50.117997,50,3000.872035
-50.948734,50,3001.33806
-50.156972,50,3043.436882
-50.140704,50,3043.91627
-0.094916,50,3044.400966
-50.149333,50,3044.910603
-50.153657,50,3045.403188
-50.152068,50,3045.900704
-50.135358,50,3046.391206
-50.154683,50,3046.884609
-50.064587,50,3047.375143
-51.4695,50,3047.907543
-50.100922,50,3090.050704
-50.134374,50,3090.535129
-50.15937,50,3091.025574
-50.086687,50,3091.537126
-50.515137,50,3092.045787
-50.068602,50,3092.53869
-50.31299,50,3093.036379
-50.062506,50,3093.51992
-52.348091,50,3094.032526
-50.113254,50,3094.505453
-50.086849,50,3136.250815
-50.080211,50,3136.723207
-50.086119,50,3137.198529
-50.08785,50,3137.683882
-50.103045,50,3138.170401
-50.090918,50,3138.664838
-50.106297,50,3139.159395
-50.660945,50,3139.670921
-50.073342,50,3140.164016
-50.080406,50,3140.637678
-50.075136,50,3182.451463
-50.085505,50,3182.919775
-50.16223,50,3183.396044
-50.089107,50,3183.881515
-50.121234,50,3184.383031
-50.054626,50,3184.864457
-50.066963,50,3185.351931
-50.069497,50,3185.83633
-50.078944,50,3186.339037
-50.094817,50,3186.802992
-50.07938,50,3228.705981
-50.110371,50,3229.182374
-54.066561,50,3229.803379
-50.100139,50,3230.284813
-50.122078,50,3230.767483
-50.267212,50,3231.283425
-50.074417,50,3231.776247
-50.139433,50,3232.26915
-50.076334,50,3232.763239
-50.07726,50,3233.215156
-50.096182,50,3275.63419
-50.103031,50,3276.169415
-50.091097,50,3276.670285
-50.101542,50,3277.186303
-50.10305,50,3277.69314
-50.254144,50,3278.179438
-50.079994,50,3278.735869
-50.138336,50,3279.404309
-50.109793,50,3279.887798
-50.408796,50,3280.4365
-50.090361,50,3323.78556
-50.086925,50,3324.252844
-50.090117,50,3324.721151
-50.093633,50,3325.199656
-50.158638,50,3325.697376
-50.146563,50,3326.199068
-50.21836,50,3326.705796
-50.150105,50,3327.200259
-50.081903,50,3327.701888
-50.085601,50,3328.163816
-50.070868,50,3370.194165
-50.107404,50,3370.688748
-50.306465,50,3371.170117
-50.127291,50,3371.645474
-50.129794,50,3372.128873
-50.388058,50,3372.632285
-50.147674,50,3373.1238
-50.115873,50,3373.616328
-50.103712,50,3374.110751
-50.13403,50,3374.567535
-50.099416,50,3416.503695
-50.143757,50,3416.973072
-50.093994,50,3417.446447
-50.167283,50,3417.936023
-50.095545,50,3418.416457
-50.340969,50,3418.963248
-50.152098,50,3419.449669
-50.153766,50,3419.944096
-50.095324,50,3420.421441
-50.093744,50,3420.880423
-50.11623,50,3462.915499
-50.138265,50,3463.393742
-50.093713,50,3463.865166
-50.084695,50,3464.343493
-50.166221,50,3464.850506
-50.061356,50,3465.329909
-50.185251,50,3465.825459
-50.109319,50,3466.30181
-50.0837,50,3466.78217
-50.147751,50,3467.248191
-50.120909,50,3509.306024
-50.144997,50,3509.808507
-50.089618,50,3510.279845
-50.130009,50,3510.762298
-50.157649,50,3511.245942
-50.184409,50,3511.731366
-50.16551,50,3512.320005
-50.091447,50,3512.798481
-50.08719,50,3513.281903
-50.111745,50,3513.730584
-50.214209,50,3555.734666
-50.129814,50,3556.207118
-50.221417,50,3556.680853
-50.154124,50,3557.170534
-50.074796,50,3557.652885
-50.09879,50,3558.134394
-50.106391,50,3558.618781
-50.151263,50,3559.099172
-50.208594,50,3559.580511
-50.159062,50,3560.056784
-50.096632,50,3602.345706
-50.105977,50,3602.819037
-50.093189,50,3603.31248
-49.13451,50,3603.928652
-50.085576,50,3604.41834
-50.113192,50,3604.921213
-50.235109,50,3605.403705
-50.115248,50,3605.887069
-50.299944,50,3606.402574
-50.107263,50,3606.860547
-50.070152,50,3648.753537
-50.109649,50,3649.224975
-71.778839,50,3649.780653
-50.231403,50,3650.261093
-50.179585,50,3650.767702
-50.411161,50,3651.303883
-50.16704,50,3651.792766
-50.121793,50,3652.301746
-50.107871,50,3652.801905
-50.097888,50,3653.286657
-81.609399,50,3695.51158
-50.103055,50,3695.983965
-0.147201,50,3696.454414
-50.142242,50,3696.929713
-50.130475,50,3697.418133
-50.081681,50,3697.909678
-50.162377,50,3698.423358
-50.11514,50,3698.91093
-50.128191,50,3699.405554
-50.119974,50,3699.872528
-51.167752,50,3741.921434
-50.147104,50,3742.418967
-50.118444,50,3743.095529
-50.285001,50,3743.609179
-50.164258,50,3744.091709
-52.350857,50,3744.619377
-50.084267,50,3745.12858
-50.133738,50,3745.610087
-50.903336,50,3746.16259
-50.149746,50,3746.610486
-50.094809,50,3789.099691
-51.266474,50,3789.591175
-84.781189,50,3790.183137
-61.078059,50,3790.757859
-50.140842,50,3791.236238
-50.133376,50,3791.729758
-59.858704,50,3792.28551
-0.118846,50,3792.795953
-50.159657,50,3793.278367
-50.160795,50,3793.729892
-50.149482,50,3836.317398
-166.371833,50,3836.938578
-50.127363,50,3837.439059
-0.113292,50,3837.923627
-52.176671,50,3838.414122
-50.143006,50,3838.928694
-50.136448,50,3839.413242
-0.109422,50,3839.898483
-0.191652,50,3840.374909
-50.081547,50,3840.841958
-51.801154,50,3883.195181
-50.105026,50,3883.680676
-50.152233,50,3884.160026
-50.08009,50,3884.648054
-50.121092,50,3885.144674
-50.140354,50,3885.626041
-50.08766,50,3886.128554
-50.091794,50,3886.625091
-50.025844,50,3887.118607
-50.074764,50,3887.591748
-57.255397,50,3931.09362
-50.177318,50,3931.583226
-50.384979,50,3932.072005
-52.507947,50,3932.599823
-52.33844,50,3933.176952
-50.105034,50,3933.687658
-129.552959,50,3934.377542
-105.686881,50,3935.002712
-53.953025,50,3935.539336
-0.109889,50,3936.013084
-51.56005,50,3980.424115
-64.403719,50,3981.002429
-51.984054,50,3981.498807
-50.05576,50,3981.973117
-82.21055,50,3982.692558
-86.973048,50,3983.404205
-52.068159,50,3983.909693
-50.924187,50,3984.408066
-101.528018,50,3985.088235
-54.141819,50,3985.536504
-50.104818,50,4029.615153
-93.375048,50,4030.18199
-50.395952,50,4030.647252
-73.661463,50,4031.199019
-176.296019,50,4031.832144
-20.509942,50,4032.356766
-52.529587,50,4032.859386
-94.339107,50,4033.459479
-244.374968,50,4034.061398
-51.948517,50,4034.557752
-50.093969,50,4077.928068
-80.686345,50,4078.489868
-50.097032,50,4078.972216
-50.056387,50,4079.450085
-50.073144,50,4079.946627
-0.090867,50,4080.43398
-0.074405,50,4080.92454
-50.172594,50,4081.413984
-0.149724,50,4081.898375
-50.086459,50,4082.364419
-50.088096,50,4125.051296
-50.099448,50,4125.522775
-50.04161,50,4125.995236
-50.040391,50,4126.484749
-50.049764,50,4126.957116
-50.050974,50,4127.444613
-50.068825,50,4128.005434
-50.125849,50,4128.495954
-50.152439,50,4128.983513
-54.497587,50,4129.448338
-50.202347,50,4171.933983
-50.159044,50,4172.413341
-50.066852,50,4172.888726
-50.075704,50,4173.368198
-50.0567,50,4173.851668
-50.068592,50,4174.340125
-50.060887,50,4174.830595
-50.058871,50,4175.323061
-50.054801,50,4175.811624
-50.055044,50,4176.267513
-50.066593,50,4219.640102
-50.059944,50,4220.131782
-50.093021,50,4220.637427
-50.072951,50,4221.133098
-0.083263,50,4221.625776
-50.066936,50,4222.119452
-50.077385,50,4222.627091
-50.129085,50,4223.125752
-50.084131,50,4223.625413
-50.118616,50,4224.156986
-50.08084,50,4266.542084
-50.076595,50,4267.014429
-50.101364,50,4267.499832
-50.078764,50,4268.001345
-50.053588,50,4268.499843
-50.119155,50,4268.994188
-50.061869,50,4269.486596
-50.090813,50,4269.976021
-50.089364,50,4270.467623
-50.127137,50,4270.922458
-50.104258,50,4313.121731
-60.564433,50,4313.650462
-50.086036,50,4314.119856
-50.118881,50,4314.602313
-85.729401,50,4315.14208
-50.238538,50,4315.623504
-50.128371,50,4316.105001
-50.145344,50,4316.592517
-134.82897,50,4317.229581
-50.101886,50,4317.678196
-50.095066,50,4359.987261
-0.121929,50,4360.461611
-50.136914,50,4360.930115
-50.114244,50,4361.401528
-50.093542,50,4361.879137
-50.099304,50,4362.368652
-52.635682,50,4362.874095
-50.087454,50,4363.354498
-50.084038,50,4363.838082
-59.864925,50,4364.383338
-50.062299,50,4406.836687
-50.11748,50,4407.307046
-50.125792,50,4407.777436
-50.095959,50,4408.245761
-50.099193,50,4408.727113
-50.102932,50,4409.210489
-0.115646,50,4409.718304
-50.118153,50,4410.21499
-50.091979,50,4410.705032
-50.080959,50,4411.168049
-72.880704,50,4453.713494
-50.104203,50,4454.188919
-50.100476,50,4454.667394
-50.105857,50,4455.148791
-50.077117,50,4455.639278
-50.120132,50,4456.126799
-50.243448,50,4456.621277
-50.085377,50,4457.105731
-50.096739,50,4457.586184
-50.09142,50,4458.044889
-50.141633,50,4500.73519
-50.092937,50,4501.210628
-50.112091,50,4501.68812
-50.103254,50,4502.164449
-50.149661,50,4502.652896
-50.117034,50,4503.146575
-50.116177,50,4503.639065
-50.148907,50,4504.130495
-50.08561,50,4504.623922
-50.101554,50,4505.096057
-50.10939,50,4547.229872
-50.131282,50,4547.705281
-50.205414,50,4548.181621
-50.118362,50,4548.666375
-50.081598,50,4549.157905
-50.090208,50,4549.658495
-50.074907,50,4550.15101
-55.817044,50,4550.710027
-52.829972,50,4551.268221
-50.127577,50,4551.736423
-50.136749,50,4593.982388
-50.103153,50,4594.456743
-50.093725,50,4594.926083
-50.118947,50,4595.404453
-56.942029,50,4595.967216
-50.104264,50,4596.481089
-50.102846,50,4596.975885
-50.086938,50,4597.461271
-50.112543,50,4597.948725
-50.131864,50,4598.410599
-50.064525,50,4640.589079
-50.091467,50,4641.064521
-50.102597,50,4641.531829
-50.114825,50,4642.034584
-50.083599,50,4642.526056
-50.1105,50,4643.014445
-50.11648,50,4643.501952
-50.108796,50,4643.988509
-50.118783,50,4644.484336
-50.078502,50,4644.954726
-50.096021,50,4687.62119
-50.113964,50,4688.089116
-52.202596,50,4688.612784
-50.141798,50,4689.088209
-50.48454,50,4689.570632
-50.273668,50,4690.062063
-50.098263,50,4690.548519
-50.09477,50,4691.028047
-50.097885,50,4691.510508
-50.088866,50,4691.969326
-50.134819,50,4734.533705
-53.728967,50,4735.110609
-50.10122,50,4735.583962
-50.083933,50,4736.060309
-50.089083,50,4736.54974
-50.103592,50,4737.047499
-50.125887,50,4737.538947
-50.087605,50,4738.020293
