# {"t_start": 1646602113.7651746, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.088154,50,1594.397322
-50.089834,50,1594.878715
-58.187791,50,1595.385043
-50.190658,50,1638.357336
-50.523992,50,1638.857914
-54.999166,50,1639.387745
-62.817444,50,1639.97181
-50.077337,50,1640.447153
-0.086871,50,1640.91966
-50.097775,50,1641.393234
-50.080843,50,1641.869701
-50.093003,50,1642.331048
-52.206454,50,1642.805889
-50.075133,50,1685.084306
-50.410984,50,1685.575762
-50.353977,50,1686.04409
-50.150628,50,1686.537554
-50.089772,50,1686.997905
-50.662753,50,1687.490416
-50.118268,50,1687.956774
-50.082129,50,1688.42117
-50.10455,50,1688.894594
-50.098646,50,1689.380618
-50.159604,50,1731.70329
-50.129295,50,1732.222303
-52.096732,50,1732.80595
-52.213091,50,1733.338055
-50.125212,50,1733.833637
-58.726405,50,1734.337107
-50.106539,50,1734.811282
-50.492282,50,1735.302795
-54.068032,50,1735.820484
-50.136771,50,1736.261126
-50.10265,50,1778.227579
-56.629912,50,1778.735126
-50.201624,50,1779.218553
-50.115629,50,1779.677877
-50.116719,50,1780.149431
-50.16748,50,1780.708594
-50.088292,50,1781.183235
-50.177892,50,1781.648614
-50.065464,50,1782.135098
-50.122203,50,1782.590303
-56.846528,50,1825.106533
-58.348884,50,1825.636162
-71.610432,50,1826.183955
-53.299003,50,1826.723683
-50.083712,50,1827.183937
-50.093447,50,1827.649317
-50.381934,50,1828.156958
-50.086744,50,1828.754946
-56.700107,50,1829.320868
-61.08496,50,1829.808531
-50.120144,50,1871.968427
-50.111258,50,1872.425716
-50.268236,50,1872.88809
-50.108346,50,1873.343429
-50.172462,50,1873.805699
-50.071381,50,1874.266169
-59.598032,50,1874.776255
-50.10641,50,1875.247572
-50.175148,50,1875.719016
-0.141084,50,1876.194422
-50.113739,50,1918.687038
-50.096165,50,1919.145405
-50.278545,50,1919.614713
-50.103391,50,1920.083145
-50.074255,50,1920.548526
-67.49786,50,1921.055947
-50.721049,50,1921.56249
-50.103536,50,1922.024843
-50.092765,50,1922.498401
-50.106025,50,1922.966622
-50.095153,50,1965.129896
-50.168367,50,1965.592713
-51.590857,50,1966.096203
-50.185325,50,1966.567626
-50.094231,50,1967.035874
-50.127796,50,1967.517336
-51.096623,50,1967.998675
-58.110751,50,1968.557438
-56.953966,50,1969.068918
-50.112066,50,1969.529902
-52.181324,50,2011.533942
-74.077748,50,2012.160057
-50.097837,50,2012.628466
-50.133613,50,2013.103946
-36.286938,50,2013.594468
-50.067052,50,2014.063287
-50.150192,50,2014.568869
-50.193635,50,2015.073343
-50.091904,50,2015.545716
-50.089529,50,2016.005747
-50.117877,50,2058.365395
-50.10887,50,2058.8268
-50.085344,50,2059.29511
-51.263461,50,2059.78682
-50.134044,50,2060.259263
-0.174179,50,2060.738765
-50.072174,50,2061.2173
-50.073391,50,2061.684754
-50.110941,50,2062.153263
-50.331245,50,2062.645619
-50.116101,50,2104.924954
-50.195056,50,2105.385276
-50.807927,50,2105.879787
-50.105967,50,2106.341105
-50.088644,50,2106.804369
-13.071912,50,2107.306949
-50.130472,50,2107.784368
-50.103716,50,2108.244761
-50.117947,50,2108.710233
-50.120295,50,2109.179318
-50.087366,50,2151.720244
-50.590312,50,2152.311647
-50.082898,50,2152.866535
-51.313105,50,2153.331865
-50.136218,50,2153.805234
-50.268304,50,2154.287687
-50.095196,50,2154.764171
-55.195296,50,2155.290242
-50.10306,50,2155.764761
-50.091883,50,2156.226979
-50.85221,50,2198.932945
-51.182287,50,2199.47261
-50.068707,50,2199.934927
-50.108567,50,2200.406775
-50.22354,50,2200.888175
-50.122232,50,2201.487159
-50.337113,50,2201.99477
-50.104376,50,2202.463057
-60.673724,50,2203.069071
-50.090507,50,2203.52354
-51.865323,50,2245.611418
-50.069302,50,2246.073799
-50.115759,50,2246.535414
-50.095053,50,2246.993602
-50.116695,50,2247.466009
-50.088463,50,2247.927275
-50.126013,50,2248.394559
-50.099643,50,2248.856845
-50.296855,50,2249.342175
-50.509165,50,2249.818633
-50.608504,50,2292.660097
-50.166944,50,2293.165949
-50.152107,50,2293.64143
-50.24302,50,2294.106873
-50.08589,50,2294.5732
-50.118982,50,2295.029139
-50.219888,50,2295.498229
-51.144846,50,2295.977619
-50.314444,50,2296.469174
-50.081,50,2296.936331
-50.126381,50,2339.519033
-52.952224,50,2339.996529
-50.070059,50,2340.582881
-50.125811,50,2341.100844
-50.092761,50,2341.572207
-50.091923,50,2342.039641
-50.168834,50,2342.510037
-51.101287,50,2342.989528
-50.139249,50,2343.453304
-50.083556,50,2343.912449
-50.100026,50,2386.188428
-50.129004,50,2386.648194
-50.094477,50,2387.102973
-51.115949,50,2387.636544
-50.165965,50,2388.108277
-50.070008,50,2388.615916
-50.090156,50,2389.099619
-55.001549,50,2389.633186
-50.056946,50,2390.102926
-50.057781,50,2390.565684
-50.074629,50,2433.083246
-50.093791,50,2433.545513
-50.11758,50,2434.00983
-50.086283,50,2434.471118
-50.070617,50,2434.945572
-50.09781,50,2435.430973
-50.121927,50,2435.915443
-52.299631,50,2436.448408
-50.087715,50,2436.951155
-50.135403,50,2437.418519
-50.073592,50,2480.10015
-50.117333,50,2480.55643
-50.295254,50,2481.054914
-54.400192,50,2481.554417
-50.084738,50,2482.033794
-50.101427,50,2482.517146
-50.614303,50,2483.012668
-50.390651,50,2483.511212
-50.37745,50,2484.007665
-50.462564,50,2484.637057
-50.134424,50,2526.729243
-50.148647,50,2527.193503
-50.077371,50,2527.66286
-50.156334,50,2528.13226
-50.092249,50,2528.603613
-50.080765,50,2529.075716
-50.064022,50,2529.5502
-50.124233,50,2530.015585
-50.097356,50,2530.507048
-50.095352,50,2530.983477
-50.097257,50,2573.826256
-50.103759,50,2574.283697
-61.678424,50,2574.885154
-50.10322,50,2575.421042
-61.438965,50,2575.977244
-50.139067,50,2576.487829
-52.19853,50,2576.959165
-50.133493,50,2577.457665
-50.092186,50,2577.927999
-50.122093,50,2578.384059
-50.124436,50,2620.621347
-50.092289,50,2621.084774
-50.107523,50,2621.552202
-50.297915,50,2622.065799
-52.080245,50,2622.544202
-50.122763,50,2623.022653
-50.098047,50,2623.499071
-50.106256,50,2623.964464
-50.108012,50,2624.438832
-50.099152,50,2624.899149
-50.128957,50,2667.659321
-59.23288,50,2668.197027
-50.131071,50,2668.660425
-50.253899,50,2669.14702
-50.304257,50,2669.637464
-50.106277,50,2670.103878
-50.471279,50,2670.606449
-50.099266,50,2671.072846
-50.086858,50,2671.560362
-50.091756,50,2672.030486
-50.107099,50,2714.849798
-51.649998,50,2715.351366
-50.176058,50,2715.80559
-50.128123,50,2716.257848
-50.814415,50,2716.787541
-50.155019,50,2717.252914
-0.131186,50,2717.711169
-50.13428,50,2718.165415
-50.430272,50,2718.624702
-50.132464,50,2719.083019
-50.108749,50,2761.643056
-50.119734,50,2762.100351
-50.128082,50,2762.573268
-50.081386,50,2763.09991
-50.071815,50,2763.565194
-50.089622,50,2764.052155
-50.31693,50,2764.507325
-50.923795,50,2764.984819
-53.142847,50,2765.496323
-50.08411,50,2765.960571
-50.491104,50,2808.570983
-66.755886,50,2809.099752
-50.439057,50,2809.583225
-50.066911,50,2810.064756
-50.102447,50,2810.587645
-53.906311,50,2811.221324
-51.905134,50,2811.750459
-53.064368,50,2812.378925
-50.144356,50,2812.904086
-50.121839,50,2813.383425
-50.135037,50,2856.051578
-50.130097,50,2856.523104
-52.509199,50,2857.019664
-0.372102,50,2857.493059
-52.624496,50,2857.991545
-0.210693,50,2858.464933
-50.235777,50,2859.036708
-50.11412,50,2859.510151
-50.109051,50,2859.995535
-50.134254,50,2860.466916
-0.497645,50,2902.922688
-50.190417,50,2903.383975
-52.391879,50,2903.892016
-50.107828,50,2904.348346
-50.126291,50,2904.805622
-50.16128,50,2905.282198
-50.382186,50,2905.752016
-50.143666,50,2906.237432
-50.103442,50,2906.699916
-50.141913,50,2907.165674
-50.156447,50,2950.160156
-50.121748,50,2950.615384
-50.824366,50,2951.120975
-50.107048,50,2951.579268
-50.117344,50,2952.046523
-50.213264,50,2952.504765
-0.129279,50,2952.964095
-50.298558,50,2953.470689
-50.09147,50,2953.936998
-50.083933,50,2954.403267
-50.116388,50,2996.978377
-50.140684,50,2997.440636
-50.166139,50,2997.918108
-50.096469,50,2998.384396
-50.125719,50,2998.845784
-50.139441,50,2999.312151
-50.130117,50,2999.780532
-50.068928,50,3000.243856
-50.123256,50,3000.714242
-50.088254,50,3001.188609
-51.344197,50,3043.534379
-50.091727,50,3043.995715
-50.086188,50,3044.54081
-50.216379,50,3045.068445
-50.078383,50,3045.52785
-50.16122,50,3045.997217
-50.133189,50,3046.460563
-50.137578,50,3046.923808
-50.141676,50,3047.389261
-50.117587,50,3047.852367
-52.104638,50,3090.084836
-50.112217,50,3090.559305
-50.074656,50,3091.027648
-50.36847,50,3091.520089
-50.082661,50,3091.987569
-50.112327,50,3092.602039
-50.112667,50,3093.117883
-50.362911,50,3093.601343
-50.114684,50,3094.073721
-50.147086,50,3094.522517
-50.100297,50,3136.227718
-50.200511,50,3136.670928
-50.090466,50,3137.12119
-50.176873,50,3137.57642
-50.820178,50,3138.046824
-50.117399,50,3138.510061
-50.088905,50,3138.964379
-50.093292,50,3139.417666
-50.087862,50,3139.872396
-50.110813,50,3140.36824
-50.120581,50,3182.435348
-50.16167,50,3182.909719
-50.159881,50,3183.363908
-50.080352,50,3183.826276
-50.099713,50,3184.29865
-50.336074,50,3184.772993
-50.107586,50,3185.252447
-51.497669,50,3185.740902
-50.100657,50,3186.213358
-50.092005,50,3186.670527
-0.171585,50,3228.683887
-50.088985,50,3229.132148
-50.078247,50,3229.580351
-50.070674,50,3230.023486
-50.103694,50,3230.473736
-50.714292,50,3231.011838
-0.101827,50,3231.525907
-50.122139,50,3232.002544
-50.113505,50,3232.508744
-50.264308,50,3233.103848
-51.184749,50,3275.530722
-50.240414,50,3276.017381
-50.100616,50,3276.530554
-50.084654,50,3276.992987
-50.083641,50,3277.473017
-50.137772,50,3277.938461
-50.09953,50,3278.402574
-50.086424,50,3278.867559
-50.081613,50,3279.33597
-50.072632,50,3279.796306
-50.511941,50,3323.762447
-50.108962,50,3324.216709
-69.344033,50,3324.716164
-50.095259,50,3325.177551
-50.13758,50,3325.668226
-50.086923,50,3326.139737
-50.119796,50,3326.610277
-50.1181,50,3327.087772
-50.065356,50,3327.549062
-50.108907,50,3328.015364
-50.143005,50,3370.177121
-50.126731,50,3370.638485
-50.094467,50,3371.088744
-50.112637,50,3371.542908
-50.552464,50,3372.036435
-50.08553,50,3372.508703
-50.103859,50,3372.972052
-50.14842,50,3373.440435
-50.116939,50,3373.905792
-50.124238,50,3374.371925
-50.31446,50,3416.488654
-50.090145,50,3416.941895
-50.078521,50,3417.395192
-50.162376,50,3417.872643
-0.135828,50,3418.330989
-50.101102,50,3418.800436
-50.110317,50,3419.266822
-50.185369,50,3419.733052
-50.185244,50,3420.192289
-50.18967,50,3420.656657
-50.237948,50,3462.894394
-50.092597,50,3463.335516
-50.126325,50,3463.784764
-50.097344,50,3464.236989
-50.1245,50,3464.706832
-50.080194,50,3465.163104
-50.162701,50,3465.626427
-50.145804,50,3466.082706
-50.093943,50,3466.538985
-50.102436,50,3467.002229
-50.093376,50,3509.289911
-50.138285,50,3509.760247
-50.105317,50,3510.223608
-50.122539,50,3510.697999
-50.066272,50,3511.174592
-50.157723,50,3511.656011
-50.083298,50,3512.128911
-50.095092,50,3512.601418
-50.089669,50,3513.074903
-50.105864,50,3513.543154
-50.152585,50,3555.710505
-50.185647,50,3556.169883
-1.211113,50,3556.706075
-50.161689,50,3557.174591
-50.130067,50,3557.633854
-50.157322,50,3558.097176
-50.102086,50,3558.556493
-50.115766,50,3559.014812
-50.114532,50,3559.484107
-50.141989,50,3559.950334
-50.12235,50,3602.316563
-50.160679,50,3602.766785
-50.097611,50,3603.219038
-50.100235,50,3603.676362
-50.104296,50,3604.156847
-50.107454,50,3604.688895
-58.88945,50,3605.233851
-50.110321,50,3605.701126
-50.095662,50,3606.201598
-50.172331,50,3606.660798
-50.079365,50,3648.751541
-50.084237,50,3649.200782
-50.150405,50,3649.660256
-50.090438,50,3650.111391
-50.096869,50,3650.572754
-50.091147,50,3651.069432
-50.129416,50,3651.641855
-50.207726,50,3652.160821
-50.183884,50,3652.733506
-50.08351,50,3653.22942
-50.189895,50,3695.434227
-50.140515,50,3695.889442
-50.149653,50,3696.34286
-50.105627,50,3696.793054
-89.106599,50,3697.412148
-51.576913,50,3697.894638
-50.091141,50,3698.357001
-50.114581,50,3698.818458
-50.09305,50,3699.287915
-50.106634,50,3699.743142
-50.158151,50,3741.879225
-50.331461,50,3742.340562
-50.076524,50,3742.806007
-50.114915,50,3743.263419
-50.099432,50,3743.728777
-50.094966,50,3744.193198
-50.155959,50,3744.656614
-50.101535,50,3745.115538
-50.178258,50,3745.57893
-50.44262,50,3746.065416
-50.073834,50,3789.085624
-0.357807,50,3789.53288
-50.13792,50,3789.981171
-63.241383,50,3790.564965
-50.107869,50,3791.023204
-50.124312,50,3791.497653
-50.123014,50,3791.96294
-53.405759,50,3792.465294
-50.124128,50,3792.928642
-50.097593,50,3793.487226
-50.108726,50,3836.386775
-50.14236,50,3836.847135
-51.239772,50,3837.312532
-50.129457,50,3837.786897
-50.132269,50,3838.25829
-50.595269,50,3838.728659
-50.435353,50,3839.200214
-50.122704,50,3839.683956
-50.294539,50,3840.150814
-50.147232,50,3840.619055
-57.81529,50,3883.243436
-50.195663,50,3883.701782
-50.136683,50,3884.159029
-50.234892,50,3884.648054
-50.214712,50,3885.119589
-54.978697,50,3885.620055
-50.213791,50,3886.113515
-51.810035,50,3886.606988
-50.166545,50,3887.08148
-50.106538,50,3887.542568
-99.521888,50,3931.227322
-50.725151,50,3931.756193
-61.227496,50,3932.308325
-94.100639,50,3933.024123
-50.085161,50,3933.510784
-50.319892,50,3934.005467
-50.248402,50,3934.492162
-53.450788,50,3935.042897
-50.12812,50,3935.499218
-50.101231,50,3935.954825
-55.68787,50,3980.376863
-51.454712,50,3980.835102
-52.543916,50,3981.303922
-89.439386,50,3981.84351
-52.188843,50,3982.310781
-50.054123,50,3982.760923
-50.055029,50,3983.217122
-50.082452,50,3983.733778
-56.148465,50,3984.272461
-50.055098,50,3984.723691
-50.294142,50,4029.60411
-50.065081,50,4030.066392
-50.064536,50,4030.524675
-50.064307,50,4030.979943
-50.152315,50,4031.442159
-149.7748,50,4032.044193
-50.128803,50,4032.515604
-37.684195,50,4033.019252
-50.065945,50,4033.491622
-183.814091,50,4034.11862
-50.087361,50,4077.900992
-50.035563,50,4078.356182
-50.047683,50,4078.808438
-50.17344,50,4079.309406
-50.055848,50,4079.782801
-50.078278,50,4080.2502
-50.060293,50,4080.716445
-50.036108,50,4081.188878
-50.280774,50,4081.691384
-50.095006,50,4082.161651
-50.139954,50,4125.032192
-57.660557,50,4125.47551
-50.168645,50,4125.938003
-50.055601,50,4126.398341
-39.011852,50,4126.840605
-50.193156,50,4127.30798
-50.059114,50,4127.781312
-50.074342,50,4128.251699
-52.270925,50,4128.727214
-50.078541,50,4129.192499
-50.061623,50,4171.904833
-0.101752,50,4172.34499
-50.064002,50,4172.796171
-50.257562,50,4173.246538
-50.081856,50,4173.694857
-50.071984,50,4174.152152
-50.068634,50,4174.615518
-50.068244,50,4175.073791
-50.135142,50,4175.53216
-50.05594,50,4175.998549
-50.065352,50,4219.632123
-50.086468,50,4220.115826
-50.07505,50,4220.615484
-50.050021,50,4221.102179
-50.063084,50,4221.609817
-50.074476,50,4222.111474
-50.071401,50,4222.643046
-50.077955,50,4223.1457
-50.081529,50,4223.652341
-50.055544,50,4224.140031
-50.089785,50,4266.53104
-50.285967,50,4266.985278
-50.105031,50,4267.432465
-50.08352,50,4267.884765
-50.075189,50,4268.34906
-50.080674,50,4268.814327
-50.0364,50,4269.276561
-50.059879,50,4269.736892
-50.058279,50,4270.200195
-50.110468,50,4270.656574
-50.128752,50,4313.09963
-50.129622,50,4313.547942
-50.100768,50,4313.988192
-50.101011,50,4314.43651
-50.425702,50,4314.946082
-50.10174,50,4315.406461
-50.083009,50,4315.861786
-78.768548,50,4316.370373
-50.064951,50,4316.841702
-50.103766,50,4317.297881
-50.073383,50,4359.963088
-50.069057,50,4360.417415
-0.084361,50,4360.871803
-50.120679,50,4361.335209
-50.179406,50,4361.795759
-50.083282,50,4362.264091
-50.100056,50,4362.736467
-50.114182,50,4363.206794
-50.080827,50,4363.676255
-50.100543,50,4364.141523
-50.184309,50,4406.821576
-50.078659,50,4407.27989
-50.112619,50,4407.739219
-50.128875,50,4408.201499
-50.112141,50,4408.675876
-50.090001,50,4409.14312
-50.093899,50,4409.609597
-0.135454,50,4410.088399
-50.928308,50,4410.55629
-50.163074,50,4411.028606
-50.107557,50,4453.635169
-50.077798,50,4454.091424
-50.09195,50,4454.546785
-50.116659,50,4455.00404
-50.107008,50,4455.474482
-50.067284,50,4455.945876
-50.070102,50,4456.42028
-69.532233,50,4456.938892
-0.117688,50,4457.415355
-50.113036,50,4457.888432
-50.105889,50,4500.717061
-50.11583,50,4501.163376
-50.15391,50,4501.607667
-50.132881,50,4502.056942
-52.824983,50,4502.56455
-50.127498,50,4503.037996
-50.096522,50,4503.494309
-50.107988,50,4503.955666
-53.076384,50,4504.461117
-50.223579,50,4504.94246
-50.153771,50,4547.209774
-50.129211,50,4547.67911
-50.152726,50,4548.138401
-50.129167,50,4548.670364
-50.115355,50,4549.146857
-0.107866,50,4549.619286
-50.095462,50,4550.082646
-50.087971,50,4550.554194
-50.104675,50,4551.06907
-50.121386,50,4551.552727
-50.10671,50,4593.950213
-50.088899,50,4594.402432
-50.10719,50,4594.849663
-50.129674,50,4595.317994
-57.572922,50,4595.835575
-50.113706,50,4596.314177
-50.088985,50,4596.813053
-50.122289,50,4597.275416
-50.115912,50,4597.736673
-50.087635,50,4598.194886
-50.084616,50,4640.559922
-50.084521,50,4641.009179
-50.080923,50,4641.469509
-50.109681,50,4641.929947
-50.151096,50,4642.399424
-0.106456,50,4642.86472
-0.138149,50,4643.33806
-50.090185,50,4643.79948
-50.097705,50,4644.274106
-50.107095,50,4644.766
-50.066726,50,4687.618197
-50.068871,50,4688.084131
-50.104951,50,4688.549496
-50.132501,50,4689.008802
-50.095483,50,4689.471149
-51.093614,50,4690.057075
-50.141351,50,4690.532485
-50.199224,50,4691.016001
-50.099397,50,4691.482421
-50.105074,50,4691.945273
-50.103641,50,4734.52566
-50.115614,50,4734.987996
-50.105182,50,4735.446263
-0.107695,50,4735.919582
-50.086158,50,4736.399005
-50.088917,50,4736.86736
-50.121659,50,4737.347027
-50.117742,50,4737.824365
