# {"t_start": 1649371586.9884717, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.000005,50,354.807994
-25.000005,50,354.993226
-25.000005,50,355.169227
-25.000005,50,355.354302
-25.000005,50,355.5303
-25.000005,50,355.71208
-25.000005,50,355.849141
-25.000005,50,390.182752
-25.000005,50,390.36675
-25.000005,50,390.550749
-25.000005,50,390.751801
-25.000005,50,390.919799
-25.000005,50,391.103798
-25.000005,50,391.287797
-25.000005,50,391.487797
-25.000005,50,391.682939
-25.000005,50,391.770937
-25.000005,50,426.080488
-25.000005,50,426.272485
-25.000005,50,426.457785
-25.000005,50,426.626845
-25.000005,50,426.835445
-25.000005,50,427.012505
-25.000005,50,427.188503
-25.000005,50,427.389873
-25.000005,50,427.590937
-25.000005,50,427.686936
-25.000005,50,461.949087
-25.000005,50,462.133085
-25.000005,50,462.317084
-25.000005,50,462.509083
-25.000005,50,462.68643
-25.000005,50,462.887493
-25.000005,50,463.064754
-25.000005,50,463.257812
-25.000005,50,463.441811
-25.000005,50,463.561809
-25.000005,50,497.960138
-25.000005,50,498.128136
-25.000005,50,498.320136
-25.000005,50,498.496137
-25.000005,50,498.681508
-25.000005,50,498.849507
-25.000005,50,499.034568
-25.000005,50,499.234566
-25.000005,50,499.410565
-25.000005,50,499.546564
-25.000005,50,534.003543
-25.000005,50,534.179545
-25.000005,50,534.363543
-25.000005,50,534.555542
-25.000005,50,534.747541
-25.000005,50,534.939539
-25.000005,50,535.107538
-25.000005,50,535.300237
-25.000005,50,535.485296
-25.000005,50,535.592262
-4.751956,50,569.999708
-4.159492,50,570.199706
-7.066146,50,570.369145
-6.633456,50,570.553146
-6.065499,50,570.754202
-7.613945,50,570.939531
-6.170981,50,571.116577
-7.732522,50,571.300582
-5.665263,50,571.492577
-5.653577,50,571.612576
-8.609576,50,606.110964
-7.823851,50,606.294962
-8.523932,50,606.454961
-6.317079,50,606.64696
-6.997116,50,606.830156
-7.177381,50,607.022155
-7.534736,50,607.199504
-6.869596,50,607.376588
-7.532261,50,607.55259
-6.488324,50,607.672588
-5.123759,50,641.920897
-6.504777,50,642.120895
-34.611477,50,642.280895
-5.458615,50,642.456893
-8.633324,50,642.624892
-3.976626,50,642.808891
-5.132288,50,642.98489
-4.743754,50,643.192888
-6.026956,50,643.376887
-5.838177,50,643.512886
-6.090758,50,677.80614
-7.910775,50,677.990138
-6.542047,50,678.175376
-5.031155,50,678.376432
-10.011214,50,678.56043
-6.117987,50,678.744429
-6.13955,50,678.9297
-8.85827,50,679.10675
-6.291209,50,679.274749
-7.577018,50,679.378747
-5.079994,50,713.596295
-5.541236,50,713.780293
-5.983521,50,713.941556
-5.553312,50,714.118627
-4.646864,50,714.302626
-6.212589,50,714.478625
-31.377136,50,714.654625
-3.716806,50,714.830623
-6.881505,50,715.006622
-7.264685,50,715.16662
-5.573443,50,749.418675
-5.636735,50,749.601678
-8.302615,50,749.794733
-5.494038,50,749.970731
-3.470355,50,750.14673
-4.105685,50,750.332053
-3.975472,50,750.516052
-5.993924,50,750.693103
-4.297113,50,750.869101
-9.04147,50,750.9891
-6.448193,50,785.413601
-6.683315,50,785.5976
-6.795844,50,785.782883
-4.260629,50,785.951946
-5.928153,50,786.119945
-5.811533,50,786.306661
-7.248228,50,786.503524
-5.811164,50,786.687524
-3.394107,50,786.851665
-6.431141,50,786.979665
-3.555496,50,821.348035
-5.107016,50,821.532034
-5.601658,50,821.724032
-5.587888,50,821.902193
-4.011203,50,822.062191
-3.510435,50,822.23819
-29.157286,50,822.414188
-19.145089,50,822.607432
-3.077161,50,822.800487
-3.259175,50,822.904485
-3.560287,50,857.259409
-5.906092,50,857.443408
-4.212029,50,857.627407
-6.245893,50,857.795405
-4.436136,50,857.979404
-7.896454,50,858.172637
-4.975506,50,858.349707
-4.177466,50,858.541706
-4.979641,50,858.717704
-3.695872,50,858.837704
-3.428844,50,893.295436
-3.907711,50,893.496681
-6.434503,50,893.681746
-7.054476,50,893.873744
-10.96578,50,894.067496
-5.931051,50,894.291494
-4.857868,50,894.608142
-8.616945,50,894.83214
-5.741148,50,894.96797
-5.204157,50,895.05702
-5.047752,50,929.633507
-5.384205,50,929.841506
-5.97739,50,930.033504
-6.253319,50,930.201503
-4.414098,50,930.386735
-4.126705,50,930.563792
-5.675876,50,930.73979
-6.923036,50,930.923789
-6.33897,50,931.109051
-5.035632,50,931.221049
-4.165403,50,965.581963
-3.530386,50,965.757962
-4.691862,50,965.941961
-3.184333,50,966.133959
-25.872405,50,966.325958
-3.61156,50,966.501956
-24.87648,50,966.693956
-3.92626,50,966.869152
-4.283896,50,967.046841
-25.325416,50,967.16684
-4.666342,50,1001.509723
-4.791985,50,1001.733722
-4.739752,50,1001.92985
-5.688261,50,1002.145849
-6.057186,50,1002.329847
-6.877253,50,1002.515094
-6.396756,50,1002.724147
-6.151434,50,1002.900146
-24.053029,50,1003.044144
-5.731261,50,1003.140144
-3.247393,50,1037.488432
-4.765379,50,1037.697495
-5.144435,50,1037.873493
-5.27197,50,1038.057492
-5.928085,50,1038.241492
-2.608436,50,1038.41749
-3.989972,50,1038.611351
-4.912867,50,1038.80441
-3.108318,50,1038.964409
-5.683384,50,1039.068409
-8.093901,50,1073.437056
-6.530377,50,1073.613055
-7.897901,50,1073.797054
-5.806537,50,1073.981052
-6.187045,50,1074.157051
-5.430869,50,1074.334342
-7.698683,50,1074.519403
-7.482434,50,1074.743401
-6.683163,50,1074.927401
-6.61943,50,1075.0234
-3.395936,50,1109.137966
-6.370565,50,1109.315926
-5.558456,50,1109.499926
-4.916068,50,1109.69299
-3.525356,50,1109.884989
-3.844885,50,1110.060987
-4.369415,50,1110.236986
-5.53069,50,1110.412985
-6.205069,50,1110.572984
-3.250904,50,1110.692983
-5.299919,50,1144.974485
-7.752081,50,1145.166485
-4.824794,50,1145.350483
-4.719543,50,1145.550482
-3.68622,50,1145.75848
-4.146375,50,1145.942479
-5.060458,50,1146.118478
-4.848177,50,1146.294477
-4.059384,50,1146.462476
-6.487456,50,1146.574475
-8.490139,50,1180.424584
-5.330325,50,1180.606387
-5.402835,50,1180.775455
-5.454298,50,1180.952768
-4.659751,50,1181.136766
-4.464535,50,1181.321823
-5.156709,50,1181.513823
-6.371881,50,1181.737821
-4.795016,50,1181.903963
-2.655652,50,1182.007962
-4.441032,50,1215.954373
-4.276998,50,1216.132763
-6.59296,50,1216.325822
-5.677061,50,1216.503142
-4.216488,50,1216.704202
-4.456487,50,1216.89738
-4.882973,50,1217.065379
-4.683498,50,1217.249378
-4.731765,50,1217.434935
-4.284636,50,1217.548009
-4.597119,50,1251.598669
-4.438329,50,1251.774666
-5.226007,50,1251.957844
-4.148208,50,1252.133844
-5.721783,50,1252.333842
-4.000023,50,1252.517841
-5.085071,50,1252.68584
-3.680151,50,1252.869839
-4.252078,50,1253.029838
-3.466812,50,1253.149837
-4.541339,50,1287.419899
-4.997096,50,1287.644958
-4.347738,50,1287.844956
-3.753962,50,1288.028955
-3.100659,50,1288.212954
-3.731807,50,1288.396953
-6.323591,50,1288.572953
-5.234184,50,1288.774176
-4.738564,50,1288.926174
-4.400797,50,1289.023236
-4.169604,50,1323.346407
-3.293643,50,1323.522406
-4.838853,50,1323.706405
-3.191534,50,1323.906404
-4.315186,50,1324.082402
-4.721634,50,1324.275693
-3.441414,50,1324.46075
-3.211269,50,1324.654032
-4.24035,50,1324.831092
-3.557133,50,1324.92709
-4.413068,50,1359.282016
-5.674708,50,1359.474015
-4.203464,50,1359.651402
-4.41179,50,1359.827401
-4.220294,50,1360.004488
-3.83207,50,1360.180486
-3.906411,50,1360.356486
-4.014295,50,1360.546309
-4.289987,50,1360.714309
-5.320454,50,1360.843364
-4.562281,50,1395.192991
-7.471154,50,1395.38499
-4.296515,50,1395.568989
-4.168986,50,1395.752988
-4.920973,50,1395.944987
-4.669216,50,1396.136985
-6.40464,50,1396.336985
-4.257321,50,1396.512983
-6.469952,50,1396.696982
-4.217665,50,1396.80098
-5.063709,50,1431.130248
-4.159773,50,1431.306247
-5.21294,50,1431.490245
-4.599541,50,1431.674244
-6.165361,50,1431.834243
-6.521894,50,1432.010242
-5.789981,50,1432.17824
-4.866541,50,1432.362239
-7.351082,50,1432.546239
-5.859813,50,1432.706237
-3.333413,50,1467.164931
-5.633667,50,1467.332929
-3.391946,50,1467.532928
-4.486653,50,1467.724927
-3.604684,50,1467.892926
-4.560713,50,1468.068924
-5.317246,50,1468.236923
-3.949964,50,1468.420923
-5.458929,50,1468.596921
-5.143473,50,1468.726149
-4.874141,50,1503.154215
-5.24819,50,1503.338214
-5.087792,50,1503.506213
-4.39653,50,1503.682212
-6.034587,50,1503.858211
-4.58078,50,1504.05021
-4.368809,50,1504.219458
-5.718645,50,1504.404515
-5.649217,50,1504.564515
-3.962992,50,1504.700513
-3.839912,50,1539.054058
-3.069873,50,1539.230057
-4.003865,50,1539.414055
-4.734748,50,1539.583288
-3.147258,50,1539.784348
-3.435127,50,1539.969721
-3.741409,50,1540.146777
-3.564773,50,1540.322777
-3.100613,50,1540.490775
-3.220686,50,1540.616616
-4.238699,50,1575.024354
-4.890162,50,1575.192353
-7.474178,50,1575.368352
-3.376382,50,1575.560352
-5.544089,50,1575.72835
-4.309062,50,1575.904349
-6.067817,50,1576.073638
-4.483246,50,1576.258703
-5.949543,50,1576.426702
-3.484092,50,1576.562701
-4.762294,50,1610.931798
-3.313966,50,1611.109057
-4.062878,50,1611.294115
-5.228802,50,1611.478114
-2.857972,50,1611.670113
-3.619882,50,1611.846112
-5.330825,50,1612.032246
-3.822463,50,1612.224244
-4.967457,50,1612.400243
-4.322074,50,1612.512242
-5.387948,50,1646.921873
-4.631259,50,1647.116073
-4.285503,50,1647.292072
-3.09508,50,1647.484071
-3.681036,50,1647.668069
-4.022588,50,1647.844069
-3.457219,50,1648.028067
-3.965328,50,1648.204067
-3.590905,50,1648.380065
-2.986321,50,1648.500065
-3.378115,50,1682.938294
-5.8362,50,1683.130293
-3.850979,50,1683.314291
-4.179624,50,1683.498291
-6.737845,50,1683.690289
-3.717944,50,1683.858289
-3.778265,50,1684.043535
-6.275073,50,1684.220602
-6.049917,50,1684.388601
-2.980345,50,1684.510278
-3.169788,50,1718.842225
-5.673311,50,1719.026224
-4.649136,50,1719.210223
-4.161035,50,1719.394221
-4.130591,50,1719.595565
-4.701373,50,1719.756625
-3.789975,50,1719.932624
-5.369387,50,1720.116623
-3.887607,50,1720.284622
-3.257673,50,1720.42062
-3.35759,50,1754.789986
-5.141739,50,1754.965985
-6.839994,50,1755.141984
-4.020214,50,1755.333982
-6.104101,50,1755.517981
-6.012038,50,1755.693981
-4.927927,50,1755.885979
-5.000496,50,1756.061978
-5.94071,50,1756.247256
-6.024633,50,1756.375255
-4.629469,50,1791.004126
-5.647314,50,1791.184642
-4.217083,50,1791.373137
-3.851542,50,1791.544677
-4.394232,50,1791.721169
-4.345331,50,1791.897168
-4.186886,50,1792.078358
-4.976123,50,1792.262357
-5.043229,50,1792.438355
-5.552402,50,1792.566354

-13.952176,50,890.014476
-17.795806,50,891.71279
-21.669845,50,895.511578
-22.144946,50,897.299937
-23.625601,50,899.012329
-20.988246,50,900.701361
-24.511889,50,902.404959
-15.928674,50,904.1194
-20.503039,50,905.849818
-27.159438,50,907.532247
-17.962026,50,909.263699
-29.998069,50,910.984694
-27.997831,50,912.708807
-14.757746,50,914.438172
-29.054347,50,916.174906
-19.304989,50,917.928302
-19.245568,50,919.657789
-22.363136,50,921.356081
-17.132316,50,923.056661
-19.567097,50,924.750737
-17.778614,50,926.459603
-20.232636,50,928.155642
-19.253377,50,931.661049
-16.754357,50,933.362829
-22.291658,50,935.064674
-19.900338,50,936.778939
-19.215327,50,938.4773
-26.071749,50,940.180342
-18.852079,50,941.882121
-16.955472,50,943.597591
-22.356769,50,945.298301
-13.309906,50,947.00461
-23.71482,50,948.726079
-11.256692,50,950.432506
-16.698435,50,952.139991
-25.459094,50,953.846948
-10.421393,50,955.549297
-18.100005,50,957.277418
-15.394207,50,959.014331
-33.168033,50,960.717029
-17.140057,50,962.429849
-20.056518,50,964.130646
-19.724581,50,967.607895
-18.272182,50,969.315653
-23.135659,50,971.015026
-15.619834,50,972.717211
-17.926712,50,974.423562
-15.94654,50,976.132255
-24.075194,50,977.840742
-13.383842,50,979.540339
-20.279658,50,981.237491
-14.094257,50,982.954587
-19.400904,50,984.661122
-16.458837,50,986.368501
-18.265313,50,988.0876
-15.420394,50,989.793433
-22.91332,50,991.500892
-34.182379,50,993.200387
-28.636147,50,994.915432
-26.124417,50,996.637718
-18.363441,50,998.339224
-20.742106,50,1000.047904
-19.798426,50,1003.588143
-15.405519,50,1005.289056
-31.684628,50,1007.004577
-14.011609,50,1008.709341
-17.537401,50,1010.402011
-25.233962,50,1012.100348
-24.978629,50,1013.806631
-12.918668,50,1015.516798
-24.462421,50,1017.245858
-16.205386,50,1018.967976
-19.390455,50,1020.674757
-15.139071,50,1022.370746
-16.099199,50,1024.090735
-19.13717,50,1025.797248
-33.373928,50,1027.501236
-29.706789,50,1029.207779
-14.166045,50,1030.910464
-25.044433,50,1032.614232
-25.758134,50,1034.32213
-12.571221,50,1036.039824
-17.954426,50,1039.508408
-17.601075,50,1041.209075
-24.9244,50,1042.93741
-20.413799,50,1044.631778
-15.835436,50,1046.339135
-23.698559,50,1048.050382
-16.446835,50,1049.7484
-30.611189,50,1051.452104
-15.462835,50,1053.168218
-15.610881,50,1054.900948
-23.612871,50,1056.599268
-15.359207,50,1058.307842
-21.051612,50,1060.02464
-19.761421,50,1061.727248
-16.715621,50,1063.428727
-16.814227,50,1065.137665
-18.681979,50,1066.853213
-13.579665,50,1068.559325
-15.424058,50,1070.260151
-20.486084,50,1071.974591
-14.288919,50,1075.471398
-19.861577,50,1077.218969
-15.044254,50,1078.977168
-20.734126,50,1080.673434
-22.409817,50,1082.354912
-21.140868,50,1084.038333
-16.403674,50,1085.715511
-20.057773,50,1087.390116
-17.647453,50,1089.07799
-17.040823,50,1090.763087
-16.470716,50,1092.445355
-24.584705,50,1094.130678
-27.210189,50,1095.823098
-27.540287,50,1097.511141
-25.800853,50,1099.204658
-15.838523,50,1100.902977
-12.961679,50,1102.606626
-29.912505,50,1104.294615
-20.235274,50,1106.001039
-19.108426,50,1107.689976
-21.039459,50,1111.135828
-16.55048,50,1112.832431
-19.765405,50,1114.534704
-23.200938,50,1116.235313
-21.879371,50,1117.953781
-24.632786,50,1119.63736
-21.663499,50,1121.336662
-28.376492,50,1123.034783
-23.688324,50,1124.750463
-15.308645,50,1126.441844
-25.891481,50,1128.137902
-31.000713,50,1129.831604
-25.61764,50,1131.52199
-24.263583,50,1133.219478
-32.953127,50,1134.912216
-28.823048,50,1136.633797
-18.885841,50,1138.38335
-24.044022,50,1140.100796
-20.923938,50,1141.816478
-18.44733,50,1143.524224
-17.873759,50,1147.030473
-17.003812,50,1148.702258
-20.773712,50,1150.379946
-14.640132,50,1152.078297
-19.904446,50,1153.758286
-13.59137,50,1155.435083
-14.696156,50,1157.124505
-22.215821,50,1158.796495
-23.550976,50,1160.479074
-20.340786,50,1162.157206
-13.788557,50,1163.839451
-26.306666,50,1165.516186
-13.787586,50,1167.2061
-15.8268,50,1168.896809
-24.102788,50,1170.57354
-23.412827,50,1172.262479
-21.207028,50,1173.955088
-31.145188,50,1175.629403
-16.234607,50,1177.320187
-19.384934,50,1178.995948
-14.989645,50,1182.455961
-22.538344,50,1184.139567
-15.714325,50,1185.817373
-20.74803,50,1187.504787
-19.205854,50,1189.196019
-25.051437,50,1190.878305
-14.028679,50,1192.561721
-21.472112,50,1194.24971
-27.097683,50,1195.946507
-14.720636,50,1197.664777
-20.519605,50,1199.365973
-17.718455,50,1201.043164
-12.734685,50,1202.735673
-16.791663,50,1204.428824
-18.673898,50,1206.113513
-20.711739,50,1207.794934
-22.453116,50,1209.485612
-21.805459,50,1211.163082
-19.163749,50,1212.850149
-26.412497,50,1214.541596
-21.238947,50,1217.972008
-20.924931,50,1219.671525
-19.232113,50,1221.34949
-15.555205,50,1223.028042
-17.987633,50,1224.710509
-20.288838,50,1226.390155
-25.645319,50,1228.09311
-16.283765,50,1229.768814
-26.023701,50,1231.460319
-30.041119,50,1233.148106
-19.671419,50,1234.840849
-27.439488,50,1236.550656
-19.984417,50,1238.245554
-16.57873,50,1239.96128
-28.337322,50,1241.653133
-15.724918,50,1243.366632
-28.27726,50,1245.059327
-27.556175,50,1246.757679
-22.562152,50,1248.453369
-17.30096,50,1250.148398
-17.582738,50,1253.589836
-20.175584,50,1255.290736
-19.641365,50,1257.016445
-17.788346,50,1258.738219
-20.041266,50,1260.431693
-23.686512,50,1262.133543
-23.356759,50,1263.858093
-21.404524,50,1265.56448
-28.398201,50,1267.264006
-18.084594,50,1268.962875
-19.52027,50,1270.66703
-15.965623,50,1272.366446
-22.16879,50,1274.070435
-23.076943,50,1275.772641
-21.908085,50,1277.470949
-20.843584,50,1279.176397
-19.875541,50,1280.877601
-14.81938,50,1282.578013
-14.303254,50,1284.276323
-21.750774,50,1285.982695
-18.026165,50,1289.455235
-19.885692,50,1291.163996
-28.859223,50,1292.862274
-21.455635,50,1294.572116
-15.820439,50,1296.269432
-24.227096,50,1297.993987
-26.221975,50,1299.684435
-24.532569,50,1301.399473
-19.718802,50,1303.092211
-25.940273,50,1304.806677
-14.390275,50,1306.508346
-19.118914,50,1308.207949
-19.324513,50,1309.900906
-30.8484,50,1311.600316
-14.543988,50,1313.305747
-14.660295,50,1315.003508
-20.26916,50,1316.725483
-16.218929,50,1318.454877
-22.378799,50,1320.190374
-21.751513,50,1321.881932
-21.74573,50,1325.375089
-33.139197,50,1327.073853
-28.255836,50,1328.779283
-16.468082,50,1330.487456
-20.436962,50,1332.193696
-19.90854,50,1333.905684
-19.118508,50,1335.612
-25.30038,50,1337.314192
-20.587199,50,1339.018182
-20.399099,50,1340.716557
-22.026951,50,1342.437363
-14.269217,50,1344.151644
-21.967361,50,1345.858237
-20.740624,50,1347.563686
-17.50141,50,1349.272591
-20.692222,50,1350.973906
-19.980585,50,1352.68458
-18.481277,50,1354.415033
-18.532121,50,1356.115887
-15.717244,50,1357.8233
-26.818485,50,1361.284662
-17.615116,50,1362.984953
-15.220906,50,1364.715805
-14.618902,50,1366.419288
-16.526185,50,1368.120103
-15.036518,50,1369.818544
-17.82685,50,1371.516885
-19.746622,50,1373.22304
-15.771343,50,1374.930613
-22.852988,50,1376.656048
-22.744327,50,1378.394709
-14.857719,50,1380.092323
-14.454051,50,1381.797377
-21.87854,50,1383.504506
-15.296925,50,1385.210857
-18.698251,50,1386.922845
-25.196963,50,1388.633093
-21.758698,50,1390.332195
-21.119205,50,1392.046604
-26.51177,50,1393.748325
-17.134147,50,1397.242215
-18.895491,50,1398.932512
-23.045528,50,1400.641207
-19.214289,50,1402.35463
-12.136724,50,1404.058619
-18.828928,50,1405.765103
-12.424371,50,1407.474864
-16.046982,50,1409.178852
-20.310217,50,1410.885783
-23.812807,50,1412.587167
-26.247178,50,1414.307356
-19.96378,50,1416.018704
-18.310286,50,1417.7172
-27.716739,50,1419.423506
-17.770345,50,1421.128471
-15.018255,50,1422.836957
-21.908514,50,1424.551229
-21.213146,50,1426.251839
-18.935149,50,1427.989562
-15.885264,50,1429.687964
-21.121453,50,1433.138237
-22.603555,50,1434.842226
-19.708009,50,1436.573195
-16.155005,50,1438.311437
-19.545674,50,1440.028642
-24.548926,50,1441.73606
-17.310847,50,1443.458981
-24.11758,50,1445.16683
-14.654062,50,1446.890175
-24.900646,50,1448.596451
-16.473924,50,1450.294799
-16.134555,50,1452.025782
-17.994202,50,1453.724057
-16.261617,50,1455.447159
-17.505764,50,1457.151148
-27.065195,50,1458.863802
-23.725369,50,1460.5714
-22.899639,50,1462.300613
-12.829609,50,1464.006885
-19.657009,50,1465.71322
-20.163792,50,1469.183211
-21.772241,50,1470.913545
-20.65614,50,1472.624865
-17.742212,50,1474.33266
-18.871706,50,1476.033624
-15.699612,50,1477.733732
-17.718538,50,1479.437722
-22.026866,50,1481.150411
-25.428888,50,1482.861885
-12.164065,50,1484.573874
-17.940095,50,1486.280284
-18.473655,50,1487.990521
-28.317084,50,1489.699171
-20.636753,50,1491.400157
-11.464757,50,1493.103752
-19.080145,50,1494.810036
-21.608942,50,1496.532528
-13.189159,50,1498.274018
-10.734681,50,1499.984053
-16.187587,50,1501.688578
-19.530743,50,1505.157811
-15.143741,50,1506.865189
-17.028923,50,1508.570978
-21.803632,50,1510.278454
-19.059805,50,1511.985275
-19.923003,50,1513.691741
-18.825321,50,1515.408809
-18.338501,50,1517.112798
-21.100539,50,1518.825935
-15.445502,50,1520.540597
-20.930354,50,1522.242011
-17.126492,50,1523.946
-19.645637,50,1525.644343
-23.683657,50,1527.354176
-15.49545,50,1529.058166
-23.140074,50,1530.764474
-19.641351,50,1532.4666
-18.493766,50,1534.177741
-20.552875,50,1535.893272
-25.462985,50,1537.595776
-20.433659,50,1541.056616
-15.92562,50,1542.765925
-26.450519,50,1544.496212
-22.173521,50,1546.210529
-26.700165,50,1547.914825
-15.518131,50,1549.616998
-18.39583,50,1551.333638
-18.137412,50,1553.039912
-19.846029,50,1554.738782
-19.728619,50,1556.465316
-17.092664,50,1558.203069
-17.731526,50,1559.913852
-16.997716,50,1561.621226
-14.450702,50,1563.332505
-19.363208,50,1565.036058
-16.025661,50,1566.736744
-13.011907,50,1568.4442
-28.894588,50,1570.154026
-21.616283,50,1571.869526
-19.906675,50,1573.565924
-25.255653,50,1577.034699
-17.861627,50,1578.747998
-16.414665,50,1580.450133
-17.01426,50,1582.157172
-20.817888,50,1583.860358
-17.801891,50,1585.564347
-21.278562,50,1587.276714
-20.607415,50,1588.976347
-15.138162,50,1590.691888
-18.112498,50,1592.397021
-16.416489,50,1594.109408
-20.7855,50,1595.817206
-18.495272,50,1597.518305
-17.291138,50,1599.232692
-24.149488,50,1600.936459
-22.083752,50,1602.639335
-26.871568,50,1604.346729
-16.843421,50,1606.061258
-20.9199,50,1607.775222
-31.800545,50,1609.481501
-22.173295,50,1612.944241
-19.038903,50,1614.648231
-28.596218,50,1616.377527
-26.951788,50,1618.118954
-19.633212,50,1619.826468
-20.914058,50,1621.527643
-20.89457,50,1623.259363
-20.114851,50,1624.963267
-22.948218,50,1626.665008
-18.82288,50,1628.370458
-13.895331,50,1630.079413
-15.133978,50,1631.793721
-13.359225,50,1633.500118
-23.016464,50,1635.230453
-16.102292,50,1636.93115
-17.987817,50,1638.634393
-16.455437,50,1640.346382
-26.095702,50,1642.060781
-17.084765,50,1643.763096
-16.414245,50,1645.475085
-17.316838,50,1648.940063
-21.97535,50,1650.655603
-25.310394,50,1652.356239
-22.052073,50,1654.061664
-18.173096,50,1655.768107
-20.556695,50,1657.485995
-24.559499,50,1659.200289
-21.32943,50,1660.906569
-20.570342,50,1662.616828
-37.061651,50,1664.315158
-17.492742,50,1666.02953
-16.721242,50,1667.740882
-19.89046,50,1669.436919
-17.401261,50,1671.152607
-16.433014,50,1672.85946
-17.312994,50,1674.565747
-21.788018,50,1676.286561
-18.064676,50,1678.025146
-20.663396,50,1679.734807
-23.252016,50,1681.453625
-17.829551,50,1684.950277
-15.929248,50,1686.65521
-22.134324,50,1688.361452
-19.345298,50,1690.078301
-16.812743,50,1691.7795
-18.659067,50,1693.49367
-16.942706,50,1695.20566
-22.470997,50,1696.904624
-17.748672,50,1698.613905
-17.025896,50,1700.317894
-36.740565,50,1702.030976
-19.056811,50,1703.750455
-19.5398,50,1705.449251
-13.521405,50,1707.159545
-15.15855,50,1708.859038
-21.753235,50,1710.570082
-22.795517,50,1712.271193
-25.988648,50,1713.984406
-18.524923,50,1715.694474
-23.374387,50,1717.407949
-19.596922,50,1720.860621
-17.751817,50,1722.561831
-18.595515,50,1724.269228
-21.248786,50,1725.983717
-15.175438,50,1727.689314
-21.089059,50,1729.381326
-20.786558,50,1731.083303
-16.303725,50,1732.794262
-22.616174,50,1734.492543
-19.450229,50,1736.215407
-19.497822,50,1737.955404
-21.162233,50,1739.672566
-18.647573,50,1741.372144
-29.348907,50,1743.094169
-20.568014,50,1744.801572
-21.440293,50,1746.501253
-20.882731,50,1748.216692
-26.623833,50,1749.923534
-23.240746,50,1751.624185
-17.378399,50,1753.339574
-19.128376,50,1756.816315
-22.096075,50,1758.523762
-25.260787,50,1760.230021
-17.718613,50,1761.943856
-15.371994,50,1763.656294
-15.989896,50,1765.389639
-18.30536,50,1767.101981
-21.098717,50,1768.882211
-16.602998,50,1770.607586
-16.350411,50,1772.325981
-21.157037,50,1774.046369
-18.684168,50,1775.774737
-17.600941,50,1777.494129
-14.223768,50,1779.216512
-15.324431,50,1780.931915
-19.819146,50,1782.657291
-17.411385,50,1784.36272
-19.179694,50,1786.091087
-17.411091,50,1787.814468
-15.726793,50,1789.540841
