# {"t_start": 1649371586.9884717, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-7.227276,50,786.471524
-7.654802,50,786.639524
-5.574838,50,786.803666
-7.699564,50,786.939665
-4.231569,50,821.300035
-5.307658,50,821.476033
-12.374183,50,821.676032
-4.187874,50,821.838193
-4.52182,50,822.022192
-5.131151,50,822.20619
-3.519464,50,822.366189
-4.838227,50,822.534188
-28.729416,50,822.703431
-3.811314,50,822.856487
-6.196481,50,857.243409
-3.913455,50,857.411408
-3.387949,50,857.603407
-5.37149,50,857.771406
-6.703318,50,857.939404
-4.479358,50,858.124638
-6.11044,50,858.285707
-4.256778,50,858.453707
-5.077924,50,858.613705
-4.753266,50,858.773705
-5.882406,50,893.279436
-5.504036,50,893.448681
-5.106743,50,893.632737
-5.470689,50,893.793744
-5.162791,50,893.955497
-5.412212,50,894.139495
-4.546874,50,894.307494
-6.962799,50,894.528142
-7.53002,50,894.712141
-6.177341,50,894.894008
-5.923468,50,929.601507
-3.61708,50,929.769506
-4.812126,50,929.945505
-5.996826,50,930.129503
-7.774997,50,930.306736
-27.517879,50,930.475793
-3.954623,50,930.643791
-5.71048,50,930.81979
-4.376331,50,931.003789
-4.074476,50,931.15705
-3.352715,50,965.573964
-2.857732,50,965.741962
-3.405708,50,965.901961
-3.940011,50,966.069959
-3.87817,50,966.253959
-27.105171,50,966.437957
-3.681648,50,966.613956
-3.822975,50,966.780083
-26.400105,50,966.941151
-3.464442,50,967.102841
-6.166934,50,1001.493723
-4.134168,50,1001.669722
-6.606076,50,1001.833852
-6.836832,50,1002.00185
-4.733311,50,1002.169849
-3.741507,50,1002.329847
-6.59333,50,1002.499094
-5.31208,50,1002.667092
-5.325126,50,1002.844146
-6.521692,50,1003.004145
-3.231353,50,1037.480432
-2.957399,50,1037.657495
-4.92091,50,1037.817493
-4.491351,50,1037.985492
-3.572736,50,1038.169492
-5.285246,50,1038.32149
-5.612288,50,1038.475352
-3.202626,50,1038.644412
-6.156004,50,1038.828411
-6.809215,50,1038.996409
-6.10638,50,1073.421057
-7.036894,50,1073.597055
-5.633503,50,1073.749053
-8.375091,50,1073.925052
-8.669138,50,1074.101052
-7.482902,50,1074.26905
-4.058675,50,1074.42234
-8.454183,50,1074.607402
-7.70134,50,1074.775401
-7.380915,50,1074.9194
-4.135233,50,1109.121965
-3.415081,50,1109.315926
-4.382671,50,1109.467926
-4.735853,50,1109.619925
-3.616036,50,1109.78099
-4.562493,50,1109.956989
-2.540946,50,1110.132987
-3.108926,50,1110.316986
-3.234002,50,1110.492984
-3.593515,50,1110.644984
-4.263383,50,1144.958485
-6.034689,50,1145.126485
-3.511632,50,1145.302484
-3.947035,50,1145.478482
-3.603638,50,1145.646481
-5.473224,50,1145.83048
-4.788084,50,1145.998479
-3.235016,50,1146.174477
-4.831646,50,1146.342477
-5.411555,50,1146.494476
-3.901133,50,1180.408584
-3.016887,50,1180.582388
-4.847709,50,1180.743454
-4.519833,50,1180.904768
-4.947871,50,1181.072767
-4.57624,50,1181.232767
-4.433103,50,1181.409823
-6.197144,50,1181.561822
-6.697825,50,1181.72982
-5.876016,50,1181.887962
-5.348266,50,1215.970374
-4.668941,50,1216.132763
-3.94391,50,1216.301822
-6.429757,50,1216.469821
-4.448212,50,1216.639141
-4.899128,50,1216.800201
-5.227584,50,1216.969381
-5.717807,50,1217.153379
-4.204178,50,1217.330937
-9.039706,50,1217.474935
-3.91914,50,1251.574668
-4.247008,50,1251.742666
-5.444861,50,1251.901845
-4.463707,50,1252.085844
-5.16443,50,1252.245842
-5.851706,50,1252.413842
-5.055902,50,1252.581841
-3.414732,50,1252.749839
-5.008367,50,1252.917838
-7.750164,50,1253.093838
-3.340365,50,1287.427898
-5.25325,50,1287.579897
-3.613584,50,1287.732958
-4.992303,50,1287.892956
-6.542984,50,1288.052956
-4.910557,50,1288.228954
-5.174049,50,1288.388953
-4.384383,50,1288.556953
-5.510525,50,1288.724951
-5.782951,50,1288.878175
-3.777696,50,1323.330408
-5.355306,50,1323.506407
-6.098772,50,1323.674405
-5.486033,50,1323.834404
-4.701841,50,1324.002404
-5.973482,50,1324.170403
-5.516345,50,1324.347692
-3.778842,50,1324.50875
-6.122902,50,1324.678032
-3.874072,50,1324.839092
-4.765759,50,1359.282016
-3.201867,50,1359.450015
-3.832276,50,1359.627403
-3.861074,50,1359.787401
-4.315275,50,1359.972488
-4.784582,50,1360.132487
-4.801167,50,1360.308486
-4.2253,50,1360.468485
-4.353055,50,1360.650309
-4.032383,50,1360.803365
-4.835772,50,1395.200992
-4.765772,50,1395.36899
-7.017363,50,1395.544989
-4.945336,50,1395.720988
-5.290811,50,1395.888986
-4.228649,50,1396.056986
-4.129138,50,1396.216985
-4.174668,50,1396.408983
-3.650452,50,1396.592983
-6.279588,50,1396.736981
-6.994991,50,1431.130248
-5.62706,50,1431.298246
-3.738618,50,1431.482246
-5.527017,50,1431.658244
-6.279693,50,1431.826243
-5.484607,50,1431.986242
-5.387024,50,1432.162241
-6.512705,50,1432.338239
-4.927257,50,1432.506239
-4.607113,50,1432.666238
-3.230154,50,1467.15693
-5.576026,50,1467.332929
-5.127694,50,1467.492928
-6.196523,50,1467.660927
-4.911025,50,1467.852925
-6.280626,50,1468.028924
-7.233512,50,1468.204924
-4.837986,50,1468.388922
-4.244557,50,1468.556921
-4.253147,50,1468.686149
-4.351929,50,1503.146215
-4.525664,50,1503.322215
-8.78007,50,1503.482214
-4.2545,50,1503.642212
-5.351532,50,1503.818211
-4.794391,50,1504.002211
-4.481771,50,1504.179458
-5.155478,50,1504.356515
-6.519872,50,1504.532514
-5.223703,50,1504.684514
-3.253148,50,1539.054058
-3.567343,50,1539.222057
-5.27551,50,1539.398056
-3.321678,50,1539.567288
-3.445875,50,1539.736345
-5.826007,50,1539.905721
-3.255754,50,1540.090778
-4.133779,50,1540.266777
-3.877213,50,1540.434775
-4.298705,50,1540.578775
-7.750492,50,1574.992355
-4.81032,50,1575.168353
-3.563805,50,1575.344352
-4.01557,50,1575.520351
-3.828792,50,1575.680351
-3.209226,50,1575.848349
-5.115421,50,1576.033639
-4.813248,50,1576.194704
-5.654219,50,1576.362702
-6.164903,50,1576.514701
-4.019254,50,1610.915798
-3.623048,50,1611.085058
-3.845356,50,1611.254115
-3.932437,50,1611.422115
-4.054591,50,1611.598114
-3.382739,50,1611.758113
-3.847482,50,1611.934111
-5.758221,50,1612.096245
-4.520809,50,1612.272244
-6.130762,50,1612.440243
-3.129129,50,1646.921873
-4.283351,50,1647.092073
-3.318103,50,1647.252072
-6.087256,50,1647.412071
-3.150893,50,1647.57207
-4.786802,50,1647.74807
-3.598858,50,1647.932068
-3.149077,50,1648.092067
-6.1638,50,1648.276066
-5.795102,50,1648.420065
-3.865171,50,1682.914294
-5.591593,50,1683.082293
-3.785185,50,1683.242292
-4.198283,50,1683.426291
-3.983123,50,1683.60229
-4.010743,50,1683.770288
-3.585414,50,1683.938288
-5.472364,50,1684.115535
-3.708416,50,1684.276602
-3.502062,50,1684.438278
-5.487792,50,1718.858225
-5.537012,50,1719.026224
-5.180203,50,1719.194223
-4.055282,50,1719.370221
-3.923578,50,1719.539565
-5.644874,50,1719.700626
-6.435602,50,1719.868625
-3.619969,50,1720.036624
-5.051785,50,1720.204622
-3.586675,50,1720.364622
-3.799605,50,1754.765986
-5.043578,50,1754.933985
-4.914798,50,1755.093985
-7.144519,50,1755.261984
-5.859122,50,1755.461981
-6.861943,50,1755.629981
-5.335575,50,1755.79798
-6.568974,50,1755.989978
-5.497206,50,1756.159257
-5.298403,50,1756.327256
-5.801116,50,1790.976201
-5.615413,50,1791.149736
-5.51404,50,1791.318284
-4.168776,50,1791.480849
-4.295055,50,1791.654383
-4.728688,50,1791.825169
-3.968003,50,1791.998357
-5.22919,50,1792.166357
-7.337827,50,1792.334357
-3.934629,50,1792.486355

-16.743076,50,889.998476
-16.493416,50,891.712788
-12.272501,50,895.515588
-18.933927,50,897.299936
-20.736612,50,899.004329
-19.188766,50,900.71736
-22.769197,50,902.404957
-19.254387,50,904.127399
-19.975063,50,905.849816
-15.046558,50,907.532246
-20.341077,50,909.255698
-20.535493,50,910.976693
-19.18923,50,912.716806
-23.947786,50,914.430172
-19.632984,50,916.182905
-21.125285,50,917.920302
-28.967728,50,919.657787
-16.917771,50,921.34808
-12.756925,50,923.04866
-23.614394,50,924.766735
-16.857203,50,926.459602
-14.920737,50,928.155641
-27.685749,50,931.669048
-17.118611,50,933.370828
-20.613138,50,935.064672
-18.213492,50,936.778938
-21.431432,50,938.477298
-20.657858,50,940.180341
-18.122144,50,941.874121
-20.413832,50,943.597591
-19.133528,50,945.3063
-17.355414,50,947.012609
-17.15317,50,948.726079
-15.080085,50,950.440505
-20.561988,50,952.14799
-30.660565,50,953.854947
-33.133777,50,955.549296
-21.529885,50,957.285417
-31.03199,50,959.014331
-17.439956,50,960.725028
-33.737176,50,962.421848
-19.983196,50,964.138645
-28.247041,50,967.607894
-17.696781,50,969.307652
-18.425668,50,971.015025
-25.173927,50,972.72521
-14.624545,50,974.431561
-16.155606,50,976.140254
-26.201806,50,977.84074
-25.500366,50,979.540336
-28.951263,50,981.24549
-17.769038,50,982.938586
-21.323718,50,984.661121
-28.346057,50,986.3765
-12.601508,50,988.079599
-11.258805,50,989.809431
-27.332287,50,991.500892
-15.423563,50,993.216386
-17.028797,50,994.923431
-13.763599,50,996.629717
-18.004216,50,998.339223
-30.659517,50,1000.047903
-19.405163,50,1003.580142
-16.759859,50,1005.289054
-18.195176,50,1006.980577
-19.268007,50,1008.709339
-18.540636,50,1010.402011
-16.593895,50,1012.100345
-23.720067,50,1013.80663
-18.717077,50,1015.516797
-17.329825,50,1017.253857
-22.610527,50,1018.967975
-24.045015,50,1020.682756
-12.967524,50,1022.386745
-13.475728,50,1024.098734
-15.150464,50,1025.805247
-19.018902,50,1027.509235
-22.055585,50,1029.199777
-15.230807,50,1030.902463
-14.817114,50,1032.614231
-28.268161,50,1034.322129
-19.977393,50,1036.023824
-18.606372,50,1039.524407
-23.250467,50,1041.217074
-25.149112,50,1042.92141
-19.514013,50,1044.639777
-19.019181,50,1046.339134
-15.427525,50,1048.042382
-17.521722,50,1049.756399
-25.20906,50,1051.452103
-23.750535,50,1053.160218
-22.19876,50,1054.900947
-20.015599,50,1056.599268
-16.481648,50,1058.31584
-21.782175,50,1060.016639
-15.80718,50,1061.727247
-23.087416,50,1063.436726
-17.849593,50,1065.137664
-13.99948,50,1066.843993
-13.730394,50,1068.559322
-19.614916,50,1070.27615
-17.081309,50,1071.97459
-16.074523,50,1075.455397
-18.620601,50,1077.210968
-17.999376,50,1078.953168
-22.719545,50,1080.673433
-17.688297,50,1082.362911
-29.231565,50,1084.038333
-13.530607,50,1085.715512
-20.640465,50,1087.398115
-21.828719,50,1089.077989
-21.228626,50,1090.763086
-14.589834,50,1092.437355
-19.370809,50,1094.122673
-14.122736,50,1095.815098
-15.574545,50,1097.51914
-25.814223,50,1099.204657
-16.137117,50,1100.902976
-16.11706,50,1102.606625
-13.389454,50,1104.294614
-25.000005,50,1105.993038
-19.095497,50,1107.689976
-32.317592,50,1111.143827
-14.828519,50,1112.84843
-22.462685,50,1114.542703
-15.700861,50,1116.243312
-22.890505,50,1117.929781
-29.686919,50,1119.645359
-21.527942,50,1121.336659
-27.433144,50,1123.042782
-19.694726,50,1124.750463
-22.317773,50,1126.441845
-19.668546,50,1128.137901
-19.841234,50,1129.830546
-21.448382,50,1131.529989
-20.224891,50,1133.211477
-20.23427,50,1134.912215
-22.051154,50,1136.633796
-23.080143,50,1138.383349
-28.867071,50,1140.100795
-15.491929,50,1141.807242
-18.362583,50,1143.524224
-23.490117,50,1147.022473
-9.005916,50,1148.710257
-34.391113,50,1150.387945
-20.751046,50,1152.070297
-17.867269,50,1153.758286
-17.14213,50,1155.435083
-14.414386,50,1157.117374
-21.138699,50,1158.804494
-27.882024,50,1160.479073
-19.244879,50,1162.165205
-20.43257,50,1163.839447
-17.71417,50,1165.524185
-17.053518,50,1167.2061
-22.789025,50,1168.880809
-21.749033,50,1170.573539
-19.157046,50,1172.254479
-17.802753,50,1173.947087
-20.525289,50,1175.629402
-29.064514,50,1177.320185
-14.78186,50,1179.003947
-22.42174,50,1182.44796
-14.19967,50,1184.147566
-18.984327,50,1185.825372
-20.274373,50,1187.512786
-14.369422,50,1189.196018
-14.93482,50,1190.878304
-15.678752,50,1192.56172
-21.062979,50,1194.249709
-16.668175,50,1195.938507
-16.35759,50,1197.672776
-18.256322,50,1199.373972
-25.184569,50,1201.051163
-16.745076,50,1202.735672
-19.093625,50,1204.428823
-23.878047,50,1206.113513
-15.852968,50,1207.794934
-18.807388,50,1209.485611
-20.74268,50,1211.162807
-16.092147,50,1212.850149
-18.844413,50,1214.549595
-17.050871,50,1217.988006
-13.553343,50,1219.679524
-22.568354,50,1221.357489
-16.704103,50,1223.036041
-12.413286,50,1224.718508
-30.813436,50,1226.406153
-18.587439,50,1228.08511
-16.17468,50,1229.784813
-28.771156,50,1231.452318
-23.655768,50,1233.148104
-16.800157,50,1234.848848
-14.645352,50,1236.558655
-18.675271,50,1238.237554
-16.329523,50,1239.93728
-21.483351,50,1241.653133
-18.163071,50,1243.358632
-17.176465,50,1245.059326
-13.660248,50,1246.765678
-13.316136,50,1248.445368
-19.803766,50,1250.148396
-14.200527,50,1253.589835
-9.403764,50,1255.282735
-18.32539,50,1257.016444
-16.449091,50,1258.730218
-18.397782,50,1260.431692
-16.61285,50,1262.130442
-24.246724,50,1263.858092
-18.389526,50,1265.572479
-20.372936,50,1267.272005
-17.235458,50,1268.962874
-12.980505,50,1270.675029
-14.825331,50,1272.382445
-28.175908,50,1274.070434
-31.47634,50,1275.76464
-17.269498,50,1277.470948
-17.677391,50,1279.176396
-18.498313,50,1280.8696
-21.831251,50,1282.570012
-23.367746,50,1284.276322
-19.119635,50,1285.982694
-13.249958,50,1289.463234
-24.368261,50,1291.163996
-17.601777,50,1292.862273
-23.421564,50,1294.580115
-15.057845,50,1296.277431
-24.33473,50,1297.969988
-20.377724,50,1299.700434
-15.976645,50,1301.391472
-14.542661,50,1303.10021
-17.199266,50,1304.806676
-20.501521,50,1306.508346
-14.085365,50,1308.207947
-12.335289,50,1309.900905
-19.403704,50,1311.616315
-12.51912,50,1313.305746
-22.33996,50,1315.011507
-14.136016,50,1316.733482
-21.387109,50,1318.46187
-26.927155,50,1320.190373
-15.877783,50,1321.881931
-20.696516,50,1325.37509
-19.784611,50,1327.073851
-25.000005,50,1328.771282
-19.098865,50,1330.495455
-15.993138,50,1332.201695
-15.816059,50,1333.897683
-29.933419,50,1335.604
-23.258636,50,1337.306191
-21.787176,50,1339.026181
-21.387133,50,1340.732557
-16.177222,50,1342.437362
-11.480127,50,1344.159643
-19.294629,50,1345.858237
-36.527467,50,1347.571685
-16.483558,50,1349.28059
-17.123593,50,1350.973904
-20.662289,50,1352.684579
-17.397547,50,1354.407032
-16.799584,50,1356.123886
-19.806899,50,1357.831299
-20.660061,50,1361.292661
-23.57806,50,1362.984951
-17.917593,50,1364.715804
-23.34363,50,1366.419287
-27.215141,50,1368.120101
-27.710718,50,1369.810544
-13.287696,50,1371.524884
-26.505732,50,1373.215039
-27.120989,50,1374.930609
-24.976685,50,1376.672047
-31.257445,50,1378.395725
-20.091824,50,1380.100322
-18.955178,50,1381.797375
-12.303728,50,1383.512505
-15.279274,50,1385.218856
-19.752355,50,1386.930844
-25.802077,50,1388.625092
-19.447715,50,1390.340194
-22.709871,50,1392.046604
-25.378799,50,1393.748324
-22.658262,50,1397.242213
-18.974934,50,1398.940511
-24.309264,50,1400.641206
-20.666386,50,1402.354628
-15.515882,50,1404.058618
-16.68618,50,1405.765102
-15.646976,50,1407.474862
-25.908101,50,1409.186851
-21.50702,50,1410.885781
-18.788931,50,1412.587166
-16.94058,50,1414.307356
-18.539861,50,1416.018701
-17.245752,50,1417.725199
-24.860243,50,1419.431504
-15.937818,50,1421.12847
-16.489879,50,1422.836956
-29.865675,50,1424.559228
-21.908422,50,1426.267838
-19.161843,50,1427.965563
-21.442925,50,1429.695963
-23.347881,50,1433.154236
-19.07879,50,1434.858224
-16.453773,50,1436.573194
-27.830879,50,1438.311437
-27.659524,50,1440.028641
-24.390701,50,1441.736059
-21.973008,50,1443.458981
-23.355125,50,1445.16683
-16.700019,50,1446.890174
-17.6525,50,1448.596451
-24.003576,50,1450.294799
-21.33059,50,1452.001784
-23.560722,50,1453.732056
-23.995959,50,1455.455158
-14.220269,50,1457.159147
-14.141293,50,1458.855802
-17.724032,50,1460.579399
-16.708474,50,1462.308612
-19.439095,50,1464.006884
-18.763683,50,1465.713219
-21.266039,50,1469.18321
-29.849463,50,1470.905545
-18.386929,50,1472.624865
-25.000005,50,1474.332659
-11.313847,50,1476.033623
-20.533542,50,1477.733732
-19.675133,50,1479.445721
-12.480659,50,1481.15041
-23.661319,50,1482.861884
-18.402824,50,1484.573874
-19.501454,50,1486.280284
-20.20284,50,1487.982519
-20.244503,50,1489.69117
-18.428493,50,1491.408156
-19.852077,50,1493.111751
-18.335155,50,1494.810035
-22.748317,50,1496.540527
-18.092851,50,1498.276034
-20.584855,50,1499.976051
-19.47674,50,1501.688577
-20.832577,50,1505.16581
-19.814295,50,1506.873188
-18.336822,50,1508.578977
-20.222756,50,1510.286453
-25.866614,50,1511.993274
-16.017649,50,1513.69974
-19.696615,50,1515.400809
-16.768569,50,1517.120797
-17.670618,50,1518.825935
-25.449303,50,1520.524596
-16.317455,50,1522.24201
-19.603672,50,1523.953999
-21.829645,50,1525.652342
-30.05217,50,1527.362175
-17.096293,50,1529.066164
-14.353986,50,1530.756473
-19.976298,50,1532.466599
-19.335489,50,1534.17774
-17.994405,50,1535.885271
-17.650551,50,1537.603775
-17.755619,50,1541.056616
-19.822545,50,1542.773924
-18.690379,50,1544.480211
-21.251865,50,1546.218528
-28.30099,50,1547.914825
-18.589846,50,1549.624997
-16.074538,50,1551.333638
-17.458216,50,1553.039911
-16.137076,50,1554.746781
-18.652004,50,1556.457316
-21.087455,50,1558.200098
-23.313806,50,1559.913851
-17.943,50,1561.621224
-20.67962,50,1563.332504
-16.650765,50,1565.036056
-14.93498,50,1566.744743
-19.003666,50,1568.444198
-16.635994,50,1570.154022
-16.096433,50,1571.861523
-16.621526,50,1573.573923
-16.540855,50,1577.042698
-18.453104,50,1578.739997
-27.125621,50,1580.458132
-18.411048,50,1582.157172
-18.860504,50,1583.860356
-20.694961,50,1585.564346
-23.9436,50,1587.268713
-16.926495,50,1588.976346
-18.951469,50,1590.691886
-26.657371,50,1592.40502
-24.970435,50,1594.109406
-18.498386,50,1595.817204
-20.105831,50,1597.526304
-29.088124,50,1599.232692
-22.736772,50,1600.931038
-17.601437,50,1602.639333
-15.802325,50,1604.346728
-18.514741,50,1606.069257
-15.636805,50,1607.767222
-18.655218,50,1609.4735
-15.974221,50,1612.96024
-29.026655,50,1614.664229
-20.184173,50,1616.377527
-22.178995,50,1618.126953
-25.02317,50,1619.826468
-17.803659,50,1621.543641
-16.292352,50,1623.259361
-17.62996,50,1624.963267
-23.997293,50,1626.665007
-17.802881,50,1628.378457
-19.216815,50,1630.087412
-23.943386,50,1631.80172
-29.777969,50,1633.508117
-17.215984,50,1635.230452
-19.559714,50,1636.939149
-17.547048,50,1638.650392
-21.35947,50,1640.354381
-21.189131,50,1642.052781
-16.487176,50,1643.771095
-15.305358,50,1645.483084
-22.863375,50,1648.948062
-17.915156,50,1650.655602
-17.771236,50,1652.356238
-18.967105,50,1654.061662
-16.764568,50,1655.768106
-14.518609,50,1657.485993
-19.744933,50,1659.192288
-25.047708,50,1660.906567
-16.015935,50,1662.608827
-14.526944,50,1664.323157
-15.485581,50,1666.029529
-17.232589,50,1667.73288
-18.949087,50,1669.452919
-16.559843,50,1671.152606
-15.235825,50,1672.859459
-16.504837,50,1674.573746
-17.18208,50,1676.29456
-17.603961,50,1678.03115
-15.627888,50,1679.734806
-17.081183,50,1681.445624
-13.304603,50,1684.950276
-18.736257,50,1686.65521
-18.196827,50,1688.361451
-31.6464,50,1690.0703
-19.345994,50,1691.795499
-18.015457,50,1693.49367
-22.216966,50,1695.189659
-18.373571,50,1696.904624
-15.881072,50,1698.613905
-20.124913,50,1700.317894
-16.302297,50,1702.030974
-24.347329,50,1703.750453
-18.948969,50,1705.45725
-19.785536,50,1707.159545
-22.259448,50,1708.868043
-20.295581,50,1710.57008
-19.25628,50,1712.279192
-31.258496,50,1713.992405
-16.356711,50,1715.702473
-17.331288,50,1717.407948
-17.913317,50,1720.86062
-18.560207,50,1722.56983
-20.035173,50,1724.269228
-16.4973,50,1725.983715
-19.36976,50,1727.689314
-20.467087,50,1729.389325
-18.514509,50,1731.091302
-14.421087,50,1732.794261
-20.100914,50,1734.500542
-21.230851,50,1736.223406
-19.474769,50,1737.955403
-22.616713,50,1739.672564
-20.639695,50,1741.372144
-16.428548,50,1743.094168
-15.841213,50,1744.80157
-17.671113,50,1746.509252
-15.160347,50,1748.224691
-14.985301,50,1749.915533
-26.130108,50,1751.641248
-22.601628,50,1753.347573
-19.91163,50,1756.816315
-13.39641,50,1758.539761
-18.069534,50,1760.23802
-26.373985,50,1761.94986
-18.208804,50,1763.664293
-20.890305,50,1765.381637
-17.413993,50,1767.111975
-22.138828,50,1768.875249
-16.213637,50,1770.605611
-21.076253,50,1772.323009
-28.287648,50,1774.050379
-15.520469,50,1775.761792
-21.68841,50,1777.491157
-17.326385,50,1779.218528
-21.979941,50,1780.945898
-18.98216,50,1782.652325
-20.82047,50,1784.36673
-16.868019,50,1786.096095
-18.631747,50,1787.819475
-14.380395,50,1789.534878
