# {"t_start": 1649371586.9884717, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.000005,50,318.66338
-25.000005,50,318.840441
-25.000005,50,319.032439
-25.000005,50,319.216439
-25.000005,50,319.384437
-25.000005,50,319.576437
-25.000005,50,319.736435
-25.000005,50,319.896434
-25.000005,50,354.255998
-25.000005,50,354.423997
-25.000005,50,354.607996
-25.000005,50,354.775995
-25.000005,50,354.967993
-25.000005,50,355.137227
-25.000005,50,355.306302
-25.000005,50,355.490301
-25.000005,50,355.664079
-25.000005,50,355.825137
-25.000005,50,390.149045
-25.000005,50,390.31875
-25.000005,50,390.486749
-25.000005,50,390.663802
-25.000005,50,390.8398
-25.000005,50,391.015799
-25.000005,50,391.191797
-25.000005,50,391.367797
-25.000005,50,391.551795
-25.000005,50,391.706939
-25.000005,50,426.072487
-25.000005,50,426.232486
-25.000005,50,426.417786
-25.000005,50,426.593784
-25.000005,50,426.755445
-25.000005,50,426.931444
-25.000005,50,427.100504
-25.000005,50,427.285873
-25.000005,50,427.470938
-25.000005,50,427.630937
-25.000005,50,461.941086
-25.000005,50,462.117086
-25.000005,50,462.285084
-25.000005,50,462.453083
-25.000005,50,462.621082
-25.000005,50,462.806429
-25.000005,50,462.975491
-25.000005,50,463.152753
-25.000005,50,463.337811
-25.000005,50,463.49781
-25.000005,50,497.936139
-25.000005,50,498.120137
-25.000005,50,498.288136
-25.000005,50,498.464135
-25.000005,50,498.640134
-25.000005,50,498.809507
-25.000005,50,498.970568
-25.000005,50,499.146567
-25.000005,50,499.322565
-25.000005,50,499.482564
-25.000005,50,533.98649
-25.000005,50,534.171544
-25.000005,50,534.331544
-25.000005,50,534.531543
-9.933137,50,534.707541
-20.395332,50,534.89154
-25.000005,50,535.059539
-25.000005,50,535.236238
-25.000005,50,535.404236
-25.000005,50,535.557297
-7.572292,50,569.991708
-8.026401,50,570.175707
-6.186915,50,570.343706
-5.622179,50,570.513147
-7.215541,50,570.682202
-6.314279,50,570.874201
-7.334207,50,571.05953
-6.197253,50,571.22858
-5.865251,50,571.404577
-4.596799,50,571.564577
-6.973413,50,606.094964
-4.793483,50,606.278962
-6.122147,50,606.462962
-8.1052,50,606.63896
-5.900036,50,606.814156
-9.318998,50,606.982156
-7.582118,50,607.158154
-6.58806,50,607.319503
-6.471286,50,607.488589
-5.533409,50,607.632588
-6.333309,50,641.928897
-8.528415,50,642.096895
-4.293055,50,642.272894
-6.674208,50,642.432893
-4.464991,50,642.608892
-8.747426,50,642.784891
-7.745995,50,642.95289
-4.950221,50,643.136888
-5.529556,50,643.320887
-5.724711,50,643.472887
-8.357091,50,677.77414
-8.153987,50,677.942138
-5.179731,50,678.095376
-5.510187,50,678.264432
-6.301539,50,678.440431
-5.060734,50,678.60843
-5.472004,50,678.792429
-7.180684,50,678.969701
-6.830025,50,679.13075
-6.613592,50,679.298749
-5.263865,50,713.588295
-4.923814,50,713.756294
-5.817773,50,713.925557
-19.417392,50,714.102628
-4.533007,50,714.286627
-5.454578,50,714.462625
-5.199833,50,714.646624
-5.008758,50,714.822623
-10.237866,50,714.982622
-3.999006,50,715.134621
-3.805541,50,749.410675
-6.069451,50,749.585679
-3.296374,50,749.746733
-3.968645,50,749.930732
-3.971468,50,750.098732
-3.75862,50,750.268053
-3.817959,50,750.436052
-4.14459,50,750.612052
-4.851192,50,750.781102
-4.088565,50,750.941101
-7.245906,50,785.397602
-5.362856,50,785.5576
-8.872917,50,785.733599
-8.273543,50,785.902882
-6.770043,50,786.071945
-8.3709,50,786.231944
-8.208637,50,786.399524
-4.54885,50,786.567523
-3.72027,50,786.747667
-5.285784,50,786.915665
-4.369732,50,821.316034
-3.574955,50,821.484033
-3.544915,50,821.660032
-3.605166,50,821.830193
-4.006315,50,821.998191
-5.279625,50,822.17419
-3.306952,50,822.33419
-5.231646,50,822.502188
-3.235344,50,822.687432
-3.317149,50,822.840487
-5.542432,50,857.267409
-4.71678,50,857.451408
-7.333739,50,857.619407
-5.229563,50,857.795405
-4.696572,50,857.955404
-6.329184,50,858.132637
-4.582168,50,858.293707
-8.136355,50,858.469706
-4.309855,50,858.653706
-4.334744,50,858.797705
-9.132718,50,893.279436
-29.455879,50,893.464681
-5.625831,50,893.624681
-6.697957,50,893.809744
-5.183731,50,893.995497
-28.231009,50,894.155495
-6.090994,50,894.339494
-28.612401,50,894.592142
-6.315257,50,894.800141
-4.377597,50,894.959969
-28.814636,50,929.617507
-6.556549,50,929.785506
-5.778216,50,929.961504
-4.242545,50,930.121503
-4.969892,50,930.298736
-5.257334,50,930.483793
-3.732897,50,930.67579
-5.439779,50,930.835791
-4.522967,50,931.013048
-30.490149,50,931.16505
-2.901973,50,965.581963
-2.753093,50,965.765962
-25.855135,50,965.95796
-4.779527,50,966.117959
-4.004233,50,966.285958
-3.843024,50,966.461957
-25.237202,50,966.629956
-3.7711,50,966.789152
-25.443815,50,966.949151
-27.412871,50,967.110841
-6.431951,50,1001.477723
-5.061829,50,1001.653723
-4.759882,50,1001.833852
-6.973194,50,1002.00985
-4.838902,50,1002.185848
-5.462637,50,1002.353848
-4.890442,50,1002.515094
-6.679071,50,1002.692147
-4.727898,50,1002.868146
-4.129392,50,1003.012145
-4.557636,50,1037.496433
-7.337476,50,1037.681494
-4.817317,50,1037.841493
-4.843642,50,1038.001493
-3.364708,50,1038.161492
-4.7016,50,1038.353491
-3.953449,50,1038.523351
-5.18548,50,1038.700411
-4.037347,50,1038.88441
-5.453538,50,1039.036409
-4.958075,50,1073.429056
-6.490714,50,1073.613055
-7.422089,50,1073.781054
-8.595488,50,1073.949053
-9.01518,50,1074.117051
-6.972202,50,1074.28505
-6.963073,50,1074.47034
-6.028624,50,1074.647402
-4.623135,50,1074.831401
-7.47219,50,1074.967399
-3.629122,50,1109.129965
-4.852322,50,1109.299927
-5.20984,50,1109.467926
-3.873458,50,1109.627925
-7.297111,50,1109.804989
-6.496786,50,1109.964988
-2.940758,50,1110.148987
-3.429633,50,1110.316986
-5.012292,50,1110.484985
-4.667384,50,1110.628983
-4.804164,50,1144.966486
-4.148068,50,1145.150484
-4.270451,50,1145.326484
-3.824593,50,1145.510482
-5.994198,50,1145.678481
-5.236225,50,1145.854479
-5.273315,50,1146.030478
-4.655303,50,1146.206477
-6.784994,50,1146.390477
-4.826259,50,1146.518476
-6.252844,50,1180.416584
-5.851385,50,1180.582388
-3.785832,50,1180.743454
-8.8733,50,1180.912768
-4.920241,50,1181.096766
-3.821993,50,1181.273823
-4.779824,50,1181.441822
-5.004587,50,1181.601821
-5.484871,50,1181.769821
-4.898805,50,1181.927963
-3.97176,50,1215.954373
-2.96287,50,1216.116763
-5.303406,50,1216.276762
-3.818939,50,1216.429821
-4.22477,50,1216.591141
-4.604363,50,1216.768202
-3.183766,50,1216.95338
-5.915229,50,1217.121379
-4.197732,50,1217.281378
-4.439394,50,1217.450935
-3.225088,50,1251.566668
-3.905384,50,1251.742666
-4.041651,50,1251.917845
-3.190631,50,1252.093844
-4.387268,50,1252.277843
-3.697801,50,1252.445842
-4.475273,50,1252.61384
-5.93578,50,1252.78184
-5.433282,50,1252.965838
-4.955718,50,1253.117837
-4.587153,50,1287.427898
-4.398631,50,1287.612959
-4.524041,50,1287.780957
-3.475547,50,1287.948957
-4.098964,50,1288.116955
-5.182468,50,1288.292954
-4.20676,50,1288.468953
-6.978491,50,1288.644952
-3.476114,50,1288.806175
-4.944549,50,1288.951237
-5.744246,50,1323.322407
-3.250179,50,1323.482407
-3.492194,50,1323.658406
-4.710344,50,1323.834404
-3.834682,50,1324.018403
-4.576243,50,1324.195693
-4.865252,50,1324.355692
-4.783844,50,1324.54075
-5.079499,50,1324.710032
-4.415778,50,1324.871091
-3.853268,50,1359.258017
-6.250475,50,1359.410015
-4.577865,50,1359.578015
-3.476788,50,1359.739402
-3.248355,50,1359.916489
-5.940172,50,1360.108487
-4.100797,50,1360.268486
-5.767926,50,1360.444485
-4.645969,50,1360.602309
-4.054899,50,1360.779365
-4.78783,50,1395.184991
-3.715526,50,1395.36899
-3.71977,50,1395.544989
-3.322178,50,1395.704988
-3.333307,50,1395.888986
-4.902696,50,1396.064986
-5.427207,50,1396.240985
-3.587049,50,1396.424984
-3.281487,50,1396.592983
-4.247066,50,1396.744981
-4.609629,50,1431.130248
-7.13774,50,1431.306247
-4.690958,50,1431.482246
-6.038839,50,1431.650245
-4.742483,50,1431.826243
-4.197448,50,1431.994242
-5.252485,50,1432.186241
-5.066443,50,1432.346239
-6.556286,50,1432.522239
-7.686946,50,1432.674238
-3.927789,50,1467.15693
-3.828678,50,1467.332929
-4.105328,50,1467.516927
-6.340695,50,1467.692927
-5.038488,50,1467.868925
-5.158711,50,1468.044924
-3.541609,50,1468.220923
-4.238216,50,1468.380922
-3.741714,50,1468.564921
-4.667539,50,1468.71015
-6.140401,50,1503.130215
-5.421592,50,1503.306215
-7.677661,50,1503.482214
-4.504783,50,1503.666212
-5.403136,50,1503.850211
-4.930252,50,1504.01021
-5.308751,50,1504.195458
-4.022446,50,1504.364516
-3.918172,50,1504.540514
-3.284864,50,1504.684514
-6.725584,50,1539.030059
-3.391045,50,1539.222057
-2.984965,50,1539.382055
-5.12388,50,1539.559288
-3.221218,50,1539.736345
-4.309351,50,1539.921721
-4.166053,50,1540.098778
-4.623317,50,1540.258777
-3.333546,50,1540.434775
-3.834477,50,1540.578775
-2.957808,50,1575.032355
-4.461464,50,1575.200354
-5.609062,50,1575.368352
-4.265835,50,1575.528352
-3.258454,50,1575.696351
-6.142795,50,1575.85635
-5.05423,50,1576.017639
-5.200791,50,1576.194704
-3.549338,50,1576.354702
-4.410063,50,1576.514701
-5.153272,50,1610.923798
-4.237481,50,1611.101058
-6.028362,50,1611.270116
-5.336518,50,1611.446114
-4.210028,50,1611.606114
-6.354709,50,1611.782112
-6.143887,50,1611.952245
-4.938183,50,1612.128245
-4.457616,50,1612.296244
-4.459504,50,1612.448243
-5.169619,50,1646.913874
-4.813989,50,1647.068073
-6.277961,50,1647.244072
-3.728289,50,1647.420071
-5.033653,50,1647.58807
-5.653369,50,1647.764069
-4.207047,50,1647.940068
-3.870524,50,1648.108067
-5.59344,50,1648.276066
-5.31424,50,1648.436064
-3.328553,50,1682.922294
-2.946073,50,1683.098293
-5.489425,50,1683.266292
-5.397654,50,1683.450292
-4.015703,50,1683.63429
-5.727596,50,1683.810289
-4.481504,50,1683.970288
-5.490764,50,1684.139535
-4.74966,50,1684.308602
-5.860941,50,1684.462278
-4.96915,50,1718.858225
-5.23879,50,1719.034225
-5.71901,50,1719.202222
-4.681666,50,1719.378222
-3.92141,50,1719.555565
-4.311305,50,1719.716626
-3.261087,50,1719.884625
-3.650081,50,1720.052623
-4.129226,50,1720.220622
-4.451273,50,1720.372621
-6.006454,50,1754.789986
-6.386697,50,1754.949985
-5.341686,50,1755.125984
-4.02485,50,1755.301983
-5.844448,50,1755.469981
-4.426396,50,1755.645981
-5.496921,50,1755.821979
-4.761783,50,1755.989978
-4.715835,50,1756.167257
-5.727141,50,1756.335255
-5.291271,50,1790.996148
-6.026239,50,1791.168685
-5.824356,50,1791.34621
-6.022048,50,1791.526726
-5.790506,50,1791.70026
-5.024394,50,1791.865169
-5.771145,50,1792.038357
-4.212443,50,1792.206358
-4.321706,50,1792.390355
-4.344609,50,1792.534355
88579,50,890.014475
-20.48175,50,891.720788
-17.020534,50,895.508606
-32.731377,50,897.299936
-13.14734,50,899.004329
-14.835645,50,900.701361
-17.921321,50,902.404957
-12.096976,50,904.111399
-28.156996,50,905.849816
-15.134836,50,907.540246
-21.614178,50,909.263699
-17.134962,50,910.984693
-24.437782,50,912.716806
-13.809759,50,914.430172
-29.377168,50,916.182905
-18.116433,50,917.920302
-11.276804,50,919.657787
-20.858743,50,921.35608
-17.085798,50,923.04866
-23.79541,50,924.758736
-19.082693,50,926.451599
-25.819249,50,928.155641
-20.718412,50,931.661048
-15.636215,50,933.370828
-12.618036,50,935.064672
-14.603542,50,936.778938
-28.702997,50,938.485299
-25.140276,50,940.180341
-14.287488,50,941.882121
-16.136493,50,943.589591
-13.754475,50,945.3063
-18.807227,50,947.012609
-19.860139,50,948.726079
-21.064987,50,950.432505
-18.581793,50,952.139991
-21.194535,50,953.846947
-14.922595,50,955.549296
-19.471953,50,957.285417
-11.867171,50,959.014331
-14.995965,50,960.717028
-17.334488,50,962.421848
-16.614811,50,964.130645
-20.608353,50,967.607894
-24.264685,50,969.323652
-18.170294,50,971.023025
-20.755567,50,972.72521
-17.388805,50,974.431561
-18.936751,50,976.132254
-23.418234,50,977.84074
-30.564994,50,979.540336
-20.234465,50,981.24549
-19.199762,50,982.938586
-14.670155,50,984.661121
-16.600541,50,986.3685
-22.812838,50,988.079599
-13.875274,50,989.801432
-25.276754,50,991.492891
-17.055687,50,993.216386
-18.732037,50,994.915432
-15.466179,50,996.629717
-19.28913,50,998.339223
-24.186557,50,1000.047903
-21.568113,50,1003.580142
-20.957436,50,1005.289054
-17.112853,50,1006.988577
-28.660471,50,1008.709339
-20.439182,50,1010.41001
-19.945344,50,1012.100345
-33.747439,50,1013.79863
-15.996517,50,1015.516797
-19.228101,50,1017.253857
-13.813099,50,1018.975975
-19.470978,50,1020.666756
-17.438746,50,1022.386745
-19.049603,50,1024.098734
-19.894083,50,1025.797246
-16.322939,50,1027.509235
-14.420374,50,1029.199777
-31.991455,50,1030.902463
-14.606722,50,1032.614231
-16.942511,50,1034.330129
-22.920699,50,1036.015823
-20.761763,50,1039.508407
-11.782354,50,1041.217074
-15.974718,50,1042.913411
-19.541367,50,1044.631777
-19.111212,50,1046.339134
-20.929673,50,1048.034382
-17.231785,50,1049.764399
-14.744067,50,1051.460103
-28.135155,50,1053.160218
-16.673133,50,1054.900947
-15.979444,50,1056.607267
-16.776234,50,1058.31584
-18.612015,50,1060.016639
-12.113536,50,1061.719247
-19.987054,50,1063.428726
-19.688547,50,1065.145664
-22.1728,50,1066.843993
-23.426406,50,1068.559322
-21.502465,50,1070.27615
-17.229186,50,1071.97459
-14.487362,50,1075.471397
-21.096241,50,1077.210968
-16.549986,50,1078.961168
-28.942889,50,1080.673433
-29.683395,50,1082.362911
-22.108191,50,1084.038333
-21.851011,50,1085.715512
-28.691244,50,1087.398115
-20.310772,50,1089.077989
-24.272394,50,1090.755086
-30.130181,50,1092.437355
-20.262365,50,1094.122673
-15.510206,50,1095.815098
-16.974078,50,1097.51914
-14.707698,50,1099.196657
-12.639607,50,1100.902976
-28.058026,50,1102.598626
-18.11627,50,1104.294614
-14.790577,50,1105.985038
-23.861105,50,1107.697975
-21.638807,50,1111.135828
-17.090299,50,1112.832431
-14.904765,50,1114.542703
-23.684667,50,1116.235312
-21.904687,50,1117.929781
-18.284355,50,1119.645359
-19.767143,50,1121.336659
-13.514817,50,1123.034782
-16.23073,50,1124.742464
-12.693836,50,1126.441845
-14.52508,50,1128.129902
-19.502111,50,1129.822546
-20.948751,50,1131.521989
-22.632976,50,1133.219477
-17.807443,50,1134.912215
-18.979489,50,1136.625797
-14.561856,50,1138.391349
-13.408264,50,1140.084794
-19.228225,50,1141.807242
-20.332824,50,1143.524224
-19.235303,50,1147.022473
-17.390809,50,1148.702256
-16.118851,50,1150.387945
-25.000005,50,1152.054297
-27.247219,50,1153.758286
-12.926854,50,1155.443082
-24.592362,50,1157.117374
-24.831176,50,1158.796494
-26.107897,50,1160.487073
-14.701327,50,1162.157205
-26.796024,50,1163.839447
-20.285436,50,1165.524185
-19.341571,50,1167.214099
-19.080133,50,1168.896809
-23.463306,50,1170.581539
-16.719968,50,1172.246479
-19.133788,50,1173.955087
-16.087335,50,1175.637402
-17.719139,50,1177.312187
-14.480971,50,1178.995948
-23.123428,50,1182.44796
-16.844301,50,1184.139567
-18.231017,50,1185.825372
-16.68321,50,1187.512786
-15.148098,50,1189.196018
-17.679978,50,1190.878304
-9.791296,50,1192.56172
-9.97088,50,1194.257709
-20.534641,50,1195.946507
-16.708427,50,1197.672776
-14.144943,50,1199.357973
-17.779031,50,1201.043163
-21.558822,50,1202.735672
-13.349406,50,1204.428823
-21.20345,50,1206.113513
-15.778844,50,1207.802933
-21.377901,50,1209.477611
-25.420334,50,1211.172086
-15.866506,50,1212.842149
-18.099866,50,1214.541595
-33.077601,50,1217.988006
-16.751476,50,1219.671524
-20.53689,50,1221.357489
-18.571918,50,1223.036041
-26.913424,50,1224.718508
-16.836158,50,1226.406153
-14.472152,50,1228.08511
-20.307076,50,1229.768814
-20.000981,50,1231.460318
-17.054528,50,1233.140105
-19.548511,50,1234.848848
-21.690418,50,1236.550656
-15.929869,50,1238.253553
-16.959924,50,1239.94528
-13.269656,50,1241.653133
-20.492807,50,1243.350632
-14.434347,50,1245.059326
-14.740746,50,1246.757678
-20.40392,50,1248.453368
-17.591123,50,1250.148396
-17.962568,50,1253.589835
-25.25447,50,1255.298735
-24.072477,50,1257.016444
-18.510748,50,1258.738218
-18.787737,50,1260.439692
-20.395644,50,1262.130442
-15.677987,50,1263.850092
-11.259282,50,1265.564478
-30.167021,50,1267.264005
-19.835697,50,1268.962874
-26.151282,50,1270.675029
-13.658909,50,1272.374445
-18.319163,50,1274.070434
-18.502874,50,1275.77264
-18.856071,50,1277.470948
-16.715972,50,1279.168396
-18.551066,50,1280.877599
-14.431053,50,1282.586012
-15.583554,50,1284.292321
-15.565889,50,1285.982694
-20.446097,50,1289.455235
-18.170129,50,1291.155996
-20.926146,50,1292.862273
-20.112923,50,1294.572114
-30.333394,50,1296.277431
-21.837786,50,1297.977987
-21.585897,50,1299.700434
-19.337015,50,1301.391472
-17.371129,50,1303.09221
-27.366467,50,1304.798676
-18.026463,50,1306.500345
-15.136911,50,1308.207947
-14.954396,50,1309.900905
-15.730178,50,1311.616315
-14.044233,50,1313.305746
-19.835042,50,1315.011507
-20.644292,50,1316.733482
-23.340968,50,1318.462876
-15.302014,50,1320.182373
-18.852981,50,1321.889931
-18.41092,50,1325.367089
-28.594276,50,1327.073851
-23.813407,50,1328.779282
-21.29791,50,1330.487455
-15.076626,50,1332.201695
-16.458185,50,1333.905683
-24.316881,50,1335.612
-18.551777,50,1337.306191
-19.547274,50,1339.026181
-16.214753,50,1340.716557
-14.630043,50,1342.445362
-17.742874,50,1344.159643
-14.232359,50,1345.858237
-18.168051,50,1347.579685
-31.205296,50,1349.28059
-24.432838,50,1350.973904
-20.673391,50,1352.684579
-21.255993,50,1354.407032
-15.033505,50,1356.123886
-11.812302,50,1357.831299
-16.593153,50,1361.276661
-15.782227,50,1362.992952
-17.034639,50,1364.707804
-24.258,50,1366.419287
-20.792622,50,1368.128102
-16.719084,50,1369.818543
-15.741782,50,1371.516884
-13.042052,50,1373.215039
-27.662055,50,1374.930609
-19.326167,50,1376.656047
-21.953173,50,1378.392734
-21.417722,50,1380.100322
-22.184665,50,1381.797375
-19.867666,50,1383.520505
-25.957845,50,1385.218856
-17.867357,50,1386.922844
-18.364062,50,1388.633092
-29.462796,50,1390.340194
-22.141333,50,1392.054603
-22.826618,50,1393.756324
-16.055099,50,1397.242213
-13.847316,50,1398.948511
-30.365316,50,1400.641206
-11.636062,50,1402.354628
-19.097351,50,1404.058618
-15.467992,50,1405.765102
-13.437039,50,1407.466862
-17.163573,50,1409.178852
-14.89077,50,1410.893782
-22.479232,50,1412.603165
-18.045969,50,1414.307356
-22.219809,50,1416.009641
-21.35383,50,1417.725199
-27.5332,50,1419.431504
-30.10034,50,1421.12847
-16.144688,50,1422.828956
-19.732775,50,1424.551228
-14.401041,50,1426.251837
-12.091095,50,1427.973562
-19.465173,50,1429.695963
-22.922473,50,1433.146236
-15.602825,50,1434.850224
-31.001177,50,1436.573194
-31.018275,50,1438.319436
-22.553729,50,1440.020641
-16.354735,50,1441.736059
-22.151806,50,1443.450981
-19.247413,50,1445.174829
-18.767272,50,1446.882174
-19.184395,50,1448.596451
-17.169505,50,1450.302798
-19.460087,50,1452.009783
-17.343383,50,1453.724056
-18.689422,50,1455.455158
-17.336809,50,1457.151147
-26.411019,50,1458.863802
-17.854,50,1460.579399
-20.35633,50,1462.300611
-16.9823,50,1464.022884
-21.715,50,1465.721219
-15.329356,50,1469.18321
-16.594778,50,1470.905545
-15.360695,50,1472.624865
-19.487669,50,1474.340659
-33.220006,50,1476.041623
-23.807227,50,1477.741731
-16.825898,50,1479.445721
-22.62273,50,1481.15041
-14.587372,50,1482.861884
-16.205138,50,1484.573874
-18.514755,50,1486.288283
-25.602688,50,1487.99052
-31.132109,50,1489.69917
-18.604797,50,1491.400157
-16.734126,50,1493.10375
-20.095645,50,1494.818035
-26.36328,50,1496.548527
-16.926669,50,1498.276034
-14.359701,50,1499.984051
-25.071237,50,1501.688577
-20.339623,50,1505.15781
-24.365137,50,1506.881188
-17.234005,50,1508.570977
-20.903581,50,1510.286453
-18.856636,50,1511.993274
-13.371761,50,1513.69974
-17.436867,50,1515.408809
-19.639801,50,1517.112798
-20.395711,50,1518.825935
-18.120758,50,1520.532597
-17.745129,50,1522.24201
-19.617551,50,1523.953999
-17.757589,50,1525.644342
-23.727793,50,1527.362175
-14.373727,50,1529.066164
-16.035034,50,1530.764473
-22.460633,50,1532.474599
-17.171167,50,1534.17774
-21.277724,50,1535.893271
-24.453463,50,1537.595774
-17.900271,50,1541.064615
-15.975528,50,1542.765921
-17.48518,50,1544.472211
-17.590968,50,1546.210528
-23.923497,50,1547.922824
-21.939729,50,1549.632998
-18.472631,50,1551.341637
-16.679972,50,1553.039911
-16.282122,50,1554.746781
-19.715306,50,1556.465315
-15.076288,50,1558.20309
-25.393599,50,1559.913851
-24.700743,50,1561.621224
-25.708711,50,1563.332504
-19.148965,50,1565.044057
-14.958407,50,1566.744743
-14.428658,50,1568.444198
-19.186943,50,1570.154022
-16.160985,50,1571.869525
-17.859669,50,1573.573923
-18.235006,50,1577.042698
-21.902586,50,1578.747997
-20.38977,50,1580.458132
-24.713487,50,1582.157172
-16.587803,50,1583.860356
-14.364929,50,1585.564346
-18.166458,50,1587.268713
-21.326208,50,1588.984346
-16.674362,50,1590.691886
-19.72049,50,1592.39702
-24.618391,50,1594.101407
-18.69209,50,1595.817204
-21.42123,50,1597.526304
-22.560139,50,1599.232692
-22.928749,50,1600.931038
-22.362939,50,1602.639333
-22.433718,50,1604.346728
-14.105666,50,1606.069257
-18.988031,50,1607.775221
-18.943628,50,1609.4815
-22.520711,50,1612.95224
-15.585435,50,1614.648229
-22.209209,50,1616.385526
-15.982876,50,1618.118953
-20.627607,50,1619.826468
-19.059451,50,1621.535642
-14.395314,50,1623.267362
-15.508762,50,1624.971266
-19.085136,50,1626.665007
-17.720611,50,1628.378457
-18.556062,50,1630.087412
-16.53425,50,1631.80172
-20.10331,50,1633.516119
-19.09702,50,1635.230452
-19.863706,50,1636.931148
-20.048973,50,1638.650392
-18.409263,50,1640.354381
-16.863633,50,1642.052781
-21.781079,50,1643.771095
-14.701672,50,1645.483084
-16.162113,50,1648.940062
-20.972536,50,1650.655602
-19.98357,50,1652.356238
-19.122324,50,1654.069663
-19.114564,50,1655.768106
-11.218637,50,1657.485993
-17.98865,50,1659.200288
-15.754887,50,1660.906567
-21.586109,50,1662.616828
-16.433248,50,1664.323157
-19.430184,50,1666.029529
-22.87379,50,1667.74088
-18.653581,50,1669.452919
-23.018071,50,1671.144606
-18.431758,50,1672.859459
-14.391626,50,1674.565745
-20.136997,50,1676.28656
-19.457827,50,1678.030153
-21.302301,50,1679.750806
-28.082382,50,1681.445624
-26.420427,50,1684.950276
-19.506562,50,1686.65521
-14.929367,50,1688.369451
-19.084199,50,1690.0703
-19.970356,50,1691.779499
-18.548098,50,1693.49367
-29.154044,50,1695.189659
-17.921238,50,1696.904624
-20.270798,50,1698.613905
-17.258351,50,1700.317894
-17.212447,50,1702.030974
-17.000076,50,1703.742453
-18.431197,50,1705.45725
-14.699332,50,1707.159545
-16.741487,50,1708.867037
-19.053925,50,1710.57008
-16.722507,50,1712.279192
-23.432177,50,1713.992405
-24.247554,50,1715.702473
-26.514936,50,1717.407948
-20.454747,50,1720.86062
-18.446727,50,1722.561829
-21.892029,50,1724.261228
-17.421841,50,1725.975715
-20.541992,50,1727.681314
-15.445464,50,1729.381325
-14.664421,50,1731.083302
-13.308841,50,1732.786262
-14.321102,50,1734.492542
-15.927069,50,1736.215406
-15.329213,50,1737.955403
-26.770872,50,1739.672564
-16.737633,50,1741.388143
-20.674652,50,1743.094168
-18.168898,50,1744.80157
-21.090824,50,1746.509252
-13.626246,50,1748.216691
-16.734742,50,1749.923532
-18.338835,50,1751.640243
-24.62968,50,1753.347573
-18.967351,50,1756.816315
-22.032016,50,1758.539761
-15.936455,50,1760.23802
-17.139369,50,1761.94986
-17.013074,50,1763.664293
-16.407079,50,1765.381637
-18.453894,50,1767.106989
-17.836298,50,1768.884225
-16.875273,50,1770.606609
-17.854876,50,1772.324006
-12.322427,50,1774.0424
-17.49627,50,1775.768774
-19.093045,50,1777.494149
-25.206246,50,1779.218528
-17.983477,50,1780.935925
-18.692268,50,1782.658309
-18.655785,50,1784.36673
-14.029182,50,1786.093102
-21.308889,50,1787.818478
-20.473386,50,1789.53787
