# {"t_start": 1649263614.2177498, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-36.498478,50,425.135097
-31.795892,50,425.303095
-30.002902,50,425.479094
-25.0,50,425.664416
-25.000433,50,425.813911
-69.107441,50,425.95791
-69.723222,50,459.941377
-25.0,50,460.093376
-25.0,50,460.266192
-25.0,50,460.434194
-39.038787,50,460.596317
-21.357467,50,460.756316
-51.218136,50,460.932315
-25.0,50,461.112304
-25.356388,50,461.281362
-43.691062,50,461.441362
-25.126566,50,495.405523
-25.0,50,495.56552
-27.724822,50,495.741519
-25.194152,50,495.917517
-25.293448,50,496.077517
-25.0,50,496.261514
-25.0,50,496.437514
-79.551691,50,496.597512
-25.037232,50,496.765511
-25.006094,50,496.90951
-25.562072,50,530.872661
-51.030229,50,531.048659
-25.020843,50,531.216658
-76.438242,50,531.384657
-28.661554,50,531.560656
-111.179668,50,531.736654
-25.290126,50,531.904654
-39.11264,50,532.064652
-26.07692,50,532.24065
-28.873223,50,532.408649
-25.928566,50,566.348456
-25.540044,50,566.524454
-25.0,50,566.708454
-8.041152,50,566.884452
-22.438688,50,567.053751
-25.62534,50,567.22175
-25.138224,50,567.381749
-25.0,50,567.566821
-25.0,50,567.72682
-88.949845,50,567.886819
-24.068538,50,601.919331
-25.155733,50,602.09533
-13.772957,50,602.279328
-25.0,50,602.455327
-83.336377,50,602.631326
-25.0,50,602.800657
-30.229398,50,602.968655
-25.0,50,603.128654
-31.086182,50,603.313713
-25.582252,50,603.454755
-25.0,50,637.570774
-33.390629,50,637.74837
-52.590174,50,637.917425
-25.0,50,638.085423
-63.935578,50,638.238687
-25.012146,50,638.423739
-25.0,50,638.599738
-25.0,50,638.767736
-63.940612,50,638.919736
-25.0,50,639.079735
-25.0,50,673.709689
-25.0,50,673.886749
-25.074147,50,674.054747
-46.937473,50,674.230745
-25.442559,50,674.390744
-25.0,50,674.559996
-25.0,50,674.729067
-75.868354,50,674.889066
-25.040698,50,675.066305
-25.011328,50,675.211363
-25.0,50,709.266673
-25.0,50,709.44267
-91.435271,50,709.60267
-25.0,50,709.778668
-74.92606,50,709.946667
-35.95432,50,710.102506
-103.576773,50,710.262506
-53.287332,50,710.443837
-47.273848,50,710.607965
-85.672141,50,710.761026
-24.733664,50,744.878092
-55.151508,50,745.05409
-25.672391,50,745.231481
-25.361233,50,745.408535
-25.0,50,745.585669
-56.164094,50,745.745667
-25.202688,50,745.929665
-72.169072,50,746.089664
-24.647498,50,746.257663
-24.743179,50,746.417661
-70.702591,50,780.623714
-25.072013,50,780.791712
-25.0,50,780.967711
-25.118068,50,781.160189
-79.95279,50,781.322621
-25.517161,50,781.498619
-52.841174,50,781.659672
-25.162679,50,781.83567
-87.574104,50,782.019669
-91.870383,50,782.171667
-60.594423,50,816.354251
-105.902061,50,816.52225
-28.96134,50,816.690248
-18.470841,50,816.875508
-25.30535,50,817.02856
-76.312459,50,817.204559
-28.085379,50,817.372558
-26.288866,50,817.540557
-71.623438,50,817.708555
-25.055514,50,817.876553
-24.974627,50,851.994642
-25.0,50,852.16264
-25.0,50,852.338639
-40.945178,50,852.522638
-32.466939,50,852.698637
-25.509911,50,852.858636
-63.216389,50,853.026634
-24.856146,50,853.194632
-30.237556,50,853.362632
-25.653311,50,853.51463
-35.338219,50,887.746393
-32.772466,50,887.936433
-26.649776,50,888.105488
-25.406088,50,888.281487
-83.368478,50,888.457485
-25.450964,50,888.649484
-104.429158,50,888.825482
-62.610002,50,888.985481
-24.923251,50,889.16148
-37.305017,50,889.289479
-56.764267,50,923.377993
-36.873324,50,923.537991
-110.063163,50,923.70599
-42.673165,50,923.889989
-50.333799,50,924.049987
-77.829118,50,924.225986
-26.656427,50,924.398526
-55.702642,50,924.567582
-58.253916,50,924.75958
-60.841022,50,924.903579
-74.743483,50,959.138664
-129.361979,50,959.323721
-21.56122,50,959.49172
-16.231729,50,959.651719
-12.526922,50,959.835717
-20.931537,50,960.003716
-18.348048,50,960.163715
-13.219123,50,960.323714
-29.99181,50,960.49299
-86.161933,50,960.654218
-22.084252,50,994.868623
-33.699354,50,995.036622
-63.580446,50,995.20462
-56.96762,50,995.376584
-57.539924,50,995.544583
-17.119366,50,995.717825
-16.958877,50,995.885824
-34.164051,50,996.045823
-64.895945,50,996.213822
-65.394454,50,996.37382
-24.504832,50,1030.585679
-24.748682,50,1030.754786
-42.518394,50,1030.922784
-52.383123,50,1031.106783
-25.388611,50,1031.266782
-92.378259,50,1031.442867
-12.787741,50,1031.607121
-30.32045,50,1031.76712
-30.714661,50,1031.943118
-23.578712,50,1032.096174
-28.477274,50,1066.36736
-64.389577,50,1066.527358
-12.530859,50,1066.679357
-95.413025,50,1066.863355
-27.561946,50,1067.031354
-68.847312,50,1067.183353
-34.820047,50,1067.343351
-82.439389,50,1067.519351
-69.612603,50,1067.695349
-13.148331,50,1067.863347
-45.698748,50,1102.097544
-28.081993,50,1102.273543
-30.37724,50,1102.449541
-25.0,50,1102.60954
-44.036705,50,1102.785539
-36.088457,50,1102.961537
-25.181853,50,1103.138783
-24.714968,50,1103.299844
-26.054545,50,1103.459842
-32.110744,50,1103.619841
-25.0,50,1138.118922
-13.050404,50,1138.288468
-25.0,50,1138.456018
-25.494229,50,1138.635537
-25.35167,50,1138.805082
-65.400245,50,1138.989588
-25.0,50,1139.170104
-23.617889,50,1139.328678
-25.480515,50,1139.504208
-25.597501,50,1139.647367
-29.19925,50,1173.836652
-58.400025,50,1174.00598
-26.944587,50,1174.183039
-54.793673,50,1174.351037
-25.0,50,1174.543035
-30.77313,50,1174.719034
-54.466955,50,1174.879032
-33.251774,50,1175.047031
-20.096278,50,1175.20815
-15.718356,50,1175.36473
-25.248119,50,1209.507671
-22.042104,50,1209.67567
-73.099476,50,1209.851669
-80.222009,50,1210.019667
-21.346482,50,1210.195666
-30.022278,50,1210.371665
-25.297978,50,1210.531663
-27.321869,50,1210.706087
-31.433386,50,1210.89115
-25.233035,50,1211.035149
-152.421951,50,1245.249546
-41.826409,50,1245.425547
-26.204136,50,1245.593547
-146.544258,50,1245.757975
-48.962692,50,1245.927025
-38.05042,50,1246.095024
-90.335533,50,1246.259464
-139.623195,50,1246.428786
-25.519979,50,1246.596786
-132.428404,50,1246.764784
-25.116099,50,1280.981182
-62.695618,50,1281.157181
-25.261519,50,1281.333179
-25.199978,50,1281.525178
-25.9205,50,1281.701177
-25.354799,50,1281.877175
-25.267554,50,1282.045175
-55.473307,50,1282.213173
-163.702009,50,1282.405171
-37.768196,50,1282.541171
-44.79521,50,1316.89554
-82.586246,50,1317.072884
-26.395692,50,1317.248884
-25.134159,50,1317.441936
-25.0,50,1317.601934
-25.033669,50,1317.777934
-83.19937,50,1317.937932
-25.067763,50,1318.121931
-29.793426,50,1318.28193
-58.523711,50,1318.427158
-39.487491,50,1352.813982
-25.005755,50,1352.991721
-32.910171,50,1353.168776
-30.669335,50,1353.336778
-40.032117,50,1353.512777
-66.635168,50,1353.688775
-24.731397,50,1353.856774
-25.0,50,1354.032772
-25.158053,50,1354.208771
-88.232452,50,1354.35277
-25.0,50,1388.600175
-61.711533,50,1388.768173
-33.579825,50,1388.944171
-26.554716,50,1389.120344
-25.115614,50,1389.289399
-25.182093,50,1389.45879
-78.652498,50,1389.643849
-30.942939,50,1389.819848
-27.044349,50,1389.995846
-26.859083,50,1390.131845
-80.738654,50,1424.489449
-91.40638,50,1424.674526
-26.745524,50,1424.858524
-13.770717,50,1425.042523
-12.299977,50,1425.210521
-25.118501,50,1425.394521
-80.046049,50,1425.570519
-97.568193,50,1425.744662
-12.925291,50,1425.91393
-25.410259,50,1426.050987
-52.405974,50,1460.346757
-105.363135,50,1460.515826
-46.992191,50,1460.69907
-100.537278,50,1460.859069
-24.793185,50,1461.012333
-26.364842,50,1461.189858
-100.415278,50,1461.365856
-23.887983,50,1461.541854
-49.44021,50,1461.709853
-24.447737,50,1461.869852
-106.161177,50,1496.310766
-27.305967,50,1496.470765
-15.597026,50,1496.630764
-37.776518,50,1496.822763
-21.557188,50,1496.990761
-14.084198,50,1497.15876
-28.833743,50,1497.326759
-22.980152,50,1497.510758
-46.432379,50,1497.686756
-24.449968,50,1497.846755
-24.307328,50,1532.286013
-26.379339,50,1532.454011
-14.847934,50,1532.626075
-91.50419,50,1532.810073
-22.864721,50,1532.979399
-77.335955,50,1533.171397
-19.107124,50,1533.332463
-14.195238,50,1533.500462
-14.734609,50,1533.677812
-26.336358,50,1533.822898
-16.855186,50,1568.283407
-16.646822,50,1568.459405
-20.3624,50,1568.630736
-18.826629,50,1568.790734
-18.976945,50,1568.954798
-75.240119,50,1569.114797
-20.231374,50,1569.290796
-38.236629,50,1569.458793
-12.148194,50,1569.634792
-25.748461,50,1569.794791
-61.538368,50,1604.096316
-25.980094,50,1604.264315
-93.664735,50,1604.432314
-19.273387,50,1604.617601
-67.623826,50,1604.770663
-21.640061,50,1604.946661
-19.612521,50,1605.106659
-19.899754,50,1605.274659
-14.076392,50,1605.434657
-18.926056,50,1605.602655
-72.622788,50,1639.709388
-14.520609,50,1639.893386
-39.602043,50,1640.061384
-106.781201,50,1640.229383
-30.554037,50,1640.405381
-67.865599,50,1640.56538
-77.412058,50,1640.73653
-15.758668,50,1640.912529
-37.435552,50,1641.072528
-55.16111,50,1641.224526
-15.202393,50,1675.647032
-12.275105,50,1675.806307
-34.923129,50,1675.958306
-21.811319,50,1676.142305
-55.503855,50,1676.330668
-17.225469,50,1676.507732
-20.326856,50,1676.67573
-21.911035,50,1676.835729
-16.447328,50,1677.013183
-12.258661,50,1677.165183
-37.825134,50,1711.307788
-29.047409,50,1711.483787
-107.9235,50,1711.667786
-76.982324,50,1711.843784
-66.284393,50,1712.019783
-25.701824,50,1712.189064
-23.387996,50,1712.357063
-16.911764,50,1712.533062
-97.024627,50,1712.710116
-68.833806,50,1712.854115
-54.234586,50,1746.94435
-38.156154,50,1747.12035
-74.67967,50,1747.296348
-84.591584,50,1747.472347
-58.520281,50,1747.648345
-41.754488,50,1747.817575
-25.95297,50,1747.985573
-25.487429,50,1748.16402
-108.605493,50,1748.316019
-16.533922,50,1748.461095
-58.00352,50,1782.869056
-85.971188,50,1783.037055
-21.589459,50,1783.205055
-19.163009,50,1783.390598
-27.394344,50,1783.567702
-51.088687,50,1783.743701
-54.855008,50,1783.919699
-69.170658,50,1784.095698
-27.698956,50,1784.271697
-83.372614,50,1784.416955
-25.005038,50,1819.111726
-49.337649,50,1819.295726
-15.012327,50,1819.473109
-63.872985,50,1819.634171
-15.12323,50,1819.818169
-20.470643,50,1819.994168
-21.784094,50,1820.163508
-18.606358,50,1820.344046
-20.943754,50,1820.513108
-13.92996,50,1820.657107
-19.333676,50,1855.474026
-17.377251,50,1855.634025
-29.809896,50,1855.826024
-96.681309,50,1856.002022
-22.914683,50,1856.178021
-101.828039,50,1856.354019
-14.643639,50,1856.538018
-86.948765,50,1856.698017
-24.748734,50,1856.875302
-15.671434,50,1857.027301
-42.051196,50,1891.849858
-46.822181,50,1892.010917
-9.106095,50,1892.170916
-112.708011,50,1892.345637
-19.13136,50,1892.522694
-48.155387,50,1892.684411
-16.65322,50,1892.860411
-111.049315,50,1893.036409
-18.931011,50,1893.212408
-84.733057,50,1893.372406
-23.677538,50,1928.356515
-11.266555,50,1928.532514
-33.907558,50,1928.692514
-14.968415,50,1928.860512
-14.384102,50,1929.04451
-17.676061,50,1929.204509
-24.986168,50,1929.388508
-15.14422,50,1929.572507
-16.4206,50,1929.748505
-95.238735,50,1929.908504
-18.495165,50,1964.744546
-15.338225,50,1964.913604
-50.899727,50,1965.061159
-37.462377,50,1965.230222
-94.588243,50,1965.41422
-12.167408,50,1965.590219
-20.203909,50,1965.774218
-25.522452,50,1965.930079
-49.781481,50,1966.098078
-9.878667,50,1966.259153
-82.744876,50,2001.128878
-15.229552,50,2001.288876
-14.650678,50,2001.464875
-20.471557,50,2001.640873
-87.58402,50,2001.816874
-57.875663,50,2001.992872
-76.751889,50,2002.14487
-32.792761,50,2002.328868
-26.23997,50,2002.496867
-18.110255,50,2002.672867
-38.32035,50,2037.650544
-31.726872,50,2037.811599
-46.235242,50,2037.979599
-6.1839,50,2038.156858
-25.463129,50,2038.34086
-63.879872,50,2038.525919
-32.538479,50,2038.693918
-37.832008,50,2038.877917
-94.438517,50,2039.055207
-93.004514,50,2039.208272
-25.431845,50,2074.495661
-106.438647,50,2074.663659
-14.552722,50,2074.840988
-37.681426,50,2075.00339
-108.513121,50,2075.188442
-16.283476,50,2075.36444
-86.038382,50,2075.532439
-14.365473,50,2075.724438
-72.663476,50,2075.892436
-30.695161,50,2076.044435
-24.410711,50,2110.928504
-17.00757,50,2111.088503
-11.437506,50,2111.280503
-56.758599,50,2111.4485
-10.901509,50,2111.6165
-25.806527,50,2111.776501
-50.932006,50,2111.952497
-15.154137,50,2112.112496
-71.34146,50,2112.305755
-76.24046,50,2112.47482
-30.133223,50,2147.46395
-16.269633,50,2147.631948
-43.363155,50,2147.791948
-47.761903,50,2147.975946
-57.434455,50,2148.151945
-13.804308,50,2148.319944
-70.319124,50,2148.503942
-16.10354,50,2148.657189
-53.936338,50,2148.834248
-16.656053,50,2148.994246
-29.885072,50,2183.897985
-33.181609,50,2184.073983
-27.877201,50,2184.225983
-26.167097,50,2184.385982
-100.307528,50,2184.553981
-52.731378,50,2184.729979
-51.546515,50,2184.899263
-27.167878,50,2185.092325
-15.398661,50,2185.268323
-25.152313,50,2185.421652
-25.418172,50,2220.40665
-24.559786,50,2220.583713
-61.821981,50,2220.759712
-25.804645,50,2220.929059
-25.0,50,2221.121058
-39.514545,50,2221.302975
-25.0,50,2221.471982
-46.164245,50,2221.655982
-25.149772,50,2221.81598
-115.783412,50,2221.967979
-11.836293,50,2256.952559
-46.904155,50,2257.120558
-22.807616,50,2257.289872
-17.850432,50,2257.482932
-20.553551,50,2257.652168
-8.31706,50,2257.821225
-21.310603,50,2257.981227
-35.63734,50,2258.149226
-19.45397,50,2258.317225
-49.224345,50,2258.486494
-21.170585,50,2293.421134
-26.051496,50,2293.573133
-16.61259,50,2293.765132
-22.441922,50,2293.941131
-17.853256,50,2294.101129
-25.167439,50,2294.261128
-24.747955,50,2294.438383
-18.398496,50,2294.606381
-28.56694,50,2294.799435
-19.117262,50,2294.936693
-13.008337,50,2329.981158
-13.059891,50,2330.134215
-13.675093,50,2330.318217
-9.153649,50,2330.502215
-14.352901,50,2330.662213
-17.974053,50,2330.846212
-13.345378,50,2331.044382
-19.173883,50,2331.20561
-16.172271,50,2331.390667
-15.363982,50,2331.542665
-49.015859,50,2366.463578
-55.737198,50,2366.63349
-27.039674,50,2366.793489
-104.86233,50,2366.94654
-56.265517,50,2367.130538
-28.560687,50,2367.314536
-34.933193,50,2367.474535
-31.52512,50,2367.650534
-43.818136,50,2367.81982
-30.115279,50,2367.979818
-87.822798,50,2403.027357
-38.326982,50,2403.220671
-55.826603,50,2403.397742
-19.176381,50,2403.551862
-13.44557,50,2403.720925
-13.359663,50,2403.904924
-14.117283,50,2404.080923
-53.010645,50,2404.248922
-27.021617,50,2404.40892
-21.09691,50,2404.568918
-69.440639,50,2439.600653
-50.10521,50,2439.761708
-17.70336,50,2439.937707
-12.397119,50,2440.10704
-15.066965,50,2440.268098
-13.54818,50,2440.436097
-84.527871,50,2440.612096
-26.377963,50,2440.796093
-14.894707,50,2440.958245
-105.097934,50,2441.118244
-11.927419,50,2476.202773
-53.521655,50,2476.383135
-19.575364,50,2476.552199
-40.018365,50,2476.728198
-50.695005,50,2476.888197
-71.043346,50,2477.050259
-25.829248,50,2477.226257
-43.916956,50,2477.41132
-21.154533,50,2477.587319
-61.930979,50,2477.731317
-16.057285,50,2512.849033
-55.031286,50,2513.033032
-22.882826,50,2513.193031
-41.679545,50,2513.369029
-19.780544,50,2513.545028
-17.140578,50,2513.729026
-43.058262,50,2513.890295
-45.702815,50,2514.050297
-31.234808,50,2514.219358
-52.371423,50,2514.379357
-22.286855,50,2549.466052
-16.056365,50,2549.635115
-116.713061,50,2549.806274
-17.163137,50,2549.97533
-17.181932,50,2550.143329
-22.248294,50,2550.312667
-20.511483,50,2550.483858
-65.949323,50,2550.659858
-42.096411,50,2550.843855
-11.185273,50,2550.996112
-39.37832,50,2586.286112
-56.331792,50,2586.439164
-54.018506,50,2586.624425
-36.170067,50,2586.801481
-12.886607,50,2586.97748
-40.0301,50,2587.153479
-23.23678,50,2587.321478
-39.703593,50,2587.498697
-11.368853,50,2587.682699
-18.267318,50,2587.835756
-125.453037,50,2623.031132
-18.962154,50,2623.200189
-12.999,50,2623.392187
-16.138713,50,2623.560187
-87.964946,50,2623.728185
-19.907553,50,2623.904183
-19.459215,50,2624.088182
-15.556352,50,2624.256181
-20.399015,50,2624.433593
-17.382928,50,2624.59359
-49.260294,50,2659.737462
-100.726259,50,2659.898703
-24.859801,50,2660.075755
-32.014707,50,2660.243755
-13.163063,50,2660.421094
-112.180129,50,2660.590149
-15.585316,50,2660.758149
-20.908197,50,2660.918148
-38.754421,50,2661.086145
-101.560256,50,2661.255417
-15.551396,50,2696.475591
-32.114806,50,2696.652866
-47.126391,50,2696.831199
-16.734469,50,2696.991198
-19.742822,50,2697.176258
-17.946411,50,2697.336257
-18.186814,50,2697.504256
-15.306398,50,2697.680254
-21.186332,50,2697.864253
-16.024746,50,2698.016252
-19.806814,50,2733.19834
-23.270966,50,2733.368818
-20.79309,50,2733.536817
-16.3657,50,2733.723143
-60.783129,50,2733.916203
-20.050135,50,2734.100201
-20.155242,50,2734.2842
-25.414425,50,2734.452199
-56.553604,50,2734.628199
-20.86228,50,2734.764196
-92.610792,50,2769.888244
-38.132699,50,2770.064244
-48.135308,50,2770.233481
-13.504079,50,2770.402536
-15.84295,50,2770.586536
-35.758776,50,2770.754534
-31.09503,50,2770.938532
-19.308033,50,2771.098531
-69.027493,50,2771.26653
-13.032599,50,2771.42653
-16.840921,50,2806.643178
-30.225548,50,2806.811176
-13.083013,50,2806.972441
-86.548839,50,2807.14044
-18.709041,50,2807.317491
-46.809665,50,2807.48549
-33.239386,50,2807.662744
-36.58313,50,2807.839806
-23.624344,50,2808.007805
-45.549212,50,2808.175804
-21.919568,50,2843.35119
-57.102375,50,2843.535188
-64.054913,50,2843.743186
-27.86221,50,2843.896442
-95.979713,50,2844.065507
-20.512252,50,2844.233505
-20.690544,50,2844.406051
-15.607481,50,2844.583118
-55.216586,50,2844.751117
-35.946545,50,2844.911117
-30.08741,50,2879.870624
-25.098656,50,2880.04924
-81.266168,50,2880.226299
-61.800714,50,2880.410298
-24.95272,50,2880.595529
-46.058726,50,2880.755529
-47.477506,50,2880.932584
-25.299468,50,2881.097758
-67.503514,50,2881.288656
-86.239625,50,2881.423654
-14.474596,50,2916.529339
-15.80816,50,2916.705337
-78.417667,50,2916.881335
-62.034031,50,2917.058631
-28.22294,50,2917.243687
-16.457558,50,2917.420973
-10.93553,50,2917.604971
-20.283504,50,2917.79697
-18.788312,50,2917.966019
-17.814283,50,2918.110018
-75.372223,50,2953.189214
-18.476893,50,2953.365212
-82.828984,50,2953.536393
-12.534872,50,2953.705446
-17.464085,50,2953.865446
-10.825832,50,2954.049444
-14.196966,50,2954.234647
-11.280413,50,2954.395706
-24.754929,50,2954.596987
-12.603689,50,2954.740984
-83.373772,50,2990.341884
-12.185383,50,2990.509434
-28.153588,50,2990.691945
-34.239955,50,2990.879442
-71.49491,50,2991.046993
-30.750061,50,2991.230501
-56.113766,50,2991.39506
-28.919801,50,2991.570589
-22.399005,50,2991.739138
-106.08339,50,2991.892726
-15.005226,50,3027.04589
-14.171197,50,3027.223184
-24.795356,50,3027.408236
-28.604246,50,3027.592235
-10.542611,50,3027.760233
-41.828022,50,3027.952232
-23.879379,50,3028.120231
-15.876104,50,3028.293722
-31.833032,50,3028.47772
-14.235422,50,3028.614777
-48.122601,50,3063.962764
-49.107782,50,3064.138762
-25.386037,50,3064.306761
-12.973968,50,3064.49076
-31.435653,50,3064.663022
-45.389822,50,3064.840081
-25.629891,50,3065.000083
-32.001125,50,3065.176082
-49.048383,50,3065.352082
-25.334054,50,3065.50408
-53.662709,50,3100.579685
-28.938033,50,3100.747684
-26.171532,50,3100.923682
-36.090284,50,3101.096439
-94.431531,50,3101.272439
-71.057783,50,3101.442875
-41.377734,50,3101.619954
-61.189191,50,3101.779952
-72.861698,50,3101.979951
-14.028053,50,3102.122647
-19.72935,50,3137.141661
-17.403002,50,3137.30966
-88.068598,50,3137.485658
-33.586599,50,3137.669657
-13.365425,50,3137.838905
-25.63548,50,3137.990905
-33.288231,50,3138.151963
-40.743954,50,3138.319961
-44.123267,50,3138.50396
-19.581219,50,3138.66396
-47.016293,50,3173.959634
-21.314088,50,3174.127634
-20.073074,50,3174.303632
-16.915806,50,3174.479631
-20.068875,50,3174.65563
-15.135194,50,3174.831628
-45.530568,50,3174.999628
-44.462921,50,3175.199625
-32.974117,50,3175.375625
-20.663169,50,3175.519623
-80.965349,50,3210.682379
-62.319478,50,3210.858771
-92.067227,50,3211.04277
-25.570739,50,3211.226768
-29.252234,50,3211.379828
-20.663875,50,3211.552037
-27.741125,50,3211.721112
-29.424676,50,3211.898462
-106.74947,50,3212.075514
-26.081905,50,3212.235513
-26.405888,50,3247.203862
-69.580519,50,3247.381094
-73.709673,50,3247.542167
-24.676763,50,3247.710166
-32.076336,50,3247.910164
-18.805455,50,3248.078163
-25.447964,50,3248.238162
-17.697657,50,3248.41416
-20.608574,50,3248.607449
-64.509603,50,3248.759447
-29.234624,50,3284.035769
-11.73356,50,3284.219767
-17.121088,50,3284.379766
-31.09103,50,3284.565063
-14.931936,50,3284.734124
-8.897915,50,3284.910122
-21.905878,50,3285.078121
-15.635278,50,3285.23812
-17.006721,50,3285.406118
-88.827089,50,3285.574117
-16.319996,50,3320.912924
-32.502322,50,3321.088924
-62.774543,50,3321.270452
-31.012229,50,3321.442365
-15.619118,50,3321.626363
-62.419197,50,3321.786363
-16.49903,50,3321.970361
-34.201458,50,3322.146361
-74.965366,50,3322.323989
-18.116314,50,3322.453045
-17.6744,50,3357.799965
-23.25009,50,3357.96903
-31.03677,50,3358.145029
-23.687113,50,3358.321028
-10.268361,50,3358.489027
-22.608345,50,3358.665026
-52.048714,50,3358.842295
-80.142801,50,3359.027354
-13.772873,50,3359.204583
-19.097425,50,3359.357646
-23.339136,50,3394.687624
-31.500621,50,3394.871624
-13.668136,50,3395.063622
-79.060943,50,3395.223621
-14.335254,50,3395.39962
-10.908095,50,3395.583618
-14.811568,50,3395.751617
-28.895488,50,3395.928995
-14.045307,50,3396.098054
-46.022436,50,3396.249194
-59.887276,50,3431.598637
-100.539763,50,3431.782636
-81.119513,50,3431.958635
-39.906872,50,3432.134633
-16.714684,50,3432.310633
-12.062968,50,3432.486631
-26.18115,50,3432.66263
-26.556756,50,3432.846629
-13.103467,50,3433.022627
-14.988263,50,3433.158627
-26.717595,50,3468.813476
-27.669534,50,3468.989479
-25.562506,50,3469.149477
-27.153417,50,3469.318533
-27.202984,50,3469.487959
-112.29323,50,3469.665015
-25.703764,50,3469.833014
-28.295345,50,3470.025013
-31.173228,50,3470.205439
-24.910456,50,3470.366498
-12.552737,50,3506.527231
-82.840774,50,3506.71923
-67.65276,50,3506.895229
-25.532644,50,3507.071228
-12.395349,50,3507.247226
-44.902357,50,3507.423226
-46.08659,50,3507.575224
-13.087726,50,3507.768483
-68.227425,50,3507.945546
-119.896458,50,3508.097544
-15.275183,50,3544.489095
-14.229251,50,3544.658173
-79.540584,50,3544.834171
-17.790015,50,3545.01817
-83.433571,50,3545.194169
-48.085546,50,3545.370167
-12.728653,50,3545.562166
-22.65559,50,3545.746165
-85.281622,50,3545.907613
-98.369946,50,3546.052682
-29.2692,50,3582.407954
-80.655017,50,3582.575952
-23.747748,50,3582.74524
-22.280189,50,3582.906309
-55.553725,50,3583.090308
-19.511055,50,3583.258307
-83.400349,50,3583.450305
-16.171759,50,3583.634305
-47.560537,50,3583.834303
-23.237372,50,3583.986303
-62.794204,50,3620.331894
-21.036673,50,3620.523892
-33.528075,50,3620.715891
-20.561907,50,3620.893124
-76.555862,50,3621.070191
-26.411801,50,3621.234384
-67.318427,50,3621.418382
-26.374201,50,3621.586381
-26.487421,50,3621.75438
-26.163999,50,3621.906379
192,50,1779.739039
-64.10617,50,1781.439537
-28.799803,50,1784.89054
-47.754078,50,1786.603446
-47.400811,50,1788.310284
-100.134907,50,1790.037324
-55.471499,50,1791.736732
-50.618407,50,1793.457704
-65.020358,50,1795.158385
-59.867757,50,1796.867476
-31.714423,50,1798.57915
-54.93781,50,1800.302887
-66.398781,50,1802.021673
-34.88134,50,1803.826259
-60.976172,50,1805.558461
-81.858613,50,1807.275476
-72.20882,50,1809.006184
-68.42413,50,1810.752848
-34.889903,50,1812.486255
