# {"t_start": 1649263614.2097492, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-113.416806,50,1425.658519
-18.935942,50,1425.849928
-25.046275,50,1426.017929
-68.749671,50,1460.370758
-99.413959,50,1460.547827
-25.152075,50,1460.731071
-25.703653,50,1460.900331
-17.53044,50,1461.084332
-20.169775,50,1461.253858
-76.478091,50,1461.421856
-28.077648,50,1461.589855
-48.501394,50,1461.765853
-52.440367,50,1461.909852
-11.439432,50,1496.318767
-51.334632,50,1496.486765
-15.025047,50,1496.654765
-28.49462,50,1496.830763
-25.0,50,1496.998761
-25.706691,50,1497.158761
-91.432879,50,1497.334759
-15.964692,50,1497.510758
-110.968618,50,1497.662757
-17.375543,50,1497.822756
-15.987952,50,1532.294014
-88.45234,50,1532.462012
-38.449004,50,1532.634075
-84.590262,50,1532.802074
-13.991539,50,1532.970073
-104.364795,50,1533.147399
-105.520676,50,1533.324464
-91.179414,50,1533.500467
-59.924051,50,1533.677813
-102.195833,50,1533.822899
-21.276005,50,1568.291408
-25.978866,50,1568.459407
-17.587048,50,1568.622736
-16.513115,50,1568.798735
-31.906832,50,1568.970798
-24.368658,50,1569.138797
-31.916039,50,1569.298796
-35.911699,50,1569.458794
-16.765991,50,1569.642793
-14.149768,50,1569.786792
-22.746678,50,1604.096318
-20.852664,50,1604.264317
-90.612963,50,1604.432314
-37.572603,50,1604.617602
-56.773339,50,1604.786663
-16.53476,50,1604.962662
-91.825773,50,1605.13866
-23.728539,50,1605.322659
-21.520781,50,1605.490657
-20.688143,50,1605.626657
-25.37548,50,1639.717388
-109.251142,50,1639.901386
-20.712539,50,1640.077384
-102.997812,50,1640.237384
-44.359415,50,1640.405382
-84.298704,50,1640.589381
-14.38558,50,1640.76053
-19.092888,50,1640.936529
-98.514309,50,1641.112528
-60.522626,50,1641.248527
-72.059948,50,1675.663033
-29.411,50,1675.830308
-99.569509,50,1675.998306
-27.781854,50,1676.158306
-25.970912,50,1676.322669
-38.183893,50,1676.499732
-42.240652,50,1676.675731
-27.848193,50,1676.851729
-61.09561,50,1677.021184
-45.112425,50,1677.182241
-88.735552,50,1711.331789
-94.52301,50,1711.507787
-24.63254,50,1711.683786
-80.922593,50,1711.851785
-103.484342,50,1712.027784
-40.001415,50,1712.197064
-13.766779,50,1712.365063
-24.346262,50,1712.541062
-71.619506,50,1712.702117
-32.768484,50,1712.838116
-26.540492,50,1746.928351
-25.261892,50,1747.09635
-15.992309,50,1747.256349
-19.142666,50,1747.440348
-13.691351,50,1747.616347
-84.374014,50,1747.792346
-77.524404,50,1747.961574
-21.69567,50,1748.138628
-32.159685,50,1748.30002
-29.658873,50,1748.469096
-23.76871,50,1782.877057
-31.8887,50,1783.053056
-104.031444,50,1783.221055
-81.674436,50,1783.382598
-78.20518,50,1783.559702
-55.325236,50,1783.719701
-25.70302,50,1783.8717
-70.302844,50,1784.055698
-71.32425,50,1784.223698
-33.31429,50,1784.391696
-27.679748,50,1819.079727
-30.467895,50,1819.247726
-53.709998,50,1819.423725
-24.802702,50,1819.585109
-87.668616,50,1819.75417
-15.462192,50,1819.914169
-14.707761,50,1820.099508
-80.791419,50,1820.272047
-113.913892,50,1820.440046
-16.91798,50,1820.593108
-24.742083,50,1855.474026
-22.788472,50,1855.650025
-19.674856,50,1855.818024
-77.294318,50,1855.994022
-19.195534,50,1856.162022
-22.599788,50,1856.33802
-110.342869,50,1856.514019
-45.080382,50,1856.690018
-16.822924,50,1856.8673
-78.430407,50,1857.027302
-16.587341,50,1891.849859
-17.670123,50,1892.026917
-42.376462,50,1892.186917
-19.420922,50,1892.361638
-15.767011,50,1892.538695
-61.331299,50,1892.700413
-16.591915,50,1892.892411
-46.071732,50,1893.076409
-25.327759,50,1893.244408
-79.788846,50,1893.404407
-19.613628,50,1928.364516
-42.165649,50,1928.532515
-27.118612,50,1928.708513
-22.693155,50,1928.876513
-25.669656,50,1929.052511
-94.902197,50,1929.22051
-22.421102,50,1929.388509
-21.93716,50,1929.564507
-11.576219,50,1929.748505
-24.137298,50,1929.908505
-82.08066,50,1964.752547
-18.230936,50,1964.921604
-12.317921,50,1965.09316
-18.058102,50,1965.254223
-15.482089,50,1965.438222
-14.701762,50,1965.59822
-30.093024,50,1965.750219
-53.977841,50,1965.93008
-34.548406,50,1966.090079
-39.2968,50,1966.267154
-87.447218,50,2001.128878
-23.891904,50,2001.304877
-31.533357,50,2001.480876
-47.70336,50,2001.656874
-25.665449,50,2001.832873
-29.996161,50,2002.008872
-21.546686,50,2002.18487
-19.024687,50,2002.344869
-93.334226,50,2002.520868
-26.043258,50,2002.672866
-25.015715,50,2037.674544
-14.342013,50,2037.8436
-22.85125,50,2038.027599
-38.574939,50,2038.188862
-31.086552,50,2038.35686
-27.192115,50,2038.509919
-16.86175,50,2038.677919
-86.370187,50,2038.861918
-100.853622,50,2039.023209
-21.11017,50,2039.184274
-15.791355,50,2074.495661
-69.233621,50,2074.67166
-26.585446,50,2074.840989
-12.57256,50,2075.01939
-14.083561,50,2075.180442
-13.377971,50,2075.356441
-102.611028,50,2075.532439
-40.700248,50,2075.700438
-16.361077,50,2075.860437
-41.593596,50,2076.028435
-8.226058,50,2110.944504
-45.573056,50,2111.120504
-23.011543,50,2111.296502
-15.749298,50,2111.464502
-14.678648,50,2111.648499
-16.575927,50,2111.816499
-21.749711,50,2112.008497
-95.323579,50,2112.177756
-38.628115,50,2112.338819
-29.25558,50,2112.490821
-22.204106,50,2147.44795
-16.223582,50,2147.623949
-107.729583,50,2147.791948
-17.186145,50,2147.983947
-25.743273,50,2148.143945
-44.199937,50,2148.327944
-29.0922,50,2148.511943
-12.175108,50,2148.67319
-19.707231,50,2148.842249
-14.50506,50,2149.002247
-66.39444,50,2183.905986
-30.628468,50,2184.089985
-25.614962,50,2184.257983
-26.612113,50,2184.425982
-25.34787,50,2184.609981
-13.789425,50,2184.793979
-25.657003,50,2184.971264
-67.744638,50,2185.148325
-25.837965,50,2185.324323
-25.89166,50,2185.461653
-98.405286,50,2220.406649
-80.083884,50,2220.607713
-51.34028,50,2220.767712
-26.057181,50,2220.94506
-16.199032,50,2221.105059
-41.096679,50,2221.266116
-21.004232,50,2221.463983
-14.109615,50,2221.631982
-45.464173,50,2221.807981
-67.101419,50,2221.96798
-13.87433,50,2256.944561
-75.609692,50,2257.112558
-44.110238,50,2257.289873
-51.299741,50,2257.466933
-38.311661,50,2257.644168
-16.316763,50,2257.812167
-20.053052,50,2257.989228
-11.373825,50,2258.181226
-19.373771,50,2258.365225
-14.678207,50,2258.518493
-86.848631,50,2293.421136
-87.98074,50,2293.597134
-21.17568,50,2293.765133
-15.917136,50,2293.917132
-37.723034,50,2294.08513
-61.439432,50,2294.245129
-20.554179,50,2294.413127
-34.940821,50,2294.566382
-20.726157,50,2294.735437
-15.526193,50,2294.895435
-53.464763,50,2329.981158
-29.289889,50,2330.142215
-10.927104,50,2330.310217
-62.312519,50,2330.494215
-8.043755,50,2330.670214
-12.877236,50,2330.854213
-8.34731,50,2331.028382
-38.504953,50,2331.205609
-15.815779,50,2331.381608
-35.055359,50,2331.526666
-18.065187,50,2366.471578
-17.576414,50,2366.633491
-18.883166,50,2366.80149
-19.878688,50,2366.97054
-15.465774,50,2367.130538
-19.394247,50,2367.282538
-61.838471,50,2367.466537
-26.746885,50,2367.642534
-26.207873,50,2367.803817
-23.182283,50,2367.97182
-57.096116,50,2403.043357
-13.329471,50,2403.204673
-13.092162,50,2403.356671
-52.763805,50,2403.527863
-13.653279,50,2403.696925
-15.139662,50,2403.888924
-62.783617,50,2404.056923
-63.857062,50,2404.248922
-31.556156,50,2404.41692
-83.527487,50,2404.568919
-46.42498,50,2439.616654
-18.223119,50,2439.793709
-17.840605,50,2439.985708
-12.447207,50,2440.163041
-14.807253,50,2440.364098
-86.699931,50,2440.540097
-11.83779,50,2440.700095
-20.871726,50,2440.884094
-25.281832,50,2441.054245
-111.865078,50,2441.182243
-40.841116,50,2476.178773
-113.359907,50,2476.351135
-47.203125,50,2476.5282
-74.783768,50,2476.704199
-86.019104,50,2476.896198
-12.428,50,2477.074259
-18.553639,50,2477.250258
-18.655484,50,2477.41132
-81.536251,50,2477.579319
-16.748932,50,2477.731318
-24.980337,50,2512.873034
-30.688357,50,2513.041032
-16.905732,50,2513.209031
-36.838596,50,2513.37703
-16.243028,50,2513.553028
-27.003342,50,2513.729027
-24.948297,50,2513.898296
-18.240475,50,2514.074298
-15.751285,50,2514.227359
-80.583236,50,2514.395357
-17.313953,50,2549.490052
-28.878413,50,2549.683115
-16.141164,50,2549.862275
-11.720681,50,2550.039331
-33.250843,50,2550.216669
-42.41287,50,2550.401723
-16.447092,50,2550.579858
-16.83609,50,2550.747857
-16.95033,50,2550.923855
-67.355535,50,2551.052111
-96.886406,50,2586.302114
-9.472831,50,2586.479167
-25.44705,50,2586.656425
-21.558859,50,2586.857482
-10.211653,50,2587.01748
-18.505918,50,2587.201479
-14.797945,50,2587.377479
-44.935573,50,2587.554701
-120.909897,50,2587.723758
-17.402467,50,2587.875756
-15.034269,50,2623.031133
-19.423492,50,2623.192189
-21.478154,50,2623.344189
-57.520626,50,2623.520188
-29.17192,50,2623.688186
-16.120838,50,2623.872184
-17.909141,50,2624.040183
-116.892315,50,2624.208182
-16.487303,50,2624.377593
-109.275611,50,2624.553591
-30.513509,50,2659.745463
-54.237698,50,2659.914704
-121.640537,50,2660.075756
-37.576539,50,2660.259754
-20.258827,50,2660.437095
-24.32027,50,2660.61415
-26.056721,50,2660.790148
-20.017288,50,2660.966147
-13.206998,50,2661.151419
-73.627894,50,2661.303418
-99.999021,50,2696.483592
-103.640312,50,2696.668867
-77.337337,50,2696.8312
-94.364529,50,2697.016257
-24.668281,50,2697.184259
-44.882668,50,2697.352258
-62.385386,50,2697.528257
-17.964107,50,2697.704255
-21.39417,50,2697.864254
-22.705304,50,2698.024253
-19.225134,50,2733.198341
-18.669452,50,2733.376818
-19.989518,50,2733.560818
-50.502113,50,2733.731143
-22.564369,50,2733.916204
-34.141922,50,2734.084203
-73.075795,50,2734.236201
-34.351573,50,2734.4042
-20.44141,50,2734.580199
-31.260765,50,2734.740197
-14.828328,50,2769.912245
-14.368391,50,2770.088243
-15.03057,50,2770.249482
-52.847626,50,2770.442537
-11.640752,50,2770.610536
-36.508669,50,2770.786535
-72.261775,50,2770.946533
-12.860426,50,2771.098533
-30.536358,50,2771.282531
-14.118644,50,2771.466529
-14.855242,50,2806.651178
-43.223807,50,2806.811177
-18.630292,50,2806.988441
-12.056055,50,2807.173491
-16.613627,50,2807.333492
-16.241191,50,2807.518745
-60.63647,50,2807.670744
-15.10903,50,2807.831807
-52.794424,50,2808.015806
-16.190547,50,2808.183805
-23.237777,50,2843.35119
-29.899283,50,2843.503188
-40.961644,50,2843.687187
-71.677797,50,2843.856442
-45.874931,50,2844.033508
-13.070315,50,2844.193506
-83.949949,50,2844.382051
-66.05704,50,2844.567119
-28.748402,50,2844.743117
-28.012629,50,2844.895117
-23.053355,50,2879.854624
-7.82453,50,2880.033241
-28.148554,50,2880.202301
-53.617738,50,2880.3463
-43.209157,50,2880.530298
-16.226653,50,2880.691529
-24.652343,50,2880.860586
-72.161796,50,2881.03376
-25.61806,50,2881.209759
-17.899777,50,2881.375655
-18.689141,50,2916.545339
-36.575036,50,2916.713337
-48.09615,50,2916.905336
-18.884469,50,2917.058632
-10.405361,50,2917.227689
-18.34238,50,2917.404973
-20.187113,50,2917.596971
-28.243714,50,2917.756971
-19.868109,50,2917.94202
-67.104918,50,2918.086019
-91.414934,50,2953.189214
-65.112265,50,2953.373213
-80.424205,50,2953.568392
-25.977151,50,2953.737447
-16.511532,50,2953.905446
-14.240668,50,2954.073444
-35.762186,50,2954.242647
-33.916427,50,2954.411707
-62.108117,50,2954.572987
-8.953715,50,2954.732986
-13.297818,50,2990.341905
-35.944596,50,2990.514444
-45.991656,50,2990.687978
-28.574613,50,2990.844558
-12.586065,50,2991.011111
-16.126526,50,2991.172678
-64.338114,50,2991.360175
-13.437193,50,2991.539694
-85.586044,50,2991.718215
-106.006292,50,2991.879782
-15.5378,50,3027.069892
-9.47462,50,3027.247185
-32.729924,50,3027.424236
-52.94055,50,3027.592235
-16.272772,50,3027.760234
-13.355575,50,3027.928232
-16.359347,50,3028.112232
-31.237584,50,3028.285719
-63.527904,50,3028.461721
-74.378884,50,3028.614777
-14.248564,50,3063.946764
-12.903927,50,3064.138763
-29.887935,50,3064.306762
-51.565081,50,3064.482761
-82.829569,50,3064.647022
-29.087825,50,3064.823021
-92.435984,50,3065.000084
-13.288107,50,3065.160083
-24.623271,50,3065.328081
-13.862002,50,3065.480081
-82.303798,50,3100.595685
-109.765518,50,3100.779685
-30.923736,50,3100.947683
-18.004364,50,3101.12044
-17.184065,50,3101.288439
-92.210993,50,3101.458876
-33.680522,50,3101.627954
-15.650648,50,3101.795954
-31.871973,50,3101.971952
-39.116428,50,3102.114647
-13.138621,50,3137.173661
-16.963605,50,3137.34166
-68.172603,50,3137.517659
-74.258523,50,3137.677658
-22.280686,50,3137.878906
-50.180185,50,3138.054904
-20.057426,50,3138.247963
-10.068147,50,3138.407961
-25.506036,50,3138.575961
-18.828042,50,3138.719959
-22.607705,50,3173.951635
-45.17454,50,3174.119634
-21.243815,50,3174.295633
-68.325773,50,3174.471633
-45.201761,50,3174.647631
-40.220041,50,3174.823629
-38.56311,50,3174.991627
-22.995986,50,3175.183627
-8.095566,50,3175.351625
-11.760602,50,3175.503625
-112.606892,50,3210.69838
-75.228883,50,3210.874772
-25.260928,50,3211.042771
-26.358072,50,3211.210769
-25.0,50,3211.371829
-25.699342,50,3211.544038
-27.014477,50,3211.737111
-19.406094,50,3211.906462
-25.386955,50,3212.107515
-25.942582,50,3212.243514
-22.906603,50,3247.203863
-20.130708,50,3247.357095
-76.21355,50,3247.526168
-68.259524,50,3247.710166
-48.297237,50,3247.870166
-31.347072,50,3248.046164
-19.075838,50,3248.206163
-103.187675,50,3248.398161
-28.269598,50,3248.558161
-30.917567,50,3248.735449
-16.194544,50,3284.051769
-103.115359,50,3284.219768
-22.16707,50,3284.387767
-18.550039,50,3284.557063
-14.056106,50,3284.718124
-13.334874,50,3284.886123
-84.252726,50,3285.038121
-78.098218,50,3285.19812
-69.04731,50,3285.37412
-93.755385,50,3285.542118
-64.901932,50,3320.888925
-16.311068,50,3321.056924
-107.516184,50,3321.221083
-30.558826,50,3321.410366
-18.481771,50,3321.578365
-19.259654,50,3321.754364
-38.59398,50,3321.922362
-15.640152,50,3322.098361
-15.18733,50,3322.27599
-27.952935,50,3322.41999
-23.159655,50,3357.807966
-22.241773,50,3357.99303
-63.636016,50,3358.169029
-18.003434,50,3358.345029
-19.046695,50,3358.505028
-15.2117,50,3358.673026
-101.254551,50,3358.850295
-24.140169,50,3359.027355
-19.13144,50,3359.188583
-21.904679,50,3359.341647
-12.91079,50,3394.703625
-13.081388,50,3394.863625
-11.67123,50,3395.047622
-18.598603,50,3395.207621
-16.512695,50,3395.359621
-16.109528,50,3395.535619
-55.196836,50,3395.711617
-16.797857,50,3395.872996
-14.829009,50,3396.050052
-12.816084,50,3396.209196
-51.799154,50,3431.614638
-87.843213,50,3431.790637
-24.85467,50,3431.966635
-11.278186,50,3432.134634
-95.253973,50,3432.302633
-26.309084,50,3432.486633
-28.06812,50,3432.66263
-10.274125,50,3432.85463
-73.284572,50,3433.006628
-61.57716,50,3433.158627
-94.988548,50,3468.804174
-26.298995,50,3468.97348
-25.409463,50,3469.165478
-39.138835,50,3469.342533
-66.865594,50,3469.511961
-115.218285,50,3469.705015
-38.675777,50,3469.865014
-47.309131,50,3470.017013
-76.061513,50,3470.197439
-95.405957,50,3470.366499
-11.243051,50,3506.535232
-8.966732,50,3506.711231
-13.906634,50,3506.895229
-17.850347,50,3507.071228
-65.380956,50,3507.239227
-11.009402,50,3507.415226
-12.670515,50,3507.591225
-39.744888,50,3507.760484
-31.705736,50,3507.937547
-11.340218,50,3508.089545
-21.287911,50,3544.489096
-12.863006,50,3544.658174
-92.951012,50,3544.826172
-22.637122,50,3545.002171
-61.072133,50,3545.170169
-21.645275,50,3545.346169
-18.366414,50,3545.514167
-26.677786,50,3545.698165
-15.39422,50,3545.859613
-26.784882,50,3546.020683
-22.827859,50,3582.407954
-24.305888,50,3582.591953
-39.063599,50,3582.769241
-22.983648,50,3582.93031
-11.434358,50,3583.114309
-19.375378,50,3583.290307
-23.054599,50,3583.458306
-40.784017,50,3583.634305
-21.743842,50,3583.802304
-65.75698,50,3583.970303
-38.151265,50,3620.347894
-26.59892,50,3620.539893
-22.964244,50,3620.715892
-25.668734,50,3620.893124
-29.699475,50,3621.086191
-15.896954,50,3621.258384
-19.482141,50,3621.434383
-63.137073,50,3621.626382
-66.102096,50,3621.794381
-64.087339,50,3621.938379
39048
-94.243157,50,1779.747038
-60.920172,50,1781.447535
-89.551356,50,1784.906538
-75.060563,50,1786.619444
-41.338509,50,1788.318282
-38.172226,50,1790.045322
-46.284684,50,1791.752729
-46.260051,50,1793.457704
-39.435275,50,1795.166384
-32.25561,50,1796.867474
-56.266038,50,1798.595148
-40.473421,50,1800.310885
-81.377004,50,1802.021672
-23.859454,50,1803.816995
-51.894412,50,1805.55846
-86.297211,50,1807.283474
-49.373515,50,1809.014183
-50.91042,50,1810.768846
