# {"t_start": 1649263614.2438924, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-68.073562,50,319.381721
-25.478363,50,319.534326
-102.223021,50,353.462159
-25.136717,50,353.646158
-99.022495,50,353.814157
-46.028823,50,353.966155
-26.37493,50,354.142155
-81.635986,50,354.310154
-25.0,50,354.486151
-94.254355,50,354.64615
-60.161735,50,354.822149
-26.0758,50,354.974147
-25.03559,50,388.888362
-26.238632,50,389.065424
-38.312685,50,389.234659
-79.222779,50,389.402661
-25.312518,50,389.587715
-25.498083,50,389.749246
-25.0,50,389.918308
-85.124888,50,390.079815
-25.5031,50,390.247814
-25.204814,50,390.41687
-67.101606,50,424.412959
-25.0,50,424.580957
-25.497561,50,424.748956
-25.135409,50,424.916955
-25.040594,50,425.084954
-23.393564,50,425.252952
-25.0,50,425.412952
-25.460454,50,425.582273
-25.0,50,425.743355
-25.101143,50,425.907768
-24.795485,50,459.923234
-43.227021,50,460.099233
-29.491448,50,460.264053
-77.56121,50,460.424051
-25.0,50,460.586175
-25.585154,50,460.762173
-46.809528,50,460.930173
-84.673862,50,461.094162
-85.216305,50,461.287219
-25.372885,50,461.439218
-52.952903,50,495.371379
-20.135275,50,495.539377
-28.072223,50,495.699376
-25.0,50,495.867375
-45.371669,50,496.051374
-43.632177,50,496.219372
-25.007529,50,496.371372
-64.214182,50,496.52337
-51.145018,50,496.699369
-25.0,50,496.859368
-25.0,50,530.854518
-25.469472,50,531.030518
-25.261438,50,531.214516
-25.054077,50,531.382514
-67.524894,50,531.550513
-25.428935,50,531.726512
-33.657568,50,531.894511
-65.906036,50,532.062509
-30.553556,50,532.238507
-46.789894,50,532.382506
-46.391492,50,566.314313
-27.60097,50,566.498312
-50.524246,50,566.674311
-29.918617,50,566.84231
-29.079287,50,567.011609
-25.0,50,567.187608
-61.147789,50,567.371606
-25.0,50,567.524679
-75.484461,50,567.700677
-50.43218,50,567.844676
-66.11784,50,601.901188
-25.0,50,602.069187
-25.374374,50,602.253186
-25.0,50,602.437184
-73.770449,50,602.605183
-27.107526,50,602.774514
-25.030173,50,602.950513
-24.02505,50,603.118511
-45.622647,50,603.28757
-25.0,50,603.428612
-75.474398,50,637.56063
-62.611833,50,637.714227
-25.070739,50,637.875281
-25.0,50,638.05928
-30.708405,50,638.236544
-25.0,50,638.413596
-19.04038,50,638.589596
-25.41618,50,638.773594
-25.0,50,638.941592
-25.0,50,639.085591
-25.0,50,673.667547
-25.014991,50,673.852606
-25.025101,50,674.012604
-24.57555,50,674.188603
-25.377594,50,674.348602
-25.0,50,674.509853
-65.863733,50,674.670925
-25.185154,50,674.838923
-25.0,50,675.008162
-57.949429,50,675.16922
-26.606828,50,709.25653
-25.0,50,709.440527
-25.0,50,709.608526
-57.138777,50,709.760525
-25.0,50,709.944524
-30.564213,50,710.124364
-25.0,50,710.296431
-25.999525,50,710.457694
-25.0,50,710.630884
-25.0,50,710.782882
-80.303393,50,744.851949
-25.839056,50,745.035948
-25.586274,50,745.205339
-26.097757,50,745.382392
-60.590742,50,745.567525
-25.904191,50,745.735524
-31.417782,50,745.919523
-26.604126,50,746.079521
-63.304591,50,746.271521
-31.252419,50,746.415518
-101.656365,50,780.613571
-25.102889,50,780.789569
-112.256101,50,780.965569
-23.256902,50,781.134046
-39.417212,50,781.320477
-25.0,50,781.489527
-25.064127,50,781.681529
-25.0,50,781.865527
-25.268002,50,782.041526
-31.51198,50,782.169524
-25.0,50,816.336108
-71.162894,50,816.496107
-45.103505,50,816.656106
-25.0,50,816.841365
-26.187606,50,817.002418
-46.840889,50,817.178416
-26.224137,50,817.346416
-42.441083,50,817.530414
-25.060263,50,817.690413
-25.395939,50,817.858411
-25.0,50,851.9765
-24.880425,50,852.136498
-25.397413,50,852.304497
-25.986441,50,852.480496
-64.052799,50,852.664494
-25.328512,50,852.840493
-25.733575,50,853.016492
-35.687582,50,853.18449
-26.202011,50,853.34449
-25.465993,50,853.504488
-25.281699,50,887.712249
-32.783358,50,887.870291
-102.024435,50,888.047346
-25.0,50,888.215345
-42.538462,50,888.399343
-45.577507,50,888.575343
-25.70983,50,888.751341
-25.0,50,888.927339
-73.45854,50,889.111338
-53.226739,50,889.247336
-60.352509,50,923.335849
-26.812854,50,923.511848
-55.288027,50,923.695847
-32.162766,50,923.887845
-106.863646,50,924.055845
-26.386283,50,924.235376
-72.691779,50,924.396383
-41.899214,50,924.565439
-43.083524,50,924.733437
-29.307841,50,924.885436
-99.327619,50,959.096522
-20.73962,50,959.265579
-100.748903,50,959.441577
-9.214704,50,959.601576
-12.685871,50,959.785575
-28.828966,50,959.945574
-136.104912,50,960.105573
-14.943317,50,960.273571
-62.251303,50,960.442847
-33.993892,50,960.612076
-54.791862,50,994.84248
-47.819864,50,995.026479
-14.657472,50,995.194478
-25.074236,50,995.350442
-38.098989,50,995.526441
-27.964449,50,995.699683
-89.433018,50,995.867681
-17.924827,50,996.04368
-15.294226,50,996.227679
-18.844615,50,996.379677
-12.906643,50,1030.55142
-17.374668,50,1030.744644
-12.283428,50,1030.920642
-24.716125,50,1031.09664
-17.137997,50,1031.281735
-21.051637,50,1031.448723
-14.402557,50,1031.620977
-60.616385,50,1031.796976
-76.436663,50,1031.966033
-13.843363,50,1032.110031
-53.042314,50,1066.309216
-60.435289,50,1066.485216
-15.104689,50,1066.661214
-16.856298,50,1066.829212
-21.193316,50,1067.013211
-45.562946,50,1067.17321
-81.866529,50,1067.341208
-13.493979,50,1067.517207
-25.0,50,1067.677206
-14.652099,50,1067.837204
-25.760008,50,1102.095401
-9.681495,50,1102.2634
-57.020757,50,1102.439399
-29.624746,50,1102.607398
-89.545975,50,1102.775396
-57.002748,50,1102.983395
-28.835855,50,1103.16064
-111.106805,50,1103.3617
-25.662493,50,1103.521699
-16.751714,50,1103.641698
-29.231164,50,1138.078817
-79.063491,50,1138.248362
-25.0,50,1138.41691
-80.06709,50,1138.581469
-56.020294,50,1138.758993
-30.476546,50,1138.948485
-30.463256,50,1139.108057
-27.688273,50,1139.285582
-59.102013,50,1139.454129
-50.962312,50,1139.599283
-86.542758,50,1173.826509
-26.015921,50,1174.019837
-46.365616,50,1174.188894
-26.028592,50,1174.364893
-26.041414,50,1174.540892
-102.022123,50,1174.700891
-25.0,50,1174.88489
-35.592056,50,1175.056345
-29.576807,50,1175.226887
-72.642031,50,1175.368507
-25.083093,50,1209.481529
-52.637929,50,1209.657528
-84.77078,50,1209.817526
-25.145491,50,1209.977525
-29.925704,50,1210.137525
-25.883694,50,1210.305522
-25.643223,50,1210.489521
-112.644411,50,1210.655945
-16.461002,50,1210.825009
-70.890862,50,1210.993007
-25.312508,50,1245.239406
-25.0,50,1245.407405
-28.260716,50,1245.567404
-25.663776,50,1245.739833
-25.090344,50,1245.916882
-44.10397,50,1246.084881
-25.173464,50,1246.241321
-146.20708,50,1246.418644
-33.73937,50,1246.610642
-26.368057,50,1246.754642
-132.092386,50,1280.963039
-25.333332,50,1281.139038
-41.728862,50,1281.307036
-29.69193,50,1281.459036
-25.280235,50,1281.643034
-25.245151,50,1281.795033
-25.266299,50,1281.955031
-25.217554,50,1282.147031
-25.0,50,1282.32303
-155.898411,50,1282.491028
-25.529597,50,1316.885398
-109.910271,50,1317.046741
-28.369483,50,1317.247792
-59.846561,50,1317.423793
-18.894737,50,1317.615791
-25.949581,50,1317.791791
-25.097854,50,1317.951789
-25.0,50,1318.119787
-34.148561,50,1318.303786
-95.013656,50,1318.433014
-25.106109,50,1352.779839
-111.579991,50,1352.957578
-25.08567,50,1353.133577
-38.78249,50,1353.310636
-25.418724,50,1353.478634
-25.0,50,1353.646633
-53.790209,50,1353.822631
-22.153046,50,1353.990631
-75.366379,50,1354.174629
-25.190782,50,1354.318628
-79.140281,50,1388.582031
-25.062521,50,1388.75803
-59.778031,50,1388.934029
-25.013185,50,1389.110202
-94.817102,50,1389.28865
-45.003065,50,1389.456648
-54.305722,50,1389.617706
-30.153361,50,1389.809705
-24.865456,50,1389.969703
-62.56878,50,1390.113703
-24.844978,50,1424.463306
-60.356765,50,1424.632384
-65.039893,50,1424.800382
-27.027555,50,1424.976381
-13.093757,50,1425.144379
-25.263678,50,1425.320378
-79.725541,50,1425.480377
-12.950201,50,1425.65452
-14.401339,50,1425.81478
-19.539218,50,1425.967787
-25.846824,50,1460.320614
-55.103685,50,1460.489683
-92.688701,50,1460.664927
-86.184885,50,1460.824927
-99.215808,50,1460.994189
-33.454182,50,1461.171715
-23.335808,50,1461.347713
-81.068987,50,1461.523711
-80.738073,50,1461.69171
-60.978222,50,1461.851709
-22.096521,50,1496.292624
-66.252452,50,1496.476623
-26.221738,50,1496.660621
-18.386295,50,1496.828619
-46.083645,50,1497.020618
-29.348338,50,1497.188617
-19.372709,50,1497.380615
-20.244656,50,1497.540614
-21.487695,50,1497.700614
-13.77092,50,1497.844611
-66.420756,50,1532.25987
-19.042067,50,1532.447929
-14.432026,50,1532.631932
-54.470407,50,1532.79193
-44.850024,50,1532.977256
-52.423944,50,1533.145254
-30.793112,50,1533.306321
-16.361988,50,1533.466324
-14.996424,50,1533.635669
-17.992305,50,1533.788756
-20.711092,50,1568.249265
-30.557626,50,1568.417263
-100.941316,50,1568.588593
-19.463039,50,1568.764592
-19.188843,50,1568.952655
-13.138829,50,1569.144653
-17.658557,50,1569.312652
-29.280926,50,1569.488651
-26.131112,50,1569.66465
-48.635211,50,1569.800648
-59.935535,50,1604.054174
-71.937066,50,1604.230173
-42.671205,50,1604.406171
-17.109805,50,1604.583458
-22.127091,50,1604.74452
-27.380885,50,1604.896519
-73.799039,50,1605.064517
-25.0,50,1605.224516
-21.66054,50,1605.408514
-12.309873,50,1605.560513
-16.820987,50,1639.691245
-81.493952,50,1639.859243
-17.904867,50,1640.035241
-40.140877,50,1640.21124
-71.632915,50,1640.387239
-14.863284,50,1640.563237
-17.322085,50,1640.726387
-17.457459,50,1640.902386
-17.770917,50,1641.086385
-16.97702,50,1641.222383
-25.71091,50,1675.620889
-68.952417,50,1675.788164
-11.336452,50,1675.956163
-28.608817,50,1676.132162
-48.310847,50,1676.312526
-97.059895,50,1676.481589
-16.373159,50,1676.649588
-13.085896,50,1676.825587
-24.819252,50,1676.979041
-12.876384,50,1677.156101
-103.230371,50,1711.289646
-31.968269,50,1711.457644
-36.591119,50,1711.633643
-56.440702,50,1711.793642
-16.590015,50,1711.96964
-24.207991,50,1712.138921
-15.903126,50,1712.30692
-104.755455,50,1712.474919
-100.315783,50,1712.651974
-16.819805,50,1712.803973
-15.892608,50,1746.894208
-53.895267,50,1747.070207
-86.378986,50,1747.238207
-100.804309,50,1747.414204
-18.712529,50,1747.574203
-78.420633,50,1747.742202
-21.56842,50,1747.911431
-27.168812,50,1748.088485
-77.795415,50,1748.265877
-28.332326,50,1748.418953
-34.822733,50,1782.850915
-30.235421,50,1783.026913
-41.131952,50,1783.194911
-34.432664,50,1783.356456
-40.521465,50,1783.533559
-70.332756,50,1783.693558
-77.184304,50,1783.861557
-27.3321,50,1784.029557
-26.306814,50,1784.197555
-60.069702,50,1784.357553
-37.874949,50,1819.053584
-13.224481,50,1819.213583
-70.023519,50,1819.381582
-14.67165,50,1819.566965
-107.593822,50,1819.728027
-17.898145,50,1819.912025
-29.532407,50,1820.081365
-23.378511,50,1820.253904
-11.835776,50,1820.438965
-60.877636,50,1820.598964
-17.993375,50,1855.439883
-19.105042,50,1855.607882
-19.557878,50,1855.775881
-109.060084,50,1855.959879
-15.435907,50,1856.143878
-17.359867,50,1856.319877
-13.961982,50,1856.479876
-20.928459,50,1856.663875
-72.545342,50,1856.849159
-16.898001,50,1857.001158
-70.103828,50,1891.807716
-22.685209,50,1891.992774
-12.842533,50,1892.184773
-76.325741,50,1892.367494
-22.058462,50,1892.544551
-11.710204,50,1892.714269
-95.373427,50,1892.898267
-20.308866,50,1893.082266
-20.07325,50,1893.242264
-14.54879,50,1893.386264
-28.940971,50,1928.314373
-13.94275,50,1928.490372
-21.02537,50,1928.666371
-41.881282,50,1928.82637
-34.790615,50,1928.994368
-99.526563,50,1929.178366
-31.397546,50,1929.362365
-20.627443,50,1929.530364
-80.607831,50,1929.698363
-26.45997,50,1929.866361
-13.67258,50,1964.718403
-48.591702,50,1964.90346
-22.431284,50,1965.075016
-74.995415,50,1965.268079
-29.879875,50,1965.444077
-31.081668,50,1965.620076
-66.753716,50,1965.795232
-55.48296,50,1965.999937
-35.868978,50,1966.16901
-67.135873,50,1966.29701
-14.172362,50,2001.102735
-67.372146,50,2001.270733
-60.2578,50,2001.438733
-26.747181,50,2001.622731
-44.368014,50,2001.798729
-16.984832,50,2001.974729
-37.757013,50,2002.134727
-97.652763,50,2002.302726
-17.41526,50,2002.486725
-15.997875,50,2002.646724
-80.501148,50,2037.632402
-14.953913,50,2037.793457
-94.704301,50,2037.961456
-16.109723,50,2038.146719
-25.400143,50,2038.331775
-18.184377,50,2038.523776
-28.203669,50,2038.699775
-45.624193,50,2038.867774
-15.326633,50,2039.045065
-87.466086,50,2039.182129
-27.437839,50,2074.469518
-20.544624,50,2074.653839
-100.679313,50,2074.822845
-94.27349,50,2075.009246
-14.143731,50,2075.162299
-18.540133,50,2075.322298
-14.683423,50,2075.490297
-25.675612,50,2075.674295
-12.915388,50,2075.850294
-15.412185,50,2076.010292
-17.189448,50,2110.910361
-26.824861,50,2111.078361
-84.835563,50,2111.262359
-40.014333,50,2111.438358
-85.365792,50,2111.606356
-11.548078,50,2111.790355
-37.66957,50,2111.958354
-24.677384,50,2112.127614
-43.86588,50,2112.304676
-21.561485,50,2112.472677
-75.922733,50,2147.437808
-17.900974,50,2147.613806
-15.080243,50,2147.789805
-46.739642,50,2147.957803
-16.935835,50,2148.133802
-22.383312,50,2148.293801
-21.142349,50,2148.461801
-25.79397,50,2148.639046
-79.390715,50,2148.808106
-13.080541,50,2148.976105
-51.284621,50,2183.887843
-78.999073,50,2184.055841
-101.693706,50,2184.23184
-29.564215,50,2184.407839
-25.616397,50,2184.583838
-25.714565,50,2184.769119
-32.917304,50,2184.929121
-38.222747,50,2185.098182
-10.08289,50,2185.25818
-14.425473,50,2185.41951
-25.0,50,2220.380507
-26.015591,50,2220.55757
-25.515061,50,2220.725569
-74.024329,50,2220.902917
-11.406279,50,2221.078915
-85.719956,50,2221.250902
-16.156252,50,2221.41384
-74.780582,50,2221.589839
-26.261862,50,2221.773837
-25.80901,50,2221.933837
-11.826099,50,2256.926416
-12.928675,50,2257.110415
-29.984262,50,2257.271729
-13.091522,50,2257.43279
-16.544623,50,2257.610025
-16.877881,50,2257.786024
-40.744085,50,2257.963085
-12.278611,50,2258.131083
-11.043106,50,2258.307082
-25.862924,50,2258.468351
-16.964697,50,2293.402992
-18.807804,50,2293.57899
-56.79133,50,2293.76299
-21.151644,50,2293.938988
-18.762475,50,2294.114987
-105.862171,50,2294.282985
-21.190847,50,2294.44424
-9.303185,50,2294.637294
-78.957923,50,2294.805292
-88.015003,50,2294.934549
-54.998774,50,2329.939015
-39.304745,50,2330.108072
-14.000921,50,2330.300073
-21.709751,50,2330.460072
-42.468681,50,2330.628071
-21.478234,50,2330.78007
-57.265592,50,2330.962239
-47.832767,50,2331.154458
-27.059581,50,2331.323465
-16.357675,50,2331.484523
-12.579606,50,2366.429435
-62.933833,50,2366.607347
-19.586907,50,2366.791346
-28.087811,50,2366.984396
-23.994569,50,2367.144395
-17.457021,50,2367.328393
-52.906398,50,2367.512392
-24.598807,50,2367.688391
-10.285883,50,2367.857676
-85.837932,50,2368.002741
-60.577738,50,2403.009214
-12.539289,50,2403.178529
-27.812367,50,2403.346592
-97.558429,50,2403.517719
-13.015594,50,2403.694782
-26.154844,50,2403.854781
-115.274056,50,2404.01478
-15.116799,50,2404.190778
-66.214374,50,2404.358777
-13.225618,50,2404.518777
-95.264329,50,2439.574511
-16.601204,50,2439.751566
-24.794327,50,2439.927565
-72.560543,50,2440.104897
-99.765599,50,2440.281954
-30.726701,50,2440.457954
-15.691861,50,2440.625952
-28.406011,50,2440.809951
-27.217931,50,2440.988103
-29.48576,50,2441.132101
-93.049959,50,2476.16063
-33.921777,50,2476.348991
-31.168066,50,2476.518056
-26.112058,50,2476.686056
-98.073001,50,2476.870055
-18.731169,50,2477.048116
-64.399071,50,2477.208114
-17.710752,50,2477.393177
-18.979074,50,2477.561176
-50.929966,50,2477.713174
-19.99029,50,2512.830891
-16.976344,50,2513.006889
-72.722207,50,2513.174888
-15.779206,50,2513.358886
-41.682463,50,2513.542885
-25.031311,50,2513.710883
-62.848833,50,2513.888155
-17.418616,50,2514.056154
-92.528827,50,2514.241215
-47.534377,50,2514.385213
-29.516302,50,2549.439909
-22.45994,50,2549.608972
-26.627944,50,2549.780132
-26.236961,50,2549.949187
-16.163177,50,2550.142522
-25.028834,50,2550.310524
-18.309935,50,2550.473715
-15.979052,50,2550.657714
-40.605086,50,2550.825713
-28.624684,50,2551.001968
-119.248115,50,2586.275969
-9.476119,50,2586.445024
-13.423259,50,2586.630283
-62.430477,50,2586.815339
-123.015962,50,2586.991338
-17.225544,50,2587.151336
-17.438037,50,2587.311335
-125.653766,50,2587.496557
-16.726815,50,2587.673612
-62.212802,50,2587.817614
-18.786493,50,2622.996989
-58.060155,50,2623.190046
-52.406529,50,2623.366045
-56.292788,50,2623.534044
-34.244831,50,2623.702043
-48.587852,50,2623.862042
-18.219777,50,2624.054039
-35.213494,50,2624.222039
-64.680799,50,2624.38345
-12.405027,50,2624.535448
-28.979637,50,2659.720559
-25.871895,50,2659.880561
-23.737983,50,2660.065613
-21.001964,50,2660.225611
-18.097028,50,2660.402952
-121.080225,50,2660.572007
-25.092877,50,2660.748006
-21.888302,50,2660.916004
-29.037414,50,2661.109275
-120.373288,50,2661.261274
-88.884229,50,2696.465449
-14.266841,50,2696.626724
-104.417338,50,2696.789056
-17.924539,50,2696.965055
-105.300604,50,2697.134116
-16.227581,50,2697.302114
-25.352097,50,2697.478113
-92.670914,50,2697.638112
-16.635943,50,2697.82211
-30.345568,50,2697.998109
-37.191981,50,2733.164198
-21.078267,50,2733.342675
-29.731726,50,2733.518674
-93.240248,50,2733.689
-11.045399,50,2733.86606
-29.146952,50,2734.050059
-39.592019,50,2734.226058
-108.553781,50,2734.394057
-21.600612,50,2734.570057
-49.092497,50,2734.722054
-29.443586,50,2769.878101
-26.06781,50,2770.0541
-37.930582,50,2770.231338
-14.3544,50,2770.392394
-17.8128,50,2770.584393
-48.472872,50,2770.752392
-31.466646,50,2770.93639
-29.794664,50,2771.104389
-14.707048,50,2771.272388
-13.701131,50,2771.432386
-14.277729,50,2806.609035
-16.256494,50,2806.785034
-14.618405,50,2806.954298
-26.096355,50,2807.130297
-10.634614,50,2807.315349
-81.267269,50,2807.484602
-73.94911,50,2807.660601
-45.512253,50,2807.821664
-17.339,50,2807.989663
-15.458613,50,2808.149662
-26.550349,50,2843.341047
-93.723402,50,2843.517046
-57.269004,50,2843.693044
-93.237922,50,2843.870299
-110.620288,50,2844.039364
-21.358773,50,2844.215363
-23.820729,50,2844.403908
-28.20047,50,2844.564975
-21.958471,50,2844.748974
-50.460941,50,2844.908973
-19.503452,50,2879.828482
-15.520783,50,2880.007097
-67.38694,50,2880.184157
-22.288047,50,2880.344156
-59.543426,50,2880.504154
-20.486631,50,2880.673386
-19.323111,50,2880.858443
-74.127806,50,2881.031616
-63.57429,50,2881.215615
-85.967943,50,2881.365512
-19.478368,50,2916.527195
-31.178009,50,2916.703194
-23.596131,50,2916.879193
-21.260661,50,2917.056489
-62.00489,50,2917.225544
-11.626479,50,2917.37883
-19.685928,50,2917.538828
-52.737786,50,2917.722828
-17.899747,50,2917.899876
-14.719669,50,2918.059875
-15.292617,50,2953.155071
-15.288059,50,2953.33107
-44.031826,50,2953.49425
-33.389814,50,2953.663304
-17.184276,50,2953.831303
-24.261428,50,2953.983302
-13.034405,50,2954.168504
-18.920645,50,2954.344503
-31.502649,50,2954.530844
-28.684468,50,2954.690842
-15.717502,50,2990.307762
-10.63537,50,2990.4803
-11.689082,50,2990.663808
-27.690718,50,2990.83435
-12.407047,50,2991.001901
-78.890477,50,2991.180422
-74.484067,50,2991.370912
-80.528423,50,2991.542452
-12.205696,50,2991.708008
-69.502606,50,2991.854615
-112.341055,50,3027.043748
-13.215352,50,3027.213042
-25.882799,50,3027.382093
-54.177735,50,3027.558092
-40.706291,50,3027.74209
-89.716975,50,3027.91009
-43.940694,50,3028.070088
-15.430163,50,3028.222089
-16.243223,50,3028.395578
-12.897338,50,3028.547577
-27.006151,50,3063.928621
-23.748814,50,3064.09662
-24.940447,50,3064.280618
-39.542216,50,3064.464617
-50.086127,50,3064.636879
-31.965337,50,3064.804878
-17.781207,50,3064.973941
-92.58265,50,3065.14994
-11.373901,50,3065.325939
-44.159009,50,3065.477938
-63.378113,50,3100.553543
-14.850508,50,3100.721541
-66.666966,50,3100.90554
-16.219829,50,3101.078297
-19.271151,50,3101.246296
-20.889063,50,3101.408732
-29.361237,50,3101.585812
-18.66664,50,3101.76981
-19.55659,50,3101.937809
-66.534727,50,3102.088504
-19.243282,50,3137.115518
-18.826403,50,3137.291517
-17.039653,50,3137.459516
-10.795556,50,3137.651515
-32.199773,50,3137.812763
-51.932516,50,3137.988761
-18.576716,50,3138.173821
-18.118631,50,3138.341818
-20.450653,50,3138.517817
-20.510468,50,3138.669816
-11.222469,50,3173.925492
-15.533772,50,3174.101492
-15.484718,50,3174.277489
-68.246543,50,3174.461488
-17.833643,50,3174.645487
-50.703786,50,3174.813486
-11.072376,50,3174.973485
-47.87865,50,3175.141483
-62.251113,50,3175.309482
-15.147747,50,3175.469481
-25.0213,50,3210.648234
-61.627295,50,3210.832629
-34.094508,50,3211.000628
-25.746838,50,3211.184626
-25.591399,50,3211.361686
-57.001344,50,3211.533894
-27.748414,50,3211.694969
-103.261817,50,3211.872319
-29.211422,50,3212.057371
-27.629073,50,3212.20937
-19.359639,50,3247.185719
-21.169917,50,3247.354951
-105.170043,50,3247.540024
-90.911193,50,3247.700023
-19.254274,50,3247.868022
-19.238646,50,3248.036021
-101.165458,50,3248.204019
-18.375077,50,3248.364018
-69.58462,50,3248.556017
-79.419264,50,3248.709305
-9.830844,50,3284.009626
-89.198497,50,3284.169625
-79.679393,50,3284.353623
-28.635667,50,3284.55492
-17.656504,50,3284.72398
-15.857246,50,3284.899979
-17.532808,50,3285.067978
-14.615209,50,3285.243977
-10.657529,50,3285.411976
-15.622805,50,3285.563974
-21.367663,50,3320.878781
-20.458523,50,3321.05478
-14.424305,50,3321.226939
-89.258713,50,3321.392222
-52.128221,50,3321.568221
-66.683234,50,3321.752221
-14.694998,50,3321.912219
-15.930919,50,3322.088218
-26.087028,50,3322.265847
-47.945406,50,3322.409895
-17.299073,50,3357.773823
-21.802329,50,3357.958887
-19.503146,50,3358.134886
-47.880555,50,3358.318885
-31.003928,50,3358.494884
-98.438587,50,3358.662883
-35.882518,50,3358.840152
-24.912853,50,3359.010438
-19.778034,50,3359.194439
-65.964277,50,3359.339503
-23.159039,50,3394.677481
-14.442328,50,3394.853481
-22.296051,50,3395.013479
-29.447197,50,3395.205479
-12.137378,50,3395.373477
-23.932129,50,3395.549476
-26.991162,50,3395.725474
-78.548034,50,3395.894852
-11.187783,50,3396.071911
-90.021404,50,3396.223052
-72.102569,50,3431.580495
-20.845109,50,3431.740494
-74.91115,50,3431.900492
-25.32366,50,3432.068491
-70.144126,50,3432.260491
-10.394602,50,3432.420489
-17.569415,50,3432.580487
-13.034666,50,3432.748486
-90.087435,50,3432.932485
-128.4662,50,3433.092483
-26.682676,50,3468.762031
-25.88914,50,3468.931337
-10.853186,50,3469.123334
-26.048775,50,3469.30039
-11.595708,50,3469.477818
-38.451713,50,3469.654872
-9.956467,50,3469.838871
-119.145837,50,3470.00687
-78.103066,50,3470.195295
-28.034123,50,3470.356355
-102.713996,50,3506.485089
-33.811433,50,3506.661088
-23.009871,50,3506.837086
-29.549388,50,3507.029085
-30.962719,50,3507.213084
-79.718739,50,3507.373083
-22.169309,50,3507.549081
-56.374987,50,3507.726341
-10.353511,50,3507.895403
-13.417372,50,3508.063402
-17.879553,50,3544.462953
-81.273072,50,3544.648031
-29.061346,50,3544.832029
-15.623558,50,3545.016027
-14.779201,50,3545.192026
-52.778258,50,3545.360025
-32.88344,50,3545.536024
-23.111615,50,3545.720022
-17.560273,50,3545.905469
-42.253109,50,3546.050539
-85.479898,50,3582.373811
-24.819116,50,3582.541809
-40.535959,50,3582.727098
-112.805399,50,3582.904166
-60.882338,50,3583.080166
-24.399151,50,3583.248165
-19.935756,50,3583.432163
-28.153671,50,3583.624161
-17.594099,50,3583.81616
-19.47331,50,3583.96016
-17.884387,50,3620.321751
-16.363296,50,3620.505749
-25.711354,50,3620.673748
-25.366784,50,3620.842981
-25.345801,50,3621.028049
-22.599326,50,3621.208241
-25.220331,50,3621.39224
-25.758723,50,3621.568239
-26.787867,50,3621.744237
-25.795667,50,3621.888236
1781.383536
-113.832177,50,1784.850539
-44.891351,50,1786.547445
-57.462846,50,1788.254283
-33.498015,50,1789.981323
-32.766829,50,1791.680731
-82.110548,50,1793.393705
-42.858857,50,1795.110384
-85.642725,50,1796.819475
-48.25405,50,1798.531149
-77.028346,50,1800.238886
-55.05671,50,1801.965673
-102.35023,50,1803.770259
-43.653744,50,1805.50246
-34.890178,50,1807.227476
-36.813969,50,1808.950184
-60.789264,50,1810.704847
-52.836286,50,1812.430255
-76.427858,50,1814.151086
