# {"t_start": 1649432582.4595253, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,895.112125
-25.0005,50,895.272124
-51.004,50,895.44245
-25.0005,50,895.587508
-90.038865,50,895.755507
-62.293348,50,895.931505
-33.682339,50,896.099504
-25.438628,50,896.259503
-25.0005,50,930.741353
-25.0005,50,930.89335
-25.0005,50,931.053349
-25.0005,50,931.221349
-25.0005,50,931.373348
-25.0005,50,931.549346
-25.0005,50,931.717344
-25.0005,50,931.877344
-25.0005,50,932.046587
-25.0005,50,932.215665
-25.0005,50,966.619461
-25.0005,50,966.763462
-25.0005,50,966.915459
-25.0005,50,967.075458
-25.0005,50,967.267457
-25.0005,50,967.420728
-25.0005,50,967.589792
-25.0005,50,967.74179
-25.0005,50,967.909789
-25.0005,50,968.069788
-25.0005,50,1002.628363
-25.0005,50,1002.797587
-25.0005,50,1002.974638
-25.0005,50,1003.142639
-25.0005,50,1003.310637
-25.0005,50,1003.462636
-25.0005,50,1003.630636
-25.0005,50,1003.790636
-25.0005,50,1003.934634
-25.0005,50,1004.102633
-25.0005,50,1038.664554
-25.0005,50,1038.816552
-25.0005,50,1038.976551
-25.0005,50,1039.12855
-25.0005,50,1039.288549
-25.0005,50,1039.440548
-25.0005,50,1039.593779
-25.0005,50,1039.753776
-25.0005,50,1039.922848
-25.0005,50,1040.098846
-42.182656,50,1074.960402
-25.0005,50,1075.120402
-60.645788,50,1075.2884
-31.223571,50,1075.440399
-25.0005,50,1075.600398
-31.093145,50,1075.760396
-53.16687,50,1075.920396
-30.887411,50,1076.072395
-39.795679,50,1076.224394
-35.041505,50,1076.368393
-25.0005,50,1111.064667
-25.0005,50,1111.224666
-25.0005,50,1111.376664
-25.0005,50,1111.536664
-25.0005,50,1111.688663
-25.0005,50,1111.841986
-25.0005,50,1111.993986
-25.0005,50,1112.155047
-25.0005,50,1112.307045
-25.0005,50,1112.459043
-25.0005,50,1147.022614
-25.0005,50,1147.174612
-25.0005,50,1147.327885
-25.0005,50,1147.496949
-25.0005,50,1147.664948
-25.0005,50,1147.816947
-25.0005,50,1147.976945
-25.0005,50,1148.144943
-25.0005,50,1148.304943
-25.0005,50,1148.448943
-25.0005,50,1183.012653
-25.0005,50,1183.180652
-25.0005,50,1183.324651
-25.0005,50,1183.476651
-25.0005,50,1183.644649
-25.0005,50,1183.813926
-25.0005,50,1183.957924
-25.0005,50,1184.134976
-25.0005,50,1184.302974
-25.0005,50,1184.466116
-25.0005,50,1218.980119
-25.0005,50,1219.125187
-25.0005,50,1219.285187
-25.0005,50,1219.430335
-25.0005,50,1219.584063
-25.0005,50,1219.729115
-25.0005,50,1219.881113
-25.0005,50,1220.041113
-25.0005,50,1220.217112
-25.0005,50,1220.39311
-25.0005,50,1255.007084
-25.0005,50,1255.168143
-25.648423,50,1255.336142
-25.0005,50,1255.520141
-25.0005,50,1255.688139
-26.626954,50,1255.840138
-25.0005,50,1255.984137
-26.943399,50,1256.144135
-25.0005,50,1256.312135
-25.0005,50,1256.465747
-25.0005,50,1291.092273
-25.0005,50,1291.268272
-25.0005,50,1291.420272
-25.0005,50,1291.588271
-25.0005,50,1291.748269
-25.0005,50,1291.917534
-25.0005,50,1292.078592
-25.0005,50,1292.238592
-25.0005,50,1292.40659
-25.0005,50,1292.566589
-25.0005,50,1327.169692
-25.0005,50,1327.331185
-25.0005,50,1327.492248
-25.0005,50,1327.652247
-25.0005,50,1327.820246
-25.0005,50,1327.996245
-25.0005,50,1328.148245
-25.0005,50,1328.317477
-25.0005,50,1328.478533
-25.0005,50,1328.632464
-25.0005,50,1363.244241
-25.0005,50,1363.40424
-25.0005,50,1363.556239
-25.0005,50,1363.741548
-25.0005,50,1363.926609
-25.0005,50,1364.095879
-25.0005,50,1364.264941
-25.0005,50,1364.40894
-25.0005,50,1364.561089
-25.0005,50,1364.705089
-25.0005,50,1399.244878
-25.0005,50,1399.397938
-25.0005,50,1399.548135
-25.0005,50,1399.708134
-25.0005,50,1399.860133
-25.0005,50,1400.02813
-25.0005,50,1400.18013
-25.0005,50,1400.348129
-25.0005,50,1400.500128
-25.0005,50,1400.660127
-25.0005,50,1435.297167
-25.0005,50,1435.473166
-25.0005,50,1435.633166
-25.0005,50,1435.793164
-25.0005,50,1435.945163
-25.0005,50,1436.105162
-25.0005,50,1436.266508
-25.0005,50,1436.442508
-25.0005,50,1436.595563
-25.0005,50,1436.771561
-25.0005,50,1471.361858
-25.0005,50,1471.537857
-25.0005,50,1471.723056
-25.0005,50,1471.891056
-25.0005,50,1472.060132
-25.0005,50,1472.22813
-25.0005,50,1472.404129
-25.0005,50,1472.564128
-25.0005,50,1472.724127
-25.0005,50,1472.868127
-25.0005,50,1507.347032
-25.0005,50,1507.50703
-25.0005,50,1507.659029
-25.0005,50,1507.827028
-25.0005,50,1507.988117
-25.0005,50,1508.149201
-25.0005,50,1508.3172
-25.0005,50,1508.493199
-25.0005,50,1508.638489
-25.0005,50,1508.81554
-25.0005,50,1543.312425
-25.0005,50,1543.480424
-25.0005,50,1543.648424
-25.0005,50,1543.808421
-25.0005,50,1543.969784
-25.0005,50,1544.121785
-25.0005,50,1544.292155
-25.0005,50,1544.445207
-25.0005,50,1544.622362
-25.0005,50,1544.782361
-25.0005,50,1579.210629
-25.0005,50,1579.362628
-25.0005,50,1579.512747
-25.0005,50,1579.672746
-25.0005,50,1579.848746
-25.0005,50,1580.016744
-25.0005,50,1580.176743
-25.0005,50,1580.320743
-25.0005,50,1580.482039
-25.0005,50,1580.650038
-25.0005,50,1615.241868
-25.0005,50,1615.409867
-25.0005,50,1615.547143
-25.0005,50,1615.708201
-25.0005,50,1615.876202
-25.0005,50,1616.028201
-25.0005,50,1616.180198
-25.0005,50,1616.364198
-25.0005,50,1616.532196
-25.0005,50,1616.700196
-25.0005,50,1651.256605
-25.0005,50,1651.408603
-25.0005,50,1651.576602
-25.0005,50,1651.738078
-25.0005,50,1651.875129
-25.0005,50,1652.043129
-25.0005,50,1652.187127
-25.0005,50,1652.341806
-25.0005,50,1652.509808
-25.0005,50,1652.670869
-25.0005,50,1687.560762
-25.0005,50,1687.728312
-25.0005,50,1687.8819
-25.0005,50,1688.039479
-25.0005,50,1688.194063
-25.0005,50,1688.34865
-25.0005,50,1688.496254
-25.0005,50,1688.662808
-25.0005,50,1688.818391
-25.0005,50,1688.97497
-25.0005,50,1723.634965
-25.0005,50,1723.810965
-25.0005,50,1723.970963
-25.0005,50,1724.130963
-25.0005,50,1724.298962
-25.0005,50,1724.466961
-25.0005,50,1724.621126
-25.0005,50,1724.781126
-25.0005,50,1724.957125
-25.0005,50,1725.101123
-25.0005,50,1759.644745
-25.0005,50,1759.796744
-25.0005,50,1759.948742
-25.0005,50,1760.116742
-25.0005,50,1760.28474
-25.0005,50,1760.444739
-25.0005,50,1760.620739
-25.0005,50,1760.782026
-25.0005,50,1760.9431
-25.0005,50,1761.111098
-25.0005,50,1795.728467
-25.0005,50,1795.881532
-25.0005,50,1796.04953
-25.0005,50,1796.21875
-25.0005,50,1796.379804
-25.0005,50,1796.531801
