# {"t_start": 1649432582.1635253, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,392.145775
-25.0005,50,392.321775
-25.0005,50,392.491039
-25.0005,50,392.660101
-25.0005,50,392.8201
-25.0005,50,392.988098
-25.0005,50,393.148097
-25.0005,50,427.591668
-25.0005,50,427.751667
-25.0005,50,427.935665
-25.0005,50,428.111665
-25.0005,50,428.287663
-25.0005,50,428.456974
-25.0005,50,428.618035
-25.0005,50,428.794034
-25.0005,50,428.970033
-25.0005,50,429.130031
-25.0005,50,463.502355
-25.0005,50,463.679422
-25.0005,50,463.871421
-25.0005,50,464.055419
-25.0005,50,464.231418
-25.0005,50,464.415416
-25.0005,50,464.597571
-25.0005,50,464.781569
-25.0005,50,464.949567
-25.0005,50,465.069567
-25.0005,50,499.432871
-25.0005,50,499.589041
-25.0005,50,499.773041
-25.0005,50,499.973039
-25.0005,50,500.149037
-25.0005,50,500.325037
-25.0005,50,500.493036
-25.0005,50,500.677035
-25.0005,50,500.853033
-25.0005,50,500.989031
-25.0005,50,535.439022
-25.0005,50,535.631021
-25.0005,50,535.81502
-25.0005,50,535.999018
-25.0005,50,536.175016
-25.0005,50,536.359015
-25.0005,50,536.543013
-25.0005,50,536.719012
-25.0005,50,536.895012
-25.0005,50,537.007011
-25.0005,50,571.434773
-25.0005,50,571.626771
-25.0005,50,571.79477
-25.0005,50,571.954769
-25.0005,50,572.138768
-25.0005,50,572.314767
-25.0005,50,572.506766
-25.0005,50,572.706764
-25.0005,50,572.898762
-25.0005,50,573.002761
-25.0005,50,607.241685
-25.0005,50,607.409683
-25.0005,50,607.593683
-25.0005,50,607.761682
-25.0005,50,607.946913
-25.0005,50,608.115963
-25.0005,50,608.309553
-25.0005,50,608.478619
-25.0005,50,608.655866
-25.0005,50,608.800915
-25.0005,50,643.203354
-25.0005,50,643.379353
-25.0005,50,643.555352
-25.0005,50,643.755351
-25.0005,50,643.931349
-25.0005,50,644.123348
-25.0005,50,644.299346
-25.0005,50,644.475345
-25.0005,50,644.658479
-25.0005,50,644.77177
-25.0005,50,679.078705
-25.0005,50,679.254704
-25.0005,50,679.438702
-25.0005,50,679.606702
-25.0005,50,679.790699
-25.0005,50,679.967961
-25.0005,50,680.138637
-25.0005,50,680.307697
-25.0005,50,680.475697
-25.0005,50,680.627694
-25.0005,50,715.0304
-25.0005,50,715.211914
-25.0005,50,715.397416
-25.0005,50,715.5899
-25.0005,50,715.771414
-25.0005,50,715.945945
-25.0005,50,716.137432
-25.0005,50,716.311965
-25.0005,50,716.476523
-25.0005,50,716.605179
-25.0005,50,751.177424
-25.0005,50,751.345423
-25.0005,50,751.513422
-25.0005,50,751.68942
-25.0005,50,751.865419
-25.0005,50,752.025419
-25.0005,50,752.193489
-25.0005,50,752.394755
-25.0005,50,752.571812
-25.0005,50,752.723811
-25.0005,50,787.192281
-25.0005,50,787.38428
-25.0005,50,787.560279
-25.0005,50,787.737517
-25.0005,50,787.898571
-25.0005,50,788.082573
-25.0005,50,788.250571
-25.0005,50,788.42657
-25.0005,50,788.60257
-25.0005,50,788.754568
-25.234864,50,823.181662
-25.0005,50,823.354295
-25.0005,50,823.547352
-25.0005,50,823.72335
-25.0005,50,823.891348
-25.29267,50,824.06886
-25.0005,50,824.244859
-25.0005,50,824.437917
-25.0005,50,824.620097
-25.0005,50,824.756097
-25.0005,50,859.140857
-25.0005,50,859.332855
-25.0005,50,859.500854
-25.0005,50,859.674958
-25.0005,50,859.866958
-28.212993,50,860.044199
-25.0005,50,860.221261
-25.0005,50,860.38126
-25.0005,50,860.549258
-25.0005,50,860.694585
-25.0005,50,895.118883
-25.0005,50,895.302882
-25.0005,50,895.472124
-25.0005,50,895.65045
-25.0005,50,895.811508
-25.0005,50,895.987508
-25.0005,50,896.171505
-25.0005,50,896.363503
-28.506556,50,896.539503
-68.561812,50,896.683501
-25.0005,50,931.077351
-25.0005,50,931.237351
-25.0005,50,931.41335
-25.0005,50,931.597348
-25.0005,50,931.789346
-25.0005,50,931.957345
-25.0005,50,932.157345
-25.0005,50,932.318585
-25.0005,50,932.503666
-25.0005,50,932.623664
-25.0005,50,966.955462
-25.0005,50,967.115461
-25.0005,50,967.291459
-25.0005,50,967.467458
-25.0005,50,967.660729
-25.0005,50,967.853792
-25.0005,50,968.03779
-25.0005,50,968.221789
-25.0005,50,968.405787
-25.0005,50,968.517786
-25.0005,50,1002.948363
-25.0005,50,1003.133587
-25.0005,50,1003.302641
-25.0005,50,1003.47864
-25.0005,50,1003.670639
-25.0005,50,1003.846636
-25.0005,50,1004.038635
-25.0005,50,1004.206634
-25.0005,50,1004.406634
-25.0005,50,1004.51187
-25.0005,50,1038.976553
-25.0005,50,1039.160553
-25.0005,50,1039.360551
-25.0005,50,1039.552549
-25.0005,50,1039.728548
-25.0005,50,1039.905778
-25.0005,50,1040.09885
-25.0005,50,1040.274848
-25.0005,50,1040.442847
-25.0005,50,1040.554846
-63.553912,50,1075.264402
-32.536119,50,1075.440401
-36.459794,50,1075.6244
-37.102794,50,1075.808399
-41.317722,50,1076.000396
-36.067344,50,1076.168396
-49.067378,50,1076.360395
-25.308327,50,1076.560393
-58.558732,50,1076.745668
-25.0005,50,1076.849667
-25.0005,50,1111.368666
-25.0005,50,1111.560665
-25.0005,50,1111.744664
-25.0005,50,1111.920663
-25.0005,50,1112.104661
-25.0005,50,1112.289986
-25.0005,50,1112.491045
-25.0005,50,1112.707043
-25.0005,50,1112.867042
-25.0005,50,1112.963041
-25.0005,50,1147.350614
-25.0005,50,1147.550612
-25.0005,50,1147.735883
-25.0005,50,1147.912949
-25.0005,50,1148.096946
-25.0005,50,1148.272945
-25.0005,50,1148.440943
-25.0005,50,1148.624943
-25.0005,50,1148.800941
-25.0005,50,1148.92094
-25.0005,50,1183.324654
-25.0005,50,1183.500653
-25.0005,50,1183.676651
-25.0005,50,1183.86865
-25.0005,50,1184.044649
-25.0005,50,1184.221925
-25.0005,50,1184.414976
-25.0005,50,1184.590974
-25.0005,50,1184.778115
-25.0005,50,1184.898114
-25.0005,50,1219.308118
-25.0005,50,1219.493186
-25.0005,50,1219.677185
-25.0005,50,1219.864063
-25.0005,50,1220.041114
-25.0005,50,1220.217113
-25.0005,50,1220.401111
-25.0005,50,1220.56111
-25.0005,50,1220.713111
-25.0005,50,1220.85711
-25.0005,50,1255.303084
-31.421861,50,1255.488143
-26.58473,50,1255.648142
-25.386354,50,1255.82414
-25.0005,50,1255.984139
-25.0005,50,1256.176137
-25.0005,50,1256.352137
-25.0005,50,1256.520136
-25.228773,50,1256.705748
-28.574535,50,1256.858807
-25.0005,50,1291.420273
-25.0005,50,1291.612273
-25.0005,50,1291.788271
-25.0005,50,1291.972271
-25.0005,50,1292.157536
-25.0005,50,1292.334593
-25.0005,50,1292.510592
-25.0005,50,1292.69459
-25.0005,50,1292.862589
-25.0005,50,1292.974589
-25.0005,50,1327.489691
-25.0005,50,1327.667185
-25.0005,50,1327.836249
-25.0005,50,1328.020247
-25.0005,50,1328.196246
-25.0005,50,1328.372245
-25.0005,50,1328.541476
-25.0005,50,1328.725475
-25.0005,50,1328.896465
-25.0005,50,1329.024463
-25.0005,50,1363.572239
-25.0005,50,1363.74024
-25.0005,50,1363.916237
-25.0005,50,1364.077547
-25.0005,50,1364.262607
-25.0005,50,1364.447878
-25.0005,50,1364.608942
-25.0005,50,1364.76909
-25.0005,50,1364.961088
-25.0005,50,1365.105086
-25.0005,50,1399.549937
-25.0005,50,1399.733938
-25.0005,50,1399.916134
-25.0005,50,1400.092132
-25.0005,50,1400.260132
-25.0005,50,1400.436131
-25.0005,50,1400.628129
-25.0005,50,1400.796128
-25.0005,50,1400.964126
-25.0005,50,1401.100126
-25.0005,50,1435.601167
-25.0005,50,1435.785167
-25.0005,50,1435.961165
-25.0005,50,1436.129164
-26.705327,50,1436.321163
-25.0005,50,1436.497162
-25.0005,50,1436.682508
-25.0005,50,1436.859562
-25.0005,50,1437.043561
-25.0005,50,1437.163562
-25.0005,50,1471.68186
-25.0005,50,1471.865858
-25.0005,50,1472.059057
-25.0005,50,1472.228133
-25.0005,50,1472.412132
-25.0005,50,1472.564131
-25.0005,50,1472.748129
-25.0005,50,1472.940127
-25.0005,50,1473.124127
-25.0005,50,1473.244124
-25.0005,50,1507.659032
-25.0005,50,1507.843031
-25.0005,50,1508.01903
-25.0005,50,1508.204114
-25.0005,50,1508.380116
-25.0005,50,1508.5652
-25.0005,50,1508.7332
-25.0005,50,1508.902489
-25.0005,50,1509.07154
-25.0005,50,1509.207541
-25.0005,50,1543.632425
-25.0005,50,1543.816425
-25.0005,50,1543.992423
-25.0005,50,1544.160422
-25.0005,50,1544.329785
-25.0005,50,1544.500154
-25.0005,50,1544.668154
-25.0005,50,1544.838363
-25.0005,50,1545.022361
-25.0005,50,1545.182359
-25.0005,50,1579.506629
-25.0005,50,1579.698627
-25.0005,50,1579.864747
-25.0005,50,1580.048745
-25.0005,50,1580.232745
-25.0005,50,1580.424744
-25.0005,50,1580.616743
-25.0005,50,1580.770039
-25.0005,50,1580.946038
-25.0005,50,1581.075084
-25.0005,50,1615.553868
-25.0005,50,1615.721867
-25.0005,50,1615.923142
-25.0005,50,1616.092202
-25.0005,50,1616.276201
-26.098341,50,1616.444201
-25.0005,50,1616.612199
-25.0005,50,1616.788198
-25.0005,50,1616.964196
-25.0005,50,1617.108194
-25.0005,50,1651.560603
-25.0005,50,1651.744603
-25.0005,50,1651.92907
-25.0005,50,1652.114076
-25.0005,50,1652.299129
-25.0005,50,1652.467127
-25.0005,50,1652.64581
-25.0005,50,1652.821809
-25.0005,50,1652.998869
-25.0005,50,1653.118868
-25.0005,50,1687.871721
-25.0005,50,1688.045255
-25.0005,50,1688.218792
-25.0005,50,1688.396314
-25.0005,50,1688.577828
-25.0005,50,1688.757348
-25.0005,50,1688.937864
-25.0005,50,1689.123365
-25.0005,50,1689.299892
-25.0005,50,1689.430542
-25.0005,50,1723.914966
-25.0005,50,1724.090966
-25.0005,50,1724.266963
-25.0005,50,1724.458962
-25.0005,50,1724.658962
-25.0005,50,1724.845127
-25.0005,50,1725.021126
-25.0005,50,1725.197125
-25.0005,50,1725.373124
-25.0005,50,1725.493123
-25.0005,50,1759.940745
-25.0005,50,1760.140744
-25.0005,50,1760.316742
-25.0005,50,1760.492741
-25.0005,50,1760.676739
-25.0005,50,1760.844739
-25.0005,50,1761.046026
-25.0005,50,1761.215101
-25.0005,50,1761.391099
-25.0005,50,1761.519097
-25.0005,50,1796.048468
-25.0005,50,1796.22553
-25.0005,50,1796.393529
-25.0005,50,1796.58675
-25.0005,50,1796.763801
-25.0005,50,1796.931801
-25.0005,50,1797.12029
-25.0005,50,1797.313347
-25.0005,50,1797.490633
-25.0005,50,1797.618633

-335.591961,50,909.108264
-25.0005,50,910.799739
-25.0005,50,912.509273
-25.0005,50,914.206908
-25.0005,50,915.920024
-25.0005,50,917.627332
-25.0005,50,919.323322
-25.0005,50,921.025725
-26.041677,50,922.740871
-25.0005,50,924.47611
-25.0005,50,926.221925
-25.0005,50,927.92086
-2142.773509,50,929.627294
-25.0005,50,933.103662
-25.0005,50,934.805813
-25.0005,50,936.500982
-25.0005,50,938.210041
-25.0005,50,939.924356
-25.0005,50,941.625106
-25.0005,50,943.332491
-25.0005,50,945.038941
-25.0005,50,946.743876
-25.0005,50,948.456951
-25.0005,50,950.160938
-25.0005,50,951.867268
-25.0005,50,953.571254
-25.0005,50,955.28137
-25.0005,50,956.979718
-25.0005,50,958.685349
-25.0005,50,960.391618
-25.0005,50,962.089949
-25.0005,50,963.796437
-25.0005,50,965.501701
-25.0005,50,968.981784
-25.0005,50,970.683499
-45.721314,50,972.399685
-25.0005,50,974.091451
-25.0005,50,975.805593
-25.0005,50,977.512037
-25.0005,50,979.220523
-25.0005,50,980.932047
-25.0005,50,982.649065
-25.0005,50,984.38064
-25.0005,50,986.094194
-25.0005,50,987.818352
-25.0005,50,989.525036
-25.0005,50,991.249009
-25.0005,50,992.956368
-25.0005,50,994.678735
-25.0005,50,996.381058
-25.0005,50,998.096588
-25.0005,50,999.803945
-25.0005,50,1001.512446
-25.0005,50,1004.974032
-25.0005,50,1006.673407
-25.0005,50,1008.379681
-25.0005,50,1010.087133
-25.0005,50,1011.795777
-25.0005,50,1013.507766
-25.0005,50,1015.223267
-25.0005,50,1016.945561
-25.0005,50,1018.671269
-25.0005,50,1020.383755
-25.0005,50,1022.101248
-25.0005,50,1023.813235
-25.041092,50,1025.5142
-25.0005,50,1027.234768
-25.0005,50,1028.957057
-25.0005,50,1030.672906
-635.368143,50,1032.395875
-25.0005,50,1034.105166
-25.0005,50,1035.819482
-25.0005,50,1037.533181
-64.257086,50,1041.026844
-1840.560886,50,1042.777286
-25.0005,50,1044.523813
-25.0005,50,1046.262919
-25.0005,50,1047.968521
-25.0005,50,1049.693559
-25.0005,50,1051.41179
-25.0005,50,1053.137003
-37.652682,50,1054.869171
-25.0005,50,1056.593339
-1163.751535,50,1058.319031
-25.0005,50,1060.050466
-31.254197,50,1061.779113
-25.0005,50,1063.494679
-25.0005,50,1065.211356
-25.0005,50,1066.934044
-25.0005,50,1068.649649
-25.0005,50,1070.371773
-25.0005,50,1072.091762
-25.0005,50,1073.80991
-781.088655,50,1077.330718
-41.412252,50,1079.054178
-25.0005,50,1080.756631
-25.0005,50,1082.470977
-25.0005,50,1084.193302
-25.0005,50,1085.910697
-25.0005,50,1087.621543
-25.0005,50,1089.3439
-35.65273,50,1091.055644
-25.05165,50,1092.758653
-25.0005,50,1094.464997
-26.906978,50,1096.18426
-25.057092,50,1097.891704
-25.0005,50,1099.593966
-25.0005,50,1101.305524
-25.0005,50,1103.036709
-25.0005,50,1104.787103
-1382.353906,50,1106.49818
-25.0005,50,1108.212487
-25.0005,50,1109.929128
-25.0005,50,1113.419041
-25.0005,50,1115.147308
-745.618117,50,1116.855946
-26.341169,50,1118.569187
-25.0005,50,1120.27423
-25.0005,50,1121.979805
-25.0005,50,1123.695532
-25.0005,50,1125.394733
-25.0005,50,1127.109169
-31.052318,50,1128.809495
-25.0005,50,1130.526074
-25.0005,50,1132.232367
-25.0005,50,1133.949151
-25.0005,50,1135.645515
-25.0005,50,1137.360877
-25.0005,50,1139.065449
-25.0005,50,1140.788604
-25.0005,50,1142.490294
-25.0005,50,1144.196139
-26.137945,50,1145.904859
-25.0005,50,1149.370171
-25.0005,50,1151.087866
-25.0005,50,1152.790118
-42.035293,50,1154.495349
-25.0005,50,1156.206075
-25.0005,50,1157.904376
-25.0005,50,1159.604986
-25.613089,50,1161.312476
-34.478238,50,1163.031672
-25.0005,50,1164.775871
-25.362838,50,1166.490596
-25.0005,50,1168.204924
-25.0005,50,1169.909454
-25.06278,50,1171.619457
-25.0005,50,1173.315446
-25.0005,50,1175.033013
-25.0005,50,1176.74398
-25.0005,50,1178.453276
-25.0005,50,1180.161749
-25.0005,50,1181.882356
-25.0005,50,1185.346113
-25.0005,50,1187.060391
-138.405872,50,1188.77589
-25.607662,50,1190.48483
-33.025309,50,1192.199142
-25.0005,50,1193.905542
-25.0005,50,1195.612504
-25.0005,50,1197.320058
-31.804613,50,1199.030721
-25.196866,50,1200.744269
-25.0005,50,1202.453482
-28.713786,50,1204.160841
-31.076353,50,1205.873821
-25.0005,50,1207.588779
-31.094946,50,1209.304866
-25.0005,50,1211.007308
-25.0005,50,1212.718787
-40.565454,50,1214.441463
-25.0005,50,1216.142624
-389.860854,50,1217.858062
-25.0005,50,1221.313107
-26.530976,50,1223.044641
-25.0005,50,1224.777189
-25.0005,50,1226.492571
-25.0005,50,1228.20688
-26.311243,50,1229.926338
-25.0005,50,1231.635669
-33.070549,50,1233.349981
-27.489549,50,1235.067455
-25.0005,50,1236.768129
-25.0005,50,1238.482438
-25.0005,50,1240.188312
-25.0005,50,1241.908691
-25.0005,50,1243.623457
-25.0005,50,1245.332668
-25.0005,50,1247.04738
-25.0005,50,1248.747773
-25.104121,50,1250.456014
-32.822043,50,1252.164369
-308.645359,50,1253.871242
-25.0005,50,1257.330806
-25.562673,50,1259.050092
-25.0005,50,1260.765984
-25.0005,50,1262.480301
-47.064895,50,1264.200287
-25.0005,50,1265.906615
-25.0005,50,1267.625471
-28.46273,50,1269.33857
-25.0005,50,1271.053248
-25.939621,50,1272.774682
-25.0005,50,1274.47333
-25.0005,50,1276.19904
-27.323058,50,1277.914604
-1012.450281,50,1279.63081
-25.0005,50,1281.346631
-25.0005,50,1283.063283
-40.20534,50,1284.823601
-44.776193,50,1286.538832
-37.467861,50,1288.253113
-25.0005,50,1289.964754
-25.0005,50,1293.438585
-25.109151,50,1295.163844
-25.0005,50,1296.873954
-62.537843,50,1298.604308
-25.0005,50,1300.316641
-25.0005,50,1302.03034
-29.00889,50,1303.745671
-25.0005,50,1305.460618
-25.0005,50,1307.174965
-26.153815,50,1308.886255
-25.0005,50,1310.599186
-25.0005,50,1312.313459
-30.806492,50,1314.035978
-35.243488,50,1315.75601
-33.207245,50,1317.471588
-25.0005,50,1319.17475
-25.0005,50,1320.886534
-1171.18577,50,1322.609928
-25.0005,50,1324.316219
-39.161798,50,1326.023357
-25.78338,50,1329.505522
-25.0005,50,1331.222162
-25.0005,50,1332.918648
-25.0005,50,1334.650237
-25.0005,50,1336.359958
-25.0005,50,1338.063949
-1493.58212,50,1339.777206
-30.746077,50,1341.486635
-25.0005,50,1343.222411
-25.0005,50,1344.961722
-31.12841,50,1346.688832
-25.0005,50,1348.389118
-26.667674,50,1350.127385
-25.0005,50,1351.849672
-25.0005,50,1353.563976
-25.0005,50,1355.274161
-30.932909,50,1356.990813
-25.45812,50,1358.701998
-25.0005,50,1360.416133
-25.0005,50,1362.116252
-25.0005,50,1365.593084
-25.0005,50,1367.307413
-25.85626,50,1369.02189
-25.0005,50,1370.724343
-35.78333,50,1372.431376
-25.303954,50,1374.148259
-25.0005,50,1375.852929
-25.0005,50,1377.575522
-31.658748,50,1379.293228
-25.0005,50,1380.997638
-25.0005,50,1382.71199
-25.0005,50,1384.418366
-25.0005,50,1386.120231
-25.0005,50,1387.846241
-25.0005,50,1389.55358
-42.459814,50,1391.270366
-25.0005,50,1392.982598
-25.0005,50,1394.698312
-25.0005,50,1396.411409
-25.0005,50,1398.123396
-25.0005,50,1401.620122
-25.0005,50,1403.341677
-25.0005,50,1405.084164
-25.0005,50,1406.80249
-25.0005,50,1408.511278
-25.0005,50,1410.220466
-25.0005,50,1411.922828
-25.0005,50,1413.629589
-25.0005,50,1415.341771
-25.0005,50,1417.058461
-25.0005,50,1418.756749
-25.0005,50,1420.476853
-25.0005,50,1422.184757
-25.301779,50,1423.899033
-25.0005,50,1425.605519
-25.0005,50,1427.321562
-25.0005,50,1429.028951
-25.0005,50,1430.742828
-25.0005,50,1432.457208
-25.0005,50,1434.164101
-25.0005,50,1437.619558
-31.498873,50,1439.345855
-25.0005,50,1441.047265
-25.0005,50,1442.759252
-25.0005,50,1444.465553
-25.0005,50,1446.168262
-25.0005,50,1447.883184
-25.0005,50,1449.587175
-25.0005,50,1451.304664
-25.0005,50,1453.014678
-25.0005,50,1454.727939
-25.0005,50,1456.435594
-25.0005,50,1458.155889
-25.0005,50,1459.865428
-25.0005,50,1461.614925
-25.0005,50,1463.349308
-25.0005,50,1465.090358
-25.0005,50,1466.796741
-25.0005,50,1468.517053
-25.0005,50,1470.234588
-25.0005,50,1473.701359
-25.39312,50,1475.412289
-25.0005,50,1477.121454
-25.0005,50,1478.835784
-25.0005,50,1480.537776
-25.0005,50,1482.241145
-26.891783,50,1483.947455
-25.0005,50,1485.657919
-25.0005,50,1487.372594
-43.101884,50,1489.079418
-25.0005,50,1490.79044
-25.0005,50,1492.496734
-25.0005,50,1494.196293
-25.0005,50,1495.917201
-25.0005,50,1497.623551
-25.0005,50,1499.351619
-25.0005,50,1501.059223
-25.0005,50,1502.774547
-25.0005,50,1504.487839
-25.0005,50,1506.206404
-25.0005,50,1509.663538
-39.719718,50,1511.37349
-25.0005,50,1513.086194
-25.0005,50,1514.794266
-25.0005,50,1516.499424
-25.396743,50,1518.207664
-25.0005,50,1519.928937
-25.0005,50,1521.642612
-25.0005,50,1523.366713
-25.0005,50,1525.101375
-25.0005,50,1526.807453
-25.0005,50,1528.524673
-25.0005,50,1530.237427
-25.0005,50,1531.950303
-25.0005,50,1533.649858
-33.592576,50,1535.36703
-25.0005,50,1537.06777
-25.0005,50,1538.774061
-349.25318,50,1540.487324
-25.0005,50,1542.18215
-25.0005,50,1545.630359
-25.0005,50,1547.346349
-25.0005,50,1549.053911
-25.0005,50,1550.75972
-25.0005,50,1552.474015
-25.0005,50,1554.181515
-25.067582,50,1555.883492
-25.0005,50,1557.579628
-25.0005,50,1559.305399
-25.0005,50,1561.008415
-27.69134,50,1562.699772
-25.0005,50,1564.415392
-25.0005,50,1566.114196
-25.0005,50,1567.83087
-25.0005,50,1569.537725
-25.0005,50,1571.252931
-25.0005,50,1572.965883
-25.0005,50,1574.66418
-25.0005,50,1576.378652
-25.0005,50,1578.082639
-25.0005,50,1581.54708
-25.0005,50,1583.281552
-857.958524,50,1585.019459
-25.0005,50,1586.740244
-25.0005,50,1588.459483
-25.0005,50,1590.165855
-25.0005,50,1591.891276
-25.0005,50,1593.589557
-25.0005,50,1595.295851
-25.0005,50,1597.021028
-25.0005,50,1598.741015
-25.0005,50,1600.456152
-24.650337,50,1602.161017
-2025.313181,50,1603.861428
-25.0005,50,1605.568848
-25.116705,50,1607.27555
-25.0005,50,1608.98754
-25.0005,50,1610.697649
-485.227577,50,1612.412315
-25.0005,50,1614.108303
-25.0005,50,1617.564193
-25.0005,50,1619.282081
-25.0005,50,1620.987852
-25.0005,50,1622.705955
-25.0005,50,1624.404284
-25.0005,50,1626.120262
-25.0005,50,1627.836121
-25.0005,50,1629.550465
-25.0005,50,1631.253245
-25.0005,50,1632.974303
-25.0005,50,1634.678294
-25.0005,50,1636.393034
-25.0005,50,1638.099336
-25.0005,50,1639.805706
-25.0005,50,1641.520545
-25.0005,50,1643.233675
-25.0005,50,1644.986653
-25.0005,50,1646.6895
-25.0005,50,1648.417486
-25.0005,50,1650.126294
-25.0005,50,1653.590866
-25.0005,50,1655.304355
-25.0005,50,1657.021315
-25.0005,50,1658.735808
-25.0005,50,1660.457502
-25.0005,50,1662.168579
-25.0005,50,1663.91073
-25.0005,50,1665.632149
-25.0005,50,1667.362537
-25.0005,50,1669.148748
-25.0005,50,1670.868139
-33.598638,50,1672.59451
-25.0005,50,1674.318889
-25.0005,50,1676.063213
-25.0005,50,1677.795568
-25.0005,50,1679.54787
-25.0005,50,1681.274242
-25.0005,50,1682.993634
-27.941309,50,1684.715018
-25.0005,50,1686.420447
-25.0005,50,1689.886155
-25.0005,50,1691.605546
-25.0005,50,1693.315538
-25.0005,50,1695.023372
-26.042537,50,1696.740129
-25.0005,50,1698.447598
-25.0005,50,1700.154425
-25.0005,50,1701.870628
-25.0005,50,1703.614951
-25.0005,50,1705.356034
-25.0005,50,1707.072923
-25.0005,50,1708.778106
-25.0005,50,1710.492518
-25.0005,50,1712.213166
-25.0005,50,1713.92474
-25.0005,50,1715.638004
-25.0005,50,1717.353456
-25.0005,50,1719.060319
-25.0005,50,1720.780503
-25.0005,50,1722.490976
-25.0005,50,1725.965119
-25.0005,50,1727.669107
-25.0005,50,1729.373096
-25.0005,50,1731.093554
-25.0005,50,1732.813543
-25.0005,50,1734.521052
-25.0005,50,1736.24435
-25.0005,50,1737.952179
-25.0005,50,1739.666673
-25.0005,50,1741.403423
-25.0005,50,1743.111198
-25.0005,50,1744.824388
-25.0005,50,1746.526822
-25.0005,50,1748.246809
-25.0005,50,1749.961174
-25.0005,50,1751.669857
-25.0005,50,1753.385085
-25.0005,50,1755.091383
-25.0005,50,1756.807645
-25.0005,50,1758.514449
-25.0005,50,1761.975096
-25.0005,50,1763.703463
-25.0005,50,1765.430391
-25.0005,50,1767.131411
-25.0005,50,1768.847373
-25.0005,50,1770.558305
-25.0005,50,1772.268417
-25.0005,50,1773.972121
-25.0005,50,1775.679891
-32.500737,50,1777.39847
-25.0005,50,1779.112784
-25.0005,50,1780.815262
-25.0005,50,1782.519941
-25.0005,50,1784.228574
-25.0005,50,1785.933282
-25.0005,50,1787.654058
-25.0005,50,1789.382564
-25.0005,50,1791.102265
-25.0005,50,1792.837869
-25.0005,50,1794.593437
