# {"t_start": 1649432582.2835212, "env_id": "CheolFingersSearch-v1"} 
r,l,t--25.0005,50,34.248436
-25.0005,50,34.412604
-25.0005,50,34.580603
-25.0005,50,34.748602
-25.0005,50,34.916601
-25.0005,50,35.0926
-25.0005,50,35.253903
-25.0005,50,35.430969
-25.0005,50,35.590968
-25.0005,50,35.750968
-25.0005,50,69.446739
-25.0005,50,69.622738
-25.0005,50,69.790736
-25.0005,50,69.950734
-25.0005,50,70.126734
-25.0005,50,70.296202
-25.0005,50,70.457264
-25.0005,50,70.641264
-25.0005,50,70.809263
-25.0005,50,70.961262
-25.0005,50,105.085382
-25.0005,50,105.262468
-25.0005,50,105.422468
-25.0005,50,105.590465
-25.0005,50,105.774466
-25.0005,50,105.951697
-25.0005,50,106.1197
-25.0005,50,106.296761
-25.0005,50,106.46476
-25.0005,50,106.624758
-25.0005,50,140.665819
-25.0005,50,140.833818
-25.0005,50,140.985816
-25.0005,50,141.161815
-25.0005,50,141.329813
-25.0005,50,141.497813
-25.0005,50,141.666529
-25.0005,50,141.842529
-25.0005,50,142.010527
-25.0005,50,142.162525
-25.0005,50,176.386861
-25.0005,50,176.546861
-25.0005,50,176.714859
-25.0005,50,176.884092
-25.0005,50,177.044091
-25.0005,50,177.229146
-25.0005,50,177.405144
-25.0005,50,177.573144
-25.0005,50,177.751272
-25.0005,50,177.90327
-25.0005,50,212.045093
-25.0005,50,212.22109
-25.0005,50,212.398354
-25.0005,50,212.559403
-25.0005,50,212.727403
-25.0005,50,212.903401
-25.0005,50,213.072691
-25.0005,50,213.241751
-25.0005,50,213.433751
-25.0005,50,213.585749
-25.0005,50,247.732491
-25.0005,50,247.908489
-25.0005,50,248.093834
-25.0005,50,248.262893
-25.0005,50,248.438893
-25.0005,50,248.59889
-25.0005,50,248.75889
-25.0005,50,248.910889
-25.0005,50,249.078888
-25.0005,50,249.230886
-25.0005,50,283.614853
-25.0005,50,283.790851
-25.0005,50,283.966851
-25.0005,50,284.142849
-25.0005,50,284.328048
-25.0005,50,284.496047
-25.0005,50,284.673287
-25.0005,50,284.842346
-25.0005,50,285.018346
-25.0005,50,285.146344
-25.0005,50,319.447603
-25.0005,50,319.607602
-25.0005,50,319.783601
-25.0005,50,319.967598
-25.0005,50,320.127599
-25.0005,50,320.295597
-25.0005,50,320.463596
-25.0005,50,320.647594
-25.0005,50,320.823594
-25.0005,50,320.967592
-25.0005,50,355.459742
-25.0005,50,355.628831
-25.0005,50,355.812831
-25.0005,50,355.97283
-25.0005,50,356.140828
-25.0005,50,356.316827
-25.0005,50,356.484825
-25.0005,50,356.636824
-25.0005,50,356.798082
-25.0005,50,356.975155
-25.0005,50,391.473783
-25.0005,50,391.657782
-25.0005,50,391.849781
-25.0005,50,392.00178
-25.0005,50,392.169778
