# {"t_start": 1651619452.0321631, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.086309,50,1836.167557
-13.185532,50,1836.367147
-12.279746,50,1836.570225
-50.347558,50,1836.758971
-0.093369,50,1836.930806
-0.070615,50,1837.10264
-0.082744,50,1837.274475
-50.17202,50,1837.457279
-13.201774,50,1837.559502
-3.207578,50,1872.067978
-50.253629,50,1872.239813
-16.140945,50,1872.413053
-0.058661,50,1872.584887
-50.233559,50,1872.787964
-4.26323,50,1872.950942
-0.065407,50,1873.119371
-50.224821,50,1873.322451
-50.146182,50,1873.494286
-50.066157,50,1873.634878
-19.152025,50,1908.312739
-50.325138,50,1908.515816
-50.056022,50,1908.703273
-0.073059,50,1908.876402
-0.102442,50,1909.063859
-46.328216,50,1909.237063
-50.129537,50,1909.408897
-50.265212,50,1909.580732
-0.116633,50,1909.752566
-50.504557,50,1909.877537
-26.327006,50,1944.53083
-19.448619,50,1944.718286
-25.240797,50,1944.890121
-50.282783,50,1945.077576
-50.343866,50,1945.265031
-4.203421,50,1945.452488
-12.309958,50,1945.639943
-50.1678,50,1945.828738
-50.428863,50,1946.001974
-16.141212,50,1946.126945
-16.419431,50,1980.716864
-1.114876,50,1980.90432
-0.055553,50,1981.061872
-26.37107,50,1981.280573
-8.169239,50,1981.45856
-42.117147,50,1981.630396
-50.043939,50,1981.80223
-0.075674,50,1981.974063
-11.294302,50,1982.161519
-50.056669,50,1982.286489
-0.048567,50,2016.977224
-25.276525,50,2017.180301
-12.183984,50,2017.383378
-50.042522,50,2017.534471
-47.265512,50,2017.737548
-50.254426,50,2017.909383
-15.241619,50,2018.11246
-50.060405,50,2018.268674
-0.036857,50,2018.440506
-11.288973,50,2018.581098
-5.139972,50,2053.146744
-0.112267,50,2053.302957
-2.200661,50,2053.491715
-0.038168,50,2053.66355
-0.054549,50,2053.835384
-50.177001,50,2054.007218
-11.555118,50,2054.210295
-6.143146,50,2054.38213
-10.270702,50,2054.569585
-12.270977,50,2054.741419
-28.216527,50,2089.367934
-17.236402,50,2089.55539
-50.105632,50,2089.717469
-50.324148,50,2089.889303
-0.298017,50,2090.076758
-0.100013,50,2090.248593
-50.15052,50,2090.420428
-9.578975,50,2090.623504
-0.082003,50,2090.779717
-50.133953,50,2090.920309
-50.157559,50,2125.636906
-21.207759,50,2125.839986
-0.036889,50,2126.011821
-0.049484,50,2126.183655
-50.371244,50,2126.388105
-0.040673,50,2126.553469
-0.067149,50,2126.725302
-36.239365,50,2126.944001
-50.109897,50,2127.10156
-13.304762,50,2127.242151
-0.102894,50,2161.848117
-0.057409,50,2162.019951
-2.236815,50,2162.224329
-0.026564,50,2162.380542
-50.314884,50,2162.553793
-50.181318,50,2162.756871
-30.209734,50,2162.959948
-50.239511,50,2163.147403
-0.152727,50,2163.319239
-16.284874,50,2163.459829
-50.152837,50,2198.13503
-0.062432,50,2198.306863
-50.148818,50,2198.494319
-50.15856,50,2198.666154
-0.095115,50,2198.837989
-0.068285,50,2199.009823
-50.174711,50,2199.181657
-10.14387,50,2199.353491
-0.036151,50,2199.525326
-22.181046,50,2199.69716
-13.155267,50,2234.368878
-43.242227,50,2234.556334
-11.205917,50,2234.743789
-0.052174,50,2234.917144
-13.158608,50,2235.1046
-50.087788,50,2235.292056
-0.046424,50,2235.448268
-50.467769,50,2235.651345
-0.078144,50,2235.807558
-32.391368,50,2235.932527
-50.431798,50,2270.531997
-0.064879,50,2270.703831
-12.231661,50,2270.891289
-50.351546,50,2271.094365
-0.040448,50,2271.266199
-20.183889,50,2271.453656
-0.056665,50,2271.626778
-17.179671,50,2271.814233
-50.237637,50,2271.986067
-9.29643,50,2272.12666
-1.087816,50,2306.741779
-50.30696,50,2306.929234
-0.062081,50,2307.102384
-50.378336,50,2307.274219
-10.201943,50,2307.48152
-43.248129,50,2307.669473
-12.178464,50,2307.841309
-50.251259,50,2308.028764
-9.201206,50,2308.21622
-50.154566,50,2308.341189
-50.318381,50,2342.943206
-0.118529,50,2343.11633
-11.211078,50,2343.309593
-32.324932,50,2343.497049
-2.267075,50,2343.668883
-50.32999,50,2343.856339
-50.155821,50,2344.043796
-15.22475,50,2344.231251
-2.207153,50,2344.418706
-0.027413,50,2344.543676
-50.08383,50,2379.203695
-50.238851,50,2379.39115
-50.202287,50,2379.601882
-3.179312,50,2379.798356
-0.051603,50,2379.982862
-10.208479,50,2380.182328
-0.060217,50,2380.353869
-50.040976,50,2380.546353
-0.074953,50,2380.713052
-50.08667,50,2380.838838
-10.275314,50,2415.508697
-17.193209,50,2415.711773
-0.050402,50,2415.867985
-23.307954,50,2416.055442
-0.108778,50,2416.211655
-0.072097,50,2416.367868
-0.051549,50,2416.539702
-10.216267,50,2416.724673
-50.14867,50,2416.913521
-17.244809,50,2417.069733
-16.270818,50,2451.83292
-32.22402,50,2451.990502
-50.226036,50,2452.177958
-14.215098,50,2452.349792
-35.222723,50,2452.552869
-26.324003,50,2452.724704
-0.062999,50,2452.880916
-9.225951,50,2453.083993
-27.20851,50,2453.27145
-31.413859,50,2453.412041
-50.062408,50,2488.10663
-9.247619,50,2488.294086
-8.357174,50,2488.481542
-45.178145,50,2488.668998
-8.384241,50,2488.872074
-8.245329,50,2489.061545
-16.258201,50,2489.249
-0.071025,50,2489.420835
-21.245111,50,2489.592669
-9.211236,50,2489.748881
-0.094615,50,2524.385591
-2.176498,50,2524.573047
-0.041891,50,2524.744881
-12.194494,50,2524.963579
-0.166521,50,2525.151035
-10.216495,50,2525.33849
-50.355427,50,2525.525946
-0.051464,50,2525.682159
-50.287806,50,2525.853993
-0.321973,50,2525.978963
-50.216353,50,2560.582117
-50.057947,50,2560.753951
-0.051629,50,2560.910163
-18.051638,50,2561.081998
-50.153806,50,2561.253832
-0.069396,50,2561.425667
-50.317265,50,2561.613122
-9.156447,50,2561.816199
-1.049997,50,2561.988033
-0.098703,50,2562.129949
-19.106846,50,2596.783488
-0.075405,50,2596.955322
-50.122771,50,2597.111536
-30.250415,50,2597.300357
-50.108362,50,2597.476718
-40.364346,50,2597.674839
-0.139553,50,2597.846675
-0.074866,50,2598.034131
-12.280612,50,2598.221586
-13.184259,50,2598.379088
-13.20252,50,2632.961049
-0.075415,50,2633.132883
-50.116335,50,2633.304717
-50.240302,50,2633.492173
-50.177988,50,2633.664008
-0.086287,50,2633.833479
-0.073044,50,2634.005313
-50.170367,50,2634.209687
-0.117623,50,2634.38152
-0.049342,50,2634.522111
-50.443851,50,2669.016526
-50.198902,50,2669.203987
-50.066349,50,2669.375822
-50.054979,50,2669.547654
-11.316911,50,2669.752031
-50.142993,50,2669.923867
-15.053652,50,2670.095701
-14.249692,50,2670.298777
-3.093942,50,2670.454992
-50.113146,50,2670.579961
-0.048565,50,2705.19648
-10.304093,50,2705.399557
-50.074571,50,2705.571391
-50.122645,50,2705.743225
-50.0794,50,2705.91506
-9.283092,50,2706.118137
-50.284743,50,2706.305593
-0.034425,50,2706.478759
-38.190204,50,2706.666215
-0.047549,50,2706.775564
-10.440053,50,2741.371738
-2.328896,50,2741.559194
-11.250802,50,2741.758842
-9.200012,50,2741.961919
-0.027914,50,2742.133754
-16.199817,50,2742.321209
-0.045903,50,2742.493045
-50.09021,50,2742.666241
-10.263713,50,2742.853697
-14.220542,50,2742.978667
-0.053238,50,2777.482147
-20.267081,50,2777.651923
-0.072062,50,2777.823757
-14.196384,50,2777.99559
-0.0839,50,2778.167425
-0.029975,50,2778.33926
-0.058896,50,2778.526715
-0.059298,50,2778.684438
-0.165332,50,2778.856276
-0.098403,50,2779.02811
-0.029715,50,2813.707847
-50.152349,50,2813.895301
-50.106375,50,2814.082757
-0.027239,50,2814.24027
-10.195782,50,2814.443348
-50.179212,50,2814.630803
-10.344537,50,2814.818259
-13.283711,50,2815.021336
-50.074615,50,2815.177549
-12.339251,50,2815.318141
-0.059862,50,2849.956473
-11.377623,50,2850.159549
-9.274074,50,2850.347005
-2.148839,50,2850.51884
-0.086258,50,2850.690675
-0.050454,50,2850.846887
-27.079401,50,2851.034343
-14.322334,50,2851.253042
-10.256881,50,2851.424875
-0.03447,50,2851.549845
-15.239604,50,2886.269364
-31.267623,50,2886.47244
-14.254108,50,2886.675517
-50.066073,50,2886.847352
-50.310895,50,2887.050428
-50.297306,50,2887.237884
-17.227778,50,2887.440961
-0.06002,50,2887.61182
-40.214636,50,2887.768034
-50.18492,50,2887.863132
-19.245005,50,2922.481145
-0.078636,50,2922.652979
-0.080327,50,2922.824813
-0.116869,50,2922.982428
-2.144329,50,2923.186805
-0.03967,50,2923.35864
-3.146647,50,2923.514853
-0.162624,50,2923.702309
-9.218789,50,2923.889764
-50.215041,50,2924.045976
-9.191239,50,2958.710025
-0.035838,50,2958.897481
-50.309951,50,2959.069314
-50.119023,50,2959.25815
-14.289288,50,2959.445606
-23.259487,50,2959.61744
-7.182889,50,2959.820517
-0.100568,50,2959.992351
-0.042244,50,2960.165738
-10.374091,50,2960.321951
-0.139501,50,2994.893092
-50.152681,50,2995.080549
-0.046786,50,2995.268004
-0.041548,50,2995.424217
-9.309936,50,2995.628641
-24.277685,50,2995.816097
-50.089241,50,2995.987931
-0.037964,50,2996.159766
-11.250664,50,2996.347222
-18.283046,50,2996.487813
-50.423048,50,3031.100136
-11.250496,50,3031.287592
-3.114236,50,3031.459426
-9.221002,50,3031.662504
-0.080144,50,3031.834338
-0.091849,50,3031.990551
-50.284956,50,3032.162385
-0.039403,50,3032.335511
-0.040882,50,3032.507345
-13.205573,50,3032.647936
-50.448409,50,3067.20599
-10.209982,50,3067.409068
-9.206936,50,3067.601489
-0.073828,50,3067.788945
-0.083771,50,3067.945158
-15.216467,50,3068.148235
-0.068413,50,3068.305856
-10.202258,50,3068.493312
-50.254352,50,3068.680767
-0.0348,50,3068.790117
-10.29972,50,3103.474468
-13.237894,50,3103.677545
-0.028182,50,3103.833759
-50.060683,50,3104.005592
-48.357417,50,3104.20867
-0.044587,50,3104.364883
-10.262594,50,3104.569258
-15.256315,50,3104.756714
-10.241991,50,3104.94417
-10.214071,50,3105.084762
-50.273186,50,3139.610213
-0.027979,50,3139.797668
-0.055115,50,3139.971148
-50.274262,50,3140.158607
-11.276373,50,3140.334827
-0.01464,50,3140.522284
-35.354408,50,3140.70974
-22.234566,50,3140.897196
-50.373242,50,3141.084652
-0.014942,50,3141.194
-50.498125,50,3175.435913
-0.116659,50,3175.607748
-50.30204,50,3175.779581
-38.259061,50,3175.967037
-0.018439,50,3176.123251
-0.057239,50,3176.295085
-50.325286,50,3176.48254
-0.081683,50,3176.654376
-0.010543,50,3176.810588
-0.022219,50,3176.969936
-0.011454,50,3211.600965
-5.07117,50,3211.788421
-13.180155,50,3211.988035
-19.295163,50,3212.191112
-0.063281,50,3212.348862
-50.260369,50,3212.536319
-0.053703,50,3212.708153
-26.356081,50,3212.895607
-13.234211,50,3213.083063
-0.091008,50,3213.208033
-0.046505,50,3247.874686
-38.312201,50,3248.04652
-50.352549,50,3248.233977
-20.343013,50,3248.421433
-50.110198,50,3248.59462
-10.270165,50,3248.797697
-0.022896,50,3248.95391
-50.254096,50,3249.142642
-10.236952,50,3249.314476
-50.245418,50,3249.45507
-50.257155,50,3284.265834
-45.291275,50,3284.45329
-0.038475,50,3284.626598
-17.289192,50,3284.829675
-0.056186,50,3285.001508
-50.147199,50,3285.19184
-0.041353,50,3285.359392
-0.03505,50,3285.523952
-46.303507,50,3285.706464
-12.472222,50,3285.86105
-0.100505,50,3320.587928
-12.304633,50,3320.791005
-50.48509,50,3320.962838
-50.337311,50,3321.150295
-50.100111,50,3321.323483
-17.329055,50,3321.510938
-9.222944,50,3321.698393
-50.344664,50,3321.870228
-0.048376,50,3322.048194
-0.033583,50,3322.174458
-50.359712,50,3356.861645
-10.224495,50,3357.064723
-50.444695,50,3357.2678
-9.221878,50,3357.455256
-6.142583,50,3357.643149
-10.240452,50,3357.830604
-14.243807,50,3358.01806
-0.0455,50,3358.189895
-0.075461,50,3358.346108
-15.356138,50,3358.486699
-10.244057,50,3393.321025
-23.33262,50,3393.524102
-0.15693,50,3393.695936
-0.053814,50,3393.853619
-50.272752,50,3394.056696
-50.126685,50,3394.212909
-0.121285,50,3394.400365
-0.065469,50,3394.556578
-12.443644,50,3394.759657
-50.092861,50,3394.869005
-9.265895,50,3429.630308
-50.295089,50,3429.802142
-0.019057,50,3429.973976
-0.019682,50,3430.145811
-0.057945,50,3430.306612
-9.387566,50,3430.498106
-11.353109,50,3430.701183
-11.502564,50,3430.888638
-50.056524,50,3431.076095
-0.048453,50,3431.201065
-50.326627,50,3466.088737
-0.041764,50,3466.260571
-10.144454,50,3466.448028
-50.192878,50,3466.635482
-12.255438,50,3466.854181
-0.058372,50,3467.010394
-50.497176,50,3467.183486
-8.350696,50,3467.386565
-6.079014,50,3467.551962
-50.152816,50,3467.676932
-50.335239,50,3502.565845
-37.402735,50,3502.7533
-0.052852,50,3502.909514
-50.219683,50,3503.096969
-0.044501,50,3503.253182
-17.210196,50,3503.440637
-32.103007,50,3503.628094
-10.276191,50,3503.831169
-0.093265,50,3503.988744
-0.014929,50,3504.129338
-17.151286,50,3539.022063
-0.00442,50,3539.178279
-50.257735,50,3539.365735
-9.380775,50,3539.570187
-8.19766,50,3539.773265
-11.269976,50,3539.976341
-11.259636,50,3540.163798
-16.276515,50,3540.366874
-0.058539,50,3540.523087
-0.20252,50,3540.632435
-0.060308,50,3575.537201
-50.060387,50,3575.709035
-10.255836,50,3575.896491
-11.102919,50,3576.068325
-13.303821,50,3576.257094
-21.242147,50,3576.46017
-0.068227,50,3576.632005
-50.335657,50,3576.803839
-10.273883,50,3576.991294
-50.238297,50,3577.141921
-10.29952,50,3612.031006
-50.132905,50,3612.20284
-16.236288,50,3612.359053
-10.192369,50,3612.562131
-0.045066,50,3612.718343
-10.165591,50,3612.937041
-9.286914,50,3613.140119
-8.277516,50,3613.327575
-2.172067,50,3613.499408
-8.230593,50,3613.624378
-18.264392,50,3648.227331
-0.094952,50,3648.399165
-9.241978,50,3648.586621
-9.283341,50,3648.774078
-19.254613,50,3648.961532
-9.230512,50,3649.16596
-8.233313,50,3649.369038
-0.050862,50,3649.540873
-0.026902,50,3649.697085
-0.008861,50,3649.813454
-50.151709,50,3684.645967
-10.36491,50,3684.833424
