# {"t_start": 1651883800.8318357, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.11239,50,1090.338244
-0.074386,50,1090.494457
-5.198633,50,1090.66629
-5.210768,50,1090.838124
-50.304964,50,1091.009958
-0.135262,50,1125.895016
-50.273413,50,1126.082474
-50.214288,50,1126.254308
-50.134032,50,1126.410521
-50.210886,50,1126.568078
-50.318843,50,1126.741436
-50.327508,50,1126.92889
-50.279547,50,1127.086434
-0.127937,50,1127.242647
-29.419908,50,1127.414881
-25.302069,50,1162.337549
-50.168641,50,1162.525005
-50.205393,50,1162.728081
-21.310167,50,1162.899914
-17.197321,50,1163.08737
-0.145944,50,1163.259203
-16.207444,50,1163.431037
-23.133914,50,1163.618493
-17.141849,50,1163.774706
-50.304623,50,1163.915296
-50.280069,50,1198.764091
-50.358826,50,1198.920305
-0.078681,50,1199.092138
-5.223922,50,1199.248351
-15.438659,50,1199.435806
-0.073813,50,1199.60764
-50.301119,50,1199.795094
-0.196269,50,1199.951307
-32.247095,50,1200.123141
-0.072202,50,1200.263732
-0.313352,50,1235.123201
-0.084182,50,1235.295034
-10.282105,50,1235.498111
-0.085911,50,1235.654323
-0.068095,50,1235.826157
-12.287388,50,1236.013612
-50.165266,50,1236.186736
-50.366022,50,1236.35857
-50.369996,50,1236.530404
-0.078191,50,1236.672358
-50.265213,50,1271.628506
-0.144963,50,1271.80034
-21.30457,50,1271.987795
-50.267356,50,1272.159628
-50.357366,50,1272.33307
-50.2383,50,1272.525307
-12.240528,50,1272.71081
-17.272962,50,1272.897311
-0.191422,50,1273.058879
-0.223835,50,1273.182547
-50.404737,50,1308.026159
-50.239794,50,1308.182373
-0.089943,50,1308.338585
-14.198096,50,1308.510418
-0.210964,50,1308.682252
-0.169232,50,1308.838465
-0.176758,50,1308.994677
-0.090829,50,1309.166511
-50.070094,50,1309.344942
-0.222367,50,1309.508044
-0.120647,50,1344.572901
-50.190923,50,1344.729114
-50.290566,50,1344.916569
-35.264944,50,1345.088403
-50.141409,50,1345.2459
-50.098551,50,1345.402113
-34.211496,50,1345.589568
-50.28813,50,1345.761401
-0.104727,50,1345.933236
-0.127467,50,1346.089448
-50.207161,50,1381.075813
-50.089001,50,1381.232026
-0.139036,50,1381.40386
-50.115421,50,1381.575693
-12.394973,50,1381.763149
-0.105313,50,1381.934982
-50.14937,50,1382.108323
-50.363285,50,1382.275623
-14.418308,50,1382.463078
-46.366292,50,1382.620675
-14.265972,50,1417.565232
-14.306698,50,1417.752687
-50.322364,50,1417.940142
-33.349779,50,1418.111976
-0.271049,50,1418.283809
-50.133255,50,1418.440022
-0.124497,50,1418.596235
-41.323647,50,1418.78369
-50.346396,50,1418.956864
-50.297868,50,1419.097455
-50.163865,50,1454.001714
-50.246267,50,1454.173548
-0.136645,50,1454.329761
-50.291026,50,1454.532836
-0.118275,50,1454.689049
-17.276456,50,1454.876504
-50.162473,50,1455.048338
-0.067462,50,1455.204551
-50.364981,50,1455.376384
-50.137456,50,1455.532597
-50.197357,50,1490.491337
-0.129711,50,1490.647549
-50.22563,50,1490.803762
-0.150969,50,1490.975597
-0.196956,50,1491.131809
-50.417058,50,1491.319264
-50.225275,50,1491.506719
-50.167143,50,1491.662933
-0.096435,50,1491.834765
-0.104772,50,1492.0066
-50.200702,50,1526.95122
-50.280266,50,1527.123511
-0.284049,50,1527.281455
-0.126523,50,1527.453289
-0.221649,50,1527.609501
-0.11316,50,1527.765714
-14.444346,50,1527.970174
-0.14127,50,1528.126387
-0.089007,50,1528.29822
-0.230529,50,1528.438812
-0.134802,50,1563.383829
-50.376762,50,1563.555664
-0.161526,50,1563.727497
-50.168646,50,1563.88371
-0.093851,50,1564.055544
-50.102829,50,1564.211757
-44.307587,50,1564.383591
-15.402185,50,1564.571046
-0.206486,50,1564.727258
-50.096063,50,1564.883471
-0.126592,50,1599.781985
-50.062725,50,1599.9572
-50.094117,50,1600.120761
-50.202343,50,1600.28931
-50.31732,50,1600.467832
-50.121201,50,1600.628402
-50.21749,50,1600.786977
-50.126739,50,1600.9336
-50.116299,50,1601.105434
-0.204799,50,1601.261646
-0.293225,50,1636.284008
-0.188346,50,1636.457254
-50.157778,50,1636.613467
-50.15261,50,1636.786664
-50.205732,50,1636.942877
-0.161503,50,1637.11471
-0.259736,50,1637.286545
-0.171248,50,1637.458379
-50.287291,50,1637.661455
-50.328966,50,1637.817668
-0.3161,50,1672.707069
-0.09789,50,1672.863281
-0.121775,50,1673.035115
-26.354394,50,1673.223917
-50.17302,50,1673.395751
-50.154403,50,1673.567584
-0.10164,50,1673.739418
-50.261567,50,1673.912788
-16.351858,50,1674.100244
-50.28373,50,1674.272078
-50.422078,50,1709.178441
-0.133946,50,1709.350678
-50.279316,50,1709.522512
-16.402561,50,1709.709968
-0.188664,50,1709.881802
-50.17047,50,1710.038014
-50.152639,50,1710.194227
-15.341075,50,1710.366061
-6.269517,50,1710.537895
-50.343727,50,1710.711045
-0.14656,50,1745.67231
-0.146172,50,1745.844143
-26.346396,50,1746.04722
-18.503232,50,1746.219054
-0.144617,50,1746.390888
-50.10916,50,1746.547101
-50.275335,50,1746.718935
-50.314012,50,1746.875148
-48.398218,50,1747.062603
-14.389788,50,1747.234437
-9.192919,50,1782.110552
-50.270927,50,1782.282386
-0.145435,50,1782.438599
-24.338536,50,1782.626054
-0.125908,50,1782.797888
-0.155319,50,1782.969722
-3.343886,50,1783.141556
-0.102639,50,1783.314776
-16.360774,50,1783.491771
-0.165797,50,1783.632362
-41.373099,50,1818.528509
-27.454611,50,1818.700343
-36.289709,50,1818.887799
-0.104917,50,1819.044011
-0.086441,50,1819.215845
-0.138355,50,1819.356436
-50.237052,50,1819.52827
-0.082491,50,1819.700104
-50.077838,50,1819.856317
-50.338908,50,1820.028152
-50.259853,50,1855.025269
-16.369624,50,1855.182824
-50.411889,50,1855.371675
-15.378307,50,1855.543512
-16.464076,50,1855.730966
-0.096903,50,1855.902801
-28.214493,50,1856.090256
-17.321472,50,1856.294803
-35.267132,50,1856.451016
-0.083153,50,1856.591607
-50.291226,50,1890.957624
-0.183655,50,1891.129458
-12.424695,50,1891.301292
-50.251302,50,1891.488747
-0.09764,50,1891.676202
-50.075764,50,1891.848036
-15.383125,50,1892.021179
-0.11846,50,1892.193014
-0.114486,50,1892.349226
-50.390867,50,1892.505439
-0.113467,50,1927.132989
-50.332788,50,1927.304823
-0.136152,50,1927.478008
-0.179407,50,1927.634221
-0.064263,50,1927.790434
-0.154144,50,1927.946646
-0.18455,50,1928.102859
-0.085264,50,1928.274693
-50.384738,50,1928.462148
-50.266598,50,1928.599271
-0.10812,50,1963.478019
-0.139913,50,1963.634232
-13.507972,50,1963.821687
-50.157617,50,1963.989413
-50.133561,50,1964.145626
-14.625181,50,1964.33308
-10.415738,50,1964.520535
-0.107269,50,1964.676748
-50.307872,50,1964.864203
-0.11802,50,1965.004795
-0.144303,50,1999.895195
-50.407913,50,2000.051408
-50.305753,50,2000.223242
-50.340827,50,2000.395075
-0.136613,50,2000.551288
-50.113007,50,2000.708882
-15.323966,50,2000.896337
-0.135604,50,2001.068171
-50.126883,50,2001.240006
-50.307021,50,2001.411839
-50.300735,50,2036.398571
-50.11184,50,2036.554784
-14.226332,50,2036.742239
-0.162479,50,2036.898451
-50.2701,50,2037.070286
-0.09359,50,2037.24212
-0.165684,50,2037.398333
-50.346057,50,2037.571552
-50.367771,50,2037.745086
-0.08781,50,2037.885678
-0.086473,50,2072.823665
-50.146125,50,2073.011121
-9.335581,50,2073.198576
-35.270517,50,2073.37041
-50.076274,50,2073.526623
-50.125282,50,2073.687978
-0.075856,50,2073.859812
-50.346609,50,2074.031646
-50.346288,50,2074.219102
-50.210013,50,2074.359692
-50.131492,50,2109.316503
-50.345271,50,2109.475448
-50.121102,50,2109.631661
-50.354633,50,2109.79426
-0.106604,50,2109.950475
-50.322017,50,2110.12231
-50.198873,50,2110.294143
-50.161017,50,2110.436582
-50.288617,50,2110.618656
-50.13407,50,2110.781685
-0.199406,50,2145.694799
-0.133986,50,2145.866633
-50.134293,50,2146.039806
-0.101201,50,2146.21164
-0.05897,50,2146.367852
-50.317582,50,2146.555308
-14.197695,50,2146.728486
-50.086316,50,2146.884698
-15.401158,50,2147.072154
-50.290998,50,2147.228367
-0.141528,50,2182.379272
-0.073986,50,2182.559788
-16.163426,50,2182.722353
-50.22838,50,2182.878934
-0.098533,50,2183.056459
-0.0622,50,2183.231989
-50.133148,50,2183.391562
-0.074351,50,2183.556121
-0.082565,50,2183.719683
-50.256842,50,2183.893219
-0.101679,50,2218.92332
-50.23463,50,2219.110775
-0.109877,50,2219.26835
-50.171812,50,2219.424563
-16.351329,50,2219.596396
-0.106483,50,2219.752609
-50.06103,50,2219.924443
-50.060173,50,2220.080656
-0.115091,50,2220.236869
-32.262155,50,2220.393083
-0.093251,50,2255.353628
-22.431975,50,2255.541084
-28.493246,50,2255.712918
-0.144295,50,2255.884752
-50.20183,50,2256.042483
-50.18793,50,2256.198695
-0.12404,50,2256.386151
-50.172255,50,2256.542363
-50.141162,50,2256.729819
-50.213964,50,2256.87041
-17.067668,50,2291.870907
-0.134264,50,2292.046848
-17.304728,50,2292.218683
-22.346383,50,2292.406138
-19.344615,50,2292.593594
-0.212357,50,2292.765427
-0.100384,50,2292.92164
-16.299453,50,2293.093474
-50.31593,50,2293.296551
-50.223332,50,2293.437142
-0.153757,50,2327.831041
-50.166799,50,2327.987254
-50.332748,50,2328.159089
-0.246355,50,2328.330923
-50.227015,50,2328.502756
-0.11567,50,2328.658969
-50.140828,50,2328.830803
-50.092891,50,2328.987016
-0.126915,50,2329.143229
-50.136872,50,2329.299442
-50.393034,50,2364.003534
-0.151819,50,2364.171646
-50.21727,50,2364.327859
-0.158285,50,2364.499693
-12.33599,50,2364.687148
-50.161794,50,2364.843361
-0.15865,50,2364.999574
-23.095266,50,2365.187029
-50.209804,50,2365.374485
-21.305639,50,2365.530698
-50.266084,50,2400.263908
-45.258546,50,2400.42012
-50.119426,50,2400.593255
-50.423155,50,2400.780709
-0.240078,50,2400.952544
-50.2898,50,2401.124378
-0.135219,50,2401.296213
-0.163005,50,2401.469416
-0.084813,50,2401.64125
-50.19958,50,2401.781842
-50.121729,50,2436.504576
-50.241808,50,2436.660788
-50.340827,50,2436.848243
-0.143587,50,2437.020078
-0.157705,50,2437.17629
-12.346001,50,2437.380707
-24.437292,50,2437.552542
-50.302628,50,2437.739997
-13.27265,50,2437.927452
-50.381251,50,2438.068043
-12.331486,50,2472.866559
-11.275991,50,2473.054014
-50.277558,50,2473.241469
-50.181485,50,2473.413304
-50.362924,50,2473.585138
-50.362213,50,2473.772594
-0.105636,50,2473.931314
-50.132472,50,2474.097658
-39.218647,50,2474.270321
-13.30506,50,2474.410913
-15.294775,50,2509.113246
-0.164223,50,2509.26946
-0.089765,50,2509.441293
-50.108543,50,2509.598784
-0.184304,50,2509.754997
-0.116218,50,2509.91121
-0.141626,50,2510.067422
-0.110188,50,2510.223635
-0.112612,50,2510.385388
-50.166033,50,2510.541603
-50.146386,50,2545.513206
-0.150861,50,2545.669419
-50.160349,50,2545.841253
-0.106849,50,2545.997466
-50.198567,50,2546.138057
-0.164579,50,2546.309892
-50.172716,50,2546.466104
-15.424213,50,2546.653559
-26.296737,50,2546.825394
-0.129034,50,2546.997228
-15.309093,50,2581.952039
-0.093611,50,2582.123873
-13.413297,50,2582.312751
-50.091251,50,2582.484585
-0.095729,50,2582.640798
-50.274389,50,2582.812632
-0.079577,50,2582.984467
-50.219611,50,2583.140679
-0.132082,50,2583.296892
-50.063925,50,2583.453104
-15.415042,50,2618.301964
-0.07982,50,2618.473798
-50.094875,50,2618.631283
-0.105546,50,2618.803118
-0.078782,50,2618.959331
-50.403738,50,2619.131164
-50.355737,50,2619.283889
-50.170801,50,2619.440102
-0.098149,50,2619.596315
-0.115443,50,2619.752528
-50.163224,50,2654.75988
-27.277534,50,2654.947335
-0.117825,50,2655.103548
-50.124421,50,2655.259761
-13.284129,50,2655.431595
-50.308691,50,2655.603429
-50.136155,50,2655.775263
-0.124068,50,2655.947097
-30.443387,50,2656.134552
-50.179413,50,2656.290766
-0.16776,50,2691.180724
-35.211755,50,2691.352557
-50.320872,50,2691.50877
-1.202862,50,2691.683084
-0.110826,50,2691.839296
-0.16012,50,2692.01113
-50.151143,50,2692.182964
-0.175125,50,2692.354799
-0.099232,50,2692.526633
-0.08627,50,2692.667225
-50.150617,50,2727.63271
-50.052845,50,2727.79026
-16.371487,50,2727.979434
-19.386098,50,2728.166889
-0.203177,50,2728.338722
-0.08877,50,2728.510557
-0.067503,50,2728.66677
-30.242828,50,2728.838604
-11.346929,50,2729.041681
-50.427482,50,2729.19922
-50.122963,50,2764.049569
-12.337608,50,2764.231392
-0.136426,50,2764.387606
-50.268574,50,2764.560734
-50.240381,50,2764.732568
-50.356275,50,2764.904402
-33.344691,50,2765.091858
-0.09796,50,2765.23245
-50.230435,50,2765.404284
-0.101841,50,2765.544875
-0.13355,50,2800.517476
-50.113554,50,2800.673689
-50.106451,50,2800.845523
-0.127783,50,2801.017358
-10.237431,50,2801.189191
-50.097971,50,2801.36233
-12.441309,50,2801.549785
-0.133347,50,2801.72162
-50.179907,50,2801.893454
-50.331444,50,2802.049668
-14.299954,50,2837.048962
-19.310638,50,2837.236417
-0.163809,50,2837.408251
-16.264035,50,2837.595707
-50.37547,50,2837.783162
-0.087548,50,2837.956063
-0.130811,50,2838.101697
-50.296418,50,2838.289152
-50.120266,50,2838.431079
-0.109079,50,2838.57167
-14.372729,50,2873.465627
-13.386235,50,2873.668704
-50.263435,50,2873.840538
-50.408639,50,2874.015597
-50.095774,50,2874.172114
-0.10803,50,2874.346867
-50.350508,50,2874.534322
-50.117996,50,2874.690535
-13.322351,50,2874.877991
-15.339406,50,2875.034203
-50.146528,50,2909.396951
-50.339187,50,2909.564288
-0.099418,50,2909.720501
-22.389353,50,2909.907956
-50.110893,50,2910.065467
-50.248154,50,2910.237301
-0.085986,50,2910.393514
-0.200431,50,2910.565348
-0.094743,50,2910.737183
-0.19254,50,2910.893395
-50.146663,50,2945.425077
-50.285058,50,2945.596911
-50.179589,50,2945.768745
-11.287746,50,2945.957512
-0.142982,50,2946.113725
-50.108882,50,2946.269938
-0.08963,50,2946.441773
-50.260448,50,2946.597986
-50.111088,50,2946.769819
-0.121589,50,2946.926033
-50.288604,50,2981.552593
-13.290716,50,2981.740049
-0.099675,50,2981.911883
-19.234686,50,2982.083717
-50.340731,50,2982.255551
-15.271007,50,2982.443007
-12.321967,50,2982.630462
-0.154173,50,2982.802296
-50.39338,50,2982.97413
-10.323029,50,2983.114722
-50.152398,50,3018.299557
-50.35102,50,3018.475555
-50.17489,50,3018.643555
-0.165629,50,3018.811554
-36.296906,50,3018.987554
-50.060538,50,3019.163554
-10.356631,50,3019.352698
-50.176048,50,3019.513973
-0.113269,50,3019.678128
-50.403086,50,3019.830127
-50.328467,50,3055.158295
-0.20183,50,3055.318294
-0.095382,50,3055.478293
-18.332341,50,3055.670293
-0.088301,50,3055.822292
-0.151534,50,3055.998292
-0.157217,50,3056.167787
-50.340429,50,3056.343787
-14.311225,50,3056.519786
-0.238372,50,3056.687786
-50.278217,50,3092.373616
-50.14659,50,3092.543162
-12.430457,50,3092.724677
-21.135994,50,3092.893226
-50.168323,50,3093.057785
-0.087565,50,3093.22035
-50.228247,50,3093.392888
-11.297586,50,3093.578392
-17.165735,50,3093.732979
-0.074753,50,3093.880583
-11.429999,50,3128.640021
-50.348679,50,3128.827476
-50.34736,50,3128.999311
-33.498731,50,3129.188651
-0.080515,50,3129.344864
-17.322662,50,3129.532319
-0.09279,50,3129.688532
-50.178204,50,3129.861666
-50.287012,50,3130.033502
-0.165489,50,3130.174093
-14.238429,50,3164.728525
-17.207853,50,3164.915978
-50.176423,50,3165.07219
-50.231774,50,3165.244022
-50.085869,50,3165.401581
-50.463565,50,3165.589033
-50.254132,50,3165.760865
-50.421058,50,3165.963941
-50.287033,50,3166.135772
-19.280699,50,3166.260741
-50.241704,50,3201.037147
-0.207677,50,3201.193357
-0.107487,50,3201.349569
-22.325418,50,3201.521401
-50.297527,50,3201.693234
-0.070297,50,3201.865066
-50.313524,50,3202.036898
-0.114009,50,3202.194481
-13.328969,50,3202.381933
-50.293851,50,3202.538145
-0.153907,50,3237.337185
-16.357502,50,3237.509018
-50.448621,50,3237.696471
-0.087061,50,3237.837061
-50.154718,50,3237.993273
-12.290535,50,3238.196346
-50.353947,50,3238.352557
-0.090887,50,3238.524389
-50.200629,50,3238.696222
-0.228389,50,3238.852434
-0.156686,50,3273.768965
-0.11864,50,3273.940798
-0.162914,50,3274.097008
-50.136802,50,3274.26884
-50.269304,50,3274.456294
-13.296104,50,3274.643748
-13.391175,50,3274.843816
-0.143402,50,3275.000028
-50.195574,50,3275.156239
-50.194742,50,3275.281209
-17.37003,50,3310.183368
-13.36408,50,3310.386443
-0.072096,50,3310.542655
-20.218181,50,3310.714486
-0.189492,50,3310.886318
-0.112376,50,3311.058151
-12.384841,50,3311.262576
-24.334442,50,3311.434408
-50.135003,50,3311.590619
-0.066247,50,3311.731208
-50.10817,50,3346.552619
-0.117335,50,3346.710163
-20.285025,50,3346.881995
-11.342777,50,3347.053827
-20.323801,50,3347.256901
-0.132047,50,3347.413112
-12.425478,50,3347.584945
-15.386427,50,3347.756777
-12.272649,50,3347.944231
-50.224826,50,3348.084821
-19.350783,50,3383.127194
-50.148114,50,3383.283405
-0.167583,50,3383.455237
-9.304216,50,3383.62707
-11.345239,50,3383.814523
-12.256596,50,3384.001976
-14.271036,50,3384.173809
-12.329366,50,3384.361262
-11.320137,50,3384.548715
-0.06429,50,3384.673684
-16.402574,50,3419.692631
-50.237969,50,3419.848842
-0.112777,50,3420.015176
-21.483106,50,3420.202629
-0.1165,50,3420.374461
-50.259119,50,3420.535786
-19.390815,50,3420.72324
-0.10023,50,3420.895072
-11.397756,50,3421.082525
-0.14847,50,3421.223115
-50.248748,50,3456.209763
-22.223811,50,3456.397217
-50.124114,50,3456.569049
-50.192964,50,3456.70964
-0.095813,50,3456.882875
-0.07988,50,3457.039086
-0.110435,50,3457.195297
-13.355924,50,3457.36713
-42.277587,50,3457.538962
-50.320312,50,3457.695174
-0.156583,50,3492.721143
-50.249204,50,3492.892975
-15.333213,50,3493.064808
-0.133248,50,3493.221019
-50.076365,50,3493.392852
-14.31386,50,3493.564684
-50.144651,50,3493.736517
-0.166187,50,3493.891117
-50.136303,50,3494.062955
-50.120359,50,3494.203545
-17.530464,50,3529.181911
-50.182521,50,3529.338123
-0.15917,50,3529.509955
-50.195077,50,3529.697409
-50.108323,50,3529.85362
-50.204815,50,3530.009832
-0.089573,50,3530.181664
-50.103062,50,3530.353497
-50.140117,50,3530.509708
-50.174682,50,3530.665919
-38.331834,50,3565.695875
-0.081995,50,3565.852086
-0.089379,50,3566.023919
-0.133194,50,3566.195751
-0.156145,50,3566.351963
-50.323056,50,3566.539417
-10.47585,50,3566.726871
-50.090436,50,3566.883082
-50.109281,50,3567.056308
-11.146267,50,3567.21252
-0.092521,50,3602.17698
-22.467277,50,3602.364434
-0.207434,50,3602.520646
-23.378017,50,3602.709499
-0.085985,50,3602.867012
-0.146013,50,3603.023224
-50.078635,50,3603.195056
-50.13296,50,3603.351269
-50.332218,50,3603.507479
-50.340995,50,3603.64807
-0.102534,50,3638.636558
-0.056666,50,3638.808391
-13.372734,50,3639.011465
-50.30673,50,3639.183298
-50.311093,50,3639.35513
-0.069208,50,3639.526963
-0.145937,50,3639.684586
-50.353179,50,3639.856418
-50.071892,50,3640.028251
-10.437088,50,3640.184461
-0.072699,50,3675.124547
-0.157089,50,3675.292907
-16.347549,50,3675.476118
-50.345171,50,3675.63233
-0.152037,50,3675.788541
-50.089892,50,3675.960373
-11.317725,50,3676.147828
-50.18846,50,3676.304039
-15.409715,50,3676.491493
-50.133869,50,3676.632082
-50.324421,50,3711.579845
-46.451207,50,3711.767299
