# {"t_start": 1652701666.077034, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.030972,50,351.861204
-50.029196,50,352.034397
-50.017663,50,352.20939
-50.018717,50,352.365604
-50.014895,50,352.537438
-50.018877,50,352.709271
-50.020226,50,352.881105
-50.013585,50,353.006076
-50.038836,50,380.945422
-50.02038,50,381.117256
-50.021408,50,381.273469
-50.032408,50,381.441161
-50.028683,50,381.628616
-50.017794,50,381.784828
-50.019445,50,381.956663
-50.010565,50,382.128497
-50.01703,50,382.301479
-50.026368,50,382.457693
-50.011759,50,410.449144
-50.017514,50,410.605356
-50.01398,50,410.77719
-50.025775,50,410.949024
-50.015294,50,411.120857
-50.012982,50,411.277072
-50.033908,50,411.444072
-50.034193,50,411.621722
-50.013497,50,411.793556
-50.029487,50,411.94977
-50.015826,50,439.88471
-50.025116,50,440.040923
-50.011069,50,440.228377
-50.021004,50,440.400212
-50.017729,50,440.587667
-50.021289,50,440.74388
-50.030757,50,440.901432
-50.030569,50,441.073265
-50.022406,50,441.245099
-50.01392,50,441.38569
-50.028452,50,469.355606
-50.021398,50,469.52744
-50.011652,50,469.714895
-50.03003,50,469.886729
-50.039787,50,470.058562
-50.013074,50,470.230397
-50.019247,50,470.40223
-50.039939,50,470.574065
-50.022846,50,470.745899
-50.022242,50,470.886489
-50.035889,50,498.789874
-50.014334,50,498.946087
-50.023181,50,499.133542
-50.020858,50,499.306867
-50.028204,50,499.463079
-50.024389,50,499.634913
-50.010767,50,499.806747
-50.021642,50,499.979867
-50.018609,50,500.136079
-50.009478,50,500.307913
-50.015321,50,528.306363
-50.023811,50,528.479798
-50.032006,50,528.65163
-50.011126,50,528.839085
-50.02049,50,529.010919
-50.011734,50,529.167133
-50.012831,50,529.340402
-50.028674,50,529.512239
-50.016769,50,529.684072
-50.007457,50,529.824663
-50.003639,50,557.760819
-50.034311,50,557.932654
-50.060811,50,558.104487
-50.017176,50,558.292338
-50.02498,50,558.449562
-50.031941,50,558.621395
-50.013225,50,558.80885
-50.035946,50,558.965062
-50.024124,50,559.136896
-50.02249,50,559.293109
-50.007734,50,587.325032
-50.035394,50,587.481243
-50.033898,50,587.653078
-50.024627,50,587.824912
-50.033407,50,587.996745
-50.01352,50,588.168581
-50.020471,50,588.340413
-50.020834,50,588.513615
-50.014679,50,588.685448
-50.029149,50,588.826039
-50.013992,50,616.84541
-50.031956,50,617.001624
-50.012588,50,617.174748
-50.029031,50,617.346581
-50.022487,50,617.502795
-50.021098,50,617.665195
-50.038873,50,617.83703
-50.018348,50,618.024485
-50.035895,50,618.196319
-50.018857,50,618.352533
-50.026098,50,646.510488
-50.04016,50,646.682322
-50.033839,50,646.854155
-50.011157,50,647.025989
-50.032634,50,647.197823
-50.019213,50,647.369658
-50.01747,50,647.541491
-50.013136,50,647.703903
-50.0225,50,647.891359
-50.023623,50,648.03195
-50.011115,50,676.075099
-50.018019,50,676.262556
-50.028017,50,676.455697
-50.038804,50,676.62753
-50.035283,50,676.799364
-50.03093,50,676.971199
-50.011812,50,677.144323
-50.026148,50,677.316158
-50.011094,50,677.489292
-50.019317,50,677.629884
-50.042105,50,705.740509
-50.018817,50,705.912342
-50.047905,50,706.07582
-50.025232,50,706.247653
-50.019172,50,706.403866
-50.02899,50,706.560079
-50.02532,50,706.731913
-50.035725,50,706.888125
-50.030532,50,707.044339
-50.014716,50,707.20055
-50.026232,50,735.360909
-50.038726,50,735.548363
-50.021387,50,735.70616
-50.028543,50,735.894965
-50.020218,50,736.062651
-50.03032,50,736.234486
-50.022822,50,736.396603
-50.015695,50,736.568436
-50.012386,50,736.740271
-50.05221,50,736.880862
-50.032097,50,765.001864
-50.02264,50,765.173697
-50.012386,50,765.345531
-50.045039,50,765.517365
-50.015053,50,765.690504
-50.020573,50,765.846716
-50.035134,50,766.004471
-50.028151,50,766.173924
-50.013069,50,766.361379
-50.020235,50,766.517592
-50.025316,50,794.574538
-50.051141,50,794.746372
-50.018721,50,794.902584
-50.021572,50,795.105661
-50.037818,50,795.261874
-50.022937,50,795.433707
-50.040974,50,795.605541
-50.020621,50,795.778664
-50.035052,50,795.96612
-50.028853,50,796.112537
-50.03714,50,824.242654
-50.011959,50,824.414486
-50.025098,50,824.586321
-50.040596,50,824.742534
-50.047858,50,824.914367
-50.043995,50,825.086201
-50.01913,50,825.273657
-50.037072,50,825.445491
-50.025083,50,825.617325
-50.020978,50,825.759597
-50.033889,50,853.888034
-50.047924,50,854.059868
-50.033485,50,854.247323
-50.048736,50,854.404836
-50.022441,50,854.561049
-50.043945,50,854.732882
-50.035868,50,854.904716
-50.037763,50,855.060929
-50.053856,50,855.232763
-50.039191,50,855.388977
-50.041078,50,883.757102
-50.040829,50,883.928936
-50.040802,50,884.100769
-50.04685,50,884.272603
-50.034943,50,884.428816
-50.025924,50,884.616272
-50.034828,50,884.788105
-50.022198,50,884.944318
-50.02681,50,885.116152
-50.036255,50,885.272364
-50.030743,50,913.705747
-50.039113,50,913.877581
-50.032156,50,914.049416
-50.029739,50,914.205628
-50.021696,50,914.378754
-50.040713,50,914.550588
-50.040328,50,914.722423
-50.020167,50,914.894257
-50.038068,50,915.06609
-50.037412,50,915.206681
-50.034638,50,943.511218
-50.021375,50,943.698674
-50.045611,50,943.870507
-50.02337,50,944.042341
-50.047113,50,944.214176
-50.03257,50,944.387309
-50.033578,50,944.559142
-50.039187,50,944.715355
-50.054685,50,944.871567
-50.037527,50,945.027782
-50.042297,50,973.350525
-50.108243,50,973.522358
-50.027846,50,973.709814
-50.022952,50,973.89727
-50.01703,50,974.069104
-50.04731,50,974.257868
-50.065212,50,974.429704
-50.042967,50,974.601537
-50.017094,50,974.77337
-50.038635,50,974.89834
-50.014158,50,1002.9117
-50.015755,50,1003.085675
-50.056851,50,1003.241888
-50.020115,50,1003.413721
-50.019939,50,1003.585556
-50.031635,50,1003.75739
-50.027224,50,1003.929224
-50.038902,50,1004.101058
-50.032062,50,1004.258556
-50.025057,50,1004.399148
-50.057055,50,1032.540254
-50.043398,50,1032.696466
-50.035336,50,1032.883922
-50.012883,50,1033.066831
-50.026134,50,1033.224116
-50.041246,50,1033.411571
-50.025202,50,1033.583406
-50.013594,50,1033.755239
-50.025584,50,1033.927073
-50.031023,50,1034.067666
-50.032394,50,1062.320414
-50.022579,50,1062.492249
-50.037854,50,1062.679703
-50.034133,50,1062.851538
-50.026679,50,1063.00775
-50.027819,50,1063.163964
-50.028343,50,1063.335798
-50.037077,50,1063.507631
-50.035238,50,1063.679465
-50.016521,50,1063.835677
-50.014508,50,1092.184608
-50.039535,50,1092.356441
-50.033547,50,1092.528275
-50.026665,50,1092.700108
-50.019738,50,1092.873233
-50.024929,50,1093.045069
-50.033006,50,1093.226078
-50.045279,50,1093.38229
-50.049186,50,1093.554125
-50.027792,50,1093.710337
-50.028336,50,1122.158647
-50.032457,50,1122.330481
-50.028883,50,1122.502315
-50.017753,50,1122.68977
-50.02236,50,1122.861604
-50.041356,50,1123.033439
-50.041136,50,1123.194807
-50.026906,50,1123.366641
-50.032404,50,1123.522854
-50.025714,50,1123.679068
-50.038033,50,1152.009531
-50.034934,50,1152.182723
-50.040658,50,1152.354558
-50.055052,50,1152.526392
-50.045461,50,1152.698226
-50.033416,50,1152.886986
-50.033739,50,1153.043199
-50.025826,50,1153.199413
-50.033215,50,1153.371246
-50.027545,50,1153.52746
-50.022276,50,1182.119783
-50.004823,50,1182.277348
-50.036318,50,1182.449182
-50.035801,50,1182.621016
-50.030695,50,1182.808471
-50.036221,50,1182.980305
-50.03959,50,1183.136518
-50.033244,50,1183.304876
-50.040931,50,1183.47671
-50.041586,50,1183.617301
-50.038386,50,1212.151839
-50.049002,50,1212.325064
-50.030859,50,1212.512519
-50.023437,50,1212.668732
-50.030834,50,1212.841854
-50.034009,50,1213.02931
-50.032848,50,1213.185523
-50.045654,50,1213.367496
-50.021469,50,1213.53933
-50.020446,50,1213.679922
-50.036568,50,1242.277587
-50.048044,50,1242.435148
-50.0314,50,1242.622602
-50.029005,50,1242.794436
-50.030832,50,1242.96627
-50.059791,50,1243.138104
-50.032694,50,1243.294316
-50.031585,50,1243.466152
-50.030238,50,1243.637985
-50.035338,50,1243.778576
-50.031047,50,1272.293579
-50.027647,50,1272.466728
-50.030833,50,1272.638562
-50.027209,50,1272.794775
-50.020797,50,1272.966608
-50.028672,50,1273.154064
-50.023419,50,1273.310277
-50.033528,50,1273.482111
-50.023836,50,1273.653945
-50.015125,50,1273.810157
-50.056261,50,1302.131443
-50.139365,50,1302.318898
-50.013599,50,1302.49214
-50.034734,50,1302.663974
-50.038402,50,1302.835809
-50.034663,50,1303.007642
-50.038837,50,1303.163856
-50.031805,50,1303.35131
-50.032352,50,1303.507523
-50.029194,50,1303.648116
-50.026175,50,1332.188373
-50.035409,50,1332.360206
-50.037786,50,1332.517826
-50.029909,50,1332.67404
-50.028063,50,1332.847176
-50.041924,50,1333.019009
-50.033762,50,1333.190843
-50.033104,50,1333.378299
-50.030356,50,1333.550133
-50.079501,50,1333.706345
-50.026447,50,1362.37683
-50.03853,50,1362.550097
-50.031136,50,1362.737553
-50.037578,50,1362.925008
-50.031407,50,1363.081221
-50.048205,50,1363.253055
-50.040738,50,1363.44051
-50.03704,50,1363.612345
-50.038683,50,1363.784179
-50.034565,50,1363.924771
-50.035068,50,1392.465381
-50.042978,50,1392.6387
-50.0328,50,1392.810534
-50.021448,50,1392.982368
-50.036407,50,1393.154202
-50.022379,50,1393.326036
-50.010145,50,1393.497871
-50.152907,50,1393.680207
-50.055341,50,1393.852041
-50.018666,50,1393.992633
-50.029053,50,1422.288415
-50.069112,50,1422.460249
-50.019211,50,1422.633434
-50.019578,50,1422.805268
-50.017047,50,1422.961481
-50.036681,50,1423.133315
-50.018951,50,1423.305148
-50.084593,50,1423.476983
-50.016089,50,1423.644334
-50.026629,50,1423.800548
-50.023698,50,1452.084546
-50.018908,50,1452.256381
-50.019123,50,1452.428215
-50.032261,50,1452.584427
-50.026841,50,1452.741996
-50.043178,50,1452.929451
-50.043506,50,1453.085664
-50.010538,50,1453.241877
-50.020428,50,1453.413711
-50.012793,50,1453.569923
-50.049958,50,1482.016484
-50.21082,50,1482.203941
-50.04749,50,1482.375775
-50.05057,50,1482.547607
-50.022934,50,1482.719441
-50.013326,50,1482.875654
-50.037317,50,1483.031867
-50.028037,50,1483.203701
-50.012788,50,1483.376984
-50.007232,50,1483.533195
-50.028491,50,1511.899694
-50.085995,50,1512.087149
-50.077486,50,1512.274605
-50.02442,50,1512.430819
-50.065556,50,1512.618273
-50.025041,50,1512.775798
-50.017448,50,1512.947632
-50.042294,50,1513.103844
-50.01731,50,1513.275679
-50.022477,50,1513.417648
-50.028436,50,1541.95688
-50.050376,50,1542.128715
-50.060632,50,1542.300549
-50.040709,50,1542.456761
-50.061524,50,1542.628595
-50.068887,50,1542.784808
-50.022167,50,1542.972262
-50.058796,50,1543.144097
-50.120324,50,1543.331552
-50.072799,50,1543.489241
-50.043947,50,1572.006056
-50.027955,50,1572.17789
-50.020514,50,1572.349725
-50.024262,50,1572.505937
-50.128271,50,1572.677772
-50.041643,50,1572.833985
-50.12435,50,1573.021439
-50.025046,50,1573.193273
-50.066017,50,1573.365107
-50.016256,50,1573.507029
-50.023923,50,1602.099452
-50.038323,50,1602.271285
-50.017164,50,1602.443118
-50.044786,50,1602.614952
-50.024167,50,1602.772457
-50.017934,50,1602.944291
-50.02862,50,1603.100503
-50.02973,50,1603.272337
-50.035377,50,1603.444171
-50.013677,50,1603.586175
-50.016471,50,1632.160753
-50.027439,50,1632.332587
-50.012548,50,1632.504421
-50.082052,50,1632.660634
-50.017322,50,1632.832467
-50.029458,50,1632.988682
-50.011906,50,1633.160514
-50.013845,50,1633.316727
-50.009168,50,1633.488561
-50.016049,50,1633.644776
-50.093506,50,1662.442975
-50.026911,50,1662.614807
-50.083061,50,1662.803561
-50.018373,50,1662.975394
-50.036938,50,1663.147228
-50.090643,50,1663.319062
-50.081756,50,1663.490897
-50.020873,50,1663.66273
-50.017946,50,1663.818943
-50.100409,50,1663.975157
-50.134399,50,1692.557941
-50.066303,50,1692.715436
-50.055865,50,1692.871649
-50.05114,50,1693.043483
-50.040964,50,1693.199697
-50.136126,50,1693.387152
-50.003869,50,1693.527743
-50.024499,50,1693.683956
-50.086456,50,1693.85579
-50.036333,50,1694.015519
-50.035056,50,1722.735029
-50.057462,50,1722.906865
-50.063652,50,1723.078698
-50.046562,50,1723.250532
-50.030952,50,1723.406746
-50.075082,50,1723.562957
-50.03558,50,1723.71917
-50.073145,50,1723.906625
-50.025794,50,1724.078459
-50.019516,50,1724.219052
-50.104095,50,1752.996353
-50.038798,50,1753.152566
-50.028883,50,1753.324399
-50.017235,50,1753.496233
-50.0443,50,1753.652446
-50.027396,50,1753.82428
-50.076646,50,1754.007535
-50.035091,50,1754.179369
-50.061235,50,1754.351202
-50.020488,50,1754.507415
-50.022002,50,1783.012818
-50.046023,50,1783.200273
-50.106927,50,1783.372108
-50.01241,50,1783.543942
-50.07117,50,1783.715775
-50.11037,50,1783.90323
-50.127681,50,1784.090686
-50.015792,50,1784.262519
-50.081462,50,1784.434354
-50.035256,50,1784.574947
-50.100448,50,1813.010601
-50.025639,50,1813.182435
-50.030844,50,1813.338647
-50.053082,50,1813.526103
-50.127959,50,1813.713558
-50.181362,50,1813.885392
-50.040088,50,1814.05204
-50.109276,50,1814.223874
-50.161094,50,1814.408593
-50.030543,50,1814.533563
-50.064494,50,1843.384394
-50.089817,50,1843.556227
-50.019923,50,1843.728062
-50.07394,50,1843.915517
-50.027366,50,1844.067572
-50.167466,50,1844.255027
-50.027601,50,1844.41124
-50.027426,50,1844.567452
-50.11492,50,1844.739286
-50.068614,50,1844.8955
-50.042646,50,1873.714316
-50.085194,50,1873.901771
-50.163816,50,1874.0669
-50.039938,50,1874.238734
-50.070825,50,1874.410568
-50.022113,50,1874.582402
-50.026119,50,1874.738615
-50.162088,50,1874.91045
-50.02593,50,1875.082284
-50.021556,50,1875.238497
-50.038034,50,1904.090193
-50.14227,50,1904.293269
-50.032319,50,1904.449482
-50.048601,50,1904.636937
-50.017278,50,1904.808772
-50.037617,50,1904.964985
-50.131761,50,1905.136818
-50.129666,50,1905.325844
-50.033946,50,1905.497678
-50.107827,50,1905.653892
-50.01185,50,1934.443654
-50.15893,50,1934.63111
-50.015157,50,1934.802943
-50.094422,50,1934.974778
-50.130908,50,1935.146611
-50.035041,50,1935.319745
-50.049242,50,1935.491578
-50.100272,50,1935.663412
-47.135468,50,1935.850868
-50.02046,50,1935.975838
-50.027773,50,1964.972501
-50.046786,50,1965.144336
-50.019918,50,1965.317444
-50.161449,50,1965.489279
-50.116247,50,1965.692356
-50.021703,50,1965.864189
-50.048683,50,1966.020402
-50.188695,50,1966.192236
-50.019874,50,1966.348448
-50.109218,50,1966.504661
-50.113289,50,1995.376957
-50.187682,50,1995.548792
-50.081655,50,1995.720626
-50.273807,50,1995.90808
-50.097552,50,1996.095536
-50.034356,50,1996.236128
-50.119459,50,1996.407961
-50.055643,50,1996.579796
-50.090221,50,1996.752909
-50.185484,50,1996.924742
-50.03518,50,2025.856056
-50.120386,50,2026.02789
-50.029727,50,2026.184102
-50.022295,50,2026.355937
-50.032063,50,2026.51215
-50.037435,50,2026.685258
-50.028612,50,2026.841471
-50.014993,50,2026.997684
-50.09335,50,2027.169518
-50.069544,50,2027.32573
-50.093224,50,2056.254276
-50.009863,50,2056.410489
-50.215216,50,2056.582324
-50.044977,50,2056.755445
-50.131676,50,2056.927279
-50.01942,50,2057.099113
-50.164039,50,2057.286567
-50.098968,50,2057.442781
-50.086407,50,2057.630235
-50.1049,50,2057.772111
-50.026504,50,2086.614427
-50.080707,50,2086.786265
-50.130792,50,2086.97372
-50.099782,50,2087.161175
-50.353224,50,2087.333009
-50.102595,50,2087.504843
-50.134555,50,2087.692298
-50.134138,50,2087.879753
-50.022533,50,2088.037251
-50.141981,50,2088.177843
-50.014246,50,2116.834865
-50.168639,50,2117.023602
-50.105491,50,2117.211057
-50.014534,50,2117.36727
-50.036038,50,2117.523482
-50.154954,50,2117.695316
-50.163286,50,2117.882772
-50.159617,50,2118.071653
-50.041404,50,2118.244807
-50.051428,50,2118.385398
-50.046687,50,2147.351143
-50.198127,50,2147.532564
-50.129885,50,2147.704398
-50.176999,50,2147.876232
-50.115509,50,2148.049351
-50.143014,50,2148.226362
-50.018647,50,2148.398196
-50.121431,50,2148.571493
-50.019366,50,2148.727705
-50.127559,50,2148.883917
-50.093738,50,2177.65913
-50.097908,50,2177.830963
-50.131653,50,2178.01842
-50.013984,50,2178.174631
-50.176179,50,2178.346466
-50.110127,50,2178.5183
-50.068058,50,2178.691565
-50.033882,50,2178.847778
-50.056824,50,2179.003992
-50.01805,50,2179.144582
-50.169413,50,2208.066791
-50.030141,50,2208.2436
-50.186283,50,2208.431056
-50.050366,50,2208.604396
-50.183298,50,2208.776233
-50.039,50,2208.948067
-50.124295,50,2209.119901
-50.097592,50,2209.291735
-47.098945,50,2209.47919
-50.109939,50,2209.622912
-50.221592,50,2238.508084
-50.02353,50,2238.665955
-50.137566,50,2238.837789
-50.142381,50,2238.995355
-18.169801,50,2239.16719
-50.034685,50,2239.339024
-50.03938,50,2239.495236
-50.030353,50,2239.666066
-50.153497,50,2239.853522
-50.147948,50,2240.009734
-50.022497,50,2268.993154
-50.024394,50,2269.149367
-50.04284,50,2269.321201
-50.199118,50,2269.493035
-50.051959,50,2269.67102
-50.0509,50,2269.842853
-50.280192,50,2270.030309
-50.021026,50,2270.186521
-50.122864,50,2270.373977
-50.227769,50,2270.54581
-24.144533,50,2299.415416
-50.171557,50,2299.587251
-50.025139,50,2299.749308
-50.087818,50,2299.921143
-50.036297,50,2300.077356
-50.043316,50,2300.249189
-50.220104,50,2300.421023
-50.016052,50,2300.577236
-21.288322,50,2300.74907
-50.096619,50,2300.905285
-50.226541,50,2329.903767
-20.230311,50,2330.091221
-50.048869,50,2330.247435
-50.192883,50,2330.43489
-50.161737,50,2330.606724
-50.022021,50,2330.762936
-50.026133,50,2330.919148
-50.018007,50,2331.090983
-50.146028,50,2331.262818
-17.358689,50,2331.419029
-50.046126,50,2360.401615
-50.142743,50,2360.57345
-50.129408,50,2360.745284
-50.123472,50,2360.932739
-50.023213,50,2361.104573
-50.204767,50,2361.292028
-50.134419,50,2361.463862
-50.241416,50,2361.651317
-50.026361,50,2361.80753
-50.160683,50,2361.963742
-50.047402,50,2391.027529
-50.010463,50,2391.183742
-50.20167,50,2391.371197
-50.018651,50,2391.52741
-39.771038,50,2391.730486
-50.023932,50,2391.903722
-20.214639,50,2392.075558
-50.137042,50,2392.263015
-50.043413,50,2392.419227
-50.05778,50,2392.559818
-50.091133,50,2421.59804
-50.03152,50,2421.769874
-50.267212,50,2421.943065
-50.163316,50,2422.114899
-50.257382,50,2422.302354
-50.123699,50,2422.458568
-50.010787,50,2422.61478
-50.084184,50,2422.770993
-50.038693,50,2422.927206
-50.191733,50,2423.083418
-50.189432,50,2452.205074
-50.03662,50,2452.376909
-11.18556,50,2452.564365
-50.261339,50,2452.751819
-42.161919,50,2452.923653
-50.029539,50,2453.095487
-50.264153,50,2453.282943
-50.055727,50,2453.439155
-50.157427,50,2453.610989
-50.02538,50,2453.735959
-50.221841,50,2482.864785
-17.509078,50,2483.052241
-50.14682,50,2483.208454
-12.281345,50,2483.381622
-50.019034,50,2483.537834
-50.022848,50,2483.678426
-43.589829,50,2483.865882
-50.592631,50,2484.037716
-50.032119,50,2484.193928
-50.083339,50,2484.350142
-50.323209,50,2513.610927
-50.125567,50,2513.78276
-18.30824,50,2513.970215
-48.242417,50,2514.14205
-50.034669,50,2514.298263
-32.23246,50,2514.470096
-12.185578,50,2514.657552
-41.225307,50,2514.84646
-50.054898,50,2515.0038
-18.189587,50,2515.175635
-50.025459,50,2544.279732
-50.317304,50,2544.451566
-12.150109,50,2544.639022
-34.139779,50,2544.812233
-50.19366,50,2544.984071
-50.041487,50,2545.124662
-50.219583,50,2545.312117
-50.102417,50,2545.483951
-50.072579,50,2545.624542
-50.026237,50,2545.782766
-35.182418,50,2575.021629
-50.078987,50,2575.182636
-50.217633,50,2575.370091
-50.023189,50,2575.526304
-18.303919,50,2575.698137
-10.296643,50,2575.892105
-50.276167,50,2576.063938
-15.23555,50,2576.235772
-50.029274,50,2576.407606
-18.23193,50,2576.563819
-46.208743,50,2605.294898
-50.259428,50,2605.451111
-50.164958,50,2605.622945
-50.231387,50,2605.798791
-50.221165,50,2605.970624
-33.276466,50,2606.142458
-50.265243,50,2606.329914
-17.308952,50,2606.486127
-50.420336,50,2606.673582
-9.233498,50,2606.829795
-50.208239,50,2635.67072
-50.133123,50,2635.830444
-50.38101,50,2636.0179
-50.018771,50,2636.159886
-50.059367,50,2636.331719
-50.157621,50,2636.503554
-50.192616,50,2636.675387
-50.161451,50,2636.847223
-17.295902,50,2637.019056
-50.2086,50,2637.175268
-19.631409,50,2666.222631
-50.197407,50,2666.394465
-18.222068,50,2666.566299
-11.324573,50,2666.738133
-16.461371,50,2666.925588
-50.109191,50,2667.097423
-50.265418,50,2667.269256
-20.277312,50,2667.442402
-50.092776,50,2667.613771
-35.367911,50,2667.754363
-16.27758,50,2696.878588
-40.307607,50,2697.066044
-50.087576,50,2697.237878
-11.242202,50,2697.409711
-50.192054,50,2697.598886
-50.479629,50,2697.77072
-50.285688,50,2697.958174
-50.271894,50,2698.130008
-50.301787,50,2698.317464
-50.151402,50,2698.458055
-45.151088,50,2727.505495
-50.084259,50,2727.677329
-50.228304,50,2727.849163
-50.216021,50,2728.020997
-50.057351,50,2728.192832
-10.247227,50,2728.364666
-50.149989,50,2728.533089
-50.22308,50,2728.704924
-50.218265,50,2728.876757
-50.505757,50,2729.048591
-50.091143,50,2758.318891
-50.259286,50,2758.490726
-16.208429,50,2758.662559
-11.314223,50,2758.850015
-50.480811,50,2759.037469
-11.321335,50,2759.209304
-8.274196,50,2759.381137
-50.38361,50,2759.568594
-32.275859,50,2759.740427
-50.306331,50,2759.896642
-50.177627,50,2788.987698
-23.220778,50,2789.175154
-50.229587,50,2789.346987
-29.339396,50,2789.5032
-10.219204,50,2789.690655
-8.218687,50,2789.86249
-26.218094,50,2790.034324
-12.201234,50,2790.206157
-28.559077,50,2790.387481
-46.762237,50,2790.559315
-13.226472,50,2819.510222
-50.189389,50,2819.697679
-9.233767,50,2819.869513
-50.32807,50,2820.056968
-12.324492,50,2820.23009
-32.270281,50,2820.405075
-50.32326,50,2820.597311
-20.335199,50,2820.769145
-10.38399,50,2820.940978
-50.347333,50,2821.097191
-11.453614,50,2850.120684
-9.22296,50,2850.309725
-11.242878,50,2850.487174
-11.309313,50,2850.675929
-50.588816,50,2850.879006
-8.29189,50,2851.066461
-50.299364,50,2851.238296
-12.274342,50,2851.410129
-50.188027,50,2851.583604
-50.108709,50,2851.755438
-14.243729,50,2880.607437
-16.243969,50,2880.781746
-9.359809,50,2880.969201
-50.313016,50,2881.142791
-27.511282,50,2881.314625
-50.113303,50,2881.482712
-9.250052,50,2881.654545
-50.407124,50,2881.82638
-11.330247,50,2882.013835
-11.294483,50,2882.170047
-50.124312,50,2911.20845
-23.416383,50,2911.395905
-50.163029,50,2911.584831
-9.255712,50,2911.756664
-50.352388,50,2911.928499
-21.302333,50,2912.115953
-13.295045,50,2912.30341
-19.212302,50,2912.475243
-35.317928,50,2912.662699
-12.393743,50,2912.851807
-25.459352,50,2941.639055
-50.111392,50,2941.795269
-50.363958,50,2941.982723
-50.070214,50,2942.123316
-50.027874,50,2942.279528
-50.049867,50,2942.42012
-12.344544,50,2942.591953
-50.054581,50,2942.748166
-50.229857,50,2942.921406
-50.315178,50,2943.09324
-50.093634,50,2972.347307
-50.095034,50,2972.51914
-10.250684,50,2972.690974
-50.047892,50,2972.848614
-10.34319,50,2973.036072
-10.383732,50,2973.207907
-50.03219,50,2973.37974
-50.098469,50,2973.567196
-16.258893,50,2973.754651
-18.271545,50,2973.926486
-50.125023,50,3002.8801
-50.027617,50,3003.036312
-14.453736,50,3003.208146
-15.354608,50,3003.379981
-50.110693,50,3003.551814
-50.396064,50,3003.723648
-50.380547,50,3003.911104
-8.281095,50,3004.098559
-50.094852,50,3004.256071
-50.155753,50,3004.427906
-11.175029,50,3033.598917
-13.272375,50,3033.770751
-50.111921,50,3033.942584
-10.366369,50,3034.114419
-50.302497,50,3034.287584
-23.225454,50,3034.475039
-50.369714,50,3034.662494
-50.12951,50,3034.818707
-50.061634,50,3034.990542
-9.299927,50,3035.162375
-8.282996,50,3064.20676
-21.311217,50,3064.378595
-23.406099,50,3064.550429
-27.33572,50,3064.706641
-16.441191,50,3064.894097
-50.226153,50,3065.065931
-8.33379,50,3065.237765
