# {"t_start": 1649434380.5132205, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.175904,50,321.245369
-25.0005,50,321.38937
-25.0005,50,355.94928
-25.0005,50,356.12528
-25.0005,50,356.293278
-25.0005,50,356.461278
-25.0005,50,356.632596
-25.0005,50,356.801655
-25.0005,50,356.977655
-25.0005,50,357.145653
-25.0005,50,357.321652
-25.0005,50,357.489652
-25.0005,50,391.892311
-25.0005,50,392.069591
-25.0005,50,392.238652
-25.0005,50,392.382651
-25.0005,50,392.556051
-25.0005,50,392.740049
-25.0005,50,392.925112
-25.0005,50,393.101111
-25.0005,50,393.277111
-25.0005,50,393.423028
-25.0005,50,427.601278
-25.0005,50,427.785276
-25.0005,50,427.977276
-25.0005,50,428.161274
-25.0005,50,428.345273
-25.0005,50,428.513271
-25.03894,50,428.697274
-25.0005,50,428.882509
-25.166911,50,429.05157
-25.0005,50,429.18757
-25.0005,50,463.556706
-25.0005,50,463.757775
-25.0005,50,463.917774
-25.0005,50,464.093773
-25.0005,50,464.285771
-25.0005,50,464.45377
-25.562197,50,464.62177
-25.0005,50,464.807034
-25.0005,50,464.984085
-25.0005,50,465.136084
-25.0005,50,499.489412
-25.0005,50,499.665411
-25.0005,50,499.843136
-25.0005,50,500.004194
-25.0005,50,500.180193
-25.0005,50,500.37219
-25.0005,50,500.532191
-25.24693,50,500.708188
-25.0005,50,500.884188
-25.924978,50,501.044187
-25.0005,50,535.472914
-25.0005,50,535.63397
-25.0005,50,535.809969
-25.66249,50,535.985967
-25.0005,50,536.145966
-25.0005,50,536.321964
-25.0005,50,536.497964
-25.0005,50,536.678334
-25.0005,50,536.851837
-25.0005,50,537.003835
-25.0005,50,571.456947
-25.0005,50,571.626428
-25.168406,50,571.811487
-25.0005,50,571.987488
-25.0005,50,572.179486
-25.0005,50,572.355524
-25.0005,50,572.515482
-25.0005,50,572.691482
-25.0005,50,572.867482
-25.0005,50,573.00348
-25.0005,50,607.389288
-25.0005,50,607.549287
-25.0005,50,607.709286
-25.0005,50,607.885285
-25.0005,50,608.061284
-25.0005,50,608.237282
-25.0005,50,608.421281
-25.114165,50,608.58928
-25.0005,50,608.749279
-25.0005,50,608.910519
-25.0005,50,643.651354
-25.0005,50,643.811354
-25.0005,50,643.987352
-25.0005,50,644.147351
-25.0005,50,644.323351
-25.0005,50,644.49135
-25.0005,50,644.667347
-25.0005,50,644.843348
-25.0005,50,645.027346
-25.0005,50,645.171345
-25.0005,50,679.42978
-25.0005,50,679.589779
-25.0005,50,679.757778
-25.0005,50,679.925777
-25.0005,50,680.085775
-25.0005,50,680.261774
-25.0005,50,680.421774
-25.0005,50,680.591079
-25.0005,50,680.767081
-25.0005,50,680.920137
-25.0005,50,715.281488
-25.0005,50,715.457487
-25.0005,50,715.617485
-25.0005,50,715.794752
-25.0005,50,715.97981
-25.0005,50,716.139809
-25.0005,50,716.307807
-25.0005,50,716.485024
-25.0005,50,716.670131
-25.0005,50,716.813179
-25.0005,50,751.220528
-25.0005,50,751.396526
-25.0005,50,751.548525
-25.0005,50,751.716525
-25.0005,50,751.892523
-25.0005,50,752.084522
-25.0005,50,752.244522
-25.0005,50,752.42052
-25.0005,50,752.588518
-25.0005,50,752.740518
-25.0005,50,787.198896
-25.0005,50,787.369437
-25.0005,50,787.530008
-25.0005,50,787.702544
-25.0005,50,787.885055
-25.0005,50,788.057594
-25.0005,50,788.221156
-25.0005,50,788.405659
-25.0005,50,788.581189
-25.0005,50,788.738767
-25.0005,50,823.240218
-25.0005,50,823.408767
-25.0005,50,823.578599
-25.0005,50,823.738599
-25.0005,50,823.922598
-25.0005,50,824.098597
-25.0005,50,824.263977
-25.0005,50,824.448482
-25.0005,50,824.612372
-25.0005,50,824.748371
-25.0005,50,859.498441
-25.0005,50,859.667742
-25.0005,50,859.828819
-25.0005,50,859.996818
-25.0005,50,860.16609
-25.0005,50,860.35009
-25.0005,50,860.511141
-25.0005,50,860.695139
-25.0005,50,860.855138
-25.0005,50,861.016502
-25.0005,50,895.457691
-25.0005,50,895.626645
-25.0005,50,895.811718
-25.0005,50,895.995716
-25.0005,50,896.179715
-25.0005,50,896.371714
-25.0005,50,896.548966
-25.0005,50,896.726022
-25.0005,50,896.899157
-25.0005,50,897.019157
-25.0005,50,931.436472
-25.029189,50,931.597539
-25.0005,50,931.773537
-25.0005,50,931.941538
-25.0005,50,932.11886
-25.0005,50,932.295915
-25.0005,50,932.455914
-25.0005,50,932.623912
-25.0005,50,932.791912
-25.0005,50,932.94391
-25.0005,50,967.489877
-25.0005,50,967.650942
-25.0005,50,967.818941
-25.0005,50,967.99494
-25.0005,50,968.162939
-25.0005,50,968.346936
-25.0005,50,968.538937
-25.0005,50,968.692183
-25.0005,50,968.861244
-25.0005,50,969.013242
-25.0005,50,1003.659165
-25.0005,50,1003.829207
-25.0005,50,1003.998278
-25.0005,50,1004.174278
-25.0005,50,1004.350277
-25.0005,50,1004.510276
-25.0005,50,1004.686274
-25.0005,50,1004.846273
-25.0005,50,1005.014271
-25.0005,50,1005.174271
-25.0005,50,1039.806324
-25.0005,50,1039.982322
-25.0005,50,1040.134321
-25.0005,50,1040.326319
-25.0005,50,1040.50232
-25.0005,50,1040.678318
-25.0005,50,1040.862317
-25.0005,50,1041.038316
-25.0005,50,1041.214314
-25.0005,50,1041.350314
-25.0005,50,1075.964485
-25.0005,50,1076.140483
-25.0005,50,1076.309711
-25.0005,50,1076.469713
-25.0005,50,1076.654783
-25.0005,50,1076.833025
-25.0005,50,1077.005254
-25.0005,50,1077.165253
-25.0005,50,1077.326539
-25.0005,50,1077.4956
-25.0005,50,1112.079314
-25.0005,50,1112.256569
-25.073821,50,1112.432629
-25.0005,50,1112.605931
-25.0005,50,1112.773933
-25.0005,50,1112.926999
-25.0005,50,1113.086998
-25.520213,50,1113.270998
-25.0005,50,1113.454997
-25.0005,50,1113.598994
-25.0005,50,1148.126389
-25.0005,50,1148.302386
-25.0005,50,1148.478386
-25.0005,50,1148.654385
-25.0005,50,1148.830383
-25.0005,50,1148.998382
-25.0005,50,1149.166381
-25.395675,50,1149.350379
-25.0005,50,1149.526379
-25.0005,50,1149.654376
-25.0005,50,1184.132336
-25.0005,50,1184.308336
-25.0005,50,1184.500333
-25.0005,50,1184.676334
-25.0005,50,1184.892331
-25.0005,50,1185.060329
-25.0005,50,1185.236328
-25.0005,50,1185.404328
-25.0005,50,1185.580326
-25.0005,50,1185.708325
-25.0005,50,1220.139322
-25.0005,50,1220.307321
-25.0005,50,1220.483319
-25.0005,50,1220.651319
-25.0005,50,1220.827316
-25.0005,50,1221.003316
-25.0005,50,1221.171315
-25.0005,50,1221.331314
-25.0005,50,1221.507313
-25.0005,50,1221.659312
-25.0005,50,1256.198266
-25.0005,50,1256.367486
-25.0005,50,1256.528547
-25.0005,50,1256.696546
-25.0005,50,1256.864544
-25.0005,50,1257.028677
-25.0005,50,1257.212675
-25.0005,50,1257.380675
-25.0005,50,1257.557956
-25.0005,50,1257.717954
-25.0005,50,1292.182476
-25.0005,50,1292.366474
-25.0005,50,1292.543761
-25.0005,50,1292.728823
-25.0005,50,1292.904822
-25.0005,50,1293.066146
-25.0005,50,1293.242144
-25.0005,50,1293.411211
-25.0005,50,1293.57921
-25.0005,50,1293.739207
-25.0005,50,1328.617496
-25.0005,50,1328.785495
-25.0005,50,1328.961493
-25.0005,50,1329.121491
-25.0005,50,1329.297491
-26.68059,50,1329.457489
-25.0005,50,1329.641488
-25.0005,50,1329.793486
-25.0005,50,1329.961486
-25.0005,50,1330.121485
-25.0005,50,1365.189546
-25.0005,50,1365.349544
-25.0005,50,1365.533543
-25.0005,50,1365.709541
-25.0005,50,1365.86954
-25.0005,50,1366.018728
-25.0005,50,1366.19578
-25.0005,50,1366.363778
-25.0005,50,1366.539777
-25.0005,50,1366.707776
-25.0005,50,1401.691916
-25.0005,50,1401.859915
-25.0005,50,1402.046064
-25.0005,50,1402.206064
-25.0005,50,1402.374062
-25.0005,50,1402.526061
-25.0005,50,1402.695432
-25.0005,50,1402.840488
-25.0005,50,1403.024487
-25.0005,50,1403.184486
-25.0005,50,1438.259489
-25.0005,50,1438.411488
-25.0005,50,1438.563488
-25.0005,50,1438.747486
-25.0005,50,1438.908768
-25.0005,50,1439.084769
-25.0005,50,1439.253841
-25.0005,50,1439.421841
-25.0005,50,1439.594495
-25.0005,50,1439.77155
-25.0005,50,1474.79389
-25.0005,50,1474.961888
-25.0005,50,1475.153887
-25.0005,50,1475.329885
-25.0005,50,1475.481884
-25.0005,50,1475.649885
-25.0005,50,1475.811104
-25.0005,50,1475.972167
-25.0005,50,1476.148165
-25.0005,50,1476.316163
-25.0005,50,1511.199603
-25.0005,50,1511.359601
-25.0005,50,1511.543601
-25.0005,50,1511.727598
-25.0005,50,1511.903597
-25.0005,50,1512.069771
-25.0005,50,1512.23777
-25.0005,50,1512.405768
-25.0005,50,1512.589767
-25.0005,50,1512.733767
-25.080566,50,1547.863313
-25.0005,50,1548.031775
-25.879893,50,1548.224118
-25.0005,50,1548.4067
-25.0005,50,1548.595232
-25.0005,50,1548.767064
-25.0005,50,1548.924507
-25.0005,50,1549.097425
-25.0005,50,1549.284879
-25.0005,50,1549.426698
-25.0005,50,1584.310537
-25.0005,50,1584.482371
-25.0005,50,1584.654203
-25.0005,50,1584.812065
-25.0005,50,1584.999519
-25.0005,50,1585.171352
-25.0005,50,1585.328628
-25.0005,50,1585.517647
-25.0005,50,1585.684763
-25.0005,50,1585.856596
-25.0005,50,1620.8484
-25.0005,50,1621.020234
-25.0005,50,1621.192068
-25.0005,50,1621.379523
-25.0005,50,1621.535735
-25.0005,50,1621.708852
-25.0005,50,1621.881747
-25.0005,50,1622.069201
-25.0005,50,1622.241034
-25.0005,50,1622.397247
-25.0005,50,1657.374425
-25.0005,50,1657.546258
-25.0005,50,1657.718091
-25.0005,50,1657.889925
-25.0005,50,1658.061759
-25.0005,50,1658.233593
-25.0005,50,1658.421047
-25.0005,50,1658.609836
-25.0005,50,1658.782724
-25.0005,50,1658.923315
-25.0005,50,1693.558985
-25.235622,50,1693.743765
-25.0005,50,1693.918716
-25.0005,50,1694.091626
-25.0005,50,1694.26346
-25.0005,50,1694.419672
-25.0005,50,1694.591505
-25.0005,50,1694.763339
-25.0005,50,1694.950794
-25.0005,50,1695.091384
-25.0005,50,1729.649232
-25.0005,50,1729.805444
-25.0005,50,1729.992899
-25.0005,50,1730.14911
-25.0005,50,1730.305322
-25.0005,50,1730.492778
-25.0005,50,1730.650298
-25.0005,50,1730.838822
-25.0005,50,1730.995034
-25.0005,50,1731.166867
-25.0005,50,1765.837554
-25.0005,50,1766.015077
-25.0005,50,1766.206564
-25.0005,50,1766.382094
-25.0005,50,1766.550642
-25.0005,50,1766.724177
-25.0005,50,1766.889733
-25.0005,50,1767.040329
-25.0005,50,1767.229822
-25.0005,50,1767.395378
-25.0005,50,1801.698775
-25.0005,50,1801.856053
-25.0005,50,1802.027886
-25.0005,50,1802.184099
-25.0005,50,1802.358065
-25.0005,50,1802.514277
-25.0005,50,1802.670489
-25.0005,50,1802.857945
-25.0005,50,1803.031028
-25.0005,50,1803.203956
2971
-25.0005,50,882.076417
-25.0005,50,883.772877
-25.0005,50,885.477152
-25.0005,50,887.187426
-49.7223,50,888.886764
-25.0005,50,890.593051
-28.788434,50,892.299894
-76.614397,50,894.007893
-25.0005,50,897.476233
-25.0005,50,899.183009
-34.090483,50,900.888652
-42.498527,50,902.601439
-25.0005,50,904.315717
-33.00897,50,906.013981
-36.237139,50,907.73
-25.0005,50,909.449988
-25.0005,50,911.137975
-25.0005,50,912.868449
-25.0005,50,914.568147
-25.0005,50,916.275608
-25.0005,50,917.99603
-40.122221,50,919.708019
-70.539024,50,921.412007
-28.263179,50,923.118444
-30.923629,50,924.840195
-25.0005,50,926.579334
-25.0005,50,928.281396
-25.0005,50,929.986819
-25.0005,50,933.464989
-25.0005,50,935.188324
-26.855899,50,936.887029
-25.0005,50,938.595887
-25.0005,50,940.310182
-78.19529,50,942.00617
-25.869016,50,943.740546
-28.758179,50,945.439974
-44.422779,50,947.145874
-27.050011,50,948.864725
-25.0005,50,950.583652
-28.295817,50,952.331537
-25.0005,50,954.037783
-25.0005,50,955.75721
-26.115152,50,957.460591
-25.0005,50,959.152099
-25.0005,50,960.874419
-25.0005,50,962.583553
-26.459478,50,964.30584
-31.809185,50,966.004118
-25.0005,50,969.510319
-26.38604,50,971.209181
-25.796594,50,972.920199
-25.0005,50,974.626776
-25.0005,50,976.346164
-25.465027,50,978.058178
-25.0005,50,979.764516
-42.174477,50,981.474154
-25.0005,50,983.194005
-33.980502,50,984.933106
-25.650466,50,986.677011
-25.0005,50,988.404772
-25.0005,50,990.121666
-25.819062,50,991.852341
-25.0005,50,993.56549
-25.0005,50,995.290527
-25.0005,50,997.00491
-25.0005,50,998.732809
-339.424441,50,1000.473513
-25.0005,50,1002.195836
-27.845741,50,1005.703346
-44.7531,50,1007.430615
-25.0005,50,1009.137868
-25.0005,50,1010.852369
-25.0005,50,1012.568303
-34.060891,50,1014.291648
-25.0005,50,1015.996465
-40.096237,50,1017.730186
-25.0005,50,1019.4617
-46.30011,50,1021.192673
-31.696526,50,1022.891797
-25.0005,50,1024.606071
-26.607125,50,1026.33758
-59.422604,50,1028.068158
-25.258419,50,1029.774484
-25.0005,50,1031.489168
-43.794564,50,1033.203157
-25.0005,50,1034.909426
-25.0005,50,1036.620734
-25.0005,50,1038.341116
-25.0005,50,1041.86339
-25.495872,50,1043.571861
-25.0005,50,1045.310084
-25.0005,50,1047.05212
-27.453518,50,1048.790978
-25.0005,50,1050.497669
-25.0005,50,1052.251391
-25.0005,50,1053.962211
-25.0005,50,1055.684589
-25.0005,50,1057.396813
-25.0005,50,1059.105496
-25.0005,50,1060.812098
-25.0005,50,1062.527052
-25.0005,50,1064.247737
-25.0005,50,1065.945044
-25.0005,50,1067.663643
-31.146232,50,1069.379064
-25.0005,50,1071.101346
-25.0005,50,1072.807236
-25.0005,50,1074.515162
-25.0005,50,1078.034219
-25.0005,50,1079.749645
-25.0005,50,1081.461813
-25.009012,50,1083.17237
-25.0005,50,1084.887103
-25.0005,50,1086.618907
-25.0005,50,1088.322915
-25.09269,50,1090.034904
-25.0005,50,1091.754891
-25.0005,50,1093.458922
-44.630297,50,1095.165293
-25.0005,50,1096.890415
-25.084475,50,1098.591111
-25.0005,50,1100.307389
-25.0005,50,1102.020887
-25.0005,50,1103.722626
-25.0005,50,1105.47661
-25.744598,50,1107.224153
-25.0005,50,1108.932817
-25.0005,50,1110.639216
-25.0005,50,1114.144071
-25.0005,50,1115.85606
-25.0005,50,1117.555559
-25.0005,50,1119.268704
-25.866012,50,1120.980693
-25.0005,50,1122.699162
-25.0005,50,1124.414249
-25.0005,50,1126.124281
-27.004486,50,1127.83866
-46.111506,50,1129.544944
-25.0005,50,1131.243226
-25.0005,50,1132.965685
-25.0005,50,1134.677674
-25.0005,50,1136.389663
-25.0005,50,1138.08621
-25.0005,50,1139.811155
-25.0005,50,1141.5322
-25.0005,50,1143.231017
-27.199527,50,1144.94705
-25.0005,50,1146.651849
-25.0005,50,1150.151454
-25.0005,50,1151.844067
-25.0005,50,1153.561783
-25.0005,50,1155.268637
-25.0005,50,1156.974968
-25.0005,50,1158.677423
-25.0005,50,1160.399752
-25.0005,50,1162.10602
-27.21633,50,1163.808495
-25.0005,50,1165.537421
-25.0005,50,1167.278378
-25.0005,50,1168.979128
-46.591965,50,1170.694704
-25.0005,50,1172.404903
-25.0005,50,1174.114865
-25.0005,50,1175.837168
-25.0005,50,1177.538218
-33.881791,50,1179.25254
-25.0005,50,1180.956527
-25.0005,50,1182.677797
-25.0005,50,1186.146402
-25.0005,50,1187.863965
-25.0005,50,1189.567951
-25.0005,50,1191.28794
-26.699184,50,1192.984508
-49.53032,50,1194.698789
-32.681773,50,1196.413087
-25.0005,50,1198.131953
-25.0005,50,1199.850863
-25.0005,50,1201.566213
-25.0005,50,1203.250837
-56.97777,50,1204.973139
-25.0005,50,1206.671541
-30.59026,50,1208.395368
-25.0005,50,1210.110166
-25.0005,50,1211.808911
-25.0005,50,1213.531355
-25.0005,50,1215.243345
-25.0005,50,1216.957651
-25.0005,50,1218.676411
-25.0005,50,1222.132387
-25.0005,50,1223.855655
-25.0005,50,1225.586067
-44.738083,50,1227.323124
-25.0005,50,1229.045528
-25.0005,50,1230.747424
-25.0005,50,1232.492832
-25.0005,50,1234.212431
-25.0005,50,1235.919812
-25.0005,50,1237.621026
-25.0005,50,1239.332078
-25.0005,50,1241.030354
-25.0005,50,1242.75915
-25.0005,50,1244.480996
-25.0005,50,1246.184546
-25.0005,50,1247.902483
-25.0005,50,1249.617776
-25.0005,50,1251.311037
-25.0005,50,1253.026231
-28.416089,50,1254.724981
-25.0005,50,1258.200099
-25.0005,50,1259.920019
-25.0005,50,1261.619432
-64.975536,50,1263.34431
-25.0005,50,1265.053023
-25.0005,50,1266.761671
-25.0005,50,1268.472797
-26.018248,50,1270.179114
-26.531953,50,1271.891104
-25.0005,50,1273.597769
-25.0005,50,1275.317224
-25.0005,50,1277.027318
-25.0005,50,1278.721813
-25.0005,50,1280.438147
-25.266104,50,1282.153302
-25.0005,50,1283.852047
-25.0005,50,1285.578938
-25.0005,50,1287.329389
-25.0005,50,1289.036914
-25.0005,50,1290.747292
-25.0005,50,1294.236284
-25.0005,50,1295.937315
-25.0005,50,1297.648454
-27.368121,50,1299.370773
-25.0005,50,1301.082762
-25.0005,50,1302.802442
-25.0005,50,1304.525993
-26.27093,50,1306.246317
-25.0005,50,1308.020879
-25.0005,50,1309.763824
-33.16249,50,1311.489684
-26.309841,50,1313.23936
-25.0005,50,1314.962046
-25.0005,50,1316.72668
-25.0005,50,1318.461342
-25.0005,50,1320.197558
-25.0005,50,1321.934488
-25.0005,50,1323.664458
-27.311813,50,1325.402763
-25.0005,50,1327.142357
-25.0005,50,1330.722561
-75.387129,50,1332.452729
-25.0005,50,1334.223648
-25.0005,50,1335.951636
-31.010984,50,1337.677407
-25.0005,50,1339.402145
-27.09531,50,1341.133764
-25.0005,50,1342.884731
-25.0005,50,1344.623338
-25.0005,50,1346.382499
-59.270226,50,1348.116513
-25.0005,50,1349.852501
-25.0005,50,1351.583169
-25.0005,50,1353.31567
-25.0005,50,1355.046586
-25.0005,50,1356.776969
-25.0005,50,1358.520769
-25.0005,50,1360.243039
-25.0005,50,1361.963026
-25.0005,50,1363.701375
-25.0005,50,1367.244852
-25.0005,50,1368.998727
-25.0005,50,1370.734715
-25.0005,50,1372.472258
-25.0005,50,1374.205923
-25.63725,50,1375.928224
-28.753792,50,1377.666637
-25.0005,50,1379.389024
-25.0005,50,1381.124828
-25.0005,50,1382.854203
-25.0005,50,1384.591273
-25.0005,50,1386.33526
-25.0005,50,1388.079497
-25.0005,50,1389.810917
-25.0005,50,1391.533322
-25.0005,50,1393.264017
-25.0005,50,1395.010529
-25.0005,50,1396.748342
-28.548485,50,1398.485018
-25.0005,50,1400.221006
-25.0005,50,1403.761562
-25.0005,50,1405.546828
-25.0005,50,1407.311651
-25.0005,50,1409.042089
-25.0005,50,1410.76974
-25.0005,50,1412.519948
-25.0005,50,1414.266413
-25.0005,50,1415.988746
-25.0005,50,1417.721738
-25.0005,50,1419.452137
-25.0005,50,1421.180126
-25.0005,50,1422.902107
-25.0005,50,1424.647864
-25.0005,50,1426.391844
-25.0005,50,1428.114811
-25.0005,50,1429.83943
-25.0005,50,1431.582217
-25.0005,50,1433.310293
-41.525238,50,1435.056562
-25.0005,50,1436.789155
-25.0005,50,1440.364625
-25.0005,50,1442.097021
-25.0005,50,1443.816019
-25.0005,50,1445.546733
-47.957484,50,1447.288223
-25.0005,50,1449.017097
-25.0005,50,1450.761086
-25.0005,50,1452.489074
-25.0005,50,1454.219992
-27.080752,50,1455.958228
-25.0005,50,1457.698729
-25.0005,50,1459.429167
-25.0005,50,1461.167277
-25.0005,50,1462.892721
-25.0005,50,1464.636334
-25.0005,50,1466.416188
-25.0005,50,1468.133706
-25.0005,50,1469.871988
-29.074773,50,1471.61121
-25.0005,50,1473.327615
-25.0005,50,1476.86924
-25.0005,50,1478.610446
-25.0005,50,1480.332799
-25.0005,50,1482.076788
-26.543997,50,1483.811404
-25.0005,50,1485.535997
-25.0005,50,1487.245822
-25.0005,50,1488.951345
-25.0005,50,1490.663333
-25.0005,50,1492.373487
-25.0005,50,1494.110929
-25.0005,50,1495.830639
-27.49233,50,1497.549851
-25.0005,50,1499.314852
-32.976847,50,1501.034885
-25.0005,50,1502.766069
-25.0005,50,1504.488398
-25.0005,50,1506.22678
-25.0005,50,1507.982244
-25.0005,50,1509.712691
-25.0005,50,1513.310843
-25.0005,50,1515.051616
-25.0005,50,1516.782252
-25.0005,50,1518.531023
-25.700003,50,1520.263879
-25.687273,50,1522.002511
-25.0005,50,1523.731201
-25.0005,50,1525.503133
-25.0005,50,1527.26985
-25.0005,50,1529.013091
-25.0005,50,1530.753714
-26.097549,50,1532.496889
-25.0005,50,1534.224021
-57.803043,50,1535.96233
-25.0005,50,1537.698569
-25.0005,50,1539.436878
-27.889797,50,1541.164866
-25.0005,50,1542.897982
-25.0005,50,1544.653374
-25.0005,50,1546.37968
-33.982629,50,1549.943527
-25.0005,50,1551.664148
-25.0005,50,1553.38767
-25.0005,50,1555.123728
-25.0005,50,1556.835351
-25.0005,50,1558.588455
-25.0005,50,1560.31705
-60.157607,50,1562.053342
-25.0005,50,1563.7864
-25.0005,50,1565.515669
-25.0005,50,1567.224425
-25.0005,50,1568.949836
-25.0005,50,1570.686153
-25.0005,50,1572.422419
-25.0005,50,1574.162987
-25.0005,50,1575.893223
-25.0005,50,1577.62768
-25.783379,50,1579.351789
-44.076764,50,1581.089296
-25.0005,50,1582.815187
-25.0005,50,1586.450478
-25.0005,50,1588.18781
-25.0005,50,1589.91087
-25.0005,50,1591.649965
-25.0005,50,1593.37578
-25.0005,50,1595.109809
-25.0005,50,1596.846098
-25.0005,50,1598.567122
-25.0005,50,1600.287783
-25.0005,50,1602.037361
-90.142721,50,1603.751533
-34.498609,50,1605.497989
-25.0005,50,1607.239657
-25.016271,50,1608.974565
-25.005253,50,1610.724142
-25.0005,50,1612.423651
-25.0005,50,1614.176655
-25.0005,50,1615.909654
-25.285665,50,1617.647
-25.0005,50,1619.372259
-25.0005,50,1622.944265
-25.0005,50,1624.671486
-25.0005,50,1626.39329
-25.0005,50,1628.13193
-49.605448,50,1629.852578
-25.0005,50,1631.573261
-25.0005,50,1633.307217
-25.0005,50,1635.030428
-25.0005,50,1636.764385
-25.0005,50,1638.504934
-25.0005,50,1640.225642
-25.0005,50,1641.9596
-25.0005,50,1643.677934
-43.928911,50,1645.440667
-25.0005,50,1647.235224
-25.0005,50,1648.973025
-25.0005,50,1650.712713
-25.0005,50,1652.451648
-25.0005,50,1654.190811
-25.0005,50,1655.912997
-25.0005,50,1659.439091
-25.0005,50,1661.175364
-25.0005,50,1662.912076
-25.0005,50,1664.656828
-25.0005,50,1666.375163
-25.0005,50,1668.113501
-25.0005,50,1669.834189
-25.0005,50,1671.536901
-25.0005,50,1673.257406
-47.063074,50,1674.962484
-25.0005,50,1676.683666
-25.0005,50,1678.416592
-25.0005,50,1680.12974
-25.0005,50,1681.851788
-25.0005,50,1683.558015
-25.0005,50,1685.265707
-25.458022,50,1686.986463
-25.0005,50,1688.675882
-25.0005,50,1690.414632
-25.0005,50,1692.119663
-25.0005,50,1695.57724
-25.0005,50,1697.267717
-25.0005,50,1699.006509
-25.0005,50,1700.728244
-27.125109,50,1702.448961
-25.0005,50,1704.152864
-25.112339,50,1705.905686
-25.0005,50,1707.621751
-57.171995,50,1709.342561
-26.628118,50,1711.052921
-25.0005,50,1712.779124
-25.0005,50,1714.486691
-27.50265,50,1716.191716
-28.897938,50,1717.919671
-25.0005,50,1719.627551
-25.0005,50,1721.330265
-25.0005,50,1723.061047
-25.0005,50,1724.766376
-25.0005,50,1726.490284
-25.0005,50,1728.207522
-35.468969,50,1731.66702
-25.0005,50,1733.405594
-25.0005,50,1735.097458
-25.0005,50,1736.833876
-25.0005,50,1738.534061
-25.0005,50,1740.26068
-25.0005,50,1741.98139
-25.0005,50,1743.69066
-25.0005,50,1745.398269
-25.0005,50,1747.11537
-25.0005,50,1748.837344
-25.0005,50,1750.544788
-25.0005,50,1752.265495
-25.014954,50,1753.998136
-28.458143,50,1755.725684
-25.0005,50,1757.4326
-25.0005,50,1759.18127
-25.0005,50,1760.903652
-25.0005,50,1762.611077
-25.0005,50,1764.333459
-25.0005,50,1767.941787
-25.0005,50,1769.699077
-25.0005,50,1771.393535
-25.0005,50,1773.105946
-25.0005,50,1774.809379
-25.0005,50,1776.529767
-25.0005,50,1778.232204
-25.0005,50,1779.926662
-25.0005,50,1781.631093
-31.774452,50,1783.305991
-25.0005,50,1784.998955
-25.0005,50,1786.711114
-25.0005,50,1788.397893
-25.0005,50,1790.087433
-25.0005,50,1791.776936
-25.0005,50,1793.458977
-25.0005,50,1795.149951
-25.0005,50,1796.840622
-25.048143,50,1798.527049
-25.0005,50,1800.256376
