# {"t_start": 1647323570.9841387, "env_id": "CheolFingersManipulate-v1"} 
r,l,t--51.32953,50,39.179509
-50.81923,50,39.445067
-51.319183,50,39.773108
-136.648564,50,40.085529
-51.333868,50,40.380643
-50.910827,50,40.683826
-53.520951,50,40.9531
-51.433716,50,41.222374
-51.402174,50,41.507325
-50.670801,50,41.788503
-50.593062,50,80.220794
-50.661684,50,80.47073
-51.249704,50,80.736287
-50.86835,50,81.033086
-50.731218,50,81.315504
-0.784877,50,81.566497
-0.961264,50,81.847675
-51.063864,50,82.113232
-51.376087,50,82.37879
-1.094322,50,82.645592
-51.109266,50,119.451451
-50.986891,50,119.717008
-51.062212,50,119.966944
-51.082242,50,120.232501
-51.110612,50,120.482438
-51.028879,50,120.747995
-50.819574,50,121.013552
-51.331771,50,121.279109
-50.526589,50,121.545964
-50.469523,50,121.812577
-50.635158,50,158.53585
-50.753607,50,158.801406
-51.00206,50,159.066963
-50.874428,50,159.332522
-50.696067,50,159.6137
-50.600275,50,159.879257
-50.705652,50,160.144814
-51.327242,50,160.41037
-51.222284,50,160.693662
-50.811788,50,160.940011
-50.646627,50,197.827122
-50.965648,50,198.108301
-51.070727,50,198.375086
-50.947055,50,198.657327
-50.841011,50,198.922884
-50.566038,50,199.188442
-50.915548,50,199.453998
-50.761289,50,199.719555
-50.53433,50,200.003033
-50.845579,50,200.268589
-50.910688,50,237.001916
-50.633366,50,237.267473
-50.667362,50,237.533029
-1.335454,50,237.798587
-50.797148,50,238.049748
-50.741986,50,238.316357
-50.852511,50,238.597536
-50.70856,50,238.847472
-50.658947,50,239.113029
-50.54825,50,239.379815
-50.747168,50,276.449591
-50.470803,50,276.716423
-50.857874,50,276.983045
-50.923581,50,277.264222
-50.948685,50,277.529779
-50.571223,50,277.810958
-50.909114,50,278.076515
-50.704515,50,278.342072
-51.081669,50,278.607629
-50.723772,50,278.888808
-63.834887,50,316.203527
-56.447135,50,316.484705
-78.318376,50,316.812746
-77.665492,50,317.109545
-60.853135,50,317.391993
-50.882949,50,317.658615
-70.643924,50,317.971035
-51.286144,50,318.267835
-51.086219,50,318.551303
-65.582504,50,318.83248
-50.725825,50,355.868613
-50.697074,50,356.138314
-50.736576,50,356.403871
-50.541418,50,356.669429
-50.581009,50,356.950607
-50.42146,50,357.216165
-50.77932,50,357.467376
-50.516024,50,357.733998
-50.612285,50,358.015175
-50.677166,50,358.265111
-51.215076,50,395.096366
-50.932016,50,395.361923
-50.90781,50,395.62748
-51.336999,50,395.893037
-51.054271,50,396.158594
-51.070199,50,396.424152
-50.6725,50,396.674088
-51.086965,50,396.939646
-51.105845,50,397.220824
-51.775948,50,397.472037
-50.750061,50,434.608945
-50.693929,50,434.874502
-51.081571,50,435.140059
-51.060778,50,435.406834
-51.811357,50,435.721528
-51.059904,50,435.988141
-50.812205,50,436.253698
-50.858573,50,436.566118
-50.634389,50,436.847298
-50.725389,50,437.114078
-51.085486,50,474.233498
-68.35046,50,474.530298
-51.008835,50,474.811476
-50.741346,50,475.077033
-51.110169,50,475.344909
-50.938422,50,475.610466
-50.601846,50,475.876024
-50.594695,50,476.141582
-50.686945,50,476.407139
-50.638863,50,476.675092
-71.038956,50,513.833453
-52.354608,50,514.08339
-51.065659,50,514.346425
-50.870316,50,514.613045
-50.864561,50,514.865283
-50.527783,50,515.141853
-51.338027,50,515.407411
-1.054497,50,515.672967
-51.810861,50,515.938524
-62.725183,50,516.237611
-51.59508,50,553.513151
-50.702739,50,553.778708
-53.370671,50,554.059886
-50.917254,50,554.325444
-50.724012,50,554.591002
-51.096376,50,554.856558
-51.638663,50,555.122117
-51.587481,50,555.387673
-50.834942,50,555.654461
-51.009377,50,555.905462
-50.52703,50,593.362552
-50.422224,50,593.62811
-50.484054,50,593.893667
-50.67114,50,594.159224
-50.67598,50,594.424781
-50.92372,50,594.690338
-50.843865,50,594.955895
-51.21864,50,595.221452
-50.752477,50,595.487011
-50.872127,50,595.736945
-55.247363,50,633.177008
-53.950405,50,633.491735
-51.230327,50,633.757293
-51.033079,50,634.02285
-51.958108,50,634.335272
-1.263473,50,634.600829
-51.103072,50,634.853071
-74.882253,50,635.172
-51.607026,50,635.438066
-51.472218,50,635.689065
-51.340806,50,673.28192
-51.117392,50,673.548813
-51.185261,50,673.815428
-51.055021,50,674.080985
-72.360039,50,674.393407
-1.659528,50,674.658963
-51.206037,50,674.924521
-51.191793,50,675.19131
-54.325435,50,675.504798
-51.332995,50,675.770356
-121.29333,50,713.550875
-51.092738,50,713.817703
-50.889759,50,714.08432
-50.952691,50,714.349878
-120.45767,50,714.662298
-1.268579,50,714.927855
-52.136464,50,715.179022
-131.114131,50,715.492504
-51.297856,50,715.758061
-117.670728,50,716.05486
-51.497153,50,754.050649
-50.715281,50,754.316206
-50.991101,50,754.584239
-50.943708,50,754.866493
-51.4097,50,755.139562
-51.099635,50,755.42074
-51.196588,50,755.701919
-52.025713,50,755.967476
-50.755869,50,756.248655
-50.709235,50,756.514212
-50.983185,50,794.52284
-0.672136,50,794.788398
-50.859195,50,795.053956
-50.610359,50,795.303892
-51.019783,50,795.570675
-51.012495,50,795.837288
-51.351215,50,796.087224
-50.98759,50,796.352781
-50.970615,50,796.647089
-51.183743,50,796.914057
-50.724646,50,834.579595
-50.7665,50,834.845152
-50.998039,50,835.11071
-50.868313,50,835.360647
-51.054357,50,835.626205
-50.937065,50,835.87614
-50.673243,50,836.141698
-51.184661,50,836.422876
-50.870906,50,836.689732
-51.034644,50,836.971969
-50.908896,50,874.980961
-51.271958,50,875.231907
-50.736225,50,875.497463
-50.81618,50,875.747401
-51.06762,50,876.014182
-51.19308,50,876.265207
-50.921539,50,876.515143
-51.315499,50,876.780701
-50.8921,50,877.04626
-50.569188,50,877.311817
-50.57521,50,915.175665
-50.945182,50,915.441222
-50.664278,50,915.722401
-53.290058,50,916.020471
-50.510295,50,916.302711
-54.664471,50,916.568269
-50.813819,50,916.845988
-51.01541,50,917.158408
-50.898089,50,917.423966
-50.488869,50,917.673902
-50.706363,50,955.618491
-50.806342,50,955.900728
-50.94566,50,956.181907
