# {"t_start": 1653496669.8421082, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.085283,50,362.786718
-50.109359,50,362.978718
-50.058405,50,363.162716
-50.046162,50,363.348486
-50.039219,50,363.532485
-50.046794,50,363.708485
-50.11074,50,363.885851
-56.699127,50,364.093851
-50.053171,50,364.26985
-50.054979,50,364.389848
-50.111105,50,399.355524
-50.043268,50,399.539524
-50.084949,50,399.731523
-50.084795,50,399.915523
-50.059301,50,400.091522
-50.07079,50,400.267521
-50.096456,50,400.45952
-50.099051,50,400.627519
-50.059083,50,400.811519
-50.559189,50,400.940837
-66.446226,50,436.579045
-69.290599,50,436.763044
-50.120704,50,436.939043
-50.107817,50,437.115042
-50.087432,50,437.283042
-50.073216,50,437.460497
-50.090106,50,437.628496
-50.037229,50,437.804495
-50.067583,50,437.980495
-50.11102,50,438.11822
-50.118759,50,472.938642
-50.060752,50,473.122642
-50.034271,50,473.298641
-50.070226,50,473.47464
-50.108911,50,473.65864
-50.120464,50,473.834639
-50.095013,50,474.010639
-50.059618,50,474.186638
-50.094534,50,474.362637
-50.054019,50,474.498637
-50.096487,50,510.16103
-50.061944,50,510.33703
-50.112239,50,510.500808
-50.066846,50,510.676807
-50.09694,50,510.844806
-50.106581,50,511.012806
-50.801695,50,511.204806
-50.127617,50,511.380805
-51.85547,50,511.564804
-50.09852,50,511.716803
-50.047886,50,547.508906
-50.137429,50,547.694485
-72.125799,50,547.886485
-50.018893,50,548.070485
-51.103426,50,548.246484
-50.090305,50,548.422484
-50.118011,50,548.598482
-50.039433,50,548.766482
-50.124156,50,548.950481
-50.046286,50,549.095807
-52.461039,50,584.341569
-54.758042,50,584.535002
-50.124703,50,584.719002
-50.089266,50,584.887002
-79.486077,50,585.079001
-50.04439,50,585.255
-71.743821,50,585.455
-77.883645,50,585.670999
-50.154344,50,585.841399
-55.799569,50,585.985399
-50.103188,50,621.322733
-50.064319,50,621.498733
-66.756422,50,621.682731
-50.059594,50,621.850731
-50.059451,50,622.02673
-50.140951,50,622.202729
-36.414866,50,622.418728
-50.059233,50,622.588715
-50.044291,50,622.772715
-50.060795,50,622.924715
-73.557561,50,658.769305
-50.086182,50,658.937304
-50.095804,50,659.105304
-50.225994,50,659.281303
-77.614292,50,659.473302
-84.413136,50,659.673302
-50.12817,50,659.857301
-50.060095,50,660.025301
-68.5909,50,660.2093
-50.075654,50,660.329299
-50.075669,50,695.7001
-68.796026,50,695.89017
-100.787616,50,696.090169
-50.295055,50,696.259494
-50.114749,50,696.443494
-50.216314,50,696.627494
-50.134782,50,696.803493
-77.068703,50,696.995491
-62.940566,50,697.179491
-50.574838,50,697.323491
-50.129888,50,733.586744
-50.156968,50,733.770742
-50.090802,50,733.938742
-50.144973,50,734.116083
-50.158374,50,734.300082
-53.745837,50,734.493458
-50.117784,50,734.677457
-50.068595,50,734.853456
-50.14263,50,735.029456
-50.739128,50,735.197454
-64.772757,50,770.607706
-75.607476,50,770.815706
-50.292643,50,770.983704
-50.144859,50,771.169037
-50.708136,50,771.345039
-62.332015,50,771.545039
-50.105028,50,771.721039
-50.153317,50,771.889037
-50.052155,50,772.065037
-52.337379,50,772.201037
-55.370955,50,807.814448
-50.101151,50,807.982447
-50.132943,50,808.169855
-50.175299,50,808.345854
-50.126459,50,808.521854
-73.432828,50,808.721853
-77.431273,50,808.913851
-50.073598,50,809.073852
-50.910037,50,809.26585
-50.690434,50,809.411439
-51.387699,50,844.981427
-50.093369,50,845.165426
-51.217714,50,845.349426
-50.169018,50,845.525425
-50.109583,50,845.701425
-50.16017,50,845.877711
-50.133886,50,846.06971
-50.129357,50,846.245709
-50.115709,50,846.413709
-51.139026,50,846.557708
-50.085173,50,881.335838
-72.467423,50,881.535838
-50.108303,50,881.711838
-50.090784,50,881.879837
-82.80086,50,882.079835
-50.119512,50,882.263836
-78.250593,50,882.455835
-50.096622,50,882.639834
-55.402851,50,882.823833
-56.635326,50,882.951832
-50.097344,50,918.042191
-52.034131,50,918.225367
-50.090521,50,918.401366
-55.056408,50,918.585365
-51.132896,50,918.785365
-50.052375,50,918.953363
-60.052327,50,919.137363
-50.31702,50,919.305362
-50.094932,50,919.475064
-50.305043,50,919.619063
-50.217787,50,954.77562
-67.712449,50,954.967619
-59.861441,50,955.167618
-50.056878,50,955.335617
-102.336158,50,955.532381
-50.161365,50,955.732381
-50.236498,50,955.916379
-50.613219,50,956.09238
-73.075889,50,956.276379
-51.273249,50,956.388378
-40.289367,50,991.690583
-51.349289,50,991.882581
-80.54832,50,992.074582
-50.128705,50,992.258581
-50.077356,50,992.434579
-67.356331,50,992.626579
-50.129724,50,992.794579
-50.088734,50,992.962578
-50.088987,50,993.138577
-50.126107,50,993.270729
-51.142875,50,1028.613571
-51.206289,50,1028.789571
-56.678804,50,1028.982865
-50.108899,50,1029.166864
-51.07739,50,1029.366864
-50.057424,50,1029.542864
-67.501602,50,1029.726862
-50.147008,50,1029.910861
-50.156205,50,1030.094861
-50.413428,50,1030.227546
-51.607468,50,1065.201926
-50.172097,50,1065.377925
-55.530722,50,1065.561924
-50.126607,50,1065.747246
-36.406081,50,1065.947245
-51.151943,50,1066.147244
-97.683491,50,1066.347245
-55.956032,50,1066.539243
-42.914663,50,1066.715243
-54.33476,50,1066.835241
-62.58015,50,1101.795168
-53.848478,50,1101.971167
-70.137134,50,1102.163167
-58.771267,50,1102.347166
-50.079438,50,1102.509276
-50.234856,50,1102.685276
-50.180876,50,1102.861275
-50.145288,50,1103.029274
-50.309113,50,1103.205273
-55.660973,50,1103.366418
-25.327318,50,1138.492396
-54.954074,50,1138.684395
-63.311459,50,1138.868396
-50.469974,50,1139.028395
-50.976422,50,1139.212394
-60.635338,50,1139.404393
-50.228559,50,1139.612393
-56.015024,50,1139.812392
-50.156963,50,1139.980391
-30.750377,50,1140.11639
-67.370283,50,1175.380379
-63.435365,50,1175.580378
-51.355273,50,1175.748377
-55.269371,50,1175.940376
-50.354608,50,1176.116376
-50.115516,50,1176.289833
-91.198456,50,1176.481832
-64.792018,50,1176.663786
-54.242753,50,1176.831786
-53.115803,50,1176.991784
-54.503697,50,1212.308506
-57.15722,50,1212.508506
-60.121783,50,1212.700506
-72.75846,50,1212.885814
-111.855318,50,1213.077813
-51.177181,50,1213.252665
-52.476024,50,1213.436663
-56.051583,50,1213.628664
-54.747988,50,1213.796663
-51.213789,50,1213.932662
-44.462422,50,1249.253866
-37.179463,50,1249.437866
-51.331162,50,1249.621864
-50.654707,50,1249.805864
-41.604531,50,1249.997863
-64.559019,50,1250.173863
-26.258136,50,1250.365862
-69.460756,50,1250.557862
-58.499814,50,1250.733861
-51.18533,50,1250.869859
-64.679865,50,1286.405961
-26.22772,50,1286.599312
-50.086324,50,1286.775311
-53.221167,50,1286.973917
-52.894253,50,1287.157915
-50.079962,50,1287.333914
-70.782883,50,1287.541914
-55.799234,50,1287.741613
-67.473746,50,1287.941613
-68.330779,50,1288.093611
-51.884986,50,1323.912203
-56.950604,50,1324.096202
-52.792728,50,1324.2882
-54.239065,50,1324.4882
-51.217304,50,1324.657557
-31.602317,50,1324.841556
-57.613743,50,1325.033556
-52.135667,50,1325.225555
-50.975884,50,1325.401554
-50.094564,50,1325.521553
-49.654307,50,1361.068207
-50.931304,50,1361.268207
-68.678021,50,1361.461619
-50.140444,50,1361.637618
-50.089359,50,1361.806922
-52.294494,50,1361.998922
-50.459701,50,1362.174921
-50.298702,50,1362.34292
-63.469734,50,1362.52692
-31.652272,50,1362.686918
-21.734755,50,1398.164703
-50.583884,50,1398.333993
-29.563129,50,1398.517992
-50.983402,50,1398.701991
-65.950663,50,1398.893991
-50.101548,50,1399.053989
-28.029592,50,1399.237989
-63.090524,50,1399.405989
-56.896896,50,1399.589988
-50.417046,50,1399.743279
-64.527516,50,1435.164812
-18.026703,50,1435.354576
-50.091488,50,1435.514576
-59.626228,50,1435.698924
-25.463572,50,1435.890923
-50.088339,50,1436.058735
-51.914157,50,1436.242737
-15.161337,50,1436.426737
-43.491305,50,1436.610735
-51.183155,50,1436.762735
-67.38404,50,1472.065408
-18.930415,50,1472.258762
-50.10937,50,1472.426761
-57.255057,50,1472.618761
-52.733966,50,1472.81076
-56.063891,50,1473.002759
-19.333908,50,1473.194759
-55.051772,50,1473.378758
-22.661363,50,1473.562757
-62.309713,50,1473.698756
-32.569875,50,1508.997844
-50.133953,50,1509.157842
-16.616116,50,1509.349842
-16.953999,50,1509.533841
-23.645932,50,1509.725841
-88.585344,50,1509.925839
-27.977395,50,1510.127203
-54.292353,50,1510.319203
-21.15191,50,1510.511203
-51.839282,50,1510.655202
-50.118398,50,1545.931662
-50.87878,50,1546.12366
-56.007682,50,1546.323661
-28.435044,50,1546.51566
-52.732051,50,1546.699659
-28.949215,50,1546.891658
-59.141913,50,1547.099657
-50.112372,50,1547.259656
-54.085689,50,1547.437027
-65.399744,50,1547.581027
-45.716726,50,1583.019151
-50.160499,50,1583.195151
-50.138642,50,1583.355151
-35.643461,50,1583.55515
-50.147063,50,1583.730296
-51.162847,50,1583.906295
-25.832236,50,1584.106295
-14.664776,50,1584.290293
-17.772872,50,1584.490293
-52.280673,50,1584.626291
-50.330803,50,1620.100327
-21.718846,50,1620.292326
-57.175366,50,1620.460325
-33.641462,50,1620.652325
-51.124526,50,1620.836324
-50.823138,50,1621.020324
-50.229208,50,1621.188323
-50.107705,50,1621.356821
-50.903148,50,1621.548821
-51.012945,50,1621.70082
-54.282851,50,1657.561926
-51.340716,50,1657.737924
-34.808121,50,1657.929924
-51.183333,50,1658.113923
-50.110702,50,1658.281923
-50.204998,50,1658.441922
-55.117682,50,1658.625922
-52.56332,50,1658.813404
-21.05267,50,1658.997404
-18.156873,50,1659.157402
-21.667336,50,1694.625176
-50.192842,50,1694.818475
-50.40446,50,1694.986475
-50.124661,50,1695.154474
-50.552497,50,1695.330474
-17.644728,50,1695.522473
-26.777899,50,1695.722472
-31.344161,50,1695.906471
-36.386691,50,1696.090471
-50.136769,50,1696.21847
-41.073333,50,1731.665404
-50.067265,50,1731.833404
-56.437745,50,1732.025403
-50.412215,50,1732.193402
-16.830618,50,1732.377401
-50.359188,50,1732.545401
-64.072756,50,1732.7454
-37.297288,50,1732.929399
-30.571599,50,1733.113399
-22.194135,50,1733.27498
-51.508836,50,1768.312452
-58.698016,50,1768.504451
-23.085333,50,1768.688451
-54.019682,50,1768.86445
-27.479335,50,1769.048449
-20.500007,50,1769.240448
-21.361284,50,1769.416448
-50.163866,50,1769.576447
-17.737054,50,1769.752447
-18.530087,50,1769.904446
-18.875727,50,1805.072777
-52.394955,50,1805.258078
-22.472641,50,1805.450077
-51.793254,50,1805.626076
-59.303012,50,1805.818075
-61.580925,50,1805.995384
-59.679716,50,1806.195384
-54.930079,50,1806.403383
-28.076686,50,1806.599447
-50.147343,50,1806.711446
-50.166494,50,1842.031561
-56.605522,50,1842.215559
-52.441293,50,1842.391559
-60.423748,50,1842.591558
-13.729417,50,1842.775557
-17.178449,50,1842.967556
-18.618981,50,1843.159556
-54.414448,50,1843.359556
-50.190296,50,1843.512941
-15.636725,50,1843.66494
-50.146445,50,1879.043153
-14.205478,50,1879.235152
-50.412463,50,1879.403151
-17.85193,50,1879.59515
-16.085199,50,1879.77915
-50.584341,50,1879.971149
-28.592483,50,1880.163148
-57.003228,50,1880.331148
-15.739101,50,1880.523148
-50.975457,50,1880.675146
-52.766191,50,1916.155848
-51.925841,50,1916.331847
-56.206778,50,1916.517149
-50.581694,50,1916.701148
-51.780396,50,1916.877148
-53.695871,50,1917.077146
-21.616025,50,1917.269146
-24.561497,50,1917.453145
-53.391676,50,1917.645145
-25.251632,50,1917.789144
-50.517094,50,1953.276872
-50.341096,50,1953.468872
-51.185307,50,1953.670239
-13.802927,50,1953.862238
-14.495052,50,1954.041399
-36.935091,50,1954.233398
-50.138524,50,1954.401398
-52.759035,50,1954.594723
-36.410529,50,1954.778723
-51.052879,50,1954.906721
-13.154155,50,1990.392844
-50.207137,50,1990.568844
-57.41048,50,1990.752844
-50.184927,50,1990.912843
-50.077134,50,1991.072842
-21.513951,50,1991.256841
-14.354235,50,1991.450118
-50.063355,50,1991.610118
-17.248727,50,1991.80533
-24.06136,50,1991.973333
-25.152676,50,2028.877469
-16.951558,50,2029.077468
-27.684852,50,2029.263628
-53.71573,50,2029.439627
-50.057652,50,2029.593358
-52.804416,50,2029.785358
-53.98564,50,2029.961358
-36.679042,50,2030.129357
-43.351422,50,2030.321356
-14.429148,50,2030.473354
-13.453456,50,2065.736269
-14.245902,50,2065.920269
-54.070548,50,2066.104269
-22.04185,50,2066.304267
-10.620059,50,2066.504267
-14.002864,50,2066.696266
-51.786412,50,2066.880265
-13.449001,50,2067.064264
-16.486766,50,2067.256263
-19.603848,50,2067.384262
-17.144663,50,2102.649583
-14.779644,50,2102.841583
-17.804136,50,2103.041581
-15.654253,50,2103.233581
-51.121792,50,2103.417581
-21.759044,50,2103.601579
-28.367519,50,2103.801089
-21.426982,50,2103.985088
-50.090871,50,2104.153087
-27.239635,50,2104.313086
-50.802994,50,2139.285781
-17.791949,50,2139.485779
-14.540977,50,2139.677779
-22.567434,50,2139.869778
-13.004682,50,2140.061778
-50.088441,50,2140.237777
-32.059922,50,2140.429777
-12.574694,50,2140.629775
-52.003445,50,2140.807121
-13.238011,50,2140.951119
-52.818542,50,2176.007566
-51.060158,50,2176.199566
-64.308697,50,2176.399565
-51.280548,50,2176.583565
-51.674292,50,2176.751564
-51.556207,50,2176.935563
-53.216825,50,2177.111563
-60.128729,50,2177.271562
-18.520589,50,2177.464952
-65.815818,50,2177.584951
-51.603292,50,2212.649097
-52.19967,50,2212.849096
-53.472907,50,2213.025095
-51.506472,50,2213.201095
-56.728864,50,2213.393094
-52.94067,50,2213.569093
-58.310764,50,2213.729094
-50.600655,50,2213.913092
-51.277303,50,2214.097092
-53.474835,50,2214.225091
-51.656312,50,2249.809713
-51.452714,50,2249.993711
-50.147734,50,2250.169711
-50.273714,50,2250.347053
-52.752946,50,2250.523052
-50.463786,50,2250.699051
-53.527041,50,2250.891052
-50.252718,50,2251.068578
-50.19182,50,2251.252578
-50.28885,50,2251.380576
-52.779244,50,2286.849541
-50.156314,50,2287.02554
-50.105285,50,2287.202871
-50.153536,50,2287.37887
-50.168428,50,2287.55487
-50.223269,50,2287.738869
-50.15859,50,2287.914869
-50.102711,50,2288.090868
-50.181796,50,2288.266867
-50.169118,50,2288.410866
-50.1848,50,2323.803306
-50.307904,50,2323.980619
-50.153977,50,2324.164619
-50.059257,50,2324.348618
-50.170393,50,2324.524617
-50.161455,50,2324.708617
-50.159992,50,2324.876616
-50.117115,50,2325.068616
-50.18883,50,2325.244615
-50.158127,50,2325.364614
-50.119306,50,2360.826548
-50.19839,50,2360.994547
-50.089164,50,2361.171909
-50.29352,50,2361.363908
-50.209561,50,2361.531906
-50.074062,50,2361.699906
-50.270058,50,2361.875906
-50.199631,50,2362.051905
-50.192759,50,2362.229285
-50.165209,50,2362.381285
-50.07732,50,2397.827094
-50.063331,50,2398.011092
-50.107726,50,2398.187092
-50.08888,50,2398.371092
-50.099815,50,2398.555091
-50.113855,50,2398.73909
-50.073815,50,2398.931089
-50.1081,50,2399.107089
-50.176201,50,2399.283088
-50.157417,50,2399.413181
-50.086436,50,2434.992639
-50.103701,50,2435.168639
-50.130302,50,2435.360638
-50.165978,50,2435.536638
-50.109543,50,2435.720638
-50.108999,50,2435.904636
-50.573249,50,2436.096636
-50.124628,50,2436.266011
-50.258589,50,2436.434013
-50.102324,50,2436.578012
-50.067441,50,2472.333255
-50.08751,50,2472.510547
-50.539085,50,2472.694549
-50.180519,50,2472.878548
-50.11637,50,2473.062548
-50.06874,50,2473.246547
-50.08401,50,2473.430547
-50.084116,50,2473.614546
-50.089864,50,2473.774546
-50.042483,50,2473.903872
-50.040922,50,2509.694018
-50.098433,50,2509.855687
-50.07078,50,2510.055686
-50.044605,50,2510.239686
-50.135996,50,2510.423686
-50.075639,50,2510.615684
-50.508669,50,2510.79298
-50.045167,50,2510.96898
-50.087421,50,2511.160979
-50.122312,50,2511.288978
-50.131905,50,2547.121396
-50.054125,50,2547.297396
-50.041035,50,2547.465395
-50.050187,50,2547.634704
-50.127007,50,2547.818703
-50.120706,50,2548.002703
-50.070659,50,2548.178702
-50.065515,50,2548.354701
-50.07086,50,2548.5387
-50.182296,50,2548.682699
-50.175157,50,2584.562361
-50.064702,50,2584.738361
-50.129949,50,2584.92236
-50.639434,50,2585.106359
-50.033935,50,2585.290358
-50.036336,50,2585.474357
-50.092846,50,2585.650357
-50.071023,50,2585.826356
-50.042998,50,2586.002356
-50.107493,50,2586.130355
-50.149299,50,2621.865039
-50.668007,50,2622.041039
-50.097909,50,2622.217037
-50.076632,50,2622.401037
-50.138117,50,2622.578345
-50.107878,50,2622.754344
-50.132661,50,2622.930344
-50.085251,50,2623.114344
-50.147327,50,2623.290342
-50.156775,50,2623.426341
-50.049386,50,2658.909481
-50.037466,50,2659.08548
-50.138817,50,2659.286775
-50.038325,50,2659.454774
-50.139845,50,2659.632932
-50.058517,50,2659.816932
-50.138037,50,2660.000932
-50.107637,50,2660.176932
-50.051453,50,2660.36093
-50.038462,50,2660.488929
-50.118413,50,2696.09769
-50.115617,50,2696.289689
-50.100225,50,2696.465689
-50.060308,50,2696.649687
-50.119929,50,2696.827048
-50.071834,50,2696.995047
-50.141379,50,2697.171046
-50.03635,50,2697.355045
-50.117809,50,2697.524383
-50.075974,50,2697.652382
-50.097329,50,2733.420877
-50.058769,50,2733.604877
-50.043524,50,2733.780876
-50.169713,50,2733.964875
-50.164561,50,2734.156874
-50.076303,50,2734.334186
-50.034262,50,2734.534185
-50.086855,50,2734.726184
-50.053832,50,2734.886185
-50.19554,50,2735.014183
-50.063353,50,2770.865873
-50.044737,50,2771.03516
-50.064069,50,2771.211163
-50.109227,50,2771.403162
-50.054822,50,2771.587161
-50.051828,50,2771.77916
-50.049713,50,2771.956515
-50.029481,50,2772.140515
-50.059386,50,2772.308514
-50.043342,50,2772.437814
-50.106804,50,2808.327528
-50.070906,50,2808.503527
-54.996385,50,2808.695527
-50.056649,50,2808.879526
-50.157429,50,2809.055526
-51.265745,50,2809.247524
-50.091791,50,2809.423524
-50.042161,50,2809.607523
-50.082869,50,2809.791523
-13.812677,50,2809.935521
-50.191322,50,2845.910268
-50.085477,50,2846.094267
-50.091163,50,2846.270266
-50.46249,50,2846.454267
-50.112907,50,2846.622266
-50.03782,50,2846.806265
-50.109521,50,2846.982265
-15.62675,50,2847.183599
-50.093473,50,2847.3596
-47.645291,50,2847.511597
-20.816801,50,2883.652069
-43.023741,50,2883.844068
-50.068134,50,2884.020067
-94.836654,50,2884.213566
-50.191417,50,2884.389565
-50.112248,50,2884.565565
-19.556861,50,2884.766735
-50.122481,50,2884.942734
-50.051563,50,2885.094734
-41.327271,50,2885.254734
-50.078903,50,2921.413704
-50.154302,50,2921.573703
-50.391124,50,2921.749703
-50.094068,50,2921.925702
-50.085566,50,2922.101701
-23.202339,50,2922.287045
-25.55657,50,2922.487044
-50.185494,50,2922.663044
-40.523406,50,2922.848334
-50.068754,50,2922.992334
-50.216921,50,2959.207617
-51.013487,50,2959.383615
-50.105308,50,2959.551615
-50.125508,50,2959.727614
-13.963573,50,2959.922761
-38.407396,50,2960.138761
-50.068387,50,2960.30676
-15.542095,50,2960.498759
-50.632829,50,2960.668043
-50.070436,50,2960.812042
-50.847788,50,2996.940618
-50.127082,50,2997.108618
-50.064716,50,2997.276617
-50.192741,50,2997.462701
-50.069347,50,2997.6387
-50.176824,50,2997.7987
-50.565844,50,2997.990699
-50.415945,50,2998.190699
-50.972689,50,2998.358698
-46.69994,50,2998.526697
-17.372764,50,3034.687654
-15.080898,50,3034.895654
-18.303946,50,3035.095653
-50.078674,50,3035.271652
-28.3747,50,3035.463651
-50.171501,50,3035.63965
-50.609434,50,3035.80765
-13.010857,50,3036.007649
-52.717055,50,3036.191649
-50.116821,50,3036.303648
-50.081839,50,3072.466159
-50.210456,50,3072.635428
-50.070981,50,3072.803428
-50.660078,50,3072.971427
-19.599282,50,3073.163426
-13.606851,50,3073.363425
-16.241867,50,3073.563424
-50.550689,50,3073.73274
-50.080112,50,3073.89274
-50.61252,50,3074.04474
-12.984677,50,3109.822847
-20.942529,50,3110.025009
-26.254452,50,3110.218717
-50.150848,50,3110.378717
-26.773767,50,3110.570716
-14.663637,50,3110.778715
-15.70219,50,3110.970714
-50.087406,50,3111.138714
-51.207631,50,3111.290713
-25.407951,50,3111.434711
-13.262238,50,3147.407487
-27.674253,50,3147.599486
-17.633171,50,3147.792758
-58.230186,50,3147.992757
-13.238739,50,3148.192757
-22.988354,50,3148.384755
-50.129309,50,3148.552755
-20.18913,50,3148.746097
-50.117761,50,3148.914096
-12.623207,50,3149.058096
-33.26018,50,3185.240184
-13.918791,50,3185.441518
-51.857544,50,3185.60152
-13.982308,50,3185.793519
-13.091309,50,3185.985519
-14.390608,50,3186.185519
-12.152658,50,3186.377519
-11.407399,50,3186.581413
-19.088102,50,3186.773413
-13.789033,50,3186.902774
-50.080687,50,3222.984218
-15.827761,50,3223.168218
-50.092451,50,3223.344216
-16.968212,50,3223.544216
-13.141436,50,3223.736215
-14.276784,50,3223.936214
-12.006585,50,3224.144214
-18.28657,50,3224.328213
-15.951064,50,3224.512212
-14.575067,50,3224.656211
-50.096005,50,3260.813652
-11.728279,50,3261.013652
-50.095579,50,3261.173652
-11.163898,50,3261.37365
-13.143559,50,3261.56565
-12.579932,50,3261.757649
-11.063598,50,3261.949648
-12.721685,50,3262.149647
-13.402728,50,3262.333647
-50.356564,50,3262.461645
-51.31396,50,3298.730221
-16.953139,50,3298.922221
-18.629979,50,3299.106221
-27.771299,50,3299.30622
-14.585045,50,3299.506218
-50.093292,50,3299.674219
-50.087725,50,3299.835628
-50.142548,50,3300.003628
-41.99162,50,3300.195627
-12.222169,50,3300.347626
-50.216559,50,3336.680356
-17.76796,50,3336.872355
-50.313961,50,3337.040354
-16.138381,50,3337.232354
-53.367888,50,3337.416353
-11.781924,50,3337.608353
-50.08774,50,3337.768352
-14.77196,50,3337.960352
-50.118962,50,3338.120351
-13.388259,50,3338.30435
-16.768431,50,3374.680801
-51.439738,50,3374.872801
-22.037746,50,3375.082186
-50.139896,50,3375.258185
-51.362969,50,3375.442185
-50.074967,50,3375.602184
-12.380458,50,3375.802184
-12.625004,50,3375.994183
-50.436319,50,3376.162182
-20.303532,50,3376.307573
-11.662049,50,3412.668349
-50.108786,50,3412.836348
-15.653763,50,3413.028347
-50.231984,50,3413.192476
-18.005166,50,3413.384475
-51.387519,50,3413.576474
-21.786766,50,3413.768474
-14.051353,50,3413.952474
-15.435681,50,3414.144473
-14.623913,50,3414.288471
-50.127414,50,3450.270299
-11.077751,50,3450.478298
-50.764865,50,3450.654297
-13.394261,50,3450.846297
-12.090025,50,3451.038296
-13.809945,50,3451.230295
-50.103944,50,3451.391585
-15.403948,50,3451.583585
-47.258266,50,3451.775583
-53.740324,50,3451.919582
-18.455409,50,3488.048254
-50.064199,50,3488.216252
-30.578459,50,3488.424252
-15.250745,50,3488.616252
-17.667098,50,3488.80825
-14.7101,50,3489.00825
-50.074692,50,3489.16825
-11.445115,50,3489.360249
-16.85384,50,3489.561558
-50.082717,50,3489.681557
-13.543577,50,3525.767978
-17.303078,50,3525.959978
-15.01837,50,3526.151977
-19.56842,50,3526.345274
-50.123624,50,3526.513274
-15.560925,50,3526.705273
-50.066368,50,3526.873272
-20.715299,50,3527.057272
-13.944535,50,3527.249272
-18.506386,50,3527.410609
-12.010102,50,3563.751743
-13.288989,50,3563.935742
-12.642092,50,3564.119742
-50.130314,50,3564.279741
-14.732802,50,3564.463741
-15.474166,50,3564.66374
-50.162737,50,3564.83974
-50.187959,50,3565.015739
-14.949431,50,3565.207739
-14.039976,50,3565.367301
-11.798325,50,3601.782809
-16.483547,50,3601.974808
-50.649739,50,3602.164261
-51.79534,50,3602.359309
-44.892895,50,3602.54331
-18.513528,50,3602.744852
-50.116734,50,3602.912852
-16.947404,50,3603.106255
-14.026311,50,3603.298254
-11.191787,50,3603.482252
-37.241764,50,3639.408043
-15.289025,50,3639.600042
-11.54735,50,3639.784041
-13.473749,50,3639.957359
-51.989983,50,3640.141359
-13.721921,50,3640.325359
-13.273829,50,3640.51086
-22.785968,50,3640.686862
-10.017641,50,3640.87218
-13.096298,50,3641.032179
-21.404219,50,3677.172344
-18.765708,50,3677.357722
-15.995966,50,3677.549721
-24.470402,50,3677.749721
-16.963746,50,3677.933721
-50.144335,50,3678.09372
-47.413311,50,3678.285719
-20.221749,50,3678.469719
-54.081597,50,3678.653718
-59.168248,50,3678.797718
-11.837282,50,3715.201072
-50.192261,50,3715.369072
-14.617491,50,3715.561072
-12.927127,50,3715.762428
-11.425111,50,3715.946426
-12.42497,50,3716.138426
-50.155243,50,3716.306426
-50.123806,50,3716.466425
-13.93504,50,3716.658423
-13.762238,50,3716.818424
-16.632419,50,3753.002007
-12.693529,50,3753.202005
-14.717965,50,3753.386006
-16.539741,50,3753.578004
-18.055982,50,3753.762005
-17.008963,50,3753.955311
-13.233457,50,3754.13931
-15.983588,50,3754.323309
-14.560969,50,3754.501484
-18.184564,50,3754.653483
-13.391155,50,3791.022149
-13.717439,50,3791.214149
