# {"t_start": 1646409243.940143, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-41.874613,50,429.893692
-51.172887,50,430.391359
-56.099585,50,430.890021
-21.688879,50,431.399654
-53.649657,50,473.944091
-63.418177,50,474.441757
-50.89851,50,474.915485
-50.743663,50,475.378245
-51.098872,50,475.853969
-51.191099,50,476.326701
-50.86539,50,476.795444
-51.33298,50,477.255212
-51.506087,50,477.710989
-51.199844,50,478.179734
-50.643903,50,521.026343
-50.772155,50,521.509048
-51.050996,50,521.956849
-50.966632,50,522.438556
-51.145526,50,522.889348
-51.824873,50,523.397983
-51.150702,50,523.865729
-51.044911,50,524.356413
-51.860337,50,524.824159
-51.293779,50,525.306864
-50.978104,50,567.655007
-51.210303,50,568.133723
-51.296311,50,568.584514
-50.682537,50,569.044282
-50.849074,50,569.512027
-50.758905,50,569.976781
-50.751203,50,570.44353
-50.64855,50,570.905292
-50.529984,50,571.366055
-50.289016,50,571.853747
-51.070449,50,614.693874
-51.020026,50,615.234424
-50.691355,50,615.909614
-50.90596,50,616.511001
-50.751703,50,617.10441
-51.042767,50,617.706794
-50.818277,50,618.23438
-50.872725,50,618.714093
-51.071511,50,619.282569
-51.045522,50,619.796192
-51.209822,50,662.876182
-50.960611,50,663.323981
-51.109536,50,663.778761
-51.181757,50,664.229553
-51.057838,50,664.712258
-51.156727,50,665.180004
-50.855556,50,665.639772
-51.150852,50,666.095549
-50.766865,50,666.55033
-50.648969,50,667.004113
-51.795795,50,709.533346
-51.754844,50,710.008072
-51.521566,50,710.464847
-51.002737,50,710.942567
-51.526513,50,711.402335
-51.149297,50,711.863098
-50.753942,50,712.319874
-50.726845,50,712.77665
-50.652919,50,713.250379
-51.200462,50,713.714134
-50.74597,50,756.496415
-50.970743,50,756.958177
-50.823885,50,757.402984
-51.839174,50,757.895664
-50.736697,50,758.349446
-50.651878,50,758.812207
-0.862675,50,759.283941
-51.141153,50,759.735729
-51.064741,50,760.195496
-50.900001,50,760.647285
-50.652952,50,803.535282
-52.570907,50,804.113731
-50.931114,50,804.611398
-51.385483,50,805.064183
-51.476603,50,805.540904
-51.080234,50,805.998677
-50.907344,50,806.450465
-50.792915,50,806.92619
-51.2242,50,807.389947
-50.735913,50,807.845724
-50.608586,50,850.604576
-0.777288,50,851.05836
-51.131516,50,851.538073
-50.672178,50,851.992854
-50.902778,50,852.448633
-50.9364,50,852.908399
-51.538227,50,853.36318
-50.665228,50,853.826936
-50.664584,50,854.30266
-1.737995,50,854.76143
-50.886834,50,897.816978
-51.021719,50,898.269763
-50.511502,50,898.724545
-50.647196,50,899.17733
-50.760864,50,899.641087
-50.555211,50,900.099857
-50.831088,50,900.551646
-51.101969,50,901.01241
-51.381308,50,901.469185
-50.778891,50,901.920974
-50.592865,50,945.096705
-50.686861,50,945.545502
-51.004178,50,945.999285
-50.615841,50,946.454065
-50.531825,50,946.911838
-50.708724,50,947.370608
-51.374471,50,947.840348
-50.700331,50,948.305102
-50.742172,50,948.761878
-50.523423,50,949.232615
-52.092108,50,992.150532
-53.879274,50,992.63224
-50.822737,50,993.093006
-50.489109,50,993.546789
-50.652978,50,993.996583
-51.155569,50,994.463331
-51.151457,50,994.920106
-50.841569,50,995.388849
-1.508332,50,995.843629
-2.427175,50,996.309382
-51.029917,50,1039.227298
-50.97902,50,1039.682079
-51.573077,50,1040.217643
-50.953096,50,1040.683394
-50.928779,50,1041.167096
-52.491729,50,1041.63185
-50.97603,50,1042.10159
-51.001031,50,1042.670066
-50.980434,50,1043.236547
-50.846955,50,1043.823972
-51.219629,50,1087.247041
-52.136002,50,1087.704812
-50.803951,50,1088.154607
-51.337511,50,1088.603404
-51.123202,50,1089.08611
-50.927739,50,1089.544878
-50.988987,50,1089.998662
-51.147605,50,1090.46541
-50.648271,50,1090.923182
-51.241871,50,1091.380955
-35.487227,50,1134.789558
-50.750061,50,1135.268273
-67.707372,50,1135.827772
-23.101123,50,1136.363337
-62.075628,50,1136.901892
-50.512593,50,1137.372631
-53.543052,50,1137.907197
-58.655016,50,1138.421817
-50.744562,50,1138.873605
-1.219181,50,1139.344342
-80.311323,50,1183.749288
-50.865376,50,1184.197088
-59.44294,50,1184.682785
-65.052787,50,1185.224333
-59.828451,50,1185.744937
-65.67816,50,1186.366271
-17.927791,50,1186.871916
-61.339751,50,1187.382546
-61.230204,50,1187.91113
-51.789884,50,1188.376881
-58.231967,50,1232.679609
-25.163312,50,1233.199216
-62.445615,50,1233.76071
-51.153299,50,1234.213496
-55.550958,50,1234.808899
-56.436805,50,1235.388345
-57.451797,50,1235.892993
-51.161146,50,1236.373705
-1.729355,50,1236.829483
-53.666192,50,1237.309195
-60.464372,50,1282.532934
-55.206253,50,1283.388639
-57.980283,50,1284.183509
-62.480171,50,1285.017272
-52.648382,50,1285.850039
-50.898709,50,1286.320777
-51.162601,50,1286.986992
-60.972109,50,1287.563445
-39.717668,50,1288.058119
-59.525046,50,1288.58371
-57.56877,50,1332.346367
-51.505698,50,1332.827078
-50.768068,50,1333.281859
-74.839386,50,1333.799469
-52.901226,50,1334.292149
-51.829557,50,1334.772861
-64.497254,50,1335.318398
-49.63165,50,1335.838004
-52.662815,50,1336.405483
-32.817999,50,1336.94005
-56.618115,50,1381.49957
-1.213521,50,1382.069041
-51.269678,50,1382.53579
-51.681117,50,1383.011514
-56.569734,50,1383.519154
-51.228665,50,1384.062697
-50.733808,50,1384.611225
-50.682247,50,1385.133825
-51.088842,50,1385.699307
-50.443118,50,1386.232877
-51.071043,50,1431.583276
-60.934871,50,1432.160727
-53.437918,50,1432.692302
-51.017914,50,1433.180991
-51.352554,50,1433.661703
-50.96986,50,1434.126456
-50.748226,50,1434.591211
-50.900797,50,1435.05397
-25.006811,50,1435.596515
-51.184542,50,1436.075231
-30.66437,50,1479.783037
-52.169526,50,1480.249786
-51.399423,50,1480.69958
-50.74517,50,1481.161342
-50.983196,50,1481.637067
-19.521233,50,1482.146699
-51.294387,50,1482.609459
-50.580042,50,1483.068229
-0.851602,50,1483.53398
-50.783688,50,1484.00771
-28.377235,50,1528.195232
-61.58279,50,1528.793628
-51.429406,50,1529.400001
-50.860949,50,1529.937559
-50.807511,50,1530.43024
-54.819802,50,1531.045589
-51.503434,50,1531.604092
-32.456,50,1532.397963
-21.733653,50,1532.959457
-52.669743,50,1533.431192
-19.867656,50,1578.080477
-51.582704,50,1578.553208
-51.482681,50,1579.01198
-51.39576,50,1579.516626
-51.723656,50,1580.002324
-50.810682,50,1580.4591
-17.589252,50,1580.963746
-27.503191,50,1581.531225
-55.16238,50,1582.190457
-55.757986,50,1582.789849
-57.654903,50,1626.763943
-50.864958,50,1627.218724
-54.906386,50,1627.779221
-17.816099,50,1628.264919
-53.851688,50,1628.739645
-51.060922,50,1629.220357
-50.538007,50,1629.680123
-61.162147,50,1630.213693
-18.588807,50,1630.74427
-0.643404,50,1631.209025
-52.349001,50,1675.426466
-63.946069,50,1676.009902
-1.999808,50,1676.475652
-82.302369,50,1677.031163
-51.062036,50,1677.481955
-20.227536,50,1677.995577
-50.374376,50,1678.452354
-50.688847,50,1678.914115
-50.700067,50,1679.361913
-23.144713,50,1679.872546
-51.189569,50,1724.268507
-50.770397,50,1724.71132
-57.732341,50,1725.284782
-51.211684,50,1725.757515
-0.982597,50,1726.214291
-50.887595,50,1726.685028
-51.107713,50,1727.143798
-19.201103,50,1727.639469
-39.94479,50,1728.144116
-50.806921,50,1728.599894
-51.614837,50,1773.103568
-21.522948,50,1773.598241
-58.283431,50,1774.16971
-56.431266,50,1774.725219
-16.446415,50,1775.249814
-55.154211,50,1775.792358
-51.0714,50,1776.256115
-25.169206,50,1776.789684
-51.59984,50,1777.347189
-51.186834,50,1777.805959
-20.50451,50,1821.594551
-19.443707,50,1822.165021
-59.767945,50,1822.820265
-52.20901,50,1823.410681
-51.111674,50,1823.938266
-18.646247,50,1824.457874
-51.464023,50,1824.977481
-154.005956,50,1825.489108
-50.839265,50,1825.95087
-20.994358,50,1826.456515
-47.725171,50,1870.248097
-51.42223,50,1870.778675
-51.129959,50,1871.302273
-51.293016,50,1871.770017
-17.856876,50,1872.34747
-50.690873,50,1872.865082
-21.806881,50,1873.436549
-25.608513,50,1874.026966
-17.492771,50,1874.581479
-51.408076,50,1875.023295
-18.736021,50,1923.534729
-40.419329,50,1924.126143
-51.120065,50,1924.628796
-51.001105,50,1925.151394
-20.879709,50,1925.806637
-52.549298,50,1926.460884
-52.111413,50,1927.020383
-16.149321,50,1927.529019
-52.160639,50,1928.001753
-56.953367,50,1928.659986
-24.8804,50,1975.449531
-19.096272,50,1976.008034
-19.088496,50,1976.721122
-23.91911,50,1977.239732
-51.081986,50,1977.733916
-20.198415,50,1978.259506
-60.982369,50,1978.83596
-50.90589,50,1979.331631
-58.484123,50,1980.016793
-50.955167,50,1980.467586
-22.846532,50,2029.227845
-20.532818,50,2029.79333
-63.623656,50,2030.402695
-22.197347,50,2030.929284
-53.839367,50,2031.555605
-51.538358,50,2032.036316
-59.507345,50,2032.594818
-18.547661,50,2033.161299
-50.833169,50,2033.733764
-22.737068,50,2034.318197
-51.005198,50,2082.245693
-52.54822,50,2082.816164
-51.950446,50,2083.312833
-21.179858,50,2083.838423
-1.297652,50,2084.292207
-52.098541,50,2084.819792
-54.283418,50,2085.479024
-31.121324,50,2085.977688
-54.579702,50,2086.639911
-71.900302,50,2087.64721
-50.655266,50,2135.348317
-21.420361,50,2135.907817
-50.729554,50,2136.388528
-19.300689,50,2136.893174
-51.687829,50,2137.367902
-51.281214,50,2137.897482
-51.115421,50,2138.512832
-51.114239,50,2139.003516
-50.871016,50,2139.503177
-26.303187,50,2140.157423
-51.692406,50,2186.366587
-18.457029,50,2186.878215
-51.085889,50,2187.326015
-50.762261,50,2187.795755
-50.804947,50,2188.250536
-55.885258,50,2188.795076
-22.460839,50,2189.317675
-51.216466,50,2189.77046
-51.888053,50,2190.258153
-51.167231,50,2190.707947
-50.778454,50,2233.946019
-51.034157,50,2234.4377
-50.769422,50,2234.91542
-50.729827,50,2235.413085
-50.885589,50,2235.888811
-26.5955,50,2236.422885
-51.055724,50,2236.881654
-51.293766,50,2237.407246
-1.151416,50,2237.881973
-50.743786,50,2238.387617
-55.77001,50,2282.079473
-62.484816,50,2282.602072
-63.966224,50,2283.134644
-50.870318,50,2283.601393
-25.440327,50,2284.177847
-51.187245,50,2284.634622
-25.502898,50,2285.159216
-50.604966,50,2285.613997
-17.066943,50,2286.140585
-20.71399,50,2286.661189
-50.660717,50,2330.233364
-50.849891,50,2330.71208
-51.013346,50,2331.161874
-18.902413,50,2331.6745
-16.853879,50,2332.191114
-63.314272,50,2332.766572
-23.432382,50,2333.310115
-54.846142,50,2333.830719
-50.965315,50,2334.312427
-24.346902,50,2334.884891
-51.157017,50,2378.17782
-51.349532,50,2378.640578
-50.955758,50,2379.097354
-32.599501,50,2379.622944
-22.593149,50,2380.129586
-50.721301,50,2380.596335
-51.146307,50,2381.051116
-51.12589,50,2381.515869
-50.897494,50,2381.963669
-51.029562,50,2382.410471
-22.891747,50,2426.224005
-50.864972,50,2426.711696
-51.492407,50,2427.156504
-50.944833,50,2427.643199
-50.950124,50,2428.107954
-52.491559,50,2428.600633
-50.863564,50,2429.04544
-51.600502,50,2429.551085
-51.032965,50,2430.016835
-1.655481,50,2430.505525
-50.8189,50,2473.624933
-50.889734,50,2474.073227
-50.957153,50,2474.526703
-17.253036,50,2475.042362
-51.110714,50,2475.503933
-51.753329,50,2475.965742
-51.380248,50,2476.418967
-20.438124,50,2476.961732
-51.496995,50,2477.41524
-50.982948,50,2477.885681
-59.265778,50,2521.014887
-72.636382,50,2521.597764
-51.140518,50,2522.046102
-38.195383,50,2522.559769
-26.161795,50,2523.083517
-54.00746,50,2523.607586
-50.937152,50,2524.063182
-50.978012,50,2524.51755
-52.332686,50,2524.978865
-59.218729,50,2525.529752
-51.033964,50,2568.63714
-50.897806,50,2569.09654
-50.631221,50,2569.544884
-50.881313,50,2570.007274
-35.164916,50,2570.517567
-54.642204,50,2571.024282
-50.875178,50,2571.481726
-22.742582,50,2571.986333
-52.01152,50,2572.46782
-50.83326,50,2572.924157
-20.148668,50,2616.122332
-50.761544,50,2616.569576
-51.704765,50,2617.013886
-51.182713,50,2617.469291
-51.116471,50,2617.950664
-50.73664,50,2618.423085
-50.611466,50,2618.888587
-50.530052,50,2619.345006
-50.809262,50,2619.814672
-56.484842,50,2620.401722
-19.649492,50,2663.528151
-50.711156,50,2664.035748
-51.276887,50,2664.498162
-50.934024,50,2665.0059
-50.671541,50,2665.460146
-50.506593,50,2665.911504
-18.494313,50,2666.425256
-65.962212,50,2666.994175
-53.696042,50,2667.500874
-50.658049,50,2667.957488
-19.031137,50,2710.873784
-55.680039,50,2711.486833
-50.99081,50,2711.931231
-50.967179,50,2712.379601
-39.800545,50,2712.879174
-50.874844,50,2713.322412
-54.7233,50,2713.832193
-50.849832,50,2714.278503
-50.859496,50,2714.72434
-50.908937,50,2715.18476
-51.066658,50,2757.96458
-61.141303,50,2758.491284
-50.964594,50,2758.934705
-28.902965,50,2759.496766
-20.831564,50,2760.015141
-51.357691,50,2760.461449
-50.830338,50,2760.910853
-23.682802,50,2761.4307
-50.64843,50,2761.905402
-50.974438,50,2762.354658
-51.43591,50,2805.446133
-50.972476,50,2805.898376
-56.65512,50,2806.418968
-51.171192,50,2806.869278
-50.720994,50,2807.322595
-50.704887,50,2807.773884
-50.746513,50,2808.249435
-55.387332,50,2808.840465
-50.57346,50,2809.287713
-51.507951,50,2809.7399
-50.75853,50,2853.476988
-50.958504,50,2853.928777
-50.973243,50,2854.396522
-50.786827,50,2854.846317
-51.028195,50,2855.301097
-53.320093,50,2855.81871
-40.314673,50,2856.317373
-50.578428,50,2856.778137
-19.600291,50,2857.278795
-50.91454,50,2857.802392
-50.541279,50,2901.013539
-51.003338,50,2901.493254
-50.805378,50,2901.978951
-50.755565,50,2902.488585
-51.134543,50,2903.126873
-1.674738,50,2903.61656
-51.336275,50,2904.196007
-51.019092,50,2904.651785
-50.861437,50,2905.106567
-50.871525,50,2905.614204
-22.256477,50,2948.832334
-51.27079,50,2949.28512
-52.35329,50,2949.857585
-21.039491,50,2950.356248
-50.582436,50,2950.808038
-50.808674,50,2951.271794
-21.547423,50,2951.767465
-55.1218,50,2952.385807
-52.479173,50,2952.890454
-55.307776,50,2953.411059
-50.925116,50,2996.489566
-50.884379,50,2996.951328
-51.778605,50,2997.413091
-19.132374,50,2997.906767
-50.992985,50,2998.386481
-50.944183,50,2998.846249
-50.711532,50,2999.303023
-50.927612,50,2999.772764
-50.909913,50,3000.222559
-50.768276,50,3000.696288
-51.174123,50,3044.585624
-26.45702,50,3045.072319
-30.018797,50,3045.581953
-50.924794,50,3046.046705
-50.819163,50,3046.496501
-51.495913,50,3046.956268
-50.678985,50,3047.420024
-37.447014,50,3047.944618
-19.960679,50,3048.445276
-50.749231,50,3048.918009
-53.223231,50,3092.529088
-50.626885,50,3092.984866
-50.5017,50,3093.482533
-50.898559,50,3093.933324
-51.093337,50,3094.427997
-50.905692,50,3094.898735
-82.746168,50,3095.445269
-19.539996,50,3095.95989
-66.811586,50,3096.535348
-28.049429,50,3097.037002
-20.034041,50,3140.354869
-50.988139,50,3140.809649
-84.005685,50,3141.383113
-23.366612,50,3141.92466
-51.290911,50,3142.465211
-1.607822,50,3143.093526
-60.144556,50,3143.581219
-51.024954,50,3144.101824
-50.749784,50,3144.581537
-51.708888,50,3145.049283
-61.854173,50,3188.522244
-50.570664,50,3188.986998
-57.815962,50,3189.559463
-20.717122,50,3190.056131
-51.702624,50,3190.531856
-50.450262,50,3190.992621
-51.486925,50,3191.445407
-50.846561,50,3191.902183
-50.653579,50,3192.361949
-50.743504,50,3192.833685
-82.789417,50,3238.379578
-38.443604,50,3238.936086
-50.530077,50,3239.463671
-50.481985,50,3239.955353
-52.583879,50,3240.524827
-52.497248,50,3241.045432
-52.946479,50,3241.624877
-52.193865,50,3242.122543
-50.99134,50,3242.64614
-67.071965,50,3243.199656
-50.694803,50,3288.408958
-51.096831,50,3288.890666
-51.042581,50,3289.374369
-50.820928,50,3289.869043
-51.489927,50,3290.376682
-50.92988,50,3290.864374
-26.480457,50,3291.418888
-50.637789,50,3291.941993
-50.673582,50,3292.430192
-52.369974,50,3292.928856
-51.184511,50,3339.564827
-50.531949,50,3340.193142
-50.669476,50,3340.787549
-53.600288,50,3341.488669
-50.81003,50,3342.186797
-22.150375,50,3342.960722
-50.725627,50,3343.640899
-50.95879,50,3344.335038
-50.630887,50,3344.960361
-72.648577,50,3345.703369
-51.351784,50,3391.319076
-50.70154,50,3391.792805
-50.890158,50,3392.268531
-17.846759,50,3392.797112
-50.950225,50,3393.288794
-51.086527,50,3393.808402
-60.971871,50,3394.402808
-51.231128,50,3394.86856
-51.028982,50,3395.345281
-51.191378,50,3395.84195
-50.838352,50,3441.724939
-50.779554,50,3442.361233
-17.564307,50,3442.926718
-51.035363,50,3443.627838
-45.388884,50,3444.216259
-50.627623,50,3444.710935
-51.139556,50,3445.175689
-21.538901,50,3445.669365
-51.167302,50,3446.118162
-51.042081,50,3446.574936
-50.834452,50,3489.79307
-51.15225,50,3490.247851
-25.304092,50,3490.776434
-50.947713,50,3491.231215
-27.395483,50,3491.749824
-51.320973,50,3492.211587
-50.775324,50,3492.660383
-54.240813,50,3493.114166
-50.83125,50,3493.61283
-50.67657,50,3494.133434
-50.637221,50,3539.385117
-58.420425,50,3539.96157
-0.972148,50,3540.411366
-51.456145,50,3540.866146
-52.106351,50,3541.328905
-21.781919,50,3541.840534
-51.375486,50,3542.296311
-62.590784,50,3542.868776
-51.040935,50,3543.321562
-78.487107,50,3543.904001
-51.705113,50,3587.516592
-1.641799,50,3588.006279
-51.4544,50,3588.465051
-53.01283,50,3588.956731
-23.010976,50,3589.451405
-51.021134,50,3589.954057
-50.932102,50,3590.405846
-1.756557,50,3590.858632
-51.074387,50,3591.336352
-19.074445,50,3591.871916
-27.881801,50,3636.113311
-69.736765,50,3636.68079
-51.081109,50,3637.15452
-41.821513,50,3637.676121
-50.627698,50,3638.131899
-50.481032,50,3638.587677
-52.91194,50,3639.094319
-50.754861,50,3639.552093
-53.482639,50,3640.049757
-29.953566,50,3640.556401
-0.676204,50,3684.740371
-51.464319,50,3685.193157
-19.482101,50,3685.698801
-52.187727,50,3686.172531
-40.540449,50,3686.707098
-62.058915,50,3687.294523
-50.558143,50,3687.809144
-50.416062,50,3688.267914
-41.088369,50,3688.772561
-50.783193,50,3689.225347
-52.324088,50,3732.969076
-50.48402,50,3733.504641
-50.722231,50,3733.964407
-62.442452,50,3734.487007
-70.920456,50,3735.0864
-51.364038,50,3735.557138
-50.973876,50,3736.012916
-50.92912,50,3736.478667
-55.107363,50,3736.963368
-25.330529,50,3737.476992
-50.434726,50,3782.177661
-50.58994,50,3782.632441
-60.668064,50,3783.180972
-63.85413,50,3783.735485
-20.814843,50,3784.239134
-50.76604,50,3784.686934
-50.798435,50,3785.144707
-51.008334,50,3785.639381
-51.299629,50,3786.132059
-63.069316,50,3786.634713
-51.463258,50,3830.362483
-55.765227,50,3830.970853
-51.39731,50,3831.421644
-60.47304,50,3832.04597
-51.058356,50,3832.546628
-17.700712,50,3833.055264
-47.437962,50,3833.574872
-50.42935,50,3834.032645
-50.179855,50,3834.493409
-51.624897,50,3834.981102
-51.97835,50,3878.350834
-50.939981,50,3878.805614
-50.990927,50,3879.251419
-50.641135,50,3879.704205
-51.144219,50,3880.153999
-50.652128,50,3880.602797
-55.006234,50,3881.106446
-83.654323,50,3881.751716
-50.926227,50,3882.197521
-52.774361,50,3882.671252
-52.712856,50,3926.399024
-53.92322,50,3926.859787
-51.674665,50,3927.372413
-50.991083,50,3927.822209
-100.664038,50,3928.277987
-51.620921,50,3928.794602
-50.430507,50,3929.254369
-50.496249,50,3929.704163
-50.742908,50,3930.151963
-51.535728,50,3930.612728
-50.739257,50,3973.848816
-51.720062,50,3974.313571
-50.791829,50,3974.76137
-51.003633,50,3975.218147
-51.080319,50,3975.668937
-50.774573,50,3976.124715
-50.517126,50,3976.583486
-51.488982,50,3977.031286
-51.559837,50,3977.48108
-50.994146,50,3977.937855
-50.682295,50,4021.057257
-51.163207,50,4021.514033
-50.749502,50,4021.962829
-26.894265,50,4022.486426
-50.834458,50,4022.956167
-50.940251,50,4023.406958
-50.95796,50,4023.862737
-51.080301,50,4024.309539
-59.077266,50,4024.804213
-51.074174,50,4025.286918
-51.360328,50,4068.202134
-50.573005,50,4068.652926
-57.28656,50,4069.216416
-50.831786,50,4069.669201
-51.449571,50,4070.12498
-50.809234,50,4070.592726
-50.930107,50,4071.070445
-50.858845,50,4071.541183
-50.937174,50,4071.999954
-51.584518,50,4072.453736
-50.90558,50,4115.056524
-50.698037,50,4115.504325
-49.547138,50,4116.045872
-50.668645,50,4116.503645
-51.078107,50,4116.970394
-50.843505,50,4117.421185
-50.746467,50,4117.868984
-23.47961,50,4118.365654
-52.190063,50,4118.835393
-50.828711,50,4119.28818
-51.299529,50,4162.342757
-51.203327,50,4162.829453
-50.403519,50,4163.420162
-50.834506,50,4163.90457
-51.170395,50,4164.420188
-50.631344,50,4164.876963
-50.89527,50,4165.338726
-51.703147,50,4165.836392
-51.34269,50,4166.297156
-50.659879,50,4166.754929
-50.806266,50,4209.645949
-51.005755,50,4210.121675
-0.868758,50,4210.568475
-50.986099,50,4211.064147
-50.968898,50,4211.512944
-50.936693,50,4211.973709
-1.607101,50,4212.430484
-50.691479,50,4212.909202
-50.929719,50,4213.357998
-50.92937,50,4213.836715
-60.213257,50,4256.880324
-51.187143,50,4257.342087
-34.204969,50,4257.839752
-50.89891,50,4258.292539
-50.762121,50,4258.743331
-21.472407,50,4259.251967
-51.166736,50,4259.726694
-50.494121,50,4260.184468
-51.075257,50,4260.637253
-50.774384,50,4261.112979
-54.349978,50,4303.960114
-50.946727,50,4304.425867
-50.71364,50,4304.899597
-50.704442,50,4305.352382
-51.232813,50,4305.830101
-53.680738,50,4306.33076
-51.023512,50,4306.780554
-56.526841,50,4307.303153
-51.012123,50,4307.754941
-50.779885,50,4308.216704
-50.834823,50,4350.854402
-52.39444,50,4351.305194
-51.783523,50,4351.754988
-50.783687,50,4352.208771
-52.473495,50,4352.659563
-50.683324,50,4353.111352
-55.718933,50,4353.621983
-1.159289,50,4354.083745
-51.015302,50,4354.538526
-51.097547,50,4355.017243
-53.527402,50,4397.83047
-50.876937,50,4398.287247
-50.74967,50,4398.735046
-51.590982,50,4399.186835
-51.157679,50,4399.633637
-25.343063,50,4400.14327
-50.676798,50,4400.598051
-52.981673,50,4401.05782
-52.388938,50,4401.528558
-50.696755,50,4401.981344
-50.451338,50,4445.00002
-50.832189,50,4445.448818
-50.865683,50,4445.901604
-50.844731,50,4446.367355
-24.376983,50,4446.874995
-1.090174,50,4447.326783
-50.577704,50,4447.784556
-51.19834,50,4448.248312
-51.274156,50,4448.701099
-51.376579,50,4449.174829
-50.743464,50,4491.774629
-50.728508,50,4492.229411
-51.476629,50,4492.678207
-50.979117,50,4493.136977
-50.963473,50,4493.644616
-51.154372,50,4494.105381
-50.745521,50,4494.564151
-51.428395,50,4495.018931
-50.871087,50,4495.511611
-51.085953,50,4496.022243
-50.944877,50,4539.062861
-50.530754,50,4539.533598
-50.520961,50,4540.001344
-0.949919,50,4540.459117
-50.729475,50,4540.914896
-27.515872,50,4541.440487
-51.341325,50,4541.976051
-51.46979,50,4542.431829
-0.670871,50,4542.87564
-51.583566,50,4543.327428
-56.491062,50,4586.443843
-51.724209,50,4586.923558
-51.443196,50,4587.373352
-51.16143,50,4587.862042
-50.79762,50,4588.322806
-50.91523,50,4588.778584
-50.549216,50,4589.244336
-50.844777,50,4589.698119
-51.396746,50,4590.149909
-50.992552,50,4590.656551
-50.652577,50,4633.557543
-51.278323,50,4634.020302
-50.906749,50,4634.479073
-52.593432,50,4635.073479
-50.840859,50,4635.576132
-50.9225,50,4636.098731
-50.943444,50,4636.548525
-50.743552,50,4637.028239
-55.282727,50,4637.696656
-50.723193,50,4638.246057
-50.561086,50,4684.782512
-50.504043,50,4685.24287
-51.371702,50,4685.711887
-50.810655,50,4686.201454
-51.881263,50,4686.704198
-51.640304,50,4687.242
-53.269087,50,4687.783822
-50.748576,50,4688.24316
-50.692018,50,4688.708757
-1.005787,50,4689.16102
-56.0676,50,4737.479626
-50.825484,50,4737.956089
-51.870125,50,4738.489892
-51.337594,50,4738.956291
-52.382827,50,4739.416148
-50.600399,50,4739.946942
-50.996941,50,4740.523947
-51.530561,50,4741.043599
-51.232594,50,4741.556232
-51.441659,50,4742.030583
-51.256015,50,4790.470715
-50.69944,50,4790.920174
-47.709293,50,4791.598891
-52.792064,50,4792.081326
-52.228798,50,4792.736934
-37.938825,50,4793.275695
-55.307252,50,4793.89302
-50.699422,50,4794.374609
-0.844611,50,4794.933003
-1.720938,50,4795.394854
-50.90208,50,4843.322651
-27.416923,50,4844.153917
-50.882746,50,4844.756651
-115.127982,50,4845.506476
-51.195004,50,4846.271449
-50.863303,50,4847.012462
-22.253567,50,4847.864179
-1.16116,50,4848.544356
-46.687138,50,4849.450925
-46.637351,50,4850.286685
-51.046453,50,4897.232152
-60.001258,50,4897.880476
-54.678566,50,4898.424801
-51.764188,50,4898.93543
-50.851311,50,4899.396822
-51.028209,50,4899.87745
-50.653956,50,4900.402194
-51.467859,50,4900.963114
