# {"t_start": 1646409244.1994474, "env_id": "CheolFingersManipulate-v1"} 
r,l,t--118.004594,50,45.371329
-111.536754,50,45.871988
-117.253004,50,46.418521
-99.532148,50,46.954086
-114.534561,50,47.467708
-107.579498,50,47.972354
-110.72502,50,48.484979
-119.074856,50,48.985636
-128.86263,50,49.496268
-108.162898,50,49.987949
-71.35346,50,93.983475
-123.441386,50,94.504078
-131.132828,50,95.058591
-117.603067,50,95.585179
-55.178315,50,96.136699
-95.504266,50,96.676253
-153.242446,50,97.200846
-116.537113,50,97.742393
-99.128431,50,98.308874
-72.717588,50,98.82848
-79.044621,50,142.024643
-63.376663,50,142.572175
-122.465436,50,143.086795
-62.220337,50,143.669233
-73.323216,50,144.197816
-92.132963,50,144.701465
-56.261787,50,145.208107
-49.560172,50,145.741676
-90.76859,50,146.264274
-1.023973,50,146.715065
-66.286437,50,189.310838
-110.633181,50,189.801523
-51.184114,50,190.265279
-110.372565,50,190.775909
-50.938413,50,191.229693
-53.637877,50,191.702426
-55.993335,50,192.215051
-79.789786,50,192.719698
-94.181479,50,193.278199
-75.447621,50,193.78484
-107.235923,50,237.217369
-132.339297,50,237.71703
-93.807718,50,238.236635
-54.149306,50,238.696402
-107.169203,50,239.215012
-55.290991,50,239.759553
-25.877104,50,240.277163
-130.102386,50,240.783805
-55.423449,50,241.308398
-139.872472,50,241.811051
-131.028544,50,284.805756
-62.064013,50,285.33733
-51.360619,50,285.800089
-113.145503,50,286.32568
-54.822684,50,286.822348
-55.988161,50,287.34395
-118.839975,50,287.8845
-42.459834,50,288.415077
-62.233482,50,288.945655
-58.604962,50,289.459276
-43.567329,50,332.055053
-39.488229,50,332.570671
-36.526972,50,333.087286
-38.316981,50,333.600908
-51.01587,50,334.11852
-66.623638,50,334.634137
-24.652713,50,335.149755
-51.715344,50,335.615506
-30.924053,50,336.115166
-110.42391,50,336.619812
-52.280757,50,379.124833
-50.750121,50,379.634466
-39.050899,50,380.134127
-41.774105,50,380.663706
-159.303241,50,381.180321
-52.450819,50,381.714888
-26.343225,50,382.263417
-63.952394,50,382.797983
-54.937057,50,383.347509
-50.63735,50,383.849164
-20.041072,50,426.421005
-51.903119,50,426.899722
-51.404136,50,427.430299
-51.537445,50,427.948909
-51.281159,50,428.435603
-53.931634,50,429.030009
-38.22273,50,429.580534
-52.284695,50,430.064236
-55.006508,50,430.5998
-52.92713,50,431.086495
-51.036165,50,473.654866
-50.97352,50,474.128596
-51.075989,50,474.607313
-50.960648,50,475.079047
-51.341514,50,475.590676
-51.525986,50,476.063408
-50.891616,50,476.539132
-53.770534,50,477.008873
-50.972974,50,477.481605
-1.470653,50,477.969298
-51.444023,50,520.784991
-51.156296,50,521.238774
-50.594,50,521.704525
-51.130176,50,522.182244
-51.099825,50,522.646998
-51.28895,50,523.118733
-51.265486,50,523.619391
-51.547688,50,524.083148
-51.492922,50,524.55887
-50.847436,50,525.023624
-51.058272,50,567.403682
-51.364548,50,567.8814
-52.047672,50,568.339172
-51.277403,50,568.811905
-50.714668,50,569.281645
-50.905983,50,569.759365
-50.758689,50,570.225115
-50.723188,50,570.693859
-50.698271,50,571.163598
-50.416876,50,571.671237
-50.816744,50,614.328853
-1.489024,50,614.849457
-50.546467,50,615.349117
-50.715794,50,615.859747
-51.24378,50,616.372373
-52.580792,50,616.957803
-51.447974,50,617.56318
-51.211027,50,618.117693
-51.137824,50,618.68218
-50.764042,50,619.162891
-51.224656,50,662.623859
-50.801353,50,663.083626
-51.256165,50,663.567329
-51.205711,50,664.022109
-51.158269,50,664.490852
-51.168894,50,664.949623
-50.97084,50,665.4054
-50.775414,50,665.868159
-50.691006,50,666.321942
-3.239883,50,666.782708
-51.528511,50,709.285013
-50.954129,50,709.758742
-50.821939,50,710.225491
-50.842299,50,710.696227
-50.870479,50,711.160982
-50.545616,50,711.638701
-53.332318,50,712.160303
-51.025001,50,712.63503
-50.986448,50,713.108758
-50.443269,50,713.578499
-50.656974,50,756.252071
-50.730814,50,756.726799
-43.68211,50,757.254383
-50.727701,50,757.734097
-50.545255,50,758.203838
-51.551981,50,758.689535
-50.979543,50,759.169248
-51.436116,50,759.644973
-51.715305,50,760.14962
-0.723995,50,760.616369
-50.75878,50,803.158295
-50.743531,50,803.654963
-50.891481,50,804.161603
-50.81042,50,804.640319
-52.647675,50,805.143969
-51.054098,50,805.608724
-51.76378,50,806.073477
-51.153453,50,806.549202
-51.003817,50,807.027918
-51.037513,50,807.497658
-50.543802,50,850.350259
-50.740307,50,850.820997
-51.047906,50,851.291734
-0.705115,50,851.753496
-51.076171,50,852.209275
-50.589397,50,852.67702
-50.405478,50,853.141773
-50.697684,50,853.610516
-50.784729,50,854.088235
-50.852601,50,854.546009
-51.123381,50,897.564655
-51.276311,50,898.039382
-50.95826,50,898.504136
-50.831872,50,898.996815
-50.943556,50,899.46855
-51.070048,50,899.936295
-51.046309,50,900.410025
-52.008541,50,900.880763
-56.543914,50,901.413336
-51.6323,50,901.876094
-51.397272,50,944.893251
-50.654568,50,945.390917
-50.606798,50,945.892571
-51.086642,50,946.4042
-51.084044,50,946.924803
-51.191884,50,947.441418
-50.700602,50,947.945068
-1.082571,50,948.454701
-50.65094,50,948.971316
-50.638707,50,949.445046
-51.376013,50,991.89422
-50.95554,50,992.362962
-50.555388,50,992.827718
-50.724203,50,993.292472
-51.115493,50,993.753236
-51.228038,50,994.214996
-51.139251,50,994.676759
-50.549626,50,995.150489
-50.772254,50,995.60826
-50.967782,50,996.077005
-52.224567,50,1039.000905
-50.827044,50,1039.470645
-50.90057,50,1039.979282
-50.744219,50,1040.480937
-50.664359,50,1040.978602
-50.770954,50,1041.494221
-50.885261,50,1042.014824
-50.669249,50,1042.562355
-50.666499,50,1043.098917
-50.812646,50,1043.682352
-50.718281,50,1086.995714
-51.282911,50,1087.450495
-50.90679,50,1087.908268
-50.753398,50,1088.36604
-51.190065,50,1088.840767
-50.871166,50,1089.296545
-51.271124,50,1089.749331
-50.996829,50,1090.21209
-51.137425,50,1090.673851
-51.022266,50,1091.147581
-65.774435,50,1134.570145
-60.251555,50,1135.091747
-51.776356,50,1135.591408
-51.920471,50,1136.096053
-51.388635,50,1136.582749
-66.118088,50,1137.156212
-56.715946,50,1137.685791
-50.867621,50,1138.162513
-74.408476,50,1138.753927
-51.221899,50,1139.228653
-51.250664,50,1183.452085
-59.985682,50,1183.978673
-63.153831,50,1184.518227
-55.528387,50,1185.091689
-68.507856,50,1185.665152
-51.080516,50,1186.169799
-51.250489,50,1186.654499
-52.432451,50,1187.19106
-68.087038,50,1187.753552
-20.162585,50,1188.289116
-18.483319,50,1232.35847
-43.062762,50,1232.876082
-50.446283,50,1233.337844
-50.846378,50,1233.80559
-18.339717,50,1234.31323
-53.901671,50,1234.837823
-63.659478,50,1235.376378
-69.457302,50,1235.895985
-61.153773,50,1236.425565
-64.025847,50,1237.041912
-51.968355,50,1282.003354
-60.358568,50,1282.70248
-57.764871,50,1283.27694
-51.172192,50,1283.780589
-61.68231,50,1284.360035
-51.139231,50,1284.858698
-6.886228,50,1285.409222
-50.708218,50,1285.910877
-51.328696,50,1286.404554
-50.732972,50,1286.900224
-50.637769,50,1332.022236
-20.565714,50,1332.548824
-60.206997,50,1333.094361
-57.166432,50,1333.66583
-50.914695,50,1334.137564
-51.20596,50,1334.612291
-54.590041,50,1335.199717
-56.34356,50,1335.716332
-56.259404,50,1336.243917
-50.959105,50,1336.723629
-2.556575,50,1381.087673
-60.880473,50,1381.639194
-52.750613,50,1382.137857
-51.12255,50,1382.588649
-17.250889,50,1383.086315
-50.80538,50,1383.551069
-51.075757,50,1384.118547
-50.705919,50,1384.601253
-17.871427,50,1385.158759
-51.19199,50,1385.654429
-57.843285,50,1431.392788
-51.814973,50,1431.879482
-59.152923,50,1432.414049
-37.040119,50,1432.966568
-51.173066,50,1433.429326
-50.739801,50,1433.901061
-50.825281,50,1434.372796
-51.491032,50,1434.830569
-19.130057,50,1435.364138
-51.288344,50,1435.857814
-50.825053,50,1479.516752
-14.92998,50,1480.044337
-51.213305,50,1480.525048
-50.790854,50,1481.015733
-50.824494,50,1481.507415
-50.917887,50,1482.000093
-53.764662,50,1482.540643
-57.287569,50,1483.103136
-52.349648,50,1483.632715
-54.191647,50,1484.253052
-55.529401,50,1528.003745
-51.060189,50,1528.494431
-22.001459,50,1529.146681
-51.080156,50,1529.670277
-55.317686,50,1530.230774
-50.938179,50,1530.742403
-51.390203,50,1531.231091
-50.935113,50,1531.751696
-23.966049,50,1532.279281
-56.789073,50,1532.817837
-50.730507,50,1577.801225
-50.528279,50,1578.279941
-70.019414,50,1578.856397
-51.344063,50,1579.44083
-19.864933,50,1579.973401
-50.745636,50,1580.458102
-52.357085,50,1580.952775
-58.064988,50,1581.505295
-51.326436,50,1582.054821
-37.18388,50,1582.638257
-51.07072,50,1626.485689
-50.505066,50,1626.975377
-1.964829,50,1627.497975
-56.913923,50,1628.109336
-30.11184,50,1628.678809
-54.825157,50,1629.27521
-50.800812,50,1629.777862
-50.884214,50,1630.285501
-41.107227,50,1630.854974
-61.894633,50,1631.453369
-21.149844,50,1675.167162
-22.04017,50,1675.73065
-50.792169,50,1676.217345
-51.010043,50,1676.695065
-22.674337,50,1677.245589
-76.685156,50,1677.877893
-51.50354,50,1678.339656
-51.293369,50,1678.821364
-53.196,50,1679.302075
-50.865541,50,1679.774807
-50.857262,50,1724.024163
-50.58047,50,1724.485924
-54.290896,50,1725.001543
-21.448616,50,1725.522146
-50.85973,50,1725.996873
-0.886344,50,1726.456641
-24.555357,50,1726.978242
-50.590712,50,1727.439007
-50.747535,50,1727.926699
-18.344788,50,1728.431346
-50.996041,50,1772.854237
-57.737831,50,1773.379827
-51.011897,50,1773.858544
-36.209276,50,1774.419041
-25.839218,50,1775.004471
-38.610273,50,1775.54203
-50.512476,50,1776.031717
-52.411516,50,1776.524396
-21.423354,50,1777.065944
-16.306617,50,1777.60051
-24.71505,50,1821.39708
-66.391356,50,1821.974532
-51.725623,50,1822.498128
-51.271429,50,1823.021724
