# {"t_start": 1646409243.943136, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-81.955907,50,1334.721996
-56.173737,50,1335.283489
-51.14725,50,1335.771183
-52.038096,50,1336.265856
-50.9829,50,1336.776486
-27.597198,50,1337.318034
-51.335983,50,1381.314065
-23.563602,50,1381.835666
-17.083022,50,1382.384196
-26.098831,50,1382.936714
-50.838272,50,1383.422413
-51.58615,50,1383.948003
-54.194199,50,1384.60524
-51.990269,50,1385.133823
-51.053035,50,1385.618523
-1.08725,50,1386.097239
-50.607228,50,1431.589259
-51.20415,50,1432.064983
-50.752543,50,1432.535721
-51.138944,50,1433.008453
-51.49439,50,1433.494151
-1.254183,50,1433.987828
-51.462326,50,1434.472528
-52.061271,50,1434.979169
-63.338302,50,1435.599506
-39.265053,50,1436.164989
-50.884738,50,1479.751122
-20.872012,50,1480.275715
-50.979397,50,1480.743461
-0.640154,50,1481.220183
-22.609312,50,1481.728819
-24.197621,50,1482.245434
-52.795884,50,1482.725147
-1.650804,50,1483.191896
-51.661575,50,1483.74641
-64.72364,50,1484.293941
-51.420824,50,1528.202212
-53.207833,50,1528.691899
-51.223257,50,1529.313233
-20.442609,50,1529.875725
-56.606132,50,1530.450185
-51.074545,50,1530.966799
-60.56347,50,1531.569186
-50.963526,50,1532.088791
-50.600745,50,1532.583465
-50.922817,50,1533.090107
-65.948782,50,1578.252016
-19.74426,50,1578.777606
-27.733347,50,1579.292227
-51.844516,50,1579.818815
-18.547107,50,1580.33144
-19.220424,50,1580.872989
-52.144958,50,1581.348713
-58.680794,50,1581.958078
-50.889223,50,1582.474693
-58.590271,50,1583.056135
-107.344443,50,1626.754966
-18.392829,50,1627.28654
-50.994808,50,1627.810137
-51.050118,50,1628.299824
-23.565721,50,1628.890241
-50.511806,50,1629.352003
-58.318515,50,1629.914494
-51.293232,50,1630.384234
-57.09953,50,1630.923788
-59.412561,50,1631.496253
-21.250009,50,1675.446411
-57.359128,50,1676.02885
-58.917253,50,1676.576382
-96.813336,50,1677.194724
-50.813172,50,1677.6884
-52.788545,50,1678.309734
-56.612321,50,1678.940044
-26.334138,50,1679.50852
-53.243608,50,1680.059044
-51.546913,50,1680.487894
-19.568662,50,1724.340314
-51.45493,50,1724.836982
-40.045557,50,1725.374541
-50.716657,50,1725.87121
-51.499562,50,1726.368875
-50.757993,50,1726.856567
-25.624333,50,1727.472915
-17.972131,50,1727.976564
-50.661832,50,1728.449297
-27.938888,50,1728.964914
-52.568113,50,1773.119525
-20.019164,50,1773.637136
-50.858129,50,1774.115853
-53.940264,50,1774.641444
-20.175421,50,1775.160053
-25.502943,50,1775.686641
-20.87236,50,1776.23916
-51.082945,50,1776.721865
-51.603252,50,1777.207564
-2.437267,50,1777.705228
-51.161247,50,1821.57959
-51.264239,50,1822.090221
-47.880377,50,1822.67964
-53.66043,50,1823.228169
-52.812533,50,1823.766725
-1.029736,50,1824.27636
-51.003543,50,1824.76106
-79.748517,50,1825.35048
-0.780317,50,1825.827202
-56.186765,50,1826.39468
-21.253443,50,1870.176291
-55.7916,50,1870.693903
-17.239744,50,1871.247417
-18.612351,50,1871.799937
-23.2538,50,1872.380381
-50.837907,50,1872.872061
-20.787483,50,1873.441534
-25.086302,50,1874.032949
-74.261467,50,1874.566518
-51.001139,50,1875.03925
-51.328099,50,1923.493838
-19.703116,50,1924.050347
-50.790145,50,1924.514103
-59.728303,50,1925.054654
-24.992084,50,1925.590217
-19.660986,50,1926.111837
-20.476199,50,1926.651371
-50.502171,50,1927.126099
-50.503895,50,1927.599828
-52.646949,50,1928.10248
-57.166356,50,1975.396672
-39.358945,50,1975.911293
-51.135039,50,1976.392004
-0.851578,50,1976.897648
-20.448095,50,1977.442188
-51.865444,50,1977.971277
-34.309633,50,1978.51482
-16.358828,50,1979.027445
-51.114012,50,1979.526109
-50.922207,50,1980.031753
-23.028288,50,2029.260756
-24.838751,50,2029.792332
-50.72974,50,2030.284013
-21.6888,50,2030.802622
-51.001651,50,2031.301286
-51.138643,50,2031.788977
-53.693863,50,2032.299608
-18.434888,50,2032.822207
-52.662433,50,2033.334833
-18.811354,50,2033.854439
-22.578573,50,2082.36238
-53.512172,50,2082.883982
-53.251158,50,2083.370676
-51.045496,50,2083.862358
-20.4024,50,2084.375981
-51.471445,50,2084.850708
-50.7146,50,2085.333414
-50.519785,50,2085.810136
-20.513674,50,2086.400553
-20.718598,50,2086.969029
-27.362823,50,2135.430097
-51.474048,50,2135.929757
-50.975756,50,2136.409471
-51.431195,50,2136.900155
-51.233566,50,2137.376877
-23.138284,50,2137.953331
-21.114715,50,2138.477925
-51.517138,50,2138.969607
-25.200898,50,2139.525117
-51.014589,50,2140.02777
-22.269745,50,2186.434405
-50.821002,50,2186.911126
-50.71498,50,2187.391837
-52.550623,50,2187.911444
-51.42671,50,2188.386171
-51.202153,50,2188.895805
-51.372859,50,2189.413418
-51.230141,50,2189.884156
-28.35333,50,2190.451634
-50.938597,50,2190.914393
-50.932395,50,2233.968956
-51.065118,50,2234.441689
-51.227429,50,2234.946336
-52.884399,50,2235.480902
-50.886214,50,2235.968596
-50.864034,50,2236.452803
-20.377066,50,2236.994353
-50.810394,50,2237.489025
-51.81844,50,2238.060493
-19.311451,50,2238.587082
-50.665072,50,2282.018634
-0.896524,50,2282.484385
-24.6735,50,2283.021944
-60.281516,50,2283.599396
-50.892553,50,2284.095068
-50.908645,50,2284.581763
-51.953977,50,2285.05649
-50.808329,50,2285.547175
-24.344944,50,2286.082739
-20.855298,50,2286.629274
-50.961574,50,2330.214414
-17.255393,50,2330.703104
-50.910034,50,2331.146913
-54.902811,50,2331.660537
-50.868625,50,2332.159199
-51.67759,50,2332.61398
-67.205175,50,2333.175474
-52.723324,50,2333.659178
-50.921695,50,2334.119942
-19.861932,50,2334.66149
-50.977988,50,2378.198762
-20.042631,50,2378.733329
-50.85732,50,2379.193096
-20.755532,50,2379.752596
-50.806812,50,2380.2363
-50.961221,50,2380.727981
-51.015297,50,2381.186751
-50.914815,50,2381.648514
-51.021164,50,2382.109277
-51.164126,50,2382.583007
-23.72054,50,2426.254921
-51.299302,50,2426.727654
-50.641048,50,2427.194402
-18.508139,50,2427.797784
-15.513308,50,2428.311407
-1.27995,50,2428.78015
-53.392583,50,2429.29876
-50.852375,50,2429.770495
-59.365529,50,2430.31304
-51.066002,50,2430.772807
-52.474116,50,2473.624934
-25.21937,50,2474.141634
-50.902284,50,2474.601063
-51.533848,50,2475.163069
-51.42426,50,2475.664959
-51.095723,50,2476.165773
-20.249266,50,2476.69736
-54.103306,50,2477.192044
-50.867701,50,2477.782172
-51.361118,50,2478.248357
-54.985427,50,2521.004831
-50.714884,50,2521.451024
-79.456656,50,2522.07225
-50.856267,50,2522.542742
-3.483393,50,2523.011132
-54.2468,50,2523.547225
-22.060745,50,2524.082379
-33.927817,50,2524.613048
-50.68571,50,2525.08949
-50.784535,50,2525.538795
-51.758636,50,2568.623088
-50.754678,50,2569.097538
-47.711453,50,2569.649388
-51.095163,50,2570.131971
-1.505371,50,2570.610015
-52.104287,50,2571.091629
-16.347984,50,2571.63822
-45.861894,50,2572.249611
-51.917323,50,2572.73015
-50.768048,50,2573.203332
-50.774668,50,2616.11535
-50.770339,50,2616.58668
-51.071722,50,2617.091323
-50.912475,50,2617.561805
-21.28974,50,2618.094465
-51.536229,50,2618.57792
-52.464958,50,2619.058454
-33.540525,50,2619.627605
-16.010763,50,2620.197732
-52.516381,50,2620.661906
-51.345663,50,2663.476856
-52.346815,50,2664.064938
-56.456533,50,2664.65401
-50.945634,50,2665.131562
-19.318409,50,2665.659182
-1.272127,50,2666.130915
-50.822818,50,2666.592119
-51.426961,50,2667.055458
-51.204305,50,2667.596458
-50.901658,50,2668.112114
-50.722071,50,2710.826516
-51.237091,50,2711.285888
-61.238187,50,2711.825719
-51.325612,50,2712.294196
-50.638018,50,2712.749499
-54.285096,50,2713.273218
-50.869399,50,2713.774895
-51.042259,50,2714.238292
-51.174593,50,2714.721347
-21.886248,50,2715.232015
-50.573835,50,2757.999793
-53.206345,50,2758.536581
-51.551492,50,2759.023193
-67.412852,50,2759.579207
-50.883281,50,2760.069501
-50.703241,50,2760.572122
-51.264174,50,2761.057693
-51.945916,50,2761.606692
-22.626086,50,2762.183796
-23.858021,50,2762.701068
-50.629971,50,2805.451194
-50.780038,50,2805.899455
-28.451524,50,2806.400947
-50.630704,50,2806.862294
-51.636099,50,2807.318519
-52.320436,50,2807.83019
-50.635372,50,2808.283704
-70.786288,50,2808.829494
-50.620173,50,2809.27866
-50.665415,50,2809.732919
-50.79894,50,2853.498928
-19.704133,50,2853.992605
-50.820951,50,2854.462345
-52.104557,50,2854.953029
-50.649391,50,2855.423768
-53.391741,50,2855.955342
-50.894743,50,2856.428075
-51.767847,50,2856.911778
-50.618455,50,2857.390495
-50.922565,50,2857.861232
-51.612742,50,2901.068392
-56.638342,50,2901.614926
-50.940657,50,2902.119573
-51.290489,50,2902.620231
-50.926393,50,2903.081993
-51.249935,50,2903.585642
-51.162202,50,2904.0863
-51.0549,50,2904.572995
-51.014978,50,2905.0567
-51.915313,50,2905.566332
-51.150532,50,2948.839314
-51.076553,50,2949.303071
-50.757859,50,2949.778796
-51.608119,50,2950.279454
-48.425771,50,2950.800058
-50.751249,50,2951.27279
-51.124027,50,2951.73555
-51.298324,50,2952.246181
-58.097604,50,2952.868512
-53.24656,50,2953.363186
-57.007124,50,2996.528462
-1.155125,50,2997.001194
-50.93006,50,2997.470934
-1.300706,50,2997.943667
-51.951514,50,2998.413407
-56.784321,50,2999.001831
-51.303066,50,2999.487528
-50.856303,50,2999.957268
-52.625953,50,3000.439975
-53.707348,50,3000.93365
-19.496682,50,3044.660422
-50.770357,50,3045.121187
-50.802465,50,3045.583946
-57.300747,50,3046.11552
-50.909259,50,3046.589251
-50.639993,50,3047.056996
-53.853234,50,3047.592561
-51.955696,50,3048.062302
-51.802128,50,3048.555979
-23.045278,50,3049.077579
-52.818685,50,3092.51313
-64.699446,50,3093.054677
-18.28164,50,3093.574284
-50.656852,50,3094.061978
-51.1488,50,3094.546679
-50.780157,50,3095.036366
-34.740225,50,3095.585891
-50.892114,50,3096.065605
-1.037176,50,3096.553299
-0.35988,50,3097.032014
-53.104739,50,3140.351876
-51.607753,50,3140.929327
-51.001871,50,3141.406049
-18.510155,50,3141.970536
-50.947292,50,3142.482165
-51.044881,50,3142.974844
-50.683437,50,3143.484478
-1.345957,50,3144.000095
-51.120196,50,3144.477815
-51.094956,50,3144.950547
-74.648049,50,3188.466392
-51.151161,50,3188.938128
-52.077782,50,3189.551484
-59.432727,50,3190.194759
-50.863859,50,3190.659513
-51.224279,50,3191.150198
-0.768214,50,3191.62692
-50.737365,50,3192.085689
-54.889261,50,3192.703035
-51.077766,50,3193.2007
-53.773898,50,3238.242944
-21.760672,50,3238.804439
-53.640869,50,3239.414802
-51.08083,50,3239.917455
-57.382418,50,3240.505877
-50.703547,50,3241.017505
-50.999305,50,3241.526141
-50.900816,50,3242.03777
-53.928941,50,3242.632176
-62.170937,50,3243.278443
-50.844689,50,3288.469793
-51.137792,50,3289.010345
-50.8399,50,3289.559871
-51.302332,50,3290.135328
-50.843615,50,3290.676876
-50.444961,50,3291.218425
-50.857984,50,3291.783418
-51.058294,50,3292.32647
-51.20082,50,3292.853058
-51.753589,50,3293.397598
-20.868939,50,3339.547871
-50.99261,50,3340.108368
-55.154,50,3340.652909
-51.604698,50,3341.180494
-50.662686,50,3341.691125
-21.307882,50,3342.260599
-48.169359,50,3342.84204
-53.753265,50,3343.35267
-52.45129,50,3343.869286
-27.251906,50,3344.421805
-50.797161,50,3391.315086
-51.804177,50,3391.896527
-51.14314,50,3392.409152
-50.800756,50,3392.919783
-50.672685,50,3393.424431
-50.902736,50,3393.922096
-51.143971,50,3394.437714
-51.428704,50,3394.955326
-51.267604,50,3395.514826
-21.027926,50,3396.067344
-50.554,50,3441.640167
-50.612687,50,3442.13085
-19.859573,50,3442.770137
-50.841733,50,3443.396457
-1.482044,50,3444.020784
-50.59448,50,3444.575298
-23.548017,50,3445.098893
-51.15521,50,3445.598554
-50.532111,50,3446.102203
-52.665392,50,3446.662701
-22.715176,50,3489.87884
-75.632051,50,3490.492195
-50.831013,50,3490.981882
-75.6548,50,3491.646101
-50.98706,50,3492.121826
-27.163428,50,3492.653401
-50.804879,50,3493.133115
-0.318193,50,3493.631778
-51.739925,50,3494.139417
-50.840983,50,3494.618133
-50.713583,50,3539.387111
-26.219427,50,3539.910707
-54.794287,50,3540.415354
-50.857045,50,3540.891077
-51.250238,50,3541.347853
-18.309358,50,3541.88641
-64.206115,50,3542.50874
-51.119279,50,3542.977484
-52.263069,50,3543.467172
-72.295073,50,3544.09449
-33.438997,50,3587.583412
-50.853599,50,3588.064123
-51.128395,50,3588.541842
-50.613868,50,3589.025546
-50.626395,50,3589.497281
-64.938293,50,3590.112631
-51.513108,50,3590.610296
-50.876243,50,3591.101979
-50.706086,50,3591.622583
-19.365286,50,3592.177096
-50.862296,50,3636.084388
-100.44277,50,3636.674804
-50.866322,50,3637.166487
-51.029705,50,3637.654179
-53.794206,50,3638.206698
-52.041034,50,3638.680427
-58.906774,50,3639.236936
-0.881944,50,3639.711663
-67.52285,50,3640.285126
-53.123148,50,3640.856593
-51.125269,50,3684.766301
-51.136789,50,3685.245017
-1.099964,50,3685.735701
-51.352954,50,3686.248327
-51.176939,50,3686.735023
-51.474394,50,3687.261611
-51.118819,50,3687.745314
-76.765453,50,3688.279881
-52.959999,50,3688.79151
-0.538998,50,3689.26125
-53.95754,50,3733.002984
-50.948539,50,3733.51561
-24.119359,50,3734.047185
-38.621378,50,3734.596712
-50.793648,50,3735.075428
-23.32622,50,3735.630939
-62.041401,50,3736.157527
-62.70182,50,3736.761908
-50.613398,50,3737.235637
-27.692448,50,3737.736295
-50.969879,50,3782.205585
-51.154813,50,3782.709234
-66.177263,50,3783.343534
-41.139987,50,3783.948911
-50.762333,50,3784.450567
-53.698513,50,3784.968179
-50.865848,50,3785.451882
-51.44735,50,3785.950546
-25.275544,50,3786.50805
-51.153811,50,3787.002724
-86.117865,50,3830.528039
-51.467211,50,3831.011743
-51.230066,50,3831.48647
-64.233151,50,3832.08686
-56.795446,50,3832.612451
-56.650422,50,3833.104133
-50.732788,50,3833.585841
-22.530384,50,3834.133373
-0.815749,50,3834.61209
-50.82136,50,3835.076844
-50.767999,50,3878.326897
-58.63722,50,3878.806611
-50.710573,50,3879.292309
-50.668535,50,3879.786983
-51.030432,50,3880.323544
-51.217187,50,3880.954852
-56.182653,50,3881.583167
-50.769955,50,3882.062881
-62.414552,50,3882.645319
-23.48733,50,3883.171909
-50.761279,50,3926.420965
-26.205482,50,3926.951542
-52.005988,50,3927.409315
-51.709258,50,3927.884041
-50.909106,50,3928.363755
-50.891149,50,3928.857433
-50.832737,50,3929.335151
-50.805831,50,3929.815863
-53.225847,50,3930.278621
-51.211347,50,3930.746369
-50.680231,50,3973.885717
-51.208632,50,3974.423276
-51.108637,50,3974.896008
-50.783391,50,3975.371734
-51.588943,50,3975.845463
-2.86191,50,3976.334154
-50.622605,50,3976.822843
-51.892892,50,3977.299565
-43.365419,50,3977.824159
-51.098021,50,3978.36072
-51.062789,50,4021.066233
-50.879731,50,4021.542954
-50.721186,50,4022.023666
-51.084713,50,4022.512356
-51.38973,50,4022.98808
-50.795423,50,4023.470786
-51.832421,50,4023.943519
-1.095584,50,4024.423233
-50.777207,50,4024.90195
-0.894251,50,4025.385653
-51.035049,50,4068.209115
-50.912338,50,4068.689826
-50.729379,50,4069.157573
-50.662824,50,4069.618338
-51.160288,50,4070.082093
-51.364083,50,4070.553829
-51.091411,50,4071.019581
-50.392564,50,4071.490319
-50.660694,50,4071.962054
-50.718093,50,4072.42581
-52.014438,50,4115.079462
-57.71075,50,4115.597075
-50.910194,50,4116.073796
-50.768727,50,4116.551516
-186.131068,50,4117.086082
-53.497759,50,4117.656554
-62.701397,50,4118.216054
-20.394043,50,4118.765581
-52.642609,50,4119.299149
-1.548087,50,4119.750939
-52.965244,50,4162.429524
-51.223913,50,4163.02792
-51.293519,50,4163.554508
-51.398886,50,4164.195789
-50.596134,50,4164.713402
-50.824574,50,4165.196107
-51.547461,50,4165.695767
-65.805653,50,4166.252276
-51.460159,50,4166.797813
-51.294565,50,4167.225666
-51.211479,50,4209.653926
-51.114413,50,4210.131647
-51.588267,50,4210.595403
-51.517377,50,4211.11102
-50.997676,50,4211.617662
-51.087502,50,4212.085408
-51.758465,50,4212.55515
-50.904468,50,4213.025888
-51.013475,50,4213.495628
-70.717688,50,4214.079063
-51.682343,50,4256.821482
-50.704255,50,4257.290224
-50.809578,50,4257.756973
-51.115579,50,4258.216741
-51.287392,50,4258.69845
-50.755164,50,4259.169188
-1.225925,50,4259.638928
-51.057544,50,4260.114653
-50.622724,50,4260.581403
-51.480711,50,4261.044162
-51.201195,50,4303.987042
-50.68687,50,4304.467753
-50.87983,50,4305.023263
-51.219814,50,4305.507965
-50.983524,50,4306.000643
-51.051367,50,4306.522246
-50.853864,50,4306.996973
-52.734996,50,4307.523561
-50.996071,50,4308.012252
-52.836897,50,4308.509917
-50.680968,50,4350.878337
-51.083501,50,4351.368025
-50.938264,50,4351.845745
-51.934766,50,4352.331442
-50.867717,50,4352.810159
-50.700808,50,4353.291867
-51.344125,50,4353.791528
-52.447026,50,4354.333076
-51.553824,50,4354.867643
-50.917852,50,4355.336386
-50.756792,50,4397.787585
-50.862319,50,4398.252339
-50.747284,50,4398.713104
-53.28898,50,4399.255649
-29.701017,50,4399.751321
-51.846202,50,4400.226048
-52.618771,50,4400.706759
-50.79172,50,4401.168521
-50.651783,50,4401.631281
-50.720138,50,4402.098029
-51.187118,50,4445.002014
-50.736523,50,4445.495691
-50.968978,50,4445.982386
-51.410695,50,4446.456116
-56.313088,50,4447.064485
-50.660587,50,4447.55916
-50.90481,50,4448.034884
-50.758968,50,4448.536539
-51.16383,50,4449.060136
-50.671615,50,4449.517909
-52.413563,50,4491.899294
-51.520173,50,4492.387984
-50.963952,50,4492.865703
-57.909865,50,4493.336441
-51.293496,50,4493.806182
-51.34404,50,4494.370669
-51.384049,50,4494.91122
-50.911391,50,4495.389936
-51.462086,50,4495.86267
-24.162298,50,4496.377289
-50.619767,50,4539.078817
-50.896095,50,4539.635325
-0.871362,50,4540.165903
-51.626716,50,4540.652598
-28.679387,50,4541.199133
-20.010762,50,4541.728713
-50.511946,50,4542.188481
-50.542336,50,4542.646253
-25.387561,50,4543.189797
-16.755882,50,4543.676491
-50.62898,50,4586.364057
-50.605766,50,4586.833797
-51.032157,50,4587.339442
-51.966291,50,4587.915897
-50.898637,50,4588.387632
-50.811532,50,4588.856375
-51.269511,50,4589.327113
-52.305938,50,4589.811814
-51.636668,50,4590.355357
-51.497457,50,4590.828089
-50.953124,50,4633.570507
-50.623178,50,4634.038253
-50.638344,50,4634.514975
-50.5056,50,4635.000673
-51.629903,50,4635.579123
-51.360584,50,4636.149593
-50.844629,50,4636.650252
-51.102306,50,4637.133954
-51.948067,50,4637.71375
-52.088888,50,4638.225044
-1.283791,50,4684.783508
-51.269524,50,4685.27103
-50.998743,50,4685.756185
-50.59334,50,4686.231618
-50.696604,50,4686.711265
-51.246476,50,4687.20381
-51.829762,50,4687.775844
-50.705204,50,4688.253211
-51.071654,50,4688.733855
-51.217679,50,4689.22639
-50.758861,50,4737.463494
-50.921133,50,4737.977256
-50.918151,50,4738.452688
-50.974875,50,4738.93827
-50.710428,50,4739.401093
-50.63699,50,4739.874665
-53.670586,50,4740.399362
-50.772462,50,4740.883832
-50.985764,50,4741.367342
-50.699071,50,4741.839634
-65.16294,50,4790.456675
-50.997409,50,4790.924249
-50.613033,50,4791.381587
-55.491939,50,4791.878386
-27.347841,50,4792.400081
-20.867581,50,4792.910797
-50.625141,50,4793.375339
-50.698763,50,4793.866879
-19.641639,50,4794.383663
-51.126974,50,4794.864813
-51.22133,50,4843.138716
-51.176623,50,4843.661772
-50.690067,50,4844.289787
-50.724659,50,4844.824854
-52.181706,50,4845.360654
-51.050588,50,4845.869525
-1.310598,50,4846.360209
-51.509382,50,4846.831945
-51.031109,50,4847.304678
-51.199542,50,4847.785389
-51.021699,50,4897.219114
-50.779689,50,4897.69153
-50.72538,50,4898.158907
-50.869432,50,4898.628867
-25.387831,50,4899.145559
-1.335371,50,4899.615063
-51.974872,50,4900.097622
-50.753898,50,4900.578143
