# {"t_start": 1646409244.0827599, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-26.754808,50,1335.641532
-56.610846,50,1336.233943
-60.997948,50,1336.792445
-57.564608,50,1337.278142
-53.680298,50,1381.304094
-66.71324,50,1382.16678
-50.975755,50,1382.999548
-50.921878,50,1383.690694
-57.771741,50,1384.558368
-51.039678,50,1385.326308
-51.158833,50,1385.94864
-51.312544,50,1386.498167
-30.231668,50,1387.010792
-52.192599,50,1387.514442
-56.584332,50,1431.525433
-55.906747,50,1432.169704
-51.161215,50,1432.661386
-51.457276,50,1433.190966
-56.669959,50,1433.73451
-51.162444,50,1434.243144
-51.011132,50,1434.735823
-50.811085,50,1435.252438
-20.651767,50,1435.819918
-50.791769,50,1436.301625
-50.866691,50,1479.646404
-58.714458,50,1480.17399
-51.653873,50,1480.690605
-52.094241,50,1481.23315
-51.392157,50,1481.741786
-50.958771,50,1482.257404
-50.975324,50,1482.761053
-50.987962,50,1483.253733
-51.5032,50,1483.761371
-51.013767,50,1484.242081
-23.316487,50,1528.374751
-51.388827,50,1529.12075
-56.897217,50,1529.876723
-22.196573,50,1530.438218
-51.394916,50,1531.147318
-50.570473,50,1531.822507
-50.78878,50,1532.386993
-18.771548,50,1533.219759
-51.179717,50,1533.745352
-54.798499,50,1534.217087
-50.854879,50,1577.926888
-50.905049,50,1578.42655
-20.051965,50,1578.970093
-51.766341,50,1579.521614
-52.807083,50,1580.098068
-18.564546,50,1580.638619
-53.241587,50,1581.122321
-19.312519,50,1581.709746
-50.996023,50,1582.251295
-27.852827,50,1582.80082
-51.498222,50,1626.611353
-50.644584,50,1627.108021
-50.800807,50,1627.620647
-50.991997,50,1628.119309
-51.029357,50,1628.628944
-50.788516,50,1629.120625
-25.652926,50,1629.676136
-24.901694,50,1630.274531
-50.918071,50,1630.756239
-20.913159,50,1631.298784
-56.983948,50,1675.322745
-50.811115,50,1675.80944
-51.649055,50,1676.319074
-69.325781,50,1676.905501
-58.9303,50,1677.445054
-1.099932,50,1677.924768
-51.274386,50,1678.410467
-50.721314,50,1678.897161
-50.82992,50,1679.396821
-58.323289,50,1680.015164
-51.4241,50,1724.167778
-21.255292,50,1724.705337
-18.041554,50,1725.271819
-49.735685,50,1725.872208
-29.879356,50,1726.441681
-50.579568,50,1726.93436
-21.061568,50,1727.464939
-50.721972,50,1727.962604
-50.857413,50,1728.45229
-18.509581,50,1728.964915
-50.745137,50,1772.966935
-33.807397,50,1773.544386
-53.800224,50,1774.235533
-51.216302,50,1774.731205
-8.862344,50,1775.279734
-20.335072,50,1775.836241
-25.572457,50,1776.373801
-55.578485,50,1776.8964
-50.946905,50,1777.397057
-19.129128,50,1777.913671
-51.052312,50,1821.433982
-50.965368,50,1821.95359
-50.402014,50,1822.511094
-50.594524,50,1823.031698
-51.543033,50,1823.577236
-53.483001,50,1824.241454
-50.779579,50,1824.741115
-19.81009,50,1825.289645
-51.284885,50,1825.803267
-51.204709,50,1826.298939
-21.269915,50,1870.200228
-20.308484,50,1870.925283
-50.84508,50,1871.648345
-60.146672,50,1872.521006
-17.669569,50,1873.258028
-50.814535,50,1873.989069
-50.535922,50,1874.701159
-74.954025,50,1875.577808
-50.787994,50,1876.137309
-0.696444,50,1876.821473
-50.982022,50,1923.558667
-34.20916,50,1924.389438
-50.818658,50,1925.082579
-19.557988,50,1925.706906
-50.685732,50,1926.35018
-50.758954,50,1926.959547
-51.522607,50,1927.689589
-51.84431,50,1928.307932
-50.572531,50,1928.780663
-51.569028,50,1929.478791
-39.609419,50,1975.43557
-50.658428,50,1976.143671
-0.556938,50,1976.783956
-50.720582,50,1977.541432
-50.625355,50,1978.314359
-51.189983,50,1979.074322
-51.181739,50,1979.747516
-50.631598,50,1980.408744
-51.118197,50,1980.956276
-61.590677,50,1981.87182
-50.982145,50,2029.36847
-50.790105,50,2030.055628
-51.06796,50,2030.685937
-19.518243,50,2031.337192
-20.556462,50,2032.114107
-51.355647,50,2032.825202
-22.009429,50,2033.573195
-22.137895,50,2034.188545
-51.861392,50,2034.726103
-30.727636,50,2035.503022
-47.568064,50,2082.458125
-27.456294,50,2083.227063
-1.665775,50,2083.969073
-52.591155,50,2084.624317
-52.75325,50,2085.327431
-53.121465,50,2086.158205
-51.074701,50,2086.869298
-53.567741,50,2087.531521
-50.864207,50,2088.089028
-51.70424,50,2088.781171
-51.267384,50,2135.440072
-0.927968,50,2136.213996
-53.815791,50,2137.049756
-52.570216,50,2137.799745
-51.010375,50,2138.414098
-52.021825,50,2139.198993
-24.455641,50,2139.926045
-51.336318,50,2140.660075
-51.025207,50,2141.251489
-51.531021,50,2141.95261
-50.992515,50,2186.288796
-51.123863,50,2186.785465
-69.989359,50,2187.390842
-52.342298,50,2187.878535
-24.896947,50,2188.445015
-53.873642,50,2188.99155
-50.889038,50,2189.514148
-24.618893,50,2190.103568
-0.802903,50,2190.61021
-51.89115,50,2191.081946
-19.406325,50,2233.914105
-50.764987,50,2234.402795
-51.185468,50,2234.887495
-51.021129,50,2235.380175
-59.887891,50,2235.945659
-51.493499,50,2236.456795
-51.208765,50,2236.971415
-55.768507,50,2237.540889
-51.824616,50,2238.054511
-50.860926,50,2238.523255
-57.601538,50,2282.031603
-50.859869,50,2282.556196
-44.543587,50,2283.197475
-66.189246,50,2283.818809
-51.106415,50,2284.346395
-17.212489,50,2284.890936
-66.192731,50,2285.566124
-28.897184,50,2286.151556
-35.826931,50,2286.682133
-27.579085,50,2287.211713
-1.870273,50,2330.179509
-51.554588,50,2330.694129
-51.504825,50,2331.22371
-62.52749,50,2331.841054
-51.966951,50,2332.34969
-50.746334,50,2332.836385
-50.877123,50,2333.328068
-53.690623,50,2333.938431
-50.947039,50,2334.433105
-50.775265,50,2334.902844
-31.624212,50,2378.201756
-51.080987,50,2378.695432
-50.80787,50,2379.227007
-50.975571,50,2379.713702
-51.037442,50,2380.240291
-19.915377,50,2380.785829
-51.442497,50,2381.358294
-50.738844,50,2381.852967
-50.779297,50,2382.373571
-50.868765,50,2382.829348
-37.177317,50,2426.129259
-21.653459,50,2426.685767
-50.665508,50,2427.203379
-50.725183,50,2427.690074
-0.761125,50,2428.180759
-20.729717,50,2428.730285
-0.725436,50,2429.232938
-50.840618,50,2429.717639
-51.168794,50,2430.214307
-21.128137,50,2430.743886
-54.540927,50,2473.549624
-51.284569,50,2474.071384
-53.430531,50,2474.582148
-50.864169,50,2475.055578
-60.170672,50,2475.611781
-51.008171,50,2476.099505
-61.444818,50,2476.688423
-51.152519,50,2477.164983
-51.414159,50,2477.694797
-50.871001,50,2478.171954
-50.651534,50,2520.842104
-20.264226,50,2521.378757
-3.633916,50,2521.864275
-24.941919,50,2522.40212
-50.850653,50,2522.903729
-50.848557,50,2523.392551
-51.021239,50,2523.885419
-54.487812,50,2524.419131
-53.594293,50,2524.941886
-67.322778,50,2525.520606
-20.04097,50,2568.562907
-51.621977,50,2569.050367
-14.877659,50,2569.576134
-50.863185,50,2570.075745
-50.757317,50,2570.592116
-52.401837,50,2571.073608
-36.891851,50,2571.664654
-46.316627,50,2572.269838
-61.21665,50,2572.826731
-50.920536,50,2573.287481
-50.760937,50,2615.984785
-50.555069,50,2616.46716
-50.943926,50,2616.951699
-19.810406,50,2617.481496
-50.865271,50,2617.971963
-51.291451,50,2618.456414
-50.927019,50,2618.947989
-51.857028,50,2619.436691
-56.74254,50,2620.04706
-50.916734,50,2620.539312
-36.244463,50,2663.310061
-74.498206,50,2664.023846
-51.012755,50,2664.535492
-76.729089,50,2665.166765
-51.018903,50,2665.655297
-51.678598,50,2666.195163
-50.851392,50,2666.684668
-50.947111,50,2667.182291
-51.011256,50,2667.672071
-50.753128,50,2668.122913
-50.477381,50,2710.707002
-50.846737,50,2711.188456
-50.322811,50,2711.672041
-51.396096,50,2712.156566
-51.013109,50,2712.647073
-50.891812,50,2713.128522
-51.276216,50,2713.651408
-51.821551,50,2714.149929
-52.234693,50,2714.746591
-2.229259,50,2715.228009
-65.174349,50,2757.902371
-50.640178,50,2758.378838
-50.585986,50,2758.86046
-2.394362,50,2759.400426
-20.500974,50,2760.016273
-50.680037,50,2760.499862
-59.759784,50,2761.067863
-50.873959,50,2761.585783
-50.720044,50,2762.069271
-50.882102,50,2762.531352
-51.584141,50,2805.364804
-62.012466,50,2805.960902
-26.227021,50,2806.522628
-50.75997,50,2807.017158
-51.785467,50,2807.53475
-54.67306,50,2808.190322
-50.691368,50,2808.671752
-52.206517,50,2809.201436
-32.525438,50,2809.761032
-50.867534,50,2810.199889
-50.88046,50,2853.379251
-51.429472,50,2853.866944
-51.565852,50,2854.359623
-51.293109,50,2854.838339
-51.613271,50,2855.37889
-51.448678,50,2855.868577
-36.054418,50,2856.411122
-60.955492,50,2857.035448
-51.254319,50,2857.579988
-50.962151,50,2858.03776
-51.133806,50,2900.896853
-50.815672,50,2901.429426
-51.35549,50,2901.951027
-50.690132,50,2902.473625
-51.011606,50,2902.995228
-51.103188,50,2903.494887
-51.077468,50,2904.014495
-51.431699,50,2904.497201
-51.33468,50,2905.017804
-25.506665,50,2905.618194
-51.046717,50,2948.713653
-19.624139,50,2949.258193
-62.883845,50,2949.90845
-50.881696,50,2950.40811
-51.737647,50,2950.909766
-51.647249,50,2951.472257
-52.831649,50,2951.994856
-52.61382,50,2952.515461
-50.873328,50,2953.005147
-50.922386,50,2953.467907
-22.677072,50,2996.408784
-50.93168,50,2996.895479
-51.094512,50,2997.380179
-50.84384,50,2997.874853
-51.026888,50,2998.404433
-50.689636,50,2998.899108
-50.544173,50,2999.388795
-50.718889,50,2999.872498
-51.299287,50,3000.371161
-50.76981,50,3000.850874
-54.454469,50,3044.563683
-43.414715,50,3045.088275
-50.955515,50,3045.569984
-50.787085,50,3046.074633
-21.172507,50,3046.615183
-19.293805,50,3047.159722
-50.833555,50,3047.6534
-21.464961,50,3048.203924
-95.410027,50,3048.764421
-50.797954,50,3049.223191
-58.373243,50,3092.375501
-52.851833,50,3092.932008
-51.106888,50,3093.437653
-27.942543,50,3093.988178
-59.1666,50,3094.59854
-50.937115,50,3095.086233
-51.42234,50,3095.597862
-51.20336,50,3096.092535
-51.067242,50,3096.603166
-39.937553,50,3097.141722
-50.852471,50,3140.248156
-50.740138,50,3140.744825
-51.011621,50,3141.269418
-50.720664,50,3141.799995
-16.302445,50,3142.394402
-51.284618,50,3142.916003
-52.055349,50,3143.564265
-1.192617,50,3144.064923
-50.748199,50,3144.592509
-50.308756,50,3145.059258
-51.358179,50,3188.316796
-50.655445,50,3188.81845
-0.841741,50,3189.299162
-51.184791,50,3189.800818
-22.924654,50,3190.377272
-64.419289,50,3191.084376
-50.990065,50,3191.606975
-0.708852,50,3192.110625
-65.944574,50,3192.701041
-51.026788,50,3193.200702
-51.804525,50,3238.066419
-76.947519,50,3238.808429
-51.118467,50,3239.324047
-51.026486,50,3239.826699
-28.232665,50,3240.409138
-1.254391,50,3240.927748
-62.235098,50,3241.51617
-51.591751,50,3242.029793
-52.423708,50,3242.573336
-50.960404,50,3243.056041
-50.966186,50,3288.352111
-51.789224,50,3288.873712
-50.835511,50,3289.426231
-52.326448,50,3289.962793
-26.404884,50,3290.584127
-50.48972,50,3291.097749
-0.914422,50,3291.651773
-51.309279,50,3292.219758
-56.42837,50,3292.764298
-51.595037,50,3293.278918
-53.510538,50,3339.414231
-50.738179,50,3340.096402
-51.058953,50,3340.811485
-50.554971,50,3341.383951
-53.579275,50,3342.101028
-25.557254,50,3342.791178
-51.443727,50,3343.413509
-45.099223,50,3344.158512
-53.502433,50,3344.804779
-59.229711,50,3345.527841
-50.795216,50,3391.173467
-22.608222,50,3391.763884
-53.400526,50,3392.337346
-70.708363,50,3392.940729
-51.008022,50,3393.46632
-55.350587,50,3394.05175
-50.935173,50,3394.586316
-50.74003,50,3395.102931
-1.045767,50,3395.61855
-52.363661,50,3396.119207
-50.878431,50,3441.558386
-50.937682,50,3442.16177
-50.897379,50,3442.691349
-50.80347,50,3443.368534
-51.173868,50,3443.898114
-51.697085,50,3444.411738
-51.234055,50,3444.898433
-50.725985,50,3445.385128
-21.546236,50,3445.906729
-50.957452,50,3446.412374
-51.062094,50,3489.690346
-59.085249,50,3490.318662
-50.781246,50,3490.833282
-50.967535,50,3491.323967
-50.990917,50,3491.832603
-51.027832,50,3492.326279
-50.797853,50,3492.816964
-0.731954,50,3493.299671
-50.958368,50,3493.904049
-30.846265,50,3494.536354
-51.018668,50,3539.262447
-50.661418,50,3539.756123
-50.94146,50,3540.245809
-51.22269,50,3540.740484
-62.090787,50,3541.365808
-53.289645,50,3541.921318
-50.48265,50,3542.412999
-19.465556,50,3542.96452
-51.007085,50,3543.454208
-51.037068,50,3543.928936
-51.49274,50,3587.402898
-51.699307,50,3587.900563
-19.373554,50,3588.441114
-50.579468,50,3588.946759
-23.144142,50,3589.47235
-50.754824,50,3589.976996
-50.850262,50,3590.463692
-66.04487,50,3591.062088
-18.834895,50,3591.638542
-20.107729,50,3592.175103
-31.929036,50,3636.028538
-0.604719,50,3636.523213
-50.571432,50,3637.032847
-50.679594,50,3637.519541
-52.098857,50,3638.054108
-51.041377,50,3638.569727
-1.068556,50,3639.0644
-31.914072,50,3639.607944
-50.540007,50,3640.105609
-50.552619,50,3640.59729
-29.421925,50,3684.695492
-23.844412,50,3685.240033
-85.233152,50,3685.892284
-51.193558,50,3686.424856
-45.393907,50,3686.987349
-50.874825,50,3687.482021
-79.743587,50,3688.13527
-63.578763,50,3688.722695
-54.937885,50,3689.268234
-57.127377,50,3689.781856
-50.646785,50,3732.820475
-50.842483,50,3733.304179
-51.056334,50,3733.864676
-51.446485,50,3734.347383
-51.576922,50,3734.850035
-51.691964,50,3735.356677
-45.651436,50,3735.926149
-50.876771,50,3736.427805
-52.336235,50,3736.905524
-54.960041,50,3737.411168
-50.967642,50,3782.074937
-70.036102,50,3782.729183
-50.880585,50,3783.217873
-57.527598,50,3783.760418
-51.913443,50,3784.270052
-53.276506,50,3784.879419
-52.731019,50,3785.400023
-51.662932,50,3785.918632
-50.403315,50,3786.402336
-52.095725,50,3786.890028
-50.587288,50,3830.273722
-51.131939,50,3830.748451
-51.613164,50,3831.253097
-50.952397,50,3831.759738
-51.127163,50,3832.278348
-54.991209,50,3832.800947
-51.005545,50,3833.31457
-50.901204,50,3833.826199
-51.401057,50,3834.316883
-51.231799,50,3834.801585
-21.930048,50,3878.225172
-51.991084,50,3878.713861
-52.126731,50,3879.259399
-51.2078,50,3879.754072
-58.569476,50,3880.333519
-51.579272,50,3880.868086
-58.273656,50,3881.440552
-50.990301,50,3881.933231
-50.888696,50,3882.438875
-50.535016,50,3882.930557
-51.414206,50,3926.300288
-50.575087,50,3926.784991
-52.368734,50,3927.336512
-50.892074,50,3927.823207
-50.999913,50,3928.408636
-51.475254,50,3928.952179
-50.966365,50,3929.465802
-50.477569,50,3929.955491
-51.640265,50,3930.509006
-51.142596,50,3931.01864
-50.77479,50,3973.750082
-1.331274,50,3974.261711
-51.365979,50,3974.768353
-56.976653,50,3975.335832
-51.14037,50,3975.827513
-50.946308,50,3976.32119
-50.966863,50,3976.811874
-50.699608,50,3977.306549
-50.620444,50,3977.799228
-51.698532,50,3978.279938
-50.660651,50,4020.932592
-52.744658,50,4021.452199
-50.907845,50,4021.935903
-50.629377,50,4022.419606
-51.016215,50,4022.927245
-50.656472,50,4023.43289
-50.911055,50,4023.922577
-50.789119,50,4024.418248
-56.153488,50,4024.901951
-50.915961,50,4025.386651
-51.289656,50,4068.074478
-50.889994,50,4068.571147
-51.059372,50,4069.057841
-51.667929,50,4069.586424
-50.556815,50,4070.078108
-51.110391,50,4070.601703
-50.589335,50,4071.100365
-51.019341,50,4071.608005
-51.247933,50,4072.091708
-51.485205,50,4072.550478
-51.954076,50,4114.967763
-50.643974,50,4115.460443
-51.449289,50,4115.989025
-50.787188,50,4116.478713
-1.345871,50,4116.9684
-51.071091,50,4117.452103
-52.957321,50,4117.991657
-52.125055,50,4118.483338
-51.066758,50,4118.969036
-50.391921,50,4119.452739
-0.95921,50,4162.218092
-51.089899,50,4162.721742
-51.008102,50,4163.28224
-51.267385,50,4163.794866
-50.844042,50,4164.290537
-51.806153,50,4164.778229
-50.77378,50,4165.271906
-51.838956,50,4165.763588
-50.734027,50,4166.251281
-50.907534,50,4166.743959
-82.211531,50,4209.537241
-53.325612,50,4210.112698
-52.067589,50,4210.629314
-51.658764,50,4211.165876
-50.656073,50,4211.676506
-50.937459,50,4212.203095
-51.074799,50,4212.699763
-50.420782,50,4213.214383
-51.095488,50,4213.710054
-51.261828,50,4214.16683
-51.250239,50,4256.71078
-50.629328,50,4257.203459
-50.6522,50,4257.693148
-50.650359,50,4258.185826
-28.102371,50,4258.757294
-50.603829,50,4259.253963
-23.156802,50,4259.814461
-50.777439,50,4260.306141
-52.269108,50,4260.791839
-37.0688,50,4261.31045
-22.390913,50,4303.889306
-50.776349,50,4304.392955
-50.621523,50,4304.899598
-51.010881,50,4305.393273
-50.921866,50,4305.884955
-55.668985,50,4306.471384
-50.967119,50,4306.962068
-50.611985,50,4307.45774
-50.590757,50,4307.952413
-50.550688,50,4308.440105
-23.570755,50,4350.797557
-50.851704,50,4351.399941
-52.306645,50,4351.896609
-50.654638,50,4352.39228
-50.678622,50,4352.902912
-50.962735,50,4353.409554
-50.698982,50,4353.910211
-50.871138,50,4354.399899
-51.301442,50,4354.891581
-51.122243,50,4355.353342
-52.513301,50,4397.716776
-51.381994,50,4398.207461
-52.127755,50,4398.75998
-44.431948,50,4399.313496
-50.543513,50,4399.801188
-50.448365,50,4400.290876
-1.656094,50,4400.789539
-50.849191,50,4401.271248
-50.640739,50,4401.75894
-55.690562,50,4402.322429
-51.389815,50,4444.890315
-50.457415,50,4445.398952
-51.049996,50,4445.88066
-51.220893,50,4446.372343
-51.488103,50,4446.864024
-52.030854,50,4447.38064
-50.985199,50,4447.904237
-50.713315,50,4448.392926
-51.346996,50,4448.882613
-0.776391,50,4449.352354
-50.955474,50,4491.669911
-50.838291,50,4492.167576
-50.97598,50,4492.664245
-50.91581,50,4493.158919
-50.942589,50,4493.655587
-51.531287,50,4494.163228
-50.607767,50,4494.652915
-51.044978,50,4495.152574
-1.562363,50,4495.66919
-50.686027,50,4496.179821
-50.392606,50,4538.958142
-50.795498,50,4539.465781
-50.718142,50,4539.983393
-1.473,50,4540.467097
-51.717367,50,4540.990693
-50.955195,50,4541.487362
-51.145695,50,4541.993006
-51.693324,50,4542.482693
-50.860507,50,4542.979362
-51.377888,50,4543.461071
-50.718448,50,4586.25136
-50.94053,50,4586.748029
-51.082269,50,4587.246693
-50.883193,50,4587.750343
-51.085388,50,4588.239033
-51.252621,50,4588.737695
-1.787203,50,4589.233366
-50.89787,50,4589.731032
-51.110552,50,4590.298511
-50.722051,50,4590.780219
-50.62777,50,4633.438862
-50.920825,50,4633.921569
-50.866087,50,4634.41325
-54.775176,50,4635.092429
-51.077989,50,4635.605055
-50.618062,50,4636.095739
-50.812329,50,4636.605373
-51.19508,50,4637.125977
-66.254347,50,4637.974894
-51.591539,50,4638.721167
-51.721627,50,4685.049024
-51.151944,50,4685.817575
-51.089633,50,4686.493214
-50.568464,50,4687.271347
-51.535927,50,4688.048301
-51.436716,50,4688.780236
-50.983504,50,4689.406937
-50.683405,50,4689.931417
-20.86075,50,4690.672598
-51.09922,50,4691.355164
-49.138457,50,4737.698887
-50.763847,50,4738.420642
-51.548732,50,4739.160944
-50.842543,50,4739.83856
-54.542393,50,4740.529173
-50.697406,50,4741.261852
-51.193868,50,4741.933088
-51.162413,50,4742.628151
-51.25466,50,4743.302112
-51.726308,50,4744.079343
-52.227497,50,4790.400441
-51.54987,50,4791.028863
-51.306453,50,4791.619099
-51.817595,50,4792.251394
-52.084486,50,4793.036541
-20.044521,50,4793.726258
-51.133762,50,4794.466932
-51.118964,50,4795.043427
-51.255102,50,4795.743208
-50.804489,50,4796.32607
-51.430983,50,4843.367262
-51.203686,50,4844.223586
-75.050159,50,4845.072276
-51.406389,50,4845.90543
-42.705539,50,4846.858875
-28.908432,50,4847.753476
-51.078426,50,4848.530393
-30.745025,50,4849.325264
-51.253299,50,4850.049322
-50.936963,50,4850.763408
-51.248118,50,4897.255371
-1.453451,50,4897.964051
-22.713342,50,4898.743628
-24.672968,50,4899.576976
-0.632104,50,4900.261572
-51.083341,50,4900.999425
-0.858866,50,4901.618464
-51.451628,50,4902.274624
