# {"t_start": 1646118522.477594, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.862166,50,1153.186436
-51.742406,50,1153.669781
-51.071005,50,1154.127066
-50.674652,50,1154.60041
-50.61533,50,1155.074872
-50.732623,50,1155.556382
-50.611676,50,1156.023685
-50.809852,50,1156.496978
-54.364711,50,1157.065871
-53.532447,50,1157.578458
-50.912641,50,1200.013298
-50.771599,50,1200.472603
-50.862603,50,1200.924851
-51.137935,50,1201.394166
-51.213724,50,1201.868446
-50.860966,50,1202.341816
-50.952278,50,1202.816192
-51.132246,50,1203.283521
-50.985993,50,1203.755959
-50.811147,50,1204.220197
-51.70813,50,1247.296786
-51.656542,50,1247.909392
-51.045035,50,1248.396146
-50.679737,50,1248.860502
-50.835741,50,1249.327797
-50.787244,50,1249.797184
-50.931168,50,1250.265582
-50.634887,50,1250.736957
-51.087869,50,1251.20427
-51.033331,50,1251.683678
-51.06397,50,1295.496047
-95.733987,50,1296.002631
-78.992727,50,1296.503973
-55.872566,50,1297.007435
-97.149234,50,1297.558219
-51.324708,50,1298.019432
-51.243033,50,1298.476585
-22.064561,50,1299.038331
-51.414199,50,1299.559809
-51.276647,50,1300.022064
-57.812055,50,1343.709148
-57.251351,50,1344.218765
-50.999397,50,1344.680056
-50.763493,50,1345.136359
-50.840632,50,1345.612825
-52.148596,50,1346.11124
-51.069551,50,1346.583673
-51.318617,50,1347.065147
-50.970175,50,1347.539582
-50.567128,50,1348.010819
-56.08562,50,1391.789711
-51.817399,50,1392.251054
-50.928615,50,1392.719348
-50.672018,50,1393.186721
-39.138968,50,1393.756571
-51.154157,50,1394.231551
-51.030194,50,1394.699785
-54.305252,50,1395.231526
-51.098203,50,1395.694842
-51.957209,50,1396.156762
-22.588596,50,1439.084166
-0.901081,50,1439.634268
-29.952683,50,1440.166916
-22.125222,50,1440.680518
-57.002846,50,1441.306515
-56.273816,50,1441.8542
-50.820575,50,1442.325604
-33.538988,50,1442.896447
-50.906958,50,1443.362753
-23.129743,50,1443.914658
-59.171611,50,1487.297755
-62.335758,50,1487.982777
-51.578095,50,1488.486438
-50.780298,50,1488.944823
-52.626965,50,1489.482559
-50.936485,50,1489.944823
-51.972761,50,1490.431191
-50.880875,50,1490.894457
-53.705813,50,1491.410052
-50.850127,50,1491.85069
-51.677542,50,1535.304991
-55.980343,50,1535.937361
-55.280208,50,1536.455508
-51.116627,50,1536.91171
-50.991453,50,1537.365882
-51.082597,50,1537.852362
-51.08297,50,1538.319762
-51.54303,50,1538.825352
-51.344207,50,1539.298637
-53.145219,50,1539.863556
-50.642925,50,1583.440064
-51.046981,50,1583.923576
-57.867118,50,1584.500302
-50.859729,50,1584.944502
-52.753781,50,1585.425913
-51.573398,50,1585.881238
-51.465724,50,1586.341475
-51.364466,50,1586.816796
-50.435539,50,1587.295282
-1.256746,50,1587.75005
-50.873993,50,1631.616267
-61.500702,50,1632.132915
-54.31258,50,1632.640871
-24.369228,50,1633.152343
-1.622277,50,1633.622644
-56.941816,50,1634.126153
-56.382702,50,1634.628864
-51.082047,50,1635.092185
-24.627158,50,1635.625887
-51.417432,50,1636.083043
-53.394352,50,1679.713595
-57.138324,50,1680.249215
-50.821663,50,1680.707469
-53.962803,50,1681.299539
-51.30842,50,1681.788
-53.852249,50,1682.305636
-51.227391,50,1682.775048
-52.46073,50,1683.272595
-51.213803,50,1683.726889
-50.800773,50,1684.18702
-53.428114,50,1727.910521
-51.986097,50,1728.404223
-50.960295,50,1728.932887
-52.418164,50,1729.453514
-50.992366,50,1729.926857
-51.283315,50,1730.401284
-90.668579,50,1730.959218
-50.774478,50,1731.437548
-77.050483,50,1731.962212
-108.320655,50,1732.464913
-51.547368,50,1775.440853
-68.548679,50,1775.972582
-51.134863,50,1776.429862
-94.965703,50,1776.934215
-85.135077,50,1777.438807
-87.123768,50,1778.002576
-93.752136,50,1778.538329
-50.836556,50,1778.996577
-57.27503,50,1779.521367
-37.418848,50,1780.035768
-50.732298,50,1823.617532
-50.97772,50,1824.066649
-51.567288,50,1824.549088
-50.789568,50,1825.011384
-57.477395,50,1825.586186
-52.33952,50,1826.124779
-51.364257,50,1826.588103
-91.758242,50,1827.215004
-52.203119,50,1827.676376
-52.025579,50,1828.17442
-54.630419,50,1871.984641
-52.124153,50,1872.53716
-60.610349,50,1873.117604
-56.704291,50,1873.772849
-58.375611,50,1874.291457
-57.500359,50,1874.842978
-51.088053,50,1875.326682
-54.192003,50,1875.858257
-52.469249,50,1876.435709
-51.68121,50,1876.899466
-50.687319,50,1920.712363
-51.306554,50,1921.160615
-51.32456,50,1921.617933
-51.596081,50,1922.067111
-51.404363,50,1922.522354
-54.482971,50,1923.023839
-51.330539,50,1923.489251
-51.397234,50,1924.011902
-51.003335,50,1924.479216
-51.154023,50,1924.942533
-51.405014,50,1968.418964
-52.226343,50,1968.893391
-50.954935,50,1969.356749
-50.872664,50,1969.81918
-50.966148,50,1970.278432
-51.205618,50,1970.74174
-51.791227,50,1971.223221
-51.854403,50,1971.742702
-51.079183,50,1972.202966
-51.360517,50,1972.682399
-51.435843,50,2015.721536
-51.212182,50,2016.179891
-51.313109,50,2016.632069
-55.819897,50,2017.135407
-51.291451,50,2017.621883
-51.573664,50,2018.088325
-51.595001,50,2018.558645
-30.712831,50,2019.091341
-51.653756,50,2019.567365
-51.631959,50,2020.029678
-83.522659,50,2063.619936
-52.107144,50,2064.090246
-56.415322,50,2064.597785
-77.342492,50,2065.095196
-51.732552,50,2065.558605
-51.465555,50,2066.028097
-51.060666,50,2066.494354
-52.225295,50,2067.014
-56.264374,50,2067.566855
-51.690145,50,2068.028959
-51.538248,50,2111.597039
-52.159017,50,2112.099492
-51.170321,50,2112.547635
-51.41536,50,2113.005771
-19.707304,50,2113.519306
-52.869268,50,2114.084074
-54.679464,50,2114.615722
-50.927554,50,2115.079017
-51.98774,50,2115.605665
-53.678939,50,2116.143163
-51.15547,50,2159.621137
-52.735925,50,2160.132793
-50.851557,50,2160.601146
-50.772757,50,2161.048392
-51.352493,50,2161.515958
-51.698812,50,2161.974029
-51.386004,50,2162.432318
-51.294305,50,2162.894637
-50.82424,50,2163.358979
-51.215162,50,2163.817202
-51.509312,50,2208.05778
-57.218832,50,2208.683973
-51.780232,50,2209.128301
-51.348486,50,2209.583495
-50.894588,50,2210.042841
-51.201361,50,2210.505201
-52.037755,50,2210.987583
-51.350689,50,2211.452829
-51.524051,50,2211.956452
-51.362223,50,2212.424698
-51.301406,50,2255.973999
-51.276169,50,2256.426395
-51.234203,50,2256.876625
-51.126986,50,2257.341926
-62.984271,50,2257.93995
-50.926376,50,2258.436475
-50.978185,50,2258.905818
-54.761634,50,2259.484708
-54.400745,50,2260.042014
-41.345046,50,2260.610501
-55.197413,50,2304.072172
-63.80985,50,2304.682002
-52.287818,50,2305.213489
-51.514226,50,2305.665618
-51.265719,50,2306.156036
-51.046019,50,2306.616349
-60.885794,50,2307.224346
-53.261036,50,2307.70966
-52.255343,50,2308.189164
-54.278228,50,2308.727628
-51.702871,50,2352.101625
-51.422888,50,2352.608277
-51.302198,50,2353.063608
-50.976068,50,2353.505734
-61.170271,50,2354.05548
-50.905428,50,2354.526407
-87.360166,50,2355.03485
-51.014691,50,2355.483006
-58.327363,50,2356.024725
-58.275604,50,2356.618539
-50.941715,50,2400.169927
-50.876964,50,2400.627135
-50.936688,50,2401.081281
-51.060045,50,2401.539563
-56.556327,50,2402.172553
-53.723684,50,2402.684061
-51.119222,50,2403.150329
-1.28145,50,2403.61473
-23.196228,50,2404.171896
-54.06244,50,2404.682287
-50.909402,50,2447.974046
-0.463059,50,2448.449481
-50.814023,50,2448.913766
-51.854483,50,2449.387271
-50.816749,50,2449.866674
-17.080744,50,2450.421998
-51.558213,50,2450.892318
-51.435555,50,2451.363775
-51.575862,50,2451.830984
-56.231149,50,2452.384728
-63.999658,50,2496.799287
-51.419723,50,2497.276601
-56.647848,50,2497.763024
-65.009709,50,2498.25337
-51.475061,50,2498.694467
-51.270029,50,2499.153716
-45.772549,50,2499.675217
-37.302036,50,2500.260128
-56.932891,50,2500.904288
-51.718139,50,2501.409652
-51.27161,50,2544.489976
-51.03993,50,2544.947288
-99.564023,50,2545.440739
-53.234127,50,2545.94116
-0.897019,50,2546.418581
-51.166228,50,2546.877918
-119.793366,50,2547.388455
-51.634605,50,2547.84578
-51.476675,50,2548.327797
-53.44903,50,2548.861555
-50.905696,50,2592.586126
-59.718478,50,2593.218728
-71.991036,50,2593.809723
-51.089932,50,2594.278072
-3.95889,50,2594.76847
-51.252926,50,2595.240819
-50.939383,50,2595.705293
-53.076808,50,2596.220745
-52.990688,50,2596.724274
-51.926521,50,2597.168077
-37.314685,50,2640.892985
-52.012813,50,2641.348248
-52.548356,50,2641.84672
-51.094964,50,2642.431416
-51.229491,50,2642.896637
-50.943872,50,2643.366977
-66.937553,50,2643.941869
-68.172385,50,2644.503571
-49.668175,50,2645.040086
-51.152202,50,2645.481929
-51.020312,50,2689.310432
-40.271771,50,2690.009738
-51.422995,50,2690.478055
-53.634884,50,2690.970391
-50.761873,50,2691.446721
-51.233425,50,2691.949303
-58.618938,50,2692.601561
-51.298716,50,2693.101023
-1.570182,50,2693.580317
-51.161036,50,2694.043198
-51.991816,50,2737.722427
-51.354837,50,2738.16661
-55.831354,50,2738.729441
-55.590738,50,2739.237998
-51.360506,50,2739.680147
-50.860908,50,2740.141111
-51.194785,50,2740.604485
-52.285666,50,2741.152381
-66.731799,50,2741.720168
-62.677289,50,2742.332791
-50.949167,50,2786.393994
-50.73422,50,2786.862738
-50.985739,50,2787.340456
-51.77057,50,2787.807205
-0.776721,50,2788.281932
-60.97764,50,2788.854398
-59.802736,50,2789.493684
-50.789968,50,2790.001324
-1.834247,50,2790.535892
-51.304313,50,2791.059488
-102.572266,50,2835.304274
-50.985053,50,2835.777467
-58.037911,50,2836.344675
-95.110611,50,2836.852155
-27.352431,50,2837.385607
-101.374261,50,2837.923286
-71.24397,50,2838.474016
-51.002437,50,2838.94139
-51.111139,50,2839.414795
-54.383863,50,2839.955465
-54.94831,50,2884.144538
-54.175246,50,2884.646952
-51.509256,50,2885.093122
-35.355571,50,2885.6639
-90.423843,50,2886.107188
-51.871374,50,2886.593129
-39.389376,50,2887.158748
-50.813355,50,2887.636178
-1.524286,50,2888.103595
-127.112391,50,2888.617982
-0.984701,50,2932.312625
-50.792907,50,2932.767808
-58.589085,50,2933.28342
-51.121743,50,2933.741689
-51.330504,50,2934.211965
-50.593607,50,2934.683368
-75.091337,50,2935.21891
-51.289997,50,2935.680274
-26.809905,50,2936.218818
-54.61199,50,2936.726323
-51.279778,50,2980.865155
-50.870808,50,2981.311412
-51.34578,50,2981.769517
-50.809962,50,2982.22471
-50.863096,50,2982.674875
-34.627264,50,2983.260801
-64.911632,50,2983.872895
-52.826631,50,2984.348268
-51.177359,50,2984.808749
-51.6528,50,2985.285103
-56.533238,50,3029.230704
-52.323583,50,3029.771429
-51.41171,50,3030.308017
-119.799272,50,3030.820564
-53.611842,50,3031.420553
-85.121102,50,3031.94507
-51.869797,50,3032.416803
-56.556796,50,3032.93339
-123.360984,50,3033.465004
-52.030325,50,3033.913929
-51.335757,50,3077.964726
-45.218758,50,3078.468206
-23.105771,50,3078.988912
-38.119608,50,3079.541626
-31.688518,50,3080.150478
-22.398745,50,3080.667009
-51.512297,50,3081.158572
-51.532227,50,3081.626931
-51.171875,50,3082.086136
-60.896744,50,3082.63368
-26.745447,50,3126.810391
-52.842671,50,3127.280577
-51.448099,50,3127.729711
-51.392187,50,3128.171732
-51.190356,50,3128.630904
-19.513034,50,3129.196644
-61.458607,50,3129.77042
-48.37538,50,3130.362713
-20.520961,50,3130.944455
-57.102684,50,3131.516253
-50.779112,50,3175.660316
-23.931789,50,3176.163791
-51.498149,50,3176.612991
-51.395903,50,3177.065155
-51.501942,50,3177.51529
-23.613689,50,3178.033907
-59.725418,50,3178.613651
-51.464647,50,3179.071934
-60.758585,50,3179.597477
-51.038275,50,3180.052636
-47.804791,50,3224.376529
-50.686155,50,3224.830813
-50.923077,50,3225.289059
-51.06384,50,3225.783662
-22.035546,50,3226.398244
-52.812302,50,3226.897144
-87.17644,50,3227.482507
-50.922309,50,3227.98038
-51.657308,50,3228.443619
-51.172867,50,3228.902964
-26.220305,50,3273.591325
-75.970751,50,3274.12398
-2.196803,50,3274.577241
-0.768111,50,3275.039406
-54.380669,50,3275.599986
-39.294052,50,3276.208852
-51.342989,50,3276.677152
-57.311609,50,3277.225893
-56.66269,50,3277.787638
-51.055921,50,3278.24479
-37.101652,50,3322.339371
-33.046205,50,3322.834693
-30.236926,50,3323.372314
-62.386219,50,3323.986241
-51.144134,50,3324.456389
-32.773885,50,3324.973892
-26.316597,50,3325.510456
-32.260733,50,3326.027933
-50.992531,50,3326.525458
-79.664861,50,3327.150479
-102.930855,50,3371.508264
-5.559373,50,3371.951326
-127.536548,50,3372.464071
-94.097291,50,3373.071094
-94.669763,50,3373.657862
-85.712332,50,3374.155918
-52.591923,50,3374.639246
-80.96725,50,3375.231489
-50.916716,50,3375.726307
-51.252336,50,3376.18848
-27.983688,50,3420.826679
-63.083271,50,3421.472596
-24.698452,50,3422.079488
-34.743061,50,3422.60607
